









Frequency of observations in the selected location(s).:
Number of taxa: 	302

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hibou moyen-duc	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.005848	0.0	0.0054054	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.008547	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0140187	0.0038168	0.0	0.0038023	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0108696	0.021978	0.0196078	0.00625	0.0015	0.0062893	0.0204082	0.0055249	0.0138249	0.0059172	0.0159574	0.0130435	0.0059172	0.0295567	0.0186916	0.0038168	0.0140845	0.0304183	0.0175439	0.0106007	0.0054054	0.0169492	0.0054645	0.01	0.0147059	0.02	0.0307692	0.0176991	0.0380435	0.0422535	0.034965	0.0698925	0.0564516	0.0413223	0.04	0.0977444	0.1282051	0.104	0.1061947	0.0382775	0.0176991	0.0245902	0.0309278	0.0373832	0.037037	0.0340909	0.0089286	0.0461538	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0098039	0.0125	0.0082645	0.0015	0.0068027	0.0055249	0.0046083	0.0059172	0.0	0.0043478	0.0059172	0.0049261	0.0015	0.0	0.0046948	0.0076046	0.0	0.0141343	0.0108108	0.0042373	0.0	0.005	0.0	0.02	0.0015	0.0088496	0.0054348	0.0	0.013986	0.0053763	0.0322581	0.0330579	0.0	0.0	0.017094	0.024	0.0088496	0.0095694	0.0176991	0.0327869	0.0103093	0.0186916	0.0123457	0.0227273	0.0089286	0.0076923	
Pic épeiche	0.0978261	0.0989011	0.1764706	0.14375	0.1818182	0.163522	0.1564626	0.1270718	0.1290323	0.147929	0.1648936	0.1521739	0.1538462	0.1182266	0.0794393	0.0839695	0.0798122	0.0874525	0.1169591	0.1342756	0.1243243	0.1016949	0.0819672	0.085	0.0367647	0.1	0.1384615	0.119469	0.125	0.1338028	0.1328671	0.1397849	0.1532258	0.1487603	0.112	0.1729323	0.1709402	0.216	0.1769912	0.1722488	0.1150442	0.1557377	0.1958763	0.1401869	0.1358025	0.2045455	0.1428571	0.1384615	
Pic épeichette	0.0	0.010989	0.0	0.0125	0.0082645	0.0062893	0.0340136	0.0110497	0.0046083	0.0	0.0053191	0.0043478	0.0059172	0.0098522	0.0046729	0.0076336	0.0093897	0.0114068	0.005848	0.0	0.0015	0.0169492	0.0163934	0.005	0.0	0.0	0.0	0.0088496	0.0	0.0	0.013986	0.0053763	0.016129	0.0	0.0015	0.0225564	0.0	0.0	0.0	0.0143541	0.0088496	0.0163934	0.0	0.0093458	0.0123457	0.0	0.0	0.0015	
Pic vert	0.076087	0.0659341	0.0980392	0.125	0.1570248	0.1257862	0.1020408	0.1823204	0.1013825	0.1952663	0.1702128	0.1565217	0.1538462	0.1231527	0.1214953	0.1335878	0.1032864	0.0874525	0.1169591	0.0777385	0.0702703	0.1101695	0.1038251	0.16	0.1470588	0.1866667	0.2384615	0.2256637	0.25	0.1971831	0.2447552	0.2043011	0.2177419	0.2396694	0.152	0.2030075	0.2136752	0.2	0.1946903	0.1961722	0.1238938	0.1721311	0.1649485	0.1775701	0.1358025	0.2045455	0.1339286	0.1307692	
Pic noir	0.0	0.0	0.0098039	0.0	0.0082645	0.0	0.0068027	0.0055249	0.0138249	0.0059172	0.0	0.0043478	0.0059172	0.0	0.0	0.0015	0.0046948	0.0152091	0.0	0.0070671	0.0	0.0042373	0.0	0.0	0.0	0.0066667	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0015	0.0	0.0	0.0015	
Faucon crécerelle	0.173913	0.0549451	0.1666667	0.075	0.107438	0.1320755	0.1496599	0.160221	0.1059908	0.1065089	0.1542553	0.2043478	0.183432	0.2216749	0.2009346	0.2442748	0.2206573	0.2015209	0.2105263	0.2367491	0.2162162	0.1271186	0.147541	0.175	0.1470588	0.1533333	0.1846154	0.1415929	0.1630435	0.1901408	0.2237762	0.1774194	0.2016129	0.1900826	0.24	0.2631579	0.2222222	0.264	0.2389381	0.277512	0.1681416	0.204918	0.1752577	0.0841121	0.1975309	0.1590909	0.1517857	0.1384615	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0015	0.0062893	0.0015	0.0	0.0046083	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0075188	0.0	0.008	0.0	0.0143541	0.0	0.0	0.0103093	0.0093458	0.0	0.0	0.0015	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098522	0.0233645	0.0419847	0.0751174	0.0380228	0.0467836	0.0706714	0.0702703	0.0466102	0.0437158	0.06	0.0147059	0.04	0.1076923	0.039823	0.0434783	0.028169	0.0559441	0.0645161	0.0725806	0.0661157	0.048	0.0676692	0.025641	0.016	0.0088496	0.0015	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0217391	0.021978	0.0196078	0.00625	0.0	0.0188679	0.0136054	0.0331492	0.0230415	0.0295858	0.0212766	0.0304348	0.0236686	0.0197044	0.0186916	0.0343511	0.0140845	0.0114068	0.0409357	0.0141343	0.0216216	0.0211864	0.0218579	0.02	0.0073529	0.0266667	0.0153846	0.0265487	0.0217391	0.0633803	0.020979	0.0215054	0.0322581	0.0247934	0.04	0.0601504	0.025641	0.056	0.0442478	0.062201	0.079646	0.0491803	0.0412371	0.0280374	0.0	0.0227273	0.0357143	0.0076923	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0108696	0.021978	0.0098039	0.0125	0.0082645	0.0062893	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0098522	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0066667	0.0	0.0088496	0.0054348	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0047847	0.0	0.0	0.0	0.0093458	0.0246914	0.0113636	0.0178571	0.0153846	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0152091	0.005848	0.0070671	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0116959	0.0070671	0.0108108	0.0084746	0.0	0.005	0.0073529	0.0066667	0.0230769	0.0088496	0.0054348	0.0015	0.0	0.0053763	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0978261	0.1428571	0.1372549	0.10625	0.1487603	0.1257862	0.0952381	0.0718232	0.078341	0.112426	0.1223404	0.1086957	0.0946746	0.1034483	0.1074766	0.1183206	0.1314554	0.0912548	0.128655	0.1060071	0.0918919	0.0762712	0.1038251	0.09	0.0588235	0.0466667	0.0692308	0.0707965	0.1032609	0.0774648	0.1328671	0.155914	0.1693548	0.214876	0.192	0.2481203	0.2222222	0.256	0.2212389	0.1578947	0.1504425	0.1721311	0.1958763	0.1308411	0.1728395	0.1818182	0.1428571	0.2076923	
Pie bavarde	0.4891304	0.4065934	0.4803922	0.4875	0.5123967	0.4402516	0.4285714	0.4088398	0.359447	0.3727811	0.4148936	0.4956522	0.3846154	0.3448276	0.3504673	0.3587786	0.3474178	0.3041825	0.3391813	0.3109541	0.3297297	0.2627119	0.2786885	0.38	0.2941176	0.32	0.3461538	0.2831858	0.2391304	0.2746479	0.3076923	0.3333333	0.4032258	0.3801653	0.488	0.4210526	0.4102564	0.48	0.460177	0.4162679	0.460177	0.4754098	0.4845361	0.5140187	0.5432099	0.5454545	0.4375	0.5384615	
Choucas des tours	0.1304348	0.1208791	0.0588235	0.1625	0.1239669	0.1320755	0.1360544	0.198895	0.1474654	0.147929	0.1010638	0.1434783	0.1360947	0.1231527	0.1448598	0.0839695	0.0938967	0.0912548	0.128655	0.1590106	0.1405405	0.1398305	0.0928962	0.11	0.0514706	0.06	0.0461538	0.0575221	0.0543478	0.0352113	0.0559441	0.0752688	0.0645161	0.1487603	0.12	0.1503759	0.1196581	0.2	0.1769912	0.2200957	0.2300885	0.204918	0.2371134	0.1495327	0.1358025	0.1931818	0.2053571	0.1	
Corbeau freux	0.1195652	0.0879121	0.0588235	0.10625	0.107438	0.1320755	0.0884354	0.1049724	0.0967742	0.1183432	0.1329787	0.1608696	0.1538462	0.1477833	0.1542056	0.1145038	0.1408451	0.1102662	0.128655	0.1130742	0.0756757	0.0762712	0.0601093	0.085	0.0441176	0.0733333	0.1076923	0.0619469	0.0380435	0.0211268	0.041958	0.0591398	0.0564516	0.0991736	0.128	0.112782	0.1025641	0.128	0.1504425	0.15311	0.1504425	0.1803279	0.2164948	0.1495327	0.1358025	0.2159091	0.1160714	0.0923077	
Corneille noire	0.4130435	0.3626374	0.4803922	0.44375	0.5785124	0.4654088	0.4829932	0.4585635	0.4239631	0.5088757	0.5	0.5652174	0.5384615	0.5073892	0.4392523	0.480916	0.4694836	0.4486692	0.4444444	0.3992933	0.4108108	0.3389831	0.3934426	0.405	0.2867647	0.4133333	0.3769231	0.4115044	0.3478261	0.3802817	0.4195804	0.4784946	0.483871	0.4876033	0.536	0.481203	0.4615385	0.488	0.4070796	0.4401914	0.4424779	0.4590164	0.4639175	0.4485981	0.4938272	0.4545455	0.4196429	0.5230769	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0217391	0.032967	0.0294118	0.0125	0.0	0.0	0.0136054	0.0	0.0046083	0.0059172	0.0053191	0.0	0.0	0.0	0.0046729	0.0076336	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0015	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176991	0.0095694	0.0	0.0081967	0.0103093	0.0	0.0	0.0015	0.0089286	0.0	
Mésange huppée	0.076087	0.1428571	0.0784314	0.15	0.1322314	0.0503145	0.0816327	0.0828729	0.078341	0.0591716	0.0585106	0.026087	0.0236686	0.0197044	0.0280374	0.0343511	0.028169	0.0342205	0.0350877	0.024735	0.0378378	0.0211864	0.0054645	0.005	0.0	0.02	0.0384615	0.0176991	0.0217391	0.0070423	0.034965	0.0322581	0.0403226	0.0413223	0.064	0.0526316	0.0769231	0.096	0.0973451	0.1339713	0.1150442	0.1147541	0.1030928	0.0841121	0.0987654	0.0909091	0.1160714	0.1076923	
Mésange nonnette	0.0434783	0.043956	0.0686275	0.0875	0.0330579	0.0188679	0.0340136	0.0331492	0.0184332	0.0532544	0.0585106	0.0434783	0.0177515	0.0049261	0.0046729	0.0152672	0.0187793	0.0152091	0.0116959	0.0141343	0.0162162	0.0042373	0.0054645	0.01	0.0	0.0066667	0.0230769	0.0088496	0.0054348	0.0140845	0.013986	0.0322581	0.0322581	0.0247934	0.032	0.0225564	0.025641	0.04	0.0176991	0.0143541	0.0176991	0.0163934	0.0309278	0.0373832	0.0617284	0.0227273	0.0267857	0.0307692	
Mésange nonnette ou M. boréale	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Mésange bleue	0.4130435	0.4065934	0.4901961	0.45	0.5289256	0.4716981	0.462585	0.3425414	0.3640553	0.3964497	0.3457447	0.373913	0.4319527	0.4137931	0.3037383	0.3740458	0.3333333	0.2927757	0.3157895	0.2685512	0.2378378	0.2245763	0.2021858	0.23	0.1617647	0.2666667	0.2461538	0.2654867	0.3043478	0.2464789	0.2867133	0.3010753	0.4112903	0.3636364	0.32	0.3458647	0.3504274	0.384	0.3982301	0.4162679	0.3185841	0.3688525	0.4020619	0.411215	0.4320988	0.4886364	0.3571429	0.4384615	
Mésange charbonnière	0.2934783	0.3406593	0.3627451	0.35	0.4132231	0.3962264	0.3945578	0.2983425	0.359447	0.3609467	0.3776596	0.4043478	0.4201183	0.4039409	0.3130841	0.3396947	0.3943662	0.3688213	0.3157895	0.2685512	0.2324324	0.1991525	0.1038251	0.14	0.1176471	0.2066667	0.2076923	0.1681416	0.25	0.2394366	0.2657343	0.2741935	0.3870968	0.3719008	0.28	0.2932331	0.3418803	0.328	0.2831858	0.3157895	0.1769912	0.2786885	0.2783505	0.2990654	0.2592593	0.3295455	0.2410714	0.3384615	
Rémiz penduline	0.0	0.0	0.0	0.0125	0.0	0.0125786	0.0068027	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0191388	0.0	0.0081967	0.0	0.0186916	0.0123457	0.0227273	0.0089286	0.0076923	
Alouette lulu	0.0326087	0.0015	0.0	0.0	0.0	0.0062893	0.0068027	0.0110497	0.0138249	0.0015	0.0106383	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0075188	0.017094	0.048	0.0353982	0.0717703	0.0442478	0.0163934	0.0103093	0.0093458	0.0123457	0.0	0.0089286	0.0	
Alouette des champs	0.0326087	0.021978	0.0392157	0.05625	0.0413223	0.0314465	0.0748299	0.0883978	0.0921659	0.0473373	0.0744681	0.073913	0.0887574	0.0837438	0.0934579	0.0992366	0.0704225	0.0646388	0.0701754	0.0777385	0.0540541	0.0381356	0.0655738	0.055	0.0367647	0.06	0.0461538	0.0265487	0.0	0.0015	0.0	0.016129	0.016129	0.0082645	0.016	0.075188	0.1196581	0.192	0.2212389	0.2105263	0.2123894	0.1393443	0.1030928	0.0747664	0.0493827	0.0454545	0.0803571	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0217391	0.021978	0.0294118	0.01875	0.0165289	0.0251572	0.0068027	0.0165746	0.0599078	0.0295858	0.1117021	0.0695652	0.0473373	0.0837438	0.088785	0.0534351	0.0140845	0.0304183	0.0409357	0.0318021	0.0216216	0.0338983	0.0273224	0.075	0.0514706	0.0466667	0.0615385	0.0265487	0.0597826	0.0774648	0.0629371	0.0107527	0.0241935	0.0495868	0.056	0.1278195	0.1367521	0.136	0.1061947	0.062201	0.0265487	0.057377	0.0515464	0.0373832	0.0617284	0.0454545	0.0446429	0.0076923	
Cisticole des joncs	0.0	0.010989	0.0098039	0.00625	0.0082645	0.0	0.0	0.0110497	0.0230415	0.0059172	0.1010638	0.0478261	0.0650888	0.1133005	0.1074766	0.0877863	0.0657277	0.0722433	0.128655	0.0918728	0.0594595	0.1059322	0.0928962	0.135	0.1397059	0.1666667	0.1692308	0.1238938	0.1413043	0.2042254	0.1468531	0.1397849	0.1693548	0.0909091	0.04	0.0676692	0.042735	0.016	0.0	0.0239234	0.0088496	0.0327869	0.0206186	0.0093458	0.0123457	0.0	0.0	0.0076923	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0381679	0.056338	0.0760456	0.122807	0.0848057	0.0648649	0.059322	0.0546448	0.04	0.0588235	0.0466667	0.0153846	0.0088496	0.0015	0.0070423	0.0	0.0107527	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0140845	0.041958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0531915	0.0434783	0.0887574	0.1576355	0.1915888	0.1221374	0.1032864	0.0836502	0.0701754	0.0600707	0.0432432	0.0720339	0.0437158	0.055	0.0	0.04	0.0153846	0.0132743	0.048913	0.0774648	0.0769231	0.0215054	0.0322581	0.0495868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0152091	0.0233918	0.0424028	0.0378378	0.0381356	0.010929	0.03	0.0147059	0.0	0.0076923	0.0	0.0271739	0.0422535	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098522	0.0327103	0.0496183	0.0704225	0.1026616	0.0935673	0.1024735	0.0702703	0.0677966	0.0874317	0.11	0.0955882	0.0866667	0.1076923	0.0575221	0.0869565	0.1056338	0.1048951	0.0322581	0.0241935	0.0413223	0.024	0.0225564	0.008547	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0073529	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0118343	0.0738916	0.0934579	0.0496183	0.0140845	0.0304183	0.0292398	0.0212014	0.0162162	0.0211864	0.0273224	0.035	0.0588235	0.0133333	0.0230769	0.0088496	0.0217391	0.0422535	0.048951	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177515	0.0246305	0.0327103	0.0381679	0.0187793	0.0076046	0.005848	0.0106007	0.0162162	0.0211864	0.0163934	0.035	0.0015	0.0015	0.0076923	0.0	0.0015	0.0	0.006993	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0053191	0.0086957	0.0295858	0.0098522	0.0654206	0.0267176	0.0093897	0.0228137	0.0175439	0.0282686	0.027027	0.0	0.0163934	0.005	0.0	0.02	0.0384615	0.0309735	0.0815217	0.0211268	0.0979021	0.0591398	0.0322581	0.0247934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.1304348	0.3313609	0.3251232	0.3785047	0.3625954	0.3943662	0.3802281	0.4093567	0.3533569	0.4108108	0.279661	0.2622951	0.305	0.2573529	0.3666667	0.3538462	0.3628319	0.4130435	0.4225352	0.3776224	0.4408602	0.4596774	0.3719008	0.208	0.2330827	0.1794872	0.112	0.0442478	0.0382775	0.0088496	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0295858	0.0738916	0.1168224	0.110687	0.1737089	0.1939163	0.2339181	0.2685512	0.2756757	0.2245763	0.1748634	0.225	0.125	0.22	0.2230769	0.2300885	0.2608696	0.1690141	0.2307692	0.2096774	0.1451613	0.1735537	0.112	0.0827068	0.0769231	0.048	0.0265487	0.0047847	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0046729	0.0	0.0	0.0076046	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0140845	0.0015	0.005848	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0173913	0.0591716	0.0788177	0.0934579	0.0687023	0.0328638	0.0380228	0.0292398	0.0388693	0.027027	0.0211864	0.0	0.005	0.0073529	0.0	0.0076923	0.0176991	0.0217391	0.028169	0.048951	0.0860215	0.0887097	0.0247934	0.016	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
