









Frequency of observations in the selected location(s).:
Number of taxa: 	245

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.1923077	0.3181818	0.2333333	0.2777778	0.3064516	0.2857143	0.5	0.2142857	0.2857143	0.2444444	0.375	0.0833333	0.375	0.1428571	0.24	0.3181818	0.4545455	0.1666667	0.0967742	0.1818182	0.2727273	0.0666667	0.2	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.016129	0.0	0.0909091	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.1724138	0.1153846	0.3636364	0.3	0.2222222	0.1129032	0.0	0.0909091	0.0714286	0.0714286	0.0444444	0.0	0.0	0.0625	0.0	0.0	0.0	0.0909091	0.0	0.0645161	0.0015	0.0909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0	0.0	0.0416667	0.0	0.0	0.0384615	0.0555556	0.2857143	0.375	0.5454545	0.6666667	0.7083333	0.8965517	0.7692308	0.9090909	0.7666667	0.4444444	0.5645161	0.4285714	0.7272727	0.6785714	0.6428571	0.6444444	0.5833333	0.75	0.5	0.4285714	0.36	0.3636364	0.5454545	0.3333333	0.4516129	0.7272727	0.5454545	0.6	0.7	0.3	0.5	0.1666667	0.1612903	0.1016949	0.0606061	0.025	0.0487805	0.0909091	0.0	0.1111111	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.030303	0.025	0.0243902	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0	0.1071429	0.125	0.1020408	0.1428571	0.0	0.2222222	0.0238095	0.125	0.2727273	0.3333333	0.1666667	0.1034483	0.0384615	0.1818182	0.0666667	0.1111111	0.1129032	0.0	0.0909091	0.1071429	0.1428571	0.1111111	0.0416667	0.0833333	0.0	0.047619	0.2	0.0454545	0.0909091	0.0	0.0967742	0.2727273	0.0	0.2	0.3	0.2	0.1666667	0.0833333	0.1935484	0.1355932	0.1818182	0.125	0.195122	0.0909091	0.0714286	0.1111111	0.1111111	
Fauvette à tête noire	0.0714286	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0238095	0.0015	0.0909091	0.4444444	0.5833333	0.8965517	0.8461538	0.9545455	0.8333333	0.5555556	0.5483871	0.7142857	0.7272727	0.7142857	0.7142857	0.7777778	0.875	0.8333333	0.5625	0.6666667	0.48	0.3181818	0.3636364	0.4166667	0.2580645	0.3636364	0.4545455	0.1333333	0.3	0.0	0.1666667	0.0	0.0322581	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0555556	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.3333333	0.1666667	0.3387097	0.2857143	0.5	0.4642857	0.4285714	0.3333333	0.375	0.5	0.25	0.0952381	0.04	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0454545	0.2	0.1111111	0.016129	0.0	0.1363636	0.1071429	0.0357143	0.0222222	0.0015	0.0	0.0015	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.3846154	0.6363636	0.4666667	0.1666667	0.3548387	0.0015	0.4545455	0.3928571	0.4285714	0.2222222	0.4583333	0.5833333	0.125	0.0952381	0.08	0.0909091	0.0	0.0833333	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.1785714	0.0416667	0.0	0.0	0.0384615	0.0555556	0.0238095	0.0	0.0909091	0.1111111	0.0416667	0.0689655	0.0	0.0454545	0.0333333	0.0	0.0	0.0	0.0454545	0.0	0.0357143	0.0222222	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.1290323	0.0677966	0.1212121	0.125	0.1463415	0.0909091	0.0	0.0	0.0555556	
Roitelet à triple bandeau	0.0	0.0357143	0.0416667	0.0204082	0.0015	0.0	0.0	0.047619	0.0416667	0.0	0.0	0.0416667	0.0689655	0.0384615	0.0	0.0666667	0.0555556	0.0322581	0.0	0.0454545	0.0357143	0.0357143	0.1111111	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0645161	0.0508475	0.1515152	0.025	0.0487805	0.0909091	0.0	0.0	0.0	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0	0.2857143	0.25	0.1020408	0.2	0.2692308	0.1111111	0.2380952	0.0833333	0.3636364	0.3333333	0.5	0.3793103	0.1153846	0.4545455	0.1666667	0.0555556	0.0322581	0.0	0.0909091	0.0357143	0.1071429	0.2444444	0.0833333	0.25	0.125	0.2857143	0.16	0.1363636	0.3636364	0.1666667	0.0967742	0.4545455	0.5454545	0.2	0.4	0.1	0.5	0.1666667	0.2258065	0.0847458	0.2121212	0.1	0.097561	0.1818182	0.2857143	0.1111111	0.1666667	
Grimpereau des bois	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.1	0.0	0.1666667	0.0833333	0.0	0.0	0.030303	0.0	0.0243902	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.2142857	0.3214286	0.4166667	0.1632653	0.1428571	0.1538462	0.3888889	0.1904762	0.125	0.1818182	0.1111111	0.2916667	0.137931	0.3846154	0.5	0.5	0.1666667	0.3387097	0.2857143	0.3636364	0.2857143	0.2857143	0.2888889	0.1666667	0.3333333	0.375	0.5714286	0.32	0.2272727	0.2727273	0.1666667	0.1935484	0.4545455	0.2727273	0.4	0.4	0.2	0.3333333	0.1666667	0.2580645	0.2033898	0.3333333	0.25	0.2682927	0.2727273	0.2142857	0.4444444	0.1666667	
Troglodyte mignon	0.5	0.5	0.625	0.3673469	0.3428571	0.2692308	0.2777778	0.4285714	0.5416667	0.5454545	0.5555556	0.5416667	0.5862069	0.5769231	0.6818182	0.5	0.2777778	0.3548387	0.4285714	0.3636364	0.5357143	0.3214286	0.5111111	0.375	0.5	0.375	0.1904762	0.2	0.1818182	0.1818182	0.1666667	0.1290323	0.3636364	0.2727273	0.1333333	0.6	0.3	0.3333333	0.0833333	0.3225806	0.2711864	0.4545455	0.35	0.4390244	0.6363636	0.7142857	0.5555556	0.2777778	
Cincle plongeur	0.0015	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.4285714	0.6071429	0.625	0.5306122	0.4	0.2692308	0.3888889	0.452381	0.5416667	0.3636364	0.7777778	0.5833333	0.5517241	0.6538462	0.8181818	0.6	0.2222222	0.7580645	0.2857143	0.6363636	0.5357143	0.4642857	0.3333333	0.4583333	0.4166667	0.3125	0.2857143	0.4	0.4090909	0.2727273	0.3333333	0.516129	0.7272727	0.7272727	0.4666667	0.6	0.6	0.5	0.0833333	0.4516129	0.440678	0.4242424	0.575	0.5121951	0.6363636	0.5714286	0.5555556	0.4444444	
Grive draine	0.4285714	0.4285714	0.5416667	0.244898	0.2571429	0.2307692	0.1111111	0.1428571	0.1666667	0.0909091	0.2222222	0.2083333	0.137931	0.0769231	0.1818182	0.0666667	0.1111111	0.016129	0.0	0.0454545	0.0015	0.0357143	0.0444444	0.125	0.0015	0.0	0.047619	0.12	0.0	0.0	0.0	0.0322581	0.0909091	0.1818182	0.0	0.2	0.0	0.5	0.0833333	0.2903226	0.1864407	0.2727273	0.3	0.3414634	0.2727273	0.5	0.4444444	0.3888889	
Grive musicienne	0.0	0.1071429	0.0833333	0.0204082	0.0571429	0.1153846	0.1111111	0.2619048	0.3333333	0.5454545	0.3333333	0.3333333	0.1724138	0.3076923	0.1818182	0.2666667	0.1111111	0.1129032	0.0015	0.2272727	0.2142857	0.3214286	0.3555556	0.2916667	0.4166667	0.125	0.047619	0.04	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0666667	0.0	0.1	0.1666667	0.0833333	0.1290323	0.0677966	0.0606061	0.1	0.0243902	0.0	0.1428571	0.1111111	0.0	
Grive mauvis	0.0	0.1071429	0.2916667	0.0015	0.0571429	0.0	0.0	0.0714286	0.0416667	0.0909091	0.2222222	0.1666667	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.1290323	0.0508475	0.030303	0.1	0.1219512	0.0	0.0714286	0.2222222	0.1666667	
Merle noir	0.6428571	0.6428571	0.8333333	0.4897959	0.4857143	0.4615385	0.5	0.4047619	0.5	0.6363636	0.7777778	0.75	0.7931034	0.7307692	0.7727273	0.7666667	0.6666667	0.6774194	0.5714286	0.8636364	0.6071429	0.6428571	0.6666667	0.75	0.5833333	0.625	0.5238095	0.48	0.3181818	0.2727273	0.4166667	0.2580645	0.3636364	0.3636364	0.1333333	0.2	0.5	0.1666667	0.25	0.4516129	0.3220339	0.3939394	0.55	0.5121951	0.7272727	0.7857143	0.5555556	0.6111111	
Grive litorne	0.0714286	0.1785714	0.4166667	0.1632653	0.0	0.1153846	0.1111111	0.1190476	0.125	0.0909091	0.2222222	0.1666667	0.0344828	0.0	0.1363636	0.0015	0.0555556	0.0015	0.0	0.0454545	0.0714286	0.0015	0.0	0.1666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0	0.0	0.0015	0.0	0.0	0.0833333	0.0645161	0.0677966	0.030303	0.075	0.195122	0.0909091	0.2857143	0.2222222	0.0555556	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0322581	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.04	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6428571	0.5357143	0.6666667	0.4285714	0.3714286	0.3846154	0.1666667	0.3809524	0.7083333	0.4545455	1.0	0.625	0.5172414	0.5384615	0.3636364	0.3	0.2222222	0.2741935	0.2857143	0.2727273	0.2142857	0.25	0.3777778	0.1666667	0.3333333	0.3125	0.4285714	0.36	0.2272727	0.3636364	0.1666667	0.1935484	0.3636364	0.5454545	0.2666667	0.8	0.5	0.6666667	0.6666667	0.483871	0.5254237	0.7272727	0.625	0.6097561	0.4545455	0.6428571	0.4444444	0.4444444	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.3461538	0.5	0.6333333	0.4444444	0.4032258	0.4285714	0.5909091	0.6428571	0.3571429	0.0888889	0.25	0.25	0.125	0.1904762	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.2413793	0.4615385	0.5	0.4	0.2222222	0.2580645	0.2857143	0.5	0.3214286	0.3571429	0.0888889	0.0833333	0.0833333	0.125	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0909091	0.0	0.1	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0238095	0.0015	0.0	0.6666667	0.5416667	0.6896552	0.6153846	0.4090909	0.4333333	0.1666667	0.3064516	0.2857143	0.4545455	0.2857143	0.25	0.2888889	0.3333333	0.25	0.1875	0.1428571	0.24	0.1818182	0.1818182	0.25	0.1935484	0.1818182	0.0909091	0.1333333	0.3	0.1	0.5	0.25	0.1935484	0.1525424	0.0606061	0.025	0.0	0.0	0.0714286	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0714286	0.0	0.0416667	0.0	0.0	0.0	0.0555556	0.0238095	0.0416667	0.1818182	0.4444444	0.2916667	0.4137931	0.3461538	0.3636364	0.4	0.1111111	0.2580645	0.0	0.3181818	0.2142857	0.1428571	0.1111111	0.25	0.5	0.3125	0.2380952	0.16	0.1363636	0.0	0.0	0.0322581	0.0909091	0.2727273	0.0	0.0	0.2	0.0	0.0	0.0322581	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0555556	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0384615	0.0454545	0.1666667	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.2142857	0.0714286	0.25	0.1836735	0.0285714	0.2307692	0.1111111	0.0952381	0.2083333	0.2727273	0.6666667	0.2916667	0.4827586	0.5	0.1818182	0.2333333	0.0555556	0.1451613	0.1428571	0.3181818	0.0714286	0.1428571	0.0888889	0.125	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0666667	0.2	0.0	0.0	0.0	0.1290323	0.1016949	0.2424242	0.175	0.2195122	0.1818182	0.2142857	0.2222222	0.1111111	
Moineau domestique	0.7142857	0.4642857	0.5	0.3877551	0.2857143	0.3076923	0.2222222	0.4047619	0.4166667	0.2727273	0.7777778	0.5416667	0.6896552	0.6153846	0.5	0.4666667	0.3888889	0.6612903	0.1428571	0.7272727	0.5	0.4642857	0.2	0.4583333	0.4166667	0.4375	0.4285714	0.48	0.3181818	0.5454545	0.5	0.2258065	0.0909091	0.1818182	0.2	0.4	0.3	0.5	0.5	0.1935484	0.4237288	0.4545455	0.45	0.4878049	0.3636364	0.5	0.4444444	0.5	
Moineau friquet	0.0	0.0357143	0.0	0.0408163	0.0285714	0.0	0.0	0.0238095	0.0	0.1818182	0.1111111	0.0	0.0344828	0.0	0.0454545	0.0	0.0	0.0322581	0.0015	0.0015	0.0	0.0357143	0.0222222	0.0416667	0.0833333	0.0015	0.047619	0.04	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0322581	0.0	0.0	0.025	0.0487805	0.0	0.0	0.0	0.0555556	
Bergeronnette des ruisseaux	0.0714286	0.0357143	0.0833333	0.0	0.0571429	0.0384615	0.0	0.0	0.0	0.0909091	0.1111111	0.1666667	0.0	0.0	0.0	0.0	0.1111111	0.0483871	0.0	0.1363636	0.0015	0.0357143	0.0666667	0.0416667	0.1666667	0.0	0.047619	0.0	0.0909091	0.2727273	0.0	0.0	0.0909091	0.0015	0.1333333	0.0	0.0	0.0	0.0	0.1290323	0.0338983	0.0606061	0.025	0.0	0.0	0.0	0.2222222	0.0555556	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2692308	0.2272727	0.1666667	0.1111111	0.2258065	0.0	0.2272727	0.1071429	0.1785714	0.0666667	0.2083333	0.25	0.3125	0.1904762	0.24	0.0454545	0.0	0.1666667	0.0967742	0.2727273	0.2727273	0.0	0.1	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.3571429	0.3571429	0.2916667	0.2653061	0.3714286	0.3461538	0.1111111	0.3571429	0.5416667	0.4545455	0.5555556	0.5416667	0.4137931	0.6153846	0.5454545	0.5333333	0.2777778	0.5806452	0.2857143	0.4545455	0.3571429	0.4642857	0.3111111	0.4583333	0.4166667	0.375	0.6666667	0.44	0.4090909	0.3636364	0.4166667	0.483871	0.3636364	0.6363636	0.4666667	0.7	0.5	0.6666667	0.25	0.4193548	0.3559322	0.3939394	0.35	0.4390244	0.1818182	0.5714286	0.6666667	0.3333333	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	
Pipit farlouse	0.4285714	0.3571429	0.4166667	0.122449	0.1142857	0.1538462	0.1111111	0.047619	0.125	0.0909091	0.3333333	0.125	0.1034483	0.2307692	0.1363636	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.4	0.0	0.0833333	0.2258065	0.220339	0.2121212	0.225	0.2926829	0.2727273	0.2857143	0.5555556	0.2222222	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1363636	0.0333333	0.0555556	0.016129	0.0	0.0	0.0357143	0.0714286	0.1111111	0.0416667	0.0	0.0625	0.0	0.0	0.0	0.0909091	0.0	0.0	0.1818182	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.1428571	0.0833333	0.1020408	0.1428571	0.1153846	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0645161	0.1186441	0.0909091	0.225	0.1707317	0.2727273	0.2142857	0.1111111	0.0555556	
Pipit farlouse ou P. spioncelle	0.0714286	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.7857143	0.6428571	0.625	0.4693878	0.4285714	0.7307692	0.5	0.547619	0.5416667	0.6363636	0.7777778	0.875	0.7931034	0.8076923	0.7727273	0.7666667	0.5	0.7419355	0.2857143	0.6363636	0.5714286	0.6428571	0.6888889	0.6666667	0.75	0.5625	0.2380952	0.52	0.3181818	0.4545455	0.3333333	0.1935484	0.6363636	0.3636364	0.4666667	0.3	0.6	0.5	0.4166667	0.483871	0.3389831	0.4545455	0.525	0.5609756	0.6363636	0.6428571	0.7777778	0.5555556	
Pinson du Nord	0.0	0.0	0.0	0.0408163	0.0285714	0.0384615	0.0555556	0.0	0.0416667	0.0909091	0.2222222	0.1666667	0.0344828	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.1612903	0.0	0.030303	0.075	0.0	0.0909091	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0714286	0.1428571	0.125	0.0816327	0.1142857	0.0384615	0.1666667	0.0952381	0.1666667	0.2727273	0.3333333	0.2083333	0.3448276	0.5	0.2272727	0.1	0.2222222	0.0483871	0.1428571	0.0	0.1071429	0.0015	0.1111111	0.0833333	0.0	0.125	0.047619	0.12	0.0454545	0.0909091	0.0	0.0322581	0.0909091	0.0	0.0	0.0	0.1	0.0	0.1666667	0.0967742	0.0677966	0.030303	0.15	0.0731707	0.0	0.0	0.0	0.2777778	
Bouvreuil pivoine	0.0	0.1071429	0.0	0.0015	0.0571429	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0454545	0.0	0.0	0.016129	0.0	0.0	0.0357143	0.0015	0.0444444	0.0015	0.0	0.0	0.047619	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0169492	0.030303	0.025	0.0243902	0.1818182	0.0714286	0.0	0.0555556	
Verdier d'Europe	0.2142857	0.1071429	0.2083333	0.0612245	0.0857143	0.1153846	0.0555556	0.0714286	0.375	0.2727273	0.5555556	0.4166667	0.5517241	0.6153846	0.5	0.3666667	0.2777778	0.2258065	0.1428571	0.4545455	0.2142857	0.1428571	0.2444444	0.4583333	0.1666667	0.3125	0.2857143	0.52	0.3181818	0.2727273	0.0	0.0645161	0.0	0.0909091	0.0666667	0.2	0.1	0.1666667	0.0	0.0967742	0.1016949	0.1818182	0.125	0.1463415	0.0909091	0.2142857	0.2222222	0.2222222	
Linotte mélodieuse	0.2142857	0.0714286	0.1666667	0.0204082	0.0	0.0	0.0555556	0.047619	0.0416667	0.1818182	0.4444444	0.2083333	0.6206897	0.6538462	0.5	0.4	0.2777778	0.3064516	0.1428571	0.4090909	0.3214286	0.3928571	0.2222222	0.5	0.6666667	0.375	0.2857143	0.44	0.2727273	0.1818182	0.0	0.1290323	0.0	0.1818182	0.0	0.3	0.2	0.0	0.0	0.1290323	0.0677966	0.1515152	0.15	0.1463415	0.0909091	0.0714286	0.0	0.2222222	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
