









Frequency of observations in the selected location(s).:
Number of taxa: 	506

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Cormoran huppé	0.0033445	0.0144928	0.0060241	0.0041068	0.0090909	0.0050891	0.0	0.0078329	0.012285	0.0076046	0.001992	0.0109223	0.0133495	0.0055944	0.002045	0.0036101	0.0040258	0.0066667	0.0048077	0.0044484	0.0033784	0.0185185	0.0065076	0.001845	0.0086207	0.007109	0.0110619	0.0017007	0.0024876	0.0153846	0.0077922	0.0131579	0.0072254	0.0016779	0.007722	0.006135	0.0081967	0.0023697	0.018018	0.0111111	0.006993	0.0039216	0.0100503	0.0133333	0.01	0.0091743	0.0045662	0.0166052	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002611	0.002457	0.0019011	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0	0.0	0.0012019	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0	0.0030769	0.0051948	0.0	0.0014451	0.0	0.0019305	0.006135	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0033333	0.0	0.0	0.001845	
Ibis falcinelle	0.1204013	0.1376812	0.1174699	0.1416838	0.1666667	0.1755725	0.1215596	0.2010444	0.2088452	0.1939163	0.2689243	0.2645631	0.2985437	0.3244755	0.3507157	0.2700361	0.2906602	0.2607407	0.3100962	0.3131673	0.2888514	0.2388889	0.2906725	0.3505535	0.341954	0.3744076	0.329646	0.3316327	0.3606965	0.3692308	0.3532468	0.2532895	0.1546243	0.1510067	0.1177606	0.0633947	0.0355191	0.0545024	0.0510511	0.0266667	0.034965	0.054902	0.0351759	0.0533333	0.0533333	0.0642202	0.1187215	0.1328413	
Ibis sacré	0.006689	0.0015	0.0120482	0.0015	0.0090909	0.0	0.0091743	0.0078329	0.007371	0.0	0.0059761	0.0024272	0.0036408	0.006993	0.0030675	0.0028881	8.052E-4	0.0059259	0.0012019	0.0088968	0.0033784	0.0	0.0043384	0.001845	0.0114943	0.0023697	0.0088496	0.0034014	0.0074627	0.0061538	0.0103896	0.0016447	0.0057803	0.0	0.0019305	0.00409	0.0027322	0.0015	0.0015	0.0111111	0.0	0.0039216	0.0015	0.0088889	0.0133333	0.0137615	0.0091324	0.0	
Spatule blanche	0.006689	0.0144928	0.0150602	0.0184805	0.0151515	0.0203562	0.0229358	0.0496084	0.041769	0.0589354	0.0876494	0.0885922	0.1031553	0.1160839	0.1308793	0.1198556	0.1151369	0.1222222	0.1514423	0.1032028	0.1182432	0.0925926	0.1388286	0.1512915	0.1666667	0.1184834	0.1415929	0.1411565	0.1293532	0.1446154	0.1844156	0.1200658	0.0780347	0.0637584	0.0598456	0.0552147	0.0382514	0.007109	0.015015	0.0111111	0.006993	0.0117647	0.0050251	0.0088889	0.0233333	0.0015	0.0319635	0.0147601	
Butor étoilé	0.0015	0.0108696	0.0015	0.0041068	0.0	0.0025445	0.0022936	0.0104439	0.007371	0.0076046	0.0139442	0.032767	0.0351942	0.0587413	0.0368098	0.0382671	0.0386473	0.0392593	0.0300481	0.0213523	0.0219595	0.0055556	0.0086768	0.0073801	0.0	0.007109	0.0044248	0.0017007	0.0124378	0.0061538	0.0025974	0.0015	0.0	0.0050336	0.0	0.002045	0.0	0.0023697	0.009009	0.0	0.0034965	0.0078431	0.0	0.0088889	0.0015	0.0045872	0.0136986	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027972	0.0051125	0.0064982	0.0112721	0.022963	0.0132212	0.022242	0.0439189	0.0296296	0.0347072	0.0369004	0.0373563	0.028436	0.0331858	0.0221088	0.0348259	0.0276923	0.0181818	0.0065789	0.0015	0.0016779	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0133779	0.0144928	0.0210843	0.0102669	0.0242424	0.0178117	0.0114679	0.0208877	0.02457	0.0076046	0.0079681	0.0376214	0.0376214	0.041958	0.0460123	0.0584838	0.0668277	0.0785185	0.1117788	0.1432384	0.1266892	0.1277778	0.1605206	0.1568266	0.1408046	0.1492891	0.1415929	0.1326531	0.1119403	0.1353846	0.1064935	0.0871711	0.0708092	0.0620805	0.0617761	0.0347648	0.0300546	0.021327	0.003003	0.0088889	0.0034965	0.0117647	0.0150754	0.0266667	0.01	0.0045872	0.0091324	0.0258303	
Aigrette garzette	0.4046823	0.3768116	0.3975904	0.3634497	0.3969697	0.4020356	0.2866972	0.308094	0.3759214	0.3726236	0.3605578	0.3798544	0.3932039	0.4237762	0.4263804	0.3740072	0.3518519	0.3481481	0.421875	0.3532028	0.3429054	0.2740741	0.3557484	0.3929889	0.4511494	0.436019	0.3871681	0.420068	0.5024876	0.5107692	0.5428571	0.4046053	0.3916185	0.4228188	0.4980695	0.4110429	0.4945355	0.3981043	0.3423423	0.3311111	0.3741259	0.3372549	0.3165829	0.3644444	0.3933333	0.3853211	0.4155251	0.3837638	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0016779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0015	0.0	0.0	0.0022936	0.002611	0.002457	0.0038023	0.0	0.0	0.0012136	0.0013986	0.0015	7.22E-4	8.052E-4	7.407E-4	0.0015	0.0	0.0016892	0.0015	0.0015	0.00369	0.0	0.0	0.0022124	0.005102	0.0049751	0.0030769	0.0015	0.0049342	0.0014451	0.0067114	0.0057915	0.002045	0.0027322	0.0023697	0.003003	0.0022222	0.006993	0.0039216	0.0	0.0088889	0.0066667	0.0045872	0.0045662	0.0	
Aigrette garzette ou A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0014451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0125874	0.0276074	0.0389892	0.0676329	0.0762963	0.0985577	0.0827402	0.0523649	0.0555556	0.0650759	0.0867159	0.112069	0.1018957	0.1106195	0.1088435	0.1243781	0.1507692	0.0987013	0.0921053	0.050578	0.0704698	0.0328185	0.0184049	0.0027322	0.0047393	0.006006	0.0	0.0	0.0	0.0150754	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1237458	0.1123188	0.0933735	0.1088296	0.1090909	0.1145038	0.0642202	0.0992167	0.1154791	0.1235741	0.1195219	0.1334951	0.2002427	0.2111888	0.2290389	0.2389892	0.2439614	0.24	0.2536058	0.230427	0.2820946	0.2240741	0.2516269	0.3062731	0.3247126	0.3436019	0.3075221	0.2687075	0.3457711	0.3507692	0.3116883	0.28125	0.2803468	0.307047	0.2992278	0.2617587	0.2459016	0.2511848	0.2312312	0.2333333	0.2762238	0.2509804	0.1658291	0.1911111	0.1833333	0.1376147	0.1278539	0.1402214	
Grande Aigrette	0.270903	0.3478261	0.2861446	0.2792608	0.3030303	0.3689567	0.2591743	0.2637076	0.2407862	0.2338403	0.2569721	0.217233	0.2026699	0.2167832	0.1891616	0.1480144	0.1425121	0.1407407	0.1610577	0.161032	0.152027	0.1222222	0.1605206	0.1771218	0.1752874	0.2014218	0.1836283	0.1802721	0.300995	0.3292308	0.2675325	0.2105263	0.2268786	0.2298658	0.2876448	0.206544	0.284153	0.2630332	0.2372372	0.2044444	0.2972028	0.254902	0.281407	0.2622222	0.29	0.266055	0.3378995	0.3284133	
Héron cendré	0.4113712	0.4057971	0.3945783	0.3839836	0.4030303	0.389313	0.293578	0.3315927	0.3366093	0.3612167	0.3685259	0.3519417	0.3543689	0.3902098	0.3732106	0.332852	0.3132045	0.2874074	0.3653846	0.3016014	0.3192568	0.237037	0.3340564	0.3911439	0.3793103	0.4028436	0.3451327	0.3707483	0.4154229	0.4615385	0.4363636	0.3914474	0.3352601	0.3724832	0.4594595	0.404908	0.4726776	0.3720379	0.3663664	0.32	0.3986014	0.3686275	0.3969849	0.4266667	0.3733333	0.4082569	0.4246575	0.4261993	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059761	0.026699	0.0716019	0.1202797	0.1349693	0.1234657	0.1239936	0.1288889	0.1550481	0.1530249	0.1503378	0.1018519	0.1388286	0.1420664	0.1666667	0.1421801	0.1482301	0.1071429	0.1144279	0.1538462	0.1116883	0.1036184	0.0722543	0.057047	0.0212355	0.00818	0.0081967	0.0023697	0.003003	0.0	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0036232	0.0	0.0	0.0	0.0025445	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0013986	0.0	0.0	8.052E-4	0.0015	0.0	0.0	0.0016892	0.0055556	0.0	0.0	0.0028736	0.0015	0.0	0.0	0.0049751	0.0030769	0.0025974	0.0	0.0	0.0016779	0.0	0.002045	0.0	0.0	0.0	0.0022222	0.0015	0.0	0.0	0.0	0.0	0.0137615	0.0	0.0	
Pélican blanc	0.0015	0.0	0.0015	0.0020534	0.0060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0033557	0.0019305	0.0	0.0	0.0047393	0.0	0.0022222	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0045662	0.001845	
Hybride Pélican blanc x P. frisé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pélican sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.003012	0.0	0.0	0.0025445	0.0045872	0.0	0.0	0.0	0.0039841	0.0145631	0.0145631	0.0167832	0.0153374	0.0057762	0.0136876	0.0022222	0.0060096	0.0035587	0.0016892	0.0037037	0.0	0.0015	0.0015	0.0	0.0022124	0.0017007	0.0074627	0.0307692	0.0077922	0.0476974	0.066474	0.090604	0.0501931	0.0756646	0.0300546	0.035545	0.021021	0.0177778	0.0015	0.0078431	0.0050251	0.0015	0.0	0.0091743	0.0015	0.0	
Élanion blanc	0.006689	0.0072464	0.0060241	0.0184805	0.0121212	0.0015	0.0022936	0.0	0.0	0.0019011	0.0	0.0015	0.0012136	0.0	0.0	0.0	8.052E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0014451	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0022222	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0045662	0.0055351	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019011	0.0059761	0.0012136	0.0072816	0.006993	0.0030675	0.0079422	0.0088567	0.0096296	0.0132212	0.019573	0.0101351	0.0111111	0.0021692	0.0092251	0.0057471	0.0023697	0.0022124	0.0034014	0.0049751	0.0030769	0.0077922	0.0	0.0015	0.0016779	0.0019305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0043321	0.020934	0.0288889	0.0384615	0.0258007	0.0202703	0.0092593	0.0130152	0.0110701	0.0086207	0.0118483	0.0110619	0.0119048	0.0248756	0.0030769	0.0155844	0.0460526	0.0578035	0.0385906	0.011583	0.0102249	0.0027322	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019011	0.0	0.0	0.0	0.0013986	0.0010225	0.0	0.0	7.407E-4	0.0	0.0017794	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0020534	0.0	0.0050891	0.0022936	0.002611	0.0	0.0038023	0.0119522	0.0097087	0.0097087	0.0265734	0.0245399	0.0216606	0.0305958	0.0385185	0.03125	0.0346975	0.0287162	0.0185185	0.0021692	0.001845	0.0057471	0.0	0.0015	0.0015	0.0015	0.0030769	0.0025974	0.0016447	0.0	0.0	0.0019305	0.00409	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.897E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004914	0.0323194	0.0836653	0.0691748	0.0788835	0.0839161	0.0961145	0.1039711	0.105475	0.1207407	0.1286058	0.0756228	0.0692568	0.0611111	0.0433839	0.0498155	0.0747126	0.063981	0.0420354	0.0391156	0.0497512	0.0369231	0.0467532	0.0608553	0.0736994	0.0536913	0.0328185	0.0388548	0.0191257	0.0047393	0.012012	0.0022222	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.003012	0.0020534	0.0060606	0.0025445	0.0045872	0.002611	0.002457	0.0019011	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0039216	0.0050251	0.0015	0.0015	0.0045872	0.0045662	0.0	
Hybride Aigle pomarin x A. criard	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin ou A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0267559	0.0144928	0.003012	0.0123203	0.0060606	0.0178117	0.0137615	0.0104439	0.007371	0.0152091	0.0159363	0.0084951	0.0084951	0.006993	0.0030675	0.0028881	0.0064412	0.0081481	0.0048077	0.0044484	0.0016892	0.0015	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0051948	0.0016447	0.0015	0.0050336	0.0057915	0.0143149	0.0054645	0.021327	0.003003	0.0133333	0.020979	0.0078431	0.0015	0.0222222	0.0133333	0.0015	0.0365297	0.0092251	
Aigle impérial	0.0	0.0	0.0	0.0061602	0.0151515	0.0050891	0.0015	0.0015	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.003012	0.0	0.0030303	0.0050891	0.0	0.0	0.0	0.0	0.0015	0.0	0.0036408	0.0	0.002045	0.0015	0.0015	0.0015	0.0015	0.0017794	0.0	0.0018519	0.0	0.001845	0.0	0.0	0.0	0.0	0.0024876	0.0015	0.0	0.0016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.001845	
Aigle de Bonelli	0.0334448	0.0108696	0.0120482	0.0205339	0.0030303	0.0279898	0.016055	0.0287206	0.012285	0.0095057	0.0179283	0.0157767	0.0133495	0.0307692	0.0112474	0.0180505	0.0241546	0.0222222	0.0180288	0.019573	0.0304054	0.0092593	0.0021692	0.0055351	0.0114943	0.0094787	0.0022124	0.0085034	0.0049751	0.0123077	0.0025974	0.0164474	0.0086705	0.011745	0.007722	0.0102249	0.0136612	0.0047393	0.006006	0.0177778	0.020979	0.0235294	0.0150754	0.0044444	0.0066667	0.0091743	0.0136986	0.0110701	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0019011	0.0	0.0	0.0	0.0015	0.0010225	0.0	0.0	0.0	0.0	8.897E-4	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0016447	0.0	0.0	0.0	0.0	0.0027322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0769231	0.076087	0.0783133	0.073922	0.0787879	0.0661578	0.0344037	0.0313316	0.036855	0.0456274	0.0557769	0.059466	0.065534	0.0475524	0.0194274	0.0202166	0.0128824	0.0111111	0.0120192	0.0142349	0.0101351	0.0074074	0.0043384	0.0092251	0.0143678	0.0047393	0.0132743	0.0153061	0.0323383	0.0369231	0.0441558	0.0592105	0.1011561	0.0939597	0.0637066	0.0552147	0.0300546	0.0521327	0.0720721	0.0711111	0.1223776	0.1058824	0.080402	0.0933333	0.1033333	0.0917431	0.1278539	0.0867159	
Autour des palombes	0.0033445	0.0	0.0015	0.0015	0.0015	0.0025445	0.0015	0.0	0.0015	0.0019011	0.0	0.0036408	0.0072816	0.0013986	0.0015	0.001444	0.0	0.0	0.0	0.0	0.0033784	0.0018519	0.0015	0.0	0.0	0.0	0.0	0.0017007	0.0015	0.0030769	0.0051948	0.0032895	0.0057803	0.0050336	0.0	0.002045	0.0	0.0047393	0.0	0.0	0.0034965	0.0039216	0.0015	0.0	0.0015	0.0	0.0015	0.001845	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0016779	0.0	0.002045	0.0027322	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.2742475	0.3152174	0.2861446	0.2854209	0.3212121	0.2926209	0.2041284	0.2741514	0.2604423	0.2224335	0.2609562	0.2463592	0.2512136	0.2055944	0.1809816	0.1451264	0.115942	0.1096296	0.1213942	0.088968	0.0692568	0.0481481	0.0694143	0.0738007	0.0775862	0.0758294	0.0619469	0.042517	0.0746269	0.1261538	0.1090909	0.1677632	0.1921965	0.2097315	0.2277992	0.204499	0.215847	0.2322275	0.1861862	0.1822222	0.2517483	0.2784314	0.2462312	0.2666667	0.2633333	0.2981651	0.3424658	0.3210332	
Busard Saint-Martin	0.0635452	0.057971	0.063253	0.0492813	0.0787879	0.0737913	0.0756881	0.0652742	0.039312	0.0342205	0.0378486	0.0230583	0.0182039	0.0041958	0.00409	0.0101083	0.0	7.407E-4	0.0	8.897E-4	0.0016892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016447	0.0072254	0.0	0.0	0.0	0.0054645	0.0047393	0.006006	0.0222222	0.041958	0.0627451	0.040201	0.0666667	0.07	0.0412844	0.1004566	0.0553506	
Busard pâle	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.001992	0.0015	0.0012136	0.0013986	0.0015	0.0015	0.0032206	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0015	0.0033333	0.0045872	0.0045662	0.0015	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0012136	0.0036408	0.0181818	0.0214724	0.0368231	0.0297907	0.0348148	0.0264423	0.0275801	0.0219595	0.0055556	0.0195228	0.0092251	0.0172414	0.021327	0.0221239	0.0238095	0.0572139	0.0184615	0.0493506	0.0707237	0.0549133	0.0218121	0.0057915	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0012019	8.897E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0025445	0.0	0.0015	0.0	0.0	0.001992	0.0	0.0012136	0.0	0.002045	0.0021661	0.0016103	7.407E-4	0.0	0.0	0.0033784	0.0	0.0	0.0015	0.0	0.0047393	0.0	0.0	0.0024876	0.0	0.0025974	0.0	0.0028902	0.0050336	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0045662	0.0	
Milan royal	0.0133779	0.0181159	0.0240964	0.0246407	0.0212121	0.0279898	0.0045872	0.0182768	0.017199	0.013308	0.0219124	0.0169903	0.0121359	0.0251748	0.0153374	0.0086643	0.0024155	0.0074074	0.0096154	0.0115658	0.0084459	0.0037037	0.010846	0.0092251	0.0057471	0.007109	0.0110619	0.0017007	0.0015	0.0	0.0	0.0065789	0.0014451	0.0184564	0.0173745	0.0224949	0.0382514	0.0379147	0.027027	0.0288889	0.041958	0.054902	0.0251256	0.0355556	0.0166667	0.0091743	0.0091324	0.0129151	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0025445	0.0022936	0.0078329	0.029484	0.108365	0.2011952	0.25	0.3325243	0.3230769	0.2924335	0.266426	0.2962963	0.322963	0.3245192	0.3291815	0.347973	0.3037037	0.3036876	0.2804428	0.3333333	0.3270142	0.2632743	0.207483	0.1666667	0.0430769	0.0415584	0.0296053	0.0216763	0.0201342	0.0212355	0.0102249	0.0027322	0.0015	0.0	0.0022222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0021661	0.0	7.407E-4	0.0012019	8.897E-4	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0014451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	
Buse variable	0.2508361	0.3623188	0.25	0.2299795	0.2636364	0.307888	0.1972477	0.232376	0.2211302	0.2034221	0.1832669	0.1589806	0.1553398	0.1412587	0.1175869	0.0895307	0.0877617	0.102963	0.1009615	0.0969751	0.1013514	0.0722222	0.0347072	0.0590406	0.091954	0.0450237	0.0486726	0.0459184	0.0970149	0.0830769	0.0909091	0.1184211	0.1473988	0.1560403	0.1119691	0.1513292	0.1721311	0.1658768	0.1891892	0.1755556	0.2587413	0.2509804	0.2361809	0.2711111	0.2466667	0.3165138	0.2739726	0.2915129	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0016447	0.0	0.0016779	0.0	0.002045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0041068	0.0	0.0	0.0022936	0.0	0.0	0.0019011	0.001992	0.0015	0.0024272	0.0013986	0.0	0.001444	0.0016103	0.0014815	0.0012019	0.0	0.0	0.0018519	0.0043384	0.0	0.0028736	0.0023697	0.0	0.0	0.0	0.0030769	0.0	0.0016447	0.0028902	0.0	0.0	0.0	0.0027322	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0036232	0.0015	0.0015	0.0	0.0025445	0.0015	0.0	0.0015	0.0019011	0.0015	0.0012136	0.0012136	0.0	0.0015	0.0015	0.0015	7.407E-4	0.0024038	8.897E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0022124	0.0	0.0015	0.0015	0.0051948	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0039216	0.0015	0.0044444	0.0	0.0015	0.0015	0.001845	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001992	0.0048544	0.0048544	0.0097902	0.00818	0.0050542	0.0056361	0.0074074	0.0096154	0.0053381	0.0016892	0.0037037	0.010846	0.0147601	0.0114943	0.014218	0.0132743	0.0068027	0.0049751	0.0015	0.0025974	0.0016447	0.0015	0.0	0.0019305	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
