









Frequency of observations in the selected location(s).:
Number of taxa: 	314

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0	0.002193	0.002439	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0069204	0.0	0.0015	0.0	0.003663	0.0	0.0	0.0	0.0025063	0.0	0.0	0.0073171	0.0	0.0	0.0	0.0015	0.0	0.0033784	0.0	0.0025707	0.0	0.0	0.0031546	0.0	0.0083799	0.0	0.0060976	0.0015	0.0	0.0	0.0	0.0015	0.0058824	0.0	0.0	0.0	0.0068493	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0025063	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	
Inséparable masqué	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0043668	0.004717	0.0087719	0.0150376	0.0093458	0.0394737	0.1243902	0.3054187	0.3468354	0.374677	0.289823	0.3092593	0.2905405	0.2928571	0.2699229	0.2908705	0.2969283	0.214511	0.2357955	0.1927374	0.1661017	0.25	0.1985019	0.1750842	0.14375	0.0368664	0.01875	0.0294118	0.0059172	0.0068966	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.2978723	0.3015267	0.2795276	0.2871972	0.2774869	0.2966102	0.3181818	0.2710623	0.2532751	0.2358491	0.3026316	0.273183	0.2429907	0.1600877	0.1634146	0.180624	0.1367089	0.1886305	0.1327434	0.137037	0.1317568	0.1404762	0.1208226	0.1316348	0.1638225	0.1356467	0.1448864	0.1480447	0.1186441	0.1493902	0.1610487	0.1851852	0.3375	0.2258065	0.3	0.2117647	0.2366864	0.1586207	0.2777778	0.3150685	0.3083333	0.2265625	0.2535211	0.3333333	0.2408377	0.316092	0.2899408	0.2581454	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131004	0.0	0.0526316	0.2005013	0.1931464	0.2149123	0.2	0.1904762	0.235443	0.245478	0.1792035	0.187037	0.2398649	0.1761905	0.1876607	0.2080679	0.2901024	0.192429	0.2301136	0.1843575	0.159322	0.1585366	0.1535581	0.1279461	0.10625	0.0506912	0.025	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1215805	0.0992366	0.0826772	0.0795848	0.1099476	0.0974576	0.1515152	0.1245421	0.0786026	0.0896226	0.122807	0.0977444	0.1277259	0.1140351	0.0926829	0.1083744	0.0886076	0.0930233	0.1106195	0.1296296	0.1418919	0.1047619	0.0951157	0.1231423	0.1262799	0.1072555	0.1022727	0.1173184	0.1050847	0.1219512	0.1573034	0.1683502	0.14375	0.1290323	0.13125	0.1470588	0.1715976	0.1241379	0.1296296	0.2054795	0.15	0.1875	0.1549296	0.1939394	0.2251309	0.1321839	0.0828402	0.1278195	
Pie-bleue ibérique	0.3768997	0.3244275	0.3346457	0.3529412	0.3246073	0.3855932	0.3712121	0.3296703	0.371179	0.3632075	0.3464912	0.3884712	0.3613707	0.3179825	0.3341463	0.4022989	0.4506329	0.3953488	0.3827434	0.3888889	0.3783784	0.4071429	0.3264781	0.3163482	0.3856655	0.29653	0.2869318	0.2821229	0.2474576	0.2591463	0.2921348	0.3367003	0.35625	0.4147465	0.44375	0.4058824	0.3372781	0.2827586	0.4444444	0.390411	0.4	0.3671875	0.3474178	0.430303	0.3717277	0.3908046	0.443787	0.3809524	
Pie bavarde	0.4042553	0.3320611	0.3818898	0.4221453	0.382199	0.3516949	0.3712121	0.3626374	0.3624454	0.3254717	0.3903509	0.3358396	0.271028	0.2039474	0.2170732	0.27422	0.243038	0.2377261	0.2433628	0.1925926	0.1655405	0.2142857	0.2005141	0.1592357	0.1808874	0.214511	0.2045455	0.1564246	0.179661	0.179878	0.2883895	0.2760943	0.4	0.3548387	0.4375	0.3235294	0.4023669	0.2758621	0.3888889	0.4109589	0.4666667	0.3125	0.3661972	0.4727273	0.2774869	0.4712644	0.5147929	0.3358396	
Crave à bec rouge	0.0030395	0.0038168	0.003937	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.0212766	0.0305344	0.019685	0.0311419	0.0314136	0.0169492	0.0378788	0.014652	0.0393013	0.0141509	0.0438596	0.0200501	0.0015	0.0153509	0.0	0.0065681	0.0101266	0.0129199	0.0044248	0.0037037	0.0067568	0.0071429	0.0077121	0.0042463	0.0	0.0126183	0.0085227	0.0083799	0.0067797	0.0	0.0	0.006734	0.03125	0.0276498	0.00625	0.0352941	0.0236686	0.0275862	0.0833333	0.0205479	0.0083333	0.0234375	0.028169	0.0363636	0.0314136	0.045977	0.0532544	0.0225564	
Corneille noire	0.3191489	0.2709924	0.3346457	0.3944637	0.2774869	0.3516949	0.4242424	0.3663004	0.3275109	0.3349057	0.377193	0.2380952	0.2305296	0.1798246	0.1609756	0.2397373	0.1949367	0.1963824	0.1371681	0.15	0.1351351	0.1595238	0.1311054	0.2144374	0.1740614	0.1987382	0.2272727	0.1787709	0.2169492	0.2317073	0.258427	0.3232323	0.38125	0.3640553	0.375	0.3176471	0.3136095	0.2344828	0.3055556	0.3835616	0.3583333	0.3203125	0.3333333	0.4181818	0.3036649	0.3448276	0.3372781	0.3007519	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0025063	
Grand Corbeau	0.0607903	0.0496183	0.0748031	0.0657439	0.052356	0.0466102	0.0871212	0.0769231	0.069869	0.0943396	0.0789474	0.0902256	0.0934579	0.0811404	0.0756098	0.0591133	0.0658228	0.0439276	0.0353982	0.0462963	0.0405405	0.0428571	0.0539846	0.044586	0.0170648	0.0126183	0.0255682	0.0195531	0.0169492	0.0243902	0.0411985	0.040404	0.04375	0.0368664	0.06875	0.0470588	0.0769231	0.0689655	0.0740741	0.0547945	0.1	0.03125	0.0704225	0.0484848	0.104712	0.0402299	0.0591716	0.047619	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0334347	0.0343511	0.023622	0.017301	0.0680628	0.0127119	0.0833333	0.0769231	0.0349345	0.0424528	0.0614035	0.0401003	0.0342679	0.0263158	0.0414634	0.0311987	0.0379747	0.0180879	0.050885	0.0425926	0.027027	0.0404762	0.0385604	0.044586	0.0443686	0.0315457	0.0539773	0.0391061	0.040678	0.0518293	0.0524345	0.03367	0.05	0.0414747	0.05	0.0588235	0.0295858	0.0275862	0.037037	0.0273973	0.0666667	0.046875	0.0516432	0.0363636	0.0837696	0.0632184	0.035503	0.037594	
Mésange huppée	0.0395137	0.0458015	0.0354331	0.0311419	0.052356	0.0169492	0.0643939	0.047619	0.0305677	0.0471698	0.0350877	0.0200501	0.046729	0.0504386	0.0292683	0.0262726	0.0405063	0.0335917	0.0331858	0.0444444	0.0405405	0.0428571	0.0308483	0.0467091	0.0375427	0.0410095	0.0397727	0.0670391	0.0610169	0.0945122	0.0599251	0.0538721	0.08125	0.0506912	0.05625	0.0647059	0.0414201	0.0275862	0.0462963	0.0479452	0.0666667	0.078125	0.0516432	0.0363636	0.0628272	0.0689655	0.0769231	0.037594	
Mésange bleue	0.4741641	0.4656489	0.4527559	0.4290657	0.4712042	0.4618644	0.5871212	0.4761905	0.4716157	0.4716981	0.504386	0.5538847	0.5140187	0.4846491	0.4073171	0.4433498	0.4151899	0.3669251	0.3429204	0.3277778	0.3648649	0.3095238	0.2956298	0.3248408	0.2696246	0.2492114	0.2954545	0.3351955	0.2949153	0.3536585	0.4007491	0.4141414	0.4875	0.4792627	0.49375	0.4705882	0.4201183	0.3931034	0.4074074	0.5205479	0.4666667	0.484375	0.4366197	0.4484848	0.5445026	0.5	0.4260355	0.4285714	
Mésange charbonnière	0.3890578	0.4274809	0.4133858	0.4152249	0.460733	0.4322034	0.5833333	0.5091575	0.4497817	0.4716981	0.5	0.5213033	0.5109034	0.4671053	0.4365854	0.4055829	0.364557	0.3307494	0.3362832	0.2796296	0.277027	0.252381	0.2133676	0.2059448	0.2286689	0.2365931	0.2215909	0.2346369	0.2271186	0.2926829	0.3333333	0.4107744	0.5375	0.3824885	0.49375	0.4058824	0.4556213	0.4137931	0.4351852	0.5136986	0.4583333	0.4609375	0.4131455	0.4484848	0.460733	0.454023	0.4378698	0.4310777	
paridé sp.	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0033784	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0027933	0.0033898	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.002439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137931	0.0	0.0068493	0.0166667	0.0	0.0093897	0.0	0.0052356	0.0	0.0	0.0	
Alouette lulu	0.1246201	0.110687	0.1102362	0.1176471	0.1361257	0.1610169	0.219697	0.1684982	0.1179039	0.1603774	0.1710526	0.1478697	0.1962617	0.2236842	0.2390244	0.1937603	0.1898734	0.1886305	0.199115	0.1351852	0.1858108	0.1309524	0.092545	0.0552017	0.0307167	0.0252366	0.0284091	0.027933	0.0440678	0.0487805	0.0299625	0.0808081	0.1375	0.2258065	0.23125	0.2470588	0.2248521	0.1931034	0.287037	0.2054795	0.125	0.15625	0.1549296	0.1454545	0.1151832	0.1436782	0.0650888	0.0827068	
Alouette des champs	0.1641337	0.110687	0.1141732	0.1176471	0.1099476	0.1228814	0.0984848	0.1355311	0.1091703	0.1037736	0.0394737	0.0175439	0.0155763	0.0087719	0.0121951	0.0180624	0.0227848	0.0129199	0.0243363	0.0259259	0.027027	0.05	0.0437018	0.0424628	0.0136519	0.0126183	0.0028409	0.0055866	0.0	0.0121951	0.0074906	0.0	0.00625	0.0092166	0.0125	0.0117647	0.0473373	0.0344828	0.0462963	0.1232877	0.2	0.125	0.1924883	0.2363636	0.1361257	0.1954023	0.1775148	0.1553885	
Cochevis de Thékla	0.3525836	0.2900763	0.2598425	0.2906574	0.2827225	0.3389831	0.3522727	0.3406593	0.2751092	0.3537736	0.3245614	0.3458647	0.305296	0.2587719	0.2317073	0.2692939	0.2177215	0.2919897	0.2212389	0.2222222	0.2094595	0.2190476	0.1902314	0.2186837	0.2389078	0.1735016	0.1988636	0.1424581	0.1322034	0.1585366	0.1722846	0.2491582	0.3125	0.3732719	0.39375	0.3470588	0.3254438	0.2689655	0.4166667	0.369863	0.325	0.2421875	0.2535211	0.3575758	0.2565445	0.2873563	0.4023669	0.2531328	
Cochevis huppé	0.0607903	0.0572519	0.0590551	0.0553633	0.0890052	0.059322	0.0833333	0.0695971	0.0960699	0.0471698	0.0877193	0.075188	0.0747664	0.0657895	0.102439	0.0689655	0.1037975	0.1033592	0.0752212	0.0740741	0.0439189	0.0690476	0.059126	0.0615711	0.1023891	0.0504732	0.0284091	0.0363128	0.0372881	0.027439	0.0337079	0.0505051	0.08125	0.0645161	0.08125	0.0647059	0.0473373	0.0413793	0.0462963	0.0616438	0.0833333	0.0703125	0.0610329	0.0666667	0.0628272	0.0977011	0.0591716	0.0325815	
Cochevis de Thékla ou C. huppé	0.0030395	0.0	0.007874	0.0034602	0.0	0.0042373	0.0	0.003663	0.0087336	0.009434	0.0131579	0.0125313	0.0280374	0.0131579	0.0146341	0.0032841	0.0227848	0.0361757	0.0044248	0.0185185	0.0168919	0.0190476	0.0102828	0.0042463	0.0	0.0	0.0028409	0.0	0.0015	0.0091463	0.0	0.003367	0.00625	0.0046083	0.0125	0.0058824	0.0059172	0.0068966	0.0185185	0.0136986	0.0	0.0234375	0.0046948	0.0181818	0.0052356	0.0057471	0.0	0.0025063	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0062305	0.0087719	0.0121951	0.0164204	0.0101266	0.0103359	0.0022124	0.0092593	0.0067568	0.0261905	0.0051414	0.0063694	0.0102389	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0	0.0038168	0.0	0.0	0.0052356	0.0	0.0	0.003663	0.0	0.0	0.004386	0.0050125	0.0062305	0.004386	0.0	0.0082102	0.0050633	0.005168	0.0044248	0.0055556	0.0101351	0.0095238	0.0025707	0.0	0.0068259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0136986	0.0083333	0.0078125	0.0046948	0.0	0.0	0.0	0.0	0.0025063	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0037879	0.0	0.0	0.0	0.0	0.0025063	0.0	0.0	0.002439	0.0	0.0	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0137931	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.1276596	0.148855	0.1417323	0.1453287	0.1413613	0.1949153	0.2878788	0.2527473	0.2838428	0.2924528	0.3640351	0.3759398	0.3894081	0.3289474	0.3658537	0.4154351	0.3594937	0.4186047	0.3362832	0.2907407	0.2804054	0.2642857	0.2390746	0.2250531	0.1877133	0.148265	0.1477273	0.1620112	0.0915254	0.152439	0.17603	0.1683502	0.23125	0.2949309	0.29375	0.2411765	0.183432	0.1655172	0.2777778	0.2671233	0.2166667	0.1953125	0.2347418	0.2181818	0.1675393	0.137931	0.2366864	0.1478697	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109649	0.0341463	0.0821018	0.0911392	0.1653747	0.1238938	0.1240741	0.097973	0.1166667	0.0745501	0.0912951	0.0648464	0.0473186	0.0653409	0.0586592	0.0610169	0.0731707	0.0486891	0.0505051	0.04375	0.0276498	0.0125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0032841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0030488	0.0149813	0.010101	0.0125	0.0092166	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002193	0.0	0.0032841	0.0025316	0.005168	0.0022124	0.0	0.0033784	0.0071429	0.0	0.0	0.0	0.0	0.0028409	0.0139665	0.020339	0.0518293	0.0749064	0.0707071	0.175	0.1336406	0.125	0.1	0.0591716	0.0413793	0.0	0.0068493	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0065789	0.0146341	0.0328407	0.0278481	0.0284238	0.0265487	0.0259259	0.0067568	0.0190476	0.0257069	0.014862	0.0238908	0.0031546	0.0	0.0055866	0.0067797	0.0121951	0.0037453	0.0	0.0015	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.006734	0.0125	0.0138249	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.007326	0.0087336	0.0141509	0.0087719	0.0250627	0.0249221	0.0065789	0.0195122	0.0197044	0.0050633	0.0129199	0.0110619	0.0166667	0.0101351	0.0142857	0.0179949	0.0191083	0.0238908	0.0063091	0.0170455	0.0139665	0.0169492	0.0426829	0.0374532	0.047138	0.0875	0.0184332	0.03125	0.0176471	0.0059172	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.231003	0.1908397	0.1850394	0.2352941	0.3036649	0.2669492	0.25	0.2600733	0.2751092	0.3018868	0.2412281	0.2556391	0.2616822	0.247807	0.202439	0.2249589	0.3088608	0.2248062	0.2035398	0.2425926	0.2837838	0.2857143	0.2236504	0.2462845	0.2047782	0.1861199	0.2102273	0.2346369	0.2067797	0.2164634	0.1722846	0.1885522	0.2125	0.1889401	0.19375	0.1882353	0.1538462	0.2068966	0.2037037	0.260274	0.275	0.25	0.2206573	0.230303	0.2303665	0.1954023	0.1597633	0.1704261	
Hirondelle rustique	0.0151976	0.0152672	0.011811	0.0484429	0.1727749	0.2372881	0.2727273	0.3040293	0.3930131	0.4669811	0.4429825	0.5213033	0.4641745	0.4407895	0.3926829	0.4302135	0.4632911	0.4108527	0.4070796	0.4037037	0.3716216	0.4190476	0.3496144	0.4288747	0.4197952	0.4195584	0.4204545	0.4413408	0.3932203	0.429878	0.411985	0.3703704	0.4125	0.1889401	0.15625	0.0647059	0.0177515	0.0137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	
Hirondelle de fenêtre	0.0273556	0.0419847	0.0748031	0.1453287	0.2146597	0.2033898	0.2121212	0.2417582	0.2882096	0.3349057	0.3947368	0.4310777	0.3831776	0.4144737	0.3609756	0.408867	0.4151899	0.3901809	0.3783186	0.4537037	0.4121622	0.4309524	0.4575835	0.4840764	0.4300341	0.4195584	0.4971591	0.4189944	0.4745763	0.4908537	0.4831461	0.4713805	0.45625	0.3870968	0.45	0.3176471	0.2248521	0.0758621	0.037037	0.0342466	0.0083333	0.0078125	0.0140845	0.0060606	0.0157068	0.0	0.0059172	0.0050125	
Hirondelle rousseline	0.0030395	0.0	0.0	0.0	0.0	0.0042373	0.0	0.0015	0.0480349	0.0613208	0.0482456	0.1102757	0.1308411	0.1754386	0.1560976	0.1510673	0.2151899	0.1989664	0.1725664	0.1814815	0.1824324	0.2285714	0.159383	0.2314225	0.2389078	0.1829653	0.2244318	0.2597765	0.2508475	0.25	0.2247191	0.2356902	0.29375	0.2304147	0.23125	0.1647059	0.035503	0.0344828	0.0185185	0.0205479	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	
hirondelle sp.	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.002439	0.001642	0.0	0.0	0.0022124	0.0	0.0	0.0015	0.0	0.0	0.0136519	0.0157729	0.03125	0.0307263	0.0237288	0.0	0.0	0.003367	0.0	0.0	0.0	0.0058824	0.0059172	0.0	0.0	0.0068493	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100251	0.0155763	0.0153509	0.0439024	0.0394089	0.0278481	0.0180879	0.0243363	0.0185185	0.0202703	0.0261905	0.0282776	0.0276008	0.003413	0.0157729	0.0539773	0.0698324	0.0779661	0.1219512	0.1048689	0.0774411	0.10625	0.0138249	0.00625	0.0	0.0118343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.047619	0.0093458	0.0065789	0.002439	0.0032841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083799	0.0338983	0.1432927	0.1310861	0.2424242	0.4625	0.4101382	0.4375	0.4	0.2544379	0.1517241	0.1018519	0.0342466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.4954407	0.4770992	0.523622	0.5017301	0.5026178	0.4576271	0.6022727	0.4871795	0.4366812	0.3443396	0.254386	0.1453634	0.0716511	0.0109649	0.0	0.001642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0037453	0.010101	0.00625	0.0184332	0.01875	0.0294118	0.0473373	0.262069	0.4074074	0.4383562	0.5416667	0.515625	0.5352113	0.5575758	0.5026178	0.6091954	0.5621302	0.5037594	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0113636	0.014652	0.0305677	0.0141509	0.0175439	0.0501253	0.0373832	0.0263158	0.0195122	0.0147783	0.0177215	0.0155039	0.0221239	0.0203704	0.0168919	0.0142857	0.0077121	0.0127389	0.0136519	0.0189274	0.0340909	0.0586592	0.0542373	0.0853659	0.1011236	0.0909091	0.14375	0.0921659	0.11875	0.0588235	0.035503	0.0206897	0.0462963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.009434	0.0	0.0025063	0.0	0.0	0.0	0.001642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0	0.00625	0.0	0.0	0.0068966	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0	0.0	0.0075188	0.0	0.002193	0.002439	0.001642	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0027933	0.0	0.0060976	0.0037453	0.006734	0.0	0.0	0.00625	0.0	0.0059172	0.0068966	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
