









Frequency of observations in the selected location(s).:
Number of taxa: 	380

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Aigrette garzette	0.1594488	0.1877551	0.1508121	0.1794501	0.1530172	0.1453744	0.1666667	0.1758242	0.1590909	0.1419624	0.1624473	0.1381142	0.0822281	0.0899471	0.0828729	0.0761905	0.1211009	0.1093991	0.1288433	0.0667752	0.1108597	0.1525054	0.1450382	0.1708861	0.1424149	0.1607143	0.1853282	0.1649269	0.1793103	0.1848485	0.2045455	0.2095238	0.1856287	0.176	0.1754967	0.2123457	0.1920904	0.1761364	0.2121212	0.1825	0.1771218	0.1414141	0.2226277	0.1518325	0.130719	0.1959459	0.2233333	0.1728814	
Crabier chevelu	0.0019685	0.0061224	0.0046404	0.0028944	0.0043103	0.0044053	0.0015	0.0087912	0.0025253	0.0104384	0.0	0.0053121	0.0039788	0.005291	0.0041436	0.0060606	0.012844	0.01849	0.0131772	0.009772	0.0090498	0.0305011	0.0178117	0.0253165	0.006192	0.0229592	0.007722	0.0104384	0.0034483	0.0090909	0.0050505	0.0019048	0.002994	0.0053333	0.0033113	0.0024691	0.0028249	0.0	0.0113636	0.0015	0.0015	0.003367	0.0036496	0.0026178	0.003268	0.0033784	0.0	0.0033898	
Héron garde-boeufs	0.2185039	0.2489796	0.2018561	0.2083936	0.2349138	0.2070485	0.2018519	0.1934066	0.1944444	0.1461378	0.1919831	0.1328021	0.1114058	0.1468254	0.1187845	0.1194805	0.1394495	0.1432974	0.1537335	0.1050489	0.1493213	0.1699346	0.1526718	0.2194093	0.1702786	0.1734694	0.1814672	0.2087683	0.262069	0.2454545	0.2121212	0.2038095	0.2335329	0.2026667	0.2384106	0.2296296	0.2344633	0.2301136	0.2613636	0.23	0.2103321	0.2188552	0.2883212	0.1937173	0.2647059	0.2567568	0.27	0.2440678	
Grande Aigrette	0.1397638	0.122449	0.1322506	0.1128799	0.137931	0.0903084	0.1148148	0.1582418	0.1237374	0.1231733	0.1265823	0.0770252	0.0384615	0.0489418	0.0262431	0.0225108	0.0458716	0.0354391	0.0468521	0.0154723	0.0339367	0.0348584	0.0305344	0.0295359	0.0216718	0.0433673	0.027027	0.0292276	0.0344828	0.0242424	0.040404	0.0438095	0.0389222	0.0453333	0.0562914	0.0765432	0.0677966	0.0738636	0.0833333	0.0575	0.0479705	0.0774411	0.1021898	0.0837696	0.0849673	0.1418919	0.1366667	0.120339	
Héron cendré	0.2775591	0.3408163	0.25058	0.2865412	0.3232759	0.2378855	0.2425926	0.2813187	0.2424242	0.263048	0.2658228	0.24834	0.1883289	0.1600529	0.1464088	0.1549784	0.2	0.1864407	0.181552	0.1237785	0.1945701	0.2287582	0.2493639	0.221519	0.1919505	0.2397959	0.2316602	0.2212944	0.2137931	0.2545455	0.2853535	0.2857143	0.2904192	0.2746667	0.3046358	0.2938272	0.3107345	0.2982955	0.344697	0.29	0.2435424	0.2424242	0.310219	0.2591623	0.254902	0.2905405	0.3033333	0.2915254	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0018519	0.0	0.0050505	0.006263	0.0189873	0.0172643	0.0145889	0.0330688	0.0303867	0.0337662	0.0568807	0.0570108	0.0497804	0.0301303	0.061086	0.0479303	0.0661578	0.0527426	0.0526316	0.0586735	0.0656371	0.0375783	0.037931	0.0515152	0.0151515	0.0095238	0.005988	0.0053333	0.0033113	0.0024691	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013812	0.0	0.0	0.0	0.0	8.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0023202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026455	0.0	0.0015	0.0018349	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0728346	0.0918367	0.0580046	0.0998553	0.0732759	0.0462555	0.0555556	0.0615385	0.0681818	0.0563674	0.0527426	0.0225764	0.0159151	0.0145503	0.019337	0.0069264	0.0091743	0.0077042	0.0102489	0.0032573	0.0067873	0.0261438	0.0127226	0.0168776	0.006192	0.0076531	0.015444	0.0125261	0.0206897	0.0060606	0.0176768	0.0419048	0.0389222	0.0533333	0.0562914	0.0716049	0.0536723	0.0568182	0.0719697	0.0675	0.0701107	0.023569	0.0656934	0.0314136	0.0620915	0.0574324	0.0833333	0.0694915	
Élanion blanc	0.1023622	0.1081633	0.0904872	0.0607815	0.0948276	0.0660793	0.0611111	0.0637363	0.0530303	0.0417537	0.0295359	0.0504648	0.0251989	0.0238095	0.0345304	0.0363636	0.040367	0.0323575	0.033675	0.0252443	0.040724	0.0610022	0.0483461	0.0611814	0.0650155	0.0357143	0.0656371	0.0605428	0.0827586	0.0848485	0.0782828	0.0857143	0.0958084	0.0933333	0.0761589	0.0839506	0.0988701	0.0909091	0.1439394	0.085	0.1070111	0.0707071	0.1058394	0.0706806	0.0915033	0.1047297	0.1233333	0.1254237	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013263	0.0	0.0	8.658E-4	0.0018349	0.0015408	0.0	0.0016287	0.0	0.0	0.0025445	0.0	0.0	0.002551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013263	0.0013228	0.0027624	0.0034632	0.0146789	0.01849	0.0058565	0.0179153	0.0135747	0.0261438	0.0279898	0.0168776	0.0278638	0.0178571	0.0540541	0.0584551	0.0517241	0.0181818	0.0707071	0.0152381	0.002994	0.0106667	0.0099338	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0020408	0.0	0.0	0.0021552	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0015	0.0026525	0.0026455	0.0013812	0.0034632	0.0	0.0077042	0.0073206	8.143E-4	0.0067873	0.0043573	0.0076336	0.0	0.003096	0.0076531	0.0	0.0015	0.0034483	0.0030303	0.0126263	0.0038095	0.002994	0.0026667	0.0033113	0.0024691	0.0028249	0.0056818	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0098425	0.0040816	0.0092807	0.0014472	0.0043103	0.0088106	0.0037037	0.0043956	0.0050505	0.0	0.0063291	0.0066401	0.0039788	0.0224868	0.0082873	0.0112554	0.0110092	0.0138675	0.0175695	0.0138436	0.0271493	0.0283224	0.0178117	0.0126582	0.0123839	0.0153061	0.011583	0.0104384	0.0137931	0.0060606	0.0252525	0.0114286	0.0149701	0.016	0.0033113	0.0	0.0028249	0.0142045	0.0015	0.0075	0.00369	0.010101	0.0036496	0.0026178	0.0065359	0.0	0.0	0.0084746	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978	0.0252525	0.0229645	0.0421941	0.0292165	0.035809	0.0529101	0.0455801	0.0354978	0.0293578	0.0323575	0.0351391	0.0203583	0.040724	0.0457516	0.0534351	0.0400844	0.0526316	0.0510204	0.0501931	0.0501044	0.0482759	0.0393939	0.0555556	0.0495238	0.0508982	0.0533333	0.0397351	0.0271605	0.0112994	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0413386	0.0326531	0.0440835	0.0506512	0.0581897	0.0352423	0.0314815	0.0505495	0.0277778	0.0563674	0.092827	0.1606906	0.1538462	0.1917989	0.1878453	0.1290043	0.187156	0.1771957	0.1683748	0.1262215	0.199095	0.2331155	0.216285	0.2531646	0.2817337	0.1964286	0.2702703	0.2400835	0.2862069	0.3151515	0.3510101	0.3180952	0.3443114	0.248	0.1622517	0.054321	0.0480226	0.0170455	0.0265152	0.025	0.0369004	0.023569	0.0145985	0.0183246	0.0163399	0.0236486	0.03	0.0355932	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	
Aigle de Bonelli	0.0019685	0.0081633	0.0023202	0.0072359	0.012931	0.0110132	0.0111111	0.0043956	0.020202	0.0041754	0.0084388	0.0039841	0.0039788	0.0132275	0.0055249	0.0025974	0.0036697	0.0	0.0087848	0.002443	0.0045249	0.0043573	0.0	0.0042194	0.006192	0.005102	0.0	0.0041754	0.0103448	0.0121212	0.0126263	0.0266667	0.011976	0.0106667	0.013245	0.0123457	0.0112994	0.0142045	0.0113636	0.0075	0.0073801	0.003367	0.0109489	0.0104712	0.003268	0.0101351	0.0133333	0.0067797	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0472441	0.0632653	0.0324826	0.0463097	0.0409483	0.0440529	0.0444444	0.0461538	0.0353535	0.0271399	0.0316456	0.0278884	0.0198939	0.0185185	0.0179558	0.012987	0.0201835	0.0169492	0.0131772	0.0114007	0.0045249	0.0174292	0.0076336	0.0189873	0.0185759	0.0127551	0.019305	0.0313152	0.0413793	0.0333333	0.030303	0.0419048	0.0568862	0.0133333	0.0198675	0.0345679	0.0536723	0.0255682	0.0492424	0.075	0.0516605	0.037037	0.0474453	0.052356	0.0522876	0.0608108	0.0333333	0.0423729	
Autour des palombes	0.015748	0.0142857	0.0116009	0.0173661	0.0280172	0.0132159	0.0074074	0.0175824	0.0075758	0.0104384	0.0147679	0.0092961	0.0119363	0.0026455	0.0041436	0.004329	0.0146789	0.009245	0.0102489	0.0040717	0.0090498	0.0108932	0.0	0.0021097	0.0154799	0.0102041	0.015444	0.0104384	0.0137931	0.0181818	0.010101	0.0190476	0.008982	0.0026667	0.013245	0.0123457	0.0225989	0.0085227	0.0227273	0.0075	0.0221402	0.016835	0.0182482	0.0104712	0.0098039	0.0236486	0.0166667	0.0101695	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0098425	0.0040816	0.0046404	0.0014472	0.0021552	0.0	0.0018519	0.0021978	0.0015	0.0	0.0021097	0.0	0.0	0.0026455	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0021097	0.003096	0.0	0.0	0.0	0.0034483	0.0	0.0025253	0.0	0.0	0.0026667	0.0	0.0049383	0.0056497	0.0	0.0	0.0025	0.0	0.003367	0.0	0.0026178	0.0	0.0033784	0.0033333	0.0	
Busard des roseaux	0.1181102	0.155102	0.1183295	0.1403763	0.1422414	0.0947137	0.1351852	0.1362637	0.1136364	0.1148225	0.1202532	0.0810093	0.0676393	0.0489418	0.0718232	0.0545455	0.0788991	0.0677966	0.0629575	0.0325733	0.0633484	0.0653595	0.0661578	0.1075949	0.0712074	0.0918367	0.1274131	0.0897704	0.1137931	0.0969697	0.1388889	0.1333333	0.1227545	0.0986667	0.0993377	0.0962963	0.1412429	0.1335227	0.1628788	0.1075	0.095941	0.0875421	0.1715328	0.1256545	0.1111111	0.1891892	0.17	0.1559322	
Busard Saint-Martin	0.0295276	0.0326531	0.0162413	0.0173661	0.0301724	0.0110132	0.0111111	0.0241758	0.010101	0.0167015	0.0042194	0.0066401	0.0013263	0.0	0.0	8.658E-4	0.0	0.0015408	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0033113	0.0098765	0.0112994	0.0085227	0.0151515	0.0175	0.0332103	0.010101	0.0145985	0.0183246	0.0196078	0.0405405	0.0366667	0.0152542	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0026525	0.0013228	0.0027624	8.658E-4	0.0	0.0	0.0015	8.143E-4	0.0	0.0015	0.0	0.0021097	0.003096	0.0	0.0	0.0041754	0.0	0.0030303	0.0	0.0057143	0.0015	0.0015	0.0033113	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0013228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0	0.0016949	
Milan royal	0.0964567	0.0816327	0.1044084	0.1013025	0.1077586	0.0792952	0.0796296	0.0703297	0.030303	0.0271399	0.0316456	0.0185923	0.0039788	0.0026455	0.0027624	8.658E-4	0.0018349	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0024691	0.0028249	0.0227273	0.0416667	0.07	0.1107011	0.0841751	0.0839416	0.104712	0.1078431	0.0945946	0.0666667	0.0864407	
Milan noir	0.0	0.0	0.0023202	0.0	0.0021552	0.0132159	0.0222222	0.0703297	0.1136364	0.17119	0.2383966	0.2231076	0.1803714	0.1838624	0.1781768	0.1593074	0.2055046	0.2234206	0.2210835	0.1726384	0.2986425	0.2962963	0.2748092	0.3122363	0.3003096	0.2806122	0.2934363	0.2359081	0.1586207	0.0727273	0.0454545	0.0247619	0.0	0.0106667	0.0066225	0.0015	0.0015	0.0056818	0.0	0.0	0.0	0.0	0.0036496	0.0026178	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0021552	0.0022026	0.0018519	0.0065934	0.0025253	0.0041754	0.0	0.002656	0.0013263	0.0	0.0013812	0.0	0.0	0.0046225	0.0014641	8.143E-4	0.0022624	0.0021786	0.0	0.0	0.003096	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016949	
Buse variable	0.3090551	0.3306122	0.3364269	0.3241679	0.4375	0.3281938	0.3333333	0.389011	0.3409091	0.2943633	0.3037975	0.2921647	0.2082228	0.2089947	0.218232	0.1896104	0.2220183	0.1879815	0.2005857	0.1604235	0.2149321	0.2135076	0.221374	0.242616	0.2600619	0.2091837	0.2046332	0.2025052	0.2172414	0.2272727	0.2045455	0.2514286	0.239521	0.2506667	0.2417219	0.2469136	0.2457627	0.2130682	0.2954545	0.225	0.2878229	0.3333333	0.3430657	0.2827225	0.2973856	0.2736486	0.3033333	0.3101695	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041754	0.0015	0.0	0.0	0.0	0.0013812	0.0	0.0018349	0.0	0.0014641	0.0	0.0	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0034483	0.0030303	0.0	0.0	0.0	0.0026667	0.0033113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0137795	0.0204082	0.025522	0.0101302	0.012931	0.0176211	0.0185185	0.0065934	0.0227273	0.0417537	0.0063291	0.0185923	0.0079576	0.0092593	0.019337	0.0077922	0.0146789	0.0138675	0.011713	0.0057003	0.020362	0.0326797	0.0152672	0.0084388	0.0216718	0.0153061	0.007722	0.0271399	0.0241379	0.030303	0.0176768	0.0171429	0.011976	0.016	0.0165563	0.0197531	0.0056497	0.0198864	0.0151515	0.0125	0.0110701	0.010101	0.0109489	0.0026178	0.0196078	0.0236486	0.0166667	0.0169492	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053121	0.0039788	0.0013228	0.0055249	0.0017316	0.0	0.0061633	0.0073206	0.0032573	0.0045249	0.0043573	0.0050891	0.0042194	0.003096	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0059055	0.0040816	0.0046404	0.0014472	0.0064655	0.0044053	0.0074074	0.0065934	0.0025253	0.0020877	0.0	0.001328	0.0015	0.0013228	0.0	0.0017316	0.0018349	0.0015	0.0	0.0	0.0022624	0.0021786	0.0	0.0021097	0.0	0.002551	0.0	0.0041754	0.0015	0.0030303	0.0025253	0.0038095	0.005988	0.0015	0.0	0.0	0.0015	0.0113636	0.0113636	0.0	0.0073801	0.0	0.0015	0.0015	0.0	0.0033784	0.0033333	0.0067797	
Chevêche d'Athéna	0.0452756	0.0571429	0.0510441	0.0636758	0.0862069	0.0748899	0.0796296	0.0615385	0.1186869	0.0772443	0.0632911	0.0690571	0.0464191	0.0357143	0.0303867	0.0285714	0.0275229	0.0308166	0.0278184	0.0309446	0.040724	0.0522876	0.0508906	0.0590717	0.0557276	0.0510204	0.0617761	0.0480167	0.0551724	0.030303	0.040404	0.0380952	0.0538922	0.072	0.0463576	0.0469136	0.0423729	0.0909091	0.0833333	0.085	0.0590406	0.03367	0.0328467	0.0314136	0.0294118	0.0168919	0.07	0.0661017	
Chouette hulotte	0.0472441	0.0510204	0.0649652	0.0535456	0.0474138	0.0814978	0.0444444	0.0351648	0.0606061	0.085595	0.0527426	0.0478088	0.0397878	0.031746	0.0441989	0.030303	0.0550459	0.0292758	0.033675	0.0301303	0.0361991	0.0392157	0.0305344	0.0274262	0.0433437	0.0331633	0.030888	0.0563674	0.037931	0.0333333	0.0328283	0.0438095	0.0508982	0.0586667	0.0496689	0.054321	0.0310734	0.0710227	0.0795455	0.07	0.0553506	0.026936	0.040146	0.0549738	0.0522876	0.0439189	0.05	0.0559322	
Hibou moyen-duc	0.0059055	0.0142857	0.0015	0.0014472	0.0021552	0.0022026	0.0018519	0.0087912	0.0050505	0.0041754	0.0063291	0.0015	0.0066313	0.0013228	0.0027624	0.0034632	0.012844	0.0030817	0.0058565	0.0065147	0.0090498	0.0065359	0.0050891	0.0042194	0.006192	0.005102	0.0015	0.0083507	0.0	0.0121212	0.0015	0.0019048	0.0	0.0015	0.0033113	0.0024691	0.0028249	0.0015	0.0	0.0025	0.00369	0.003367	0.0036496	0.0	0.0	0.0067568	0.0066667	0.0	
Hibou des marais	0.0019685	0.0040816	0.0023202	0.0014472	0.0021552	0.0022026	0.0018519	0.0021978	0.0075758	0.0041754	0.0	0.0015	0.0026525	0.0026455	0.0027624	0.0	0.0036697	0.0015408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033113	0.0	0.0	0.0	0.0015	0.0	0.00369	0.0	0.0	0.0	0.003268	0.0	0.0133333	0.0016949	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0020408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.00369	0.0	0.0036496	0.0	0.003268	0.0	0.0	0.0	
Huppe fasciée	0.0787402	0.0857143	0.0788863	0.0680174	0.0969828	0.092511	0.1055556	0.1230769	0.1035354	0.1127349	0.1075949	0.1381142	0.1419098	0.1441799	0.0953039	0.1238095	0.1486239	0.1602465	0.1127379	0.0781759	0.0859729	0.1198257	0.1119593	0.092827	0.1393189	0.0841837	0.1660232	0.1189979	0.1310345	0.1333333	0.1388889	0.167619	0.2035928	0.1413333	0.1059603	0.0938272	0.1101695	0.0767045	0.1098485	0.1025	0.0848708	0.0875421	0.1131387	0.0759162	0.0816993	0.0810811	0.05	0.0627119	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041754	0.0	0.0464807	0.1962865	0.281746	0.2720994	0.2580087	0.2477064	0.2218798	0.2005857	0.1775244	0.2036199	0.2418301	0.2569975	0.2827004	0.2972136	0.2678571	0.2586873	0.1544885	0.1344828	0.1333333	0.1262626	0.0514286	0.008982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1062992	0.1142857	0.0928074	0.121563	0.1271552	0.1277533	0.1351852	0.1428571	0.0984848	0.0981211	0.0864979	0.0956175	0.0517241	0.0595238	0.0497238	0.0354978	0.0807339	0.0662558	0.0644217	0.0570033	0.0633484	0.0936819	0.1094148	0.1118143	0.1052632	0.127551	0.1891892	0.1837161	0.1931034	0.2212121	0.2171717	0.1904762	0.1886228	0.1813333	0.192053	0.1950617	0.1920904	0.1619318	0.1590909	0.1275	0.095941	0.0875421	0.0839416	0.1256545	0.1143791	0.125	0.1333333	0.1067797	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0041754	0.0015	0.0015	0.0075758	0.0019048	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0023202	0.0028944	0.0064655	0.0066079	0.0055556	0.0043956	0.010101	0.0041754	0.0021097	0.0039841	0.0066313	0.0	0.0	0.0017316	0.0	0.0	0.0	0.0016287	0.0022624	0.0021786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025253	0.0038095	0.005988	0.0213333	0.0331126	0.0271605	0.0282486	0.0085227	0.0151515	0.015	0.0110701	0.006734	0.0015	0.0052356	0.0015	0.0067568	0.0066667	0.0033898	
Pic épeiche	0.2165354	0.2142857	0.1763341	0.1606368	0.2155172	0.2202643	0.1962963	0.2351648	0.2121212	0.1899791	0.1940928	0.2071713	0.1777188	0.202381	0.1450276	0.1454545	0.1724771	0.1263482	0.1229868	0.1131922	0.1538462	0.2026144	0.1882952	0.2004219	0.2229102	0.1607143	0.1698842	0.1670146	0.1931034	0.2424242	0.2171717	0.2495238	0.2694611	0.2453333	0.2350993	0.2641975	0.2627119	0.2159091	0.1931818	0.215	0.2804428	0.2053872	0.2335766	0.2068063	0.1960784	0.1722973	0.1866667	0.2389831	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021978	0.0	0.0	0.0	0.001328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0472441	0.022449	0.037123	0.0361795	0.0538793	0.0572687	0.0518519	0.0769231	0.0656566	0.0501044	0.0675105	0.0703851	0.0557029	0.0383598	0.0400552	0.0268398	0.040367	0.0123267	0.0204978	0.0228013	0.0294118	0.0457516	0.0330789	0.0295359	0.0433437	0.0382653	0.034749	0.0334029	0.0517241	0.0424242	0.040404	0.0304762	0.0389222	0.0346667	0.0496689	0.037037	0.0480226	0.0198864	0.0378788	0.0375	0.0258303	0.030303	0.0291971	0.0209424	0.0130719	0.0304054	0.0333333	0.0220339	
Pic de Sharpe	0.0433071	0.0428571	0.0533643	0.0419682	0.0732759	0.0748899	0.0666667	0.0747253	0.0606061	0.0542797	0.0632911	0.0796813	0.0570292	0.0529101	0.0414365	0.0484848	0.0366972	0.0308166	0.0366032	0.0252443	0.0226244	0.037037	0.0381679	0.0337553	0.0588235	0.0204082	0.034749	0.0542797	0.037931	0.0545455	0.0378788	0.0514286	0.0808383	0.0613333	0.0562914	0.0814815	0.0480226	0.03125	0.0492424	0.08	0.0774908	0.0606061	0.0437956	0.0445026	0.0490196	0.0236486	0.0133333	0.0711864	
