









Frequency of observations in the selected location(s).:
Number of taxa: 	212

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.03125	0.0015	0.0	0.0294118	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	0.2	0.1363636	0.1481481	0.0806452	0.0769231	0.15	0.1315789	0.21875	0.1176471	0.075	0.1470588	0.2391304	0.173913	0.0015	0.2666667	0.4615385	0.0980392	0.1190476	0.1	0.0769231	0.0	0.0526316	0.0869565	0.0015	0.3333333	0.0769231	0.25	0.2857143	0.0714286	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0153846	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0384615	0.025	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.3157895	0.0	0.0869565	0.0	0.0	0.0833333	0.0625	0.1111111	0.1333333	0.0454545	0.037037	0.016129	0.0769231	0.075	0.0263158	0.0	0.0294118	0.0	0.0294118	0.0434783	0.0	0.0	0.0666667	0.0	0.0392157	0.0714286	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.1333333	0.375	0.1666667	0.2857143	0.0	0.0	0.0	0.25	0.0015	0.1578947	0.1846154	
Moineau domestique	0.2105263	0.0	0.0869565	0.0833333	0.0	0.25	0.28125	0.2222222	0.2666667	0.0	0.1111111	0.3870968	0.2692308	0.35	0.2105263	0.28125	0.3235294	0.35	0.2647059	0.2173913	0.3043478	0.2666667	0.2666667	0.5384615	0.5294118	0.547619	0.425	0.4871795	0.3	0.2631579	0.1304348	0.0909091	0.1111111	0.5384615	0.25	0.0	0.2142857	0.4	0.375	0.1666667	0.2857143	0.4	0.25	1.0	0.0	0.5	0.3157895	0.4	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	
Bergeronnette des ruisseaux	0.1052632	0.0	0.0	0.0833333	0.0	0.0833333	0.0625	0.0	0.0666667	0.0454545	0.037037	0.016129	0.0384615	0.025	0.0263158	0.03125	0.0588235	0.05	0.0588235	0.0217391	0.0869565	0.0	0.0	0.0769231	0.0588235	0.047619	0.025	0.1025641	0.0015	0.2631579	0.0	0.0	0.0015	0.0769231	0.25	0.1428571	0.0714286	0.2	0.125	0.1666667	0.1428571	0.4	0.25	0.0	0.0	0.0015	0.0	0.0615385	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0769231	0.125	0.1578947	0.15625	0.1764706	0.05	0.0294118	0.0652174	0.0434783	0.0666667	0.0	0.2307692	0.0392157	0.0238095	0.075	0.0	0.0	0.1578947	0.0869565	0.0	0.1111111	0.0769231	0.5	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1052632	0.0	0.0434783	0.1666667	0.0	0.1666667	0.0625	0.0555556	0.2666667	0.2272727	0.0740741	0.1774194	0.2307692	0.25	0.1578947	0.25	0.2352941	0.1	0.2941176	0.4130435	0.1304348	0.1333333	0.0666667	0.4615385	0.254902	0.2142857	0.225	0.1538462	0.1	0.1578947	0.0869565	0.0909091	0.2222222	0.2307692	0.75	0.4285714	0.5	0.4	0.375	0.3333333	0.4285714	0.4	0.5	0.0015	0.25	0.5	0.1052632	0.0153846	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1578947	0.0	0.0869565	0.1666667	0.0015	0.0833333	0.03125	0.0555556	0.0666667	0.0909091	0.0740741	0.0967742	0.0769231	0.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857	0.4	0.0	0.1666667	0.1428571	0.2	0.25	0.0	0.0	0.0015	0.3157895	0.0615385	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0384615	0.025	0.1315789	0.25	0.0588235	0.1	0.1176471	0.0	0.0	0.0	0.0666667	0.2307692	0.0392157	0.047619	0.05	0.025641	0.0	0.0	0.0217391	0.0015	0.6666667	0.3846154	0.5	0.2857143	0.2142857	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0416667	0.1428571	0.0	0.0	0.0015	0.0	0.5	0.0	0.0	
Pinson des arbres	0.6315789	0.0	0.4782609	0.25	0.0015	0.3333333	0.4375	0.3888889	0.6	0.4545455	0.4074074	0.6451613	0.6153846	0.55	0.6842105	0.5625	0.4705882	0.525	0.5882353	0.6304348	0.4782609	0.6	0.5333333	0.8461538	0.6862745	0.5	0.5	0.6410256	0.3	0.4736842	0.3478261	0.3636364	0.4444444	0.7692308	0.5	0.1428571	0.5	0.8	0.75	0.5416667	0.4285714	0.2	0.75	0.0015	0.25	0.5	0.7368421	0.7538462	
Pinson du Nord	0.0	0.0	0.0869565	0.0	0.0	0.0833333	0.0	0.0555556	0.0666667	0.1818182	0.037037	0.0322581	0.0	0.025	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1333333	0.0	0.2083333	0.1428571	0.0	0.25	0.0	0.25	0.0	0.0	0.0307692	
Pinson des arbres ou P. du Nord	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.1578947	0.5	0.0869565	0.0833333	0.0	0.1666667	0.125	0.2222222	0.1333333	0.0454545	0.0740741	0.1129032	0.1923077	0.025	0.1578947	0.0	0.0588235	0.125	0.0588235	0.0434783	0.0	0.0	0.0	0.1538462	0.1764706	0.3095238	0.225	0.3589744	0.0	0.1052632	0.0217391	0.0	0.0	0.4615385	0.0	0.1428571	0.2857143	0.5333333	0.75	0.2916667	0.1428571	0.2	0.25	0.0015	0.0	0.5	0.1578947	0.3384615	
Bouvreuil pivoine	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0666667	0.0	0.0416667	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	
Verdier d'Europe	0.0	0.0	0.0434783	0.0833333	0.0	0.0833333	0.0625	0.1111111	0.2	0.0454545	0.2222222	0.2903226	0.3076923	0.125	0.1315789	0.0625	0.1176471	0.225	0.0588235	0.0652174	0.0434783	0.0666667	0.0	0.2307692	0.1960784	0.3333333	0.35	0.4358974	0.2	0.0	0.0652174	0.0909091	0.0	0.1538462	0.25	0.0	0.2142857	0.2	0.5	0.125	0.1428571	0.0	0.0	0.0015	0.0	0.5	0.0	0.0615385	
Linotte mélodieuse	0.0	0.0	0.0869565	0.0	0.0	0.0833333	0.0625	0.0	0.1333333	0.0454545	0.1851852	0.0322581	0.0769231	0.125	0.0263158	0.15625	0.0294118	0.075	0.1470588	0.0434783	0.0434783	0.0666667	0.0666667	0.3076923	0.0784314	0.0238095	0.05	0.025641	0.1	0.0	0.0217391	0.0909091	0.1111111	0.0	0.25	0.0	0.1428571	0.3333333	0.25	0.0015	0.1428571	0.0	0.0	0.0015	0.25	0.0015	0.0526316	0.0153846	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	
Chardonneret élégant	0.0526316	0.0	0.0	0.1666667	0.0015	0.0833333	0.0625	0.0555556	0.0	0.0454545	0.1111111	0.1290323	0.1923077	0.225	0.1052632	0.1875	0.1764706	0.15	0.1470588	0.1521739	0.0869565	0.0666667	0.0666667	0.6153846	0.254902	0.2380952	0.3	0.3076923	0.0015	0.0	0.0434783	0.2727273	0.4444444	0.0	0.5	0.1428571	0.2142857	0.2666667	0.25	0.0416667	0.1428571	0.2	0.0	0.0	0.0	1.0	0.0526316	0.2153846	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0909091	0.0	0.0322581	0.0	0.05	0.0	0.03125	0.2352941	0.025	0.0588235	0.0217391	0.0	0.0	0.0	0.1538462	0.0588235	0.047619	0.05	0.1282051	0.1	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0714286	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0153846	
Tarin des aulnes	0.0526316	0.0	0.0869565	0.1666667	0.0	0.25	0.125	0.0555556	0.3333333	0.2272727	0.0740741	0.0806452	0.0769231	0.075	0.0	0.03125	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.6666667	0.5	0.2083333	0.4285714	0.2	0.0	0.0015	0.0	0.0015	0.1578947	0.2461538	
Bruant proyer	0.0	0.0	0.0	0.0	0.0015	0.0	0.0625	0.0	0.0666667	0.0454545	0.1481481	0.0322581	0.0769231	0.1	0.1315789	0.125	0.2058824	0.0	0.0588235	0.173913	0.0869565	0.0666667	0.1333333	0.1538462	0.0196078	0.0	0.025	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0526316	0.0	0.0	0.0	0.0	0.0	0.09375	0.1111111	0.2	0.0909091	0.037037	0.0806452	0.1538462	0.2	0.3421053	0.25	0.1176471	0.15	0.0294118	0.0869565	0.0869565	0.0	0.2	0.1538462	0.1960784	0.3809524	0.175	0.2307692	0.0015	0.0	0.0217391	0.0	0.1111111	0.0769231	0.25	0.0	0.1428571	0.3333333	0.25	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0461538	
Bruant jaune	0.0	0.0	0.0869565	0.25	0.0	0.0	0.0625	0.0555556	0.2666667	0.0909091	0.0	0.0322581	0.0769231	0.05	0.1052632	0.0625	0.0882353	0.1	0.0294118	0.1086957	0.0	0.1333333	0.2	0.0769231	0.0980392	0.2142857	0.075	0.1538462	0.0	0.0	0.0217391	0.0	0.0	0.0	0.25	0.0	0.0	0.0666667	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0015	0.1578947	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.1052632	0.0	0.2173913	0.0	0.0	0.1666667	0.0625	0.0	0.0666667	0.0909091	0.037037	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1428571	0.2	0.25	0.0	0.0	0.5	0.0	0.0153846	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

