









Frequency of observations in the selected location(s).:
Number of taxa: 	394

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0128205	0.0	0.0063694	0.009901	0.0029586	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0042735	0.0096618	0.0063694	0.009901	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0	0.0	0.0015	0.0	0.010989	0.0194175	0.0512821	0.048	0.0285714	0.0066667	0.0015	0.0144928	0.0151515	0.0015	0.0	0.0	0.009434	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0447761	0.0015	0.0015	0.0277778	0.0294118	0.0298507	0.0113636	0.0119048	0.0338983	0.0151515	0.0015	0.0113636	0.0015	0.0	0.0052083	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0333333	0.030303	0.0512821	0.0015	0.0769231	0.0172414	0.04	0.037037	0.0098039	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0208333	0.0470085	0.0483092	0.0541401	0.0742574	0.0384615	0.0127389	0.0162602	0.021978	0.0485437	0.0320513	0.032	0.047619	0.02	0.032967	0.057971	0.0151515	0.0275229	0.0330579	0.0592593	0.0283019	0.0465116	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0015	0.0	0.0015	0.0138889	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0172414	0.0	0.0015	0.0277778	0.0052083	0.0015	0.0096618	0.0063694	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0128205	0.016	0.0095238	0.0015	0.010989	0.0144928	0.0	0.0015	0.0082645	0.0148148	0.0	0.0116279	0.0	0.0	0.0	0.05	0.0	0.025641	0.0	0.0	0.0172414	0.04	0.0015	0.0098039	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0144928	0.0	0.0	0.0082645	0.0074074	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0015	0.0277778	0.0243902	0.0	0.0	0.0149254	0.0113636	0.0	0.0	0.0	0.0172414	0.0113636	0.0015	0.0	0.0	0.0	0.0	0.0031847	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0	0.025641	0.0	0.0	0.037037	0.0196078	
Perroquet jaco	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ara bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ara militaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0052083	0.0769231	0.1400966	0.1369427	0.2227723	0.1982249	0.2229299	0.1626016	0.2087912	0.1456311	0.1538462	0.168	0.1809524	0.1866667	0.1318681	0.0434783	0.1060606	0.0183486	0.0082645	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0048309	0.0127389	0.0247525	0.0236686	0.0063694	0.0081301	0.043956	0.0194175	0.0	0.0015	0.0015	0.0266667	0.021978	0.0	0.0015	0.0550459	0.0	0.0	0.0188679	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0015	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0015	0.0104167	0.008547	0.0	0.0063694	0.0049505	0.0	0.0015	0.0015	0.010989	0.0	0.0	0.008	0.0015	0.0015	0.0	0.0	0.030303	0.0091743	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029703	0.0185185	0.03125	0.0213675	0.0096618	0.0191083	0.0445545	0.0325444	0.0254777	0.0081301	0.032967	0.0097087	0.0128205	0.0015	0.0380952	0.0266667	0.032967	0.0144928	0.030303	0.0015	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0597015	0.0277778	0.0487805	0.0138889	0.0147059	0.0015	0.0568182	0.0238095	0.0169492	0.0	0.0344828	0.0568182	0.0693069	0.0555556	0.03125	0.042735	0.0531401	0.0573248	0.0891089	0.0532544	0.1146497	0.0813008	0.1318681	0.0970874	0.0833333	0.128	0.1428571	0.0733333	0.0659341	0.0434783	0.1363636	0.1100917	0.0247934	0.0962963	0.0660377	0.1162791	0.1029412	0.0961538	0.2884615	0.1	0.030303	0.1025641	0.1	0.1282051	0.0689655	0.08	0.0015	0.0882353	
Pie bavarde	0.5223881	0.4722222	0.4878049	0.5416667	0.3235294	0.358209	0.4431818	0.4761905	0.3728814	0.4393939	0.6206897	0.4772727	0.2871287	0.4166667	0.3489583	0.3247863	0.3043478	0.3089172	0.3168317	0.2307692	0.3057325	0.3495935	0.3516484	0.2718447	0.3205128	0.256	0.2666667	0.34	0.3406593	0.1884058	0.3636364	0.1926606	0.2892562	0.3407407	0.3962264	0.372093	0.4117647	0.2692308	0.2884615	0.4333333	0.5151515	0.4102564	0.375	0.4615385	0.3793103	0.6	0.5185185	0.6078431	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019802	0.0	0.0052083	0.0015	0.0	0.0	0.009901	0.0088757	0.0	0.0081301	0.021978	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0	0.0074074	0.0	0.0015	0.0015	0.0	0.0192308	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.4776119	0.3055556	0.4390244	0.3472222	0.3676471	0.3283582	0.3863636	0.452381	0.3728814	0.3939394	0.4827586	0.5113636	0.2574257	0.3055556	0.28125	0.3247863	0.2850242	0.2579618	0.3168317	0.2692308	0.2547771	0.2195122	0.3406593	0.2427184	0.1858974	0.136	0.1714286	0.1266667	0.1428571	0.0724638	0.2272727	0.1009174	0.1818182	0.2444444	0.3679245	0.4418605	0.3529412	0.25	0.25	0.4333333	0.4848485	0.3076923	0.35	0.5384615	0.3793103	0.52	0.4074074	0.4117647	
Corbeau freux	0.0015	0.0	0.0243902	0.0	0.0441176	0.0298507	0.0113636	0.0	0.0169492	0.030303	0.0172414	0.0113636	0.019802	0.0185185	0.0208333	0.025641	0.0193237	0.0127389	0.0049505	0.0029586	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0144928	0.0	0.0015	0.0	0.0148148	0.0	0.0116279	0.0	0.0192308	0.0	0.0	0.0	0.0512821	0.025	0.0512821	0.0	0.08	0.0740741	0.0196078	
Corneille noire	0.2537313	0.2777778	0.3170732	0.2638889	0.1911765	0.1343284	0.1704545	0.2380952	0.2711864	0.2121212	0.2241379	0.2159091	0.2079208	0.287037	0.2135417	0.1794872	0.1690821	0.1815287	0.2673267	0.1745562	0.2547771	0.1626016	0.2527473	0.1262136	0.1923077	0.24	0.1619048	0.1466667	0.1208791	0.1449275	0.2272727	0.1743119	0.1570248	0.2222222	0.2264151	0.1976744	0.1911765	0.2115385	0.3846154	0.2666667	0.2121212	0.3076923	0.2	0.4102564	0.362069	0.24	0.2962963	0.2647059	
Corneille mantelée	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0015	0.0015	0.0243902	0.0277778	0.0294118	0.0149254	0.0454545	0.0119048	0.0169492	0.0	0.0015	0.0	0.0693069	0.0185185	0.0260417	0.0015	0.0048309	0.0127389	0.0049505	0.0207101	0.0127389	0.0162602	0.010989	0.0194175	0.0320513	0.032	0.0015	0.02	0.0015	0.0434783	0.0151515	0.0366972	0.0495868	0.0592593	0.0566038	0.0465116	0.0147059	0.0	0.0384615	0.0333333	0.0	0.025641	0.025	0.025641	0.0	0.04	0.0	0.0098039	
Mésange noire	0.0149254	0.0555556	0.0	0.0138889	0.0147059	0.0015	0.0113636	0.0	0.0338983	0.030303	0.0344828	0.0227273	0.019802	0.0092593	0.0	0.0015	0.0193237	0.0031847	0.009901	0.0532544	0.0	0.0162602	0.032967	0.0	0.025641	0.008	0.0015	0.0333333	0.0015	0.0289855	0.0151515	0.0275229	0.0082645	0.037037	0.009434	0.0015	0.0294118	0.0192308	0.1153846	0.0166667	0.030303	0.0015	0.025	0.0	0.0172414	0.0	0.037037	0.0294118	
Mésange huppée	0.0	0.0277778	0.0487805	0.0277778	0.0147059	0.0149254	0.0227273	0.0238095	0.0015	0.0	0.0015	0.0113636	0.0015	0.0277778	0.0052083	0.0042735	0.0096618	0.0063694	0.009901	0.0177515	0.0509554	0.0081301	0.010989	0.0	0.0128205	0.048	0.0095238	0.02	0.021978	0.0434783	0.0	0.0366972	0.0247934	0.0444444	0.0471698	0.0116279	0.0147059	0.0015	0.0769231	0.0166667	0.0909091	0.025641	0.025	0.025641	0.0344828	0.04	0.037037	0.0490196	
Mésange nonnette	0.0149254	0.0277778	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0338983	0.0	0.0172414	0.0	0.009901	0.0092593	0.0015	0.0	0.0	0.0063694	0.009901	0.0059172	0.0127389	0.0243902	0.0	0.0	0.0320513	0.016	0.0	0.0066667	0.010989	0.0434783	0.0151515	0.0091743	0.0082645	0.0148148	0.0015	0.0	0.0	0.0	0.0576923	0.05	0.0	0.0	0.025	0.0512821	0.0	0.0	0.0	0.0	
Mésange bleue	0.2238806	0.3611111	0.3414634	0.2916667	0.2941176	0.3880597	0.5227273	0.2857143	0.2542373	0.2121212	0.137931	0.2272727	0.2376238	0.2037037	0.125	0.0897436	0.1304348	0.111465	0.1287129	0.1301775	0.1719745	0.1219512	0.1098901	0.0582524	0.1153846	0.176	0.0857143	0.1466667	0.043956	0.1449275	0.1363636	0.1559633	0.1983471	0.2444444	0.1792453	0.2674419	0.1617647	0.1730769	0.2307692	0.3333333	0.2727273	0.2820513	0.45	0.3846154	0.3103448	0.44	0.3703704	0.2843137	
Mésange charbonnière	0.2686567	0.3055556	0.3170732	0.4583333	0.3088235	0.3880597	0.5795455	0.4761905	0.4237288	0.4393939	0.6206897	0.5227273	0.4653465	0.4814815	0.4114583	0.3461538	0.3478261	0.3343949	0.3762376	0.3076923	0.3821656	0.2276423	0.2527473	0.1359223	0.1410256	0.232	0.1619048	0.22	0.1648352	0.173913	0.1363636	0.1284404	0.2396694	0.3037037	0.3113208	0.4186047	0.3088235	0.3076923	0.3076923	0.4333333	0.2727273	0.4102564	0.4	0.4358974	0.3275862	0.52	0.4074074	0.372549	
Parus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0149254	0.0555556	0.0731707	0.0416667	0.0588235	0.0149254	0.0568182	0.0595238	0.0677966	0.0015	0.0517241	0.0227273	0.009901	0.0092593	0.0104167	0.0	0.0048309	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.010989	0.0	0.0	0.0	0.0	0.0148148	0.009434	0.0	0.0147059	0.0192308	0.0192308	0.1	0.030303	0.1025641	0.05	0.0512821	0.0689655	0.04	0.037037	0.0686275	
Alouette lulu	0.0298507	0.0015	0.0	0.0416667	0.0294118	0.0015	0.0113636	0.047619	0.0015	0.0015	0.0172414	0.0113636	0.029703	0.0648148	0.03125	0.034188	0.0144928	0.0191083	0.0247525	0.0295858	0.0764331	0.0487805	0.0989011	0.0097087	0.0064103	0.008	0.0015	0.0066667	0.010989	0.0	0.0015	0.0091743	0.0	0.0296296	0.0188679	0.0465116	0.0294118	0.0192308	0.0192308	0.0015	0.0	0.0512821	0.0015	0.0512821	0.0517241	0.0	0.0015	0.0196078	
Alouette des champs	0.0149254	0.0277778	0.0487805	0.0694444	0.0147059	0.0015	0.0340909	0.0357143	0.0508475	0.0151515	0.0862069	0.0227273	0.009901	0.0462963	0.0260417	0.0042735	0.0193237	0.0191083	0.0247525	0.035503	0.0191083	0.0162602	0.0659341	0.0194175	0.0320513	0.008	0.0015	0.0	0.0	0.0	0.0	0.0183486	0.0	0.0074074	0.0	0.0116279	0.0147059	0.0015	0.0192308	0.1333333	0.0909091	0.2564103	0.05	0.1282051	0.1034483	0.08	0.037037	0.0392157	
Cochevis huppé	0.0149254	0.0015	0.0731707	0.0972222	0.1176471	0.0597015	0.1590909	0.0833333	0.1016949	0.0606061	0.137931	0.0568182	0.0792079	0.1944444	0.1458333	0.0811966	0.0386473	0.0541401	0.0544554	0.0147929	0.044586	0.0015	0.010989	0.038835	0.0320513	0.032	0.0380952	0.0066667	0.010989	0.0144928	0.0	0.0091743	0.0082645	0.0074074	0.1415094	0.0813953	0.0441176	0.0192308	0.0192308	0.1166667	0.0909091	0.1794872	0.05	0.0512821	0.0689655	0.04	0.0	0.0686275	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0031847	0.0	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0144928	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0746269	0.0277778	0.0487805	0.0555556	0.0882353	0.0149254	0.0909091	0.1547619	0.0847458	0.1212121	0.0689655	0.0681818	0.039604	0.037037	0.0260417	0.0769231	0.0966184	0.0700637	0.0247525	0.0207101	0.0254777	0.0243902	0.0015	0.0	0.0192308	0.0	0.0095238	0.0015	0.0	0.0289855	0.0	0.0091743	0.0015	0.0148148	0.0	0.0015	0.0294118	0.0384615	0.0015	0.0333333	0.0	0.0512821	0.025	0.0512821	0.0517241	0.04	0.1111111	0.0392157	
Cisticole des joncs	0.0149254	0.0833333	0.0243902	0.0833333	0.0441176	0.0597015	0.125	0.1428571	0.1186441	0.1212121	0.2241379	0.2727273	0.2178218	0.3425926	0.328125	0.3504274	0.3381643	0.3184713	0.3514851	0.2218935	0.2420382	0.2357724	0.1538462	0.1650485	0.1474359	0.112	0.1619048	0.2266667	0.1978022	0.2318841	0.1212121	0.1100917	0.1570248	0.0888889	0.1037736	0.0697674	0.0015	0.0576923	0.0192308	0.1833333	0.0909091	0.1794872	0.075	0.1282051	0.0689655	0.04	0.1111111	0.0980392	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0641026	0.1690821	0.2165605	0.3217822	0.2189349	0.3184713	0.1626016	0.1758242	0.0582524	0.0961538	0.024	0.0857143	0.0666667	0.010989	0.0	0.0151515	0.0183486	0.0082645	0.0074074	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0015	0.0243902	0.0416667	0.0882353	0.0447761	0.1022727	0.1547619	0.1186441	0.1515152	0.0862069	0.0909091	0.019802	0.1018519	0.03125	0.034188	0.0338164	0.0414013	0.0742574	0.0384615	0.0127389	0.0162602	0.0	0.0097087	0.0064103	0.008	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0015	0.0294118	0.0192308	0.0	0.0333333	0.030303	0.0	0.075	0.0015	0.0	0.04	0.0740741	0.0392157	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0092593	0.0052083	0.0015	0.0048309	0.0	0.0	0.0	0.0063694	0.0081301	0.0	0.0	0.0	0.0	0.0095238	0.0015	0.021978	0.0	0.0151515	0.0	0.0165289	0.0148148	0.0	0.0015	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0454545	0.0	0.0	0.019802	0.037037	0.0729167	0.1752137	0.2463768	0.2356688	0.2623762	0.1745562	0.1019108	0.1056911	0.0549451	0.1456311	0.0961538	0.032	0.0666667	0.0333333	0.0879121	0.057971	0.0606061	0.0275229	0.0330579	0.1259259	0.0566038	0.0232558	0.0735294	0.0192308	0.0	0.0166667	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0092593	0.046875	0.1239316	0.2173913	0.1910828	0.1683168	0.1065089	0.089172	0.0569106	0.0879121	0.0873786	0.0512821	0.064	0.0285714	0.04	0.032967	0.0289855	0.0015	0.0091743	0.0	0.0148148	0.009434	0.0015	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0128205	0.0048309	0.0095541	0.0	0.0118343	0.0063694	0.0	0.010989	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0015	0.0063694	0.0	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0606061	0.0172414	0.1022727	0.0693069	0.1018519	0.15625	0.1538462	0.1352657	0.1146497	0.0792079	0.0088757	0.0063694	0.0081301	0.010989	0.0097087	0.0128205	0.024	0.0666667	0.0666667	0.1978022	0.2318841	0.2272727	0.2844037	0.3471074	0.237037	0.1981132	0.0930233	0.1176471	0.0192308	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0298507	0.0015	0.0243902	0.0416667	0.0	0.0447761	0.0681818	0.0833333	0.0847458	0.1060606	0.0517241	0.0568182	0.1386139	0.0277778	0.03125	0.0598291	0.057971	0.0318471	0.049505	0.1065089	0.1464968	0.1056911	0.1318681	0.1165049	0.0641026	0.08	0.0761905	0.0466667	0.0549451	0.0289855	0.0454545	0.0825688	0.1570248	0.1481481	0.1792453	0.1860465	0.0882353	0.0384615	0.0576923	0.0666667	0.0606061	0.0	0.025	0.0	0.0344828	0.0	0.0	0.0490196	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0454545	0.1724138	0.3863636	0.2574257	0.4444444	0.5520833	0.4487179	0.4975845	0.4681529	0.5643564	0.3284024	0.2993631	0.4390244	0.4945055	0.4271845	0.3461538	0.28	0.3714286	0.5066667	0.4945055	0.4927536	0.530303	0.5045872	0.4380165	0.4148148	0.3584906	0.2209302	0.2352941	0.0769231	0.0769231	0.1166667	0.1212121	0.0512821	0.025	0.0512821	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0689655	0.2159091	0.1386139	0.212963	0.1875	0.1794872	0.1980676	0.2038217	0.2227723	0.1952663	0.1910828	0.2926829	0.2307692	0.1941748	0.1923077	0.2	0.2380952	0.32	0.2087912	0.0869565	0.1515152	0.2110092	0.1983471	0.2222222	0.2358491	0.1744186	0.1323529	0.0	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
