









Frequency of observations in the selected location(s).:
Number of taxa: 	396

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Océanite tempête	0.0029326	0.0	0.0247525	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0062696	0.0	0.003413	0.011236	0.026087	0.0392157	0.0280899	0.0054054	0.0044643	0.0041841	0.0	0.0	0.0028409	0.004902	0.0	0.0	0.0	0.0302013	0.0167785	0.0197628	0.0184049	0.0372881	0.0151515	0.0394089	0.0275862	0.0204918	0.004878	0.0152284	0.0	0.0	0.0136986	0.0	0.0019231	
Océanite culblanc	0.0	0.0	0.019802	0.0034014	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0189394	0.0541872	0.0275862	0.0778689	0.0097561	0.035533	0.0048077	0.0074627	0.0410959	0.0015	0.0	
Océanite de Castro	0.0	0.0163043	0.0015	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0079051	0.0122699	0.0	0.0075758	0.0246305	0.0068966	0.0122951	0.0097561	0.0253807	0.0	0.0	0.0068493	0.0049751	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029499	0.0031348	0.0	0.0	0.002809	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0163934	0.004878	0.0	0.0	0.0037313	0.0068493	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0148515	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0067114	0.0	0.0	0.006135	0.0	0.0	0.0246305	0.0068966	0.0327869	0.0	0.0050761	0.0	0.0	0.0068493	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0035461	0.0	0.0	0.0033557	0.0	0.0	0.0030675	0.0033898	0.0037879	0.0098522	0.0	0.0	0.004878	0.0050761	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0015	0.0	0.0049751	0.0	
Pétrel des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.009434	0.0086207	0.0	0.0106952	0.0231023	0.0206718	0.0249307	0.0147493	0.0282132	0.007874	0.0273038	0.011236	0.0156522	0.0196078	0.011236	0.0162162	0.0089286	0.0209205	0.0250896	0.0166667	0.0482955	0.0245098	0.0425532	0.0114504	0.0251142	0.0302013	0.0302013	0.0632411	0.0613497	0.0542373	0.0037879	0.0394089	0.0275862	0.045082	0.0	0.0152284	0.0048077	0.0	0.0015	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067797	0.0015	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0053191	0.004386	0.0	0.004717	0.0387931	0.0160428	0.026738	0.019802	0.0103359	0.0166205	0.0353982	0.0282132	0.0393701	0.0238908	0.0280899	0.026087	0.054902	0.0674157	0.0108108	0.03125	0.0585774	0.0609319	0.0708333	0.0653409	0.0588235	0.0390071	0.0343511	0.0479452	0.0805369	0.0973154	0.0909091	0.0705521	0.159322	0.1174242	0.1231527	0.1206897	0.1516393	0.0195122	0.0101523	0.0	0.0	0.0	0.0	0.0	
Puffin à pieds pâles	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0098039	0.0070922	0.0	0.0	0.0234899	0.0067114	0.0118577	0.0245399	0.0474576	0.0568182	0.0295567	0.0655172	0.045082	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0027701	0.0	0.0	0.0	0.0	0.0	0.0015	0.0078431	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.004902	0.0035461	0.0114504	0.0068493	0.0167785	0.0369128	0.055336	0.0460123	0.1016949	0.0871212	0.1083744	0.0655172	0.102459	0.004878	0.0203046	0.0048077	0.0	0.0205479	0.0	0.0	
Puffin des Anglais	0.0029326	0.0163043	0.029703	0.0204082	0.0159574	0.004386	0.0	0.004717	0.0215517	0.0053476	0.0053476	0.0033003	0.002584	0.0	0.0029499	0.0031348	0.0026247	0.0	0.002809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0085227	0.0147059	0.0177305	0.0152672	0.0251142	0.0302013	0.0503356	0.0711462	0.0613497	0.1016949	0.0719697	0.0541872	0.0482759	0.1229508	0.0195122	0.0203046	0.0048077	0.0	0.0410959	0.0015	0.0057692	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	
Puffin des Baléares	0.0234604	0.0326087	0.0693069	0.0612245	0.037234	0.0263158	0.0076336	0.0141509	0.0991379	0.0213904	0.0160428	0.0132013	0.0077519	0.0083102	0.0147493	0.0376176	0.0314961	0.0307167	0.0308989	0.0330435	0.0705882	0.0280899	0.0162162	0.0133929	0.041841	0.0501792	0.05	0.0511364	0.0441176	0.070922	0.0343511	0.043379	0.057047	0.0704698	0.1106719	0.0828221	0.1728814	0.1363636	0.1330049	0.1068966	0.1516393	0.0634146	0.106599	0.0192308	0.0485075	0.0958904	0.0199005	0.0269231	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0038168	0.0	0.0033557	0.0	0.0	0.0092025	0.0067797	0.0037879	0.0049261	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0019231	
Puffin de Macaronésie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0054348	0.0	0.0034014	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002809	0.0	0.0039216	0.005618	0.0	0.0	0.0041841	0.0	0.0041667	0.0	0.0	0.0035461	0.0076336	0.0045662	0.0067114	0.0033557	0.0039526	0.0030675	0.0033898	0.0037879	0.0	0.0034483	0.0081967	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0040984	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0067797	0.0075758	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0293255	0.0380435	0.039604	0.0544218	0.0957447	0.0921053	0.0648855	0.1226415	0.0689655	0.0802139	0.1016043	0.0726073	0.0723514	0.0443213	0.0530973	0.0626959	0.0446194	0.0546075	0.0589888	0.0347826	0.0627451	0.0842697	0.0648649	0.0357143	0.0292887	0.0573477	0.0375	0.0369318	0.0784314	0.0602837	0.0610687	0.0319635	0.033557	0.0234899	0.0039526	0.006135	0.0015	0.0113636	0.0049261	0.0241379	0.0245902	0.0292683	0.0253807	0.0144231	0.0261194	0.0410959	0.0597015	0.0596154	
Fou de Bassan	0.0791789	0.0923913	0.1534653	0.1836735	0.0691489	0.0657895	0.0305344	0.0424528	0.1077586	0.0481283	0.0481283	0.0462046	0.0180879	0.0221607	0.0530973	0.0595611	0.0446194	0.0614334	0.0449438	0.0382609	0.0862745	0.0842697	0.0324324	0.0267857	0.0669456	0.0824373	0.0791667	0.0909091	0.0441176	0.0780142	0.0458015	0.0890411	0.114094	0.1375839	0.1660079	0.1564417	0.220339	0.1704545	0.2364532	0.1862069	0.2909836	0.1707317	0.2081218	0.1057692	0.1604478	0.1917808	0.119403	0.1019231	
Fou à pieds rouges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou brun	0.0	0.0	0.0	0.0136054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0015	0.0030675	0.0338983	0.0113636	0.0394089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.4222874	0.4673913	0.3960396	0.4795918	0.3670213	0.4342105	0.3282443	0.3160377	0.4008621	0.2299465	0.2620321	0.2112211	0.0956072	0.066482	0.1032448	0.1222571	0.0577428	0.0409556	0.0224719	0.0226087	0.0352941	0.0449438	0.0486486	0.0535714	0.0209205	0.0537634	0.075	0.0965909	0.0931373	0.0921986	0.0648855	0.130137	0.1610738	0.147651	0.1422925	0.1748466	0.2644068	0.2083333	0.3546798	0.2965517	0.3442623	0.4487805	0.4720812	0.4855769	0.4776119	0.4931507	0.4179104	0.425	
Cormoran huppé	0.058651	0.1086957	0.1633663	0.1632653	0.0531915	0.0789474	0.0458015	0.0330189	0.0948276	0.0481283	0.0695187	0.0561056	0.0335917	0.0415512	0.0501475	0.0689655	0.0551181	0.0921502	0.0674157	0.08	0.1294118	0.1460674	0.0864865	0.0580357	0.0962343	0.078853	0.075	0.1079545	0.0882353	0.0815603	0.019084	0.0799087	0.0838926	0.1174497	0.1818182	0.1257669	0.1694915	0.1477273	0.2118227	0.1	0.2254098	0.1365854	0.1675127	0.0817308	0.141791	0.1164384	0.0646766	0.0423077	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0068027	0.0	0.004386	0.0038168	0.0	0.0043103	0.0	0.0	0.0	0.002584	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0041841	0.0	0.0	0.0028409	0.0	0.0106383	0.0	0.0	0.0015	0.0	0.0	0.0	0.0033898	0.0	0.0015	0.0	0.0	0.004878	0.0050761	0.0	0.0037313	0.0	0.0	0.0015	
Ibis falcinelle	0.0	0.0015	0.0	0.0102041	0.0053191	0.0	0.0114504	0.004717	0.012931	0.0106952	0.0	0.0066007	0.0103359	0.0027701	0.0117994	0.0125392	0.0052493	0.0068259	0.008427	0.0034783	0.0039216	0.0280899	0.0162162	0.0223214	0.0167364	0.0394265	0.0083333	0.0227273	0.0539216	0.0460993	0.0763359	0.0547945	0.0302013	0.0167785	0.0197628	0.0184049	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0048077	0.011194	0.0205479	0.0	0.0115385	
Spatule blanche	0.0733138	0.076087	0.0247525	0.0408163	0.0425532	0.0263158	0.0305344	0.0235849	0.0258621	0.0106952	0.0213904	0.0066007	0.0129199	0.0083102	0.0147493	0.0062696	0.0052493	0.0204778	0.005618	0.0104348	0.0078431	0.0337079	0.0378378	0.0357143	0.0167364	0.0215054	0.0291667	0.0340909	0.0196078	0.0283688	0.0419847	0.0365297	0.0402685	0.0167785	0.0355731	0.0460123	0.0508475	0.0454545	0.0541872	0.0482759	0.0368852	0.0390244	0.035533	0.0721154	0.0522388	0.0684932	0.0298507	0.05	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0052174	0.0117647	0.0	0.0216216	0.0133929	0.0041841	0.0143369	0.0	0.0085227	0.0147059	0.0106383	0.0038168	0.0068493	0.0067114	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0049751	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0	0.0	0.0	0.003413	0.002809	0.0017391	0.0039216	0.0	0.0	0.0044643	0.0041841	0.0071685	0.0	0.0056818	0.004902	0.0	0.0015	0.0045662	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	
Aigrette garzette	0.1671554	0.2065217	0.1782178	0.1530612	0.1382979	0.1491228	0.1335878	0.1462264	0.137931	0.0802139	0.0534759	0.0594059	0.0413437	0.0277008	0.0560472	0.0815047	0.0419948	0.0511945	0.0393258	0.0191304	0.0509804	0.0898876	0.0918919	0.0848214	0.0669456	0.0896057	0.0833333	0.1392045	0.122549	0.1276596	0.1374046	0.1826484	0.147651	0.1375839	0.1343874	0.1993865	0.179661	0.1628788	0.2315271	0.2206897	0.1311475	0.2780488	0.1827411	0.2596154	0.2350746	0.239726	0.2288557	0.1807692	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0410557	0.0543478	0.009901	0.0238095	0.0212766	0.0526316	0.0267176	0.0235849	0.0431034	0.0015	0.0053476	0.0264026	0.0129199	0.0083102	0.0029499	0.0125392	0.0052493	0.0204778	0.002809	0.0069565	0.0078431	0.0280899	0.027027	0.0133929	0.0041841	0.0322581	0.0166667	0.0284091	0.0539216	0.0602837	0.0343511	0.0616438	0.0369128	0.0503356	0.0434783	0.0858896	0.0338983	0.0568182	0.0640394	0.0275862	0.0327869	0.0731707	0.0203046	0.0480769	0.0485075	0.0342466	0.0298507	0.05	
Grande Aigrette	0.0234604	0.0108696	0.0247525	0.0170068	0.0106383	0.0087719	0.0114504	0.0283019	0.0258621	0.0053476	0.0053476	0.0033003	0.005168	0.0055402	0.0	0.0062696	0.0026247	0.0	0.0	0.0017391	0.0	0.0	0.0015	0.0	0.0041841	0.0	0.0	0.0113636	0.0196078	0.0035461	0.0015	0.0136986	0.0100671	0.0067114	0.0039526	0.0122699	0.0101695	0.0265152	0.0049261	0.0241379	0.0163934	0.0292683	0.0406091	0.0144231	0.0298507	0.0136986	0.0298507	0.0423077	
Héron cendré	0.313783	0.3586957	0.2029703	0.2687075	0.2659574	0.2280702	0.1870229	0.2122642	0.2112069	0.1229947	0.1336898	0.1188119	0.0775194	0.0609418	0.1179941	0.1222571	0.0839895	0.112628	0.0842697	0.0713043	0.1019608	0.1292135	0.1675676	0.1517857	0.0962343	0.1792115	0.1416667	0.2102273	0.2205882	0.1914894	0.221374	0.2648402	0.2718121	0.2919463	0.2924901	0.297546	0.2711864	0.2916667	0.3349754	0.3068966	0.25	0.4195122	0.3654822	0.375	0.3134328	0.2945205	0.3233831	0.325	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.0053476	0.0053476	0.039604	0.0232558	0.0221607	0.0324484	0.0532915	0.0419948	0.0511945	0.0393258	0.0365217	0.0745098	0.0898876	0.0648649	0.0848214	0.041841	0.0860215	0.0708333	0.0795455	0.0784314	0.0425532	0.0419847	0.0228311	0.0100671	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0469208	0.0706522	0.039604	0.047619	0.0319149	0.0350877	0.0305344	0.0283019	0.0301724	0.0106952	0.0160428	0.0264026	0.0155039	0.0027701	0.0058997	0.0125392	0.0026247	0.0015	0.008427	0.0	0.0	0.011236	0.0054054	0.0044643	0.0083682	0.0035842	0.0083333	0.0113636	0.004902	0.0070922	0.0038168	0.0251142	0.0234899	0.0536913	0.0197628	0.0490798	0.0644068	0.0340909	0.044335	0.0517241	0.0327869	0.0634146	0.035533	0.0625	0.0634328	0.0616438	0.0646766	0.0461538	
Élanion blanc	0.0146628	0.0217391	0.009901	0.0272109	0.0053191	0.0087719	0.0038168	0.0188679	0.0086207	0.0053476	0.0106952	0.0066007	0.0103359	0.0083102	0.0	0.0094044	0.0026247	0.0068259	0.011236	0.0052174	0.0117647	0.005618	0.0162162	0.0223214	0.0125523	0.0358423	0.0041667	0.0284091	0.0588235	0.0567376	0.0610687	0.0456621	0.033557	0.0201342	0.0395257	0.0214724	0.0271186	0.0189394	0.0197044	0.0310345	0.0081967	0.0146341	0.0152284	0.0096154	0.0261194	0.0205479	0.0547264	0.0326923	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.002809	0.0	0.0039216	0.0	0.0015	0.0	0.0125523	0.0071685	0.0041667	0.0028409	0.0343137	0.0141844	0.0152672	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.005618	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0320856	0.0160428	0.009901	0.0180879	0.0221607	0.020649	0.0188088	0.0026247	0.0238908	0.011236	0.013913	0.0156863	0.0224719	0.0432432	0.0178571	0.0083682	0.0215054	0.025	0.0340909	0.0490196	0.0390071	0.0458015	0.0205479	0.0369128	0.0134228	0.0118577	0.0092025	0.0033898	0.0	0.0	0.0034483	0.0	0.0	0.0050761	0.0048077	0.0	0.0	0.0	0.0019231	
Aigle botté	0.0146628	0.0108696	0.0049505	0.0068027	0.0106383	0.0175439	0.0015	0.0141509	0.0086207	0.0213904	0.0015	0.0330033	0.0258398	0.0304709	0.0294985	0.0438871	0.0367454	0.0204778	0.0196629	0.0313043	0.054902	0.0505618	0.0594595	0.0669643	0.0376569	0.078853	0.0458333	0.0625	0.1078431	0.0780142	0.129771	0.0616438	0.1073826	0.0436242	0.0434783	0.0276074	0.0237288	0.0227273	0.0295567	0.0275862	0.0163934	0.0195122	0.0304569	0.0336538	0.0186567	0.0015	0.0149254	0.0192308	
Aigle royal	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	
Épervier d'Europe	0.0205279	0.0054348	0.019802	0.0204082	0.0265957	0.0263158	0.0343511	0.0235849	0.012931	0.0160428	0.0320856	0.0165017	0.0206718	0.0138504	0.0088496	0.0219436	0.0209974	0.0102389	0.0168539	0.0104348	0.0196078	0.005618	0.027027	0.0357143	0.0292887	0.0215054	0.0416667	0.0255682	0.0441176	0.0425532	0.0496183	0.043379	0.033557	0.0100671	0.0237154	0.0306748	0.0135593	0.0227273	0.0098522	0.0172414	0.0040984	0.0146341	0.0304569	0.0288462	0.0149254	0.0205479	0.0348259	0.0307692	
Autour des palombes	0.0087977	0.0015	0.0049505	0.0136054	0.0265957	0.0175439	0.0076336	0.0283019	0.012931	0.0213904	0.0213904	0.0132013	0.0015	0.0055402	0.0088496	0.015674	0.0131234	0.0068259	0.008427	0.0052174	0.0039216	0.0168539	0.0054054	0.0133929	0.0041841	0.0107527	0.0041667	0.0113636	0.0343137	0.0248227	0.0305344	0.0342466	0.0134228	0.0100671	0.0237154	0.0153374	0.0067797	0.0113636	0.0	0.0103448	0.0122951	0.0195122	0.0050761	0.0096154	0.0074627	0.0068493	0.0298507	0.0076923	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0083682	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0045662	0.0033557	0.0	0.0	0.0	0.0033898	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0879765	0.1086957	0.0643564	0.0748299	0.0851064	0.0614035	0.0763359	0.1037736	0.0818966	0.0588235	0.0534759	0.0561056	0.0413437	0.0277008	0.0501475	0.0438871	0.0367454	0.0546075	0.0252809	0.0313043	0.054902	0.0449438	0.0486486	0.0535714	0.0167364	0.0645161	0.0375	0.0198864	0.0294118	0.0390071	0.0458015	0.043379	0.057047	0.0402685	0.0434783	0.0613497	0.0237288	0.0568182	0.0541872	0.0482759	0.0532787	0.0585366	0.0609137	0.1009615	0.0858209	0.0342466	0.079602	0.0923077	
Busard Saint-Martin	0.0	0.0054348	0.0	0.0034014	0.0	0.004386	0.0	0.004717	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079051	0.0	0.0033898	0.0	0.0147783	0.0068966	0.0	0.004878	0.0	0.0048077	0.0	0.0068493	0.0149254	0.0096154	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.004878	0.0015	0.0	0.0	0.0015	0.0	0.0	
