









Frequency of observations in the selected location(s).:
Number of taxa: 	290

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Martin-pêcheur d'Europe	0.0289855	0.1363636	0.0015	0.0240964	0.0588235	0.0394737	0.0333333	0.0505051	0.0377358	0.0888889	0.0015	0.0377358	0.0294118	0.0272727	0.0096154	0.0277778	0.0898876	0.025974	0.0384615	0.0390625	0.0428571	0.0275862	0.0819672	0.0821918	0.0508475	0.1182796	0.1	0.0909091	0.04	0.0888889	0.2428571	0.2181818	0.2173913	0.2058824	0.1372549	0.109589	0.1428571	0.1587302	0.21875	0.1886792	0.2058824	0.1315789	0.1219512	0.0882353	0.0363636	0.0857143	0.0526316	0.1395349	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0090909	0.0	0.0208333	0.0015	0.012987	0.0	0.0078125	0.0015	0.0344828	0.0163934	0.0273973	0.0015	0.0	0.0125	0.012987	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0434783	0.0151515	0.0185185	0.0361446	0.0392157	0.0657895	0.05	0.0606061	0.1132075	0.0888889	0.0833333	0.0188679	0.0294118	0.0363636	0.0384615	0.0208333	0.011236	0.0015	0.0576923	0.03125	0.1142857	0.0896552	0.0819672	0.0821918	0.1186441	0.1290323	0.125	0.0519481	0.04	0.0888889	0.0285714	0.0909091	0.0434783	0.0294118	0.0784314	0.0821918	0.025974	0.047619	0.0015	0.0188679	0.0	0.0526316	0.0243902	0.0294118	0.0015	0.0142857	0.0421053	0.0697674	
Pic épeiche	0.2753623	0.1363636	0.1481481	0.0963855	0.1372549	0.1052632	0.1333333	0.0808081	0.2641509	0.1777778	0.3611111	0.3018868	0.2058824	0.2	0.2115385	0.125	0.0898876	0.0779221	0.0961538	0.203125	0.2142857	0.3517241	0.3442623	0.3287671	0.2542373	0.3978495	0.2375	0.3766234	0.24	0.2444444	0.4142857	0.2181818	0.2608696	0.2058824	0.2156863	0.1369863	0.1428571	0.1428571	0.125	0.1509434	0.1764706	0.1842105	0.0487805	0.1176471	0.1818182	0.1571429	0.1052632	0.1627907	
Pic épeichette	0.0	0.0015	0.0185185	0.0015	0.0196078	0.0015	0.0166667	0.0015	0.0377358	0.0444444	0.0015	0.0377358	0.0294118	0.0272727	0.0192308	0.0015	0.0224719	0.0	0.0192308	0.0234375	0.0015	0.0275862	0.0327869	0.109589	0.0508475	0.1075269	0.075	0.0519481	0.04	0.0444444	0.0571429	0.0545455	0.0015	0.0294118	0.0196078	0.0136986	0.0	0.015873	0.03125	0.0015	0.0015	0.0263158	0.0243902	0.0147059	0.0015	0.0285714	0.0	0.0015	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0188679	0.0222222	0.0277778	0.0188679	0.0147059	0.0090909	0.0384615	0.0138889	0.011236	0.0	0.0192308	0.0078125	0.0	0.0015	0.0	0.0015	0.0169492	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.1304348	0.2878788	0.1666667	0.1807229	0.2352941	0.1710526	0.2833333	0.1919192	0.3584906	0.3333333	0.4166667	0.245283	0.1617647	0.2272727	0.2307692	0.1319444	0.1235955	0.0649351	0.0961538	0.125	0.1857143	0.1517241	0.1639344	0.3150685	0.4067797	0.4408602	0.3875	0.3896104	0.22	0.2222222	0.3428571	0.3454545	0.2608696	0.2941176	0.3137255	0.1369863	0.1558442	0.2063492	0.21875	0.1886792	0.2941176	0.3421053	0.1707317	0.1323529	0.1272727	0.1428571	0.1052632	0.1860465	
Pic noir	0.0724638	0.0015	0.0740741	0.0120482	0.0588235	0.0526316	0.0333333	0.010101	0.1320755	0.1333333	0.0277778	0.0566038	0.0588235	0.0363636	0.0576923	0.0138889	0.0561798	0.012987	0.0384615	0.015625	0.0714286	0.0344828	0.0163934	0.0273973	0.0169492	0.0537634	0.1	0.0519481	0.02	0.0222222	0.1	0.0727273	0.0869565	0.0588235	0.0588235	0.0410959	0.025974	0.015873	0.0	0.0377358	0.0588235	0.0526316	0.0015	0.0147059	0.0181818	0.0142857	0.0210526	0.0232558	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0107527	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.057971	0.030303	0.037037	0.0361446	0.0392157	0.0394737	0.0166667	0.0808081	0.1320755	0.1111111	0.1944444	0.1320755	0.1764706	0.0909091	0.2019231	0.1111111	0.1348315	0.0779221	0.0769231	0.046875	0.1571429	0.1310345	0.1967213	0.260274	0.3220339	0.1935484	0.1875	0.1298701	0.12	0.1111111	0.1142857	0.1454545	0.173913	0.0015	0.0392157	0.0684932	0.025974	0.047619	0.0625	0.0754717	0.1470588	0.1578947	0.0243902	0.0441176	0.0727273	0.0857143	0.0631579	0.1162791	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0288462	0.0416667	0.0224719	0.012987	0.0769231	0.0234375	0.0428571	0.0551724	0.0655738	0.0958904	0.1186441	0.0537634	0.05	0.1038961	0.02	0.0888889	0.0714286	0.0545455	0.0015	0.0294118	0.0196078	0.0015	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0015	0.0	0.0185185	0.0240964	0.0	0.0	0.0	0.010101	0.0188679	0.0	0.0	0.0	0.0147059	0.0090909	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0288462	0.1180556	0.1685393	0.1688312	0.1730769	0.171875	0.2	0.1862069	0.295082	0.2054795	0.3220339	0.2903226	0.1875	0.2987013	0.12	0.1777778	0.0285714	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.012987	0.0384615	0.015625	0.0571429	0.0965517	0.0655738	0.109589	0.1525424	0.1290323	0.0875	0.0909091	0.08	0.0444444	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.115942	0.1363636	0.0740741	0.0481928	0.0392157	0.0657895	0.05	0.0909091	0.1509434	0.1555556	0.1944444	0.1509434	0.1911765	0.2	0.125	0.0625	0.0786517	0.0779221	0.0961538	0.078125	0.1428571	0.1103448	0.2131148	0.1369863	0.2881356	0.1935484	0.1375	0.1818182	0.06	0.1555556	0.1	0.2181818	0.0869565	0.1176471	0.2156863	0.2328767	0.1558442	0.1587302	0.28125	0.2264151	0.2352941	0.2631579	0.3414634	0.1029412	0.0727273	0.1428571	0.1052632	0.255814	
Pie bavarde	0.1449275	0.1818182	0.0740741	0.1084337	0.1764706	0.1447368	0.1	0.1111111	0.1698113	0.2666667	0.1944444	0.2641509	0.2941176	0.0818182	0.1442308	0.0972222	0.1123596	0.0519481	0.0961538	0.125	0.2	0.0896552	0.1147541	0.1369863	0.1355932	0.1827957	0.225	0.1168831	0.06	0.0666667	0.1142857	0.2727273	0.3043478	0.1470588	0.1764706	0.1643836	0.0519481	0.1428571	0.15625	0.1320755	0.2058824	0.2894737	0.0487805	0.1470588	0.1090909	0.0571429	0.0631579	0.1627907	
Choucas des tours	0.1449275	0.0757576	0.0740741	0.0481928	0.0392157	0.0657895	0.05	0.0505051	0.1132075	0.0666667	0.0833333	0.0943396	0.1323529	0.0727273	0.1923077	0.0902778	0.0674157	0.0649351	0.0961538	0.0625	0.1142857	0.0551724	0.0491803	0.0958904	0.0169492	0.0537634	0.05	0.025974	0.02	0.0666667	0.0142857	0.1272727	0.0434783	0.0882353	0.1764706	0.109589	0.025974	0.1428571	0.125	0.1320755	0.0882353	0.1315789	0.1219512	0.0588235	0.0545455	0.0571429	0.0842105	0.0697674	
Corbeau freux	0.0724638	0.0454545	0.0185185	0.0120482	0.0196078	0.0263158	0.05	0.020202	0.0188679	0.0222222	0.0555556	0.0015	0.1470588	0.0545455	0.1057692	0.0347222	0.0786517	0.012987	0.0192308	0.0078125	0.0285714	0.0068966	0.0015	0.0136986	0.0338983	0.0	0.05	0.012987	0.02	0.0	0.0	0.0909091	0.0434783	0.0	0.0196078	0.0015	0.012987	0.015873	0.0	0.0377358	0.0294118	0.0789474	0.0243902	0.0735294	0.0	0.0142857	0.0	0.0465116	
Corneille noire	0.4347826	0.5151515	0.4074074	0.4216867	0.3333333	0.3421053	0.3833333	0.3737374	0.4716981	0.6666667	0.4722222	0.5471698	0.4558824	0.4272727	0.4711538	0.375	0.3932584	0.3506494	0.4807692	0.3203125	0.4	0.3586207	0.4590164	0.5068493	0.5254237	0.516129	0.5125	0.6233766	0.4	0.4222222	0.3714286	0.5818182	0.3913043	0.3823529	0.3921569	0.3972603	0.4415584	0.4920635	0.5	0.490566	0.5294118	0.5789474	0.6341463	0.5735294	0.4545455	0.4142857	0.3789474	0.5116279	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0015	0.0151515	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0232558	
Mésange huppée	0.057971	0.030303	0.037037	0.0120482	0.0392157	0.0131579	0.05	0.010101	0.1132075	0.0444444	0.0555556	0.0188679	0.0294118	0.0090909	0.0288462	0.0069444	0.0224719	0.0015	0.0	0.0078125	0.0142857	0.0413793	0.0491803	0.0410959	0.0847458	0.1075269	0.1375	0.0649351	0.04	0.1333333	0.0428571	0.0545455	0.0869565	0.0	0.0	0.0015	0.0	0.047619	0.03125	0.0377358	0.0015	0.0263158	0.0015	0.0588235	0.0363636	0.0428571	0.0315789	0.0697674	
Mésange nonnette	0.057971	0.0151515	0.0555556	0.0240964	0.0196078	0.0394737	0.0333333	0.040404	0.0566038	0.1333333	0.0277778	0.0188679	0.0588235	0.0181818	0.0192308	0.0208333	0.0561798	0.0	0.0192308	0.0078125	0.0571429	0.0275862	0.0163934	0.0273973	0.0338983	0.0322581	0.0625	0.038961	0.02	0.0222222	0.0571429	0.0545455	0.0434783	0.0	0.0392157	0.0684932	0.012987	0.047619	0.03125	0.0377358	0.0294118	0.0789474	0.0243902	0.0147059	0.0181818	0.0285714	0.0421053	0.1627907	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.3188406	0.3181818	0.3148148	0.2771084	0.2745098	0.3289474	0.3833333	0.3030303	0.2641509	0.5555556	0.3611111	0.4339623	0.4411765	0.3454545	0.3846154	0.2569444	0.2022472	0.1688312	0.2307692	0.2734375	0.2714286	0.3655172	0.4262295	0.3835616	0.2711864	0.3978495	0.35	0.2987013	0.42	0.4444444	0.3714286	0.5636364	0.3913043	0.2058824	0.4509804	0.3150685	0.2727273	0.2857143	0.28125	0.2075472	0.3823529	0.4473684	0.3658537	0.25	0.3090909	0.2428571	0.2105263	0.255814	
Mésange charbonnière	0.2318841	0.2575758	0.2222222	0.253012	0.3333333	0.2631579	0.4333333	0.2929293	0.4339623	0.4222222	0.4444444	0.4716981	0.4705882	0.2818182	0.4615385	0.3194444	0.2696629	0.1558442	0.2115385	0.2734375	0.2428571	0.1862069	0.2459016	0.2054795	0.2372881	0.2580645	0.2125	0.2467532	0.32	0.2888889	0.2714286	0.4545455	0.2608696	0.2941176	0.2941176	0.369863	0.2337662	0.2698413	0.375	0.3207547	0.2941176	0.1842105	0.1219512	0.1764706	0.2363636	0.2285714	0.2315789	0.3023256	
Rémiz penduline	0.0015	0.0151515	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0434783	0.030303	0.0015	0.0015	0.0392157	0.0263158	0.0166667	0.040404	0.1320755	0.0888889	0.0833333	0.1132075	0.2205882	0.0818182	0.1442308	0.0694444	0.0449438	0.038961	0.0192308	0.0546875	0.0857143	0.0965517	0.0819672	0.0958904	0.1186441	0.0752688	0.0375	0.038961	0.02	0.0666667	0.0142857	0.0	0.0	0.0294118	0.0392157	0.0273973	0.025974	0.031746	0.03125	0.0377358	0.0294118	0.1052632	0.0731707	0.0441176	0.0015	0.0142857	0.0	0.0015	
Alouette des champs	0.0289855	0.030303	0.0555556	0.0120482	0.0392157	0.1052632	0.1	0.1212121	0.1320755	0.1333333	0.2222222	0.2641509	0.3088235	0.2272727	0.2884615	0.2430556	0.1460674	0.1818182	0.1153846	0.171875	0.1714286	0.137931	0.2295082	0.260274	0.3898305	0.311828	0.175	0.0909091	0.06	0.0015	0.0428571	0.0015	0.0015	0.0015	0.0196078	0.0	0.025974	0.1269841	0.21875	0.0943396	0.0588235	0.1842105	0.0731707	0.0588235	0.0015	0.0428571	0.0315789	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0015	0.0	0.0166667	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0068966	0.0015	0.0015	0.0169492	0.0	0.0015	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0188679	0.0666667	0.0277778	0.0015	0.0735294	0.0363636	0.0096154	0.0486111	0.0224719	0.038961	0.0769231	0.015625	0.0571429	0.0275862	0.0655738	0.0821918	0.1016949	0.1075269	0.0875	0.0519481	0.06	0.0888889	0.0428571	0.0363636	0.0434783	0.0294118	0.0196078	0.0136986	0.0	0.0	0.0625	0.0188679	0.0294118	0.0015	0.0	0.0	0.0015	0.0	0.0105263	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0673077	0.0416667	0.0786517	0.1168831	0.0961538	0.0859375	0.1428571	0.1103448	0.1639344	0.1643836	0.1016949	0.0860215	0.0625	0.0649351	0.0015	0.1333333	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0294118	0.0909091	0.0192308	0.0694444	0.011236	0.1428571	0.0384615	0.0703125	0.0571429	0.0758621	0.0327869	0.0136986	0.0015	0.0215054	0.0	0.012987	0.02	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0015	0.0	0.0347222	0.0898876	0.0649351	0.1153846	0.1953125	0.2142857	0.1172414	0.1311475	0.109589	0.0338983	0.0967742	0.05	0.012987	0.04	0.0444444	0.0142857	0.0181818	0.0015	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.012987	0.0192308	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0454545	0.0192308	0.0138889	0.011236	0.0015	0.0	0.0234375	0.0	0.0068966	0.0	0.0136986	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0444444	0.0277778	0.0754717	0.0441176	0.0636364	0.0961538	0.1041667	0.1573034	0.0909091	0.1346154	0.0859375	0.1285714	0.1103448	0.0655738	0.1506849	0.1186441	0.2043011	0.0375	0.1428571	0.18	0.1111111	0.1285714	0.0909091	0.1304348	0.0882353	0.0196078	0.0136986	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.1111111	0.2264151	0.3970588	0.2636364	0.4903846	0.3333333	0.3932584	0.3246753	0.25	0.2734375	0.3285714	0.3586207	0.4262295	0.4657534	0.5084746	0.5268817	0.4875	0.6233766	0.52	0.5111111	0.4857143	0.5818182	0.3043478	0.2352941	0.2352941	0.1506849	0.0519481	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0566038	0.1029412	0.0272727	0.1153846	0.1944444	0.1910112	0.1688312	0.3076923	0.140625	0.3428571	0.2275862	0.147541	0.3424658	0.2542373	0.2365591	0.2875	0.3896104	0.28	0.1777778	0.2428571	0.4	0.4347826	0.2352941	0.1372549	0.1369863	0.012987	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0015	0.0	0.0208333	0.0224719	0.025974	0.0576923	0.015625	0.0285714	0.0827586	0.0491803	0.0273973	0.0169492	0.0107527	0.0125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0096154	0.0138889	0.0	0.0	0.0192308	0.0078125	0.0	0.0015	0.0491803	0.0136986	0.0169492	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0441176	0.0818182	0.0673077	0.0763889	0.011236	0.025974	0.0384615	0.0234375	0.0428571	0.0137931	0.0327869	0.0136986	0.0	0.0	0.0	0.0	0.02	0.0666667	0.0285714	0.0545455	0.0434783	0.0294118	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.057971	0.0015	0.0185185	0.0481928	0.0588235	0.0657895	0.0333333	0.1010101	0.3018868	0.7111111	0.6111111	0.6226415	0.6323529	0.5727273	0.4903846	0.4513889	0.3932584	0.3766234	0.3846154	0.3515625	0.4142857	0.4827586	0.5901639	0.5205479	0.4067797	0.3010753	0.175	0.3766234	0.52	0.5555556	0.4142857	0.5454545	0.4347826	0.3529412	0.5098039	0.4109589	0.4155844	0.3333333	0.15625	0.2075472	0.1176471	0.2894737	0.0487805	0.0735294	0.0363636	0.0571429	0.0526316	0.0015	
Bouscarle de Cetti	0.0144928	0.0151515	0.0185185	0.0240964	0.0588235	0.0526316	0.05	0.1111111	0.0188679	0.1555556	0.1111111	0.0754717	0.1617647	0.0818182	0.1346154	0.0763889	0.0337079	0.1038961	0.0769231	0.078125	0.1142857	0.062069	0.0491803	0.0547945	0.0015	0.0107527	0.025	0.025974	0.0015	0.0222222	0.0714286	0.0909091	0.0434783	0.0882353	0.1176471	0.1232877	0.0909091	0.1587302	0.1875	0.0754717	0.0882353	0.1578947	0.0015	0.0441176	0.0181818	0.0142857	0.0315789	0.0232558	
Orite à longue queue	0.115942	0.0454545	0.0925926	0.0843373	0.2156863	0.1315789	0.1666667	0.0909091	0.1886792	0.1777778	0.1666667	0.0566038	0.1470588	0.1181818	0.1153846	0.0555556	0.0674157	0.038961	0.0769231	0.0390625	0.0428571	0.0827586	0.0983607	0.0684932	0.0677966	0.0860215	0.1	0.0909091	0.12	0.1555556	0.1571429	0.2181818	0.173913	0.0588235	0.1372549	0.109589	0.1298701	0.1428571	0.0625	0.0943396	0.1176471	0.1315789	0.0731707	0.1176471	0.0909091	0.0714286	0.0842105	0.1627907	
Fauvette à tête noire	0.0289855	0.0151515	0.0	0.0	0.0	0.0	0.0	0.020202	0.0188679	0.2	0.1666667	0.4339623	0.5735294	0.5909091	0.6346154	0.5069444	0.5280899	0.5064935	0.4038462	0.5234375	0.4142857	0.5517241	0.5901639	0.6027397	0.6440678	0.4623656	0.2625	0.2987013	0.2	0.2888889	0.3142857	0.3454545	0.173913	0.1764706	0.0588235	0.109589	0.038961	0.047619	0.0015	0.0377358	0.0015	0.0263158	0.0243902	0.0147059	0.0	0.0142857	0.0015	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0181818	0.0576923	0.0763889	0.1910112	0.1428571	0.0576923	0.125	0.2142857	0.0551724	0.2131148	0.1232877	0.0338983	0.0752688	0.025	0.025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.1176471	0.2	0.2692308	0.2430556	0.258427	0.1688312	0.1346154	0.1484375	0.3	0.1586207	0.2131148	0.2328767	0.1186441	0.1182796	0.1	0.038961	0.02	0.0666667	0.0571429	0.0181818	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0277778	0.0188679	0.0294118	0.0181818	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0169492	0.0107527	0.0125	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
