









Frequency of observations in the selected location(s).:
Number of taxa: 	201

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit spioncelle	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0384615	0.0	0.25	0.0	0.0588235	0.0	0.0	0.0	0.0666667	
Pinson des arbres	0.5	0.5	0.25	0.5	0.2222222	0.75	0.3529412	0.4444444	1.0	0.5333333	0.7142857	0.7142857	0.25	0.6666667	0.4	0.68	0.625	0.5384615	0.6	0.3666667	0.25	0.4615385	0.6190476	0.6363636	0.5	0.6363636	0.0588235	0.3333333	0.0909091	0.0015	0.1153846	0.0015	0.0769231	0.2727273	0.3809524	0.5454545	0.5909091	0.4857143	0.7	0.7692308	0.8571429	0.6666667	0.5	0.4705882	0.6666667	0.0	0.6666667	0.4666667	
Pinson du Nord	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0666667	0.0	0.2142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0	0.2222222	0.0015	0.0015	0.0	0.0015	0.3333333	0.2857143	0.2857143	0.0	0.0	0.1	0.04	0.0	0.0384615	0.05	0.0333333	0.0	0.0	0.1904762	0.0454545	0.0	0.1818182	0.0	0.0833333	0.0015	0.0	0.0	0.0	0.0	0.1818182	0.1428571	0.1818182	0.2727273	0.1142857	0.35	0.3846154	0.4285714	0.3333333	0.3125	0.1176471	0.0	0.0	0.0	0.0666667	
Bouvreuil pivoine	0.0	0.25	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.1	0.0	0.0	0.0	0.0	0.25	0.1764706	0.2222222	0.0015	0.2	0.1428571	0.4285714	0.0015	0.4166667	0.1	0.2	0.375	0.1538462	0.05	0.1666667	0.25	0.1153846	0.2380952	0.1363636	0.25	0.4545455	0.1176471	0.125	0.0909091	0.0	0.0384615	0.0	0.0	0.0909091	0.047619	0.0	0.0454545	0.0571429	0.15	0.0769231	0.2142857	0.4166667	0.4375	0.1764706	0.0	0.0	0.3333333	0.2	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.1428571	0.1428571	0.25	0.0	0.1	0.2	0.1875	0.2692308	0.2	0.0666667	0.0	0.0769231	0.1428571	0.2272727	0.0	0.1818182	0.1176471	0.125	0.1818182	0.0	0.1538462	0.0909091	0.1538462	0.0909091	0.047619	0.0454545	0.1363636	0.0285714	0.1	0.1538462	0.0714286	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0666667	
Sizerin flammé	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.0015	0.0	0.25	0.0	0.2222222	0.5	0.0588235	0.0015	0.5	0.0015	0.2857143	0.7142857	0.0833333	0.1666667	0.1	0.28	0.125	0.2692308	0.1	0.0666667	0.0015	0.1538462	0.3333333	0.2272727	0.0	0.5454545	0.2352941	0.0416667	0.0909091	0.0	0.1153846	0.0909091	0.0769231	0.0909091	0.2380952	0.0454545	0.0454545	0.0571429	0.05	0.2307692	0.5714286	0.3333333	0.25	0.4117647	0.3333333	0.0	0.0	0.0666667	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.1	0.08	0.0	0.0769231	0.0	0.0	0.0	0.0384615	0.1904762	0.0015	0.0	0.0	0.0	0.0416667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.2	0.0	0.0	0.0	0.0015	0.0	0.0588235	0.1111111	0.0	0.0666667	0.1428571	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0857143	0.25	0.4615385	0.7142857	0.4166667	0.375	0.2941176	0.0	0.0	0.3333333	0.0	
Bruant proyer	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.04	0.0625	0.0384615	0.1	0.0015	0.0	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.1428571	0.2142857	0.0	0.1666667	0.0	0.04	0.0625	0.0384615	0.0	0.0333333	0.0	0.0	0.0	0.0454545	0.0015	0.0909091	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0285714	0.05	0.0769231	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.3	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.1428571	0.0714286	0.0	0.0	0.1	0.08	0.0	0.0769231	0.2	0.0333333	0.0	0.0384615	0.047619	0.0454545	0.0015	0.0909091	0.1176471	0.0833333	0.0	0.0	0.0384615	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.3333333	0.0	
Bruant des roseaux	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.1428571	0.1428571	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0384615	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

