









Frequency of observations in the selected location(s).:
Number of taxa: 	405

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan royal ou M. noir	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0057803	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1092437	0.1086957	0.0740741	0.0601504	0.0743802	0.1639344	0.104	0.1185185	0.1923077	0.1089109	0.1870504	0.08	0.121547	0.1005917	0.1210526	0.078125	0.04	0.0776699	0.1069519	0.0897959	0.0923077	0.1	0.1092437	0.0404624	0.0666667	0.1258741	0.1349693	0.1052632	0.08	0.1505376	0.1304348	0.1180124	0.0508475	0.0978261	0.1261261	0.0816327	0.092437	0.0738255	0.0744681	0.0645161	0.0655738	0.1276596	0.109589	0.136	0.1932773	0.12	0.1511628	0.1560694	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0015	0.0015	0.0081967	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0062112	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0336134	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0015	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0015	0.0108696	0.0246914	0.0015	0.0247934	0.0163934	0.024	0.0296296	0.0128205	0.009901	0.0071942	0.0133333	0.0	0.0177515	0.0105263	0.0078125	0.0057143	0.0097087	0.0213904	0.0204082	0.0153846	0.0583333	0.0252101	0.0404624	0.0222222	0.041958	0.0306748	0.0105263	0.01	0.0430108	0.0434783	0.0310559	0.0169492	0.0217391	0.018018	0.0102041	0.0084034	0.0134228	0.0106383	0.0080645	0.0163934	0.0106383	0.0015	0.0015	0.0	0.01	0.0232558	0.0	
Chouette hulotte	0.0084034	0.0108696	0.0015	0.0150376	0.0247934	0.0015	0.008	0.0074074	0.0128205	0.0015	0.0015	0.0015	0.0220994	0.0059172	0.0015	0.0039063	0.0057143	0.0048544	0.0053476	0.0040816	0.0153846	0.0	0.0	0.0404624	0.0074074	0.013986	0.0122699	0.0105263	0.01	0.0430108	0.0347826	0.0372671	0.0225989	0.0163043	0.0015	0.0015	0.0015	0.0067114	0.0106383	0.0015	0.0015	0.0212766	0.0015	0.0015	0.0252101	0.01	0.0581395	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.013986	0.0122699	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0054348	0.009009	0.0	0.0	0.0015	0.0015	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.009901	0.0359712	0.0466667	0.0773481	0.0887574	0.0526316	0.0625	0.0742857	0.0970874	0.0909091	0.0938776	0.0615385	0.075	0.0840336	0.0751445	0.0592593	0.0769231	0.0552147	0.0631579	0.01	0.0107527	0.0434783	0.0248447	0.0056497	0.0163043	0.009009	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0078125	0.0171429	0.0097087	0.0106952	0.0163265	0.0076923	0.0	0.0015	0.0115607	0.0296296	0.0	0.0184049	0.0263158	0.0	0.0215054	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2268908	0.1304348	0.1728395	0.1654135	0.0991736	0.0655738	0.168	0.0148148	0.0769231	0.1188119	0.0503597	0.0533333	0.0276243	0.0473373	0.0263158	0.0195313	0.04	0.0339806	0.0374332	0.0244898	0.0230769	0.0333333	0.0168067	0.0404624	0.0444444	0.1048951	0.1411043	0.1315789	0.16	0.2258065	0.2086957	0.2981366	0.2146893	0.3043478	0.3783784	0.2346939	0.2184874	0.2483221	0.2340426	0.2258065	0.1639344	0.287234	0.2739726	0.296	0.2268908	0.28	0.1976744	0.2427746	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0055249	0.0	0.0105263	0.0078125	0.0228571	0.0048544	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.006993	0.0	0.0	0.0	0.0015	0.0	0.0062112	0.0112994	0.0163043	0.036036	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1596639	0.0869565	0.1604938	0.1428571	0.0743802	0.0983607	0.088	0.1333333	0.1153846	0.1782178	0.0863309	0.1133333	0.160221	0.112426	0.0894737	0.09375	0.12	0.1165049	0.0962567	0.0979592	0.1230769	0.075	0.0672269	0.0578035	0.1407407	0.1048951	0.0920245	0.0947368	0.08	0.1827957	0.1391304	0.1118012	0.0960452	0.1032609	0.0630631	0.0714286	0.0840336	0.114094	0.0851064	0.1209677	0.0655738	0.0957447	0.0958904	0.112	0.1428571	0.17	0.0697674	0.0982659	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0168067	0.0217391	0.037037	0.0225564	0.0	0.0491803	0.04	0.0296296	0.025641	0.0792079	0.057554	0.0333333	0.0331492	0.035503	0.0105263	0.03125	0.0285714	0.0097087	0.0	0.0122449	0.0307692	0.0015	0.0	0.017341	0.0444444	0.020979	0.0122699	0.0	0.0015	0.0430108	0.0434783	0.0186335	0.039548	0.0326087	0.036036	0.0204082	0.0252101	0.0201342	0.0212766	0.0	0.0	0.0531915	0.0	0.048	0.0420168	0.09	0.0232558	0.017341	
Pic vert	0.1932773	0.2391304	0.1728395	0.2255639	0.1404959	0.2295082	0.28	0.2074074	0.2820513	0.3069307	0.3165468	0.2333333	0.2486188	0.2189349	0.1894737	0.2226563	0.1828571	0.2427184	0.1657754	0.1428571	0.1	0.2166667	0.0840336	0.1907514	0.237037	0.2587413	0.2638037	0.2210526	0.27	0.2580645	0.1913043	0.1863354	0.1694915	0.2554348	0.2432432	0.1377551	0.2016807	0.2281879	0.2234043	0.2096774	0.1639344	0.1276596	0.2054795	0.224	0.2184874	0.18	0.2093023	0.1965318	
Pic noir	0.0168067	0.0326087	0.0246914	0.0150376	0.0082645	0.0163934	0.016	0.0074074	0.0128205	0.009901	0.0215827	0.02	0.0055249	0.0118343	0.0210526	0.0234375	0.0285714	0.0145631	0.0374332	0.0122449	0.0307692	0.0166667	0.0084034	0.0	0.0296296	0.0	0.0245399	0.0210526	0.02	0.0430108	0.0015	0.0124224	0.0056497	0.0054348	0.018018	0.0102041	0.0015	0.0	0.0	0.0015	0.0081967	0.0319149	0.0136986	0.008	0.0420168	0.01	0.0232558	0.0115607	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1428571	0.1195652	0.1604938	0.112782	0.107438	0.1885246	0.088	0.0888889	0.1666667	0.1287129	0.1223022	0.1533333	0.160221	0.1005917	0.1105263	0.0820313	0.0457143	0.0776699	0.1657754	0.0897959	0.0846154	0.1166667	0.0840336	0.1213873	0.1111111	0.0559441	0.0920245	0.1105263	0.12	0.1075269	0.1304348	0.0745342	0.0564972	0.0815217	0.0810811	0.0765306	0.0672269	0.1342282	0.1170213	0.1774194	0.1393443	0.1276596	0.1369863	0.168	0.1512605	0.12	0.1627907	0.1618497	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0108696	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.009901	0.0	0.0	0.0015	0.0	0.0052632	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0054348	0.0	0.0102041	0.0252101	0.0402685	0.0319149	0.016129	0.0081967	0.0106383	0.0	0.008	0.0084034	0.01	0.0232558	0.0057803	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0118343	0.0105263	0.0234375	0.0285714	0.0339806	0.0213904	0.0122449	0.0538462	0.0166667	0.0084034	0.0057803	0.0222222	0.034965	0.0184049	0.0315789	0.02	0.0322581	0.0434783	0.0248447	0.0621469	0.048913	0.0810811	0.0306122	0.0168067	0.033557	0.0319149	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0168067	0.0	0.0123457	0.0075188	0.0082645	0.0163934	0.008	0.0222222	0.0	0.0	0.0	0.0133333	0.0276243	0.0	0.0052632	0.0078125	0.0057143	0.0015	0.0106952	0.0040816	0.0076923	0.0083333	0.0084034	0.0	0.0	0.0015	0.006135	0.0052632	0.0	0.0107527	0.0173913	0.0062112	0.0056497	0.0	0.0	0.005102	0.0	0.0201342	0.0212766	0.016129	0.0327869	0.0425532	0.0	0.0015	0.0084034	0.02	0.0	0.017341	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0052632	0.0078125	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0084034	0.0057803	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0062112	0.0	0.0108696	0.009009	0.0	0.0	0.0067114	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable de Fischer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0059172	0.0421053	0.0859375	0.16	0.131068	0.0695187	0.0734694	0.0769231	0.075	0.092437	0.0520231	0.1333333	0.1048951	0.1104294	0.0894737	0.05	0.0430108	0.0086957	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0582524	0.0427807	0.0367347	0.0015	0.0166667	0.0168067	0.017341	0.0296296	0.020979	0.0184049	0.0368421	0.02	0.0215054	0.0086957	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0075188	0.0	0.0081967	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0114286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1764706	0.173913	0.1358025	0.1203008	0.0991736	0.0901639	0.096	0.1037037	0.1025641	0.1782178	0.1007194	0.1266667	0.1436464	0.0710059	0.1157895	0.1015625	0.0971429	0.131068	0.1016043	0.1061224	0.1	0.0333333	0.0756303	0.0924855	0.0962963	0.1468531	0.1288344	0.0894737	0.11	0.0860215	0.1043478	0.1242236	0.079096	0.1576087	0.1171171	0.122449	0.1932773	0.147651	0.2340426	0.1532258	0.1721311	0.212766	0.1232877	0.224	0.2268908	0.16	0.1744186	0.1676301	
Pie bavarde	0.4537815	0.4891304	0.5555556	0.4962406	0.5123967	0.5819672	0.416	0.3555556	0.4871795	0.5049505	0.352518	0.3666667	0.3867403	0.3905325	0.3789474	0.28125	0.4171429	0.3786408	0.4010695	0.4081633	0.3846154	0.375	0.4117647	0.3179191	0.3481481	0.3356643	0.2699387	0.2157895	0.27	0.2258065	0.2173913	0.2670807	0.2768362	0.4293478	0.3963964	0.4132653	0.4117647	0.4161074	0.4680851	0.4112903	0.442623	0.4255319	0.5205479	0.448	0.5378151	0.51	0.5348837	0.4104046	
Choucas des tours	0.0252101	0.0108696	0.0123457	0.0075188	0.0082645	0.0245902	0.016	0.0666667	0.0128205	0.019802	0.0215827	0.0133333	0.0331492	0.0295858	0.0210526	0.0039063	0.0571429	0.0339806	0.0748663	0.0326531	0.0692308	0.05	0.0336134	0.0346821	0.0	0.013986	0.0122699	0.0	0.02	0.0	0.0173913	0.0186335	0.0	0.0054348	0.027027	0.0357143	0.0588235	0.1006711	0.0638298	0.1129032	0.0245902	0.0531915	0.1232877	0.048	0.0504202	0.04	0.0	0.0115607	
Corbeau freux	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0066667	0.0055249	0.0059172	0.0	0.0015	0.0057143	0.0	0.0015	0.0	0.0	0.0	0.0	0.0115607	0.0074074	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.512605	0.576087	0.4320988	0.5037594	0.4710744	0.5737705	0.464	0.4074074	0.4871795	0.5445545	0.4460432	0.5466667	0.4696133	0.3905325	0.4105263	0.3398438	0.36	0.4174757	0.3903743	0.3142857	0.3461538	0.3333333	0.3529412	0.2543353	0.3555556	0.4265734	0.398773	0.3052632	0.42	0.3870968	0.3478261	0.3354037	0.3785311	0.451087	0.3783784	0.4132653	0.3865546	0.4161074	0.4361702	0.516129	0.4918033	0.5319149	0.630137	0.52	0.5714286	0.54	0.4069767	0.4797688	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.005102	0.0	0.0	0.0	0.0	0.0	0.0319149	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019802	0.0	0.0066667	0.0	0.0118343	0.0052632	0.0117188	0.0057143	0.0	0.0053476	0.0	0.0076923	0.0166667	0.0	0.0115607	0.0	0.006993	0.006135	0.0	0.0	0.0322581	0.026087	0.0248447	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0168067	0.04	0.0	0.0057803	
Mésange noire	0.0084034	0.0	0.0493827	0.0075188	0.0247934	0.0245902	0.0015	0.0148148	0.0128205	0.019802	0.0143885	0.0	0.0	0.0059172	0.0105263	0.0	0.0	0.0	0.0106952	0.0040816	0.0	0.0015	0.0084034	0.0	0.0148148	0.006993	0.006135	0.0052632	0.02	0.0	0.0	0.0062112	0.0056497	0.0	0.009009	0.0153061	0.0084034	0.0015	0.0212766	0.016129	0.057377	0.0531915	0.0	0.056	0.0504202	0.04	0.0116279	0.0115607	
Mésange huppée	0.0420168	0.0217391	0.0123457	0.0150376	0.0082645	0.0163934	0.032	0.0148148	0.0512821	0.009901	0.0215827	0.0133333	0.0276243	0.0059172	0.0421053	0.0234375	0.0114286	0.0291262	0.0053476	0.0244898	0.0076923	0.0333333	0.0168067	0.0346821	0.0518519	0.027972	0.0736196	0.0736842	0.12	0.0537634	0.0608696	0.0807453	0.0508475	0.0706522	0.009009	0.0255102	0.0168067	0.0536913	0.0851064	0.0322581	0.0163934	0.0212766	0.0273973	0.048	0.092437	0.04	0.0465116	0.0289017	
Mésange nonnette	0.0084034	0.0	0.0	0.0015	0.0	0.0015	0.008	0.0148148	0.0015	0.0015	0.0071942	0.0	0.0165746	0.0059172	0.0	0.0039063	0.0114286	0.0048544	0.0053476	0.0	0.0015	0.0083333	0.0420168	0.017341	0.0015	0.006993	0.006135	0.0105263	0.03	0.0215054	0.0086957	0.0248447	0.0056497	0.0	0.0	0.005102	0.0	0.0	0.0106383	0.0080645	0.0081967	0.0106383	0.0136986	0.008	0.0084034	0.02	0.0116279	0.0057803	
Mésange bleue	0.3781513	0.3695652	0.4197531	0.4210526	0.3140496	0.442623	0.432	0.2814815	0.3076923	0.4059406	0.4028777	0.4266667	0.4640884	0.3668639	0.2736842	0.2148438	0.2571429	0.3058252	0.2887701	0.3387755	0.3	0.175	0.1764706	0.1560694	0.2814815	0.2097902	0.202454	0.2368421	0.34	0.4086022	0.2869565	0.310559	0.2372881	0.3152174	0.3603604	0.2142857	0.2521008	0.2483221	0.2234043	0.2741935	0.2377049	0.4148936	0.2876712	0.448	0.4201681	0.41	0.4069767	0.4277457	
Mésange charbonnière	0.4033613	0.4130435	0.4567901	0.4962406	0.446281	0.5737705	0.44	0.3851852	0.5	0.6138614	0.4532374	0.4933333	0.5027624	0.4792899	0.4473684	0.40625	0.3942857	0.4174757	0.3636364	0.3673469	0.2923077	0.25	0.2268908	0.1965318	0.3185185	0.2727273	0.2822086	0.2315789	0.33	0.4516129	0.3391304	0.3354037	0.3333333	0.3804348	0.3513514	0.3571429	0.3361345	0.3758389	0.393617	0.3951613	0.295082	0.4255319	0.4794521	0.432	0.4789916	0.43	0.5232558	0.4739884	
paridé sp.	0.0	0.0	0.0	0.0	0.0082645	0.0	0.008	0.0	0.0128205	0.0	0.0	0.0066667	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0040816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0054348	0.0	0.005102	0.0084034	0.0	0.0319149	0.016129	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0057803	
Rémiz penduline	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0136986	0.0015	0.0336134	0.0015	0.0	0.0	
Alouette lulu	0.0015	0.0108696	0.0	0.0	0.0015	0.0163934	0.0015	0.0015	0.0	0.0015	0.0071942	0.0066667	0.0165746	0.0059172	0.0157895	0.0234375	0.0171429	0.0194175	0.0481283	0.0326531	0.0076923	0.0166667	0.0168067	0.017341	0.0148148	0.013986	0.0122699	0.0	0.01	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0306122	0.0336134	0.0536913	0.0638298	0.0806452	0.0163934	0.0106383	0.0	0.0	0.0084034	0.0	0.0	0.0057803	
Alouette des champs	0.0015	0.0108696	0.0246914	0.0	0.0165289	0.0327869	0.016	0.0015	0.0384615	0.009901	0.0071942	0.0266667	0.0331492	0.0015	0.0210526	0.0078125	0.0114286	0.0097087	0.0427807	0.0081633	0.0153846	0.0166667	0.0084034	0.0	0.0222222	0.0	0.006135	0.0	0.01	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0015	0.0469799	0.0957447	0.1048387	0.0655738	0.1382979	0.0684932	0.056	0.0168067	0.03	0.0116279	0.0346821	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0157895	0.0	0.0	0.0	0.0015	0.0081633	0.0076923	0.0083333	0.0	0.0057803	0.0074074	0.0	0.0122699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005102	0.0168067	0.0268456	0.0212766	0.0403226	0.0245902	0.0212766	0.0	0.008	0.0	0.0	0.0	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
