









Frequency of observations in the selected location(s).:
Number of taxa: 	482

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland à bec cerclé	0.0015	0.0015	0.0059524	0.011976	0.0212766	0.0015	0.0066667	0.0	0.0063291	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0088757	
Goéland pontique	0.0034965	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0	0.0020819	0.0094259	0.0024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Goéland argenté	0.6293706	0.4574468	0.4761905	0.4550898	0.5744681	0.5877863	0.5933333	0.5100671	0.5443038	0.4533333	0.4741379	0.5185185	0.5918367	0.6069364	0.6325581	0.5542169	0.4642857	0.4980989	0.5151515	0.5851064	0.5652174	0.5454545	0.5153846	0.4636872	0.5954198	0.6534653	0.6779661	0.5387324	0.6757813	0.642623	0.5423729	0.5632184	0.5824742	0.5789474	0.6201117	0.6217105	0.5374251	0.5024289	0.503856	0.5714286	0.5260116	0.5648148	0.4880952	0.3736264	0.4347826	0.5538462	0.6419753	0.6005917	
Hybride Goéland pontique x G. argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Goéland leucophée	0.0015	0.0015	0.0119048	0.0015	0.0	0.0076336	0.0	0.0134228	0.0	0.0	0.0	0.0	0.0136054	0.017341	0.0093023	0.0015	0.0	0.0114068	0.0252525	0.0106383	0.0	0.0106952	0.0153846	0.0055866	0.0305344	0.009901	0.0135593	0.028169	0.03125	0.0131148	0.0169492	0.0201149	0.0309278	0.0263158	0.0167598	0.0230263	0.008982	0.0097155	0.0119966	0.0060533	0.0115607	0.0092593	0.0	0.0	0.0289855	0.0153846	0.0493827	0.0118343	
Goéland marin	0.4160839	0.2659574	0.2559524	0.3113772	0.287234	0.3969466	0.3733333	0.3624161	0.2848101	0.2666667	0.1982759	0.3333333	0.3129252	0.3526012	0.4232558	0.3975904	0.2714286	0.3460076	0.4141414	0.4255319	0.3726708	0.2834225	0.3230769	0.3128492	0.351145	0.3564356	0.4610169	0.3626761	0.484375	0.4852459	0.3926554	0.3965517	0.4948454	0.3815789	0.396648	0.4802632	0.4505988	0.4122137	0.4584404	0.437046	0.3294798	0.4351852	0.2380952	0.1868132	0.2753623	0.4	0.2962963	0.387574	
Goéland bourgmestre	0.006993	0.0015	0.0059524	0.0	0.0015	0.0076336	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0029586	
Hybride Goéland argenté x G. bourgmestre	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.2272727	0.1382979	0.1428571	0.1257485	0.2446809	0.2519084	0.28	0.261745	0.1708861	0.2666667	0.2241379	0.2910053	0.2585034	0.2196532	0.2186047	0.2449799	0.15	0.2091255	0.2575758	0.2021277	0.1801242	0.1764706	0.2230769	0.1731844	0.2748092	0.1930693	0.1932203	0.2042254	0.28125	0.3278689	0.3220339	0.2270115	0.2319588	0.3026316	0.1675978	0.2697368	0.1961078	0.1450382	0.1988003	0.2288136	0.1965318	0.1666667	0.1547619	0.1098901	0.1594203	0.1692308	0.1728395	0.1923077	
Hybride Goéland argenté x G. brun	0.0034965	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	6.94E-4	8.569E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	
goéland sp. (complexe argentatus ou fuscus)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland à ailes blanches	0.0015	0.0	0.0015	0.005988	0.0106383	0.0229008	0.0133333	0.0015	0.0015	0.0133333	0.0	0.0015	0.0136054	0.0057803	0.0	0.0	0.0	0.0015	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.569E-4	0.0012107	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (à ailes blanches)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.027972	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.015873	0.1156463	0.0057803	0.0	0.0040161	0.0142857	0.0152091	0.010101	0.0	0.0062112	0.0053476	0.0153846	0.0015	0.0152672	0.0	0.0101695	0.0035211	0.0	0.0015	0.0056497	0.0057471	0.0051546	0.0	0.0335196	0.0	0.004491	0.0	0.0034276	0.0205811	0.0346821	0.0185185	0.0	0.0	0.0	0.0153846	0.0	0.0295858	
goéland ou mouette sp.	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.005291	0.0	0.0	0.0	0.0160643	0.0071429	0.0038023	0.0151515	0.0	0.0062112	0.0053476	0.0	0.0	0.0	0.029703	0.020339	0.0	0.0117188	0.0065574	0.0169492	0.0028736	0.0	0.0	0.0055866	0.0032895	0.004491	6.94E-4	8.569E-4	0.0108959	0.0057803	0.0092593	0.0	0.0	0.0015	0.0	0.037037	0.0088757	
Sterne bridée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0038023	0.0015	0.0	0.0	0.0	0.0	0.0	0.0152672	0.0148515	0.0067797	0.0015	0.0015	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0214286	0.0076046	0.0	0.0106383	0.0015	0.0	0.0076923	0.0055866	0.0076336	0.0148515	0.0135593	0.0	0.0039063	0.0	0.0015	0.0086207	0.0206186	0.0263158	0.0111732	0.0	0.0	6.94E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0057803	0.0	0.0040161	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0038023	0.0050505	0.0	0.0015	0.0	0.0	0.0055866	0.0	0.0	0.0033898	0.0015	0.0	0.0015	0.0338983	0.0172414	0.0360825	0.0350877	0.0055866	0.0098684	0.0	0.0041638	0.0102828	0.0024213	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0034965	0.0	0.0059524	0.0	0.0106383	0.0152672	0.02	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0041638	8.569E-4	0.0048426	0.0115607	0.0092593	0.0	0.0	0.0	0.0015	0.0	0.0029586	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0038023	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0015	0.1186441	0.0258621	0.0257732	0.0394737	0.027933	0.0164474	0.005988	0.0090215	0.0239931	0.0084746	0.0289017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0068027	0.0231214	0.0418605	0.0522088	0.0785714	0.0532319	0.0505051	0.0851064	0.0807453	0.0855615	0.0923077	0.0837989	0.0916031	0.1435644	0.1491525	0.1056338	0.109375	0.147541	0.1242938	0.0574713	0.0721649	0.0789474	0.0782123	0.0394737	0.0164671	0.0111034	0.0197087	0.0121065	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0067797	0.0	0.0078125	0.0098361	0.0112994	0.0086207	0.0051546	0.0175439	0.0111732	0.0164474	0.005988	0.0041638	0.0042845	0.0048426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0142857	0.0038023	0.0050505	0.0053191	0.0015	0.0	0.0015	0.0055866	0.0152672	0.0148515	0.0101695	0.0070423	0.0039063	0.0032787	0.0056497	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0454545	0.0425532	0.0535714	0.0898204	0.0851064	0.0610687	0.1266667	0.033557	0.0253165	0.0133333	0.0258621	0.0846561	0.1360544	0.150289	0.144186	0.1044177	0.1214286	0.0760456	0.0555556	0.1702128	0.1055901	0.0962567	0.1153846	0.1620112	0.1221374	0.1485149	0.2135593	0.1232394	0.1953125	0.2	0.1638418	0.1867816	0.3041237	0.2280702	0.2458101	0.2236842	0.1661677	0.1235253	0.1371037	0.1307506	0.0982659	0.1481481	0.0595238	0.0549451	0.0289855	0.0461538	0.0123457	0.0680473	
sterne sp.	0.0015	0.0	0.0059524	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.010582	0.0068027	0.0	0.0093023	0.0120482	0.0	0.0076046	0.0	0.0053191	0.0062112	0.0053476	0.0076923	0.0	0.0	0.0148515	0.0135593	0.0070423	0.0	0.0	0.0056497	0.0028736	0.0	0.0	0.0055866	0.0032895	0.0	0.0027759	0.0034276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1573427	0.2234043	0.1964286	0.1856287	0.1170213	0.1450382	0.18	0.1744966	0.0949367	0.08	0.0775862	0.042328	0.0544218	0.0115607	0.0232558	0.0321285	0.0071429	0.0190114	0.0151515	0.0212766	0.0248447	0.0213904	0.0230769	0.0111732	0.0229008	0.029703	0.020339	0.0387324	0.09375	0.1278689	0.0677966	0.1206897	0.0773196	0.1184211	0.150838	0.0921053	0.0808383	0.0520472	0.0548415	0.094431	0.1560694	0.1574074	0.1309524	0.0659341	0.1594203	0.1846154	0.1111111	0.1656805	
Grèbe esclavon	0.0034965	0.0212766	0.0178571	0.0239521	0.0212766	0.0229008	0.04	0.0201342	0.0015	0.0	0.0086207	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0015	8.569E-4	0.0012107	0.0015	0.0	0.0015	0.0769231	0.0015	0.0307692	0.0246914	0.0059172	
Grèbe jougris	0.0034965	0.0	0.0015	0.0	0.0	0.0	0.0066667	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	
Grèbe huppé	0.1888112	0.1489362	0.172619	0.1556886	0.2765957	0.1221374	0.22	0.1744966	0.1898734	0.16	0.112069	0.0899471	0.1292517	0.0693642	0.0604651	0.0682731	0.0571429	0.0532319	0.040404	0.0797872	0.068323	0.0641711	0.0307692	0.0502793	0.0687023	0.019802	0.0542373	0.0457746	0.1132813	0.1213115	0.0677966	0.0890805	0.0463918	0.122807	0.1173184	0.0361842	0.0538922	0.0353921	0.0291345	0.0738499	0.1560694	0.1203704	0.1785714	0.1868132	0.115942	0.2153846	0.1604938	0.1360947	
Grèbe à cou noir	0.0839161	0.0425532	0.0238095	0.0718563	0.0744681	0.0610687	0.06	0.0201342	0.0316456	0.0133333	0.0689655	0.015873	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098361	0.0112994	0.0057471	0.0257732	0.004386	0.0335196	0.0032895	0.007485	0.0104094	0.0068552	0.0181598	0.0404624	0.0185185	0.0357143	0.032967	0.0434783	0.0923077	0.0493827	0.0680473	
Grèbe esclavon ou G. à cou noir	0.0034965	0.0106383	0.0	0.005988	0.0015	0.0	0.0	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0015	
Podiceps sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Plongeon catmarin	0.0314685	0.0106383	0.0059524	0.0179641	0.0106383	0.0152672	0.0466667	0.0067114	0.0	0.0	0.0086207	0.0	0.0272109	0.0115607	0.0046512	0.0040161	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0032895	0.001497	0.0	0.0017138	0.003632	0.0015	0.0185185	0.0119048	0.0015	0.0	0.0307692	0.0123457	0.0266272	
Plongeon arctique	0.0104895	0.0106383	0.0119048	0.0299401	0.0638298	0.0152672	0.02	0.0134228	0.0015	0.0266667	0.0086207	0.0	0.0	0.017341	0.0046512	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013879	8.569E-4	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.037037	0.0177515	
Plongeon imbrin	0.1048951	0.0957447	0.0654762	0.0718563	0.0851064	0.0839695	0.1333333	0.0201342	0.056962	0.0133333	0.0517241	0.015873	0.0204082	0.0635838	0.0232558	0.0080321	0.0142857	0.0228137	0.0050505	0.0053191	0.0015	0.0053476	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0015	0.0015	0.0034698	0.0188518	0.0326877	0.0346821	0.0277778	0.0119048	0.0659341	0.0289855	0.0461538	0.0740741	0.0857988	
plongeon sp.	0.006993	0.0106383	0.0	0.005988	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0038023	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.94E-4	8.569E-4	0.0012107	0.0015	0.0092593	0.0	0.0	0.0	0.0	0.0246914	0.0088757	
Albatros à sourcils noirs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.020339	0.0140845	0.0078125	0.0131148	0.0988701	0.0114943	0.0051546	0.0	0.0111732	0.0032895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Oceanites sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0071429	0.0	0.0050505	0.0106383	0.0	0.0015	0.0076923	0.0	0.0152672	0.009901	0.0237288	0.0211268	0.0351563	0.0819672	0.1553672	0.045977	0.0103093	0.0394737	0.0335196	0.0263158	0.0194611	0.0048577	0.0111397	0.003632	0.0289017	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0029586	
Océanite culblanc	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0087719	0.0055866	0.0065789	0.007485	0.0020819	0.0059983	0.003632	0.0289017	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite de Castro	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001497	0.0	0.0	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp. (croupion sombre)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0101695	0.0	0.0	0.0065574	0.059322	0.0	0.0	0.0	0.0	0.0	0.001497	0.0	0.0015	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.001497	0.0	0.0017138	0.0012107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0	0.0	0.0059524	0.0015	0.0106383	0.0076336	0.0066667	0.0201342	0.0063291	0.0133333	0.0086207	0.015873	0.0204082	0.0809249	0.0604651	0.1044177	0.0357143	0.0912548	0.0858586	0.1223404	0.0869565	0.0588235	0.0153846	0.0335196	0.0305344	0.0445545	0.0338983	0.0598592	0.0585938	0.104918	0.1384181	0.0517241	0.0670103	0.0350877	0.0223464	0.0131579	0.004491	0.0055517	0.0094259	0.0121065	0.0231214	0.0092593	0.0119048	0.0	0.0	0.0	0.0	0.0029586	
Pétrel gongon ou des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel de Madère ou P. gongon ou P. des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080321	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.027933	0.0076336	0.019802	0.0372881	0.0316901	0.0195313	0.0786885	0.0903955	0.0229885	0.0309278	0.0307018	0.0391061	0.0493421	0.0374251	0.0235947	0.0145673	0.0145278	0.017341	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0015	0.0065574	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111732	0.0076336	0.009901	0.020339	0.0176056	0.0273438	0.052459	0.0960452	0.045977	0.0515464	0.0219298	0.0223464	0.0789474	0.0209581	0.0333102	0.0402742	0.0193705	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0049505	0.0305085	0.0246479	0.046875	0.0918033	0.1723164	0.0804598	0.0618557	0.0570175	0.0614525	0.1085526	0.0628743	0.0402498	0.0608398	0.0399516	0.0346821	0.0092593	0.0	0.010989	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.569E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0040161	0.0071429	0.0038023	0.0	0.0	0.0015	0.0	0.0	0.0055866	0.0015	0.009901	0.0237288	0.0246479	0.0234375	0.0754098	0.0621469	0.0574713	0.0670103	0.0701754	0.0782123	0.125	0.0703593	0.0624566	0.0848329	0.0605327	0.0404624	0.0277778	0.0015	0.010989	0.0	0.0	0.0	0.0	
