









Frequency of observations in the selected location(s).:
Number of taxa: 	849

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot de Hume	0.0014923	0.0018178	7.657E-4	0.0016674	0.0013545	3.535E-4	8.717E-4	0.0012203	1.515E-4	1.62E-4	2.699E-4	1.9E-4	3.215E-4	1.035E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.857E-4	0.0	0.0	5.459E-4	0.0	0.0	3.03E-4	4.494E-4	0.0	2.878E-4	2.662E-4	4.55E-4	
Pouillot à grands sourcils ou P. de Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.73E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	3.24E-4	0.0	0.0	0.0	0.0	9.66E-5	6.008E-4	9.33E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.637E-4	0.0013648	0.0014025	2.415E-4	6.061E-4	4.494E-4	0.0015	0.0015	0.0015	0.0	
Pouillot de Schwarz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.366E-4	0.0021822	5.459E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	2.985E-4	2.02E-4	0.0015	0.0015	0.0015	5.302E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010927	0.0016367	0.0021837	0.0015	7.245E-4	3.03E-4	0.0015	0.0	5.755E-4	0.0010647	1.137E-4	
Pouillot fitis	0.0	0.0	0.0	1.389E-4	0.0	0.0	0.0	0.0015	9.092E-4	0.0027539	0.0143031	0.0466508	0.0826367	0.0999793	0.110478	0.0941795	0.0581048	0.0449275	0.0378565	0.0278116	0.0222453	0.0185014	0.0154179	0.0096506	0.0080344	0.0075022	0.0085687	0.0125309	0.0242336	0.0426677	0.0568715	0.0779682	0.0747485	0.0723879	0.0570322	0.0427196	0.0376903	0.0313768	0.0196399	0.0069606	2.338E-4	2.415E-4	3.03E-4	0.0	0.0	2.878E-4	0.0	0.0	
Pouillot véloce	0.1562453	0.147445	0.1364855	0.1389468	0.1368034	0.1496995	0.160831	0.2158328	0.3111077	0.3806901	0.4809068	0.4689786	0.4510182	0.4039536	0.348817	0.339617	0.3196232	0.3049919	0.2877296	0.2995484	0.2739742	0.3003006	0.2837436	0.2729895	0.2529436	0.2135039	0.1789766	0.1662549	0.2090149	0.2242242	0.2339353	0.2456104	0.2483524	0.2504797	0.2791762	0.3107702	0.3657631	0.3626288	0.352064	0.2881125	0.2494156	0.2272398	0.2112121	0.1869663	0.1895386	0.1755396	0.1591696	0.146838	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.349E-4	1.9E-4	2.144E-4	2.07E-4	2.897E-4	0.0	2.798E-4	0.0	1.015E-4	2.15E-4	3.458E-4	3.469E-4	2.705E-4	0.0	0.0	0.0	8.448E-4	8.82E-5	3.635E-4	3.754E-4	3.518E-4	8.361E-4	1.734E-4	1.744E-4	1.76E-4	1.504E-4	3.713E-4	6.244E-4	1.819E-4	2.73E-4	0.0	2.415E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.349E-4	5.701E-4	6.431E-4	1.035E-4	4.829E-4	0.0010514	7.461E-4	2.415E-4	2.03E-4	3.584E-4	4.61E-4	1.156E-4	1.352E-4	2.219E-4	1.385E-4	0.0	1.207E-4	8.82E-5	1.212E-4	0.0	1.173E-4	0.0	0.0	0.0	0.0	0.0	0.0	4.683E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.212E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.5E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot verdâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à pattes sombres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.819E-4	8.189E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	2.985E-4	4.04E-4	1.914E-4	2.779E-4	5.805E-4	1.767E-4	4.359E-4	0.0	6.062E-4	3.24E-4	6.747E-4	6.651E-4	8.574E-4	0.001242	0.0014486	0.0012017	8.394E-4	4.831E-4	3.045E-4	4.301E-4	0.0	2.313E-4	4.057E-4	0.0	4.156E-4	6.149E-4	7.241E-4	0.0017649	6.058E-4	0.0013764	0.0017589	0.0021948	6.937E-4	0.0020931	0.0017603	0.0012034	0.001671	0.0012488	7.274E-4	6.824E-4	7.013E-4	4.83E-4	0.0	4.494E-4	0.0	0.0	2.662E-4	3.412E-4	
Bouscarle de Cetti	0.0680495	0.0698849	0.0769525	0.0796165	0.0969427	0.1000353	0.1130321	0.1165345	0.1313835	0.1504941	0.1430306	0.1490736	0.1748124	0.1818464	0.1770159	0.1761923	0.1617236	0.1495974	0.138232	0.1325353	0.109728	0.1017576	0.0862862	0.0753189	0.0543011	0.0503013	0.0424813	0.0437699	0.0564643	0.0683183	0.0852486	0.1118311	0.1335414	0.1683237	0.1651118	0.1585439	0.1641292	0.1653138	0.163848	0.1645967	0.1437588	0.1473074	0.1269697	0.0988764	0.101675	0.0958273	0.0841097	0.0706324	
Orite à longue queue	0.1646023	0.1452232	0.1468224	0.1533972	0.1807276	0.173913	0.179137	0.1850214	0.1910896	0.1731735	0.1584132	0.1331116	0.130761	0.1239909	0.1236118	0.1132557	0.1143443	0.0947665	0.0962144	0.0915347	0.0824112	0.0790934	0.0769543	0.066112	0.0763264	0.0787111	0.0797731	0.0885104	0.098025	0.0990991	0.1117495	0.1173704	0.1240028	0.1269841	0.132019	0.1436522	0.1431489	0.1509522	0.1513002	0.177153	0.1837307	0.1895677	0.1975758	0.1892135	0.174258	0.1870504	0.1727442	0.1734531	
Fauvette à tête noire	0.0955081	0.0921026	0.094755	0.0989301	0.0982972	0.0903146	0.1066395	0.1278218	0.170935	0.2097845	0.2871407	0.3953444	0.4827438	0.4929621	0.4632545	0.4547503	0.4362059	0.4382448	0.4439257	0.4650563	0.4468649	0.451087	0.4496889	0.4326123	0.4219421	0.4049932	0.3404538	0.2680021	0.2207682	0.2143393	0.2157598	0.2158236	0.1947624	0.1922205	0.1932758	0.1958484	0.1862235	0.1817047	0.172395	0.1317047	0.1061244	0.1134992	0.1036364	0.0842697	0.0846312	0.1047482	0.0889007	0.083485	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8E-4	0.0019293	0.0076589	0.0239498	0.0597822	0.0669651	0.0694042	0.0586623	0.0577736	0.0523283	0.0529602	0.0538274	0.0472546	0.0382324	0.0328373	0.0202752	0.0142076	0.0117533	0.01001	0.0100844	0.0149457	0.0142213	0.0141287	0.0079211	0.0051143	0.0085407	0.0053075	0.0047281	9.554E-4	0.0	2.415E-4	0.0	2.247E-4	0.0	2.878E-4	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.744E-4	0.0	3.008E-4	3.713E-4	0.0014049	0.0	2.73E-4	0.0	2.415E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.62E-4	5.397E-4	0.0	5.359E-4	0.0037259	0.007436	0.0146451	0.008767	0.0084541	0.0085253	0.0122572	0.0103734	0.0093663	0.0086557	0.0078758	0.006095	0.0036896	0.0033792	0.0041475	0.0056949	0.0048799	0.0051595	0.0041806	0.003642	0.0020931	0.0021123	0.0040614	0.006127	0.0068686	0.0054555	0.0016378	0.0014025	4.83E-4	0.0015	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.144E-4	0.0019665	0.0043457	0.0084867	0.0078344	0.0102254	0.0107581	0.0092466	0.0069156	0.004741	0.0047336	0.0037715	0.0020779	0.0015988	9.655E-4	9.707E-4	0.0010905	8.759E-4	2.345E-4	8.361E-4	5.203E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.431E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0770034	0.0791759	0.0612557	0.065166	0.0615325	0.0556734	0.0598576	0.0660464	0.0709198	0.076786	0.0823101	0.088076	0.1071811	0.0975988	0.1142443	0.1154337	0.1067898	0.0878422	0.0825129	0.0673787	0.0700784	0.0499537	0.0482824	0.0457016	0.0364316	0.035789	0.0327058	0.0477409	0.0411971	0.0422923	0.0506567	0.0647993	0.0714533	0.0889587	0.0955818	0.081077	0.0798366	0.0736809	0.0685579	0.0853009	0.0892941	0.1031152	0.0921212	0.0775281	0.0949163	0.0880576	0.067341	0.0739308	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020364	0.0021735	0.0078223	0.0129178	0.0146428	0.0047504	0.0026388	0.0025088	0.0023052	0.0018501	0.0017582	0.0035496	0.0018008	0.0030747	0.0014482	0.0015002	0.0010905	0.0021271	0.0025797	0.0033445	0.001214	0.0013954	7.041E-4	3.008E-4	1.857E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.24E-4	0.0017541	0.0066508	0.0209003	0.0271165	0.0288749	0.0234322	0.0180936	0.0177939	0.0188775	0.0177048	0.0167128	0.0136448	0.0112253	0.0055463	0.0054024	0.0060263	0.0051895	0.004677	0.0055737	0.006006	0.0065666	0.0082567	0.0072841	0.0066283	0.0035205	0.0021059	0.001114	6.244E-4	3.637E-4	1.365E-4	0.0	2.415E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.515E-4	0.0	4.048E-4	4.751E-4	0.0015005	5.175E-4	0.001352	7.51E-4	2.798E-4	8.05E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.122E-4	0.0	5.459E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.62E-4	0.0	9.5E-5	1.072E-4	1.035E-4	2.897E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.173E-4	0.0	0.0	0.0	0.0	0.0	1.857E-4	1.561E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.349E-4	9.5E-5	8.574E-4	0.0013455	9.657E-4	0.0012017	7.461E-4	1.61E-4	1.015E-4	1.434E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.212E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.819E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	1.515E-4	0.0	6.747E-4	0.0040855	0.0257235	0.0747257	0.1120232	0.1312805	0.1199403	0.1201288	0.1046382	0.0996344	0.0955509	0.0818686	0.0811469	0.0699945	0.0540241	0.0384947	0.0252233	0.0237381	0.0237489	0.0307808	0.0352955	0.0402383	0.0310441	0.0263387	0.0165464	0.0141396	0.0135537	0.0096784	0.0027278	9.554E-4	2.338E-4	0.0	0.0	0.0	0.0	0.0	2.662E-4	0.0	
Fauvette à lunettes	1.492E-4	0.0	0.0015	1.389E-4	0.0	1.767E-4	0.0015	0.0	3.031E-4	6.48E-4	0.0014843	0.0031354	0.0052519	0.0045539	0.0056977	0.0069846	0.005596	0.0060386	0.0062925	0.0030105	0.0023052	0.001272	8.115E-4	0.0012202	6.926E-4	0.0013528	0.0014482	0.0014119	0.0013328	0.0013764	0.0024625	0.0013587	0.0020812	0.0029653	0.0044006	9.025E-4	3.713E-4	1.561E-4	1.819E-4	2.73E-4	7.013E-4	0.0015	3.03E-4	0.0015	0.0	0.0	0.0	2.275E-4	
Fauvette sarde	1.492E-4	0.0	1.914E-4	0.0	1.935E-4	0.0	0.0	0.0	0.0	4.86E-4	2.699E-4	0.0011401	0.0018221	0.0013455	0.0022211	0.0032294	0.0055027	0.0017713	0.0023343	0.001792	0.0018442	0.0031221	0.0014877	0.002995	0.0023549	0.0024597	0.0018103	0.0016767	3.635E-4	0.0013764	0.0011726	0.0020903	8.672E-4	6.977E-4	0.0012322	0.0016546	9.283E-4	0.0015	7.274E-4	5.459E-4	0.0	0.0015	0.0	4.494E-4	2.939E-4	0.0015	5.323E-4	2.275E-4	
Fauvette pitchou	0.0098493	0.0125227	0.0088055	0.0069473	0.0071594	0.0061859	0.0066831	0.0056437	0.0060615	0.0040499	0.0072865	0.0086461	0.0092176	0.0091078	0.0112023	0.011641	0.0125909	0.0111111	0.0113671	0.0101068	0.0096819	0.0101758	0.0082499	0.0085413	0.0070647	0.0071332	0.0048274	0.0062654	0.0058161	0.0046296	0.0044559	0.006898	0.0045092	0.0071516	0.006689	0.0115824	0.0237653	0.0337184	0.0321877	0.0245667	0.015194	0.0164212	0.0124242	0.0096629	0.0120482	0.0103597	0.0058557	0.0120564	
Sylvia ou Curruca sp.	2.985E-4	0.0	0.0	0.0	0.0	1.767E-4	0.0	0.0	3.031E-4	0.0	0.0	2.85E-4	0.0013934	5.175E-4	7.726E-4	4.506E-4	4.663E-4	3.221E-4	3.045E-4	5.018E-4	3.458E-4	2.313E-4	6.762E-4	4.437E-4	0.0012467	8.609E-4	9.655E-4	9.707E-4	8.482E-4	7.508E-4	0.0011726	9.406E-4	8.672E-4	0.001221	5.281E-4	3.008E-4	0.0015	1.561E-4	3.637E-4	0.0	0.0	0.0	0.0	0.0015	2.939E-4	0.0015	0.0	1.137E-4	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.51E-5	0.0	8.05E-5	0.0	0.0	0.0	1.156E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.212E-4	0.0	1.173E-4	0.0	0.0015	1.744E-4	1.76E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0023877	0.0016158	7.657E-4	5.558E-4	0.001548	7.07E-4	8.717E-4	0.0010677	7.577E-4	8.1E-4	0.0010795	7.601E-4	0.0010718	0.001656	0.0012554	9.763E-4	9.327E-4	0.0015298	5.075E-4	7.885E-4	8.068E-4	0.0010407	0.0012172	7.765E-4	9.697E-4	0.0012299	0.001931	0.0032651	0.0044832	0.003003	0.0035178	0.0031355	0.0034686	0.0029653	0.0017603	0.0018051	0.001114	0.0014049	0.0027278	0.0013648	0.0021038	0.0019319	0.0033333	0.0017978	0.002057	5.755E-4	7.985E-4	0.0014786	
Roitelet huppé	0.0855096	0.0773581	0.0725498	0.0741976	0.0690789	0.0600919	0.0589859	0.0660464	0.0701621	0.0531346	0.051545	0.0349644	0.0294748	0.0269095	0.0274264	0.024709	0.0248088	0.0233494	0.0276058	0.0294603	0.030544	0.0290241	0.0290776	0.0260677	0.0292284	0.0284098	0.0295679	0.0313272	0.0357446	0.036036	0.0338884	0.0339674	0.0329518	0.0336647	0.0337969	0.0379061	0.0560713	0.0822666	0.11002	0.1064556	0.1147733	0.1441681	0.129697	0.1258427	0.1066706	0.1107914	0.1083311	0.0980437	
Roitelet à triple bandeau	0.092822	0.0862452	0.0748469	0.0789218	0.0808824	0.077766	0.0881883	0.0860281	0.1042582	0.1072412	0.119687	0.1051781	0.1056806	0.0974953	0.0862385	0.0859932	0.0834732	0.084058	0.0798742	0.0951903	0.077455	0.0677613	0.0618069	0.0482529	0.0401718	0.0371418	0.0380159	0.0450935	0.0426512	0.0492993	0.0612101	0.0636497	0.0683316	0.0772719	0.0878366	0.0940132	0.1249536	0.1356541	0.1434806	0.132933	0.1372137	0.135716	0.1160606	0.1179775	0.114017	0.1053237	0.0979505	0.0979299	
Roitelet huppé ou R. à triple bandeau	0.0044769	0.0020198	0.0024885	0.0023621	0.004257	8.837E-4	0.0027604	0.0030506	0.0025761	0.0027539	0.0016192	0.0011401	0.001179	5.175E-4	8.691E-4	5.257E-4	5.596E-4	3.221E-4	5.075E-4	6.451E-4	4.61E-4	3.469E-4	2.705E-4	4.437E-4	6.926E-4	0.0014758	4.827E-4	8.825E-4	0.0015752	0.0026276	0.0021107	0.0021948	0.001214	8.721E-4	0.0015842	7.521E-4	9.283E-4	0.0017171	0.0034552	0.0030026	0.002805	0.0043468	0.0024242	0.0038202	0.0035263	0.0011511	0.0045249	0.0051183	
Tichodrome échelette	0.0037308	0.0024238	0.0032542	0.0037516	0.005805	0.0028279	0.0043586	0.0051861	0.0025761	0.001134	0.0010795	0.0010451	4.287E-4	2.07E-4	3.863E-4	3.004E-4	3.731E-4	4.026E-4	1.015E-4	6.451E-4	2.305E-4	5.782E-4	0.001082	6.656E-4	8.311E-4	0.0017218	0.0010862	5.295E-4	0.0019387	0.0013764	0.0011726	5.226E-4	6.937E-4	5.233E-4	7.041E-4	4.513E-4	0.001114	6.244E-4	0.001273	0.0024567	0.0025713	0.0028979	0.0033333	0.0024719	0.0058772	0.0028777	0.0029279	0.0044359	
Sittelle corse	1.492E-4	6.059E-4	0.0	0.0015	1.935E-4	0.0	0.0015	0.0	0.0	0.0	1.349E-4	2.85E-4	0.001179	8.28E-4	0.0012554	0.0017274	0.0035441	0.0017713	0.0019283	0.0027238	0.0018442	0.0025439	0.0018934	0.0025513	0.0023549	0.0018448	0.0020517	0.0012354	9.693E-4	0.0013764	9.381E-4	0.0015677	0.0015609	0.0013954	0.0017603	0.0019555	1.857E-4	1.561E-4	0.0010911	4.094E-4	0.0	2.415E-4	0.0	6.742E-4	2.939E-4	0.0015	0.0	2.275E-4	
Sittelle torchepot	0.125056	0.1129065	0.1188744	0.1299152	0.1362229	0.1348533	0.1368589	0.1397193	0.1465374	0.1462822	0.1607071	0.1549644	0.1306538	0.1054647	0.0807339	0.056703	0.0491513	0.0482287	0.0542982	0.0686689	0.0701936	0.0818686	0.0843928	0.0799778	0.0883779	0.1019555	0.1082549	0.1087187	0.1229856	0.1277528	0.1404784	0.1317935	0.1302463	0.1219257	0.1297307	0.1195848	0.1078723	0.1036528	0.0974723	0.1057732	0.1107994	0.1178459	0.1321212	0.1244944	0.1163679	0.1194245	0.1325526	0.1340992	
Grimpereau des bois	0.0061185	0.0058574	0.004977	0.005141	0.0067724	0.0067162	0.0097341	0.0151007	0.0142446	0.0084238	0.0086358	0.0087411	0.0086817	0.0085904	0.0084983	0.0063838	0.008394	0.0086151	0.0099462	0.0127589	0.0096819	0.0086725	0.0074385	0.0103161	0.0085884	0.0135285	0.0147236	0.015796	0.0121168	0.0196446	0.0117261	0.0143186	0.0105793	0.0099424	0.0086252	0.0070698	0.0064983	0.007493	0.0065466	0.0088713	0.0105189	0.010384	0.0063636	0.0067416	0.0032324	0.0031655	0.0053234	0.008758	
Grimpereau des jardins	0.1460976	0.1425975	0.1496937	0.1661804	0.1710526	0.1613644	0.1765219	0.1796827	0.2016972	0.1806253	0.1933612	0.1702613	0.1785638	0.1668392	0.1524867	0.1485543	0.1422309	0.1486312	0.1527454	0.156763	0.1473029	0.13321	0.1422775	0.1306711	0.1451725	0.1509039	0.1542361	0.1531062	0.1544893	0.1535285	0.1676829	0.1626254	0.1590357	0.1531484	0.1580708	0.1543321	0.1500186	0.132532	0.1294781	0.1426232	0.1493689	0.165419	0.1627273	0.1716854	0.1586835	0.1608633	0.1538462	0.152525	
Grimpereau des bois ou G. des jardins	0.0011939	0.0016158	0.0021057	0.0015284	0.001161	0.0019441	0.002034	0.0012203	0.0012123	9.72E-4	0.0018891	9.501E-4	0.0010718	0.001449	0.0011589	3.755E-4	5.596E-4	0.0012077	9.134E-4	9.318E-4	0.0010373	9.251E-4	4.057E-4	0.001442	0.0027705	0.0029517	0.0027758	0.0019414	0.0025445	0.0027528	0.0011726	0.0019858	0.0022546	0.0017443	0.0019363	9.025E-4	7.427E-4	0.0010927	0.0014548	6.824E-4	4.675E-4	0.0016904	9.091E-4	6.742E-4	0.0035263	0.0023022	7.985E-4	0.002616	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.045E-4	1.734E-4	3.489E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.247E-4	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2325026	0.2094526	0.2111409	0.2056412	0.2250387	0.2301166	0.2302775	0.2576266	0.2732232	0.2671311	0.282553	0.2633729	0.2553055	0.2414614	0.2213423	0.2091626	0.2040664	0.2050725	0.2043033	0.2219196	0.2091978	0.2198196	0.2162564	0.2057682	0.1957335	0.1902595	0.1565291	0.1413696	0.1383739	0.1416416	0.1334428	0.1207149	0.1134235	0.1043084	0.117761	0.1334236	0.1799109	0.2488292	0.2705947	0.2628634	0.2573633	0.3069307	0.2948485	0.298427	0.2583015	0.2627338	0.2688315	0.2389672	
Cincle plongeur	0.0098493	0.0072713	0.0066998	0.0073642	0.0092879	0.0072464	0.0068284	0.0083893	0.0057584	0.0063178	0.0028336	0.0045606	0.0054662	0.0055889	0.0036697	0.005107	0.005596	0.0040258	0.0040597	0.0048025	0.0047257	0.0050879	0.006627	0.0070993	0.0094196	0.0075022	0.0094135	0.01006	0.0095723	0.0126376	0.0104362	0.0114967	0.0097121	0.0078493	0.006689	0.0078219	0.0064983	0.0057758	0.0063648	0.0083254	0.0067789	0.0065202	0.0048485	0.0062921	0.0064649	0.0051799	0.0061219	0.0072793	
Étourneau sansonnet	0.3230861	0.303979	0.31183	0.3259692	0.3146285	0.319901	0.3250036	0.3303844	0.3335354	0.3363033	0.3296451	0.3207601	0.3336549	0.3322294	0.3277644	0.3363124	0.3507741	0.3455717	0.3277174	0.2968963	0.2888428	0.2800648	0.2868542	0.2560177	0.2195595	0.1865699	0.1746319	0.1615778	0.1696353	0.1841842	0.201454	0.2274247	0.2421089	0.2752486	0.2735434	0.2707581	0.3104345	0.3217296	0.3486088	0.3728675	0.383123	0.3566771	0.3475758	0.3305618	0.3458713	0.3398561	0.3409635	0.2970883	
Étourneau unicolore	0.0098493	0.0076752	0.0015314	0.0011116	0.0013545	5.302E-4	0.0015981	0.0016779	0.0012123	0.0027539	0.0025638	0.0025653	0.0056806	0.0064169	0.0076292	0.0105145	0.014363	0.0074879	0.0055821	0.0069529	0.0074919	0.0068224	0.0047336	0.007543	0.0052639	0.0073792	0.0043447	0.0037063	0.0032715	0.0031281	0.0044559	0.0042851	0.0043358	0.0050584	0.0077451	0.0048135	0.0024137	0.0034343	0.0030915	0.0016378	0.0021038	0.0026564	0.0012121	0.0020225	0.0055833	0.0034532	0.0021294	0.0027298	
Étourneau sansonnet ou É. unicolore	0.00582	0.0044435	1.914E-4	4.168E-4	9.675E-4	5.302E-4	7.264E-4	0.0016779	0.0012123	4.86E-4	4.048E-4	4.751E-4	5.359E-4	4.14E-4	3.863E-4	1.502E-4	0.0014923	0.0012882	8.119E-4	8.602E-4	8.068E-4	4.625E-4	4.057E-4	4.437E-4	4.156E-4	4.919E-4	0.0	4.412E-4	4.847E-4	5.005E-4	2.345E-4	6.271E-4	0.0013874	6.977E-4	0.0	6.017E-4	0.0012997	4.683E-4	5.456E-4	0.0013648	0.0014025	0.0014489	0.0033333	0.0022472	0.0044079	0.0025899	7.985E-4	0.0017061	
