









Frequency of observations in the selected location(s).:
Number of taxa: 	238

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Tichodrome échelette	0.0	0.0769231	0.0	0.030303	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.375	0.1538462	0.0	0.030303	0.0555556	0.3333333	0.2142857	0.0	0.3333333	0.1111111	0.1052632	0.03125	0.0689655	0.1276596	0.0566038	0.0	0.0357143	0.0252101	0.015625	0.0582524	0.0943396	0.1	0.0736842	0.1707317	0.0454545	0.1212121	0.0	0.0909091	0.173913	0.2608696	0.047619	0.0566038	0.1818182	0.0625	0.1	0.0	0.25	0.2857143	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.2972973	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.125	0.1538462	0.375	0.0909091	0.1666667	0.3333333	0.2857143	0.0909091	0.3333333	0.2222222	0.1578947	0.3125	0.3103448	0.2553191	0.1886792	0.2622951	0.1785714	0.1680672	0.109375	0.184466	0.3018868	0.12	0.2526316	0.1707317	0.0015	0.1212121	0.1785714	0.0909091	0.2173913	0.4347826	0.1428571	0.0566038	0.1818182	0.1875	0.2	0.173913	0.0	0.1428571	0.2	0.1666667	0.0	0.5	0.25	0.0	0.0	0.0	0.0015	0.2972973	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0178571	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.25	0.2307692	0.375	0.2727273	0.2222222	0.3333333	0.3571429	0.0909091	0.25	0.1111111	0.1052632	0.28125	0.2586207	0.1276596	0.2075472	0.147541	0.1785714	0.1344538	0.1875	0.1262136	0.0943396	0.06	0.1473684	0.1707317	0.0015	0.0909091	0.1071429	0.0454545	0.2608696	0.1304348	0.047619	0.0566038	0.0909091	0.0	0.0	0.0434783	0.25	0.1428571	0.4	0.2083333	0.1666667	0.3333333	0.25	0.0	0.0	0.25	0.0015	0.2702703	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.375	0.2307692	0.625	0.3333333	0.3333333	0.3333333	0.0714286	0.1818182	0.25	0.4444444	0.2105263	0.21875	0.4655172	0.4042553	0.2830189	0.3934426	0.3214286	0.2857143	0.453125	0.2718447	0.245283	0.5	0.2526316	0.2926829	0.0454545	0.2424242	0.2142857	0.1818182	0.2173913	0.3478261	0.4761905	0.3018868	0.3636364	0.3125	0.2	0.173913	0.5	0.2857143	0.6	0.125	0.1666667	0.6666667	0.25	0.0	0.0	0.0	0.125	0.3243243	
Grive draine	0.0	0.0	0.25	0.0606061	0.0	0.3333333	0.0	0.0909091	0.0833333	0.2222222	0.0	0.09375	0.0862069	0.0638298	0.1132075	0.0163934	0.0535714	0.0168067	0.0625	0.0	0.0015	0.02	0.0526316	0.0	0.0454545	0.030303	0.0714286	0.0454545	0.0434783	0.0217391	0.0	0.0188679	0.0	0.0	0.05	0.0434783	0.25	0.0	0.2	0.0416667	0.0015	0.1666667	0.0	1.0	0.0	0.0	0.0	0.2162162	
Grive musicienne	0.0	0.2307692	0.125	0.0	0.0555556	0.0	0.1428571	0.0909091	0.1666667	0.2222222	0.0526316	0.1875	0.1551724	0.106383	0.0566038	0.0163934	0.0892857	0.0168067	0.078125	0.0679612	0.0566038	0.02	0.1157895	0.0731707	0.0015	0.030303	0.0357143	0.0454545	0.0434783	0.0434783	0.047619	0.0	0.0909091	0.0	0.0	0.0869565	0.25	0.1428571	0.0	0.0833333	0.1666667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.027027	
Grive mauvis	0.0	0.0769231	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0015	0.0540541	
Merle noir	0.625	0.4615385	0.625	0.3030303	0.1666667	0.3333333	0.5714286	0.2727273	0.5	0.5555556	0.3157895	0.5	0.5344828	0.5319149	0.509434	0.704918	0.6428571	0.7226891	0.625	0.7281553	0.6037736	0.62	0.5473684	0.5121951	0.1818182	0.2121212	0.3214286	0.4090909	0.3913043	0.3913043	0.2857143	0.1320755	0.2727273	0.125	0.05	0.1304348	0.5	0.4285714	0.6	0.1666667	0.3333333	0.5	0.5	0.0	0.0	0.0	0.0015	0.5945946	
Grive litorne	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0526316	0.03125	0.0172414	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.027027	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0420168	0.015625	0.0679612	0.1509434	0.02	0.0421053	0.0487805	0.0	0.0606061	0.1428571	0.1818182	0.0869565	0.2391304	0.0952381	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5	0.3076923	0.375	0.3939394	0.3333333	0.3333333	0.4285714	0.0909091	0.5833333	0.4444444	0.3157895	0.3125	0.4655172	0.3404255	0.3584906	0.2622951	0.1785714	0.1176471	0.203125	0.223301	0.245283	0.24	0.2105263	0.2195122	0.0909091	0.1212121	0.0714286	0.2272727	0.173913	0.1521739	0.1428571	0.1132075	0.4545455	0.25	0.2	0.2608696	0.5	0.5714286	0.4	0.3333333	0.6666667	0.5	0.5	0.0	1.0	0.25	0.25	0.5135135	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0862069	0.6808511	0.3207547	0.6065574	0.5535714	0.4369748	0.546875	0.5728155	0.5283019	0.5	0.2631579	0.1463415	0.0	0.0015	0.0015	0.0	0.0434783	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0015	0.0	0.0015	0.0	0.0	0.0434783	0.0217391	0.1428571	0.2264151	0.1818182	0.125	0.05	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1206897	0.2553191	0.0943396	0.1803279	0.1607143	0.1008403	0.203125	0.1650485	0.1886792	0.2	0.1263158	0.0	0.0454545	0.0015	0.0357143	0.0454545	0.0015	0.0434783	0.047619	0.0377358	0.2727273	0.0625	0.05	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.125	0.030303	0.0	0.0	0.0	0.0	0.0833333	0.1111111	0.1578947	0.40625	0.362069	0.3617021	0.2830189	0.2295082	0.3035714	0.1932773	0.25	0.2718447	0.2830189	0.3	0.3052632	0.2439024	0.0909091	0.1515152	0.2142857	0.3636364	0.2173913	0.173913	0.1904762	0.0943396	0.2727273	0.25	0.25	0.2173913	0.5	0.4285714	0.4	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0810811	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0178571	0.0168067	0.0	0.0097087	0.0	0.02	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0217391	0.047619	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1111111	0.0	0.09375	0.0862069	0.3191489	0.1132075	0.1147541	0.1071429	0.0756303	0.15625	0.1165049	0.1698113	0.06	0.1052632	0.0487805	0.0454545	0.0606061	0.0357143	0.0454545	0.1304348	0.1086957	0.047619	0.0566038	0.0	0.0	0.05	0.0015	0.0	0.0	0.2	0.0416667	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0015	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0909091	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0	0.1538462	0.0	0.030303	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0015	0.09375	0.0517241	0.0425532	0.0188679	0.0	0.0357143	0.0084034	0.0625	0.0485437	0.0377358	0.0	0.0105263	0.0243902	0.0	0.0015	0.0357143	0.0909091	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0434783	0.25	0.1428571	0.0	0.0833333	0.1666667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.1621622	
Moineau domestique	0.375	0.0769231	0.5	0.2121212	0.1111111	0.3333333	0.1428571	0.0015	0.5	0.1111111	0.1578947	0.4375	0.4655172	0.5106383	0.3962264	0.5409836	0.4642857	0.4285714	0.59375	0.6019417	0.5660377	0.52	0.4947368	0.4146341	0.3181818	0.2727273	0.4642857	0.6363636	0.3913043	0.4347826	0.2380952	0.1509434	0.1818182	0.1875	0.2	0.1304348	0.25	0.4285714	0.2	0.1666667	0.3333333	0.3333333	0.25	0.0	0.0	0.0	0.125	0.5675676	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.03125	0.0862069	0.0	0.0	0.0	0.0357143	0.0420168	0.0625	0.0679612	0.0566038	0.14	0.0526316	0.0	0.0	0.030303	0.0357143	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0416667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.25	0.0769231	0.125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.1052632	0.09375	0.0344828	0.0212766	0.0377358	0.0655738	0.0357143	0.0168067	0.078125	0.0194175	0.0188679	0.04	0.0842105	0.0243902	0.0	0.030303	0.1071429	0.0	0.1304348	0.1304348	0.0	0.0377358	0.0	0.0	0.1	0.0015	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1351351	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.137931	0.106383	0.0377358	0.0655738	0.0892857	0.0504202	0.03125	0.038835	0.0566038	0.2	0.0105263	0.0731707	0.0	0.0909091	0.0357143	0.0	0.0	0.0869565	0.0952381	0.0566038	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.25	0.0769231	0.0	0.0606061	0.0555556	0.3333333	0.0714286	0.0909091	0.1666667	0.2222222	0.1052632	0.15625	0.2758621	0.2553191	0.0754717	0.1311475	0.1428571	0.1008403	0.234375	0.184466	0.245283	0.22	0.1263158	0.097561	0.1363636	0.1515152	0.1071429	0.1363636	0.173913	0.0869565	0.047619	0.0943396	0.0909091	0.0625	0.3	0.0869565	0.25	0.2857143	0.2	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0810811	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.1538462	0.25	0.030303	0.0555556	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0625	0.0172414	0.0851064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0434783	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0434783	0.0	0.1428571	0.2	0.125	0.1666667	0.3333333	0.25	0.0	0.0	0.0	0.0015	0.1351351	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0425532	0.0754717	0.0819672	0.0535714	0.0	0.015625	0.0	0.0	0.04	0.0421053	0.0	0.0454545	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0566038	0.0909091	0.0	0.1	0.1304348	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.375	0.5384615	0.75	0.4242424	0.3888889	0.3333333	0.4285714	0.0909091	0.75	0.5555556	0.3684211	0.5625	0.6206897	0.5319149	0.509434	0.5737705	0.5535714	0.4537815	0.53125	0.6116505	0.5283019	0.6	0.5684211	0.4146341	0.1818182	0.3636364	0.2142857	0.2727273	0.3043478	0.326087	0.3809524	0.2075472	0.3636364	0.3125	0.15	0.2173913	0.5	0.7142857	0.4	0.4166667	0.5	0.5	0.5	0.0	1.0	0.0	0.0	0.5135135	
Pinson du Nord	0.0	0.0	0.375	0.1212121	0.0555556	0.3333333	0.0714286	0.0	0.0	0.1111111	0.0526316	0.0	0.0172414	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2857143	0.0	0.0416667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.027027	
Grosbec casse-noyaux	0.0015	0.1538462	0.125	0.1212121	0.0555556	0.0	0.0714286	0.0	0.25	0.2222222	0.0526316	0.15625	0.0862069	0.0425532	0.0566038	0.0327869	0.0714286	0.0084034	0.0	0.0194175	0.0188679	0.02	0.0842105	0.0487805	0.0	0.030303	0.0357143	0.0015	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0833333	0.1666667	0.0	0.0	0.0	0.0	0.0	0.125	0.1351351	
Bouvreuil pivoine	0.0	0.0769231	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0188679	0.0	0.0015	0.0	0.0	0.030303	0.0	0.0	0.0434783	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Verdier d'Europe	0.0	0.0769231	0.0	0.1818182	0.0555556	0.0	0.2142857	0.0	0.5833333	0.1111111	0.1578947	0.25	0.2586207	0.2765957	0.1509434	0.1639344	0.1964286	0.1512605	0.15625	0.2524272	0.1132075	0.22	0.1684211	0.1219512	0.0454545	0.1212121	0.1785714	0.2727273	0.173913	0.2391304	0.1428571	0.0377358	0.1818182	0.0	0.0	0.0434783	0.0	0.1428571	0.2	0.0416667	0.1666667	0.1666667	0.0	0.0	0.0	0.0	0.125	0.0540541	
Linotte mélodieuse	0.0	0.0769231	0.0	0.1212121	0.0015	0.3333333	0.0	0.0	0.0833333	0.1111111	0.0526316	0.1875	0.137931	0.1702128	0.0754717	0.0655738	0.0714286	0.0588235	0.078125	0.0291262	0.0566038	0.16	0.0526316	0.0731707	0.0015	0.0606061	0.0714286	0.0	0.0869565	0.0434783	0.1428571	0.0188679	0.0909091	0.0625	0.0	0.0434783	0.0	0.1428571	0.0	0.1666667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0810811	
Sizerin flammé	0.0	0.0	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0015	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0168067	0.0	0.0	0.0	0.0	0.0210526	0.0	0.0	0.0015	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.125	0.0769231	0.125	0.2727273	0.1111111	0.3333333	0.1428571	0.0	0.25	0.4444444	0.0	0.1875	0.2758621	0.3191489	0.2830189	0.2459016	0.3571429	0.210084	0.25	0.3009709	0.2264151	0.24	0.2105263	0.1707317	0.0454545	0.1212121	0.3214286	0.2272727	0.2608696	0.3695652	0.1428571	0.1132075	0.2727273	0.0	0.1	0.0869565	0.0	0.2857143	0.2	0.0833333	0.3333333	0.3333333	0.5	0.0	0.0	0.0	0.0	0.1891892	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0833333	0.2222222	0.1578947	0.1875	0.137931	0.0851064	0.0754717	0.1311475	0.0535714	0.1680672	0.15625	0.1165049	0.0566038	0.08	0.1263158	0.1219512	0.1363636	0.1515152	0.1071429	0.1363636	0.0869565	0.1086957	0.0015	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.125	0.0	0.125	0.0909091	0.0555556	0.3333333	0.0	0.0	0.1666667	0.0	0.1052632	0.0625	0.0517241	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.1428571	0.0	0.0833333	0.0015	0.1666667	0.0	0.0	0.0	0.0	0.0015	0.1891892	
Bruant proyer	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0526316	0.15625	0.1206897	0.2765957	0.1886792	0.2131148	0.1964286	0.1596639	0.171875	0.1165049	0.1132075	0.3	0.1052632	0.1219512	0.0454545	0.030303	0.0	0.0	0.0434783	0.0217391	0.0	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0769231	0.125	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111	0.0526316	0.15625	0.1034483	0.106383	0.245283	0.1803279	0.0892857	0.0420168	0.03125	0.1067961	0.1132075	0.04	0.1473684	0.0731707	0.0454545	0.0015	0.0357143	0.0	0.0434783	0.0652174	0.047619	0.0566038	0.0	0.0625	0.0	0.0015	0.0	0.2857143	0.4	0.0416667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.375	0.030303	0.1111111	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0344828	0.0851064	0.0015	0.0	0.0357143	0.0168067	0.015625	0.038835	0.0377358	0.08	0.0105263	0.0243902	0.0	0.0606061	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0	0.125	0.0909091	0.0555556	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0172414	0.0212766	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.0188679	0.02	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.1666667	0.25	0.0	0.0	0.0	0.0	0.027027	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	

