









Frequency of observations in the selected location(s).:
Number of taxa: 	437

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland marin	0.0	0.0	0.0	0.0	0.0	0.0	3.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.1591672	0.191458	0.1924515	0.1875376	0.1566781	0.1571543	0.1503734	0.1180228	0.1259463	0.092265	0.0685596	0.0579927	0.0412003	0.0265873	0.0161725	0.0143072	0.0118061	0.0100244	0.0077498	0.0086249	0.0095745	0.0075188	0.0119522	0.0122969	0.0100711	0.0257695	0.0349063	0.0324232	0.0469565	0.0703601	0.0745121	0.0896806	0.1046002	0.1172638	0.0987452	0.0902995	0.1028571	0.0989484	0.097645	0.1138284	0.1120463	0.1117434	0.1341463	0.1530886	0.1469923	0.1590164	0.1353846	0.1669477	
Goéland leucophée ou G. brun	0.0	0.0	0.0	3.01E-4	0.0	0.0	6.789E-4	2.777E-4	0.0	0.0	0.0	4.28E-4	4.763E-4	3.968E-4	0.0	0.0	2.071E-4	4.89E-4	2.768E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.532E-4	5.797E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	3.358E-4	0.0011046	6.8E-4	3.01E-4	0.0012842	0.0020096	0.0016972	0.0016662	0.0013765	3.469E-4	0.0015	0.001284	7.145E-4	1.984E-4	3.851E-4	3.012E-4	6.214E-4	2.445E-4	2.768E-4	0.0	0.0014184	4.177E-4	9.96E-4	0.0017567	0.0011848	0.0	0.0012928	8.532E-4	0.0011594	0.001662	0.0011827	0.0	0.0016429	5.429E-4	5.456E-4	8.941E-4	0.0	9.56E-4	5.744E-4	0.0013339	0.0	5.173E-4	0.0011086	8.953E-4	0.0027137	0.0010929	0.0012308	0.0013491	
goéland ou mouette sp.	6.716E-4	3.682E-4	6.8E-4	6.02E-4	0.0	4.019E-4	0.0023761	2.777E-4	3.441E-4	3.469E-4	3.463E-4	2.14E-4	2.382E-4	0.0	0.0	1.506E-4	0.0015	0.0	0.0015	2.464E-4	3.546E-4	0.0	0.0	0.0	0.0	0.0	0.0012928	0.0	5.797E-4	0.0	5.914E-4	4.095E-4	0.0	0.0	0.0	0.0	0.0	4.78E-4	0.0	0.0	5.26E-4	0.0	0.0	4.476E-4	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.968E-4	0.0025029	0.0121988	0.0227838	0.0251834	0.0332134	0.0320355	0.0280142	0.0292398	0.0378486	0.0342556	0.0479858	0.0629921	0.0594699	0.0379693	0.0504348	0.0404432	0.0171496	0.009009	0.007667	0.0021716	5.456E-4	0.0	5.714E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	3.01E-4	0.0	4.019E-4	0.0015	8.331E-4	0.0	0.0015	0.0017313	0.0094158	0.0304834	0.059127	0.0660377	0.0709337	0.0617233	0.0496333	0.0553557	0.0502711	0.0567376	0.0580618	0.060259	0.0500659	0.061019	0.0722978	0.0458953	0.0422355	0.0342029	0.0265928	0.0082791	0.0036855	0.0	0.0	0.0	0.0	0.0	0.0	5.744E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.464E-4	0.0	3.373E-4	
Sterne caspienne	0.0026864	0.0011046	6.8E-4	0.0018061	4.281E-4	0.0028135	0.0020367	0.0033324	0.0024088	0.0058966	6.925E-4	6.42E-4	9.526E-4	7.937E-4	7.701E-4	0.0016566	0.0026926	0.001467	0.0011071	7.393E-4	3.546E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0028665	0.0027382	0.0015	0.0032733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.745E-4	
Guifette moustac	0.0	0.0	0.0	0.0012041	8.562E-4	4.019E-4	0.0	0.0	0.0	0.0	0.0017313	4.28E-4	0.003096	0.0055556	0.0063535	0.0042169	0.0064209	0.005379	0.0047052	0.005175	0.0031915	0.0025063	0.0039841	0.0043917	0.0011848	0.0014316	0.0012928	0.0	0.0011594	0.0027701	5.914E-4	0.001638	0.0043812	0.0016287	0.0	0.0	0.0	9.56E-4	0.0	0.0	0.0	0.0010347	0.0	4.476E-4	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.463E-4	4.28E-4	0.0011908	7.937E-4	0.0023104	0.0069277	0.0097349	0.0061125	0.0091337	0.0069	0.0039007	0.0025063	0.0059761	0.0057093	0.0023697	0.0028633	0.0012928	8.532E-4	0.0023188	0.0022161	0.0011827	0.0077805	0.0082147	0.0108578	0.0087289	0.0058114	0.0017143	9.56E-4	0.0022975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.98E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	4.78E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14E-4	0.0015	9.921E-4	5.776E-4	0.0021084	8.285E-4	0.001467	0.002491	0.0024643	0.0014184	0.0025063	0.001494	0.0052701	5.924E-4	0.0021475	0.0012928	4.266E-4	5.797E-4	0.0	0.0011827	4.095E-4	0.0	0.0	0.0015	0.0	0.0	0.0	5.744E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014316	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	3.469E-4	0.0	6.42E-4	4.763E-4	5.952E-4	0.0	1.506E-4	6.214E-4	2.445E-4	0.0	4.929E-4	3.546E-4	0.0	0.0	4.392E-4	0.0	0.0	0.0	4.266E-4	0.0	0.0	0.0011827	0.0	0.0015	0.0	0.0	0.0	5.714E-4	0.0	5.744E-4	0.0	5.26E-4	0.0	5.543E-4	4.476E-4	0.0	0.0	0.0	3.373E-4	
Flamant rose	0.003358	0.0062592	0.0051003	0.0036123	0.0017123	0.0044212	0.0047522	0.0024993	0.003097	0.0062435	0.0024238	0.0042799	0.0035723	0.0027778	0.003273	0.0019578	0.0047639	0.00489	0.0038749	0.0036964	0.001773	0.0033417	0.00249	0.0070268	0.0023697	0.0071582	0.0077569	0.0119454	0.0226087	0.0216066	0.0218805	0.0266175	0.0355969	0.0385451	0.0349154	0.0317389	0.0285714	0.0262906	0.0178059	0.023566	0.0115729	0.0072426	0.0127494	0.0134288	0.0117594	0.0125683	0.0098462	0.0080944	
Grèbe castagneux	0.1108126	0.1439617	0.1842911	0.1387718	0.1172945	0.1113344	0.1130346	0.0974729	0.115967	0.1186264	0.1056094	0.090734	0.0726363	0.0672619	0.0556411	0.0539157	0.04971	0.0459658	0.0420703	0.0497782	0.0464539	0.0501253	0.0562749	0.0676329	0.0699052	0.0930565	0.1182935	0.1036689	0.1275362	0.1313019	0.1407451	0.1367731	0.1380066	0.1471227	0.1331151	0.1595887	0.1422857	0.1381453	0.1280873	0.1360605	0.122041	0.1153647	0.1219512	0.1128021	0.0985979	0.1174863	0.1163077	0.1153457	
Grèbe huppé	0.0832774	0.1023564	0.1241074	0.0954244	0.0796233	0.0823955	0.0841819	0.0680367	0.0970406	0.0953867	0.0879501	0.0789643	0.075256	0.0740079	0.0683481	0.0689759	0.064623	0.0625917	0.058677	0.0601281	0.056383	0.0647452	0.0712151	0.0540184	0.0675355	0.0866142	0.1105365	0.0925768	0.1072464	0.1296399	0.1206387	0.1081081	0.1067908	0.1226927	0.101473	0.1023692	0.0965714	0.0879541	0.0861574	0.0911516	0.0757496	0.0708743	0.0936807	0.0863921	0.0814111	0.0808743	0.0744615	0.0984823	
Grèbe à cou noir	0.0067159	0.0069956	0.0088405	0.0039133	0.0038527	0.0068328	0.0050916	0.0030547	0.0068823	0.0031217	0.0038089	0.0040659	0.0028578	0.0031746	0.0034655	0.0037651	0.0035211	0.0046455	0.0016607	0.001725	0.0014184	0.0012531	0.001494	0.0017567	5.924E-4	0.0014316	0.0038785	0.003413	0.0034783	0.0044321	0.0047309	0.0028665	0.0065717	0.004886	0.0054555	0.0067054	0.0034286	0.0028681	0.0057438	0.0013339	0.0042083	0.0051733	0.0044346	0.0049239	0.006332	0.004918	0.0043077	0.0047218	
Podiceps sp.	0.0	0.0	3.4E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	3.358E-4	0.0103093	0.0034002	6.02E-4	0.0034247	0.0016077	0.0016972	5.554E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0043653	0.0066274	0.0085005	0.0114389	0.0068493	0.0100482	0.0315682	0.0763677	0.0430145	0.0586195	0.0644044	0.0641986	0.0512027	0.0609127	0.0668079	0.0700301	0.0669014	0.0713936	0.0647661	0.0564317	0.0507092	0.0559733	0.063247	0.0399649	0.049763	0.0622763	0.0575307	0.0503413	0.057971	0.0703601	0.0756949	0.0835381	0.0766703	0.0819761	0.0556465	0.0406795	0.0245714	0.0191205	0.0132108	0.0071143	0.0094687	0.0072426	0.0121951	0.0147717	0.0076888	0.0103825	0.0086154	0.0104553	
Cigogne blanche	0.3102754	0.3435199	0.3804828	0.410897	0.4049658	0.4111736	0.4154786	0.3879478	0.4480385	0.448838	0.4269391	0.4517441	0.4408192	0.4146825	0.3783211	0.3911145	0.3736537	0.3782396	0.3905342	0.3629867	0.3641844	0.3617377	0.3964143	0.3820817	0.3572275	0.3528991	0.291532	0.1992321	0.1675362	0.1445983	0.0987581	0.0929566	0.0733844	0.0537459	0.0605565	0.0572195	0.0628571	0.0468451	0.0740953	0.0893731	0.1020516	0.1029488	0.1485588	0.1486124	0.1668928	0.2038251	0.2363077	0.2998314	
Grand Cormoran	0.2629281	0.308542	0.3345801	0.3013245	0.2452911	0.2371383	0.269518	0.2918634	0.2594632	0.2497399	0.2392659	0.1951637	0.1588473	0.1569444	0.1164806	0.1275602	0.1128832	0.1178484	0.1190147	0.1158206	0.1106383	0.1123642	0.126992	0.123408	0.1285545	0.1560487	0.1816419	0.1557167	0.1773913	0.1922438	0.1933767	0.1941032	0.1993428	0.204126	0.202946	0.2194904	0.2211429	0.2385277	0.2182654	0.2449978	0.2225145	0.2540093	0.2749446	0.2645479	0.2541836	0.2601093	0.256	0.2940978	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.476E-4	0.0	0.0	0.0	0.0	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	2.14E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0271995	0.0349779	0.0261816	0.0328116	0.0316781	0.0385852	0.0522743	0.0555401	0.0622849	0.0686785	0.0768698	0.0766103	0.0762086	0.0712302	0.0612245	0.0739458	0.0731152	0.0757946	0.0791586	0.0771316	0.0734043	0.0655806	0.0662351	0.0729029	0.0545024	0.0787402	0.0892049	0.0656997	0.0771014	0.0853186	0.0869308	0.0904996	0.075575	0.0846906	0.0818331	0.0733125	0.064	0.0597514	0.053992	0.0395731	0.0347186	0.0300052	0.0343681	0.0246195	0.0293985	0.026776	0.0221538	0.0283305	
Ibis sacré	0.0	0.0	0.0	0.0	0.0015	8.039E-4	0.0023761	0.0016662	0.0017206	0.0034686	0.0017313	0.001284	4.763E-4	1.984E-4	9.626E-4	1.506E-4	2.071E-4	0.0015	5.536E-4	7.393E-4	0.0	4.177E-4	0.0	0.0	5.924E-4	0.0	0.0	4.266E-4	5.797E-4	0.0	0.0017741	8.19E-4	5.476E-4	0.0	5.456E-4	4.47E-4	5.714E-4	9.56E-4	5.744E-4	8.893E-4	0.0	0.0015	0.0022173	4.476E-4	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	3.441E-4	0.0	0.0	0.0	2.382E-4	3.968E-4	0.0015402	3.012E-4	4.143E-4	7.335E-4	5.536E-4	0.0	0.0	0.0	0.0015	4.392E-4	5.924E-4	0.0	0.0	4.266E-4	5.797E-4	5.54E-4	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	4.78E-4	0.0015	4.446E-4	0.0015	0.001552	0.0	8.953E-4	0.0	5.464E-4	0.0	0.0	
Spatule blanche	0.0517126	0.0758468	0.0697042	0.0731487	0.0612158	0.0647106	0.0678887	0.0591502	0.0750172	0.0867152	0.0786011	0.0885941	0.0785901	0.077381	0.0639199	0.0626506	0.0623447	0.0706601	0.0642126	0.0736816	0.0617021	0.0689223	0.0707171	0.0724638	0.0746445	0.1095204	0.1241112	0.1023891	0.1165217	0.1235457	0.1407451	0.1257166	0.1336254	0.1351792	0.1336607	0.1171211	0.112	0.0922562	0.0798392	0.072032	0.0510258	0.0434558	0.0593126	0.0555058	0.0551787	0.0617486	0.0633846	0.0546374	
Butor étoilé	0.0010074	0.0018409	0.0013601	0.0015051	0.0021404	0.0012058	0.0013578	0.0022216	0.0017206	0.0045092	0.001385	8.56E-4	0.0014289	7.937E-4	0.0011552	1.506E-4	4.143E-4	4.89E-4	0.0015	0.0015	3.546E-4	4.177E-4	0.0	4.392E-4	0.0	7.158E-4	6.464E-4	0.0	0.0	0.0	0.0	0.0	5.476E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011086	0.0	0.0022614	0.0021858	0.0012308	6.745E-4	
Blongios nain	0.0177972	0.0158321	0.0176811	0.0174594	0.0162671	0.017283	0.0149355	0.0136073	0.0165175	0.0256677	0.0190443	0.0164776	0.0178614	0.0240079	0.0194455	0.026506	0.0236123	0.0278729	0.0323831	0.0278462	0.0276596	0.0288221	0.0283865	0.0241546	0.0225118	0.0322119	0.0277957	0.0226109	0.0353623	0.0288089	0.024246	0.027027	0.0284775	0.0217155	0.0229133	0.0268216	0.0245714	0.0248566	0.0229753	0.0195643	0.0194634	0.0191412	0.0138581	0.0174575	0.0140208	0.0136612	0.0135385	0.0151771	
Bihoreau gris	0.0184688	0.017673	0.0149609	0.0192655	0.0166952	0.0160772	0.0257977	0.0255485	0.0216793	0.0287895	0.0283934	0.0209715	0.0209574	0.0263889	0.0211783	0.0286145	0.0312759	0.0356968	0.043731	0.0458354	0.0443262	0.0434419	0.0388446	0.0439174	0.0349526	0.0429492	0.0484809	0.0345563	0.0353623	0.0360111	0.0325251	0.022113	0.0136911	0.019544	0.0212766	0.0178811	0.0177143	0.0114723	0.0086157	0.0088928	0.0068385	0.0072426	0.0088692	0.0094002	0.0072365	0.0092896	0.008	0.0128162	
Aigrette garzette	0.1564809	0.1778351	0.1723903	0.1592414	0.1412671	0.1330386	0.1483367	0.1221883	0.124914	0.1484565	0.1308864	0.1144875	0.1033579	0.1130952	0.0943396	0.1	0.0932063	0.1046455	0.0996402	0.1054707	0.1078014	0.1056809	0.1040837	0.1045235	0.1167062	0.1488905	0.1674208	0.1369454	0.1681159	0.1900277	0.1939681	0.1932842	0.1911281	0.2290988	0.233497	0.2320072	0.2274286	0.2170172	0.1952901	0.2089818	0.1914782	0.1670978	0.2067627	0.1723366	0.1596563	0.1606557	0.1507692	0.1602024	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066834	0.0039841	0.0	5.924E-4	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	4.98E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0090665	0.007732	0.0071404	0.0066225	0.0098459	0.0048232	0.0078072	0.0099972	0.0079147	0.0110995	0.0128116	0.0081318	0.0085735	0.0069444	0.006546	0.0108434	0.0180199	0.0215159	0.022419	0.020207	0.0262411	0.0258981	0.0224104	0.0228371	0.0242891	0.035791	0.0349063	0.0234642	0.0278261	0.0310249	0.0230633	0.021294	0.0158817	0.0184582	0.0163666	0.0138578	0.0137143	0.0109943	0.0132108	0.0137839	0.0068385	0.0103466	0.0116408	0.0143241	0.0067843	0.0060109	0.008	0.0121417	
Héron garde-boeufs	0.1272666	0.1343888	0.1213873	0.1225166	0.109589	0.1141479	0.1191446	0.0999722	0.1118376	0.1283385	0.1322715	0.1236893	0.1252679	0.1194444	0.1012707	0.1052711	0.1004557	0.1124694	0.1217825	0.121242	0.1166667	0.1090226	0.1120518	0.113307	0.1030806	0.1274159	0.1544926	0.1288396	0.1536232	0.1567867	0.1496156	0.1605242	0.1462212	0.1183496	0.1249318	0.1211444	0.1291429	0.1285851	0.1137277	0.1271676	0.1251973	0.1200207	0.1452328	0.1418979	0.1343284	0.1398907	0.1138462	0.1359191	
Grande Aigrette	0.0960376	0.1134021	0.1111867	0.115593	0.088613	0.0888264	0.1025119	0.0880311	0.0918789	0.0971211	0.1000693	0.0742564	0.0635866	0.0621032	0.0523681	0.0581325	0.0478459	0.0496333	0.0550789	0.0450961	0.0457447	0.047619	0.0368526	0.0390865	0.0420616	0.051539	0.0575307	0.0575939	0.0637681	0.0886427	0.0869308	0.0765766	0.0865279	0.087405	0.1009274	0.1095217	0.1028571	0.1195029	0.0959219	0.1222766	0.0973172	0.0972581	0.1191796	0.1025067	0.1076436	0.1087432	0.1126154	0.1123103	
Héron à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011552	0.0055723	4.143E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron cendré	0.2464741	0.289028	0.3253995	0.2751355	0.2170377	0.2126206	0.2447386	0.2304915	0.2247075	0.2337843	0.2122576	0.2099294	0.2019528	0.2047619	0.1896419	0.1972892	0.1905551	0.2190709	0.2059231	0.2084771	0.2141844	0.226817	0.2370518	0.2261748	0.2316351	0.3006442	0.2973497	0.2819966	0.3072464	0.3218837	0.3672383	0.3566749	0.3762322	0.3892508	0.3742499	0.3875726	0.376	0.3417782	0.3233774	0.325478	0.2798527	0.2803932	0.3131929	0.2873769	0.2672999	0.2775956	0.2473846	0.2627319	
Héron pourpré	0.0015	3.682E-4	3.4E-4	6.02E-4	0.0	0.0	0.0013578	2.777E-4	6.882E-4	0.0090184	0.0377424	0.0556388	0.0640629	0.0831349	0.0695033	0.0781627	0.0666943	0.0828851	0.0874619	0.0820601	0.0822695	0.0697577	0.0732072	0.0715854	0.0770142	0.08733	0.0892049	0.0703925	0.0828986	0.0891967	0.0668244	0.0593776	0.0377875	0.0282302	0.0174577	0.0098346	0.0074286	0.0023901	5.744E-4	0.0013339	0.0010521	0.0	0.0011086	0.0015	0.0	0.0	0.0015	3.373E-4	
Héron cendré ou H. pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.47E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0097381	0.0114138	0.0115607	0.0072246	0.0098459	0.0044212	0.0071283	0.0058317	0.0051617	0.0121401	0.0124654	0.0128397	0.0045249	0.0039683	0.0040431	0.0048193	0.001657	0.001956	8.303E-4	9.857E-4	0.001773	0.0025063	0.0039841	0.0017567	0.0017773	0.0021475	0.0019392	0.0029863	0.0046377	0.0105263	0.011236	0.0151515	0.0290252	0.0336591	0.0283688	0.0281627	0.0137143	0.0234226	0.0160827	0.0182303	0.0078906	0.0118986	0.0099778	0.0174575	0.0122117	0.0065574	0.0067692	0.0077572	
Élanion blanc	0.0292142	0.0261414	0.0275417	0.0304034	0.0179795	0.0164791	0.0196877	0.0180505	0.0110117	0.017343	0.0141967	0.0109138	0.0138128	0.0164683	0.0148248	0.0149096	0.0124275	0.0090465	0.009964	0.0083785	0.0042553	0.0066834	0.0104582	0.0061484	0.0065166	0.0128848	0.0135747	0.008959	0.0098551	0.0171745	0.0118273	0.020475	0.0147864	0.0190011	0.0163666	0.0201162	0.0245714	0.0210325	0.0241241	0.0217875	0.0194634	0.0217279	0.0321508	0.0304387	0.0393487	0.0355191	0.0363077	0.0317032	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.14E-4	0.0	0.0	0.0015	1.506E-4	4.143E-4	0.0015	2.768E-4	2.464E-4	3.546E-4	8.354E-4	0.0	0.0015	0.0	0.0	6.464E-4	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	4.47E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0047011	0.0051546	0.0017001	0.0048164	0.005137	0.0100482	0.0332654	0.0774785	0.0650379	0.0776968	0.0876039	0.0774663	0.0697785	0.0666667	0.0760493	0.0769578	0.0722867	0.0904645	0.0791586	0.0630853	0.0567376	0.0622389	0.0577689	0.0509442	0.0450237	0.0400859	0.0413704	0.0524744	0.0428986	0.0470914	0.0408043	0.0544636	0.0394304	0.0374593	0.0180033	0.0102816	0.0057143	0.0047801	0.0011488	0.0066696	0.0042083	0.0051733	0.0038803	0.0049239	0.0013569	0.0038251	0.0024615	0.0074199	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.441E-4	0.0	0.0	2.14E-4	0.0	0.0	7.701E-4	0.0033133	0.0111848	0.0151589	0.0143925	0.0130606	0.0138298	0.012949	0.0134462	0.0180061	0.0177725	0.0164639	0.0148675	0.0234642	0.0237681	0.0138504	0.017741	0.0135135	0.0142388	0.0043431	0.0043644	0.0040232	0.0	9.56E-4	5.744E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.131632	0.1027246	0.1009861	0.1204094	0.1014555	0.1165595	0.1795655	0.2502083	0.1851342	0.226847	0.2337258	0.2463086	0.2321981	0.2230159	0.2152484	0.2198795	0.2166529	0.2066015	0.2039856	0.1722523	0.1656028	0.1478697	0.1484064	0.1357049	0.1202607	0.1424481	0.1396251	0.1523038	0.1466667	0.1567867	0.1756357	0.1674857	0.1681271	0.2035831	0.1729405	0.2141261	0.2034286	0.208891	0.183228	0.1747443	0.1920042	0.1883083	0.195122	0.1794987	0.1601085	0.1606557	0.1396923	0.1325464	
Vautour africain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	7.158E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour de Rüppell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.071E-4	0.0015	0.0	0.0	0.0015	0.0015	4.98E-4	0.0	0.0	7.158E-4	0.0012928	0.0	0.0	0.0	0.0	0.0	0.0	5.429E-4	5.456E-4	4.47E-4	0.0	0.0	0.0	0.0015	5.26E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Vautour fauve	0.2149093	0.1881443	0.1808909	0.1929561	0.1857877	0.2347267	0.2959946	0.3712858	0.3103923	0.351717	0.3666898	0.3967473	0.3898547	0.3791667	0.3783211	0.3858434	0.3970588	0.3863081	0.3849986	0.3329226	0.3390071	0.3057644	0.3052789	0.2859025	0.2867299	0.2942019	0.2714932	0.269198	0.275942	0.2648199	0.2785334	0.2870598	0.303943	0.3159609	0.2858702	0.3486813	0.3325714	0.3217017	0.3090178	0.3032459	0.3329826	0.3259183	0.2888027	0.2945389	0.275441	0.2579235	0.224	0.2118044	
