









Frequency of observations in the selected location(s).:
Number of taxa: 	295

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	25.0	38.0	12.0	22.0	24.0	35.0	71.0	27.0	5.0	18.0	27.0	32.0	84.0	125.0	103.0	108.0	138.0	185.0	149.0	217.0	77.0	120.0	58.0	81.0	64.0	82.0	60.0	93.0	80.0	76.0	41.0	70.0	48.0	49.0	39.0	46.0	26.0	16.0	8.0	51.0	51.0	20.0	16.0	20.0	25.0	25.0	12.0	52.0	

Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0422535	0.0	0.2	0.0	0.3333333	0.53125	0.5833333	0.48	0.5048544	0.6018519	0.4782609	0.5891892	0.5704698	0.5437788	0.6623377	0.5666667	0.5172414	0.5802469	0.421875	0.402439	0.3166667	0.2580645	0.225	0.1184211	0.2926829	0.3857143	0.3333333	0.2040816	0.1794872	0.2391304	0.1153846	0.125	0.125	0.0392157	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0192308	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.038835	0.1203704	0.0652174	0.0648649	0.0604027	0.078341	0.038961	0.05	0.0344828	0.0740741	0.03125	0.0487805	0.0333333	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0952381	0.208	0.3106796	0.3240741	0.2608696	0.2594595	0.295302	0.2534562	0.3766234	0.2583333	0.1724138	0.2716049	0.125	0.1341463	0.1166667	0.0537634	0.0375	0.0131579	0.0243902	0.0714286	0.0625	0.0408163	0.0015	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0185185	0.0	0.0	0.0067114	0.0046083	0.0	0.0	0.0172414	0.0123457	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.125	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.12	0.1052632	0.0	0.0454545	0.0	0.0285714	0.028169	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0194175	0.0015	0.0	0.0	0.0067114	0.0	0.038961	0.0	0.0	0.0	0.0	0.0121951	0.0166667	0.0107527	0.0	0.0	0.0	0.0285714	0.0208333	0.0	0.0	0.0	0.0	0.0	0.125	0.0588235	0.0196078	0.05	0.0	0.0	0.12	0.32	0.1666667	0.0	
Roitelet à triple bandeau	0.08	0.0789474	0.25	0.0454545	0.0833333	0.0285714	0.0422535	0.037037	0.2	0.0555556	0.1111111	0.0015	0.0833333	0.016	0.0485437	0.0462963	0.0217391	0.0594595	0.0402685	0.0645161	0.038961	0.0083333	0.0689655	0.0617284	0.03125	0.0243902	0.0166667	0.0107527	0.025	0.0131579	0.0243902	0.0428571	0.0208333	0.0015	0.025641	0.0434783	0.0015	0.125	0.125	0.0196078	0.0588235	0.1	0.1875	0.0	0.0	0.08	0.0833333	0.0769231	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0097087	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.28	0.1315789	0.0833333	0.1818182	0.0833333	0.1142857	0.0704225	0.0740741	0.2	0.0555556	0.2962963	0.1875	0.1190476	0.024	0.0873786	0.1018519	0.0362319	0.0432432	0.0671141	0.1382488	0.2207792	0.1416667	0.1034483	0.1728395	0.140625	0.195122	0.1833333	0.1290323	0.2	0.1447368	0.2682927	0.2571429	0.3333333	0.244898	0.2820513	0.2391304	0.1923077	0.3125	0.375	0.1568627	0.1764706	0.3	0.0625	0.2	0.08	0.2	0.1666667	0.1923077	
Grimpereau des jardins	0.12	0.1052632	0.1666667	0.1363636	0.125	0.0571429	0.2253521	0.1481481	0.2	0.0555556	0.2222222	0.1875	0.2380952	0.16	0.223301	0.2314815	0.173913	0.1297297	0.1812081	0.1889401	0.2597403	0.1416667	0.1206897	0.3209877	0.203125	0.2195122	0.1666667	0.1612903	0.25	0.2368421	0.2926829	0.2714286	0.3333333	0.1428571	0.1282051	0.1956522	0.2307692	0.5	0.25	0.1568627	0.2156863	0.45	0.25	0.4	0.0	0.48	0.25	0.1153846	
Grimpereau des bois ou G. des jardins	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0246914	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0512821	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.24	0.2105263	0.1666667	0.0909091	0.1666667	0.2	0.1690141	0.2222222	0.4	0.0	0.1481481	0.15625	0.1547619	0.144	0.1456311	0.2222222	0.1376812	0.1891892	0.147651	0.1428571	0.2207792	0.125	0.1896552	0.3333333	0.171875	0.1463415	0.1666667	0.1397849	0.125	0.1447368	0.1463415	0.1	0.0416667	0.0612245	0.1794872	0.0869565	0.1153846	0.125	0.25	0.1372549	0.2156863	0.4	0.4375	0.4	0.16	0.44	0.0833333	0.1153846	
Cincle plongeur	0.0	0.0263158	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	
Étourneau sansonnet	0.36	0.2631579	0.25	0.1818182	0.0833333	0.1428571	0.2394366	0.2222222	0.2	0.2222222	0.2962963	0.0625	0.3333333	0.2	0.2038835	0.287037	0.2246377	0.3027027	0.295302	0.281106	0.3896104	0.3	0.3965517	0.382716	0.203125	0.3170732	0.1833333	0.2580645	0.1375	0.1973684	0.1463415	0.2285714	0.3333333	0.5306122	0.3589744	0.326087	0.4615385	0.3125	0.25	0.3137255	0.2156863	0.45	0.3125	0.45	0.24	0.44	0.1666667	0.3076923	
Grive draine	0.08	0.0789474	0.0	0.0909091	0.125	0.1142857	0.0422535	0.037037	0.0	0.1111111	0.0015	0.0625	0.047619	0.016	0.0291262	0.0462963	0.0144928	0.0216216	0.0067114	0.0184332	0.012987	0.0166667	0.0344828	0.0246914	0.0	0.0	0.0166667	0.0215054	0.0125	0.0131579	0.0	0.0142857	0.0	0.0204082	0.025641	0.0652174	0.0769231	0.0	0.125	0.0784314	0.0196078	0.15	0.125	0.2	0.04	0.2	0.0	0.0961538	
Grive musicienne	0.04	0.1842105	0.25	0.0	0.0416667	0.0571429	0.2112676	0.1851852	0.2	0.2222222	0.1481481	0.15625	0.1071429	0.088	0.1067961	0.1018519	0.0942029	0.1027027	0.1208054	0.1520737	0.1428571	0.0833333	0.137931	0.1851852	0.09375	0.0853659	0.0166667	0.0752688	0.0125	0.0131579	0.0	0.0142857	0.0	0.0408163	0.0	0.0	0.0384615	0.1875	0.25	0.0588235	0.0784314	0.1	0.0625	0.1	0.0	0.12	0.0	0.0384615	
Grive mauvis	0.04	0.0526316	0.0833333	0.0454545	0.0416667	0.0571429	0.0	0.0	0.0	0.2777778	0.037037	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0196078	0.0196078	0.1	0.0	0.0	0.0	0.16	0.0	0.0192308	
Merle noir	0.6	0.2631579	0.5	0.2272727	0.2916667	0.2	0.2394366	0.2962963	0.4	0.1111111	0.4074074	0.3125	0.4047619	0.4	0.3300971	0.5555556	0.4275362	0.5081081	0.4563758	0.4700461	0.5064935	0.3166667	0.3275862	0.4197531	0.3125	0.3902439	0.3333333	0.3548387	0.2375	0.1842105	0.1707317	0.2571429	0.3125	0.244898	0.2820513	0.3043478	0.3076923	0.3125	0.375	0.2941176	0.254902	0.6	0.375	0.45	0.28	0.52	0.3333333	0.3461538	
Grive litorne	0.0	0.1052632	0.0	0.0	0.0	0.0015	0.0140845	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0015	0.0	0.0	0.08	0.0	0.0192308	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289855	0.0216216	0.0201342	0.0322581	0.0649351	0.025	0.0015	0.1481481	0.03125	0.0731707	0.0166667	0.1397849	0.0875	0.0131579	0.0487805	0.1285714	0.1041667	0.0612245	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.56	0.5263158	0.5	0.2272727	0.1666667	0.3428571	0.4507042	0.3703704	0.6	0.4444444	0.5185185	0.25	0.3928571	0.216	0.3009709	0.4166667	0.2681159	0.3243243	0.2885906	0.3548387	0.4025974	0.2416667	0.2413793	0.2592593	0.25	0.2560976	0.2333333	0.1612903	0.225	0.1973684	0.2682927	0.4	0.375	0.6530612	0.7435897	0.7391304	0.8076923	0.875	0.75	0.4117647	0.5686275	0.8	0.5	0.6	0.32	0.72	0.75	0.4423077	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1547619	0.416	0.592233	0.6296296	0.5434783	0.4918919	0.3691275	0.4285714	0.4025974	0.1833333	0.0517241	0.0864198	0.015625	0.0853659	0.0166667	0.0322581	0.0125	0.0015	0.0243902	0.0428571	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0107527	0.0	0.0	0.0015	0.1428571	0.2291667	0.1632653	0.1025641	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.032	0.0485437	0.0277778	0.0217391	0.0216216	0.033557	0.0322581	0.012987	0.0083333	0.0172414	0.0246914	0.0	0.0	0.0166667	0.0107527	0.0125	0.0015	0.0243902	0.0285714	0.0416667	0.0816327	0.025641	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.4	0.0555556	0.1481481	0.0625	0.1190476	0.104	0.0873786	0.1203704	0.0652174	0.0486486	0.1543624	0.124424	0.1428571	0.0666667	0.0689655	0.1728395	0.09375	0.1341463	0.0833333	0.1612903	0.0625	0.0263158	0.0731707	0.0571429	0.125	0.1020408	0.2564103	0.0434783	0.1538462	0.1875	0.0	0.1372549	0.0588235	0.0	0.125	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0185185	0.0072464	0.0	0.0067114	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0015	0.0416667	0.0612245	0.0769231	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0263158	0.0833333	0.0454545	0.0	0.0571429	0.0704225	0.1481481	0.0	0.1666667	0.1481481	0.09375	0.1904762	0.168	0.1650485	0.3703704	0.1811594	0.1351351	0.2214765	0.2442396	0.3116883	0.2083333	0.1724138	0.1358025	0.171875	0.2682927	0.1333333	0.2043011	0.075	0.1315789	0.1219512	0.1	0.1666667	0.3061224	0.1282051	0.2826087	0.1153846	0.25	0.0	0.0392157	0.0588235	0.05	0.25	0.05	0.0	0.04	0.0	0.0384615	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.016	0.0097087	0.0648148	0.0144928	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0375	0.0	0.0	0.0	0.0208333	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.16	0.1315789	0.0833333	0.0454545	0.0833333	0.0571429	0.1126761	0.1111111	0.2	0.2222222	0.2962963	0.09375	0.1190476	0.072	0.2038835	0.1388889	0.1231884	0.0432432	0.0805369	0.0829493	0.1038961	0.0166667	0.0517241	0.0493827	0.015625	0.0243902	0.0	0.0322581	0.0125	0.0	0.0243902	0.0142857	0.0208333	0.0408163	0.0512821	0.1086957	0.1153846	0.0	0.125	0.0588235	0.1176471	0.1	0.1875	0.15	0.0	0.12	0.0833333	0.0384615	
Moineau domestique	0.12	0.1315789	0.1666667	0.1818182	0.0	0.1142857	0.084507	0.1111111	0.4	0.1111111	0.1851852	0.03125	0.2142857	0.24	0.184466	0.2685185	0.1666667	0.1945946	0.3154362	0.2396313	0.3116883	0.225	0.2931034	0.2469136	0.21875	0.3414634	0.35	0.3010753	0.2375	0.1842105	0.1463415	0.1857143	0.125	0.1836735	0.2051282	0.1304348	0.3076923	0.3125	0.25	0.1568627	0.1372549	0.15	0.1875	0.1	0.08	0.24	0.0	0.1538462	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.08	0.0789474	0.0015	0.0015	0.0833333	0.0015	0.0422535	0.0	0.2	0.2777778	0.0740741	0.0015	0.047619	0.016	0.0097087	0.0277778	0.0072464	0.027027	0.033557	0.0691244	0.025974	0.0083333	0.0517241	0.0015	0.015625	0.0609756	0.0333333	0.0107527	0.0125	0.0263158	0.0487805	0.0142857	0.0208333	0.0015	0.0	0.0	0.0769231	0.0	0.25	0.0392157	0.0980392	0.1	0.0625	0.1	0.04	0.04	0.0	0.0384615	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0952381	0.088	0.1165049	0.212963	0.1086957	0.0594595	0.0872483	0.1013825	0.0909091	0.075	0.1206897	0.037037	0.0625	0.1463415	0.05	0.0860215	0.075	0.0526316	0.1219512	0.0428571	0.0416667	0.0816327	0.0	0.0	0.0015	0.0015	0.0015	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.16	0.1842105	0.0833333	0.0454545	0.0833333	0.0285714	0.1408451	0.3333333	0.4	0.6666667	0.4074074	0.375	0.3333333	0.304	0.2815534	0.3796296	0.2898551	0.2594595	0.2348993	0.2718894	0.3376623	0.2833333	0.2241379	0.2098765	0.21875	0.2682927	0.1333333	0.2365591	0.1875	0.1184211	0.2439024	0.2	0.2083333	0.2040816	0.2820513	0.2826087	0.3846154	0.1875	0.125	0.3529412	0.3137255	0.25	0.25	0.2	0.12	0.16	0.1666667	0.2115385	
bergeronette sp.	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.12	0.2105263	0.25	0.0909091	0.0416667	0.0857143	0.0704225	0.1851852	0.0	0.1666667	0.1111111	0.03125	0.0833333	0.016	0.0015	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0204082	0.0015	0.0	0.0769231	0.1875	0.125	0.1960784	0.1176471	0.15	0.1875	0.1	0.04	0.16	0.1666667	0.0384615	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.03125	0.0238095	0.024	0.0582524	0.0833333	0.0434783	0.0648649	0.0469799	0.0552995	0.1818182	0.075	0.0344828	0.1111111	0.0625	0.0365854	0.0166667	0.0107527	0.0125	0.0263158	0.0	0.0285714	0.0625	0.0204082	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.08	0.2631579	0.0833333	0.0454545	0.0833333	0.0285714	0.0704225	0.0015	0.0	0.5	0.0740741	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1568627	0.2156863	0.1	0.125	0.2	0.04	0.04	0.0833333	0.0769231	
Pinson des arbres	0.4	0.4473684	0.1666667	0.2727273	0.1666667	0.1714286	0.4225352	0.2962963	0.8	0.3333333	0.4814815	0.25	0.4166667	0.368	0.407767	0.462963	0.4130435	0.5189189	0.4026846	0.4930876	0.6103896	0.4666667	0.5	0.5679012	0.390625	0.3536585	0.3666667	0.2903226	0.25	0.2368421	0.3902439	0.2571429	0.3541667	0.3469388	0.3589744	0.3913043	0.3461538	0.5625	0.5	0.3137255	0.3137255	0.65	0.5	0.5	0.32	0.48	0.3333333	0.2692308	
Pinson du Nord	0.0	0.0263158	0.0015	0.0454545	0.0	0.0015	0.028169	0.0	0.0	0.0	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0196078	0.0784314	0.0	0.0625	0.0	0.0	0.08	0.0833333	0.0192308	
Grosbec casse-noyaux	0.04	0.0263158	0.0	0.2272727	0.0416667	0.0571429	0.1126761	0.0015	0.2	0.0	0.1111111	0.09375	0.047619	0.016	0.0291262	0.0277778	0.0144928	0.0108108	0.0015	0.0015	0.0015	0.0083333	0.0015	0.037037	0.015625	0.0243902	0.0	0.0107527	0.0	0.0131579	0.0	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0	0.0196078	0.0196078	0.0	0.125	0.05	0.04	0.12	0.0833333	0.0576923	
Bouvreuil pivoine	0.04	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0119048	0.0015	0.0194175	0.0	0.0	0.0015	0.0015	0.0046083	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0015	0.0	0.0	0.0	0.0392157	0.0015	0.0	0.0	0.0	0.0	0.0	0.0192308	
Verdier d'Europe	0.04	0.1052632	0.0833333	0.0	0.0416667	0.0857143	0.0422535	0.0015	0.4	0.0555556	0.0015	0.03125	0.0952381	0.056	0.0679612	0.0462963	0.0434783	0.0648649	0.0536913	0.078341	0.0779221	0.075	0.0344828	0.1234568	0.078125	0.1341463	0.1166667	0.1397849	0.1	0.0263158	0.0487805	0.0	0.0416667	0.0204082	0.0	0.0434783	0.0769231	0.0	0.125	0.0784314	0.0015	0.1	0.0625	0.0	0.0	0.0	0.0	0.0576923	
Linotte mélodieuse	0.0	0.0	0.0015	0.0	0.0	0.0	0.028169	0.037037	0.0	0.0	0.037037	0.0625	0.0595238	0.064	0.1067961	0.1203704	0.0144928	0.0324324	0.0671141	0.0645161	0.1168831	0.0583333	0.0862069	0.0617284	0.03125	0.0853659	0.0166667	0.0752688	0.0375	0.0394737	0.0243902	0.0142857	0.0416667	0.0	0.0512821	0.0434783	0.1538462	0.0625	0.25	0.0196078	0.0	0.2	0.0625	0.05	0.0	0.04	0.1666667	0.0192308	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.04	0.1052632	0.1666667	0.1363636	0.0	0.1142857	0.028169	0.0015	0.0015	0.0	0.0740741	0.0625	0.0833333	0.08	0.0776699	0.1203704	0.057971	0.0594595	0.1275168	0.1152074	0.1298701	0.05	0.1206897	0.1481481	0.109375	0.1341463	0.1333333	0.1827957	0.0875	0.0921053	0.0487805	0.1142857	0.0833333	0.0204082	0.025641	0.0217391	0.0384615	0.125	0.25	0.0784314	0.1372549	0.05	0.125	0.2	0.0	0.12	0.0	0.0384615	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.0015	0.03125	0.0238095	0.024	0.038835	0.0185185	0.0072464	0.0108108	0.033557	0.0368664	0.038961	0.0333333	0.0172414	0.0246914	0.015625	0.0365854	0.0166667	0.0430108	0.0125	0.0	0.0	0.0142857	0.0	0.0204082	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.05	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0	0.0263158	0.0	0.0909091	0.0	0.0285714	0.0140845	0.0	0.2	0.0555556	0.0015	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0625	0.0015	0.0588235	0.0784314	0.15	0.0	0.05	0.0	0.04	0.0833333	0.0192308	
Bruant proyer	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0140845	0.037037	0.2	0.0	0.037037	0.03125	0.0357143	0.072	0.0679612	0.1388889	0.0362319	0.0216216	0.0805369	0.1059908	0.1688312	0.1416667	0.1724138	0.037037	0.0625	0.0487805	0.0166667	0.0107527	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0526316	0.0015	0.0	0.0	0.0285714	0.028169	0.0740741	0.4	0.0	0.1111111	0.0015	0.1071429	0.056	0.0582524	0.0648148	0.0289855	0.0324324	0.0469799	0.0552995	0.0909091	0.0583333	0.1034483	0.1111111	0.09375	0.0853659	0.1166667	0.1075269	0.025	0.0526316	0.0243902	0.0142857	0.0625	0.0015	0.025641	0.0434783	0.0384615	0.125	0.25	0.0588235	0.0980392	0.15	0.1875	0.05	0.0	0.0015	0.0	0.0192308	
Bruant jaune	0.0	0.0526316	0.0	0.0454545	0.0	0.0285714	0.0	0.037037	0.2	0.0	0.0015	0.03125	0.0714286	0.056	0.0485437	0.1203704	0.0362319	0.0432432	0.0536913	0.0552995	0.0779221	0.0666667	0.1551724	0.0864198	0.046875	0.1463415	0.05	0.0322581	0.0	0.0	0.0243902	0.0285714	0.0416667	0.0204082	0.0015	0.0434783	0.0384615	0.0	0.125	0.0784314	0.0784314	0.0	0.0625	0.05	0.0	0.04	0.0	0.0192308	
