









Frequency of observations in the selected location(s).:
Number of taxa: 	326

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.025641	0.0833333	0.0759494	0.1460674	0.1340206	0.2	0.0625	0.0714286	0.04	0.0921053	0.0555556	0.056338	0.1363636	0.030303	0.04	0.0444444	0.0681818	0.0666667	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0625	0.0512821	0.0333333	0.0126582	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.011236	0.0015	0.0	0.025	0.0178571	0.01	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1052632	0.0377358	0.1041667	0.2051282	0.15	0.1265823	0.1797753	0.1030928	0.28	0.125	0.0015	0.1	0.1052632	0.1111111	0.084507	0.2727273	0.2272727	0.224	0.1111111	0.1022727	0.15	0.0757576	0.0434783	0.0392157	0.0169492	0.0333333	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0943396	0.2291667	0.2820513	0.5666667	0.3797468	0.5393258	0.4536082	0.4133333	0.3125	0.3214286	0.34	0.4868421	0.3472222	0.3239437	0.4393939	0.5151515	0.536	0.3111111	0.4545455	0.5833333	0.5151515	0.6086957	0.3921569	0.3559322	0.2166667	0.0909091	0.0576923	0.0810811	0.0804598	0.0	0.0	0.0714286	0.04	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.025641	0.1666667	0.0759494	0.2134831	0.1752577	0.1866667	0.2125	0.2142857	0.11	0.3157895	0.1944444	0.1126761	0.2272727	0.2272727	0.208	0.2444444	0.1704545	0.2166667	0.1666667	0.173913	0.3137255	0.0169492	0.0666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0166667	0.0126582	0.0	0.0	0.0133333	0.0125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.027027	0.0015	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.037037	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.1041667	0.1282051	0.0666667	0.0379747	0.0786517	0.0618557	0.0266667	0.05	0.0178571	0.04	0.0131579	0.0138889	0.0015	0.0	0.0015	0.008	0.0888889	0.0340909	0.0833333	0.0151515	0.0015	0.0392157	0.0338983	0.0333333	0.0151515	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.3125	0.2	0.1891892	0.265625	0.375	0.195122	0.1176471	0.2413793	0.4	0.4	0.3684211	0.5283019	0.6041667	0.4871795	0.5833333	0.5316456	0.5617978	0.3917526	0.3466667	0.375	0.375	0.37	0.5	0.3055556	0.2253521	0.3181818	0.3030303	0.136	0.2888889	0.2386364	0.2833333	0.1818182	0.3478261	0.2941176	0.2372881	0.25	0.2424242	0.2692308	0.2702703	0.2758621	0.1666667	0.25	0.0714286	0.2	0.0833333	0.25	0.1851852	0.25	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	
Bouscarle de Cetti	0.15625	0.1333333	0.1891892	0.09375	0.15625	0.1463415	0.1529412	0.1724138	0.2	0.2	0.0526316	0.1886792	0.25	0.2307692	0.2333333	0.2405063	0.1685393	0.1030928	0.1466667	0.1625	0.0892857	0.07	0.1973684	0.0416667	0.056338	0.0151515	0.0606061	0.064	0.0222222	0.0568182	0.0333333	0.0757576	0.1304348	0.1372549	0.0677966	0.1333333	0.1363636	0.0576923	0.3243243	0.2988506	0.0555556	0.25	0.0	0.12	0.0416667	0.2	0.1481481	0.1111111	
Orite à longue queue	0.125	0.0015	0.1081081	0.125	0.09375	0.0487805	0.0470588	0.1034483	0.12	0.08	0.1052632	0.0188679	0.1666667	0.0769231	0.1166667	0.1392405	0.0337079	0.0309278	0.0015	0.025	0.0714286	0.0015	0.0526316	0.0138889	0.028169	0.0909091	0.0606061	0.064	0.0015	0.0454545	0.1	0.0015	0.1304348	0.0784314	0.0169492	0.1333333	0.030303	0.1346154	0.1351351	0.1609195	0.1666667	0.1666667	0.0015	0.08	0.0416667	0.05	0.1481481	0.0694444	
Fauvette à tête noire	0.15625	0.1333333	0.0540541	0.015625	0.0625	0.0243902	0.0352941	0.0689655	0.24	0.2	0.1052632	0.2641509	0.3958333	0.3333333	0.3833333	0.3797468	0.3258427	0.2371134	0.2666667	0.2875	0.1964286	0.18	0.4473684	0.25	0.1549296	0.2575758	0.2424242	0.144	0.0666667	0.0909091	0.0333333	0.0454545	0.0434783	0.0392157	0.0677966	0.0833333	0.1060606	0.0576923	0.0810811	0.0804598	0.0555556	0.0833333	0.0	0.04	0.0015	0.05	0.037037	0.0694444	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.1139241	0.1011236	0.0618557	0.04	0.0375	0.0892857	0.04	0.0131579	0.0555556	0.0704225	0.0606061	0.030303	0.032	0.0444444	0.0113636	0.0166667	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0833333	0.1012658	0.2022472	0.1030928	0.1466667	0.0875	0.0357143	0.02	0.1578947	0.0138889	0.084507	0.0454545	0.030303	0.04	0.0444444	0.0015	0.0333333	0.0151515	0.0	0.0	0.0169492	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0015	0.0	0.0	0.0	0.0015	0.0243902	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0337079	0.0206186	0.0	0.0015	0.0	0.0	0.0	0.0	0.0140845	0.0151515	0.0	0.008	0.0444444	0.0015	0.0166667	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0192308	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0625	0.0015	0.0540541	0.015625	0.03125	0.0243902	0.0117647	0.0015	0.04	0.04	0.0	0.0	0.0208333	0.025641	0.0	0.0	0.0015	0.0206186	0.0	0.0	0.0	0.01	0.0	0.0	0.028169	0.0151515	0.0454545	0.016	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0192308	0.1081081	0.091954	0.2777778	0.1666667	0.0015	0.0	0.0	0.0015	0.0740741	0.0972222	
Roitelet à triple bandeau	0.1875	0.2	0.1081081	0.09375	0.03125	0.0487805	0.0588235	0.0689655	0.08	0.08	0.1578947	0.0943396	0.0833333	0.0512821	0.05	0.0506329	0.0	0.0412371	0.0133333	0.05	0.0714286	0.02	0.0131579	0.0416667	0.028169	0.0151515	0.0	0.016	0.0222222	0.0113636	0.0	0.0	0.0	0.0	0.0338983	0.0333333	0.0909091	0.0576923	0.2162162	0.091954	0.1666667	0.1666667	0.0	0.12	0.0833333	0.1	0.037037	0.1527778	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.027027	0.015625	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0	0.0015	0.0	0.0625	0.0015	0.0	0.0	0.0	0.04	0.04	0.1052632	0.0566038	0.0625	0.0512821	0.0333333	0.0253165	0.0	0.0015	0.0	0.025	0.0178571	0.0	0.0	0.0015	0.028169	0.0151515	0.0015	0.016	0.0222222	0.0227273	0.0015	0.0015	0.0015	0.0	0.0169492	0.0166667	0.0151515	0.0	0.0	0.0	0.0555556	0.0833333	0.0	0.0	0.0	0.0	0.0015	0.0138889	
Grimpereau des jardins	0.0	0.2	0.0540541	0.015625	0.125	0.0	0.0235294	0.0015	0.08	0.08	0.1052632	0.0566038	0.1041667	0.025641	0.0833333	0.1012658	0.011236	0.0618557	0.0266667	0.075	0.0535714	0.01	0.0263158	0.0555556	0.0422535	0.0606061	0.0454545	0.064	0.0444444	0.0454545	0.05	0.0015	0.0434783	0.0	0.0338983	0.05	0.0454545	0.0192308	0.027027	0.0114943	0.0555556	0.0833333	0.0714286	0.04	0.0015	0.05	0.037037	0.0555556	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.375	0.4	0.4324324	0.203125	0.5	0.1707317	0.1882353	0.4137931	0.4	0.44	0.2631579	0.490566	0.5208333	0.4358974	0.45	0.4683544	0.4157303	0.3092784	0.2933333	0.3	0.2678571	0.3	0.4473684	0.3888889	0.1830986	0.2424242	0.2727273	0.216	0.2	0.2386364	0.2833333	0.1363636	0.3478261	0.1568627	0.1864407	0.2333333	0.1969697	0.1538462	0.3513514	0.3218391	0.3333333	0.4166667	0.2142857	0.4	0.2083333	0.35	0.3703704	0.2777778	
Étourneau sansonnet	0.5625	0.5333333	0.6216216	0.625	0.5	0.2682927	0.4117647	0.4482759	0.08	0.36	0.1578947	0.1698113	0.2708333	0.1282051	0.2666667	0.2658228	0.1910112	0.2164948	0.3333333	0.275	0.1964286	0.23	0.3157895	0.2222222	0.2957746	0.2424242	0.3030303	0.288	0.3111111	0.3295455	0.2666667	0.2575758	0.3478261	0.4313725	0.2881356	0.25	0.2272727	0.2307692	0.5135135	0.4942529	0.6111111	0.5833333	0.1428571	0.52	0.2916667	0.5	0.5185185	0.4583333	
Grive draine	0.125	0.0666667	0.0540541	0.109375	0.0625	0.0487805	0.0470588	0.0344828	0.04	0.04	0.0015	0.0377358	0.0208333	0.025641	0.05	0.0632911	0.0337079	0.0515464	0.0266667	0.0015	0.0178571	0.02	0.0263158	0.0416667	0.028169	0.0015	0.0151515	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0151515	0.0192308	0.0810811	0.1034483	0.0555556	0.0833333	0.0	0.0	0.0015	0.05	0.037037	0.0694444	
Grive musicienne	0.1875	0.6	0.2702703	0.203125	0.28125	0.1707317	0.1647059	0.2413793	0.08	0.28	0.1052632	0.1698113	0.2916667	0.1538462	0.25	0.2025316	0.2247191	0.1752577	0.1333333	0.225	0.2142857	0.17	0.1973684	0.1805556	0.1267606	0.1212121	0.1212121	0.056	0.0888889	0.0454545	0.0166667	0.030303	0.0434783	0.0392157	0.0338983	0.0166667	0.0454545	0.1346154	0.1621622	0.2298851	0.2777778	0.1666667	0.0714286	0.16	0.125	0.15	0.2962963	0.2083333	
Grive mauvis	0.25	0.2666667	0.2972973	0.21875	0.09375	0.0015	0.0470588	0.0344828	0.04	0.04	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0810811	0.0689655	0.1666667	0.25	0.0714286	0.16	0.125	0.2	0.2222222	0.0833333	
Merle noir	0.65625	0.6	0.6756757	0.578125	0.4375	0.195122	0.2823529	0.3793103	0.28	0.52	0.4210526	0.490566	0.5	0.4871795	0.5333333	0.5189873	0.6629213	0.556701	0.48	0.6375	0.5892857	0.44	0.5789474	0.5555556	0.4788732	0.2878788	0.4242424	0.304	0.2888889	0.2613636	0.15	0.1363636	0.1304348	0.2745098	0.1525424	0.25	0.1969697	0.2115385	0.4864865	0.3678161	0.3333333	0.3333333	0.2142857	0.48	0.2083333	0.4	0.6666667	0.6666667	
Grive litorne	0.0	0.0	0.0015	0.046875	0.0	0.0	0.0352941	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0540541	0.0804598	0.0015	0.0833333	0.0714286	0.04	0.0015	0.0	0.037037	0.0277778	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.027027	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.05	0.0	0.0277778	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0449438	0.0206186	0.0533333	0.0375	0.0357143	0.02	0.0394737	0.0972222	0.084507	0.1212121	0.0909091	0.056	0.0444444	0.0568182	0.0666667	0.0454545	0.0	0.0196078	0.0169492	0.0166667	0.0151515	0.0192308	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.625	0.6666667	0.6216216	0.421875	0.59375	0.4146341	0.2941176	0.4137931	0.4	0.44	0.4736842	0.4528302	0.5625	0.4102564	0.4666667	0.5063291	0.4494382	0.3402062	0.28	0.4125	0.375	0.24	0.3815789	0.3055556	0.2816901	0.2424242	0.1969697	0.192	0.1333333	0.25	0.15	0.1515152	0.4347826	0.3137255	0.440678	0.4	0.4242424	0.4423077	0.5135135	0.5057471	0.5	0.5833333	0.2857143	0.64	0.2916667	0.4	0.5925926	0.5555556	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0178571	0.0	0.0131579	0.0138889	0.0	0.0	0.0	0.008	0.0	0.0	0.0333333	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0566038	0.1041667	0.025641	0.0166667	0.0	0.011236	0.0412371	0.04	0.025	0.0178571	0.0	0.0263158	0.0	0.0	0.0	0.0	0.008	0.0	0.0340909	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0379747	0.0	0.0015	0.0266667	0.0125	0.0178571	0.0	0.0015	0.0138889	0.0	0.0606061	0.0	0.008	0.0	0.0	0.0	0.0151515	0.0015	0.0	0.0	0.0166667	0.0015	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0625	0.0015	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0015	0.04	0.0526316	0.0566038	0.0416667	0.025641	0.05	0.0253165	0.0337079	0.0412371	0.0266667	0.0125	0.0357143	0.05	0.0526316	0.1111111	0.0704225	0.0606061	0.0606061	0.024	0.0015	0.0015	0.0	0.0151515	0.0	0.0588235	0.0338983	0.0166667	0.030303	0.0	0.0	0.0804598	0.1111111	0.0	0.0	0.04	0.0	0.1	0.1111111	0.0	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0126582	0.0561798	0.0206186	0.04	0.0125	0.0	0.03	0.0015	0.0277778	0.0015	0.0606061	0.0151515	0.024	0.0	0.0227273	0.0833333	0.0606061	0.0	0.0980392	0.0169492	0.0	0.0	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.375	0.2666667	0.2162162	0.1875	0.21875	0.1707317	0.1529412	0.2413793	0.08	0.0015	0.0526316	0.1320755	0.1458333	0.0512821	0.2166667	0.1392405	0.2134831	0.1340206	0.1733333	0.1625	0.0535714	0.12	0.1315789	0.0694444	0.1549296	0.1666667	0.1666667	0.104	0.0888889	0.0795455	0.0666667	0.0606061	0.1304348	0.1372549	0.0677966	0.15	0.2121212	0.2115385	0.3243243	0.2413793	0.2222222	0.3333333	0.1428571	0.32	0.125	0.25	0.2222222	0.2222222	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0754717	0.0833333	0.0512821	0.1666667	0.0886076	0.1011236	0.0309278	0.08	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.008	0.0015	0.0227273	0.05	0.0757576	0.0869565	0.1960784	0.0677966	0.1833333	0.0909091	0.0576923	0.0810811	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	
Accenteur mouchet	0.3125	0.4666667	0.4054054	0.1875	0.40625	0.2439024	0.1882353	0.2758621	0.36	0.28	0.2631579	0.4150943	0.3541667	0.2307692	0.3166667	0.3037975	0.2808989	0.1237113	0.2266667	0.1625	0.2142857	0.23	0.25	0.1805556	0.1126761	0.1515152	0.1969697	0.072	0.0888889	0.125	0.0333333	0.0606061	0.2608696	0.1568627	0.0847458	0.2	0.2878788	0.2115385	0.3243243	0.2988506	0.2777778	0.5	0.1428571	0.48	0.2083333	0.3	0.4444444	0.2083333	
Moineau domestique	0.34375	0.3333333	0.5405405	0.203125	0.21875	0.2926829	0.2	0.3448276	0.24	0.36	0.3157895	0.3584906	0.3958333	0.3589744	0.5	0.2911392	0.4157303	0.3814433	0.56	0.525	0.5357143	0.48	0.6578947	0.625	0.5352113	0.530303	0.530303	0.464	0.5777778	0.4318182	0.4	0.4242424	0.3043478	0.5686275	0.3389831	0.3666667	0.2727273	0.2884615	0.5135135	0.2298851	0.4444444	0.5	0.2142857	0.36	0.1666667	0.25	0.4074074	0.3333333	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.03125	0.1333333	0.0810811	0.046875	0.0	0.0	0.0117647	0.0689655	0.0	0.0	0.0	0.0377358	0.0208333	0.0	0.0015	0.0015	0.0337079	0.0103093	0.0266667	0.025	0.0178571	0.0015	0.0263158	0.0277778	0.056338	0.030303	0.0151515	0.024	0.0	0.0	0.0166667	0.0151515	0.0015	0.0015	0.0338983	0.0166667	0.030303	0.1346154	0.1081081	0.1034483	0.1666667	0.0833333	0.0	0.0015	0.0416667	0.05	0.037037	0.0416667	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.1041667	0.2051282	0.15	0.1898734	0.2247191	0.2061856	0.24	0.1375	0.1785714	0.12	0.2236842	0.0972222	0.1549296	0.0909091	0.0606061	0.104	0.0888889	0.125	0.1833333	0.0757576	0.173913	0.0784314	0.0677966	0.0166667	0.0	0.0192308	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette citrine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.04	0.0015	0.0	0.0	0.0	
Bergeronnette grise	0.21875	0.3333333	0.3243243	0.21875	0.3125	0.195122	0.1411765	0.2758621	0.24	0.24	0.2631579	0.245283	0.1875	0.2307692	0.25	0.2531646	0.2808989	0.1752577	0.2266667	0.2	0.2678571	0.13	0.2894737	0.25	0.1830986	0.2727273	0.2272727	0.224	0.1333333	0.2045455	0.1666667	0.1969697	0.2608696	0.2156863	0.2372881	0.25	0.2727273	0.3653846	0.4864865	0.3908046	0.4444444	0.5	0.2857143	0.44	0.1666667	0.3	0.3333333	0.4583333	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0166667	0.0	0.0869565	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
