









Frequency of observations in the selected location(s).:
Number of taxa: 	351

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
corneille ou corbeau sp.	0.0	0.0	0.0	0.0024631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.059633	0.0512821	0.0729927	0.0862069	0.0915033	0.1364985	0.0917647	0.0699301	0.0159574	0.0554273	0.0390144	0.0501433	0.0324675	0.0561555	0.0382294	0.0254597	0.0246914	0.0722433	0.0916442	0.0805369	0.0716049	0.1398964	0.1306991	0.0916442	0.0882353	0.1020942	0.060423	0.0503145	0.0736196	0.12749	0.1344828	0.0693642	0.075	0.0333333	0.0919118	0.0614035	0.020339	0.0805369	0.0650155	0.043038	0.0382514	0.0124224	0.0192308	0.0446194	0.0	0.0143541	0.0117647	0.0663507	
Mésange huppée	0.0321101	0.032967	0.0437956	0.0665025	0.0849673	0.1008902	0.0635294	0.0512821	0.0132979	0.0323326	0.0123203	0.0114613	0.012987	0.0086393	0.0160966	0.0015	0.0082305	0.0171103	0.0188679	0.0201342	0.0123457	0.0647668	0.0516717	0.0539084	0.0588235	0.0942408	0.0513595	0.0597484	0.0306748	0.1075697	0.0931034	0.0606936	0.04	0.0285714	0.0477941	0.0263158	0.0135593	0.0402685	0.0464396	0.0151899	0.0163934	0.0124224	0.0192308	0.0341207	0.0546448	0.0095694	0.0470588	0.042654	
Mésange nonnette	0.2293578	0.2124542	0.2189781	0.226601	0.3104575	0.2225519	0.2117647	0.2261072	0.2180851	0.1755196	0.1355236	0.1303725	0.1082251	0.0799136	0.084507	0.0636492	0.0534979	0.1007605	0.0781671	0.1107383	0.0592593	0.134715	0.0820669	0.1051213	0.1117647	0.1125654	0.1570997	0.1226415	0.1472393	0.2390438	0.2896552	0.2716763	0.165	0.1952381	0.2904412	0.1549708	0.1355932	0.2583893	0.1950464	0.1518987	0.147541	0.1304348	0.1961538	0.2257218	0.147541	0.138756	0.2392157	0.2938389	
Mésange boréale	0.0	0.007326	0.0036496	0.0049261	0.0163399	0.0118694	0.0047059	0.004662	0.0053191	0.0046189	0.0082136	0.008596	0.008658	0.0043197	0.0040241	0.0014144	0.0	0.0076046	0.0053908	0.0033557	0.0049383	0.0025907	0.0121581	0.0015	0.0029412	0.013089	0.0090634	0.0251572	0.006135	0.0159363	0.0034483	0.0086705	0.01	0.0142857	0.0015	0.0087719	0.0033898	0.0100671	0.003096	0.0025316	0.0	0.0062112	0.0	0.0131234	0.0	0.0	0.0196078	0.0094787	
Mésange nonnette ou M. boréale	0.0091743	0.0	0.0	0.0024631	0.0	0.0029674	0.0	0.0015	0.0026596	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0	0.0	0.0	0.0	0.0025907	0.0	0.0	0.0	0.0	0.0	0.0031447	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025316	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.559633	0.4835165	0.5182482	0.5541872	0.6535948	0.7032641	0.6752941	0.6107226	0.7047872	0.5150115	0.5831622	0.6232092	0.6255411	0.537797	0.4708249	0.4299859	0.4032922	0.3954373	0.3207547	0.3355705	0.3308642	0.4300518	0.4224924	0.3504043	0.3411765	0.4685864	0.4169184	0.408805	0.4355828	0.5418327	0.5275862	0.517341	0.555	0.5095238	0.5404412	0.5263158	0.4983051	0.5067114	0.4829721	0.521519	0.4043716	0.5031056	0.4307692	0.4671916	0.4644809	0.3397129	0.427451	0.5829384	
Mésange charbonnière	0.6697248	0.6007326	0.5875912	0.6625616	0.7614379	0.7952522	0.7552941	0.7156177	0.8111702	0.6258661	0.7433265	0.7793696	0.7467532	0.6609071	0.61167	0.5388967	0.5432099	0.539924	0.541779	0.4932886	0.4320988	0.4326425	0.3647416	0.3881402	0.4205882	0.4712042	0.4984894	0.4559748	0.4846626	0.5537849	0.6172414	0.583815	0.61	0.6571429	0.7205882	0.7280702	0.6881356	0.6946309	0.6656347	0.6708861	0.5846995	0.6708075	0.6	0.656168	0.6448087	0.5263158	0.5686275	0.5829384	
Rémiz penduline	0.0045872	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0015	0.0046189	0.0041068	0.004298	0.0108225	0.0043197	0.0080483	0.0	0.0	0.0019011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0033898	0.033557	0.0371517	0.0075949	0.0054645	0.0	0.0038462	0.007874	0.0	0.0	0.0	0.0015	
Alouette lulu	0.0045872	0.003663	0.0	0.0024631	0.0	0.0029674	0.0047059	0.039627	0.0212766	0.0230947	0.0123203	0.008596	0.008658	0.012959	0.0261569	0.0254597	0.0329218	0.0285171	0.0269542	0.0083893	0.0148148	0.0129534	0.006079	0.0015	0.0088235	0.0078534	0.0090634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036765	0.0116959	0.0237288	0.090604	0.0866873	0.0734177	0.0218579	0.0186335	0.0038462	0.0026247	0.0	0.0047847	0.0	0.0	
Alouette des champs	0.0963303	0.0842491	0.0583942	0.0763547	0.0588235	0.0860534	0.0964706	0.0699301	0.0691489	0.1524249	0.1067762	0.0931232	0.1363636	0.1339093	0.1730382	0.1202263	0.1831276	0.1311787	0.1105121	0.0838926	0.0938272	0.0621762	0.0638298	0.0619946	0.0647059	0.052356	0.0664653	0.0628931	0.0245399	0.0119522	0.0103448	0.0317919	0.02	0.0238095	0.0036765	0.0292398	0.0542373	0.114094	0.1919505	0.2101266	0.1584699	0.1552795	0.1269231	0.1312336	0.0765027	0.0717703	0.1137255	0.0947867	
Cochevis huppé	0.0	0.0	0.0015	0.0	0.003268	0.0059347	0.0	0.0	0.0053191	0.0069284	0.0061602	0.004298	0.0015	0.0064795	0.0020121	0.0014144	0.0020576	0.0038023	0.0	0.0	0.0	0.0	0.0030395	0.0	0.0	0.0026178	0.0	0.0	0.006135	0.0	0.0015	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Alouette calandre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0123839	0.0	0.0218579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212164	0.0226337	0.0456274	0.0431267	0.0486577	0.0444444	0.0362694	0.0212766	0.0134771	0.0	0.0026178	0.0030211	0.0031447	0.006135	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028289	0.0	0.0019011	0.0080863	0.0050336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.004329	0.0043197	0.0060362	0.0042433	0.0041152	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0034483	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0152091	0.0485175	0.0536913	0.0419753	0.0259067	0.0243161	0.0053908	0.0058824	0.0026178	0.0030211	0.0062893	0.006135	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0064795	0.0362173	0.0806223	0.0843621	0.108365	0.1266846	0.135906	0.0987654	0.0777202	0.100304	0.0404313	0.1058824	0.1099476	0.0634441	0.0566038	0.0981595	0.0717131	0.037931	0.0404624	0.03	0.0095238	0.0073529	0.0	0.0015	0.0	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0031447	0.0	0.0039841	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0014144	0.0	0.0057034	0.0107817	0.0050336	0.0197531	0.0103627	0.0151976	0.0	0.0029412	0.0	0.0030211	0.0	0.006135	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0043197	0.0221328	0.0282885	0.0288066	0.026616	0.0242588	0.0151007	0.0197531	0.007772	0.006079	0.0053908	0.0294118	0.0104712	0.0030211	0.0031447	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0237581	0.0603622	0.0792079	0.0658436	0.0437262	0.0377358	0.0436242	0.037037	0.0362694	0.0273556	0.0053908	0.0147059	0.0026178	0.0030211	0.0	0.006135	0.0039841	0.0068966	0.0028902	0.0015	0.0	0.0036765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
locustelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0	0.0	0.0026954	0.0016779	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020534	0.0014327	0.0151515	0.0237581	0.0181087	0.0367751	0.0329218	0.0380228	0.0404313	0.0251678	0.0493827	0.0284974	0.0425532	0.0188679	0.0294118	0.0314136	0.0332326	0.0220126	0.0245399	0.0557769	0.0310345	0.0289017	0.035	0.0380952	0.0147059	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0020534	0.0014327	0.0021645	0.0	0.0	0.0	0.0041152	0.0019011	0.0026954	0.0067114	0.0015	0.0015	0.006079	0.0080863	0.0117647	0.013089	0.0060423	0.0157233	0.0184049	0.0015	0.0103448	0.0028902	0.01	0.0	0.0036765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061602	0.0716332	0.1774892	0.2051836	0.2454728	0.2376238	0.3045267	0.2452471	0.245283	0.1543624	0.182716	0.1321244	0.1671733	0.1239892	0.1470588	0.2068063	0.2356495	0.2327044	0.2944785	0.3306773	0.3310345	0.3526012	0.31	0.252381	0.1911765	0.1432749	0.1355932	0.0738255	0.0402477	0.0101266	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143266	0.0411255	0.0604752	0.0925553	0.0806223	0.1296296	0.1197719	0.1212938	0.1342282	0.1753086	0.1321244	0.1641337	0.1644205	0.1529412	0.1989529	0.2114804	0.2610063	0.3680982	0.2629482	0.3172414	0.2803468	0.185	0.1761905	0.0919118	0.1111111	0.0508475	0.0302013	0.006192	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0	0.0043197	0.0100604	0.0	0.0020576	0.0	0.0053908	0.0	0.0	0.0	0.0030395	0.0	0.0029412	0.0	0.0	0.0	0.0122699	0.0079681	0.0034483	0.0115607	0.01	0.0095238	0.0015	0.002924	0.0067797	0.0	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0241449	0.0240453	0.0144033	0.039924	0.0431267	0.0167785	0.0074074	0.0259067	0.0151976	0.0080863	0.0	0.0052356	0.0	0.0031447	0.0	0.0039841	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021598	0.0	0.0028289	0.0	0.0114068	0.0053908	0.0083893	0.0098765	0.007772	0.0091185	0.0026954	0.0029412	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0458453	0.1818182	0.1943844	0.249497	0.251768	0.1213992	0.1121673	0.1778976	0.1241611	0.0814815	0.0854922	0.0334347	0.0080863	0.0058824	0.026178	0.021148	0.0220126	0.0306748	0.0318725	0.0344828	0.0317919	0.015	0.0428571	0.0036765	0.0116959	0.0	0.0	0.006192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0550459	0.018315	0.0328467	0.0344828	0.0457516	0.0029674	0.0305882	0.0745921	0.2606383	0.2863741	0.5071869	0.5902579	0.6428571	0.5226782	0.5110664	0.5261669	0.4814815	0.4809886	0.4824798	0.4798658	0.454321	0.5259067	0.4468085	0.4420485	0.4411765	0.4528796	0.3897281	0.2610063	0.3312883	0.4262948	0.5103448	0.5	0.4	0.4428571	0.4485294	0.4415205	0.3762712	0.3255034	0.2600619	0.2075949	0.1147541	0.0931677	0.0615385	0.0446194	0.0273224	0.0287081	0.0196078	0.0331754	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014327	0.0021645	0.0021598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030395	0.0	0.0	0.0	0.0060423	0.0031447	0.0	0.0039841	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028902	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	
Orite à longue queue	0.1834862	0.1465201	0.1277372	0.1280788	0.1764706	0.115727	0.1764706	0.1678322	0.1755319	0.1224018	0.1211499	0.1088825	0.1212121	0.0928726	0.110664	0.0862801	0.1213992	0.0912548	0.097035	0.0687919	0.0765432	0.0518135	0.0638298	0.0512129	0.05	0.0732984	0.0543807	0.1069182	0.1104294	0.1314741	0.1137931	0.1213873	0.135	0.152381	0.1360294	0.1374269	0.1661017	0.1610738	0.1826625	0.2126582	0.1639344	0.242236	0.2192308	0.1627297	0.147541	0.1196172	0.1372549	0.2511848	
Fauvette à tête noire	0.0091743	0.0015	0.0015	0.0	0.0	0.0029674	0.0117647	0.011655	0.0478723	0.073903	0.3059548	0.6289398	0.7792208	0.7559395	0.6861167	0.6958982	0.6728395	0.6958175	0.6873315	0.635906	0.6345679	0.7046632	0.6717325	0.7169811	0.6676471	0.6649215	0.5619335	0.3742138	0.4662577	0.4661355	0.462069	0.4537572	0.31	0.352381	0.2610294	0.2251462	0.1559322	0.0738255	0.0557276	0.0455696	0.010929	0.0062112	0.0076923	0.0	0.0	0.0	0.0039216	0.014218	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0043197	0.0140845	0.0763791	0.0925926	0.1235741	0.1401617	0.1191275	0.1037037	0.0958549	0.0851064	0.0485175	0.0647059	0.0602094	0.0151057	0.0157233	0.0122699	0.0079681	0.0	0.0057803	0.0	0.0142857	0.0036765	0.0	0.0015	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108225	0.0302376	0.0744467	0.0891089	0.0329218	0.0285171	0.032345	0.0369128	0.0296296	0.0259067	0.0273556	0.0080863	0.0029412	0.0026178	0.0015	0.0062893	0.0122699	0.0079681	0.0068966	0.0086705	0.0	0.0095238	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194805	0.0647948	0.1227364	0.1881188	0.1481481	0.1558935	0.1212938	0.1208054	0.1185185	0.0880829	0.0638298	0.0458221	0.0352941	0.0235602	0.0060423	0.0251572	0.0122699	0.0278884	0.0103448	0.0144509	0.02	0.0142857	0.0036765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1100917	0.0842491	0.0474453	0.0541872	0.0947712	0.0712166	0.08	0.0979021	0.0771277	0.0461894	0.0246407	0.0243553	0.017316	0.0237581	0.0201207	0.0240453	0.0144033	0.0494297	0.0512129	0.057047	0.0469136	0.1010363	0.0547112	0.0431267	0.0205882	0.052356	0.0332326	0.0283019	0.0368098	0.063745	0.0448276	0.0289017	0.0015	0.0238095	0.0220588	0.0116959	0.020339	0.0268456	0.0557276	0.0810127	0.0983607	0.0745342	0.0692308	0.0708661	0.0546448	0.0430622	0.0627451	0.1753555	
Roitelet à triple bandeau	0.059633	0.047619	0.0145985	0.0147783	0.0228758	0.0178042	0.0352941	0.044289	0.0851064	0.0785219	0.1765914	0.1489971	0.1493506	0.1295896	0.1167002	0.096181	0.0843621	0.1273764	0.1401617	0.1543624	0.1382716	0.1943005	0.100304	0.097035	0.0411765	0.0287958	0.0422961	0.0188679	0.0122699	0.0318725	0.062069	0.0231214	0.05	0.0380952	0.0514706	0.0175439	0.0237288	0.0234899	0.0402477	0.0455696	0.0437158	0.0559006	0.0307692	0.0498688	0.0163934	0.0239234	0.054902	0.056872	
Roitelet huppé ou R. à triple bandeau	0.0045872	0.007326	0.0015	0.0049261	0.0	0.0015	0.0047059	0.0	0.0026596	0.0069284	0.0	0.0028653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0030211	0.0	0.0	0.0199203	0.0034483	0.0	0.005	0.0	0.0073529	0.002924	0.0067797	0.0067114	0.0092879	0.0025316	0.0	0.0186335	0.0076923	0.0052493	0.0	0.0	0.0039216	0.0	
Tichodrome échelette	0.0091743	0.0	0.0072993	0.0024631	0.0	0.0059347	0.0023529	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0047847	0.0039216	0.0047393	
Sittelle torchepot	0.3073394	0.2197802	0.2554745	0.2684729	0.3267974	0.3086053	0.2941176	0.2564103	0.2978723	0.2101617	0.2792608	0.239255	0.2077922	0.1274298	0.1126761	0.0834512	0.0596708	0.0551331	0.0458221	0.1258389	0.1234568	0.1813472	0.1428571	0.1859838	0.1735294	0.2041885	0.2537764	0.172956	0.2638037	0.2749004	0.3172414	0.3034682	0.29	0.252381	0.3051471	0.2748538	0.2067797	0.2818792	0.2693498	0.2126582	0.1639344	0.1552795	0.2192308	0.2047244	0.1693989	0.1196172	0.2117647	0.2654028	
Grimpereau des bois	0.0229358	0.003663	0.0182482	0.0221675	0.0196078	0.0267062	0.04	0.0652681	0.0718085	0.0600462	0.0451745	0.0444126	0.0497835	0.0431965	0.0321932	0.019802	0.026749	0.0608365	0.0700809	0.0687919	0.0444444	0.0284974	0.0273556	0.0296496	0.0029412	0.0157068	0.0181269	0.0157233	0.0184049	0.0358566	0.0137931	0.0086705	0.03	0.0285714	0.0110294	0.005848	0.0	0.0167785	0.0092879	0.0151899	0.0054645	0.0124224	0.0153846	0.0052493	0.010929	0.0	0.0117647	0.0189573	
Grimpereau des jardins	0.1880734	0.2344322	0.1824818	0.2561576	0.3071895	0.2373887	0.3105882	0.3053613	0.375	0.2378753	0.2731006	0.1977077	0.2943723	0.224622	0.22334	0.2065064	0.1481481	0.2110266	0.2264151	0.2080537	0.1580247	0.1502591	0.1641337	0.1455526	0.1676471	0.2591623	0.2719033	0.1981132	0.3067485	0.2868526	0.2689655	0.3150289	0.31	0.2857143	0.3198529	0.2982456	0.3016949	0.2986577	0.2662539	0.2759494	0.2131148	0.2732919	0.2807692	0.2467192	0.2513661	0.1435407	0.1764706	0.2417062	
Grimpereau des bois ou G. des jardins	0.0	0.003663	0.0	0.0024631	0.0	0.0	0.0	0.002331	0.0026596	0.0023095	0.0020534	0.0028653	0.0015	0.0015	0.0	0.0028289	0.0041152	0.0019011	0.0	0.0016779	0.0024691	0.0	0.0	0.0026954	0.0058824	0.013089	0.0030211	0.0031447	0.0	0.0239044	0.0068966	0.0086705	0.01	0.0047619	0.0036765	0.005848	0.0067797	0.0033557	0.0	0.0025316	0.0	0.0124224	0.0038462	0.0	0.0	0.0047847	0.0015	0.0047393	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
