









Frequency of observations in the selected location(s).:
Number of taxa: 	271

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.1052632	0.0638298	0.1315789	0.1333333	0.1166667	0.1882353	0.2235294	0.2181818	0.1515152	0.2460317	0.2716049	0.3035714	0.2988506	0.2795699	0.3064516	0.2244898	0.2238806	0.4157303	0.375	0.1875	0.3333333	0.125	0.2727273	0.1282051	0.1052632	0.21875	0.030303	0.1090909	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0363636	0.0151515	0.015873	0.0123457	0.0089286	0.0	0.0107527	0.0	0.0	0.0298507	0.0015	0.0	0.125	0.0	0.0	0.1212121	0.0	0.0701754	0.03125	0.0606061	0.0181818	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0	0.0	0.0079365	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.3166667	0.4	0.2470588	0.3764706	0.2454545	0.2727273	0.3095238	0.3950617	0.3125	0.3563218	0.1935484	0.1774194	0.1428571	0.1791045	0.1235955	0.0015	0.0	0.0	0.0015	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.0666667	0.0666667	0.0	0.0352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0208333	0.030303	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2222222	0.36	0.2	0.28	0.0540541	0.0344828	0.1111111	0.0298507	0.1052632	0.1111111	0.3684211	0.3617021	0.2894737	0.3333333	0.3166667	0.1647059	0.1647059	0.1181818	0.1515152	0.1825397	0.2469136	0.125	0.2873563	0.1182796	0.1290323	0.0510204	0.1492537	0.0449438	0.0	0.0625	0.1515152	0.1041667	0.0606061	0.0	0.122807	0.078125	0.0606061	0.2181818	0.1836735	0.1846154	0.1333333	0.1052632	0.0526316	0.0930233	0.0	0.0015	0.0	0.0185185	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.037037	0.04	0.0	0.0	0.0810811	0.0344828	0.0888889	0.0895522	0.0789474	0.0833333	0.1052632	0.0212766	0.0789474	0.1	0.1166667	0.1176471	0.0588235	0.0727273	0.0606061	0.047619	0.0864198	0.0357143	0.0344828	0.0645161	0.0483871	0.0	0.0	0.0015	0.0	0.0	0.0	0.0625	0.030303	0.1025641	0.0701754	0.046875	0.0606061	0.0545455	0.0612245	0.0461538	0.1111111	0.0789474	0.0526316	0.0232558	0.0	0.0	0.0	0.037037	
Orite à longue queue	0.2222222	0.12	0.28	0.08	0.1621622	0.2758621	0.2888889	0.1791045	0.2894737	0.1111111	0.1578947	0.1702128	0.2894737	0.0666667	0.2166667	0.2117647	0.1764706	0.1272727	0.0606061	0.0634921	0.1358025	0.0982143	0.091954	0.0645161	0.0806452	0.0612245	0.0746269	0.0224719	0.0015	0.0	0.0606061	0.0625	0.0909091	0.0769231	0.1929825	0.140625	0.030303	0.2363636	0.122449	0.0923077	0.1111111	0.1578947	0.0526316	0.0930233	0.0	0.0769231	0.1	0.0925926	
Fauvette à tête noire	0.2592593	0.12	0.28	0.32	0.1621622	0.1724138	0.3333333	0.2686567	0.3157895	0.3333333	0.5789474	0.4893617	0.4736842	0.6166667	0.55	0.5529412	0.5882353	0.4545455	0.4393939	0.5555556	0.6419753	0.5446429	0.5287356	0.5268817	0.4354839	0.255102	0.3134328	0.3258427	0.0	0.125	0.1515152	0.1875	0.0606061	0.2051282	0.1403509	0.203125	0.0909091	0.2181818	0.0816327	0.1846154	0.0444444	0.0526316	0.1052632	0.0930233	0.0	0.1538462	0.0	0.2037037	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0107527	0.0645161	0.0102041	0.0149254	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0181818	0.030303	0.0238095	0.037037	0.0089286	0.0574713	0.0107527	0.0483871	0.0102041	0.0597015	0.011236	0.0	0.0625	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0246914	0.0357143	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.037037	0.0	0.0	0.0015	0.0	0.0344828	0.0888889	0.0149254	0.0789474	0.0833333	0.0	0.0851064	0.0789474	0.0666667	0.15	0.0588235	0.0705882	0.0090909	0.030303	0.0396825	0.0246914	0.0357143	0.0229885	0.0107527	0.016129	0.0	0.0298507	0.0449438	0.0	0.0015	0.030303	0.0208333	0.0	0.0512821	0.0175439	0.03125	0.0	0.0909091	0.0	0.0461538	0.0222222	0.0526316	0.0263158	0.0465116	0.0	0.0769231	0.0	0.1111111	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.1578947	0.1333333	0.1666667	0.1176471	0.1411765	0.0545455	0.0454545	0.0873016	0.0987654	0.0803571	0.0574713	0.0107527	0.0015	0.0015	0.0447761	0.0015	0.0015	0.0	0.030303	0.0015	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0588235	0.0181818	0.0454545	0.047619	0.037037	0.0267857	0.045977	0.0215054	0.0	0.0	0.0298507	0.0015	0.0	0.0	0.0606061	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0015	0.0	0.030303	0.0079365	0.0246914	0.0625	0.0344828	0.0215054	0.0015	0.0306122	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.04	0.0	0.04	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0212766	0.0	0.0666667	0.0	0.0117647	0.0117647	0.0	0.0	0.0079365	0.0246914	0.0089286	0.0114943	0.0	0.0	0.0306122	0.0015	0.011236	0.0	0.0	0.030303	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1481481	0.08	0.28	0.28	0.0540541	0.0	0.0444444	0.1791045	0.1052632	0.1111111	0.0	0.0425532	0.0263158	0.0333333	0.0	0.0	0.0	0.0181818	0.0	0.0079365	0.0	0.0178571	0.0114943	0.0	0.0015	0.0	0.0298507	0.011236	0.0	0.0	0.030303	0.0208333	0.0	0.0	0.0175439	0.015625	0.0	0.0181818	0.0408163	0.0	0.1111111	0.3421053	0.0789474	0.1395349	0.1538462	0.0769231	0.2	0.0925926	
Roitelet à triple bandeau	0.0740741	0.08	0.08	0.04	0.0810811	0.0	0.0444444	0.0298507	0.0526316	0.0277778	0.1578947	0.0851064	0.1052632	0.1666667	0.05	0.0588235	0.1764706	0.0545455	0.0454545	0.0714286	0.0740741	0.0535714	0.0804598	0.0215054	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0208333	0.0015	0.0	0.0175439	0.015625	0.0	0.0909091	0.0204082	0.0769231	0.0444444	0.0526316	0.0015	0.0	0.0	0.0	0.0	0.0555556	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.027027	0.0	0.0888889	0.0149254	0.0	0.0277778	0.0015	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.2222222	0.16	0.32	0.32	0.2972973	0.2068966	0.1333333	0.1343284	0.1315789	0.25	0.4736842	0.3829787	0.3421053	0.1833333	0.1833333	0.1647059	0.1411765	0.0909091	0.1060606	0.0714286	0.037037	0.0892857	0.091954	0.0537634	0.0483871	0.0306122	0.1044776	0.1348315	0.0625	0.0625	0.0606061	0.0833333	0.0909091	0.2051282	0.245614	0.203125	0.1212121	0.1636364	0.1836735	0.1384615	0.1333333	0.1315789	0.0526316	0.1627907	0.0769231	0.3076923	0.3	0.1666667	
Grimpereau des bois	0.037037	0.0	0.0	0.0015	0.0	0.0689655	0.0	0.0298507	0.0	0.0833333	0.0	0.0425532	0.0789474	0.0	0.0015	0.0	0.0	0.0181818	0.0151515	0.015873	0.0	0.0089286	0.0114943	0.0	0.0015	0.0102041	0.0298507	0.0337079	0.0	0.0625	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0740741	0.12	0.16	0.12	0.0810811	0.2068966	0.1777778	0.1343284	0.1578947	0.1388889	0.4210526	0.2340426	0.1052632	0.2	0.1666667	0.1882353	0.2588235	0.1090909	0.1363636	0.1746032	0.1728395	0.0803571	0.1149425	0.0537634	0.016129	0.0	0.0447761	0.1235955	0.0625	0.125	0.0909091	0.0	0.030303	0.0512821	0.2631579	0.09375	0.0	0.1272727	0.0408163	0.1230769	0.0666667	0.1315789	0.0263158	0.0465116	0.0769231	0.0	0.0	0.0740741	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.04	0.04	0.0540541	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1851852	0.04	0.2	0.04	0.0540541	0.1034483	0.0666667	0.1343284	0.1052632	0.1666667	0.0	0.0851064	0.0789474	0.0333333	0.0833333	0.0588235	0.0470588	0.0363636	0.0606061	0.047619	0.0246914	0.0535714	0.1034483	0.0537634	0.0806452	0.0408163	0.0895522	0.0898876	0.0625	0.0	0.030303	0.0416667	0.0	0.025641	0.0175439	0.015625	0.0	0.0181818	0.0	0.1230769	0.1111111	0.0526316	0.0526316	0.0697674	0.0769231	0.0769231	0.0	0.0555556	
Cincle plongeur	0.0	0.0	0.12	0.12	0.0540541	0.0	0.0222222	0.0298507	0.0	0.0555556	0.0	0.0015	0.0789474	0.0166667	0.05	0.0235294	0.0235294	0.0272727	0.0	0.031746	0.0246914	0.0	0.0229885	0.0015	0.0322581	0.0204082	0.0	0.011236	0.0	0.0625	0.0606061	0.0208333	0.030303	0.025641	0.0350877	0.0625	0.030303	0.0363636	0.0612245	0.0769231	0.0666667	0.0263158	0.0	0.0465116	0.0	0.0	0.1	0.0	
Étourneau sansonnet	0.1481481	0.08	0.04	0.04	0.1621622	0.137931	0.1111111	0.1343284	0.1315789	0.1666667	0.2105263	0.212766	0.3421053	0.2166667	0.2666667	0.4	0.2470588	0.1545455	0.1818182	0.1825397	0.1604938	0.2678571	0.2298851	0.172043	0.0483871	0.0918367	0.1044776	0.0	0.0	0.0	0.030303	0.0416667	0.0	0.1282051	0.0350877	0.046875	0.0606061	0.0909091	0.0612245	0.1538462	0.0444444	0.0263158	0.0263158	0.0015	0.0769231	0.1538462	0.0	0.1111111	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0107527	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.1851852	0.12	0.16	0.04	0.1081081	0.1034483	0.2	0.119403	0.1315789	0.1388889	0.0015	0.0851064	0.1578947	0.1	0.1	0.0588235	0.0588235	0.0636364	0.0757576	0.0634921	0.0740741	0.0625	0.1264368	0.0215054	0.0483871	0.0408163	0.1791045	0.0449438	0.0	0.0625	0.0606061	0.0208333	0.0	0.025641	0.0350877	0.015625	0.0015	0.0545455	0.0408163	0.0153846	0.0222222	0.0526316	0.0015	0.0015	0.0015	0.0	0.0	0.0925926	
Grive musicienne	0.0740741	0.04	0.08	0.0	0.1081081	0.137931	0.1333333	0.0447761	0.1315789	0.1388889	0.1578947	0.106383	0.1052632	0.0666667	0.0	0.0117647	0.0352941	0.0181818	0.0454545	0.0238095	0.0493827	0.0178571	0.0804598	0.0215054	0.0806452	0.0102041	0.0298507	0.0224719	0.0	0.0015	0.030303	0.0	0.0	0.0	0.0	0.015625	0.030303	0.0545455	0.0204082	0.0	0.0222222	0.0	0.0	0.0465116	0.0	0.0769231	0.0	0.0740741	
Grive mauvis	0.037037	0.04	0.04	0.0	0.027027	0.0	0.1555556	0.0149254	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Merle noir	0.4074074	0.16	0.36	0.4	0.4054054	0.5172414	0.4888889	0.4776119	0.3684211	0.5277778	0.5263158	0.4042553	0.4473684	0.6166667	0.5666667	0.6470588	0.4941176	0.6181818	0.5757576	0.5793651	0.5925926	0.5089286	0.5632184	0.3978495	0.2580645	0.1938776	0.3283582	0.2134831	0.1875	0.1875	0.1818182	0.1041667	0.030303	0.4358974	0.245614	0.203125	0.3333333	0.4363636	0.3673469	0.4	0.3555556	0.4736842	0.4210526	0.4651163	0.3076923	0.1538462	0.4	0.2777778	
Grive litorne	0.0	0.0	0.0015	0.0	0.0540541	0.0344828	0.1333333	0.0447761	0.0263158	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0123457	0.0089286	0.0229885	0.0	0.0015	0.0306122	0.0149254	0.011236	0.0	0.0625	0.0	0.0	0.030303	0.0	0.0350877	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0185185	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0151515	0.0079365	0.0123457	0.0089286	0.0114943	0.0107527	0.0322581	0.0204082	0.0746269	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0015	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0352941	0.0272727	0.0015	0.0	0.0246914	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.7407407	0.28	0.56	0.52	0.2702703	0.5172414	0.5555556	0.3880597	0.2894737	0.3888889	0.3684211	0.4468085	0.3947368	0.5166667	0.3666667	0.3764706	0.3058824	0.2363636	0.2727273	0.2619048	0.2716049	0.2589286	0.3333333	0.2258065	0.1129032	0.0510204	0.1044776	0.1460674	0.0	0.0625	0.1515152	0.1041667	0.1212121	0.1794872	0.2807018	0.203125	0.2121212	0.6	0.5306122	0.7538462	0.8	0.6578947	0.6578947	0.5348837	0.4615385	0.4615385	0.5	0.3148148	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.0833333	0.2833333	0.4470588	0.4235294	0.3272727	0.3939394	0.2936508	0.3950617	0.3214286	0.2643678	0.1935484	0.0645161	0.0102041	0.0149254	0.0224719	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.05	0.0352941	0.0117647	0.0090909	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0416667	0.0606061	0.0512821	0.0526316	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0263158	0.15	0.1	0.1294118	0.1176471	0.0727273	0.0454545	0.1587302	0.1481481	0.0267857	0.091954	0.0537634	0.016129	0.0204082	0.0149254	0.011236	0.125	0.0	0.0	0.0015	0.030303	0.0	0.0175439	0.015625	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.037037	0.12	0.2	0.2	0.1081081	0.1034483	0.1111111	0.0895522	0.0789474	0.1388889	0.2105263	0.2978723	0.2631579	0.2833333	0.1666667	0.1764706	0.1411765	0.1363636	0.1515152	0.1746032	0.2469136	0.2053571	0.1954023	0.1827957	0.2903226	0.1326531	0.2537313	0.2022472	0.0015	0.1875	0.2424242	0.1666667	0.0909091	0.1025641	0.1052632	0.125	0.030303	0.1636364	0.1020408	0.2615385	0.1333333	0.0789474	0.0263158	0.1627907	0.0	0.0	0.0	0.0740741	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0333333	0.0	0.0117647	0.0090909	0.0	0.0079365	0.0	0.0178571	0.0229885	0.0	0.0	0.0204082	0.0447761	0.011236	0.0	0.0015	0.0015	0.0208333	0.0	0.025641	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.037037	0.0	0.0	0.0	0.027027	0.0	0.0444444	0.0	0.0	0.0	0.0526316	0.0425532	0.0789474	0.0	0.0	0.0117647	0.0235294	0.0090909	0.0151515	0.015873	0.0246914	0.0015	0.0015	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0470588	0.0352941	0.0181818	0.0151515	0.0238095	0.0015	0.0267857	0.0344828	0.0015	0.1129032	0.0306122	0.1044776	0.0337079	0.0	0.0625	0.030303	0.0208333	0.0606061	0.0512821	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0740741	0.16	0.0	0.08	0.0810811	0.0	0.0015	0.0746269	0.0526316	0.0555556	0.1052632	0.106383	0.0789474	0.1666667	0.1	0.0823529	0.0588235	0.0909091	0.0606061	0.1031746	0.0617284	0.0535714	0.0574713	0.0860215	0.016129	0.0408163	0.0447761	0.0449438	0.0625	0.125	0.030303	0.0833333	0.030303	0.025641	0.0877193	0.0625	0.030303	0.0181818	0.0204082	0.0461538	0.0222222	0.0789474	0.0	0.0232558	0.0	0.0769231	0.0	0.0555556	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.05	0.0941176	0.0823529	0.0272727	0.0151515	0.0634921	0.0493827	0.0714286	0.0574713	0.0322581	0.1612903	0.1020408	0.1492537	0.1011236	0.0625	0.1875	0.1212121	0.125	0.0909091	0.0769231	0.122807	0.015625	0.030303	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Capucin bec-de-plomb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.04	0.0	0.027027	0.0	0.0222222	0.0149254	0.0789474	0.0	0.0015	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0123457	0.0	0.0015	0.0015	0.0015	0.0102041	0.0746269	0.011236	0.0	0.0015	0.030303	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	
Accenteur mouchet	0.1111111	0.04	0.04	0.0015	0.0540541	0.0344828	0.0222222	0.0149254	0.0263158	0.0	0.0526316	0.0212766	0.0526316	0.0	0.0166667	0.0117647	0.0352941	0.0454545	0.030303	0.0	0.0246914	0.0357143	0.0229885	0.0107527	0.0645161	0.0306122	0.0895522	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0545455	0.0204082	0.0153846	0.0	0.0263158	0.0	0.0015	0.0	0.0	0.0	0.0185185	
Moineau domestique	0.2962963	0.12	0.4	0.44	0.2972973	0.3448276	0.2444444	0.3134328	0.3157895	0.3888889	0.2631579	0.2765957	0.2631579	0.55	0.3	0.5411765	0.3411765	0.3909091	0.2878788	0.3730159	0.4444444	0.4285714	0.5057471	0.5268817	0.3709677	0.3571429	0.3432836	0.4157303	0.4375	0.4375	0.2121212	0.2291667	0.2727273	0.3333333	0.2105263	0.359375	0.4242424	0.3454545	0.3469388	0.2923077	0.3111111	0.3157895	0.5263158	0.4883721	0.3076923	0.3076923	0.4	0.2777778	
Moineau cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0015	0.0079365	0.0015	0.0267857	0.0114943	0.0	0.016129	0.0102041	0.0149254	0.0224719	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0175439	0.0	0.030303	0.0	0.0	0.0	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Moineau domestique x M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
