









Frequency of observations in the selected location(s).:
Number of taxa: 	398

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon imbrin	0.0030395	0.0	0.0136364	0.0	0.0059524	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069686	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0091185	0.005277	0.0	0.0045249	0.0059524	0.0	0.0033333	0.0	0.0	0.0	0.004902	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0133333	0.0	0.0	0.0	0.0066667	0.0056497	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.010989	0.0	0.0060976	0.0126582	0.0	
Cigogne blanche	0.0182371	0.0079156	0.0090909	0.0090498	0.0297619	0.0060606	0.0133333	0.018018	0.0236967	0.021978	0.0196078	0.0237288	0.019802	0.0235294	0.0157729	0.0208333	0.0121212	0.0247678	0.0093458	0.0291777	0.0177778	0.01875	0.0196078	0.0275229	0.005102	0.0116959	0.0112994	0.0098039	0.0162162	0.02	0.0230769	0.0087336	0.0175439	0.0015	0.0282486	0.013245	0.0153846	0.0039841	0.0015	0.0138889	0.0186047	0.006993	0.0165289	0.032967	0.0174419	0.0060976	0.0253165	0.0209059	
Fou de Bassan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.2492401	0.176781	0.1863636	0.1674208	0.25	0.2242424	0.18	0.1801802	0.1943128	0.2087912	0.1960784	0.2135593	0.2706271	0.1843137	0.2870662	0.2523148	0.3515152	0.2693498	0.2180685	0.265252	0.2444444	0.25625	0.2254902	0.206422	0.2857143	0.2748538	0.1977401	0.1699346	0.2486486	0.1866667	0.1230769	0.209607	0.2280702	0.26	0.1977401	0.1986755	0.2384615	0.2191235	0.277027	0.2314815	0.1860465	0.1118881	0.1735537	0.1593407	0.1860465	0.2865854	0.1518987	0.2020906	
Grand Cormoran	0.3586626	0.3139842	0.4045455	0.3348416	0.4047619	0.4	0.3033333	0.2927928	0.3270142	0.4010989	0.2843137	0.2508475	0.3135314	0.2627451	0.2870662	0.224537	0.3060606	0.2229102	0.2429907	0.2413793	0.2444444	0.29375	0.2352941	0.2110092	0.2142857	0.245614	0.2485876	0.2352941	0.3081081	0.26	0.1846154	0.2925764	0.3596491	0.3066667	0.3050847	0.3576159	0.4076923	0.3784861	0.3581081	0.3935185	0.2976744	0.3636364	0.3553719	0.3626374	0.3604651	0.4512195	0.3417722	0.3728223	
Cormoran huppé	0.0030395	0.005277	0.0015	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0156863	0.0063091	0.0046296	0.0	0.003096	0.0031153	0.0079576	0.0	0.00625	0.0015	0.0091743	0.0	0.0116959	0.0056497	0.0130719	0.0	0.02	0.0	0.0174672	0.0263158	0.0333333	0.0451977	0.0264901	0.0230769	0.0358566	0.0472973	0.0231481	0.0046512	0.006993	0.0082645	0.010989	0.0	0.0060976	0.0063291	0.0034843	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0303951	0.0105541	0.0181818	0.0226244	0.0297619	0.0	0.0166667	0.0225225	0.0189573	0.032967	0.0196078	0.0440678	0.0660066	0.054902	0.0914826	0.1064815	0.1545455	0.0959752	0.0529595	0.1114058	0.1022222	0.1125	0.1127451	0.1376147	0.0867347	0.1111111	0.0847458	0.0555556	0.1243243	0.04	0.0692308	0.0524017	0.0350877	0.0015	0.0112994	0.0066225	0.0307692	0.0199203	0.0067568	0.0138889	0.0015	0.020979	0.0	0.0015	0.005814	0.0060976	0.0	0.0139373	
Ibis sacré	0.1033435	0.1240106	0.1227273	0.1040724	0.1309524	0.1090909	0.12	0.1036036	0.1137441	0.1373626	0.1176471	0.1491525	0.1584158	0.1647059	0.1766562	0.162037	0.2727273	0.1795666	0.1277259	0.193634	0.1511111	0.1375	0.1568627	0.1651376	0.1377551	0.1637427	0.1412429	0.0555556	0.1189189	0.1533333	0.1384615	0.0829694	0.122807	0.0666667	0.1129944	0.1456954	0.1307692	0.123506	0.1418919	0.162037	0.1069767	0.1188811	0.0909091	0.2307692	0.1860465	0.1768293	0.0822785	0.1010453	
Ibis chauve	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023148	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0039841	0.0	0.0046296	0.0046512	0.013986	0.0	0.010989	0.005814	0.0	0.0063291	0.0034843	
Spatule blanche	0.0607903	0.0316623	0.0636364	0.0135747	0.0654762	0.0484848	0.0733333	0.0765766	0.1042654	0.1153846	0.1029412	0.1050847	0.1155116	0.1215686	0.1608833	0.1435185	0.1787879	0.120743	0.1214953	0.1564987	0.1377778	0.13125	0.1127451	0.1238532	0.0918367	0.122807	0.1468927	0.0980392	0.1027027	0.0733333	0.0923077	0.1048035	0.0789474	0.0733333	0.1186441	0.0662252	0.1153846	0.059761	0.0405405	0.037037	0.0232558	0.013986	0.0247934	0.021978	0.0348837	0.0426829	0.0189873	0.0209059	
Butor étoilé	0.006079	0.0026385	0.0045455	0.0090498	0.0	0.0	0.0066667	0.009009	0.0	0.0	0.0	0.0033898	0.0033003	0.0	0.0	0.0069444	0.0	0.006192	0.0	0.0026525	0.0044444	0.0	0.0	0.0	0.005102	0.0116959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0174419	0.0	0.0	0.010453	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0094787	0.0164835	0.0098039	0.0	0.0132013	0.0156863	0.0063091	0.0185185	0.0272727	0.0185759	0.0280374	0.0477454	0.0444444	0.03125	0.0392157	0.0275229	0.0102041	0.0233918	0.0338983	0.0163399	0.0216216	0.02	0.0384615	0.0393013	0.0526316	0.0066667	0.0112994	0.0066225	0.0076923	0.0	0.0067568	0.0138889	0.0046512	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0243161	0.0079156	0.0090909	0.0090498	0.0297619	0.0121212	0.0133333	0.018018	0.0047393	0.010989	0.0294118	0.0508475	0.0825083	0.1058824	0.0757098	0.0810185	0.1181818	0.1083591	0.1370717	0.1299735	0.1688889	0.14375	0.1568627	0.1284404	0.1428571	0.1345029	0.1016949	0.0751634	0.1189189	0.0866667	0.0923077	0.1091703	0.1315789	0.0466667	0.0508475	0.0596026	0.0692308	0.0159363	0.0067568	0.0046296	0.0139535	0.006993	0.0015	0.0	0.0015	0.0060976	0.0126582	0.0	
Aigrette garzette	0.2492401	0.2849604	0.2363636	0.1855204	0.2261905	0.2121212	0.2166667	0.1936937	0.2559242	0.2197802	0.2401961	0.2101695	0.320132	0.3098039	0.3911672	0.3101852	0.430303	0.3405573	0.305296	0.3872679	0.3511111	0.38125	0.3137255	0.3211009	0.3877551	0.3918129	0.3615819	0.3464052	0.4486486	0.3666667	0.3307692	0.4061135	0.5614035	0.4533333	0.3107345	0.3443709	0.4076923	0.3505976	0.3310811	0.3240741	0.172093	0.2867133	0.2066116	0.2912088	0.3023256	0.3231707	0.1835443	0.2125436	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0023148	0.0030303	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0065359	0.0	0.0	0.0	0.0015	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108108	0.02	0.0153846	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0030395	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132013	0.0156863	0.0725552	0.1180556	0.1606061	0.126935	0.0716511	0.1246684	0.0933333	0.1	0.0833333	0.1330275	0.0663265	0.128655	0.0621469	0.0816993	0.1135135	0.0666667	0.0461538	0.0655022	0.0877193	0.0266667	0.0169492	0.0264901	0.0076923	0.0079681	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	
Héron garde-boeufs	0.0607903	0.0633245	0.0909091	0.0678733	0.1309524	0.0424242	0.05	0.0630631	0.0616114	0.0604396	0.0833333	0.1525424	0.1386139	0.1960784	0.1766562	0.1574074	0.2727273	0.2043344	0.1900312	0.2758621	0.2755556	0.26875	0.2990196	0.2706422	0.2908163	0.2748538	0.2824859	0.254902	0.2108108	0.26	0.2615385	0.1790393	0.2719298	0.1733333	0.1977401	0.2251656	0.2769231	0.1673307	0.1554054	0.1018519	0.0837209	0.0979021	0.0826446	0.1318681	0.0872093	0.097561	0.1139241	0.087108	
Grande Aigrette	0.2857143	0.3324538	0.3227273	0.280543	0.3095238	0.3151515	0.2566667	0.2837838	0.2464455	0.2197802	0.1715686	0.1627119	0.1815182	0.172549	0.1798107	0.1458333	0.2090909	0.1393189	0.1214953	0.1803714	0.16	0.23125	0.2107843	0.1422018	0.1887755	0.1578947	0.2033898	0.1568627	0.2162162	0.1933333	0.2	0.1965066	0.2807018	0.3133333	0.2485876	0.2516556	0.3615385	0.310757	0.3243243	0.3148148	0.2186047	0.2587413	0.2644628	0.3021978	0.2965116	0.402439	0.3037975	0.3101045	
Héron cendré	0.3768997	0.3931398	0.3727273	0.3484163	0.375	0.3757576	0.2966667	0.2927928	0.3080569	0.3076923	0.3235294	0.3152542	0.3267327	0.3176471	0.3280757	0.2824074	0.3666667	0.2879257	0.2398754	0.2944297	0.28	0.25	0.3137255	0.2614679	0.2959184	0.2690058	0.3220339	0.2973856	0.3513514	0.3066667	0.2692308	0.3624454	0.4385965	0.4	0.3220339	0.3576159	0.4384615	0.3984064	0.3851351	0.4583333	0.2930233	0.3706294	0.2975207	0.4065934	0.3953488	0.4634146	0.3291139	0.3763066	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101695	0.0429043	0.0392157	0.0851735	0.0648148	0.1272727	0.0897833	0.0685358	0.0901857	0.1333333	0.075	0.0931373	0.0917431	0.0612245	0.0701754	0.0734463	0.0555556	0.0378378	0.04	0.0230769	0.0305677	0.0175439	0.0333333	0.0169492	0.0015	0.0153846	0.0079681	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.006079	0.0	0.0015	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.020339	0.0264026	0.0117647	0.0094637	0.0023148	0.0030303	0.0015	0.0062305	0.0	0.0	0.0	0.004902	0.0	0.005102	0.0	0.0	0.003268	0.0	0.02	0.0076923	0.0131004	0.0087719	0.0333333	0.039548	0.0198675	0.0384615	0.0079681	0.0	0.0185185	0.0	0.0	0.0	0.0	0.005814	0.0	0.0063291	0.0	
Élanion blanc	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0164835	0.005814	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0046296	0.030303	0.0278638	0.0280374	0.0238727	0.0177778	0.025	0.0196078	0.0137615	0.0204082	0.0233918	0.0056497	0.0098039	0.0108108	0.0133333	0.0692308	0.0436681	0.0087719	0.0066667	0.0056497	0.0	0.0076923	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0015	0.0033003	0.0	0.0063091	0.0092593	0.0060606	0.006192	0.0015	0.0079576	0.0	0.0	0.0098039	0.0091743	0.0255102	0.0175439	0.0169492	0.003268	0.0108108	0.0066667	0.0153846	0.0131004	0.0087719	0.0066667	0.0112994	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0425532	0.0105541	0.0409091	0.0271493	0.0178571	0.0060606	0.0133333	0.0045045	0.0047393	0.0015	0.004902	0.0033898	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0076923	0.0079681	0.0472973	0.0046296	0.0232558	0.013986	0.0082645	0.0549451	0.0174419	0.0304878	0.0189873	0.0209059	
Aigle botté	0.0151976	0.0079156	0.0045455	0.0090498	0.0015	0.0015	0.0033333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0231481	0.0139535	0.006993	0.0082645	0.032967	0.0116279	0.0121951	0.0126582	0.010453	
Aigle impérial	0.0151976	0.0131926	0.0590909	0.0226244	0.0015	0.0121212	0.0066667	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0092593	0.0046512	0.0	0.0330579	0.0054945	0.0116279	0.0121951	0.0015	0.0278746	
Aigle royal	0.0015	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0015	0.0047393	0.0054945	0.0	0.0135593	0.0	0.0039216	0.0094637	0.0015	0.0030303	0.0015	0.0	0.0026525	0.0	0.0015	0.0	0.0	0.0102041	0.0	0.0	0.003268	0.0	0.0066667	0.0	0.0043668	0.0175439	0.0066667	0.0	0.013245	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0082645	0.0	0.0	0.0015	0.0	0.0069686	
Clanga ou Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0486322	0.055409	0.0590909	0.0588235	0.0892857	0.0363636	0.0266667	0.036036	0.0473934	0.0769231	0.0392157	0.0305085	0.029703	0.0352941	0.0189274	0.0138889	0.0121212	0.0154799	0.0249221	0.0159151	0.0133333	0.0015	0.0196078	0.0183486	0.005102	0.0292398	0.0112994	0.0065359	0.0216216	0.0015	0.0230769	0.0174672	0.0175439	0.0133333	0.0225989	0.0331126	0.0615385	0.0318725	0.0675676	0.0740741	0.0837209	0.048951	0.0330579	0.0879121	0.0581395	0.0426829	0.0822785	0.0557491	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0033898	0.0033003	0.0039216	0.0	0.0	0.0015	0.003096	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0034843	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.2340426	0.1503958	0.2227273	0.1176471	0.1666667	0.1515152	0.11	0.1441441	0.1184834	0.1923077	0.1764706	0.1491525	0.1617162	0.1607843	0.2208202	0.1875	0.2333333	0.123839	0.1152648	0.1061008	0.0977778	0.06875	0.0882353	0.0825688	0.0867347	0.0935673	0.0734463	0.0686275	0.0486486	0.04	0.1307692	0.0960699	0.1842105	0.0866667	0.1412429	0.1721854	0.2538462	0.1434263	0.2364865	0.162037	0.1674419	0.1888112	0.1487603	0.1868132	0.1860465	0.25	0.0949367	0.1916376	
Busard Saint-Martin	0.0395137	0.0659631	0.0818182	0.0723982	0.0238095	0.0424242	0.03	0.0315315	0.0189573	0.0274725	0.0147059	0.0135593	0.009901	0.0	0.0063091	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0119522	0.027027	0.0462963	0.0604651	0.027972	0.0247934	0.043956	0.0348837	0.0304878	0.0696203	0.0383275	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0	0.0033003	0.0	0.0	0.0023148	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	0.0	0.0119522	0.0	0.0	0.0372093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0165017	0.0235294	0.044164	0.0578704	0.069697	0.0433437	0.0342679	0.0371353	0.0355556	0.03125	0.0490196	0.0183486	0.0459184	0.0233918	0.0282486	0.0130719	0.0432432	0.0066667	0.0461538	0.0262009	0.0	0.0133333	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0395137	0.0158311	0.0545455	0.0361991	0.0357143	0.0424242	0.0233333	0.018018	0.0047393	0.0054945	0.0147059	0.0015	0.0033003	0.0039216	0.0063091	0.0046296	0.0015	0.003096	0.0	0.0	0.0	0.0	0.004902	0.0045872	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0066225	0.0461538	0.0159363	0.0878378	0.0509259	0.0744186	0.0629371	0.0743802	0.0989011	0.0639535	0.0426829	0.0379747	0.0487805	
Milan noir	0.0	0.005277	0.0	0.0	0.0015	0.0	0.0	0.0	0.0047393	0.0054945	0.0015	0.0101695	0.019802	0.0235294	0.0157729	0.0208333	0.0181818	0.0123839	0.0124611	0.0132626	0.0088889	0.00625	0.0245098	0.0045872	0.0153061	0.005848	0.0056497	0.0130719	0.0054054	0.0133333	0.0076923	0.0174672	0.0015	0.0066667	0.0	0.0066225	0.0	0.0039841	0.0067568	0.0185185	0.0093023	0.0	0.0165289	0.0	0.0116279	0.0	0.0	0.0034843	
Buse pattue	0.0	0.0026385	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.325228	0.3192612	0.2954545	0.2669683	0.2857143	0.2545455	0.2	0.2297297	0.1753555	0.2087912	0.1617647	0.1491525	0.1056106	0.1058824	0.1104101	0.0787037	0.1181818	0.1331269	0.1121495	0.0901857	0.0711111	0.10625	0.0882353	0.0963303	0.0816327	0.0467836	0.0508475	0.0588235	0.1243243	0.1333333	0.1538462	0.1310044	0.1578947	0.0933333	0.1468927	0.1523179	0.2538462	0.1912351	0.3175676	0.2453704	0.2325581	0.2307692	0.2396694	0.3626374	0.2848837	0.3231707	0.278481	0.3240418	
Buse féroce	0.0030395	0.0158311	0.0090909	0.0015	0.0059524	0.0	0.0	0.0	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.005848	0.0	0.003268	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0030395	0.005277	0.0015	0.0045249	0.0059524	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0023148	0.0090909	0.003096	0.0031153	0.0026525	0.0044444	0.00625	0.0	0.0	0.0	0.0	0.0	0.003268	0.0	0.0066667	0.0076923	0.0043668	0.0087719	0.0015	0.0056497	0.0	0.0	0.0039841	0.0	0.0046296	0.0093023	0.0015	0.0082645	0.0054945	0.0	0.0304878	0.0189873	0.0139373	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0169492	0.0165017	0.0431373	0.0252366	0.0625	0.0484848	0.0557276	0.0311526	0.0371353	0.04	0.01875	0.0147059	0.0229358	0.0255102	0.0292398	0.0169492	0.0065359	0.0054054	0.0466667	0.0307692	0.0087336	0.0087719	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
