









Frequency of observations in the selected location(s).:
Number of taxa: 	358

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grande Aigrette	0.0116959	0.0128205	0.0038023	0.0026076	0.0	0.0	0.0020121	0.0033389	0.0	0.0	0.0038241	0.0	0.001387	0.001692	0.0	0.0014368	0.0	0.0	0.0	0.0011947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.001938	0.0015528	0.0022883	0.0099502	0.0024272	0.0021786	0.0015	0.0060606	0.0	0.0037383	0.007772	0.0048077	0.0125	0.0053476	
Héron cendré	0.1773879	0.1730769	0.1425856	0.0938722	0.1291585	0.0767888	0.0663984	0.0717863	0.0545809	0.0498084	0.0382409	0.0336239	0.0221914	0.0152284	0.0167715	0.0158046	0.0109034	0.0062112	0.0054054	0.0023895	0.0113852	0.009324	0.0167015	0.0139752	0.0218978	0.0243056	0.0483871	0.0285714	0.0401929	0.0541045	0.0614657	0.0965418	0.1141079	0.1351931	0.1511628	0.1335404	0.1533181	0.1890547	0.1699029	0.1917211	0.1886228	0.1909091	0.1467662	0.1514019	0.1502591	0.1201923	0.1104167	0.1550802	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012453	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0015528	0.0036496	0.0	0.0046083	0.0042857	0.0032154	0.0018657	0.0	0.0014409	0.0	0.0	0.001938	0.0	0.0	0.0049751	0.0072816	0.0021786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0019011	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0031056	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0311891	0.0277778	0.0228137	0.0195567	0.0273973	0.0139616	0.0140845	0.0133556	0.0097466	0.0153257	0.0133843	0.0062267	0.0027739	0.001692	0.0020964	0.0028736	0.0	0.0015528	0.0	0.0011947	0.0	0.0	0.0020877	0.0	0.0	0.0	0.0023041	0.0014286	0.0	0.0	0.0	0.0014409	0.0103734	0.0193133	0.0348837	0.0279503	0.0411899	0.0721393	0.0412621	0.0392157	0.0479042	0.069697	0.0348259	0.0542056	0.0414508	0.03125	0.0208333	0.0213904	
Élanion blanc	0.0019493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014409	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0021786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0	0.0014368	0.0031153	0.0124224	0.0126126	0.0083632	0.0018975	0.025641	0.0146138	0.0139752	0.0054745	0.015625	0.0069124	0.01	0.0080386	0.011194	0.0070922	0.0057637	0.0015	0.0	0.001938	0.0	0.0022883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0023895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014286	0.0016077	0.0	0.0	0.0014409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036036	0.0071685	0.0037951	0.011655	0.0041754	0.0015528	0.0036496	0.0086806	0.0069124	0.0042857	0.0096463	0.005597	0.0047281	0.0	0.0020747	0.0042918	0.003876	0.0015528	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.001912	0.0012453	0.0055479	0.001692	0.0	0.0014368	0.0031153	0.0062112	0.0054054	0.0083632	0.0037951	0.011655	0.0146138	0.0124224	0.0072993	0.0069444	0.0	0.0042857	0.011254	0.0037313	0.0023641	0.0057637	0.0	0.0042918	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0021368	0.0015	0.0015	0.0	0.0	0.0040241	0.0	0.0019493	0.0	0.001912	0.0012453	0.001387	0.0015	0.0015	0.0043103	0.0062305	0.0062112	0.009009	0.0155317	0.0132827	0.02331	0.0187891	0.0093168	0.0091241	0.0190972	0.0069124	0.0071429	0.0096463	0.0037313	0.0070922	0.0100865	0.0041494	0.0085837	0.0077519	0.0015	0.0022883	0.0074627	0.0024272	0.0130719	0.0	0.0	0.0	0.0015	0.0	0.0	0.0020833	0.0015	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036036	0.0	0.0018975	0.0015	0.0	0.0046584	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017825	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0018018	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0487329	0.0683761	0.0437262	0.029987	0.0450098	0.0296684	0.0321932	0.0434057	0.0292398	0.0344828	0.0363289	0.0373599	0.0291262	0.0321489	0.0356394	0.0258621	0.0342679	0.0248447	0.0378378	0.0215054	0.0303605	0.032634	0.0313152	0.0186335	0.0255474	0.0190972	0.0253456	0.0342857	0.0289389	0.0149254	0.035461	0.0317003	0.0248963	0.0450644	0.0193798	0.0295031	0.0297483	0.0422886	0.0485437	0.0479303	0.0389222	0.0424242	0.0348259	0.035514	0.0440415	0.0264423	0.0291667	0.0427807	
Autour des palombes	0.0077973	0.0128205	0.0114068	0.0065189	0.0078278	0.0104712	0.0040241	0.0033389	0.005848	0.0038314	0.001912	0.0062267	0.0069348	0.001692	0.0062893	0.0057471	0.0046729	0.0015528	0.0054054	0.0023895	0.0018975	0.006993	0.006263	0.0093168	0.0054745	0.0052083	0.0023041	0.0057143	0.0096463	0.0093284	0.0023641	0.0057637	0.0165975	0.0171674	0.005814	0.0093168	0.0045767	0.0024876	0.0121359	0.0108932	0.011976	0.0060606	0.0015	0.0074766	0.0025907	0.0015	0.0041667	0.0035651	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0021368	0.0019011	0.0	0.0019569	0.0	0.0	0.0	0.0019493	0.0	0.0	0.0	0.001387	0.001692	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0017361	0.0	0.0042857	0.0016077	0.0015	0.0	0.0014409	0.0020747	0.0	0.0015	0.0015528	0.0045767	0.0049751	0.0	0.0021786	0.0	0.0030303	0.0	0.0	0.0	0.0015	0.0	0.0	
Busard des roseaux	0.0136452	0.0064103	0.0038023	0.0156454	0.0156556	0.0069808	0.0040241	0.0016694	0.0038986	0.0019157	0.001912	0.003736	0.0069348	0.0033841	0.0041929	0.0014368	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0069124	0.0028571	0.0016077	0.0015	0.0	0.0028818	0.0082988	0.0107296	0.0135659	0.007764	0.01373	0.0597015	0.0121359	0.0196078	0.0179641	0.0181818	0.0024876	0.0056075	0.0103627	0.0192308	0.0083333	0.0089127	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017825	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027739	0.0050761	0.0020964	0.0014368	0.0062305	0.0124224	0.0126126	0.0059737	0.0037951	0.016317	0.0104384	0.0093168	0.0091241	0.0052083	0.0069124	0.0085714	0.0096463	0.0018657	0.0	0.0043228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024272	0.0043573	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0	0.0057471	0.0076482	0.007472	0.0166436	0.0135364	0.0146751	0.0215517	0.0218069	0.0232919	0.0198198	0.0059737	0.0246679	0.011655	0.0104384	0.0093168	0.0145985	0.0104167	0.0115207	0.0085714	0.0015	0.0037313	0.0023641	0.0	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0019493	0.0	0.0	0.0015	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1403509	0.1623932	0.1273764	0.1029987	0.1232877	0.1326353	0.1227364	0.1318865	0.1364522	0.1168582	0.124283	0.1307597	0.1178918	0.0913706	0.0922432	0.0933908	0.0872274	0.1040373	0.1027027	0.0919952	0.1043643	0.1048951	0.1148225	0.0947205	0.0967153	0.0746528	0.0691244	0.0785714	0.0675241	0.0708955	0.0661939	0.0893372	0.0954357	0.1180258	0.127907	0.0978261	0.1235698	0.0820896	0.1092233	0.1198257	0.1377246	0.1060606	0.10199	0.1140187	0.0932642	0.0817308	0.0791667	0.0998217	
rapace sp.	0.0019493	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0	0.0	0.0	0.0	0.0	0.0011947	0.0	0.002331	0.0	0.0015528	0.0	0.0034722	0.0	0.0	0.0016077	0.0	0.0047281	0.0	0.0	0.0	0.0	0.0015528	0.0022883	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.005848	0.0042735	0.0057034	0.0013038	0.0019569	0.0017452	0.0040241	0.0050083	0.0019493	0.0038314	0.0038241	0.0062267	0.0027739	0.0084602	0.0083857	0.0114943	0.017134	0.007764	0.009009	0.0059737	0.0075901	0.004662	0.006263	0.0031056	0.0036496	0.0086806	0.0069124	0.0042857	0.0096463	0.0018657	0.0023641	0.0014409	0.0062241	0.0021459	0.005814	0.0062112	0.0022883	0.0024876	0.0048544	0.0015	0.002994	0.0030303	0.0024876	0.0015	0.007772	0.0072115	0.0015	0.0124777	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012453	0.0	0.0	0.0041929	0.0028736	0.0015576	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0046584	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0014409	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0017452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0014286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	
Chevêche d'Athéna	0.0214425	0.0192308	0.0247148	0.029987	0.0234834	0.0331588	0.0201207	0.0317195	0.0214425	0.032567	0.0325048	0.0298879	0.0305132	0.0406091	0.0712788	0.0229885	0.0140187	0.0170807	0.0324324	0.0155317	0.0094877	0.037296	0.0208768	0.0263975	0.0255474	0.0399306	0.0253456	0.0085714	0.0273312	0.0261194	0.0141844	0.0201729	0.0373444	0.0450644	0.0368217	0.0745342	0.0343249	0.0199005	0.0242718	0.0174292	0.0269461	0.0151515	0.0099502	0.011215	0.0259067	0.0144231	0.0104167	0.026738	
Chouette hulotte	0.005848	0.0021368	0.0019011	0.0015	0.0078278	0.0015	0.0040241	0.0016694	0.0077973	0.0153257	0.0095602	0.0062267	0.0055479	0.0084602	0.0041929	0.0114943	0.0109034	0.0124224	0.0144144	0.0095579	0.0113852	0.009324	0.0083507	0.007764	0.0036496	0.0069444	0.0015	0.0028571	0.0016077	0.0037313	0.0047281	0.0086455	0.0041494	0.0042918	0.0096899	0.0139752	0.0045767	0.0124378	0.0121359	0.0043573	0.0015	0.0060606	0.0049751	0.0015	0.0015	0.0024038	0.00625	0.0106952	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0023041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0015	0.0	0.0025907	0.0	0.0	0.0	
Hibou des marais	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031056	0.0	0.0	0.0	0.0043573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0015	0.0	0.0060362	0.0100167	0.0136452	0.01341	0.0210325	0.0398506	0.0582524	0.0575296	0.0587002	0.0545977	0.0623053	0.0512422	0.0954955	0.046595	0.0531309	0.0536131	0.0647182	0.0465839	0.0474453	0.0538194	0.0599078	0.0314286	0.0289389	0.0261194	0.0141844	0.0158501	0.0248963	0.0214592	0.0271318	0.0015528	0.0045767	0.0	0.0015	0.0021786	0.005988	0.0030303	0.0024876	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0818713	0.0512821	0.0475285	0.0378096	0.0430528	0.052356	0.0382294	0.0283806	0.0331384	0.0344828	0.0325048	0.0261519	0.0235784	0.0203046	0.0230608	0.0215517	0.0186916	0.0170807	0.0162162	0.0167264	0.0170778	0.030303	0.0271399	0.0341615	0.0291971	0.0208333	0.0414747	0.0314286	0.0369775	0.0410448	0.0567376	0.073487	0.0995851	0.0879828	0.0930233	0.0978261	0.1121281	0.1119403	0.1043689	0.1198257	0.0808383	0.1121212	0.0646766	0.0579439	0.0984456	0.0504808	0.0520833	0.0552585	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0037313	0.0	0.0	0.0	0.0	0.0135659	0.0093168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0042735	0.0	0.0	0.0019569	0.0017452	0.0	0.0	0.0	0.0	0.001912	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0015	0.0011947	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0	0.0	0.0	0.0	0.0014409	0.0082988	0.0171674	0.005814	0.007764	0.0045767	0.0024876	0.0	0.0021786	0.0	0.0	0.0	0.0015	0.0025907	0.0015	0.0	0.0	
Pic épeiche	0.0584795	0.0726496	0.0570342	0.0352021	0.0567515	0.052356	0.0523139	0.0517529	0.0409357	0.0670498	0.0554493	0.0523039	0.0776699	0.0575296	0.0440252	0.0545977	0.0669782	0.0434783	0.0540541	0.0525687	0.0474383	0.0699301	0.0730689	0.0745342	0.0583942	0.0868056	0.0529954	0.0657143	0.0610932	0.0727612	0.0614657	0.0763689	0.0809129	0.1244635	0.0697674	0.0885093	0.0915332	0.0870647	0.0485437	0.0588235	0.0628743	0.0636364	0.0497512	0.0654206	0.0595855	0.0504808	0.03125	0.0552585	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0015	0.0	0.0	0.0	0.0019569	0.0052356	0.0040241	0.0015	0.0	0.0019157	0.0015	0.0015	0.001387	0.0015	0.0	0.0	0.0015576	0.0015528	0.0036036	0.0	0.0015	0.002331	0.0	0.0015528	0.0015	0.0	0.0015	0.0015	0.0016077	0.0	0.0	0.0014409	0.0	0.0	0.001938	0.0	0.0022883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic de Sharpe	0.1111111	0.1004274	0.0931559	0.0938722	0.0998043	0.1151832	0.1026157	0.1285476	0.1169591	0.1398467	0.1453155	0.1618929	0.1595007	0.179357	0.1278826	0.1307471	0.1464174	0.1319876	0.1441441	0.1003584	0.0834915	0.1282051	0.0960334	0.1226708	0.1058394	0.1111111	0.1013825	0.1014286	0.1012862	0.1026119	0.0803783	0.0792507	0.1120332	0.1266094	0.0717054	0.1319876	0.1189931	0.119403	0.1092233	0.1023965	0.0958084	0.0909091	0.0970149	0.0953271	0.0880829	0.0745192	0.0708333	0.1069519	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020747	0.0	0.0	0.007764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0604288	0.0598291	0.0418251	0.029987	0.037182	0.0401396	0.0201207	0.0233723	0.0311891	0.0210728	0.0191205	0.0597758	0.0305132	0.0338409	0.0377358	0.0301724	0.0202492	0.0232919	0.027027	0.0250896	0.0170778	0.018648	0.0250522	0.0357143	0.0310219	0.0329861	0.0437788	0.0385714	0.0209003	0.0186567	0.0118203	0.0302594	0.0705394	0.1008584	0.0755814	0.0745342	0.0617849	0.0721393	0.0752427	0.0784314	0.0449102	0.0727273	0.0696517	0.0411215	0.0751295	0.0456731	0.0354167	0.0320856	
Faucon émerillon	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0065359	0.008982	0.0090909	0.0024876	0.0015	0.0025907	0.0024038	0.0	0.0017825	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001387	0.0	0.0041929	0.0071839	0.0062305	0.007764	0.0072072	0.0167264	0.0094877	0.009324	0.0125261	0.0015528	0.0036496	0.0104167	0.0115207	0.0114286	0.0016077	0.0018657	0.0047281	0.0057637	0.0020747	0.0064378	0.0	0.0093168	0.0091533	0.0024876	0.0024272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0136452	0.0192308	0.0095057	0.0078227	0.0136986	0.0052356	0.0020121	0.0066778	0.0038986	0.0076628	0.0057361	0.0012453	0.0027739	0.001692	0.0020964	0.0	0.0031153	0.0046584	0.0018018	0.0035842	0.0037951	0.004662	0.006263	0.007764	0.0054745	0.0034722	0.0115207	0.01	0.0064309	0.0018657	0.0023641	0.0100865	0.0020747	0.0021459	0.0116279	0.007764	0.0114416	0.0124378	0.0145631	0.0174292	0.0179641	0.0121212	0.0174129	0.0261682	0.0207254	0.0096154	0.0270833	0.0089127	
gros faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028818	0.0	0.0	0.0	0.0015528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0013038	0.0015	0.0	0.0	0.0	0.0019493	0.0	0.0	0.0012453	0.0	0.0	0.0020964	0.0	0.0031153	0.0015528	0.0	0.0011947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014286	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015528	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Calopsitte élégante	0.0015	0.0	0.0019011	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0017361	0.0	0.0014286	0.0	0.0	0.0023641	0.0	0.0	0.0042918	0.0	0.0	0.0	0.0024876	0.0024272	0.0	0.002994	0.0060606	0.0	0.0	0.0025907	0.0	0.0	0.0	
Perruche à collier	0.0	0.0015	0.0	0.0	0.0019569	0.0017452	0.0020121	0.0016694	0.0	0.0038314	0.001912	0.0	0.0	0.0033841	0.0041929	0.0	0.0015576	0.0015528	0.0018018	0.0011947	0.0018975	0.004662	0.0020877	0.0	0.0036496	0.0	0.0	0.0	0.0016077	0.0074627	0.0	0.0014409	0.0015	0.0021459	0.003876	0.0015528	0.0	0.0	0.0	0.0015	0.0	0.0060606	0.0024876	0.0018692	0.0015	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	
Perroquet jaco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019493	0.0019157	0.001912	0.0012453	0.0	0.0	0.0	0.0014368	0.0015	0.007764	0.0036036	0.0071685	0.0094877	0.002331	0.0041754	0.0062112	0.0036496	0.0069444	0.0069124	0.0014286	0.0015	0.0018657	0.0047281	0.0100865	0.0020747	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0035842	0.0018975	0.0	0.0	0.0093168	0.0036496	0.0015	0.0	0.0	0.0048232	0.0	0.0	0.0	0.0	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
