









Frequency of observations in the selected location(s).:
Number of taxa: 	287

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rougegorge familier	0.5849057	0.6944444	0.84	0.627451	0.8529412	0.7352941	0.6153846	0.7884615	0.6923077	0.6170213	0.5	0.5862069	0.4666667	0.4509804	0.469697	0.2912621	0.3295455	0.2844828	0.3243243	0.3245614	0.2435897	0.3287671	0.3023256	0.2666667	0.2328767	0.1529412	0.1485149	0.1588235	0.1190476	0.1764706	0.1818182	0.084507	0.2083333	0.1034483	0.1612903	0.3148148	0.3333333	0.5208333	0.5614035	0.5915493	0.7142857	0.7241379	0.4166667	0.6	0.85	0.6956522	0.68	0.5535714	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229885	0.0166667	0.127451	0.2272727	0.2912621	0.25	0.1724138	0.1621622	0.1842105	0.2435897	0.2054795	0.0697674	0.0814815	0.0821918	0.0235294	0.009901	0.0176471	0.0238095	0.0147059	0.010101	0.0422535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0757576	0.0	0.0	0.0015	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0485437	0.0340909	0.0344828	0.0405405	0.0263158	0.0128205	0.0136986	0.0	0.037037	0.0136986	0.0	0.009901	0.0294118	0.0	0.0441176	0.020202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.1264368	0.2333333	0.3529412	0.4545455	0.368932	0.2727273	0.2672414	0.3513514	0.3508772	0.2820513	0.2739726	0.3255814	0.237037	0.3013699	0.2588235	0.1386139	0.1529412	0.1190476	0.1470588	0.2323232	0.1126761	0.1527778	0.0344828	0.0322581	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.5283019	0.3333333	0.52	0.372549	0.6470588	0.5	0.4102564	0.4230769	0.5128205	0.3191489	0.3409091	0.183908	0.1666667	0.1176471	0.0454545	0.1067961	0.0568182	0.0862069	0.0675676	0.1052632	0.1410256	0.1232877	0.1627907	0.2148148	0.2191781	0.1764706	0.1386139	0.1176471	0.1190476	0.0882353	0.0707071	0.0704225	0.2361111	0.1724138	0.2258065	0.1296296	0.0888889	0.1875	0.1929825	0.4647887	0.6190476	0.5172414	0.3333333	0.5333333	0.5	0.6086957	0.48	0.4642857	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0097087	0.0340909	0.0172414	0.0135135	0.0175439	0.0641026	0.0547945	0.0015	0.0518519	0.0410959	0.0235294	0.039604	0.0294118	0.0119048	0.0588235	0.010101	0.0492958	0.0694444	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0377358	0.1111111	0.12	0.0588235	0.0882353	0.1176471	0.025641	0.0192308	0.1025641	0.1276596	0.0909091	0.0	0.05	0.0196078	0.0015	0.0097087	0.0113636	0.0172414	0.0	0.0175439	0.0015	0.0	0.0	0.0222222	0.0821918	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.028169	0.0238095	0.0344828	0.0	0.0	0.05	0.0434783	0.04	0.0357143	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0340909	0.0258621	0.0810811	0.0350877	0.0384615	0.0136986	0.0	0.0222222	0.0136986	0.0117647	0.009901	0.0235294	0.0119048	0.0147059	0.020202	0.0352113	0.1111111	0.1034483	0.0645161	0.0185185	0.0	0.0208333	0.0175439	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.1509434	0.0555556	0.08	0.0588235	0.1470588	0.0588235	0.025641	0.0384615	0.025641	0.0212766	0.0454545	0.045977	0.0833333	0.1078431	0.0454545	0.1067961	0.0795455	0.1293103	0.0810811	0.0701754	0.1153846	0.0273973	0.0232558	0.1259259	0.1506849	0.0588235	0.039604	0.0941176	0.0952381	0.0588235	0.0808081	0.0704225	0.0694444	0.0344828	0.0322581	0.0185185	0.0444444	0.0625	0.0350877	0.084507	0.0238095	0.1034483	0.125	0.1333333	0.05	0.0869565	0.0	0.0714286	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0166667	0.1078431	0.0454545	0.0776699	0.1704545	0.1206897	0.0945946	0.1929825	0.1666667	0.1232877	0.2093023	0.2518519	0.260274	0.1764706	0.1188119	0.2117647	0.1666667	0.2647059	0.1414141	0.2394366	0.2777778	0.2068966	0.1612903	0.0185185	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet noir et blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Oenanthe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0188679	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0128205	0.0136986	0.0465116	0.0148148	0.0136986	0.0470588	0.019802	0.0294118	0.0119048	0.0294118	0.0015	0.0211268	0.0277778	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0434783	0.0015	0.0178571	
Accenteur mouchet	0.3018868	0.1388889	0.16	0.1176471	0.0882353	0.1764706	0.0512821	0.0769231	0.0512821	0.0212766	0.0681818	0.0114943	0.0015	0.0098039	0.0	0.0097087	0.0113636	0.0	0.0	0.0	0.0128205	0.0	0.0232558	0.0444444	0.0410959	0.0117647	0.0	0.0058824	0.0119048	0.0147059	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.028169	0.047619	0.1724138	0.0416667	0.1666667	0.0	0.2173913	0.16	0.0892857	
Moineau cisalpin	0.2075472	0.25	0.2	0.1764706	0.2941176	0.4705882	0.2307692	0.3461538	0.2820513	0.212766	0.25	0.3448276	0.3	0.254902	0.3333333	0.3203883	0.375	0.2672414	0.2027027	0.2719298	0.2307692	0.3424658	0.1395349	0.2740741	0.4520548	0.3529412	0.1881188	0.3	0.2380952	0.25	0.3232323	0.2323944	0.1666667	0.2068966	0.2903226	0.2222222	0.2666667	0.2083333	0.2631579	0.1830986	0.2857143	0.4137931	0.0416667	0.3333333	0.25	0.0869565	0.16	0.2142857	
Hybride Moineau cisalpin x M. espagnol	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau friquet	0.1132075	0.0555556	0.08	0.0980392	0.0882353	0.0294118	0.025641	0.0576923	0.025641	0.0212766	0.0681818	0.0689655	0.1	0.0882353	0.0606061	0.0194175	0.0227273	0.0431034	0.0405405	0.0087719	0.0384615	0.0410959	0.0015	0.0592593	0.109589	0.0117647	0.009901	0.0235294	0.047619	0.0441176	0.030303	0.0211268	0.0555556	0.0344828	0.0	0.0	0.0888889	0.0833333	0.0526316	0.1267606	0.0952381	0.0344828	0.0416667	0.0666667	0.1	0.173913	0.04	0.0714286	
Moineau soulcie	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0291262	0.0227273	0.0258621	0.027027	0.0350877	0.0384615	0.0547945	0.0465116	0.0740741	0.0684932	0.0352941	0.009901	0.0294118	0.0595238	0.0735294	0.020202	0.0352113	0.0416667	0.0	0.0015	0.0	0.0	0.0015	0.0350877	0.0140845	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0114943	0.0166667	0.0098039	0.0	0.0	0.0113636	0.0258621	0.0540541	0.0087719	0.0897436	0.0684932	0.0697674	0.0740741	0.0410959	0.0823529	0.0693069	0.0352941	0.0357143	0.0588235	0.0015	0.0140845	0.0694444	0.0	0.0	0.0	0.0222222	0.0625	0.0	0.0140845	0.0238095	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1132075	0.1388889	0.16	0.0784314	0.0882353	0.0882353	0.0769231	0.0576923	0.0769231	0.1276596	0.0454545	0.0229885	0.0166667	0.0098039	0.030303	0.0291262	0.0227273	0.0862069	0.0405405	0.0350877	0.025641	0.0410959	0.0232558	0.0740741	0.1643836	0.0470588	0.0594059	0.0588235	0.047619	0.0735294	0.0505051	0.0422535	0.0694444	0.0344828	0.0322581	0.0925926	0.0666667	0.1041667	0.1403509	0.1549296	0.0714286	0.2758621	0.2083333	0.2333333	0.1	0.173913	0.04	0.1428571	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0114943	0.0333333	0.0196078	0.0151515	0.0194175	0.0227273	0.0	0.027027	0.0438596	0.0128205	0.0	0.0232558	0.0444444	0.1232877	0.0235294	0.009901	0.0117647	0.0119048	0.0294118	0.0707071	0.0422535	0.0277778	0.0	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.2830189	0.1666667	0.32	0.2156863	0.2647059	0.4117647	0.3076923	0.5	0.4358974	0.2765957	0.3863636	0.3218391	0.2833333	0.2745098	0.2121212	0.2718447	0.125	0.2586207	0.1756757	0.2017544	0.1538462	0.1780822	0.0930233	0.2518519	0.2876712	0.2823529	0.2277228	0.2235294	0.1904762	0.25	0.3030303	0.2042254	0.2222222	0.1724138	0.2258065	0.2407407	0.1333333	0.2916667	0.3157895	0.2394366	0.3095238	0.3448276	0.1666667	0.3	0.35	0.173913	0.24	0.2142857	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0568182	0.0344828	0.0405405	0.0701754	0.0512821	0.0410959	0.0930233	0.1333333	0.0684932	0.0823529	0.039604	0.0705882	0.0238095	0.0015	0.020202	0.056338	0.1111111	0.0689655	0.0645161	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0943396	0.0555556	0.08	0.0392157	0.0588235	0.0588235	0.025641	0.0	0.025641	0.0212766	0.0454545	0.0229885	0.05	0.0196078	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0	0.0	0.0208333	0.0015	0.028169	0.047619	0.0689655	0.0833333	0.1	0.1	0.0434783	0.0	0.0892857	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0784314	0.030303	0.1067961	0.1136364	0.0689655	0.0405405	0.0614035	0.1282051	0.0547945	0.1162791	0.1407407	0.0684932	0.0352941	0.009901	0.0411765	0.0833333	0.1029412	0.1313131	0.1338028	0.125	0.0015	0.0322581	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0277778	0.0	0.0	0.0	0.0294118	0.0	0.0192308	0.025641	0.0	0.0	0.0	0.0333333	0.0196078	0.0151515	0.0194175	0.0454545	0.0517241	0.0015	0.0526316	0.0641026	0.0273973	0.1162791	0.0888889	0.0410959	0.1294118	0.039604	0.0647059	0.0357143	0.0588235	0.0606061	0.056338	0.125	0.0689655	0.0967742	0.037037	0.0444444	0.125	0.0	0.028169	0.0238095	0.0015	0.0833333	0.0333333	0.0	0.0	0.04	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.5849057	0.6944444	0.68	0.6470588	0.6470588	0.6764706	0.4871795	0.5961538	0.5897436	0.4893617	0.3181818	0.3218391	0.2333333	0.4019608	0.4090909	0.407767	0.4318182	0.4137931	0.3513514	0.377193	0.3205128	0.3287671	0.3255814	0.3481481	0.3287671	0.1411765	0.1188119	0.1941176	0.1428571	0.1176471	0.1919192	0.1549296	0.1666667	0.137931	0.1290323	0.1296296	0.1333333	0.3541667	0.4736842	0.4225352	0.5	0.5172414	0.5833333	0.6333333	0.6	0.826087	0.44	0.6071429	
Pinson du Nord	0.0	0.0	0.0	0.0	0.0588235	0.0294118	0.0	0.0015	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0377358	0.0555556	0.04	0.0588235	0.1176471	0.0588235	0.025641	0.0384615	0.0512821	0.0212766	0.0227273	0.0344828	0.0	0.0098039	0.0151515	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0410959	0.0	0.009901	0.0015	0.0	0.0147059	0.010101	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0208333	0.0175439	0.0	0.0	0.0689655	0.0416667	0.0333333	0.0	0.0434783	0.04	0.0357143	
Bouvreuil pivoine	0.0	0.0	0.0015	0.0196078	0.0	0.0	0.0	0.0384615	0.0512821	0.0015	0.0	0.0	0.0166667	0.0196078	0.0606061	0.0097087	0.0340909	0.0015	0.0135135	0.0350877	0.025641	0.0410959	0.1162791	0.0592593	0.0273973	0.0235294	0.0693069	0.0411765	0.0357143	0.0294118	0.040404	0.0352113	0.0555556	0.0	0.0	0.037037	0.0222222	0.0	0.0	0.0140845	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.0754717	0.1111111	0.04	0.0588235	0.0882353	0.1176471	0.0769231	0.1153846	0.1025641	0.1489362	0.25	0.1264368	0.25	0.2647059	0.1969697	0.2427184	0.2159091	0.1637931	0.2297297	0.2719298	0.1410256	0.260274	0.2093023	0.1925926	0.3424658	0.1764706	0.1584158	0.1176471	0.0714286	0.1029412	0.1313131	0.0352113	0.0138889	0.0344828	0.0645161	0.1111111	0.0666667	0.0625	0.0175439	0.0704225	0.0238095	0.0689655	0.0416667	0.0666667	0.0	0.0434783	0.08	0.125	
Linotte mélodieuse	0.1509434	0.0555556	0.04	0.0784314	0.0882353	0.1764706	0.025641	0.0384615	0.1025641	0.0212766	0.1136364	0.1149425	0.1	0.2058824	0.1363636	0.1067961	0.0909091	0.137931	0.1081081	0.1403509	0.1538462	0.1506849	0.1162791	0.162963	0.2054795	0.1176471	0.1485149	0.2117647	0.1428571	0.1764706	0.1414141	0.1056338	0.1666667	0.0344828	0.0645161	0.0555556	0.0015	0.1458333	0.0701754	0.084507	0.0238095	0.137931	0.0	0.0666667	0.0	0.0869565	0.04	0.0535714	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0074074	0.0	0.0	0.009901	0.0	0.0238095	0.0147059	0.010101	0.0140845	0.0138889	0.0	0.0	0.0185185	0.0	0.0208333	0.0	0.0	0.0	0.0344828	0.0416667	0.0	0.0	0.0	0.0	0.0178571	
Chardonneret élégant	0.2830189	0.25	0.36	0.2156863	0.1764706	0.1470588	0.2820513	0.2692308	0.3589744	0.2765957	0.2272727	0.2758621	0.2333333	0.3823529	0.3939394	0.3592233	0.25	0.362069	0.2297297	0.2982456	0.2179487	0.2739726	0.2325581	0.4	0.4931507	0.4235294	0.2574257	0.4235294	0.3452381	0.3088235	0.3636364	0.1830986	0.2361111	0.137931	0.1612903	0.1666667	0.1333333	0.2291667	0.1403509	0.2394366	0.1904762	0.3448276	0.0416667	0.4	0.3	0.3478261	0.28	0.1428571	
Serin cini	0.2075472	0.0833333	0.16	0.1764706	0.3235294	0.3529412	0.1794872	0.4423077	0.5384615	0.4468085	0.7045455	0.5402299	0.4833333	0.5098039	0.469697	0.4660194	0.3295455	0.362069	0.3513514	0.3596491	0.4102564	0.4520548	0.255814	0.3333333	0.4794521	0.4352941	0.2574257	0.1882353	0.1547619	0.1323529	0.1010101	0.0915493	0.0833333	0.0689655	0.0322581	0.0740741	0.0222222	0.1041667	0.0877193	0.056338	0.0714286	0.1034483	0.0416667	0.0666667	0.05	0.1304348	0.08	0.0892857	
Tarin des aulnes	0.0377358	0.0555556	0.04	0.0015	0.0	0.0	0.0	0.0192308	0.0512821	0.0	0.0	0.0	0.0	0.0392157	0.0151515	0.0097087	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0	0.0	0.0015	0.0117647	0.0	0.0147059	0.020202	0.0015	0.0	0.0344828	0.0	0.0015	0.0015	0.0625	0.0526316	0.056338	0.047619	0.1034483	0.0416667	0.0333333	0.0	0.0434783	0.08	0.0357143	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.1509434	0.0277778	0.0	0.0588235	0.0294118	0.1176471	0.0512821	0.0384615	0.0512821	0.0212766	0.0454545	0.137931	0.05	0.1372549	0.1818182	0.1262136	0.125	0.1637931	0.1351351	0.1666667	0.2179487	0.1232877	0.0697674	0.1481481	0.1643836	0.0823529	0.019802	0.0705882	0.0357143	0.0147059	0.030303	0.0352113	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.028169	0.0	0.0689655	0.0	0.0666667	0.0	0.0869565	0.04	0.0	
Bruant fou	0.0188679	0.0	0.0015	0.0196078	0.0294118	0.0294118	0.0	0.0192308	0.025641	0.0212766	0.0	0.0114943	0.0166667	0.0784314	0.0151515	0.038835	0.0340909	0.0086207	0.0405405	0.0526316	0.1025641	0.0410959	0.0465116	0.0666667	0.0273973	0.0015	0.009901	0.0117647	0.047619	0.0294118	0.020202	0.0070423	0.0972222	0.0689655	0.0	0.0555556	0.0	0.0208333	0.0175439	0.0422535	0.0	0.0344828	0.0416667	0.0	0.0	0.0869565	0.0	0.0178571	
Bruant zizi	0.1320755	0.0833333	0.08	0.0784314	0.2352941	0.2352941	0.0512821	0.2115385	0.1282051	0.1702128	0.1818182	0.2298851	0.1833333	0.245098	0.2878788	0.223301	0.1818182	0.1896552	0.1756757	0.0964912	0.2307692	0.1643836	0.1162791	0.1925926	0.1643836	0.1529412	0.1089109	0.1529412	0.1071429	0.0588235	0.0909091	0.0633803	0.0416667	0.0	0.0322581	0.0740741	0.0888889	0.0625	0.1052632	0.1267606	0.0714286	0.1724138	0.0015	0.1333333	0.0015	0.0869565	0.0015	0.0714286	
Bruant jaune	0.0188679	0.0	0.0	0.0	0.0015	0.0294118	0.0	0.0192308	0.0	0.0	0.0	0.0114943	0.0	0.0196078	0.0151515	0.0291262	0.0454545	0.0344828	0.0135135	0.0614035	0.0384615	0.0684932	0.0465116	0.1185185	0.1917808	0.0705882	0.049505	0.0647059	0.047619	0.0294118	0.040404	0.028169	0.1111111	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0140845	0.0238095	0.0015	0.0	0.0333333	0.0	0.0434783	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0175439	0.025641	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0	0.0	0.0196078	0.0294118	0.0	0.025641	0.0192308	0.025641	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0147059	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0333333	0.0	0.0	0.0	0.0	

