









Frequency of observations in the selected location(s).:
Number of taxa: 	819

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Autour d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.174E-4	0.0019773	8.17E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.001215	6.816E-4	8.436E-4	6.022E-4	9.356E-4	3.983E-4	0.001248	7.382E-4	0.0011286	2.019E-4	7.607E-4	9.896E-4	5.313E-4	6.325E-4	3.437E-4	3.696E-4	3.626E-4	2.119E-4	2.228E-4	3.586E-4	1.696E-4	8.01E-5	2.809E-4	3.84E-4	7.331E-4	3.264E-4	4.415E-4	0.0010244	5.496E-4	0.0012584	6.412E-4	8.351E-4	7.555E-4	0.0010725	0.0010603	8.996E-4	0.0011226	6.899E-4	8.326E-4	0.0011433	3.617E-4	8.473E-4	7.436E-4	7.957E-4	4.747E-4	6.521E-4	0.0013506	6.962E-4	
Busard des roseaux	0.08956	0.1002921	0.0855215	0.0857358	0.0815054	0.0666202	0.0720271	0.070776	0.0705858	0.0668282	0.064372	0.0651286	0.0509337	0.056922	0.0508661	0.0466737	0.0456161	0.0421759	0.0424062	0.0355057	0.0379951	0.0330956	0.0363262	0.0390109	0.0348728	0.0385201	0.0442654	0.0423956	0.0436408	0.043729	0.0491558	0.0561798	0.0648608	0.0715358	0.067013	0.0669829	0.0635875	0.079079	0.0700385	0.0738261	0.0699301	0.0823045	0.0779527	0.0838472	0.0841343	0.0825616	0.1006213	0.1103806	
Busard Saint-Martin	0.0152738	0.017332	0.0149742	0.011592	0.0111238	0.0102569	0.0094491	0.0094122	0.0081051	0.0074702	0.0061805	0.0056284	0.004099	0.002811	0.0013748	0.0012144	4.351E-4	4.945E-4	1.485E-4	5.12E-5	6.785E-4	2.404E-4	3.745E-4	6.143E-4	1.047E-4	4.353E-4	3.312E-4	3.152E-4	3.298E-4	2.097E-4	1.069E-4	3.037E-4	0.0016188	0.0022523	0.0056198	0.0064611	0.0093016	0.0125043	0.0098866	0.0161699	0.0202556	0.0173082	0.0211922	0.0197931	0.0182746	0.0202165	0.0202593	0.0184097	
Busard des marais	0.0	0.0	0.0	3.011E-4	1.04E-4	0.0	0.0	9.23E-5	1.026E-4	2.019E-4	0.0	0.0	1.518E-4	0.0015	0.0	1.056E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.454E-4	4.811E-4	6.899E-4	0.001561	5.717E-4	1.206E-4	0.0	1.239E-4	0.0	0.0	3.913E-4	1.351E-4	7.74E-5	
Busard pâle	4.339E-4	5.842E-4	6.327E-4	3.764E-4	5.198E-4	3.983E-4	6.24E-4	6.459E-4	5.13E-4	4.038E-4	4.754E-4	4.948E-4	2.277E-4	1.405E-4	2.062E-4	1.584E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.59E-5	0.0	0.0	2.121E-4	2.454E-4	1.604E-4	3.449E-4	1.041E-4	8.17E-5	2.411E-4	1.21E-4	6.197E-4	9.946E-4	3.56E-4	6.521E-4	8.104E-4	5.415E-4	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	8.91E-5	9.23E-5	6.156E-4	8.076E-4	0.0020919	0.0102672	0.0168514	0.0191145	0.0251581	0.0238648	0.020306	0.0192865	0.0199035	0.0164464	0.0189975	0.0192323	0.0195675	0.0168177	0.0123573	0.0147987	0.0132465	0.01316	0.0109926	0.0104866	0.0074802	0.0071363	0.009605	0.0058988	0.0046655	0.0022082	0.0015235	2.587E-4	2.081E-4	8.17E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	9.23E-5	1.026E-4	1.009E-4	0.0	0.0015	3.795E-4	1.405E-4	0.0015	0.0	0.0	0.0	0.0	1.025E-4	0.0	0.0	0.0	7.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.073E-4	0.0015	0.0	8.02E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	8.91E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.304E-4	0.0	0.0	
busard sp.	2.603E-4	4.869E-4	6.327E-4	1.505E-4	4.158E-4	6.971E-4	5.349E-4	0.0015	3.078E-4	4.038E-4	1.902E-4	6.185E-4	6.832E-4	7.027E-4	3.437E-4	2.112E-4	4.351E-4	1.413E-4	1.485E-4	3.586E-4	3.392E-4	1.603E-4	2.809E-4	5.376E-4	2.094E-4	1.088E-4	4.415E-4	2.364E-4	3.298E-4	1.049E-4	6.412E-4	6.833E-4	3.238E-4	8.58E-4	8.483E-4	6.543E-4	6.415E-4	4.312E-4	4.163E-4	8.983E-4	4.823E-4	3.631E-4	9.914E-4	2.984E-4	2.373E-4	5.217E-4	4.052E-4	7.735E-4	
Milan royal	0.0732448	0.076631	0.0778235	0.0752729	0.0618567	0.0560645	0.0583883	0.0502907	0.0341644	0.0354331	0.0334696	0.0311727	0.0201154	0.0183415	0.0129227	0.0078141	0.0064544	0.0059343	0.007798	0.0059432	0.0061912	0.0052889	0.0026215	0.0043004	0.0031417	0.002938	0.0022077	0.0020489	0.0024184	0.0010487	0.0025647	0.0021257	0.0033456	0.0016088	0.0019086	0.0030261	0.0099431	0.0344084	0.0474555	0.0539812	0.064625	0.0675381	0.0531664	0.0628606	0.0594518	0.0599974	0.0660454	0.0729425	
Milan noir	4.339E-4	4.869E-4	6.327E-4	9.033E-4	0.0012475	0.0026887	0.0052594	0.0155947	0.0334462	0.0543105	0.0808215	0.0935181	0.094808	0.1025299	0.1051004	0.113358	0.1148742	0.1104203	0.1217973	0.1138436	0.125265	0.1232471	0.1186219	0.118415	0.1032569	0.1184984	0.1103875	0.0942474	0.0571617	0.0330327	0.0214789	0.0198148	0.0194259	0.0176963	0.0170714	0.0130858	0.0290273	0.0134529	0.0096784	0.0063699	0.0030142	0.003389	0.0022308	0.0020887	0.001068	0.0014347	4.052E-4	4.641E-4	
Milan royal ou M. noir	0.0	0.0015	0.0	7.53E-5	1.04E-4	9.96E-5	8.91E-5	7.382E-4	5.13E-4	7.066E-4	2.853E-4	4.33E-4	1.518E-4	2.108E-4	4.812E-4	2.112E-4	1.45E-4	4.239E-4	7.427E-4	2.562E-4	4.241E-4	5.609E-4	1.872E-4	7.68E-5	4.189E-4	3.264E-4	0.0	0.0015	1.099E-4	0.0	2.137E-4	0.0	0.0	0.0	0.0	1.636E-4	0.0015	8.62E-5	2.081E-4	8.17E-5	1.206E-4	1.21E-4	0.0	0.0	0.0015	0.0	0.0	7.74E-5	
Buse de Harris	0.0	9.74E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031221	7.35E-4	2.411E-4	3.631E-4	1.239E-4	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1798143	0.1878286	0.171992	0.1783214	0.1803722	0.1721769	0.1823855	0.1827074	0.1645635	0.1723198	0.1641152	0.162667	0.1456657	0.1363317	0.1275777	0.1252904	0.1285808	0.1173437	0.1319718	0.1210677	0.1269612	0.1323023	0.1271417	0.1212563	0.1199078	0.1267682	0.1221989	0.1169425	0.1122348	0.1251049	0.1221415	0.1245824	0.1192532	0.1326684	0.1378433	0.1379733	0.1382407	0.1464298	0.1444479	0.1688853	0.1742223	0.1906318	0.1806915	0.1804257	0.1813219	0.1625147	0.171664	0.1892791	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.03E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	1.736E-4	9.74E-5	1.055E-4	0.0	2.079E-4	0.0	8.91E-5	0.0015	0.0	2.019E-4	0.0	6.19E-5	0.0015	7.03E-5	0.0	1.056E-4	0.0	7.06E-5	0.0	1.537E-4	8.48E-5	0.0015	0.0	0.0	1.047E-4	0.0	0.0	0.0	0.0	1.049E-4	0.0	0.0015	1.079E-4	1.073E-4	2.121E-4	0.0	2.406E-4	0.0	0.0	8.17E-5	1.206E-4	2.421E-4	0.0	0.0015	0.0	0.0	0.0	0.0015	
buse ou aigle sp.	0.0	0.0	0.0	7.53E-5	0.0	0.0	0.0	9.23E-5	0.0	1.009E-4	9.51E-5	0.0	7.59E-5	0.0	0.0	0.0	7.25E-5	0.0	0.0	0.0	0.0	8.01E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.59E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	3.471E-4	1.947E-4	2.109E-4	2.258E-4	4.158E-4	3.983E-4	4.457E-4	4.614E-4	4.104E-4	9.085E-4	2.853E-4	6.185E-4	7.591E-4	4.919E-4	6.186E-4	4.224E-4	7.252E-4	6.358E-4	5.941E-4	5.123E-4	5.937E-4	5.609E-4	6.554E-4	3.84E-4	8.378E-4	8.705E-4	4.415E-4	3.152E-4	8.794E-4	0.0011535	0.0013892	9.11E-4	0.0011871	7.508E-4	7.422E-4	0.0022082	0.0028867	0.0013798	5.203E-4	4.9E-4	7.234E-4	6.052E-4	9.914E-4	8.952E-4	5.933E-4	3.913E-4	0.0	3.868E-4	
aigle ou pygargue sp.	0.0015	0.0	0.0	1.505E-4	0.0	9.96E-5	8.91E-5	2.768E-4	0.0	0.0	9.51E-5	0.0	7.59E-5	7.03E-5	6.87E-5	0.0	2.176E-4	0.0	2.228E-4	0.0015	0.0	0.0	0.0	7.68E-5	1.047E-4	2.176E-4	1.104E-4	0.0	1.099E-4	2.097E-4	2.137E-4	3.037E-4	2.158E-4	2.145E-4	0.0	0.0	0.0	1.725E-4	0.0	0.0	0.0	0.0	0.0	9.95E-5	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0039052	0.0047712	0.0031636	0.0034626	0.0035347	0.0033858	0.0041897	0.0040602	0.0094388	0.0114072	0.0029476	0.0044532	0.0030363	0.0036543	0.0039181	0.0038015	0.0043513	0.0037443	0.0035648	0.0035352	0.0043253	0.0042471	0.0050557	0.0036093	0.00377	0.0051143	0.0029805	0.006777	0.0057162	0.0067114	0.0050224	0.0049347	0.0036693	0.0022523	0.003181	0.0044165	0.003448	0.0034495	0.001561	0.003185	0.0019291	0.0027838	0.0032222	0.0028844	0.0041533	0.0040433	0.004322	0.0053373	
Petit-duc scops	0.0	0.0	0.0015	0.0	0.0	2.987E-4	1.783E-4	9.23E-5	7.182E-4	0.0024228	0.0021869	0.0026596	0.0033399	0.0044273	0.0047429	0.0037487	0.0042788	0.0046627	0.0024508	0.0042013	0.0036468	0.0030451	0.0033705	0.0023806	0.0020945	0.0020675	0.0022077	8.668E-4	8.794E-4	5.243E-4	4.274E-4	3.037E-4	4.317E-4	3.218E-4	4.241E-4	5.725E-4	2.406E-4	2.587E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0023431	9.737E-4	9.491E-4	0.0013549	0.0011436	0.0017925	0.0014263	0.0015687	0.0022571	0.0023218	0.0012361	8.659E-4	7.591E-4	7.73E-4	8.936E-4	0.0012144	6.527E-4	9.89E-4	0.0017081	9.735E-4	5.937E-4	8.013E-4	7.49E-4	8.447E-4	6.283E-4	0.001197	9.935E-4	7.092E-4	9.893E-4	0.0011535	0.0012823	9.869E-4	0.0011871	6.435E-4	0.0011664	4.907E-4	0.0014433	0.0015523	0.001457	4.9E-4	0.0012057	0.0019366	0.0013632	0.0018898	0.0018987	0.0019564	9.454E-4	0.0019338	
Chevêche d'Athéna	0.0289855	0.0361246	0.0314247	0.0339481	0.0392972	0.0341565	0.0372615	0.036726	0.042372	0.0431052	0.032804	0.0353167	0.03264	0.030007	0.0299698	0.0250264	0.0238596	0.0259979	0.0237653	0.0246439	0.027733	0.0272458	0.0255594	0.0250346	0.025343	0.0294886	0.0287007	0.0285264	0.0288007	0.0291527	0.0235093	0.029836	0.0296784	0.0316388	0.0355212	0.0322238	0.0293481	0.0298379	0.036112	0.0333197	0.0286954	0.0261438	0.0249101	0.0243684	0.0249199	0.0256945	0.028228	0.0344214	
Chouette hulotte	0.0082444	0.0116845	0.0115997	0.0083553	0.0091486	0.0112527	0.0097165	0.008674	0.0127219	0.0180699	0.0093182	0.0082261	0.009792	0.0097681	0.0096233	0.0091869	0.0110233	0.0099611	0.0102488	0.0089661	0.0077178	0.0068114	0.0106732	0.0069882	0.0065975	0.008161	0.007396	0.008353	0.0086842	0.0119547	0.0092969	0.0100972	0.0093892	0.0105105	0.009437	0.0110411	0.0063347	0.0087099	0.0096784	0.0076766	0.0071136	0.0055677	0.0101623	0.0080565	0.0111546	0.0093909	0.0094543	0.0112933	
Hibou moyen-duc	0.0019092	0.0022395	0.0018981	0.0013549	0.0016634	0.0014937	0.0016046	0.0015687	8.208E-4	0.0013123	0.0012361	5.567E-4	9.868E-4	5.622E-4	0.0010311	0.0010032	0.0015955	0.0016249	0.0015596	0.0018957	0.0020355	0.0020034	0.0024342	0.0016127	0.0026181	0.0020675	0.0016558	0.001182	0.0010993	0.0016779	5.343E-4	6.073E-4	3.238E-4	6.435E-4	0.0011664	2.454E-4	8.82E-4	0.0015523	0.0021855	0.0013067	0.0014468	9.683E-4	9.914E-4	7.957E-4	0.00178	0.0019564	0.0017558	0.0010829	
Hibou des marais	0.005988	0.004187	0.0045344	0.0043658	0.0030149	0.0026887	0.002496	0.0024915	0.0026675	0.0028266	0.0017115	0.0011752	4.554E-4	2.108E-4	2.062E-4	5.28E-5	2.176E-4	7.06E-5	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.238E-4	0.0	8.483E-4	4.907E-4	5.613E-4	2.587E-4	4.163E-4	0.001225	0.0014468	0.0015735	0.0030983	0.0034812	0.0041533	0.0043042	0.008779	0.005492	
Hibou moyen-duc ou H. des marais	0.0	0.0	0.0	7.53E-5	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.74E-5	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.12E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.079E-4	0.0	0.0	0.0015	0.0	0.0015	1.041E-4	0.0	0.0	0.0	0.0	0.0	1.187E-4	0.0	1.351E-4	7.74E-5	
Strigiformes sp.	1.736E-4	9.74E-5	0.0	7.53E-5	1.04E-4	9.96E-5	8.91E-5	9.23E-5	1.026E-4	0.0015	0.0	6.19E-5	0.0015	0.0	0.0	5.28E-5	1.45E-4	7.06E-5	0.0	1.025E-4	8.48E-5	8.01E-5	2.809E-4	0.0015	0.0	1.088E-4	4.415E-4	0.0	1.099E-4	1.049E-4	0.0	0.0	1.079E-4	1.073E-4	2.121E-4	8.18E-5	0.0	0.0	0.0015	8.17E-5	1.206E-4	0.0	2.479E-4	0.0	1.187E-4	0.0	1.351E-4	7.74E-5	
Huppe fasciée	0.0746333	0.0793574	0.0708637	0.0699285	0.0868074	0.0818562	0.0900339	0.0987358	0.1009541	0.1038764	0.1179994	0.1350198	0.1371641	0.1460998	0.1459307	0.1378564	0.132932	0.1364182	0.1392499	0.1245005	0.1150878	0.1028127	0.0913772	0.0797113	0.0764478	0.0833515	0.0862126	0.0851852	0.0896999	0.0981544	0.098739	0.1065138	0.1251889	0.1192621	0.1106988	0.0856302	0.0738513	0.0661435	0.0724321	0.0689261	0.0665541	0.0666909	0.0641963	0.0667396	0.0677584	0.0706926	0.0667207	0.0810644	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	8.91E-5	4.614E-4	1.026E-4	5.047E-4	0.0012361	0.0329045	0.1084712	0.1470134	0.1552103	0.1462513	0.1323519	0.1293536	0.1368734	0.115022	0.1090662	0.1181184	0.1179665	0.1135002	0.1153	0.1116431	0.1095044	0.1002364	0.1025613	0.1032928	0.1081428	0.0834346	0.030218	0.0066495	0.0025448	0.0018811	0.0024056	0.0019834	2.081E-4	3.267E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0850473	0.0865628	0.0682274	0.065939	0.0694459	0.0650269	0.0558032	0.0500138	0.047194	0.0412881	0.0348008	0.0329664	0.0238348	0.0246662	0.0266703	0.0268215	0.0271956	0.0298834	0.0323802	0.0311507	0.0377406	0.0403077	0.0439097	0.0482261	0.0508954	0.0675734	0.0738492	0.0948779	0.1049797	0.1152475	0.1275914	0.1345278	0.1379236	0.1399614	0.1292546	0.12317	0.1060861	0.1100379	0.1058383	0.1073908	0.0994695	0.1034858	0.093444	0.0926	0.0914916	0.0885614	0.0925176	0.0985458	
Martin-pêcheur d'Amérique	4.339E-4	5.842E-4	4.218E-4	6.775E-4	1.04E-4	0.001195	8.914E-4	0.0	2.052E-4	4.038E-4	6.656E-4	1.237E-4	3.795E-4	4.919E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.406E-4	1.725E-4	3.122E-4	0.001225	0.0010851	1.21E-4	3.718E-4	2.984E-4	7.12E-4	6.521E-4	9.454E-4	5.415E-4	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.474E-4	0.0028845	0.0047084	0.0072175	0.0081837	0.0076873	0.0067821	0.0072781	0.0063531	0.0055127	0.0057697	0.0036513	0.0036093	0.0036653	0.0025027	0.0036428	0.0042553	0.0025283	0.0036703	0.003099	0.0040996	0.0025901	5.363E-4	9.543E-4	7.361E-4	8.02E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0052938	0.0059396	0.0047453	0.0042906	0.0050941	0.0058753	0.0070423	0.0055366	0.0060531	0.0067636	0.0107445	0.010762	0.0107029	0.0122277	0.008661	0.0079725	0.0097179	0.0057224	0.0052729	0.0044062	0.0061912	0.0044875	0.0050557	0.0023038	0.0019897	0.0019587	0.0018766	0.0014184	9.893E-4	0.0027265	0.0041676	0.0063772	0.0152169	0.018876	0.025448	0.0202012	0.0186032	0.0136254	0.0154022	0.0124949	0.0126598	0.0113774	0.0106581	0.0096479	0.0084253	0.0089996	0.0052674	0.0056467	
Pic épeiche	0.0686453	0.0677702	0.0651693	0.0608957	0.0739162	0.0706035	0.0733642	0.0750208	0.0714066	0.0723804	0.0747361	0.0791069	0.0822074	0.0749122	0.0668133	0.0580253	0.0595402	0.0514306	0.0556257	0.0600471	0.0673395	0.0740444	0.0782698	0.084626	0.083569	0.0819369	0.0769401	0.0742317	0.0823348	0.1014052	0.1026929	0.1068175	0.1164472	0.1117546	0.1196056	0.1034596	0.0863604	0.0901173	0.0861692	0.0927726	0.0977815	0.0967078	0.0912133	0.0906107	0.0866263	0.0793009	0.0714479	0.0777382	
Dendrocopos sp.	0.0	9.74E-5	0.0	0.0	1.04E-4	0.0015	8.91E-5	1.846E-4	1.026E-4	3.028E-4	0.0	1.856E-4	0.0	1.405E-4	1.375E-4	1.056E-4	1.45E-4	7.06E-5	0.0	1.537E-4	0.0	1.603E-4	0.0	7.68E-5	0.0	0.0	0.0	1.576E-4	0.0	1.049E-4	1.069E-4	1.518E-4	1.079E-4	0.0	1.06E-4	0.0	0.0	1.725E-4	0.0	8.17E-5	2.411E-4	0.0	2.479E-4	0.0	0.0	0.0	0.0	7.74E-5	
Pic épeichette	0.0111082	0.0105161	0.0104397	0.0110651	0.0149704	0.014041	0.0139062	0.0155024	0.01344	0.0173632	0.0151184	0.0171945	0.0148019	0.0141251	0.0116167	0.0105597	0.00834	0.0058637	0.0083179	0.0072241	0.0079722	0.009536	0.0091752	0.0092152	0.0103676	0.0102285	0.0117011	0.0092987	0.0106629	0.0122693	0.0129301	0.0129821	0.0138139	0.0129773	0.01283	0.011859	0.0084195	0.0100034	0.0083255	0.0084116	0.0080781	0.009925	0.0087991	0.0080565	0.006408	0.0083475	0.0081037	0.0092048	
Pic de Sharpe	0.043999	0.04148	0.045977	0.0444863	0.0543716	0.0553675	0.0615974	0.0674541	0.0605314	0.0656168	0.074546	0.0777462	0.0765143	0.0675334	0.0619329	0.0575502	0.0559141	0.0510774	0.0479762	0.0438057	0.0467306	0.0422309	0.044097	0.049378	0.0558174	0.0624592	0.0586157	0.057368	0.0569418	0.0613465	0.0620859	0.0588369	0.0551479	0.0557701	0.0569399	0.0545514	0.0376874	0.0470852	0.0513061	0.0521846	0.0507596	0.0484144	0.0441195	0.046847	0.0416518	0.0426503	0.0448406	0.0501238	
pic sp.	1.736E-4	0.0	3.164E-4	7.53E-5	5.198E-4	1.992E-4	2.674E-4	4.614E-4	6.156E-4	4.038E-4	8.558E-4	6.804E-4	4.554E-4	3.514E-4	1.375E-4	3.168E-4	5.077E-4	4.239E-4	2.971E-4	1.025E-4	3.392E-4	8.01E-5	2.809E-4	1.536E-4	1.047E-4	3.264E-4	0.0015	3.152E-4	3.298E-4	2.097E-4	3.206E-4	4.555E-4	3.238E-4	5.363E-4	4.241E-4	4.907E-4	1.604E-4	1.725E-4	0.0	0.0	2.411E-4	0.0	1.239E-4	2.984E-4	1.187E-4	0.0	1.351E-4	1.547E-4	
Faucon crécerellette	2.603E-4	9.74E-5	3.164E-4	5.269E-4	8.317E-4	0.0034854	0.0052594	0.0074744	0.0049246	0.0067636	0.0073215	0.0110713	0.0134356	0.0141251	0.0165659	0.0145195	0.0124012	0.0097492	0.0109172	0.0093247	0.0109405	0.0073724	0.0056175	0.0051451	0.0048173	0.0054407	0.0043051	0.0048069	0.0020886	0.0029362	0.0022441	8.351E-4	9.713E-4	7.508E-4	0.0020146	7.361E-4	8.019E-4	4.312E-4	1.041E-4	8.17E-5	0.0	0.0	0.0	9.95E-5	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1496138	0.1457644	0.1397237	0.1259315	0.1283917	0.1246764	0.1247103	0.1195903	0.114189	0.1175045	0.1218979	0.1278451	0.1175042	0.1150387	0.1057877	0.0922386	0.0902168	0.0859767	0.0918678	0.0862281	0.0978713	0.0995272	0.1049527	0.1093534	0.1022097	0.1057671	0.1092836	0.1006304	0.0956359	0.0932257	0.0955332	0.1141816	0.1333909	0.1356714	0.1495069	0.1560481	0.1865929	0.1495343	0.1531897	0.1612903	0.1613214	0.1581941	0.1643326	0.163517	0.1664887	0.1580801	0.154241	0.1576423	
Faucon crécerellette ou F. crécerelle	3.471E-4	0.0015	2.109E-4	1.505E-4	4.158E-4	8.962E-4	0.0014263	0.0011996	9.234E-4	0.0014133	0.0014263	0.0016081	0.00167	0.0019677	0.0016497	0.0017951	0.0013054	9.89E-4	0.0017081	0.0016395	0.0016962	0.0015226	0.0011235	0.0014591	0.001885	0.0018498	0.0012143	0.0017336	7.695E-4	0.0017827	9.617E-4	6.073E-4	7.555E-4	7.508E-4	8.483E-4	0.0	4.009E-4	4.312E-4	7.285E-4	0.0	3.617E-4	0.0	0.0	1.989E-4	0.0	0.0	4.052E-4	0.0015	
Crécerelle d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	5.12E-5	2.544E-4	4.808E-4	2.809E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.06E-4	0.0015	0.0	8.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	7.68E-5	0.0015	3.264E-4	0.0	1.576E-4	6.596E-4	5.243E-4	0.0013892	0.0015943	0.0023743	0.0026813	0.0034991	0.0019629	0.0013632	0.0017247	1.041E-4	8.983E-4	0.0	0.0	0.0	9.95E-5	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0068559	0.0096397	0.006538	0.00414	0.0037426	0.003087	0.0036548	0.0031374	0.0020519	0.0023218	0.0020919	0.0017937	0.0010627	7.027E-4	2.75E-4	1.584E-4	0.0	7.06E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	1.104E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.422E-4	3.271E-4	0.0012028	0.0018972	0.0035383	0.0079216	0.0067519	0.0085936	0.0081795	0.0102447	0.008544	0.0062606	0.0099946	0.009901	
Faucon hobereau	0.0	9.74E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	1.237E-4	5.313E-4	0.0012649	0.0024746	0.0043823	0.0048589	0.0045214	0.0051987	0.0056871	0.0072089	0.0072923	0.0065537	0.0059899	0.0051314	0.0053319	0.0060713	0.0070922	0.0056062	0.0068163	0.0070528	0.0085788	0.0076624	0.0078293	0.0092249	0.0094054	0.0099431	0.0111245	0.0068686	0.0033483	0.0010851	4.841E-4	1.239E-4	0.0	0.0	0.0	0.0	0.0	
