









Frequency of observations in the selected location(s).:
Number of taxa: 	491

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
labbe sp.	0.0	0.0012165	0.0	0.0	0.0	0.0013123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0015129	0.0	0.0	0.0015576	0.0	0.0	0.0013072	0.0	0.0	0.0	0.0014085	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0014993	0.002765	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018149	0.0	0.0	
Pingouin torda	0.0143791	0.0060827	0.017991	0.0258065	0.0071225	0.0131234	0.0100503	0.008284	0.0045317	0.0076453	0.0028777	8.584E-4	0.0015	0.0010081	0.0017857	0.0015	0.0	0.0	0.0015	8.787E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013072	0.0018282	0.0051107	0.0067002	0.0084507	0.0018315	0.0127042	0.008726	0.0032154	
Guillemot de Troïl	0.0	0.0	0.005997	0.0064516	0.0	0.0015	0.0	0.0011834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018315	0.0	0.0	0.0	
alcidé sp.	0.0	0.0	0.0	0.002765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0013072	0.0121655	0.0254873	0.0165899	0.005698	0.007874	0.0163317	0.0023669	0.0	0.0061162	0.0100719	0.0180258	0.0094044	0.0131048	0.0098214	0.011257	0.002445	0.001321	0.0023641	8.787E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0033389	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0098592	0.0091575	0.0254083	0.0279232	0.0075027	
Mouette tridactyle	0.0039216	0.0036496	0.0	0.0101382	0.002849	0.0026247	0.0012563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0225352	0.0015	0.0127042	0.017452	0.0042872	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388	8.584E-4	0.0041797	0.0060484	0.0	0.0018762	0.00489	0.005284	0.0059102	0.0052724	0.0017825	0.0032468	0.0	0.0014265	0.0159011	0.0035026	0.0014706	0.005787	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0014388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4915033	0.4537713	0.4392804	0.3861751	0.3760684	0.3989501	0.4183417	0.4071006	0.3761329	0.2767584	0.3107914	0.2369099	0.1859979	0.1542339	0.1214286	0.1688555	0.1418093	0.1136063	0.0945626	0.0940246	0.0730838	0.1185065	0.1489362	0.1526391	0.2420495	0.2819615	0.2764706	0.2511574	0.2797927	0.2580101	0.2966418	0.316763	0.3255426	0.3373676	0.3279883	0.3733032	0.4595016	0.4444444	0.3821656	0.4130719	0.3491773	0.3679727	0.4103853	0.4112676	0.4871795	0.4736842	0.513089	0.4083601	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette de Franklin	0.0	0.0072993	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.0091503	0.0109489	0.0224888	0.0294931	0.0099715	0.023622	0.0175879	0.0142012	0.0120846	0.0061162	0.0057554	0.0094421	0.0062696	0.0080645	0.0080357	0.0131332	0.0110024	0.0171731	0.0118203	0.0149385	0.0106952	0.0194805	0.0124113	0.0099857	0.0194346	0.0157618	0.0176471	0.025463	0.0207254	0.0303541	0.0261194	0.0184971	0.0133556	0.0226929	0.0276968	0.0271493	0.0249221	0.0163399	0.0302548	0.0143791	0.0146252	0.0221465	0.0150754	0.0211268	0.010989	0.0145191	0.0157068	0.0096463	
Mouette mélanocéphale	0.0901961	0.093674	0.1169415	0.0930876	0.0612536	0.0944882	0.0728643	0.060355	0.0543807	0.0443425	0.0230216	0.0248927	0.0261233	0.0231855	0.0178571	0.0206379	0.0207824	0.0184941	0.0059102	0.013181	0.0124777	0.0194805	0.0319149	0.0485021	0.0883392	0.089317	0.0823529	0.0775463	0.1105354	0.0876897	0.0727612	0.1052023	0.1101836	0.1059002	0.0962099	0.1323529	0.0996885	0.1111111	0.1035032	0.1006536	0.0804388	0.0834753	0.1306533	0.143662	0.0805861	0.107078	0.1256545	0.0932476	
Hybride Mouette rieuse x M. mélanocéphale	0.0	0.0012165	0.0	0.0018433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0011312	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse ou M. mélanocéphale	0.0013072	0.0012165	0.0014993	9.217E-4	0.0015	0.0	0.0012563	0.0023669	0.0015106	0.0030581	0.0028777	0.0025751	0.0020899	0.0010081	0.0026786	9.381E-4	0.0012225	0.0	0.0	0.0	0.0017825	0.0	0.0035461	0.0015	0.0017668	0.0017513	0.0014706	0.0015	0.0034542	0.005059	0.0	0.0057803	0.0	0.0015129	0.0	0.0033937	0.0015576	0.001634	0.0031847	0.0026144	0.0	0.0017036	0.0015	0.0	0.0054945	0.0036298	0.0052356	0.0021436	
Goéland cendré	0.0313725	0.0364964	0.023988	0.0119816	0.014245	0.0131234	0.0125628	0.0094675	0.0060423	0.0122324	0.0244604	0.0077253	0.0094044	0.0050403	0.0035714	0.0	0.0	0.002642	0.001182	0.0043937	0.0035651	0.0016234	0.0035461	0.0014265	0.0	0.0017513	0.0015	0.0	0.0034542	0.0185497	0.0074627	0.0127168	0.0083472	0.0075643	0.0029155	0.0124434	0.0109034	0.003268	0.0111465	0.0117647	0.0073126	0.0170358	0.0117253	0.0169014	0.014652	0.0145191	0.0191972	0.022508	
Goéland à bec cerclé	0.0078431	0.0036496	0.005997	0.0018433	0.005698	0.0026247	0.0012563	0.0	0.0	0.0015291	0.0071942	0.0025751	0.0010449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032154	
Goéland pontique	0.0	0.0	0.0	0.0082949	0.0014245	0.0013123	0.0012563	0.0011834	0.0030211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017036	0.001675	0.0084507	0.0	0.0018149	0.0015	0.0032154	
Goéland d'Amérique	0.0052288	0.0	0.0029985	0.0018433	0.0014245	0.0013123	0.0037688	0.0106509	0.0060423	0.0015291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0054945	0.0108893	0.0069808	0.0075027	
Goéland argenté	0.0039216	0.0072993	0.0029985	0.0092166	0.0042735	0.0015	0.0025126	0.0071006	0.0075529	0.0015291	0.0014388	8.584E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029155	0.0011312	0.0015576	0.0	0.0031847	0.0026144	0.0018282	0.0034072	0.0067002	0.0014085	0.0054945	0.0036298	0.0	0.0075027	
Goéland d'Amérique ou G. argenté	0.0	0.0	0.0	9.217E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.3464052	0.3187348	0.3058471	0.3262673	0.3105413	0.2874016	0.3027638	0.3313609	0.2703927	0.2966361	0.2719424	0.2901288	0.2507837	0.2076613	0.1982143	0.2082552	0.2603912	0.2364597	0.2186761	0.1968366	0.3386809	0.3068182	0.3014184	0.2710414	0.2932862	0.3537653	0.3617647	0.3888889	0.4991364	0.46543	0.4235075	0.4601156	0.4106845	0.4205749	0.3862974	0.428733	0.3520249	0.2875817	0.3200637	0.3084967	0.3802559	0.3424191	0.3567839	0.3605634	0.3333333	0.3139746	0.3664921	0.2722401	
Goéland pontique ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0392157	0.0231144	0.017991	0.0313364	0.0213675	0.0131234	0.0125628	0.008284	0.0015106	0.0091743	0.0014388	0.0017167	0.0010449	0.0010081	0.0017857	0.0	0.002445	0.0	0.0	0.0015	0.0017825	0.0016234	0.001773	0.0	0.0	0.0017513	0.0029412	0.005787	0.0034542	0.005059	0.0037313	0.0069364	0.0133556	0.0090772	0.0058309	0.0056561	0.017134	0.0065359	0.0159236	0.0156863	0.0292505	0.0272572	0.0134003	0.0408451	0.029304	0.030853	0.0296684	0.0332262	
Goéland bourgmestre	0.0013072	0.0	0.0014993	0.0110599	0.0042735	0.0	0.0012563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.381E-4	0.0036675	0.005284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0126761	0.0054945	0.0018149	0.0	0.0010718	
Goéland brun	0.6444444	0.6447689	0.6581709	0.6230415	0.6310541	0.6141732	0.620603	0.5739645	0.5513595	0.5076453	0.5122302	0.4051502	0.3301985	0.3064516	0.2392857	0.2335835	0.2041565	0.1704095	0.1335697	0.1115993	0.1229947	0.112013	0.1382979	0.1126961	0.1696113	0.1803853	0.2073529	0.2314815	0.3696028	0.3456998	0.4235075	0.4554913	0.5208681	0.5400908	0.5553936	0.5882353	0.55919	0.5375817	0.5079618	0.5934641	0.6288848	0.6149915	0.6298157	0.6098592	0.6575092	0.6642468	0.6771379	0.5669882	
Goéland leucophée ou G. brun	0.0653595	0.0681265	0.0614693	0.0663594	0.0655271	0.0419948	0.0640704	0.0662722	0.0891239	0.0672783	0.0805755	0.0772532	0.0721003	0.0524194	0.0544643	0.0525328	0.0684597	0.0541612	0.036643	0.0483304	0.0516934	0.0600649	0.0656028	0.0556348	0.04947	0.0647986	0.0529412	0.0555556	0.0604491	0.0623946	0.0970149	0.0728324	0.0918197	0.0786687	0.0714286	0.0678733	0.076324	0.0702614	0.0605096	0.1071895	0.0749543	0.0749574	0.0469012	0.0647887	0.0695971	0.0635209	0.0453752	0.0450161	
Goéland à ailes blanches	0.0	0.0	0.0	0.0	0.0014245	0.0	0.0012563	0.0059172	0.0030211	0.0107034	0.0028777	0.0017167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0222222	0.0085158	0.0089955	0.00553	0.008547	0.0026247	0.0113065	0.0106509	0.010574	0.0061162	0.0057554	0.0051502	0.0083595	0.016129	0.0053571	0.011257	0.0122249	0.003963	0.0082742	0.0140598	0.0053476	0.0097403	0.0053191	0.0085592	0.0141343	0.0052539	0.0029412	0.0127315	0.0051813	0.010118	0.011194	0.0069364	0.0033389	0.0060514	0.0043732	0.0124434	0.0046729	0.0196078	0.0143312	0.0039216	0.0219378	0.0170358	0.0234506	0.0197183	0.0091575	0.0163339	0.0104712	0.0096463	
goéland ou mouette sp.	0.0	0.0036496	0.0	0.0	0.0	0.0013123	0.0037688	0.0011834	0.0015106	0.0	0.0	0.0025751	0.0031348	0.0010081	0.0026786	0.0	0.0012225	0.0	0.001182	0.0026362	0.0	0.0	0.0	0.0028531	0.0015	0.0	0.0	0.0011574	0.0	0.0016863	0.0	0.0023121	0.0015	0.0	0.0015	0.0022624	0.0015576	0.001634	0.0015924	0.0013072	0.0018282	0.0017036	0.001675	0.0014085	0.0018315	0.0	0.0	0.0010718	
Sterne naine	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	8.584E-4	0.0010449	0.0100806	0.0482143	0.1163227	0.1075795	0.1188904	0.1028369	0.0957821	0.1016043	0.1477273	0.1170213	0.1012839	0.1466431	0.1471103	0.1323529	0.0972222	0.1157168	0.1011804	0.1156716	0.1144509	0.0884808	0.096823	0.0830904	0.0214932	0.0155763	0.0	0.0031847	0.0013072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine ou Petite Sterne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0042918	0.0094044	0.0020161	0.0053571	0.0046904	0.00489	0.001321	0.001182	0.0026362	0.0035651	0.0097403	0.0035461	0.0071327	0.0070671	0.0087566	0.0073529	0.0069444	0.0034542	0.0	0.0037313	0.0080925	0.0066778	0.0015129	0.0029155	0.0011312	0.0	0.001634	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0470588	0.0596107	0.0434783	0.0479263	0.037037	0.0262467	0.0339196	0.0449704	0.0438066	0.0382263	0.0345324	0.0274678	0.0282132	0.03125	0.0196429	0.0093809	0.0195599	0.011889	0.0059102	0.0114236	0.0017825	0.0146104	0.0053191	0.0071327	0.0088339	0.0140105	0.0058824	0.0034722	0.0069085	0.0033727	0.011194	0.0184971	0.0183639	0.02118	0.0364431	0.0373303	0.0545171	0.0424837	0.0477707	0.0470588	0.0402194	0.0494037	0.0519263	0.0394366	0.0512821	0.0707804	0.0837696	0.056806	
Guifette moustac	0.0013072	0.0024331	0.0014993	0.0	0.0	0.0013123	0.0	0.0011834	0.0015106	0.0	0.0028777	0.0060086	0.0020899	0.0050403	0.00625	0.0178236	0.007335	0.006605	0.0082742	0.0061511	0.0053476	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029155	0.0033937	0.0015576	0.001634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056285	0.0061125	0.006605	0.001182	0.0017575	0.0017825	0.0016234	0.0	0.0071327	0.0	0.0052539	0.0	0.005787	0.0017271	0.0033727	0.005597	0.0069364	0.0116861	0.0242057	0.0247813	0.0158371	0.0015576	0.0	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056561	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.929E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0011312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0031847	0.0	0.0	0.0017036	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0013072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	8.584E-4	0.0	0.0010081	0.0035714	0.0056285	0.0110024	0.011889	0.0141844	0.0140598	0.0142602	0.012987	0.0159574	0.0142653	0.0159011	0.0052539	0.0058824	0.0034722	0.0051813	0.0084317	0.005597	0.0138728	0.0267112	0.0363086	0.0218659	0.0158371	0.0140187	0.0163399	0.0398089	0.0104575	0.0018282	0.0	0.001675	0.0042254	0.0	0.0	0.0017452	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.1908497	0.1313869	0.113943	0.1400922	0.1011396	0.0734908	0.111809	0.0982249	0.0785498	0.0810398	0.0935252	0.0806867	0.0553814	0.0433468	0.0276786	0.0356473	0.0268949	0.011889	0.0130024	0.016696	0.0231729	0.0162338	0.0212766	0.021398	0.0229682	0.028021	0.0205882	0.025463	0.0708117	0.074199	0.1007463	0.1213873	0.1585977	0.183056	0.1676385	0.1843891	0.165109	0.1879085	0.1512739	0.1424837	0.1060329	0.1635434	0.1825796	0.1633803	0.1593407	0.1833031	0.2024433	0.1318328	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0012165	0.0014993	9.217E-4	0.0015	0.0013123	0.0012563	0.0011834	0.0015106	0.0	0.0014388	0.0	0.0020899	0.0010081	8.929E-4	0.0018762	0.002445	0.0	0.0	0.0017575	0.0035651	0.0064935	0.001773	0.0014265	0.0053004	0.0017513	0.0044118	0.0015	0.0034542	0.0	0.0018657	0.0023121	0.0015	0.0015129	0.0029155	0.0022624	0.0	0.001634	0.0015924	0.0013072	0.0018282	0.0	0.0	0.0014085	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0954248	0.1289538	0.1124438	0.1023041	0.1068376	0.1115486	0.1155779	0.1408284	0.1465257	0.1146789	0.1294964	0.1244635	0.1191223	0.1693548	0.1241071	0.1697936	0.1772616	0.1387054	0.1146572	0.1195079	0.1336898	0.1623377	0.1347518	0.1312411	0.1837456	0.2049037	0.1867647	0.1828704	0.1951641	0.1888702	0.233209	0.2358382	0.2771285	0.2768533	0.2346939	0.2545249	0.3598131	0.3235294	0.2547771	0.2091503	0.1206581	0.1175468	0.118928	0.1338028	0.1611722	0.1397459	0.1588133	0.1050375	
Grèbe castagneux	0.1973856	0.176399	0.1934033	0.1539171	0.1638177	0.152231	0.138191	0.1171598	0.1178248	0.117737	0.0978417	0.104721	0.077325	0.077621	0.0428571	0.0581614	0.0843521	0.0726552	0.0650118	0.0773286	0.114082	0.1185065	0.1258865	0.0898716	0.139576	0.1401051	0.1558824	0.1238426	0.1450777	0.1399663	0.1529851	0.1676301	0.163606	0.1512859	0.154519	0.1640271	0.1993769	0.1617647	0.160828	0.1607843	0.142596	0.1567291	0.1624791	0.2183099	0.1831502	0.1869328	0.1902269	0.14791	
Grèbe à bec bigarré	0.0013072	0.0072993	0.0209895	0.0036866	0.0	0.0	0.0	0.0	0.0	0.0	0.0028777	0.0025751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018657	0.016185	0.0033389	0.0015129	0.0	0.0067873	0.0062305	0.0065359	0.0015924	0.0	0.0018282	0.0	0.0	0.0	0.0018315	0.0	0.0017452	0.0015	
Grèbe huppé	0.0522876	0.0596107	0.0434783	0.0368664	0.0569801	0.0209974	0.0427136	0.0295858	0.0226586	0.0244648	0.0115108	0.0206009	0.0094044	0.0120968	0.00625	0.0150094	0.0061125	0.006605	0.0059102	0.0061511	0.0089127	0.0064935	0.0035461	0.0114123	0.0159011	0.0070053	0.0117647	0.005787	0.015544	0.0151771	0.0130597	0.0057803	0.0016694	0.0	0.0029155	0.0158371	0.017134	0.0163399	0.0175159	0.020915	0.0127971	0.0187394	0.0268007	0.056338	0.0494505	0.0272232	0.0453752	0.0407288	
Grèbe à cou noir	0.103268	0.0948905	0.071964	0.0589862	0.0555556	0.0551181	0.0376884	0.0426036	0.0135952	0.0152905	0.0100719	0.0025751	0.0	0.0010081	8.929E-4	0.0	0.0	0.0	0.001182	0.0017575	0.0	0.0016234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0015	0.0030257	0.0014577	0.0045249	0.0046729	0.001634	0.0047771	0.0169935	0.0164534	0.0391823	0.038526	0.0577465	0.0769231	0.0961887	0.0855148	0.0889603	
Plongeon catmarin	0.0091503	0.0024331	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028169	0.0	0.0	0.0	0.0	
