









Frequency of observations in the selected location(s).:
Number of taxa: 	410

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hibou moyen-duc	0.0122888	0.0040733	0.0024331	0.0015	0.0	0.0	0.0022124	0.005168	0.0018832	0.0	0.003367	0.0021858	9.32E-4	0.0	0.001171	0.0042626	0.0010331	0.0053533	0.0030801	0.0032077	0.005767	0.001692	0.0034602	0.0039947	0.0	0.0015	0.0050125	0.0035524	0.0	0.0	0.0023256	0.0023697	0.0029412	0.0050761	0.0	0.0	0.0	0.0036496	0.0019455	0.0	0.0034483	0.0	0.0118343	0.0030395	0.0081301	0.0	0.0	0.0025445	
Hibou des marais	0.0061444	0.0101833	0.0	0.0	0.0	0.0027248	0.0022124	0.0	0.0018832	0.0	0.0	0.0021858	0.0027959	0.0089744	0.0015	8.525E-4	0.0010331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018248	0.0019455	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0040816	0.0	0.0	
Huppe fasciée	0.0015361	0.0142566	0.0097324	0.0	0.0031056	0.0081744	0.0066372	0.005168	0.0112994	0.0109091	0.0505051	0.0765027	0.0959925	0.1346154	0.1580796	0.14237	0.1342975	0.1445396	0.1252567	0.1347233	0.1337947	0.1252115	0.133218	0.1358189	0.1107692	0.0879346	0.112782	0.1207815	0.0841487	0.1057692	0.1162791	0.0663507	0.0294118	0.0304569	0.0137931	0.0092937	0.004329	0.0036496	0.0019455	0.0015	0.0172414	0.005	0.0	0.006079	0.0	0.0040816	0.0015	0.0050891	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0562061	0.1560102	0.2066116	0.1852248	0.1180698	0.1010425	0.0980392	0.0795262	0.0968858	0.1371505	0.1323077	0.1083845	0.1553885	0.2078153	0.183953	0.1615385	0.2069767	0.2464455	0.1617647	0.0837563	0.0390805	0.0055762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1367127	0.1181263	0.1143552	0.0848485	0.1118012	0.0681199	0.0862832	0.0801034	0.1092279	0.0690909	0.0757576	0.0579235	0.0391426	0.0487179	0.0409836	0.0213129	0.0247934	0.0256959	0.0256674	0.021652	0.0357555	0.0287648	0.0346021	0.0426099	0.0353846	0.0490798	0.0626566	0.0746004	0.0841487	0.0615385	0.1139535	0.1161137	0.15	0.1345178	0.1517241	0.1171004	0.1493506	0.1624088	0.151751	0.1472868	0.1931034	0.195	0.183432	0.2431611	0.2357724	0.1714286	0.1924883	0.1959288	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0375107	0.0278926	0.0417559	0.0349076	0.0296712	0.0276817	0.0270728	0.0138408	0.0399467	0.0369231	0.0163599	0.0601504	0.0390764	0.0547945	0.0442308	0.0488372	0.0450237	0.0205882	0.0126904	0.0022989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0020367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.0	0.0142077	0.028891	0.0371795	0.028103	0.0230179	0.0196281	0.0149893	0.0112936	0.0064154	0.0034602	0.001692	0.0051903	0.0039947	0.0015385	0.0	0.0025063	0.0	0.0	0.0019231	0.0046512	0.0023697	0.0058824	0.0076142	0.0	0.0018587	0.0	0.0036496	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	
Pic épeiche	0.0814132	0.089613	0.0900243	0.0787879	0.0776398	0.0544959	0.1283186	0.0904393	0.0903955	0.0854545	0.047138	0.0885246	0.083877	0.0769231	0.0702576	0.0554135	0.0681818	0.0567452	0.0616016	0.0681636	0.0680507	0.0795262	0.067474	0.069241	0.0492308	0.0817996	0.1027569	0.1119005	0.0782779	0.0903846	0.1302326	0.1161137	0.0911765	0.106599	0.0988506	0.0743494	0.0692641	0.0967153	0.0817121	0.0755814	0.062069	0.14	0.0946746	0.0972644	0.1382114	0.0857143	0.1267606	0.1170483	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0076805	0.01222	0.0097324	0.0141414	0.0248447	0.0190736	0.0154867	0.0129199	0.0207156	0.0090909	0.010101	0.0185792	0.0102516	0.0153846	0.0105386	0.0076726	0.0061983	0.0117773	0.0030801	0.0072173	0.005767	0.0050761	0.0069204	0.0146471	0.0123077	0.0163599	0.0100251	0.0142096	0.0117417	0.0288462	0.0139535	0.014218	0.0176471	0.0177665	0.0298851	0.0037175	0.012987	0.0182482	0.0136187	0.0213178	0.0103448	0.015	0.0059172	0.0091185	0.0162602	0.0163265	0.0140845	0.0101781	
Pic vert	0.1428571	0.1344196	0.1508516	0.1474747	0.2142857	0.1880109	0.2212389	0.2170543	0.2071563	0.2072727	0.1818182	0.2087432	0.1584343	0.2294872	0.1850117	0.1346974	0.1177686	0.1124197	0.0718686	0.1026464	0.0899654	0.1336717	0.1314879	0.1930759	0.2046154	0.2208589	0.2656642	0.2895204	0.2407045	0.225	0.2465116	0.2369668	0.2147059	0.2690355	0.2735632	0.2304833	0.1709957	0.2025547	0.1536965	0.1782946	0.1551724	0.26	0.2130178	0.1276596	0.1585366	0.2081633	0.2394366	0.1475827	
Pic noir	0.0015361	0.0	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0018832	0.0	0.0016835	0.0010929	9.32E-4	0.0	0.0	0.0	0.0	0.0	0.0020534	0.0016038	0.0	0.0	0.0034602	0.0013316	0.0	0.0	0.0025063	0.0	0.0	0.0019231	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037665	0.0	0.0	0.0010929	0.0	0.0038462	0.001171	0.0015	0.0	0.0	0.0015	8.019E-4	0.0011534	0.0	0.0	0.0013316	0.0015385	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0023697	0.0	0.0025381	0.0022989	0.0092937	0.004329	0.0	0.0	0.001938	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0025445	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018832	0.0018182	0.003367	0.0087432	0.0018639	0.0076923	0.0105386	0.0136402	0.0051653	0.0107066	0.013347	0.0080192	0.0069204	0.001692	0.0	0.0013316	0.0	0.0	0.0	0.0017762	0.0019569	0.0	0.0116279	0.0023697	0.0029412	0.0	0.0015	0.0037175	0.0	0.0	0.0038911	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1858679	0.1649695	0.1824818	0.1414141	0.1428571	0.1607629	0.1792035	0.1731266	0.1525424	0.1345455	0.1801347	0.1606557	0.1276794	0.1769231	0.1662763	0.1389599	0.1280992	0.1038544	0.0965092	0.0994387	0.106113	0.0930626	0.0916955	0.126498	0.0953846	0.1022495	0.1152882	0.1119005	0.0978474	0.0903846	0.0883721	0.1327014	0.1441176	0.1472081	0.1402299	0.1096654	0.1623377	0.1605839	0.1303502	0.125969	0.1655172	0.21	0.1715976	0.1945289	0.2235772	0.2122449	0.2394366	0.2315522	
Faucon crécerellette ou F. crécerelle	0.0015361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.0	0.0010929	0.0	0.0012821	0.0035129	0.0025575	0.0	0.0021413	0.0	0.0	0.0011534	0.001692	0.0017301	0.0013316	0.0	0.002045	0.0	0.0	0.0	0.0	0.0046512	0.0023697	0.0029412	0.0	0.0022989	0.0018587	0.0015	0.0	0.0	0.001938	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0025445	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0117096	0.0204604	0.018595	0.0182013	0.0174538	0.0064154	0.0023068	0.001692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0068966	0.0018587	0.0021645	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010707	0.0030801	0.0	0.0	0.0	0.0	0.0013316	0.0015	0.00409	0.0	0.0	0.0	0.0057692	0.0046512	0.0047393	0.0	0.0050761	0.0045977	0.0018587	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0215054	0.0142566	0.0121655	0.010101	0.0062112	0.0	0.0066372	0.0103359	0.0018832	0.0036364	0.006734	0.0	0.0027959	0.0051282	0.001171	0.0	0.0020661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0018587	0.0021645	0.0	0.0019455	0.0077519	0.0137931	0.015	0.0059172	0.0091185	0.0121951	0.0244898	0.0234742	0.0101781	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0027959	0.0064103	0.0257611	0.0272805	0.018595	0.0385439	0.0359343	0.0256616	0.0242215	0.0287648	0.0103806	0.0186418	0.0123077	0.00409	0.0125313	0.0248668	0.0450098	0.0269231	0.0395349	0.0379147	0.0588235	0.035533	0.0482759	0.0223048	0.0324675	0.0054745	0.0019455	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon lanier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0020367	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0291859	0.0224033	0.0218978	0.0282828	0.0279503	0.013624	0.0176991	0.0180879	0.0169492	0.0109091	0.023569	0.0153005	0.0121156	0.0102564	0.0269321	0.0136402	0.0154959	0.006424	0.0071869	0.0064154	0.011534	0.0219966	0.0155709	0.0159787	0.0092308	0.0143149	0.0025063	0.0124334	0.0117417	0.0057692	0.0069767	0.0118483	0.0441176	0.0076142	0.0390805	0.0111524	0.017316	0.0182482	0.0233463	0.005814	0.0344828	0.035	0.0236686	0.0395137	0.0406504	0.0244898	0.0234742	0.0305344	
Falco sp.	0.0	0.0020367	0.0	0.0	0.0031056	0.0	0.0	0.0	0.0018832	0.0	0.0015	0.0015	9.32E-4	0.0	0.0	8.525E-4	0.0	0.0010707	0.0	0.0	0.0	0.0033841	0.0	0.0026631	0.0015385	0.0	0.0025063	0.0	0.0019569	0.0019231	0.0023256	0.0023697	0.0088235	0.0015	0.0	0.0037175	0.004329	0.0018248	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0046948	0.0	
rapace diurne sp.	0.0015361	0.0	0.0	0.0	0.0	0.0027248	0.0	0.002584	0.0	0.0	0.0	0.0	0.0027959	0.0012821	0.0	0.0	0.0010331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0019231	0.0	0.0023697	0.0	0.0025381	0.0045977	0.0018587	0.004329	0.0	0.0	0.001938	0.0	0.005	0.0059172	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0660522	0.0509165	0.107056	0.0585859	0.0559006	0.0408719	0.0774336	0.0671835	0.0734463	0.0654545	0.0858586	0.0983607	0.0810811	0.0807692	0.0796253	0.0417732	0.0661157	0.0599572	0.0616016	0.0617482	0.0668973	0.0846024	0.0778547	0.0625832	0.0553846	0.0408998	0.037594	0.044405	0.0450098	0.0576923	0.0744186	0.07109	0.0970588	0.0888325	0.1103448	0.0966543	0.1038961	0.0857664	0.1264591	0.0968992	0.1	0.08	0.1360947	0.1094225	0.1219512	0.0938776	0.1549296	0.0661578	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0022989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0	0.0018182	0.0	0.0010929	9.32E-4	0.0012821	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035524	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0018587	0.0	0.0018248	0.0	0.003876	0.0034483	0.0	0.0	0.0030395	0.0	0.0	0.0	0.0	
Conure pavouane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0038462	0.0327869	0.0639386	0.1136364	0.1316916	0.0780287	0.0986367	0.0968858	0.106599	0.0813149	0.1185087	0.1046154	0.1165644	0.1328321	0.1438721	0.0958904	0.0826923	0.0744186	0.049763	0.0235294	0.0025381	0.0022989	0.0	0.004329	0.0018248	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001705	0.0154959	0.0310493	0.0277207	0.032077	0.0288351	0.0270728	0.017301	0.0359521	0.0369231	0.0347648	0.0250627	0.0408526	0.0273973	0.0384615	0.0395349	0.0402844	0.0205882	0.0076142	0.0068966	0.0	0.0021645	0.0	0.0019455	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche brune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0046083	0.0101833	0.0072993	0.0040404	0.0031056	0.0027248	0.0044248	0.005168	0.0018832	0.0018182	0.0	0.0	9.32E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108225	0.0036496	0.0015	0.0077519	0.0103448	0.01	0.0	0.0030395	0.004065	0.0081633	0.0046948	0.0101781	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.525E-4	0.0	0.0010707	0.0030801	0.0016038	0.0	0.001692	0.0	0.0039947	0.0	0.00818	0.0050125	0.0015	0.0058708	0.0038462	0.0023256	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037279	0.0064103	0.0163934	0.0179028	0.018595	0.0117773	0.0051335	0.0024058	0.0011534	0.0050761	0.0017301	0.0066578	0.0030769	0.00818	0.0075188	0.0071048	0.0136986	0.0173077	0.0069767	0.0047393	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1505376	0.1323829	0.1216545	0.1131313	0.1335404	0.1171662	0.1039823	0.0956072	0.0885122	0.0945455	0.0824916	0.1136612	0.1220876	0.1333333	0.1229508	0.1116795	0.1157025	0.1327623	0.1088296	0.1315156	0.1164937	0.1218274	0.1193772	0.138482	0.1615385	0.1513292	0.1929825	0.1900533	0.1448141	0.1480769	0.155814	0.1611374	0.1794118	0.2284264	0.2022989	0.1728625	0.1861472	0.2153285	0.1420233	0.1821705	0.1793103	0.265	0.2307692	0.1306991	0.2276423	0.2244898	0.1643192	0.1755725	
Pie bavarde	0.3456221	0.3360489	0.3746959	0.2929293	0.3012422	0.2915531	0.3672566	0.2919897	0.2824859	0.2581818	0.2912458	0.3191257	0.2693383	0.3269231	0.3091335	0.3120205	0.2582645	0.3019272	0.25154	0.2734563	0.2433679	0.2893401	0.216263	0.2942743	0.26	0.2290389	0.273183	0.2699822	0.2426614	0.2653846	0.2813953	0.2630332	0.2617647	0.2918782	0.3356322	0.3234201	0.3398268	0.3558394	0.3404669	0.3003876	0.2931034	0.44	0.408284	0.3191489	0.3373984	0.3673469	0.399061	0.3435115	
Crave à bec rouge	0.0	0.0040733	0.0024331	0.0020202	0.0031056	0.0027248	0.0044248	0.0	0.0	0.0	0.0016835	0.0	0.0018639	0.0012821	0.0	0.001705	0.0	0.0021413	0.0051335	0.0048115	0.0034602	0.0	0.0017301	0.0039947	0.0015385	0.0	0.0	0.0035524	0.0	0.0019231	0.0023256	0.0023697	0.0	0.0	0.0	0.0018587	0.0	0.0054745	0.0	0.001938	0.0	0.0	0.0	0.006079	0.0081301	0.0	0.0	0.0	
Chocard à bec jaune	0.0	0.0020367	0.0024331	0.0020202	0.0062112	0.0	0.0044248	0.0	0.0	0.0	0.003367	0.0	9.32E-4	0.0	0.0	8.525E-4	0.0030992	0.0074946	0.0041068	0.0040096	0.0011534	0.0	0.0017301	0.0053262	0.0	0.006135	0.0	0.0035524	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0015	0.0	0.0	0.0054745	0.0015	0.0	0.0068966	0.0	0.0	0.0	0.004065	0.0	0.0046948	0.0	
Choucas des tours	0.1536098	0.1344196	0.1654501	0.1494949	0.1459627	0.133515	0.1460177	0.1369509	0.1525424	0.1636364	0.1734007	0.1519126	0.137931	0.1692308	0.1569087	0.1500426	0.1518595	0.1531049	0.113963	0.1435445	0.1199539	0.1522843	0.1487889	0.0985353	0.0630769	0.0695297	0.0802005	0.0763766	0.0626223	0.0826923	0.0860465	0.0829384	0.1382353	0.1192893	0.1770115	0.1449814	0.1731602	0.189781	0.2140078	0.1996124	0.1965517	0.18	0.1952663	0.1702128	0.1788618	0.1265306	0.1877934	0.1526718	
Corbeau freux	0.0	0.0	0.0	0.0020202	0.0	0.0	0.0	0.005168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0015	0.0	0.0	0.0	0.0	
Corneille noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0	
Corneille mantelée	0.4132104	0.4195519	0.4476886	0.4020202	0.3975155	0.3678474	0.4668142	0.4031008	0.3841808	0.3854545	0.3973064	0.4371585	0.3671948	0.4807692	0.4391101	0.3776641	0.3522727	0.3811563	0.3747433	0.3624699	0.3471742	0.3993232	0.3356401	0.3781625	0.3815385	0.3251534	0.3483709	0.3499112	0.3091977	0.3173077	0.3953488	0.3625592	0.4058824	0.4517766	0.4827586	0.3847584	0.4545455	0.5018248	0.4844358	0.496124	0.4758621	0.605	0.4852071	0.4924012	0.601626	0.5632653	0.629108	0.4987277	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.001171	0.0	0.0010331	0.0010707	0.0	0.0015	0.0011534	0.001692	0.0015	0.0	0.0	0.0	0.0	0.0	0.0039139	0.0	0.0	0.0	0.0	0.0	0.0	0.0018587	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.006079	0.0	0.0	0.0	0.0025445	
corneille sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0044248	0.002584	0.0	0.0	0.0	0.0	0.0027959	0.0	0.0015	0.001705	0.0	0.003212	0.0	0.0016038	0.0	0.0	0.0017301	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0015	0.0	0.0029412	0.0	0.0	0.0018587	0.0	0.0015	0.0015	0.0015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0122888	0.01222	0.0048662	0.0121212	0.0062112	0.0081744	0.0132743	0.0180879	0.0094162	0.0036364	0.013468	0.0054645	0.0065238	0.0089744	0.0128806	0.0127877	0.0134298	0.009636	0.0123203	0.0128308	0.005767	0.0033841	0.0103806	0.0173103	0.0076923	0.0163599	0.0150376	0.0142096	0.0058708	0.0076923	0.0162791	0.021327	0.0205882	0.0152284	0.0229885	0.0167286	0.0151515	0.0164234	0.0194553	0.0077519	0.0068966	0.02	0.0059172	0.006079	0.0162602	0.0081633	0.0046948	0.0050891	
Mésange noire	0.0184332	0.01222	0.0097324	0.0	0.0186335	0.0054496	0.0199115	0.0103359	0.007533	0.0090909	0.006734	0.0196721	0.0149115	0.0115385	0.0105386	0.0127877	0.0123967	0.0214133	0.013347	0.0152366	0.017301	0.0050761	0.017301	0.0226365	0.0153846	0.0102249	0.0100251	0.0071048	0.0117417	0.0288462	0.0186047	0.0094787	0.0117647	0.0228426	0.0275862	0.0055762	0.008658	0.0237226	0.0155642	0.0251938	0.0068966	0.025	0.0059172	0.006079	0.0162602	0.0163265	0.0093897	0.0127226	
Mésange huppée	0.0046083	0.0081466	0.0097324	0.0	0.0124224	0.0054496	0.0088496	0.002584	0.0018832	0.0018182	0.0016835	0.0065574	0.0018639	0.0051282	0.001171	0.0034101	0.0020661	0.0053533	0.0030801	0.0056135	0.0011534	0.0033841	0.0086505	0.0053262	0.0046154	0.0	0.0050125	0.008881	0.0058708	0.0115385	0.0116279	0.007109	0.0058824	0.0050761	0.0183908	0.0055762	0.012987	0.0164234	0.0058366	0.001938	0.0034483	0.01	0.0059172	0.006079	0.0081301	0.0040816	0.0	0.0	
Mésange nonnette	0.0168971	0.0305499	0.0194647	0.0080808	0.0248447	0.0108992	0.0221239	0.0103359	0.0094162	0.02	0.0117845	0.0218579	0.0139795	0.0217949	0.0081967	0.0085251	0.0072314	0.0107066	0.0061602	0.0144346	0.011534	0.0118443	0.0242215	0.0186418	0.02	0.0143149	0.0100251	0.017762	0.0156556	0.0192308	0.0139535	0.0165877	0.0264706	0.0228426	0.0275862	0.0111524	0.008658	0.0310219	0.0194553	0.0271318	0.0103448	0.045	0.0059172	0.0091185	0.0325203	0.0244898	0.0234742	0.0101781	
Mésange bleue	0.2596006	0.2973523	0.2944039	0.2686869	0.3322981	0.2861035	0.3451327	0.2661499	0.2956685	0.2563636	0.2390572	0.3114754	0.2702703	0.2974359	0.2822014	0.2412617	0.2210744	0.2462527	0.1601643	0.2133119	0.2018454	0.2182741	0.1816609	0.1904128	0.1707692	0.1574642	0.1729323	0.2238011	0.1956947	0.2384615	0.2372093	0.2535545	0.2294118	0.284264	0.291954	0.2695167	0.2640693	0.310219	0.2548638	0.2596899	0.2586207	0.265	0.2899408	0.1550152	0.2845528	0.2408163	0.3004695	0.264631	
Mésange charbonnière	0.2196621	0.2566191	0.2676399	0.2424242	0.3447205	0.2643052	0.3252212	0.2894057	0.2806026	0.2890909	0.2912458	0.3595628	0.3383038	0.4	0.3805621	0.3171355	0.2747934	0.2783726	0.2186858	0.2269447	0.2202999	0.1539763	0.1384083	0.1238349	0.1107692	0.1390593	0.160401	0.1847247	0.148728	0.15	0.1883721	0.1516588	0.1558824	0.2233503	0.2735632	0.2081784	0.2251082	0.2591241	0.2470817	0.2267442	0.2482759	0.285	0.2071006	0.1914894	0.2357724	0.2693878	0.2769953	0.3002545	
paridé sp.	0.0015361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.019E-4	0.0011534	0.0	0.0	0.0013316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0068966	0.0018587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
