









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Alouette des champs	0.0909091	0.0526316	0.0526316	0.0	0.0	0.0555556	0.0731707	0.1458333	0.0892857	0.1538462	0.1833333	0.1509434	0.1555556	0.2745098	0.1230769	0.25	0.1904762	0.1481481	0.1509434	0.1271186	0.0704225	0.1333333	0.1363636	0.0666667	0.1153846	0.1707317	0.0625	0.0789474	0.0625	0.1052632	0.0	0.025641	0.0	0.1052632	0.0	0.0588235	0.0	0.1666667	0.09375	0.1428571	0.3684211	0.1190476	0.1333333	0.1	0.0909091	0.125	0.0	0.0416667	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0192308	0.1904762	0.2592593	0.1320755	0.1016949	0.0985915	0.16	0.1136364	0.1111111	0.0	0.0731707	0.03125	0.0263158	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0222222	0.0588235	0.0769231	0.0192308	0.0714286	0.037037	0.1132075	0.0254237	0.0	0.0266667	0.0681818	0.0666667	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0015	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0566038	0.0677966	0.0140845	0.0533333	0.0681818	0.0222222	0.0769231	0.0243902	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0384615	0.1190476	0.0740741	0.1698113	0.1610169	0.0422535	0.1333333	0.1818182	0.0888889	0.0769231	0.1219512	0.03125	0.0526316	0.09375	0.1052632	0.04	0.0	0.0	0.0	0.04	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0153846	0.0192308	0.0	0.0185185	0.0566038	0.0169492	0.0	0.0266667	0.0227273	0.0444444	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.1568627	0.0461538	0.0192308	0.0	0.0185185	0.0188679	0.0084746	0.0140845	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0377358	0.0444444	0.0588235	0.0615385	0.2307692	0.1666667	0.1666667	0.1320755	0.0847458	0.056338	0.08	0.0909091	0.0444444	0.0	0.0243902	0.0625	0.0789474	0.09375	0.0	0.04	0.025641	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.1509434	0.1777778	0.4117647	0.3076923	0.25	0.2857143	0.3333333	0.4150943	0.1610169	0.2112676	0.2533333	0.2045455	0.1777778	0.3076923	0.3658537	0.0625	0.5	0.4375	0.2631579	0.36	0.4871795	0.4736842	0.1578947	0.04	0.1764706	0.1	0.125	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0015	0.1568627	0.1230769	0.0769231	0.1904762	0.2037037	0.1698113	0.2457627	0.1549296	0.2933333	0.1363636	0.0666667	0.3076923	0.2195122	0.15625	0.3684211	0.40625	0.2105263	0.28	0.3589744	0.1578947	0.1578947	0.04	0.1470588	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0192308	0.0015	0.0185185	0.0377358	0.0084746	0.028169	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.1333333	0.2745098	0.2	0.2115385	0.2857143	0.1666667	0.1886792	0.0423729	0.0985915	0.0533333	0.0909091	0.0	0.0384615	0.0	0.0	0.0526316	0.03125	0.0526316	0.12	0.1025641	0.2105263	0.1052632	0.04	0.0294118	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0227273	0.0263158	0.0	0.0	0.0416667	0.037037	0.097561	0.2916667	0.6607143	0.5641026	0.7833333	0.8113208	0.8444444	0.7843137	0.7076923	0.5192308	0.8333333	0.5185185	0.6415094	0.3813559	0.4507042	0.4933333	0.5681818	0.3555556	0.4615385	0.3658537	0.25	0.4210526	0.4375	0.5789474	0.52	0.5897436	0.6315789	0.6842105	0.56	0.5	0.4	0.3333333	0.21875	0.3214286	0.4210526	0.1428571	0.2	0.25	0.3636364	0.0625	0.0015	0.0833333	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0263158	0.0	0.0714286	0.1666667	0.037037	0.0	0.0833333	0.0357143	0.025641	0.0666667	0.1320755	0.0888889	0.1176471	0.0769231	0.0576923	0.0714286	0.0740741	0.1132075	0.0847458	0.056338	0.04	0.0681818	0.0666667	0.0	0.0	0.0	0.0263158	0.03125	0.0015	0.0015	0.0512821	0.0526316	0.0	0.08	0.0588235	0.0015	0.0	0.0	0.0714286	0.0526316	0.1428571	0.1	0.05	0.0909091	0.0	0.0	0.0	
Orite à longue queue	0.3863636	0.3947368	0.2105263	0.4285714	0.75	0.3518519	0.3414634	0.375	0.2142857	0.1794872	0.2333333	0.1886792	0.2	0.3137255	0.1230769	0.1730769	0.1190476	0.2037037	0.1509434	0.1186441	0.0985915	0.0533333	0.1818182	0.0888889	0.1153846	0.0731707	0.0625	0.0789474	0.0625	0.0526316	0.16	0.2307692	0.2631579	0.3684211	0.28	0.1764706	0.2	0.375	0.1875	0.2142857	0.4210526	0.3095238	0.2666667	0.45	0.6363636	0.0625	0.0833333	0.2708333	
Fauvette à tête noire	0.0	0.0263158	0.0	0.0	0.0	0.0	0.1463415	0.1458333	0.1964286	0.0769231	0.1666667	0.2830189	0.7555556	0.7647059	0.6923077	0.75	0.7857143	0.6296296	0.7169811	0.4830508	0.4507042	0.5333333	0.6818182	0.4222222	0.6153846	0.4634146	0.3125	0.3684211	0.28125	0.2631579	0.36	0.3333333	0.5789474	0.3157895	0.28	0.1176471	0.1	0.0833333	0.0625	0.0357143	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0208333	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692	0.2115385	0.2380952	0.2407407	0.1886792	0.0932203	0.1408451	0.1066667	0.1818182	0.1555556	0.0	0.0243902	0.03125	0.0263158	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0185185	0.0	0.0015	0.0	0.0133333	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444444	0.2156863	0.2461538	0.2115385	0.3095238	0.2592593	0.3018868	0.220339	0.2535211	0.08	0.2954545	0.2444444	0.0769231	0.1219512	0.09375	0.0526316	0.0625	0.1578947	0.12	0.0769231	0.0526316	0.0526316	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1590909	0.3157895	0.0526316	0.2857143	0.0	0.0740741	0.097561	0.0416667	0.1071429	0.0	0.0015	0.0188679	0.0444444	0.0196078	0.0153846	0.0576923	0.0015	0.0015	0.0015	0.0254237	0.028169	0.04	0.0909091	0.0	0.0769231	0.0243902	0.0	0.0	0.0	0.0526316	0.08	0.025641	0.0526316	0.1052632	0.08	0.0588235	0.1	0.0	0.09375	0.2142857	0.2631579	0.2380952	0.2333333	0.3	0.2727273	0.1875	0.0833333	0.125	
Roitelet à triple bandeau	0.2045455	0.1315789	0.0	0.2142857	0.0416667	0.1296296	0.1219512	0.0833333	0.1607143	0.1794872	0.0833333	0.0943396	0.1555556	0.1568627	0.2	0.0961538	0.1190476	0.0925926	0.1509434	0.0254237	0.028169	0.0533333	0.0454545	0.0015	0.1153846	0.0243902	0.0	0.0526316	0.0	0.0	0.08	0.1282051	0.0526316	0.0	0.16	0.0	0.0	0.0416667	0.0625	0.1071429	0.1052632	0.0238095	0.1	0.2	0.2727273	0.125	0.0	0.0625	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.4545455	0.3157895	0.2105263	0.5	0.2083333	0.1111111	0.2439024	0.1875	0.1428571	0.3076923	0.2	0.1698113	0.2888889	0.2745098	0.2307692	0.1153846	0.1190476	0.0925926	0.1509434	0.0762712	0.1267606	0.1333333	0.2272727	0.0666667	0.1538462	0.097561	0.125	0.1578947	0.1875	0.2105263	0.28	0.2820513	0.3157895	0.3157895	0.4	0.1764706	0.1	0.2083333	0.15625	0.25	0.4210526	0.3571429	0.3333333	0.35	0.3636364	0.1875	0.2083333	0.2291667	
Grimpereau des bois	0.0015	0.0	0.0	0.0714286	0.0416667	0.0	0.0487805	0.0	0.0015	0.0512821	0.0166667	0.0015	0.0	0.0	0.0461538	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.25	0.2368421	0.1052632	0.4285714	0.4166667	0.1111111	0.3170732	0.2083333	0.2678571	0.3076923	0.2166667	0.1698113	0.2888889	0.3333333	0.2923077	0.2115385	0.2142857	0.2222222	0.3207547	0.2542373	0.2535211	0.1866667	0.1590909	0.1555556	0.3076923	0.0731707	0.125	0.3157895	0.25	0.2105263	0.2	0.3846154	0.2105263	0.2105263	0.24	0.3235294	0.5	0.0833333	0.21875	0.1071429	0.3157895	0.1666667	0.2333333	0.25	0.3636364	0.0625	0.2083333	0.1458333	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0526316	0.0	0.0416667	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0153846	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.6136364	0.5263158	0.5789474	0.4285714	0.375	0.1851852	0.3170732	0.5416667	0.5	0.5384615	0.6166667	0.6226415	0.6	0.5490196	0.4615385	0.5	0.547619	0.3703704	0.5849057	0.3644068	0.2957746	0.36	0.3636364	0.2666667	0.4230769	0.3658537	0.15625	0.1315789	0.25	0.1578947	0.12	0.2051282	0.2105263	0.3157895	0.32	0.2647059	0.5	0.25	0.3125	0.5357143	0.6842105	0.5	0.4666667	0.55	0.7272727	0.375	0.25	0.3958333	
Étourneau sansonnet	0.3863636	0.3157895	0.3157895	0.2142857	0.2916667	0.2592593	0.2926829	0.3541667	0.3392857	0.3333333	0.45	0.3773585	0.3111111	0.5098039	0.2923077	0.2884615	0.5714286	0.3888889	0.5471698	0.2881356	0.2676056	0.32	0.4772727	0.1555556	0.3461538	0.2926829	0.15625	0.2368421	0.15625	0.2631579	0.48	0.3846154	0.3684211	0.2631579	0.32	0.2941176	0.2	0.375	0.59375	0.6071429	0.5263158	0.2857143	0.2333333	0.3	0.2727273	0.375	0.2083333	0.3958333	
Grive draine	0.1590909	0.1842105	0.0	0.1428571	0.0833333	0.0740741	0.097561	0.0625	0.0535714	0.1538462	0.0833333	0.1509434	0.1111111	0.0392157	0.0769231	0.0384615	0.0238095	0.0	0.0377358	0.0169492	0.0140845	0.04	0.0227273	0.0015	0.0	0.0243902	0.0	0.0263158	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.1	0.1666667	0.09375	0.1071429	0.2105263	0.1666667	0.1666667	0.2	0.1818182	0.125	0.0833333	0.1458333	
Grive musicienne	0.0909091	0.0789474	0.0526316	0.0714286	0.125	0.1666667	0.3902439	0.3541667	0.2857143	0.2820513	0.3166667	0.1886792	0.4222222	0.3529412	0.2	0.2307692	0.2857143	0.2222222	0.2641509	0.1864407	0.1549296	0.1733333	0.4090909	0.1555556	0.3076923	0.195122	0.125	0.0526316	0.125	0.0526316	0.04	0.0	0.1578947	0.0526316	0.16	0.1470588	0.2	0.0833333	0.1875	0.2142857	0.4210526	0.1666667	0.0333333	0.1	0.0909091	0.25	0.0416667	0.0625	
Grive mauvis	0.1590909	0.2631579	0.1578947	0.3571429	0.375	0.1296296	0.0731707	0.1458333	0.0535714	0.1794872	0.1	0.0566038	0.0	0.0392157	0.0307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0625	0.2857143	0.3684211	0.2142857	0.1	0.3	0.4545455	0.1875	0.125	0.125	
Merle noir	0.7954545	0.7894737	0.6842105	0.7857143	0.5416667	0.462963	0.6829268	0.6458333	0.6428571	0.7948718	0.7333333	0.6415094	0.8	0.8627451	0.7538462	0.75	0.9047619	0.8518519	0.7924528	0.6779661	0.6197183	0.6133333	0.7272727	0.7333333	0.6923077	0.7073171	0.28125	0.5263158	0.375	0.2631579	0.48	0.4871795	0.5789474	0.4736842	0.36	0.3823529	0.4	0.5	0.65625	0.75	0.8947368	0.6428571	0.5	0.7	0.9090909	0.5	0.7083333	0.6041667	
Grive litorne	0.0681818	0.1052632	0.0015	0.0	0.0	0.0555556	0.0243902	0.0208333	0.0178571	0.025641	0.0	0.0188679	0.0444444	0.0196078	0.0307692	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0357143	0.1578947	0.0952381	0.0666667	0.1	0.1818182	0.0625	0.0	0.0625	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0196078	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0714286	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.03125	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.037037	0.0566038	0.0254237	0.0	0.08	0.0454545	0.0015	0.0769231	0.097561	0.03125	0.2105263	0.125	0.1052632	0.12	0.1025641	0.1578947	0.0	0.16	0.1176471	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.8181818	0.6842105	0.7368421	0.7142857	0.9166667	0.6111111	0.7560976	0.7916667	0.7678571	0.7179487	0.65	0.6981132	0.7777778	0.8039216	0.5846154	0.5384615	0.7380952	0.537037	0.5471698	0.3559322	0.4788732	0.3466667	0.4090909	0.2	0.4230769	0.3414634	0.15625	0.2894737	0.28125	0.2105263	0.24	0.3846154	0.6842105	0.6315789	0.56	0.7058824	0.8	0.7916667	0.71875	0.7142857	0.8421053	0.6666667	0.6	0.7	0.7272727	0.375	0.625	0.5208333	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.3333333	0.3230769	0.4038462	0.6190476	0.3703704	0.3962264	0.1779661	0.2112676	0.1333333	0.1590909	0.0222222	0.0384615	0.0243902	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.05	0.0188679	0.0222222	0.0392157	0.0153846	0.0192308	0.0714286	0.0185185	0.0377358	0.0169492	0.0	0.0	0.0227273	0.0444444	0.0	0.0	0.0	0.0263158	0.0015	0.0526316	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.0615385	0.0384615	0.047619	0.1111111	0.1132075	0.0084746	0.0422535	0.0015	0.0	0.0	0.0	0.0	0.03125	0.0263158	0.0	0.0	0.04	0.1025641	0.1578947	0.1052632	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.1176471	0.1384615	0.0769231	0.2142857	0.1481481	0.0566038	0.0677966	0.084507	0.08	0.0454545	0.0	0.1923077	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0512821	0.2105263	0.0015	0.0015	0.0588235	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0015	0.0	0.0	0.0416667	0.037037	0.0731707	0.0625	0.2142857	0.2051282	0.1333333	0.3396226	0.1333333	0.4509804	0.2923077	0.25	0.1666667	0.2592593	0.2075472	0.1440678	0.2394366	0.12	0.1136364	0.0666667	0.0384615	0.1219512	0.0015	0.0789474	0.15625	0.2105263	0.28	0.1282051	0.0526316	0.0526316	0.0015	0.1470588	0.3	0.2083333	0.28125	0.1428571	0.1052632	0.0	0.0015	0.0	0.0	0.0	0.0416667	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0384615	0.0238095	0.0015	0.0754717	0.0169492	0.0140845	0.0	0.0	0.0444444	0.0	0.0	0.0	0.0263158	0.0	0.0	0.04	0.0769231	0.0015	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0227273	0.0263158	0.0	0.0	0.0	0.0	0.0243902	0.0208333	0.0357143	0.025641	0.05	0.0377358	0.0222222	0.0588235	0.0769231	0.0961538	0.1190476	0.0555556	0.0377358	0.0508475	0.0140845	0.0533333	0.0454545	0.0888889	0.0015	0.0731707	0.03125	0.0789474	0.03125	0.0	0.0	0.0769231	0.0526316	0.1052632	0.04	0.0	0.1	0.0833333	0.0	0.1071429	0.1052632	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0208333	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0015	0.0384615	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0526316	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1363636	0.1842105	0.0526316	0.1428571	0.1666667	0.3518519	0.2926829	0.4375	0.4821429	0.3076923	0.4	0.4528302	0.4	0.4705882	0.2307692	0.1346154	0.3095238	0.2222222	0.3207547	0.1016949	0.1830986	0.1333333	0.1590909	0.0666667	0.1153846	0.0487805	0.0625	0.0789474	0.0625	0.1052632	0.16	0.0769231	0.1578947	0.2631579	0.0015	0.1470588	0.2	0.0416667	0.21875	0.2142857	0.2631579	0.1428571	0.1	0.35	0.4545455	0.125	0.1666667	0.1458333	
Moineau domestique	0.1590909	0.1842105	0.2631579	0.1428571	0.4166667	0.4444444	0.4390244	0.5	0.5178571	0.4102564	0.4333333	0.5283019	0.3333333	0.4509804	0.3846154	0.3653846	0.2380952	0.3518519	0.3773585	0.3474576	0.4366197	0.3866667	0.2954545	0.3333333	0.3461538	0.4390244	0.40625	0.4210526	0.34375	0.3157895	0.52	0.3333333	0.0526316	0.0015	0.12	0.2058824	0.3	0.25	0.34375	0.1428571	0.1052632	0.1904762	0.1	0.15	0.0909091	0.25	0.375	0.2291667	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0243902	0.0208333	0.0357143	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.05	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0454545	0.0789474	0.1052632	0.0015	0.2083333	0.0925926	0.0	0.2083333	0.1607143	0.1794872	0.0833333	0.1320755	0.0444444	0.1372549	0.1076923	0.0015	0.0238095	0.037037	0.0943396	0.059322	0.0704225	0.0933333	0.0227273	0.0444444	0.0769231	0.0487805	0.0625	0.0789474	0.0625	0.0526316	0.0015	0.0769231	0.0526316	0.2631579	0.08	0.1764706	0.1	0.125	0.1875	0.1785714	0.0526316	0.047619	0.1666667	0.1	0.1818182	0.0625	0.0416667	0.0015	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0566038	0.0	0.1372549	0.0923077	0.2692308	0.1428571	0.037037	0.1132075	0.0254237	0.056338	0.0133333	0.0681818	0.0	0.0384615	0.0731707	0.0625	0.0526316	0.0	0.0526316	0.08	0.1282051	0.3684211	0.1052632	0.12	0.0294118	0.1	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
