









Frequency of observations in the selected location(s).:
Number of taxa: 	413

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grand Cormoran	0.3509434	0.3139535	0.3486239	0.3846154	0.2077922	0.2340426	0.3312102	0.328125	0.2528736	0.3428571	0.2601626	0.2486772	0.3121693	0.3284672	0.2330827	0.1701031	0.2083333	0.1697248	0.158371	0.2324324	0.1559633	0.1774194	0.1875	0.2171053	0.2389381	0.1333333	0.1091954	0.1899441	0.1309524	0.2037037	0.2627737	0.273743	0.247619	0.3294118	0.2058824	0.2371134	0.2957746	0.1879195	0.2954545	0.3854167	0.3714286	0.4492754	0.3728814	0.4712644	0.3090909	0.3888889	0.3186813	0.3675676	
Cormoran huppé	0.0490566	0.0348837	0.0183486	0.0723982	0.012987	0.0106383	0.0318471	0.0234375	0.0229885	0.0285714	0.0	0.0015	0.026455	0.0072993	0.0150376	0.0103093	0.0277778	0.0137615	0.0226244	0.0648649	0.0275229	0.0483871	0.0520833	0.0723684	0.0619469	0.0666667	0.0344828	0.0446927	0.0357143	0.0092593	0.0218978	0.0726257	0.0857143	0.0588235	0.0	0.0824742	0.0140845	0.033557	0.1022727	0.1145833	0.0428571	0.115942	0.1016949	0.1264368	0.1636364	0.0925926	0.1428571	0.0378378	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis rouge	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.005814	0.0	0.0015	0.012987	0.0212766	0.0127389	0.0078125	0.0114943	0.0142857	0.0	0.026455	0.037037	0.0145985	0.0150376	0.0360825	0.0416667	0.0229358	0.0226244	0.0594595	0.0550459	0.016129	0.0	0.0328947	0.0530973	0.0380952	0.0114943	0.0167598	0.0357143	0.0092593	0.0072993	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis sacré	0.0679245	0.0813953	0.1284404	0.0497738	0.038961	0.0638298	0.0700637	0.0390625	0.0689655	0.0571429	0.097561	0.0846561	0.1164021	0.0948905	0.075188	0.0721649	0.1111111	0.087156	0.0588235	0.0810811	0.0642202	0.1129032	0.1041667	0.0526316	0.1150442	0.0571429	0.0172414	0.027933	0.0238095	0.037037	0.0291971	0.0335196	0.0285714	0.0588235	0.0441176	0.0618557	0.0985915	0.0469799	0.0795455	0.0416667	0.0714286	0.057971	0.0677966	0.183908	0.0909091	0.1018519	0.1208791	0.0918919	
Ibis chauve	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0150376	0.0051546	0.0015	0.0045872	0.0045249	0.0054054	0.0183486	0.0015	0.0104167	0.0197368	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0103093	0.0	0.0134228	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0015	
Spatule blanche	0.0301887	0.0116279	0.0366972	0.0859729	0.0015	0.0531915	0.0700637	0.0234375	0.0804598	0.0714286	0.1219512	0.0793651	0.1164021	0.0729927	0.0601504	0.0773196	0.0694444	0.0366972	0.0316742	0.1027027	0.0733945	0.1129032	0.09375	0.0197368	0.0619469	0.0571429	0.0172414	0.0391061	0.0357143	0.0277778	0.0510949	0.0837989	0.0190476	0.0235294	0.0147059	0.0618557	0.028169	0.0201342	0.0454545	0.0416667	0.0285714	0.0724638	0.0508475	0.0804598	0.0545455	0.0277778	0.043956	0.0540541	
Butor étoilé	0.0075472	0.005814	0.0	0.0226244	0.0	0.0	0.0063694	0.0078125	0.0229885	0.0	0.0	0.0	0.005291	0.0072993	0.0075188	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0114943	0.0090909	0.0555556	0.010989	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0075188	0.0	0.0138889	0.0137615	0.0045249	0.0015	0.0183486	0.0	0.0	0.0	0.0015	0.0095238	0.0057471	0.0055866	0.0	0.0015	0.0072993	0.0223464	0.0190476	0.0	0.0147059	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010582	0.0	0.0072993	0.0075188	0.0154639	0.0208333	0.0366972	0.0045249	0.0378378	0.0275229	0.0322581	0.0	0.0263158	0.0530973	0.0380952	0.0172414	0.0167598	0.0357143	0.0185185	0.0364964	0.027933	0.0190476	0.0	0.0294118	0.0	0.0140845	0.0067114	0.0	0.0	0.0	0.0144928	0.0015	0.0	0.0	0.0	0.0	0.0027027	
Aigrette garzette	0.2566038	0.2616279	0.2201835	0.3122172	0.1688312	0.2978723	0.2993631	0.234375	0.1954023	0.2571429	0.3089431	0.2010582	0.3121693	0.2846715	0.2706767	0.242268	0.2361111	0.206422	0.199095	0.2324324	0.1743119	0.1935484	0.1875	0.2039474	0.2920354	0.2285714	0.137931	0.2625698	0.202381	0.3240741	0.3065693	0.3575419	0.3714286	0.4235294	0.3529412	0.3195876	0.3661972	0.2550336	0.2954545	0.34375	0.2571429	0.3478261	0.3050847	0.4827586	0.2818182	0.3333333	0.3406593	0.2864865	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0225564	0.0257732	0.0763889	0.0458716	0.0588235	0.0432432	0.0275229	0.0	0.0	0.0131579	0.0265487	0.0190476	0.0	0.027933	0.0119048	0.0555556	0.0510949	0.0502793	0.0095238	0.0235294	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0754717	0.0406977	0.0550459	0.0226244	0.025974	0.0851064	0.0382166	0.0078125	0.0229885	0.0015	0.0162602	0.1005291	0.0846561	0.1386861	0.0827068	0.0773196	0.1458333	0.1146789	0.1357466	0.1081081	0.1100917	0.1129032	0.125	0.0592105	0.1327434	0.1238095	0.0632184	0.0893855	0.1190476	0.2037037	0.1094891	0.1843575	0.152381	0.1176471	0.1617647	0.1958763	0.1690141	0.114094	0.0909091	0.15625	0.1	0.0724638	0.1016949	0.1149425	0.0181818	0.0555556	0.032967	0.072973	
Grande Aigrette	0.1773585	0.2034884	0.1834862	0.2352941	0.1688312	0.2446809	0.2229299	0.140625	0.1494253	0.1571429	0.195122	0.1216931	0.1481481	0.1021898	0.0977444	0.0670103	0.0972222	0.0321101	0.0588235	0.0918919	0.0733945	0.0806452	0.125	0.0855263	0.079646	0.1142857	0.0402299	0.1173184	0.1071429	0.1296296	0.1532847	0.1452514	0.247619	0.2	0.1323529	0.2371134	0.2676056	0.1744966	0.1818182	0.2083333	0.1714286	0.2028986	0.2372881	0.2988506	0.1636364	0.2962963	0.2087912	0.172973	
Héron cendré	0.2566038	0.2732558	0.2018349	0.2624434	0.1558442	0.2553191	0.2165605	0.1875	0.1724138	0.2571429	0.2276423	0.1693122	0.2539683	0.2992701	0.2706767	0.2113402	0.2361111	0.1697248	0.1221719	0.1837838	0.2018349	0.1774194	0.1979167	0.1842105	0.2389381	0.2	0.1149425	0.1787709	0.1547619	0.2222222	0.1970803	0.2681564	0.2857143	0.2470588	0.2205882	0.2886598	0.2957746	0.2550336	0.2954545	0.28125	0.2857143	0.2753623	0.2881356	0.3678161	0.2363636	0.3611111	0.2747253	0.2621622	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.015873	0.037037	0.0729927	0.0676692	0.0721649	0.0694444	0.1192661	0.0678733	0.0864865	0.0550459	0.1290323	0.0208333	0.0131579	0.0442478	0.0952381	0.0229885	0.0558659	0.0595238	0.037037	0.0364964	0.027933	0.0095238	0.0	0.0147059	0.0103093	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0150943	0.0116279	0.0	0.0135747	0.012987	0.0	0.0	0.015625	0.0114943	0.0285714	0.0243902	0.015873	0.031746	0.0072993	0.0150376	0.0051546	0.0138889	0.0045872	0.0045249	0.0	0.0091743	0.0	0.0	0.0	0.0176991	0.0	0.0	0.0	0.0	0.0	0.0015	0.0167598	0.0190476	0.0117647	0.0294118	0.0309278	0.028169	0.0134228	0.0113636	0.0104167	0.0142857	0.0434783	0.0169492	0.0114943	0.0	0.037037	0.010989	0.0027027	
Élanion blanc	0.0	0.0	0.0	0.0	0.012987	0.0212766	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197368	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0277778	0.0275229	0.0859729	0.0594595	0.0275229	0.0322581	0.03125	0.0328947	0.0088496	0.0095238	0.0287356	0.0111732	0.0119048	0.0185185	0.0510949	0.0446927	0.0285714	0.0235294	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0188679	0.0116279	0.0091743	0.0045249	0.025974	0.0425532	0.0254777	0.0390625	0.0344828	0.0142857	0.0162602	0.026455	0.026455	0.0437956	0.0451128	0.0412371	0.0347222	0.059633	0.0633484	0.0648649	0.0550459	0.0322581	0.03125	0.0789474	0.0442478	0.0285714	0.0344828	0.0335196	0.0357143	0.0648148	0.0729927	0.027933	0.0571429	0.0117647	0.0735294	0.0515464	0.0140845	0.0469799	0.0113636	0.0416667	0.0285714	0.0144928	0.0169492	0.0229885	0.0090909	0.0	0.0	0.0135135	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.010582	0.010582	0.0	0.0015	0.0309278	0.0138889	0.0045872	0.0316742	0.0108108	0.0366972	0.0015	0.03125	0.0394737	0.0088496	0.0190476	0.0172414	0.0	0.0015	0.0015	0.0218978	0.027933	0.0285714	0.0117647	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin ou A. criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0428571	0.0	0.005291	0.0015	0.0	0.0	0.0051546	0.0138889	0.0	0.0226244	0.0162162	0.0183486	0.0015	0.0	0.0197368	0.0088496	0.0	0.0114943	0.0111732	0.0238095	0.0015	0.0015	0.0	0.0095238	0.0	0.0294118	0.0015	0.028169	0.0268456	0.0	0.0015	0.0142857	0.0144928	0.0	0.0015	0.0	0.0	0.0	0.0027027	
Épervier d'Europe	0.1132075	0.127907	0.1100917	0.1040724	0.0519481	0.0851064	0.0063694	0.0390625	0.0804598	0.0857143	0.0731707	0.0634921	0.0793651	0.0510949	0.0526316	0.0257732	0.0277778	0.0183486	0.0090498	0.0108108	0.0183486	0.0645161	0.0015	0.0197368	0.0015	0.0	0.0229885	0.027933	0.0238095	0.0185185	0.0656934	0.0502793	0.0571429	0.0823529	0.0735294	0.0309278	0.056338	0.0738255	0.0795455	0.1041667	0.1	0.1014493	0.0847458	0.137931	0.0181818	0.1203704	0.0769231	0.0810811	
Autour des palombes	0.0037736	0.0174419	0.0183486	0.0	0.038961	0.0106383	0.0063694	0.0078125	0.0	0.0142857	0.0162602	0.0	0.010582	0.0	0.0150376	0.0103093	0.0069444	0.0091743	0.0	0.0108108	0.0183486	0.0	0.0015	0.0131579	0.0	0.0	0.0	0.0055866	0.0	0.0092593	0.0072993	0.0055866	0.0285714	0.0117647	0.0294118	0.0103093	0.028169	0.0134228	0.0113636	0.0208333	0.0142857	0.0434783	0.0338983	0.0344828	0.0181818	0.0092593	0.032967	0.027027	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	
Busard des roseaux	0.1622642	0.2151163	0.0825688	0.1719457	0.1558442	0.1702128	0.1783439	0.0859375	0.183908	0.2142857	0.2195122	0.2380952	0.2539683	0.189781	0.1654135	0.1804124	0.1666667	0.1651376	0.1402715	0.0918919	0.0825688	0.0806452	0.03125	0.0592105	0.0884956	0.0666667	0.0287356	0.0670391	0.0357143	0.0462963	0.080292	0.1564246	0.047619	0.1882353	0.1029412	0.1237113	0.1830986	0.1342282	0.125	0.1666667	0.1142857	0.2318841	0.2711864	0.2528736	0.1636364	0.1851852	0.1868132	0.1648649	
Busard Saint-Martin	0.090566	0.0813953	0.0458716	0.0226244	0.038961	0.0319149	0.044586	0.0625	0.091954	0.0142857	0.0487805	0.015873	0.021164	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0113636	0.03125	0.0142857	0.0289855	0.1016949	0.0574713	0.0272727	0.0833333	0.0879121	0.0756757	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.005291	0.0072993	0.0075188	0.0412371	0.0486111	0.0137615	0.0316742	0.0108108	0.0091743	0.0	0.0104167	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0015	0.0	0.0	0.0147059	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0078125	0.0	0.0	0.0015	0.0	0.005291	0.0072993	0.0075188	0.0051546	0.0138889	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0057471	0.0055866	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0147059	0.0	0.028169	0.0134228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0325203	0.0793651	0.037037	0.0729927	0.0676692	0.0412371	0.0486111	0.0412844	0.0950226	0.0324324	0.0825688	0.0322581	0.0416667	0.0855263	0.0265487	0.0285714	0.0287356	0.027933	0.0238095	0.0185185	0.0072993	0.0111732	0.0095238	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0290698	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0167598	0.0095238	0.0	0.0	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0185185	0.0	0.0	
Buse variable	0.2	0.244186	0.293578	0.2579186	0.2077922	0.1914894	0.2038217	0.2265625	0.3563218	0.2857143	0.2520325	0.2804233	0.1904762	0.2116788	0.2706767	0.2113402	0.1875	0.1972477	0.2352941	0.1891892	0.1743119	0.1290323	0.15625	0.1644737	0.0619469	0.1142857	0.1321839	0.1117318	0.1904762	0.1203704	0.1313869	0.1843575	0.1333333	0.1764706	0.2205882	0.1958763	0.2112676	0.2013423	0.2272727	0.3333333	0.3857143	0.2898551	0.3389831	0.3333333	0.2	0.3148148	0.3186813	0.2432432	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0147059	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0037736	0.0116279	0.0091743	0.0015	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0081301	0.0	0.0	0.0072993	0.0150376	0.0051546	0.0	0.0045872	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0104167	0.0	0.0289855	0.0	0.0015	0.0015	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.015873	0.0145985	0.0300752	0.0412371	0.0486111	0.0366972	0.0226244	0.0702703	0.0366972	0.0015	0.0520833	0.0723684	0.0442478	0.0095238	0.0344828	0.027933	0.047619	0.0277778	0.0218978	0.0055866	0.0190476	0.0117647	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0075472	0.005814	0.0	0.0	0.0	0.0106383	0.0	0.0078125	0.0015	0.0	0.0081301	0.010582	0.005291	0.0	0.0	0.0051546	0.0	0.0091743	0.0	0.0108108	0.0	0.0	0.0	0.0	0.0015	0.0095238	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0027027	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0015	0.0174419	0.0091743	0.0045249	0.012987	0.0212766	0.0063694	0.0	0.0015	0.0015	0.0162602	0.015873	0.010582	0.0437956	0.0	0.0051546	0.0015	0.0091743	0.0090498	0.0054054	0.0091743	0.0015	0.0208333	0.0131579	0.0088496	0.0015	0.0	0.0167598	0.0119048	0.0015	0.0072993	0.0167598	0.0095238	0.0	0.0	0.0	0.0140845	0.0268456	0.0015	0.0208333	0.0142857	0.0289855	0.0015	0.0114943	0.0181818	0.0092593	0.010989	0.0054054	
Chouette hulotte	0.0075472	0.0015	0.0183486	0.0045249	0.0015	0.0	0.0063694	0.015625	0.0	0.0	0.0081301	0.015873	0.015873	0.0	0.0015	0.0206186	0.0069444	0.0183486	0.0090498	0.0015	0.0	0.016129	0.0	0.0131579	0.0	0.0	0.0	0.0055866	0.0119048	0.0092593	0.0072993	0.0055866	0.0095238	0.0015	0.0147059	0.0015	0.0704225	0.0067114	0.0113636	0.0	0.0	0.0	0.0	0.0114943	0.0090909	0.0185185	0.010989	0.0	
Chouette de l'Oural	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0015	0.0	0.0088496	0.0095238	0.0114943	0.0	0.0	0.0092593	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0422535	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0037736	0.0116279	0.0091743	0.0045249	0.0	0.0106383	0.0	0.0078125	0.0	0.0	0.0	0.010582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0183486	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0015	0.0	0.0229885	0.0363636	0.0	0.0	0.0054054	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154639	0.0	0.0045872	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0422535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
