









Frequency of observations in the selected location(s).:
Number of taxa: 	322

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.02	0.02	0.0239234	0.0031847	0.0072727	0.0	0.0040486	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0051813	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0304878	0.0333333	0.1	0.0956938	0.0955414	0.0618182	0.0465839	0.0566802	0.0521327	0.0315789	0.020649	0.0452128	0.0663265	0.0595238	0.018797	0.0103627	0.0291262	0.0046512	0.0102564	0.0123457	0.0042373	0.0066225	0.0045872	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0272727	0.0	0.0641026	0.0306122	0.0117647	0.021978	0.0102041	0.026087	0.0206186	0.0196078	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0084746	0.0198675	0.0045872	0.025641	0.0149254	0.027027	0.0943396	0.0681818	0.0	0.0263158	0.075	0.0015	0.0283019	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1636364	0.1403509	0.1282051	0.122449	0.1529412	0.0769231	0.0816327	0.1304348	0.1649485	0.0784314	0.1310345	0.1287879	0.0776699	0.0813008	0.1208054	0.1341463	0.0533333	0.085	0.062201	0.0764331	0.0581818	0.1242236	0.1052632	0.0876777	0.0631579	0.0766962	0.1090426	0.0918367	0.1190476	0.1165414	0.1139896	0.1100324	0.1162791	0.1641026	0.1152263	0.1991525	0.2384106	0.3073394	0.2307692	0.2089552	0.3513514	0.2641509	0.2045455	0.125	0.1578947	0.25	0.125	0.1509434	
Pie bavarde	0.1545455	0.1578947	0.1923077	0.1428571	0.1411765	0.1868132	0.1428571	0.1478261	0.1546392	0.2156863	0.1724138	0.1212121	0.0873786	0.1300813	0.1409396	0.1585366	0.1333333	0.145	0.1244019	0.1656051	0.12	0.1086957	0.1012146	0.0995261	0.0912281	0.1091445	0.1223404	0.0714286	0.110119	0.0902256	0.0725389	0.0679612	0.1023256	0.1384615	0.1234568	0.1525424	0.1523179	0.1559633	0.1923077	0.1865672	0.2702703	0.1509434	0.2727273	0.1607143	0.2894737	0.3	0.1785714	0.1698113	
Cassenoix moucheté	0.0818182	0.0526316	0.1282051	0.0816327	0.0705882	0.021978	0.0510204	0.1130435	0.1237113	0.1176471	0.1034483	0.030303	0.0291262	0.0569106	0.0469799	0.054878	0.06	0.055	0.062201	0.0764331	0.1345455	0.2111801	0.1740891	0.2109005	0.2526316	0.2772861	0.2446809	0.3248299	0.3333333	0.2669173	0.2901554	0.3139159	0.2976744	0.2564103	0.2427984	0.1694915	0.2516556	0.2568807	0.1987179	0.0970149	0.0540541	0.1886792	0.0909091	0.0015	0.0263158	0.05	0.0535714	0.1037736	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0363636	0.0877193	0.1282051	0.1836735	0.0941176	0.032967	0.1632653	0.1304348	0.0618557	0.127451	0.1172414	0.0454545	0.0776699	0.0650407	0.0201342	0.0243902	0.0266667	0.065	0.0526316	0.0573248	0.0909091	0.1397516	0.1174089	0.1398104	0.1684211	0.159292	0.1648936	0.1377551	0.1309524	0.1278195	0.119171	0.1650485	0.1209302	0.1641026	0.1934156	0.0762712	0.1721854	0.2247706	0.1217949	0.0895522	0.1621622	0.0754717	0.0227273	0.0178571	0.0	0.05	0.0714286	0.1037736	
Choucas des tours	0.0	0.0526316	0.0015	0.0204082	0.0470588	0.043956	0.0306122	0.0347826	0.0206186	0.0098039	0.0206897	0.030303	0.0291262	0.0162602	0.0201342	0.0060976	0.02	0.02	0.0430622	0.022293	0.0109091	0.0093168	0.0040486	0.0023697	0.0070175	0.0015	0.0106383	0.0034014	0.0089286	0.0112782	0.0051813	0.0032362	0.0139535	0.0102564	0.0123457	0.0254237	0.0331126	0.0229358	0.025641	0.0298507	0.0540541	0.0377358	0.0227273	0.0357143	0.0	0.0015	0.0015	0.009434	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.1727273	0.1754386	0.2692308	0.2244898	0.3058824	0.3186813	0.2755102	0.3565217	0.2164948	0.4019608	0.3448276	0.2727273	0.1553398	0.300813	0.2818792	0.304878	0.18	0.245	0.2296651	0.2420382	0.2545455	0.2639752	0.2631579	0.2796209	0.2175439	0.2566372	0.231383	0.1734694	0.202381	0.112782	0.1658031	0.1909385	0.1255814	0.2410256	0.2633745	0.2288136	0.2384106	0.2614679	0.3333333	0.261194	0.2972973	0.1132075	0.3409091	0.1428571	0.1842105	0.175	0.1964286	0.1981132	
Corneille mantelée	0.0727273	0.122807	0.0641026	0.1326531	0.1647059	0.2417582	0.1836735	0.1304348	0.185567	0.1470588	0.2137931	0.1060606	0.1165049	0.1219512	0.0939597	0.1219512	0.1866667	0.18	0.1291866	0.1050955	0.08	0.0652174	0.0809717	0.0734597	0.0631579	0.0648968	0.0664894	0.0697279	0.0297619	0.0413534	0.0569948	0.0809061	0.0465116	0.0923077	0.0534979	0.1101695	0.1390728	0.0688073	0.0961538	0.1044776	0.1891892	0.0943396	0.0909091	0.0535714	0.1842105	0.2	0.1428571	0.0566038	
Corneille noire ou C. mantelée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Corneille noire x C. mantelée	0.0	0.0175439	0.0	0.0	0.0	0.010989	0.0204082	0.0434783	0.0206186	0.0196078	0.0137931	0.0075758	0.0097087	0.0081301	0.0201342	0.0015	0.0133333	0.015	0.0047847	0.0095541	0.0072727	0.0	0.0121457	0.0094787	0.0	0.0	0.0132979	0.0085034	0.0059524	0.018797	0.015544	0.0064725	0.0015	0.0102564	0.0015	0.0042373	0.0066225	0.0137615	0.0	0.0149254	0.0540541	0.0188679	0.0	0.0178571	0.0	0.0	0.0178571	0.009434	
corneille sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.005	0.0	0.0031847	0.0	0.0031056	0.0	0.0015	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0103627	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.2	0.1754386	0.1025641	0.1530612	0.2588235	0.1648352	0.1734694	0.1913043	0.1546392	0.1862745	0.1655172	0.1212121	0.1359223	0.1219512	0.1677852	0.1280488	0.08	0.12	0.076555	0.0987261	0.1018182	0.1304348	0.1376518	0.1374408	0.1473684	0.1445428	0.162234	0.1581633	0.2113095	0.1954887	0.1865285	0.1812298	0.2186047	0.1641026	0.1193416	0.1610169	0.2251656	0.2614679	0.1923077	0.1119403	0.2162162	0.2264151	0.1363636	0.1071429	0.0789474	0.1	0.1607143	0.1132075	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.3	0.1403509	0.2051282	0.2346939	0.3529412	0.2857143	0.4081633	0.3478261	0.3298969	0.2745098	0.2482759	0.1439394	0.2524272	0.2439024	0.1946309	0.2256098	0.1866667	0.165	0.2344498	0.2898089	0.28	0.3664596	0.3562753	0.3507109	0.2807018	0.3303835	0.3191489	0.3792517	0.4017857	0.3345865	0.3523316	0.3398058	0.3023256	0.2871795	0.2469136	0.2415254	0.3377483	0.3807339	0.275641	0.2313433	0.2162162	0.3018868	0.2954545	0.1428571	0.1578947	0.225	0.2678571	0.245283	
Mésange huppée	0.1636364	0.122807	0.2179487	0.1734694	0.1764706	0.1978022	0.1734694	0.226087	0.1649485	0.1862745	0.0689655	0.0227273	0.1067961	0.0406504	0.0738255	0.097561	0.0333333	0.055	0.0287081	0.0859873	0.08	0.121118	0.0931174	0.1018957	0.0807018	0.1504425	0.1303191	0.170068	0.1755952	0.1503759	0.1554404	0.1391586	0.172093	0.1487179	0.1440329	0.1313559	0.205298	0.2568807	0.2051282	0.141791	0.2162162	0.1509434	0.2954545	0.125	0.0789474	0.125	0.1964286	0.1981132	
Mésange nonnette	0.1545455	0.1052632	0.1025641	0.1428571	0.0941176	0.0989011	0.1428571	0.1130435	0.1237113	0.1078431	0.1034483	0.0909091	0.038835	0.0731707	0.0536913	0.0426829	0.0015	0.055	0.062201	0.0318471	0.0254545	0.0279503	0.0323887	0.0189573	0.0280702	0.0147493	0.0319149	0.0289116	0.0297619	0.0789474	0.0777202	0.0711974	0.0418605	0.0410256	0.0534979	0.0635593	0.1192053	0.0412844	0.0769231	0.1044776	0.2162162	0.0943396	0.0909091	0.1071429	0.1315789	0.25	0.1607143	0.1132075	
Mésange boréale	0.0727273	0.0175439	0.1410256	0.0816327	0.0470588	0.0659341	0.122449	0.1217391	0.0927835	0.0980392	0.0551724	0.030303	0.0291262	0.0569106	0.0469799	0.0426829	0.0533333	0.05	0.0239234	0.0605096	0.0581818	0.1086957	0.1133603	0.0734597	0.0736842	0.1032448	0.0824468	0.1411565	0.172619	0.1466165	0.1243523	0.1294498	0.2093023	0.174359	0.1316872	0.1313559	0.1523179	0.1972477	0.1282051	0.1567164	0.1081081	0.0754717	0.0681818	0.0178571	0.0015	0.075	0.0892857	0.1509434	
Mésange nonnette ou M. boréale	0.0090909	0.0175439	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0098039	0.0	0.0	0.0194175	0.0	0.0067114	0.0060976	0.0	0.005	0.0	0.0	0.0072727	0.0	0.0	0.0023697	0.0015	0.0029499	0.0026596	0.0015	0.0	0.0075188	0.0	0.0064725	0.0	0.0	0.0015	0.0	0.0066225	0.0091743	0.0064103	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0178571	0.009434	
Mésange bleue	0.2727273	0.1754386	0.3333333	0.2857143	0.3058824	0.2747253	0.4081633	0.3391304	0.4020619	0.3137255	0.3448276	0.3181818	0.2912621	0.2845528	0.2214765	0.2378049	0.1333333	0.145	0.1913876	0.1592357	0.1018182	0.0621118	0.0728745	0.0734597	0.0561404	0.079646	0.0851064	0.1139456	0.0952381	0.1015038	0.119171	0.0873786	0.1023256	0.1333333	0.1481481	0.190678	0.192053	0.2247706	0.2564103	0.238806	0.3513514	0.3018868	0.2954545	0.375	0.5	0.3	0.2857143	0.2641509	
Mésange charbonnière	0.4363636	0.2807018	0.3846154	0.3163265	0.4	0.4395604	0.4081633	0.426087	0.4020619	0.3921569	0.4896552	0.4393939	0.4368932	0.4065041	0.3154362	0.3780488	0.3	0.295	0.3062201	0.3057325	0.2363636	0.1770186	0.2105263	0.1990521	0.2315789	0.1327434	0.1994681	0.2091837	0.1934524	0.1541353	0.2279793	0.2394822	0.1581395	0.2358974	0.2016461	0.279661	0.3377483	0.3853211	0.3717949	0.4029851	0.4864865	0.4339623	0.5454545	0.3392857	0.4473684	0.525	0.375	0.4150943	
Parus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0035088	0.0	0.0	0.0	0.0	0.0	0.015544	0.0064725	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0378788	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245	0.0091743	0.0128205	0.0149254	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0066667	0.005	0.0	0.0031847	0.0	0.0015	0.0	0.0118483	0.0	0.0	0.0	0.0017007	0.0029762	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0042373	0.0066225	0.0229358	0.0015	0.0149254	0.0015	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0	0.0	0.0	0.0	0.0117647	0.0015	0.0510204	0.026087	0.0103093	0.0098039	0.0015	0.0015	0.0194175	0.0081301	0.0067114	0.0304878	0.0066667	0.045	0.0287081	0.0541401	0.0472727	0.0496894	0.0728745	0.0331754	0.0245614	0.0294985	0.0026596	0.0034014	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0042373	0.0397351	0.0229358	0.0128205	0.0447761	0.0	0.0377358	0.0	0.0	0.0526316	0.0	0.0015	0.009434	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0015	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0062112	0.0040486	0.0023697	0.0	0.0029499	0.0026596	0.0017007	0.0	0.0037594	0.0	0.0097087	0.0046512	0.0	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0143541	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.02	0.0287081	0.0095541	0.0036364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0325203	0.0738255	0.054878	0.0266667	0.065	0.0191388	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029762	0.0037594	0.0051813	0.0161812	0.0	0.0051282	0.0	0.0042373	0.0066225	0.0045872	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.015	0.0287081	0.0286624	0.0072727	0.0062112	0.0080972	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.033557	0.0304878	0.0266667	0.115	0.0861244	0.044586	0.0218182	0.0217391	0.0040486	0.0094787	0.0035088	0.020649	0.0053191	0.0068027	0.0029762	0.0150376	0.0	0.0226537	0.0046512	0.0	0.0041152	0.0127119	0.0	0.0045872	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0304878	0.0066667	0.085	0.0287081	0.0095541	0.0072727	0.0062112	0.0040486	0.0023697	0.0035088	0.0015	0.0	0.0	0.0	0.0037594	0.0	0.0	0.0046512	0.0	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0268456	0.0060976	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0133333	0.015	0.0143541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0081301	0.0536913	0.0182927	0.0133333	0.02	0.0430622	0.0095541	0.0036364	0.0	0.0040486	0.0015	0.0035088	0.0058997	0.0053191	0.005102	0.0059524	0.0015	0.0051813	0.0064725	0.0093023	0.0153846	0.0041152	0.0084746	0.0198675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0454545	0.0175439	0.0128205	0.0102041	0.0352941	0.032967	0.0408163	0.173913	0.2268041	0.2941176	0.2896552	0.2727273	0.184466	0.1626016	0.2013423	0.1768293	0.2066667	0.215	0.2057416	0.1847134	0.1818182	0.2608696	0.1902834	0.2298578	0.2	0.2418879	0.3111702	0.3163265	0.264881	0.1954887	0.2435233	0.1682848	0.1860465	0.1538462	0.1234568	0.0974576	0.1788079	0.1651376	0.0705128	0.0820896	0.0540541	0.0015	0.0227273	0.0	0.0263158	0.025	0.0178571	0.0283019	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.062069	0.0833333	0.1553398	0.1869919	0.295302	0.304878	0.3133333	0.375	0.277512	0.2707006	0.1527273	0.1583851	0.1902834	0.1966825	0.1894737	0.2359882	0.25	0.2006803	0.2232143	0.2631579	0.2487047	0.223301	0.1674419	0.1076923	0.0288066	0.0720339	0.0397351	0.0550459	0.0192308	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0015	0.0015	0.0392157	0.0206897	0.0454545	0.0970874	0.1138211	0.1409396	0.2012195	0.2066667	0.23	0.2679426	0.3248408	0.2472727	0.3478261	0.3643725	0.3554502	0.3438596	0.4306785	0.4361702	0.4064626	0.4791667	0.3345865	0.3056995	0.2977346	0.2837209	0.2358974	0.1399177	0.1016949	0.0794702	0.0275229	0.0192308	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0015	0.0	0.0	0.0	0.0	0.0095694	0.0	0.0	0.0031056	0.0	0.0023697	0.0070175	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0153846	0.0	0.0169492	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bulbul à oreillons blancs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0268456	0.0487805	0.04	0.03	0.0	0.0063694	0.0109091	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0015	0.0059524	0.0037594	0.015544	0.0194175	0.0046512	0.0	0.0041152	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162602	0.033557	0.0243902	0.08	0.09	0.0669856	0.0923567	0.0836364	0.1273292	0.0809717	0.049763	0.0561404	0.0648968	0.0478723	0.0187075	0.0238095	0.018797	0.0103627	0.0032362	0.0093023	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0530303	0.0485437	0.0569106	0.0939597	0.0304878	0.0133333	0.01	0.0191388	0.0095541	0.0036364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0112782	0.0103627	0.0161812	0.0139535	0.0102564	0.0082305	0.029661	0.0198675	0.0137615	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0181818	0.0350877	0.0128205	0.0102041	0.0015	0.010989	0.0	0.0521739	0.1340206	0.2254902	0.3655172	0.4772727	0.3786408	0.3902439	0.3422819	0.3109756	0.2333333	0.215	0.2870813	0.3152866	0.3090909	0.4254658	0.3481781	0.3909953	0.3473684	0.3362832	0.2632979	0.1938776	0.2142857	0.1616541	0.1968912	0.1909385	0.2604651	0.2102564	0.2386831	0.2627119	0.3509934	0.2247706	0.2179487	0.1268657	0.1081081	0.0566038	0.0454545	0.0178571	0.0789474	0.1	0.0714286	0.0188679	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.0015	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0102041	0.0117647	0.021978	0.0204082	0.026087	0.0515464	0.0	0.0	0.0530303	0.0097087	0.0162602	0.0402685	0.0487805	0.02	0.05	0.0239234	0.0191083	0.0036364	0.0031056	0.0161943	0.007109	0.0035088	0.0058997	0.0015	0.0034014	0.0	0.018797	0.0103627	0.0	0.0186047	0.0153846	0.0082305	0.0254237	0.0397351	0.0183486	0.0128205	0.0149254	0.027027	0.0566038	0.0227273	0.0	0.0	0.05	0.0	0.0	
