









Frequency of observations in the selected location(s).:
Number of taxa: 	219

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.025	0.015873	0.030303	0.0	0.2075472	0.2407407	0.2727273	0.3333333	0.1081081	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.1111111	0.0806452	0.0888889	0.1489362	0.2919708	0.220339	0.23	0.2272727	0.1	0.2	0.0769231	0.0909091	0.0015	0.125	0.031746	0.0	0.0238095	0.0754717	0.0925926	0.0606061	0.1333333	0.1081081	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0952381	0.0	0.0416667	0.1111111	0.25	0.1578947	0.3333333	0.2096774	0.1111111	0.0851064	0.0583942	0.1186441	0.48	0.5	0.15	0.1	0.1538462	0.2727273	0.1724138	0.325	0.0634921	0.3030303	0.1190476	0.1320755	0.1851852	0.0606061	0.1	0.0540541	0.1666667	0.1081081	0.1904762	0.0	0.1428571	0.1724138	0.0	0.0	0.0	0.0	0.1428571	0.0384615	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0015	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0015	0.0606061	0.1333333	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0344828	0.0	0.0	0.0833333	0.0	0.0	0.0731707	0.047619	0.1176471	0.125	0.2777778	0.3	0.0526316	0.1111111	0.1290323	0.0222222	0.1702128	0.0072993	0.1016949	0.13	0.2272727	0.1	0.1	0.0015	0.2727273	0.2413793	0.2	0.047619	0.0909091	0.047619	0.1509434	0.1296296	0.0606061	0.1	0.0810811	0.1666667	0.1621622	0.0	0.0	0.1071429	0.1034483	0.0769231	0.1666667	0.0833333	0.0	0.0	0.0	0.0175439	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0015	0.0222222	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2666667	0.1081081	0.0015	0.0810811	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	
Accenteur mouchet	0.0689655	0.3333333	0.0	0.0	0.0	0.3333333	0.1219512	0.0015	0.1176471	0.0833333	0.0555556	0.2	0.0	0.1666667	0.0806452	0.0222222	0.212766	0.0145985	0.0	0.16	0.0454545	0.0015	0.05	0.0015	0.0	0.1034483	0.025	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.1351351	0.0952381	0.0	0.1428571	0.137931	0.3076923	0.1666667	0.1666667	0.0	0.1428571	0.0769231	0.1403509	
Moineau domestique	0.2413793	0.3333333	0.1666667	0.1666667	0.0833333	0.3333333	0.2195122	0.1904762	0.2941176	0.1666667	0.1111111	0.2	0.1578947	0.3333333	0.2903226	0.1777778	0.1702128	0.1021898	0.3220339	0.54	0.8181818	0.55	0.45	0.5384615	0.4545455	0.4137931	0.475	0.2222222	0.3333333	0.3333333	0.2830189	0.1851852	0.1515152	0.1	0.0540541	0.1666667	0.0810811	0.0952381	0.1764706	0.1071429	0.2068966	0.1538462	0.1666667	0.1666667	0.1428571	0.1428571	0.0769231	0.0526316	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.15	0.0769231	0.0	0.0	0.0	0.015873	0.0	0.0	0.0188679	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1666667	0.0416667	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1724138	0.3333333	0.0	0.0	0.0	0.0	0.0731707	0.2380952	0.1176471	0.2083333	0.0555556	0.2	0.1052632	0.1388889	0.0483871	0.0222222	0.106383	0.0072993	0.0338983	0.05	0.0909091	0.2	0.1	0.0015	0.1818182	0.0	0.125	0.1111111	0.1212121	0.0714286	0.0377358	0.1296296	0.0606061	0.1	0.0540541	0.1666667	0.0810811	0.047619	0.0588235	0.0892857	0.137931	0.0769231	0.1666667	0.25	0.0	0.1428571	0.1153846	0.1052632	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.0277778	0.016129	0.0015	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0188679	0.0185185	0.0	0.0666667	0.0540541	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1724138	0.3333333	0.0	0.0	0.0015	0.1111111	0.097561	0.047619	0.1176471	0.3333333	0.5	0.2	0.1052632	0.1944444	0.1935484	0.0444444	0.1276596	0.0510949	0.1186441	0.24	0.1818182	0.1	0.15	0.0015	0.2727273	0.2068966	0.2	0.2222222	0.1515152	0.1904762	0.1320755	0.1296296	0.1212121	0.1666667	0.1351351	0.3333333	0.0810811	0.1428571	0.1764706	0.2142857	0.2068966	0.3846154	0.1666667	0.25	0.0	0.1428571	0.0769231	0.0526316	
Pipit de Richard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	
Pipit farlouse	0.0344828	0.0	0.0	0.0833333	0.0	0.0	0.0015	0.047619	0.0588235	0.0	0.0	0.4	0.1578947	0.1388889	0.0483871	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0238095	0.0	0.037037	0.0	0.0015	0.0	0.0	0.1081081	0.1428571	0.0588235	0.1607143	0.0344828	0.2307692	0.1666667	0.0833333	0.0	0.0015	0.1153846	0.1403509	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0833333	0.0322581	0.0444444	0.0638298	0.0072993	0.0	0.02	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.015873	0.0	0.047619	0.0754717	0.0740741	0.0606061	0.1333333	0.0810811	0.1111111	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0015	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0015	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0769231	0.0015	0.0015	0.0	0.0015	0.0	0.0015	
Pinson des arbres	0.5517241	1.0	0.3333333	0.25	0.1666667	0.5555556	0.4146341	0.3809524	0.6470588	0.5416667	0.4444444	0.75	0.3684211	0.5	0.4516129	0.2	0.4255319	0.1313869	0.2881356	0.74	0.7727273	0.6	0.15	0.3076923	0.8181818	0.4137931	0.275	0.3015873	0.2424242	0.1904762	0.245283	0.3518519	0.1515152	0.3	0.2162162	0.3333333	0.2432432	0.3809524	0.3529412	0.3928571	0.4482759	0.4615385	0.5	0.375	0.7142857	0.2857143	0.3846154	0.4561404	
Pinson du Nord	0.0689655	0.0	0.1666667	0.0833333	0.0	0.0	0.0487805	0.0952381	0.1176471	0.0416667	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0588235	0.1428571	0.0344828	0.3076923	0.3333333	0.125	0.0	0.0	0.0	0.0350877	
Grosbec casse-noyaux	0.0689655	0.3333333	0.3333333	0.25	0.0	0.2222222	0.0731707	0.1428571	0.0	0.0833333	0.0	0.15	0.0015	0.0277778	0.0	0.0444444	0.0638298	0.0072993	0.0338983	0.08	0.0	0.0	0.05	0.0	0.0909091	0.0	0.025	0.015873	0.0606061	0.0714286	0.0377358	0.037037	0.0606061	0.0	0.0540541	0.0015	0.1081081	0.1428571	0.0	0.1964286	0.137931	0.0769231	0.0	0.0416667	0.0	0.2857143	0.0	0.1929825	
Bouvreuil pivoine	0.0344828	0.0015	0.0	0.0015	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.0212766	0.0	0.0	0.02	0.0	0.0	0.05	0.0769231	0.0909091	0.0	0.05	0.015873	0.0606061	0.047619	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0526316	
Verdier d'Europe	0.0	0.0	0.1666667	0.0833333	0.0015	0.0015	0.0	0.0952381	0.1176471	0.0833333	0.1111111	0.1	0.1578947	0.0555556	0.0967742	0.0666667	0.0638298	0.0145985	0.0677966	0.2	0.1363636	0.25	0.1	0.0769231	0.2727273	0.0689655	0.15	0.0634921	0.0909091	0.047619	0.0566038	0.0555556	0.030303	0.0333333	0.0	0.0555556	0.1081081	0.0	0.0	0.0714286	0.0689655	0.0015	0.0015	0.0833333	0.0	0.1428571	0.0	0.0701754	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0588235	0.0	0.0	0.1	0.1578947	0.0277778	0.0322581	0.0222222	0.0	0.0	0.0015	0.03	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0238095	0.0377358	0.0	0.0	0.0	0.0	0.0	0.027027	0.0952381	0.0	0.0714286	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.15	0.0	0.0277778	0.0015	0.0222222	0.0212766	0.0	0.0	0.02	0.0015	0.0	0.0	0.0	0.0909091	0.0	0.05	0.0	0.0	0.0714286	0.0377358	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1428571	0.0	0.0	
Chardonneret élégant	0.137931	0.3333333	0.0	0.0833333	0.0	0.1111111	0.097561	0.1428571	0.2352941	0.125	0.0555556	0.25	0.1578947	0.1111111	0.2258065	0.0666667	0.1489362	0.0218978	0.0847458	0.39	0.5909091	0.25	0.2	0.2307692	0.3636364	0.2413793	0.375	0.1746032	0.1818182	0.1190476	0.1320755	0.1111111	0.0606061	0.0666667	0.027027	0.2222222	0.0810811	0.0952381	0.1176471	0.1785714	0.1034483	0.1538462	0.1666667	0.125	0.1428571	0.1428571	0.0	0.122807	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.1	0.0	0.0277778	0.0483871	0.0666667	0.0212766	0.0364964	0.1525424	0.33	0.1818182	0.25	0.05	0.1538462	0.2727273	0.0	0.125	0.0	0.0606061	0.0238095	0.0188679	0.0185185	0.0	0.0333333	0.027027	0.0	0.0	0.0952381	0.0	0.0357143	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0689655	0.0	0.0	0.0	0.0833333	0.0015	0.0487805	0.0952381	0.1764706	0.125	0.0555556	0.3	0.0526316	0.0277778	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.125	0.1034483	0.4615385	0.3333333	0.1666667	0.1428571	0.0015	0.0769231	0.1578947	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0015	0.0	0.0277778	0.0483871	0.0	0.0	0.0	0.0338983	0.01	0.0	0.0	0.05	0.0	0.0	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.027027	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0416667	0.0	0.1428571	0.0	0.0015	
Bruant zizi	0.1034483	0.3333333	0.0	0.0	0.0	0.1111111	0.097561	0.047619	0.0588235	0.0833333	0.2222222	0.1	0.0526316	0.1388889	0.1129032	0.0444444	0.0638298	0.0145985	0.1186441	0.36	0.5	0.4	0.1	0.0769231	0.4545455	0.3793103	0.125	0.0952381	0.0909091	0.047619	0.0943396	0.0740741	0.0606061	0.1	0.0540541	0.1111111	0.0810811	0.1428571	0.1176471	0.1607143	0.137931	0.3076923	0.1666667	0.125	0.0	0.1428571	0.0384615	0.0877193	
Bruant jaune	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0588235	0.0	0.0	0.1	0.0	0.0277778	0.016129	0.0015	0.0425532	0.0015	0.0	0.01	0.0015	0.0	0.0	0.2307692	0.0	0.0344828	0.0	0.015873	0.030303	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0555556	0.027027	0.0	0.0	0.0178571	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0384615	0.0175439	
Bruant des roseaux	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0833333	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0714286	0.0689655	0.0769231	0.1666667	0.1666667	0.0	0.1428571	0.0	0.0	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

