









Frequency of observations in the selected location(s).:
Number of taxa: 	344

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hibou moyen-duc	0.0	0.0	0.0652174	0.0192308	0.0	0.0298507	0.0	0.0	0.0136986	0.0175439	0.0015	0.006993	0.0152672	0.0175439	0.0165289	0.0174825	0.0277778	0.038961	0.0514706	0.0123457	0.0097087	0.0227273	0.0086957	0.0081967	0.007874	0.0087719	0.031746	0.0	0.0113636	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0015	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0222222	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0120482	0.013986	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.009009	0.0	0.0135135	0.0	0.0327869	0.0	0.0135135	0.0	0.0	0.0227273	0.0	
Huppe fasciée	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0877193	0.0963855	0.1468531	0.2900763	0.2163743	0.1942149	0.1538462	0.1333333	0.1753247	0.1691176	0.2160494	0.2718447	0.2159091	0.1304348	0.1229508	0.0866142	0.0789474	0.1904762	0.0888889	0.0795455	0.0634921	0.0595238	0.05	0.1060606	0.036036	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0233918	0.1735537	0.2132867	0.2722222	0.1428571	0.1838235	0.0617284	0.1067961	0.1022727	0.0434783	0.0081967	0.0551181	0.122807	0.0634921	0.0740741	0.1022727	0.0793651	0.0595238	0.075	0.1969697	0.0540541	0.031746	0.0096154	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.06	0.0222222	0.0434783	0.0576923	0.0689655	0.0149254	0.0	0.0	0.0136986	0.0	0.0240964	0.020979	0.0229008	0.005848	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0568182	0.015873	0.0238095	0.025	0.0454545	0.0900901	0.047619	0.125	0.1354167	0.1261261	0.2608696	0.1621622	0.0909091	0.0327869	0.1538462	0.1621622	0.0882353	0.1086957	0.1590909	0.08	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123967	0.006993	0.0055556	0.0064935	0.0220588	0.0185185	0.0097087	0.0015	0.0173913	0.0	0.015748	0.0	0.0	0.0074074	0.0	0.0015	0.0119048	0.0015	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0152672	0.0175439	0.0082645	0.006993	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0074074	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0175439	0.0041322	0.0034965	0.0055556	0.0	0.0	0.0	0.0582524	0.0015	0.0173913	0.0	0.007874	0.0	0.0	0.0074074	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.020979	0.0076336	0.0175439	0.0041322	0.006993	0.0166667	0.0	0.0	0.0061728	0.038835	0.0015	0.0173913	0.0	0.007874	0.0	0.0	0.0296296	0.0113636	0.0	0.0	0.0	0.0151515	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.025974	0.0163934	0.0192308	0.0	0.0	0.0	0.0	0.0	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.005848	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0296296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0175439	0.0	0.041958	0.0152672	0.0233918	0.0247934	0.0034965	0.0055556	0.0064935	0.0015	0.0061728	0.0	0.0113636	0.0086957	0.0	0.0	0.0087719	0.0	0.0074074	0.0227273	0.0	0.0	0.0	0.0	0.018018	0.0	0.0	0.0	0.0	0.0	0.0067568	0.025974	0.0163934	0.0	0.0	0.0	0.0	0.0015	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0843373	0.0979021	0.0916031	0.1169591	0.1322314	0.0979021	0.1166667	0.1168831	0.1691176	0.0925926	0.0873786	0.0340909	0.0695652	0.0983607	0.0551181	0.0526316	0.047619	0.0444444	0.0113636	0.031746	0.0357143	0.0125	0.0454545	0.009009	0.047619	0.0480769	0.0104167	0.018018	0.0	0.0202703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.4	0.3333333	0.5	0.5	0.4482759	0.4477612	0.5540541	0.5454545	0.4657534	0.5263158	0.3855422	0.3706294	0.4351145	0.2573099	0.2396694	0.2972028	0.25	0.2207792	0.3014706	0.2839506	0.3300971	0.2045455	0.1652174	0.147541	0.1968504	0.1754386	0.4126984	0.2074074	0.2386364	0.3015873	0.25	0.2625	0.2575758	0.1981982	0.3174603	0.2692308	0.3958333	0.3693694	0.3043478	0.3445946	0.2857143	0.442623	0.3269231	0.4864865	0.5294118	0.4782609	0.5	0.4	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.006993	0.0	0.0	0.0702479	0.020979	0.0444444	0.0015	0.0	0.0	0.0097087	0.0113636	0.026087	0.0245902	0.007874	0.0015	0.015873	0.0015	0.0113636	0.0	0.0119048	0.0125	0.030303	0.0	0.015873	0.0	0.0	0.009009	0.0144928	0.0067568	0.0	0.0163934	0.0192308	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0123967	0.027972	0.0444444	0.0194805	0.0514706	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.012987	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.03125	0.036036	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0217391	0.0192308	0.0	0.0149254	0.0135135	0.0	0.0136986	0.0175439	0.0	0.013986	0.0152672	0.0	0.0082645	0.0015	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0630631	0.1014493	0.027027	0.025974	0.0	0.0192308	0.0135135	0.1176471	0.0015	0.0454545	0.0015	
Faucon hobereau	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0175439	0.0082645	0.020979	0.05	0.038961	0.0441176	0.0246914	0.0194175	0.0	0.0086957	0.0	0.007874	0.0087719	0.0	0.0	0.0	0.0	0.0238095	0.025	0.0151515	0.018018	0.015873	0.0096154	0.0729167	0.036036	0.0289855	0.0067568	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Faucon lanier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.01	0.0222222	0.0	0.0384615	0.0015	0.0298507	0.0135135	0.0181818	0.0136986	0.0	0.0240964	0.013986	0.0534351	0.0350877	0.0123967	0.0104895	0.0388889	0.0649351	0.0514706	0.0679012	0.0194175	0.0113636	0.026087	0.0163934	0.023622	0.0087719	0.0	0.0222222	0.0227273	0.031746	0.0357143	0.0125	0.0606061	0.0	0.0634921	0.0288462	0.0833333	0.0630631	0.1014493	0.0743243	0.0	0.0491803	0.0576923	0.0015	0.0015	0.0434783	0.0454545	0.01	
Falco sp.	0.01	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0076336	0.0175439	0.0015	0.006993	0.0222222	0.0454545	0.0073529	0.037037	0.0015	0.0	0.0	0.0081967	0.007874	0.0087719	0.0	0.0	0.0	0.0	0.0119048	0.0125	0.0151515	0.0	0.0	0.0015	0.0015	0.018018	0.0434783	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0116959	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0222222	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.005848	0.0041322	0.006993	0.0055556	0.0194805	0.0073529	0.0	0.0	0.0	0.0086957	0.0	0.0015	0.0087719	0.0	0.0074074	0.0	0.0	0.0238095	0.0125	0.030303	0.018018	0.031746	0.0	0.0	0.009009	0.0	0.0135135	0.025974	0.0163934	0.0	0.0015	0.0015	0.0	0.0	0.0	
Perriche veuve	0.15	0.0015	0.0652174	0.0015	0.0015	0.0746269	0.0405405	0.0909091	0.0410959	0.0175439	0.0015	0.027972	0.0152672	0.005848	0.0247934	0.034965	0.0777778	0.0324675	0.0514706	0.0308642	0.0291262	0.0568182	0.0173913	0.0	0.0314961	0.0438596	0.015873	0.0222222	0.0340909	0.0	0.0015	0.0015	0.0015	0.045045	0.0634921	0.0288462	0.0833333	0.0720721	0.0724638	0.0675676	0.0649351	0.0491803	0.0192308	0.027027	0.0	0.0434783	0.0454545	0.1	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0619835	0.0384615	0.0777778	0.038961	0.0955882	0.0432099	0.038835	0.0681818	0.0521739	0.0163934	0.0314961	0.0438596	0.015873	0.0148148	0.0227273	0.015873	0.0357143	0.05	0.0909091	0.009009	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0111111	0.0194805	0.0220588	0.0123457	0.0	0.0113636	0.0	0.0	0.0	0.0175439	0.015873	0.0148148	0.0113636	0.047619	0.0595238	0.0375	0.0454545	0.009009	0.015873	0.0	0.03125	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0064935	0.0367647	0.0185185	0.038835	0.0113636	0.0173913	0.0245902	0.0015	0.0087719	0.031746	0.037037	0.0113636	0.0952381	0.0357143	0.0	0.0151515	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0381679	0.0233918	0.0454545	0.048951	0.0388889	0.0064935	0.0294118	0.0123457	0.0015	0.0113636	0.0086957	0.0081967	0.0015	0.0015	0.031746	0.0666667	0.0454545	0.1111111	0.0952381	0.0125	0.0454545	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.09	0.0888889	0.0434783	0.0384615	0.0517241	0.0447761	0.0135135	0.0545455	0.0684932	0.0350877	0.060241	0.1118881	0.0763359	0.1754386	0.0909091	0.0944056	0.0888889	0.0714286	0.0735294	0.1296296	0.1165049	0.1363636	0.0434783	0.0737705	0.0472441	0.0877193	0.0634921	0.0444444	0.0681818	0.047619	0.1190476	0.1	0.1060606	0.0810811	0.0634921	0.0576923	0.0833333	0.1711712	0.1304348	0.1148649	0.1168831	0.0983607	0.0769231	0.027027	0.0588235	0.0869565	0.0454545	0.08	
Pie bavarde	0.64	0.6444444	0.7391304	0.6346154	0.7241379	0.7164179	0.7027027	0.7636364	0.630137	0.6666667	0.5662651	0.6293706	0.5572519	0.4561404	0.5247934	0.4370629	0.4555556	0.5584416	0.5147059	0.5679012	0.5533981	0.4659091	0.4086957	0.4918033	0.4094488	0.3684211	0.4920635	0.4740741	0.5795455	0.6507937	0.5119048	0.625	0.6515152	0.5135135	0.6666667	0.6538462	0.5520833	0.6396396	0.6521739	0.5202703	0.5714286	0.7377049	0.6346154	0.6351351	0.7647059	0.7391304	0.6818182	0.55	
Crave à bec rouge	0.0	0.0	0.0217391	0.0192308	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.33	0.3111111	0.3695652	0.2692308	0.2413793	0.3134328	0.2837838	0.3272727	0.3835616	0.3508772	0.3253012	0.4055944	0.3206107	0.2397661	0.2479339	0.2447552	0.2277778	0.3896104	0.3455882	0.3209877	0.3883495	0.4204545	0.3391304	0.2540984	0.1889764	0.2894737	0.3333333	0.2	0.1818182	0.2063492	0.2380952	0.35	0.2424242	0.2432432	0.3492063	0.4807692	0.3541667	0.3423423	0.3623188	0.2702703	0.2987013	0.3278689	0.4038462	0.2567568	0.3235294	0.3043478	0.2045455	0.25	
Corneille mantelée	0.07	0.1777778	0.1304348	0.0769231	0.1034483	0.0895522	0.0540541	0.1454545	0.109589	0.1052632	0.0843373	0.2167832	0.1374046	0.1578947	0.1900826	0.1748252	0.2	0.1363636	0.1691176	0.2098765	0.2621359	0.1477273	0.1478261	0.0901639	0.0472441	0.0964912	0.1111111	0.1111111	0.0909091	0.031746	0.1309524	0.0875	0.0757576	0.0810811	0.1111111	0.0576923	0.1770833	0.2072072	0.1884058	0.2027027	0.1428571	0.0983607	0.0961538	0.0810811	0.0588235	0.1086957	0.0454545	0.07	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.02	0.0666667	0.0217391	0.0576923	0.0689655	0.0298507	0.027027	0.0545455	0.0684932	0.0350877	0.0361446	0.048951	0.0229008	0.0643275	0.0165289	0.0174825	0.0444444	0.0324675	0.0220588	0.0123457	0.0097087	0.0227273	0.0086957	0.0	0.0314961	0.0526316	0.015873	0.0074074	0.0227273	0.015873	0.0714286	0.0875	0.030303	0.0015	0.0793651	0.0015	0.0104167	0.036036	0.0144928	0.0472973	0.038961	0.0491803	0.0015	0.027027	0.0294118	0.0434783	0.0227273	0.04	
Mésange noire	0.02	0.0222222	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0240964	0.0	0.0076336	0.0	0.0	0.0	0.0055556	0.0064935	0.0015	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0148148	0.0015	0.0	0.0119048	0.0	0.0	0.018018	0.0	0.0	0.0	0.018018	0.0724638	0.027027	0.038961	0.0327869	0.0384615	0.0135135	0.0	0.0	0.0	0.02	
Mésange nonnette	0.01	0.0	0.0217391	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0240964	0.013986	0.0	0.0	0.0041322	0.013986	0.0111111	0.0	0.0	0.0	0.0291262	0.0113636	0.026087	0.0	0.015748	0.0175439	0.031746	0.0296296	0.0113636	0.0	0.0	0.0015	0.0	0.009009	0.0	0.0096154	0.0	0.0	0.057971	0.0337838	0.012987	0.0163934	0.0192308	0.0	0.0588235	0.0652174	0.0	0.0	
Mésange bleue	0.25	0.4	0.3913043	0.4423077	0.4137931	0.3134328	0.3243243	0.5090909	0.4931507	0.5263158	0.313253	0.4055944	0.3282443	0.3567251	0.2438017	0.2377622	0.2	0.2337662	0.2132353	0.2222222	0.368932	0.1931818	0.2	0.2213115	0.1338583	0.0964912	0.3174603	0.2740741	0.3181818	0.4761905	0.4285714	0.4625	0.3030303	0.2792793	0.3968254	0.3269231	0.2604167	0.2792793	0.3333333	0.2297297	0.3376623	0.3114754	0.2115385	0.2027027	0.4117647	0.3478261	0.5	0.18	
Mésange charbonnière	0.2	0.4222222	0.4130435	0.3653846	0.362069	0.358209	0.3108108	0.5090909	0.5068493	0.4912281	0.3253012	0.3986014	0.3740458	0.3099415	0.2644628	0.2727273	0.2611111	0.2727273	0.2279412	0.2160494	0.2621359	0.1704545	0.0956522	0.0655738	0.0787402	0.0614035	0.1111111	0.1259259	0.1931818	0.2698413	0.2857143	0.225	0.2575758	0.2162162	0.3015873	0.3365385	0.1875	0.3783784	0.3913043	0.277027	0.2337662	0.3114754	0.1923077	0.1756757	0.4411765	0.3913043	0.4090909	0.23	
Rémiz penduline	0.01	0.0	0.0434783	0.0192308	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0361446	0.0	0.0076336	0.0	0.0041322	0.0034965	0.0015	0.0	0.0	0.0	0.0291262	0.0	0.0173913	0.0	0.015748	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045045	0.115942	0.0405405	0.0	0.0163934	0.0	0.0135135	0.0	0.0652174	0.0227273	0.01	
Alouette lulu	0.0	0.0	0.0	0.0192308	0.0	0.0298507	0.0	0.0	0.0136986	0.0	0.0	0.006993	0.0152672	0.0292398	0.0206612	0.0174825	0.0111111	0.012987	0.0073529	0.0185185	0.0	0.0113636	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0630631	0.115942	0.0945946	0.025974	0.0163934	0.0	0.0135135	0.0	0.0	0.0	0.0015	
Alouette des champs	0.03	0.0	0.0434783	0.0192308	0.0172414	0.0149254	0.027027	0.0727273	0.0136986	0.0350877	0.0240964	0.034965	0.0305344	0.0350877	0.0289256	0.0594406	0.05	0.0	0.0441176	0.0185185	0.0097087	0.0113636	0.026087	0.0081967	0.007874	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0096154	0.0208333	0.1171171	0.1304348	0.0878378	0.038961	0.0983607	0.0961538	0.1216216	0.0588235	0.0869565	0.1136364	0.05	
Cochevis huppé	0.07	0.0888889	0.0434783	0.1346154	0.0689655	0.119403	0.1351351	0.2181818	0.0136986	0.1578947	0.1084337	0.1188811	0.2290076	0.1052632	0.2479339	0.2167832	0.2111111	0.1038961	0.2132353	0.154321	0.1456311	0.0909091	0.1565217	0.1885246	0.0944882	0.0701754	0.0634921	0.1111111	0.0568182	0.031746	0.0238095	0.0875	0.1212121	0.0540541	0.1111111	0.1346154	0.1041667	0.2072072	0.0724638	0.1418919	0.0649351	0.2131148	0.3269231	0.1621622	0.1176471	0.1521739	0.1363636	0.11	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.005848	0.0041322	0.0384615	0.0222222	0.0194805	0.0367647	0.0185185	0.0	0.0	0.0086957	0.0081967	0.0	0.0	0.0	0.0074074	0.0	0.015873	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.01	0.0	0.0217391	0.0	0.0	0.0	0.0135135	0.0181818	0.0	0.0175439	0.0120482	0.0	0.0152672	0.005848	0.0289256	0.006993	0.0277778	0.0194805	0.0294118	0.0246914	0.0	0.0113636	0.0086957	0.0081967	0.007874	0.0	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0208333	0.018018	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0120482	0.0	0.0	0.0	0.0041322	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	
Cisticole des joncs	0.11	0.1111111	0.173913	0.1153846	0.0517241	0.119403	0.1621622	0.2363636	0.2876712	0.4035088	0.2771084	0.2657343	0.389313	0.1754386	0.3140496	0.2622378	0.2888889	0.1948052	0.3308824	0.2283951	0.3300971	0.1818182	0.2695652	0.2459016	0.1732283	0.1491228	0.0634921	0.1407407	0.2272727	0.3015873	0.2261905	0.2125	0.1818182	0.1351351	0.1269841	0.1346154	0.0833333	0.0540541	0.0434783	0.2094595	0.0779221	0.2295082	0.2884615	0.1216216	0.2352941	0.173913	0.25	0.08	
Hypolaïs pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0015	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0104895	0.0277778	0.0454545	0.0367647	0.037037	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0148148	0.0681818	0.1111111	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.01	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0135135	0.012987	0.0	0.0	0.0015	0.0	0.0	0.0	0.01	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0120482	0.0	0.0152672	0.0015	0.0123967	0.0174825	0.0166667	0.0324675	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
