









Frequency of observations in the selected location(s).:
Number of taxa: 	305

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hibou des marais	0.0	0.0	0.0	0.0169492	0.0015	0.0	0.0	0.0	0.015873	0.0	0.0015	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0083333	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0526316	0.1666667	0.0294118	0.0847458	0.1025641	0.0392157	0.0434783	0.03125	0.031746	0.030303	0.0	0.0	0.0083333	0.0204082	0.0015	0.0	0.0103093	0.025	0.0245902	0.0	0.0	0.0079365	0.0	0.0125	0.0091743	0.0	0.0155039	0.0346821	0.0490196	0.112	0.1037736	0.1521739	0.0166667	0.0909091	0.0352941	0.1318681	0.0857143	0.0967742	0.038835	0.045977	0.2352941	0.1935484	0.1071429	0.0588235	0.1363636	0.1212121	0.0526316	0.1545455	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.030303	0.025	0.0206186	0.0083333	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0015	0.0061728	0.0	0.0104167	0.00625	0.0	0.0	0.0077519	0.0115607	0.0	0.0	0.009434	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0090909	
Pic épeiche	0.0789474	0.0	0.0294118	0.0169492	0.0512821	0.1176471	0.0289855	0.15625	0.0952381	0.0606061	0.1	0.0721649	0.0416667	0.0015	0.0384615	0.047619	0.0206186	0.0166667	0.0737705	0.0238095	0.0493827	0.015873	0.0416667	0.03125	0.0	0.023622	0.0775194	0.0520231	0.0196078	0.04	0.0849057	0.0326087	0.0	0.0454545	0.0470588	0.043956	0.0428571	0.0860215	0.1165049	0.0804598	0.0294118	0.0	0.0357143	0.1176471	0.1363636	0.0606061	0.1578947	0.0454545	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.015625	0.0	0.0	0.025	0.0103093	0.0333333	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0095238	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0057803	0.0196078	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0097087	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0526316	0.0	0.0588235	0.0508475	0.0512821	0.1372549	0.057971	0.1875	0.1111111	0.0909091	0.125	0.0618557	0.025	0.0612245	0.0769231	0.0666667	0.0412371	0.0666667	0.0655738	0.0619048	0.0555556	0.031746	0.0520833	0.03125	0.0183486	0.0787402	0.1395349	0.132948	0.0392157	0.072	0.1226415	0.0217391	0.05	0.0909091	0.0588235	0.0549451	0.0571429	0.0967742	0.0679612	0.0804598	0.0015	0.0322581	0.0714286	0.0588235	0.0909091	0.0909091	0.0	0.0818182	
Pic noir	0.0263158	0.0	0.0	0.0	0.0	0.0392157	0.0289855	0.0	0.015873	0.0	0.025	0.0206186	0.0166667	0.0	0.0192308	0.0190476	0.0103093	0.0	0.0081967	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0	0.0015	0.009434	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0789474	0.125	0.0588235	0.0338983	0.0015	0.0980392	0.115942	0.046875	0.0952381	0.030303	0.125	0.1443299	0.1583333	0.122449	0.1634615	0.1142857	0.1030928	0.1083333	0.0901639	0.152381	0.1358025	0.1190476	0.1666667	0.0875	0.0825688	0.0944882	0.1162791	0.0924855	0.1568627	0.168	0.1603774	0.1413043	0.1166667	0.1136364	0.1411765	0.1758242	0.1571429	0.1827957	0.1747573	0.1609195	0.1764706	0.1935484	0.0714286	0.1764706	0.0909091	0.1212121	0.2105263	0.1272727	
Faucon émerillon	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0294118	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0090909	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0095238	0.0	0.0083333	0.0	0.0095238	0.0	0.0238095	0.0015	0.0	0.0	0.007874	0.0077519	0.0115607	0.0196078	0.0	0.0377358	0.0108696	0.0	0.0	0.0235294	0.043956	0.0	0.0215054	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0263158	0.0833333	0.0	0.0015	0.0512821	0.0	0.0144928	0.015625	0.015873	0.0015	0.0	0.0206186	0.0333333	0.0	0.0015	0.0	0.0206186	0.0	0.0015	0.0047619	0.0	0.0079365	0.0015	0.0015	0.0091743	0.023622	0.0077519	0.0057803	0.0392157	0.016	0.0	0.0	0.0	0.0015	0.0015	0.032967	0.0142857	0.0215054	0.0194175	0.0114943	0.0588235	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0047619	0.0061728	0.0079365	0.0015	0.00625	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0142857	0.0185185	0.0396825	0.0015	0.0125	0.0091743	0.007874	0.0	0.017341	0.0098039	0.008	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	
Geai des chênes	0.0394737	0.0	0.0588235	0.0508475	0.0	0.1372549	0.0724638	0.0625	0.015873	0.0	0.05	0.0206186	0.025	0.0408163	0.0480769	0.0190476	0.0	0.05	0.0245902	0.0428571	0.037037	0.031746	0.0520833	0.03125	0.0183486	0.0393701	0.0232558	0.0231214	0.0098039	0.04	0.0471698	0.0	0.0166667	0.0015	0.0117647	0.043956	0.1428571	0.0752688	0.0582524	0.0804598	0.0294118	0.0	0.0357143	0.0588235	0.2272727	0.1818182	0.0526316	0.1090909	
Pie bavarde	0.3157895	0.4166667	0.3823529	0.440678	0.3076923	0.3137255	0.3188406	0.3125	0.3809524	0.3939394	0.35	0.3917526	0.375	0.3877551	0.3461538	0.3809524	0.3402062	0.3083333	0.3442623	0.3904762	0.2716049	0.3650794	0.3333333	0.2	0.2110092	0.1889764	0.1782946	0.2369942	0.2352941	0.208	0.2735849	0.2282609	0.1833333	0.2954545	0.2117647	0.3296703	0.2285714	0.311828	0.3106796	0.3218391	0.3529412	0.2903226	0.2142857	0.3529412	0.3181818	0.3030303	0.5263158	0.2909091	
Choucas des tours	0.1578947	0.1666667	0.2058824	0.220339	0.1025641	0.1764706	0.1449275	0.140625	0.1428571	0.1515152	0.325	0.2268041	0.1833333	0.1530612	0.2596154	0.2095238	0.2474227	0.2416667	0.1721311	0.2666667	0.154321	0.2301587	0.2083333	0.125	0.0825688	0.0629921	0.0775194	0.0462428	0.1078431	0.056	0.1132075	0.0869565	0.0166667	0.1136364	0.0588235	0.1648352	0.1428571	0.0967742	0.1359223	0.1954023	0.2647059	0.2903226	0.1428571	0.4117647	0.1818182	0.1515152	0.4210526	0.0727273	
Corbeau freux	0.0131579	0.0	0.0015	0.0	0.0	0.0	0.0289855	0.03125	0.031746	0.0	0.025	0.0412371	0.0	0.0015	0.0096154	0.0285714	0.0309278	0.0083333	0.0163934	0.0238095	0.0308642	0.0079365	0.0104167	0.0125	0.0091743	0.0	0.0155039	0.0	0.0	0.032	0.009434	0.0	0.0166667	0.0227273	0.0235294	0.010989	0.0428571	0.0015	0.0194175	0.045977	0.0294118	0.0	0.0714286	0.0588235	0.0454545	0.030303	0.0	0.0090909	
Corneille noire	0.5789474	0.5	0.5294118	0.6101695	0.4615385	0.5490196	0.4782609	0.515625	0.5873016	0.4545455	0.625	0.5773196	0.525	0.4285714	0.4807692	0.4952381	0.4948454	0.3583333	0.3606557	0.4285714	0.3703704	0.3412698	0.3541667	0.3125	0.3302752	0.3307087	0.4186047	0.4277457	0.3431373	0.368	0.3490566	0.25	0.3166667	0.5	0.4470588	0.4505495	0.3857143	0.5483871	0.5631068	0.5977011	0.5	0.483871	0.5	0.6470588	0.5454545	0.5757576	0.6842105	0.4818182	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.00625	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0206186	0.0166667	0.0102041	0.0288462	0.0	0.0	0.025	0.0327869	0.0142857	0.0246914	0.015873	0.03125	0.0125	0.0091743	0.015748	0.0155039	0.0115607	0.0098039	0.008	0.009434	0.0217391	0.0015	0.0015	0.0117647	0.021978	0.0428571	0.0107527	0.0097087	0.0229885	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.025	0.0103093	0.0166667	0.0	0.0096154	0.0	0.0	0.0333333	0.0081967	0.0047619	0.0	0.0	0.0	0.0125	0.0	0.007874	0.0155039	0.0057803	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0090909	
Mésange huppée	0.0	0.0	0.0588235	0.0169492	0.025641	0.0	0.0144928	0.0015	0.015873	0.0	0.075	0.0	0.0166667	0.0102041	0.0	0.0095238	0.0103093	0.025	0.0015	0.0015	0.0061728	0.0079365	0.0	0.00625	0.0275229	0.023622	0.0	0.0057803	0.0	0.0015	0.0015	0.0108696	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0097087	0.0	0.0	0.0322581	0.0	0.1176471	0.0	0.0606061	0.0	0.0090909	
Mésange nonnette	0.0	0.0416667	0.0882353	0.0169492	0.0	0.0392157	0.0144928	0.0625	0.0634921	0.030303	0.05	0.0206186	0.025	0.0102041	0.0384615	0.0380952	0.0103093	0.0166667	0.0081967	0.0190476	0.0	0.0079365	0.0104167	0.0125	0.0	0.0	0.0077519	0.017341	0.0	0.008	0.0188679	0.0217391	0.0	0.0454545	0.0117647	0.0	0.0015	0.0107527	0.0291262	0.0229885	0.0	0.0	0.0	0.0	0.0454545	0.0606061	0.0	0.0015	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.3421053	0.4166667	0.4117647	0.3559322	0.2820513	0.4509804	0.4202899	0.46875	0.4126984	0.4242424	0.525	0.3195876	0.3083333	0.3571429	0.3557692	0.3333333	0.2783505	0.3333333	0.3278689	0.3	0.1728395	0.2222222	0.1875	0.14375	0.1192661	0.0787402	0.1317829	0.1676301	0.2254902	0.232	0.2169811	0.1956522	0.1833333	0.2954545	0.2352941	0.1648352	0.2	0.2258065	0.2038835	0.3103448	0.2647059	0.3225806	0.2857143	0.4705882	0.4090909	0.3636364	0.5263158	0.3363636	
Mésange charbonnière	0.3552632	0.4166667	0.3823529	0.4067797	0.3333333	0.4117647	0.4782609	0.484375	0.3174603	0.3939394	0.575	0.3917526	0.2916667	0.2857143	0.3269231	0.3714286	0.2680412	0.2916667	0.3196721	0.2714286	0.1790123	0.1984127	0.1770833	0.09375	0.1284404	0.1574803	0.1317829	0.1387283	0.1470588	0.184	0.2358491	0.1413043	0.1333333	0.1818182	0.2	0.2087912	0.2285714	0.2473118	0.3300971	0.2873563	0.2058824	0.2580645	0.1071429	0.4705882	0.3181818	0.2727273	0.3684211	0.3181818	
Alouette lulu	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0394737	0.0	0.0	0.0169492	0.025641	0.0784314	0.0724638	0.09375	0.0793651	0.0	0.0015	0.0927835	0.1083333	0.0612245	0.0961538	0.0190476	0.0927835	0.0416667	0.0655738	0.0904762	0.1111111	0.047619	0.09375	0.05625	0.0458716	0.0629921	0.0775194	0.0867052	0.0294118	0.016	0.009434	0.0108696	0.0	0.0227273	0.0	0.0015	0.0285714	0.0645161	0.0679612	0.0804598	0.0588235	0.0015	0.0714286	0.0588235	0.0454545	0.0606061	0.0015	0.0363636	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette haussecol	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0526316	0.0	0.0	0.0	0.025641	0.0015	0.0434783	0.03125	0.015873	0.0	0.0015	0.0618557	0.1416667	0.122449	0.0480769	0.0952381	0.0618557	0.125	0.0983607	0.0809524	0.1049383	0.1031746	0.0833333	0.09375	0.0825688	0.1574803	0.1162791	0.2427746	0.3039216	0.208	0.1415094	0.1413043	0.0833333	0.0681818	0.0117647	0.021978	0.0	0.0322581	0.0291262	0.0229885	0.0588235	0.0322581	0.0357143	0.0588235	0.0454545	0.0	0.0015	0.0090909	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.1	0.1311475	0.0666667	0.0432099	0.0952381	0.0625	0.0375	0.0275229	0.0472441	0.0310078	0.0346821	0.0294118	0.0	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0204082	0.0961538	0.0761905	0.0515464	0.075	0.0409836	0.0428571	0.0493827	0.0396825	0.03125	0.025	0.0015	0.015748	0.0077519	0.0231214	0.0294118	0.016	0.009434	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0015	0.0428571	0.0308642	0.031746	0.0	0.0	0.0091743	0.007874	0.0	0.0	0.0196078	0.016	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0192308	0.0666667	0.0206186	0.075	0.0491803	0.0333333	0.0246914	0.047619	0.0520833	0.01875	0.0091743	0.0314961	0.0077519	0.0231214	0.0392157	0.032	0.009434	0.0108696	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0096154	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0288462	0.0	0.0103093	0.0166667	0.0	0.0047619	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0115607	0.0098039	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.075	0.0015	0.0192308	0.047619	0.0103093	0.0083333	0.0245902	0.0333333	0.0432099	0.031746	0.0208333	0.01875	0.0015	0.015748	0.0155039	0.0346821	0.0294118	0.024	0.009434	0.0217391	0.0166667	0.0227273	0.0	0.0	0.0142857	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0721649	0.275	0.2857143	0.2596154	0.3238095	0.4329897	0.4	0.3278689	0.3380952	0.2716049	0.2539683	0.25	0.36875	0.3119266	0.3700787	0.2790698	0.5491329	0.5784314	0.488	0.3867925	0.2608696	0.25	0.2954545	0.1882353	0.1648352	0.0571429	0.0107527	0.0291262	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0416667	0.122449	0.0576923	0.1904762	0.1546392	0.1166667	0.1639344	0.2	0.1666667	0.2222222	0.2083333	0.26875	0.2293578	0.1653543	0.2790698	0.283237	0.3431373	0.384	0.3679245	0.2282609	0.2666667	0.1136364	0.0705882	0.0549451	0.0142857	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.007874	0.0232558	0.017341	0.0	0.008	0.0	0.0	0.0	0.0227273	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0104167	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0309278	0.0333333	0.0204082	0.0576923	0.0190476	0.0103093	0.0166667	0.0245902	0.0095238	0.0061728	0.015873	0.0208333	0.0125	0.0091743	0.007874	0.0077519	0.017341	0.0392157	0.016	0.009434	0.0326087	0.0166667	0.0681818	0.0	0.043956	0.0285714	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
