









Frequency of observations in the selected location(s).:
Number of taxa: 	405

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe castagneux	0.0500894	0.027957	0.0290698	0.0230088	0.0272109	0.0345188	0.022	0.0253807	0.0234742	0.0238379	0.0196891	0.021652	0.0287846	0.0313175	0.0135747	0.0103339	0.0101466	0.0115607	0.0063613	0.0115512	0.0065274	0.011236	0.007874	0.013809	0.0112045	0.0095498	0.0137615	0.0205184	0.0113636	0.0252427	0.0205479	0.0186335	0.0212766	0.0311111	0.020438	0.0251142	0.0302572	0.0192061	0.0354505	0.0351474	0.0359195	0.0330688	0.0174497	0.0199115	0.0281294	0.0253165	0.0304878	0.0340136	
Grèbe huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	
Grèbe à cou noir	0.0053667	0.0043011	0.0011628	0.0	0.0	0.001046	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0042194	0.0228659	0.0034014	
Plongeon catmarin	8.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032077	0.0010661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0373563	0.0	0.0	0.0015	0.0014065	0.0028129	0.0289634	0.0	
Plongeon imbrin	0.0044723	0.0	0.0011628	0.0017699	0.0045351	0.001046	0.001	0.0	0.0011737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015748	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013423	0.0015	0.0084388	0.0	0.0	0.0153061	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011062	0.0	0.0	0.0	0.0015	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0011416	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0013423	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0026834	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0011561	0.0	0.0015	0.002611	0.0365169	0.0	0.0	0.0014006	0.0	0.0	0.0	0.0015	0.0	0.0	0.0010352	0.001773	0.0044444	0.0014599	0.0011416	0.0090772	0.0012804	0.0	0.0	0.0086207	0.0066138	0.0134228	0.0011062	0.0014065	0.0014065	0.0	0.002551	
Océanite culblanc	0.0	0.0	0.0	8.85E-4	0.0034014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0014815	0.0	0.0	0.0	0.0	0.0029542	0.0011338	0.012931	0.0013228	0.0040268	0.0	0.0	0.0	0.0	0.0	
Océanite de Castro	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp. (complexe O. de Castro)	8.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.002963	0.0	0.0011416	0.0015129	0.0012804	0.0	0.0011338	0.0014368	0.0026455	0.0040268	0.0	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012723	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0014815	0.0	0.0	0.0030257	0.0	0.0014771	0.0034014	0.0100575	0.005291	0.0013423	0.0011062	0.0	0.0014065	0.0	0.0017007	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0	0.0012723	8.251E-4	0.0	0.0014045	0.0	0.0011507	0.0028011	0.0068213	0.0	0.0	0.0015	0.0	0.0	0.0020704	0.0035461	0.0	0.0058394	0.0011416	0.0030257	0.0038412	0.0	0.0034014	0.0043103	0.0026455	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023121	0.0	0.0015	0.0013055	0.002809	0.0015748	0.0011507	0.0	0.0	0.0030581	0.0	0.0	0.0	0.0034247	0.0031056	0.0035461	0.0088889	0.0072993	0.0022831	0.0136157	0.0076825	0.0	0.0015	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0014006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014815	0.0	0.0	0.0030257	0.0	0.0014771	0.0011338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0012723	8.251E-4	0.0	0.002809	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0010352	0.0	0.0074074	0.0	0.0	0.0075643	0.0012804	0.0	0.0011338	0.0028736	0.0	0.0013423	0.0	0.0	0.0	0.0	8.503E-4	
Puffin des Baléares	0.0035778	0.0010753	0.0	0.0017699	0.0015	0.0	0.002	0.0010152	0.0015	0.0	0.0020725	8.019E-4	0.0010661	0.0015	0.0011312	0.0055644	0.0067644	0.0057803	0.0038168	0.0015	0.0065274	0.0098315	0.0	0.0057537	0.0056022	0.0081855	0.0030581	0.0010799	0.0016234	0.0058252	0.010274	0.0072464	0.0088652	0.0148148	0.0160584	0.0045662	0.0302572	0.0115237	0.0059084	0.0136054	0.0100575	0.0132275	0.009396	0.0132743	0.0098453	0.0056259	0.0	0.0017007	
Puffinus sp. (noir et blanc)	8.945E-4	0.0010753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010661	0.0	0.0	7.949E-4	0.0015	0.0	0.0	0.0	0.002611	0.0	0.0	0.0	0.0014006	0.0	0.0	0.0	0.0	0.0	0.0	0.0010352	0.001773	0.0	0.0	0.0	0.0015129	0.0	0.0014771	0.0011338	0.0014368	0.0	0.0013423	0.0011062	0.0014065	0.0014065	0.0	0.0017007	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014599	0.0	0.0030257	0.0	0.0014771	0.0	0.0014368	0.0013228	0.0013423	0.0	0.0	0.0	0.0	0.0	
puffin sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0071556	0.0053763	0.0069767	8.85E-4	0.0124717	0.0104603	0.011	0.013198	0.0187793	0.0238379	0.0259067	0.0192462	0.021322	0.0215983	0.0214932	0.0278219	0.0169109	0.0312139	0.0165394	0.0239274	0.0091384	0.0168539	0.023622	0.0103567	0.0196078	0.0122783	0.0137615	0.0086393	0.0194805	0.0252427	0.0136986	0.010352	0.001773	0.0015	0.0014599	0.0011416	0.0015129	0.0015	0.0014771	0.0011338	0.0043103	0.0013228	0.0040268	0.0022124	0.0070323	0.0042194	0.0045732	0.0059524	
Fou de Bassan	0.0187835	0.0215054	0.0093023	0.0141593	0.0102041	0.0094142	0.008	0.0111675	0.0070423	0.0059595	0.0103627	0.0152366	0.0191898	0.0151188	0.0147059	0.0127186	0.0101466	0.0196532	0.0114504	0.0066007	0.0130548	0.0238764	0.0062992	0.0057537	0.0070028	0.0095498	0.0061162	0.0032397	0.0032468	0.0	0.0068493	0.0124224	0.0106383	0.0162963	0.020438	0.0068493	0.0408472	0.0230474	0.0295421	0.0351474	0.0488506	0.037037	0.0416107	0.0575221	0.0464135	0.0407876	0.0121951	0.0323129	
Grand Cormoran	0.3586762	0.3215054	0.2744186	0.2946903	0.276644	0.2615063	0.263	0.213198	0.2077465	0.2085816	0.1772021	0.1764234	0.1705757	0.1317495	0.0984163	0.0747218	0.0608794	0.0601156	0.0292621	0.0181518	0.0065274	0.0168539	0.0173228	0.0069045	0.0098039	0.0163711	0.0244648	0.0323974	0.0405844	0.0679612	0.0702055	0.1252588	0.1382979	0.1244444	0.1372263	0.1906393	0.193646	0.1933419	0.254062	0.2755102	0.3189655	0.271164	0.2805369	0.3252212	0.3192686	0.3375527	0.2759146	0.4166667	
Cormoran huppé	8.945E-4	0.0	0.0011628	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014045	0.0	0.0	0.0014006	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0010352	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0014065	0.0	0.0	8.503E-4	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0026834	0.0	0.0011628	8.85E-4	0.0022676	0.0031381	0.004	0.0020305	0.0035211	0.0035757	0.0010363	0.0	0.0021322	0.0015	0.0	0.0	0.0011274	0.0	0.0012723	8.251E-4	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0015	0.007767	0.005137	0.010352	0.0212766	0.0148148	0.0029197	0.0034247	0.0045386	0.0012804	0.0014771	0.0	0.0028736	0.0	0.0040268	0.0011062	0.0028129	0.0014065	0.0015244	0.005102	
Spatule blanche	0.0232558	0.0225806	0.0093023	0.0327434	0.0294785	0.0083682	0.011	0.0030457	0.0035211	0.0011919	0.0020725	0.0048115	0.0021322	0.0021598	0.0045249	0.0023847	0.0011274	0.0011561	0.0012723	0.0016502	0.0	0.0014045	0.0015748	0.0034522	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0068493	0.0082816	0.0088652	0.0222222	0.0248175	0.0182648	0.0242057	0.0332907	0.0605613	0.015873	0.0431034	0.0238095	0.033557	0.0530973	0.0337553	0.0323488	0.0121951	0.0212585	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0020921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0014045	0.0047244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0020921	0.0	0.0	0.0023474	0.0	0.0	0.0	0.0	0.0015	0.0011312	0.0	0.0022548	0.0	0.0012723	0.0024752	0.0	0.0014045	0.0047244	0.0023015	0.0112045	0.0013643	0.0122324	0.0064795	0.0048701	0.0038835	0.0034247	0.0031056	0.001773	0.0	0.0014599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013423	0.0	0.0	0.0028129	0.0	0.0017007	
Aigrette garzette	0.216458	0.1849462	0.1593023	0.1681416	0.1485261	0.1433054	0.131	0.1208122	0.1115023	0.102503	0.0953368	0.0809944	0.0916844	0.0766739	0.0735294	0.0643879	0.0394589	0.0589595	0.043257	0.0255776	0.0117493	0.0266854	0.0393701	0.0264672	0.047619	0.053206	0.0672783	0.0669546	0.0714286	0.1184466	0.1164384	0.1511387	0.1808511	0.1585185	0.1518248	0.1655251	0.1497731	0.1702945	0.1994092	0.1893424	0.2385057	0.1679894	0.1436242	0.1902655	0.1715893	0.1954993	0.1737805	0.2091837	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012723	8.251E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0822898	0.0623656	0.0732558	0.0672566	0.0578231	0.0585774	0.052	0.0477157	0.0446009	0.0488677	0.0331606	0.0352847	0.0362473	0.0205184	0.0056561	0.008744	0.005637	0.0034682	0.0038168	0.0024752	0.0052219	0.0042135	0.0015748	0.0023015	0.0084034	0.005457	0.0122324	0.0151188	0.0097403	0.0116505	0.0239726	0.0258799	0.0319149	0.037037	0.0262774	0.0376712	0.0408472	0.0473752	0.0768095	0.0589569	0.0833333	0.0224868	0.0402685	0.0442478	0.0646976	0.0618847	0.0655488	0.0926871	
Grande Aigrette	0.0035778	0.0032258	0.0015	0.0053097	0.0034014	0.0020921	0.002	0.0	0.0011737	0.0	0.0	0.0	0.0	0.0	0.0011312	0.0	0.0011274	0.0	0.0	8.251E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0116788	0.0022831	0.0045386	0.0089629	0.0059084	0.0079365	0.0014368	0.0026455	0.0013423	0.0033186	0.0028129	0.0014065	0.0015	0.005102	
Héron cendré	0.2245081	0.1967742	0.1953488	0.1911504	0.2006803	0.1527197	0.163	0.1248731	0.1138498	0.0989273	0.0797927	0.0617482	0.0831557	0.0604752	0.0837104	0.0572337	0.0417136	0.0554913	0.0381679	0.0354785	0.0313316	0.0365169	0.0582677	0.0517837	0.0756303	0.0832196	0.1024465	0.100432	0.0925325	0.1592233	0.1729452	0.1780538	0.1897163	0.1925926	0.1810219	0.1997717	0.2012103	0.1818182	0.2008863	0.2120181	0.2327586	0.1759259	0.1610738	0.2079646	0.1898734	0.2011252	0.1920732	0.2244898	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010363	0.0	0.0031983	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0031496	0.0023015	0.0014006	0.0095498	0.0152905	0.0086393	0.0048701	0.0097087	0.0085616	0.0020704	0.0015	0.0014815	0.0072993	0.0	0.0	0.0	0.0014771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	
aigrette ou héron blanc sp.	0.0015	0.0	0.0	8.85E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0017889	0.0021505	0.005814	0.0123894	0.0045351	0.0177824	0.006	0.0060914	0.0035211	0.0023838	0.0082902	0.0080192	0.0031983	0.0	0.0033937	0.0047695	0.0022548	0.0	0.0012723	0.0	0.002611	0.0014045	0.0	0.0	0.0028011	0.0	0.0	0.0	0.0016234	0.0097087	0.005137	0.0093168	0.0212766	0.0237037	0.0262774	0.0319635	0.0166415	0.0153649	0.0384047	0.0249433	0.0402299	0.0185185	0.0187919	0.0298673	0.0253165	0.0407876	0.027439	0.0068027	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011274	0.0015	0.0025445	8.251E-4	0.0015	0.0070225	0.0031496	0.0011507	0.0042017	0.0013643	0.0015291	0.0043197	0.0016234	0.0015	0.0034247	0.0020704	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	8.251E-4	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0015	0.0016234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011737	0.0	0.0010363	0.0	0.0010661	0.0	0.0011312	0.0	0.0015	0.0	0.0	0.0024752	0.002611	0.002809	0.0015748	0.0023015	0.0014006	0.0013643	0.0	0.0010799	0.0	0.0019417	0.0034247	0.0010352	0.0088652	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0107335	0.0129032	0.0116279	0.0141593	0.0113379	0.0115063	0.021	0.0203046	0.0140845	0.0154946	0.015544	0.0176423	0.0138593	0.0010799	0.0045249	0.0071542	0.0101466	0.0057803	0.0025445	0.0074257	0.0039164	0.008427	0.007874	0.004603	0.0056022	0.0068213	0.0076453	0.0064795	0.0097403	0.007767	0.0085616	0.0062112	0.0053191	0.0044444	0.0029197	0.0068493	0.0015129	0.0038412	0.0015	0.0022676	0.0071839	0.0079365	0.0067114	0.0077434	0.0112518	0.0070323	0.0106707	0.0144558	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0313059	0.0247312	0.0406977	0.0265487	0.0283447	0.040795	0.039	0.057868	0.0375587	0.0369487	0.042487	0.0433039	0.0479744	0.0269978	0.0328054	0.0278219	0.0315671	0.0184971	0.0203562	0.0140264	0.0169713	0.0210674	0.0220472	0.0299194	0.0210084	0.0218281	0.0244648	0.0323974	0.0373377	0.0563107	0.0582192	0.0269151	0.0460993	0.0340741	0.0277372	0.0342466	0.0272315	0.0294494	0.0221566	0.0294785	0.0387931	0.0436508	0.0241611	0.0353982	0.0281294	0.0281294	0.0320122	0.0408163	
Autour des palombes	0.0071556	0.0086022	0.0069767	0.0053097	0.0090703	0.0052301	0.009	0.0152284	0.0105634	0.0071514	0.0031088	0.0048115	0.0085288	0.0021598	0.0045249	0.0055644	0.005637	0.0023121	0.0050891	0.0024752	0.002611	0.0042135	0.0047244	0.0034522	0.0015	0.0068213	0.0030581	0.0075594	0.0081169	0.0116505	0.0119863	0.0062112	0.0141844	0.0074074	0.0058394	0.0091324	0.0060514	0.0076825	0.0088626	0.0113379	0.0114943	0.0119048	0.0053691	0.0099558	0.0084388	0.0112518	0.0045732	0.005102	
Épervier d'Europe ou Autour des palombes	0.0	0.0010753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0017889	0.0015	0.0011628	8.85E-4	0.0	0.0020921	0.003	0.0030457	0.0035211	0.0	0.0031088	0.0016038	0.0010661	0.0010799	0.0011312	7.949E-4	0.0011274	0.0	0.0012723	8.251E-4	0.0015	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0032397	0.0	0.0058252	0.0017123	0.0020704	0.0	0.0014815	0.0014599	0.0011416	0.0015129	0.0015	0.0059084	0.0022676	0.0014368	0.0013228	0.0040268	0.0033186	0.0	0.0	0.0015244	8.503E-4	
Busard des roseaux	0.0	0.0	0.0011628	0.0	0.0	0.0	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0014006	0.0	0.0	0.0	0.0016234	0.0058252	0.0	0.0	0.0053191	0.002963	0.0015	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	
Busard Saint-Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013423	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021322	0.0021598	0.0022624	7.949E-4	0.0033822	0.0046243	0.0038168	0.0016502	0.0	0.005618	0.0062992	0.0034522	0.0028011	0.0013643	0.0015	0.0021598	0.0	0.0	0.005137	0.0020704	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0	0.0	0.0	0.0	0.0014065	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012804	0.0015	0.0022676	0.0014368	0.0015	0.0015	0.0	0.0	0.0014065	0.0	0.0015	
Milan noir	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0023474	0.0035757	0.0051813	0.0064154	0.0170576	0.0140389	0.0090498	0.0135135	0.0169109	0.0196532	0.0139949	0.0189769	0.0143603	0.0182584	0.0204724	0.0115075	0.0210084	0.0095498	0.0198777	0.0053996	0.0097403	0.0019417	0.005137	0.0041408	0.001773	0.0	0.0014599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
