









Frequency of observations in the selected location(s).:
Number of taxa: 	248

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0666667	0.0769231	0.2105263	0.1081081	0.2666667	0.1481481	0.1212121	0.1025641	0.1935484	0.0571429	0.027027	0.0454545	0.0	0.2222222	0.0	0.0465116	0.0238095	0.047619	0.0769231	0.0833333	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0434783	0.0	0.0	0.0526316	0.0	0.0	0.0952381	0.0	0.4444444	0.5	0.4	0.4666667	0.6923077	0.6052632	0.4594595	0.6	0.4814815	0.3636364	0.4871795	0.516129	0.6	0.4054054	0.3636364	0.2916667	0.3333333	0.3181818	0.1860465	0.2380952	0.1904762	0.3076923	0.3611111	0.2745098	0.375	0.0015	0.5	0.3157895	0.5	0.2142857	0.5	0.1818182	0.1428571	0.2272727	0.0	0.1111111	0.0	0.0	0.0	0.040404	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0666667	0.0740741	0.0	0.0	0.0322581	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.2608696	0.375	0.375	0.1052632	0.4166667	0.1764706	0.2857143	0.2941176	0.0	0.5	0.0	0.1333333	0.1153846	0.0789474	0.0810811	0.1	0.1111111	0.0	0.0769231	0.0322581	0.0571429	0.0810811	0.0909091	0.0416667	0.0	0.0454545	0.0465116	0.0238095	0.047619	0.1153846	0.1111111	0.0980392	0.0	0.0	0.1363636	0.0526316	0.1666667	0.1428571	0.25	0.2727273	0.1785714	0.4090909	0.0	0.8888889	0.3333333	0.4615385	0.25	0.1515152	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2666667	0.4230769	0.3947368	0.4054054	0.6	0.5555556	0.4242424	0.5128205	0.3225806	0.5714286	0.4864865	0.4090909	0.25	0.3333333	0.3181818	0.3023256	0.1904762	0.2380952	0.3461538	0.2777778	0.2352941	0.25	0.0015	0.1363636	0.2105263	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0810811	0.3666667	0.2592593	0.1515152	0.1794872	0.1612903	0.2285714	0.2162162	0.1818182	0.0	0.1111111	0.0909091	0.0465116	0.0	0.047619	0.0384615	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0540541	0.1	0.0740741	0.1212121	0.025641	0.1290323	0.0571429	0.0540541	0.0909091	0.0	0.0	0.0	0.0232558	0.0	0.0015	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0540541	0.1333333	0.1851852	0.2424242	0.1538462	0.1935484	0.0857143	0.1621622	0.0454545	0.0015	0.0	0.0	0.0465116	0.0714286	0.1428571	0.0769231	0.0555556	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.2608696	0.75	0.375	0.0526316	0.25	0.1176471	0.1428571	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0263158	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.027027	0.0	0.0416667	0.0	0.0454545	0.0	0.0	0.0	0.0769231	0.0277778	0.0588235	0.0	0.0	0.0454545	0.0526316	0.1666667	0.1428571	0.25	0.3181818	0.0714286	0.4090909	0.0	0.6666667	0.3333333	0.3076923	0.3125	0.0808081	
Roitelet à triple bandeau	0.173913	0.0	0.125	0.1052632	0.0833333	0.1764706	0.1428571	0.1176471	0.0	0.0	0.0	0.1333333	0.1538462	0.1052632	0.027027	0.0666667	0.037037	0.0909091	0.0769231	0.0322581	0.0285714	0.0	0.0909091	0.0416667	0.1111111	0.0	0.0232558	0.0	0.0	0.0769231	0.0277778	0.0784314	0.0	0.0	0.1363636	0.1052632	0.1666667	0.0714286	0.125	0.1363636	0.1785714	0.0909091	0.0	0.2222222	0.0	0.0769231	0.0625	0.020202	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.3478261	0.375	0.3125	0.1578947	0.3333333	0.0588235	0.4285714	0.2352941	0.2222222	0.0	0.0	0.2	0.1538462	0.2105263	0.0	0.1333333	0.0015	0.0606061	0.1025641	0.0967742	0.0	0.027027	0.1363636	0.0416667	0.1111111	0.0	0.0697674	0.1666667	0.1428571	0.1923077	0.0833333	0.1764706	0.0	0.2	0.0	0.1578947	0.1666667	0.1428571	0.5	0.3181818	0.1785714	0.3181818	0.0625	0.7777778	0.3333333	0.3076923	0.375	0.1414141	
Grimpereau des bois	0.0869565	0.25	0.125	0.0	0.3333333	0.0	0.1904762	0.0588235	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0015	0.0333333	0.0	0.0	0.0512821	0.0322581	0.0285714	0.0540541	0.0	0.0	0.0	0.0	0.0232558	0.0714286	0.0	0.0384615	0.0	0.0980392	0.25	0.0	0.0	0.1052632	0.0	0.0714286	0.125	0.1818182	0.1071429	0.1818182	0.0	0.6666667	0.1666667	0.1538462	0.1875	0.0505051	
Grimpereau des jardins	0.3913043	0.25	0.3125	0.2105263	0.25	0.1764706	0.3809524	0.1764706	0.3333333	0.5	0.0	0.2666667	0.1538462	0.2631579	0.0540541	0.3	0.2222222	0.2121212	0.1794872	0.0645161	0.2285714	0.1621622	0.1363636	0.0416667	0.0015	0.2272727	0.1395349	0.1190476	0.1904762	0.1923077	0.1388889	0.2352941	0.125	0.0	0.2272727	0.1578947	0.1666667	0.0714286	0.25	0.2272727	0.2857143	0.3181818	0.1875	0.4444444	0.1666667	0.1538462	0.3125	0.1717172	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.010101	
Troglodyte mignon	0.3043478	0.125	0.25	0.0526316	0.3333333	0.1764706	0.2857143	0.1764706	0.3333333	0.5	0.2	0.4	0.1923077	0.1578947	0.1891892	0.3	0.2592593	0.1515152	0.2051282	0.2580645	0.3428571	0.2162162	0.2272727	0.1666667	0.0	0.1818182	0.1395349	0.0952381	0.047619	0.1153846	0.1388889	0.0784314	0.125	0.0	0.0454545	0.2631579	0.0015	0.1428571	0.375	0.3181818	0.3214286	0.4090909	0.3125	0.6666667	0.6666667	0.3076923	0.3125	0.2626263	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.2608696	0.125	0.5	0.4210526	0.5	0.3529412	0.4761905	0.3529412	0.4444444	0.0	0.6	0.3333333	0.3846154	0.3684211	0.5675676	0.6	0.5925926	0.4545455	0.6410256	0.1290323	0.6857143	0.2972973	0.4090909	0.375	0.2222222	0.1363636	0.3023256	0.4047619	0.3809524	0.3076923	0.2222222	0.1960784	0.25	0.2	0.3636364	0.4736842	0.3333333	0.2142857	0.375	0.5454545	0.5	0.5454545	0.5	0.5555556	0.1666667	0.3076923	0.25	0.3333333	
Grive draine	0.3043478	0.25	0.3125	0.2631579	0.0833333	0.0588235	0.1904762	0.1176471	0.0	0.0	0.2	0.0015	0.0	0.0526316	0.0810811	0.0666667	0.037037	0.0909091	0.025641	0.0645161	0.0	0.027027	0.0	0.0416667	0.1111111	0.0454545	0.0232558	0.1190476	0.047619	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0526316	0.1666667	0.0714286	0.125	0.2272727	0.1071429	0.1363636	0.1875	0.4444444	0.1666667	0.0769231	0.1875	0.1010101	
Grive musicienne	0.0434783	0.125	0.0625	0.0	0.1666667	0.1176471	0.1904762	0.1764706	0.3333333	0.5	0.0015	0.0666667	0.3076923	0.2368421	0.1351351	0.2666667	0.1851852	0.0909091	0.1794872	0.2258065	0.2285714	0.1891892	0.1363636	0.0833333	0.1111111	0.0454545	0.1162791	0.0952381	0.0952381	0.0769231	0.0	0.0392157	0.0	0.0	0.0454545	0.0526316	0.0015	0.0714286	0.125	0.3636364	0.1071429	0.0909091	0.0	0.0	0.1666667	0.0	0.0	0.0707071	
Grive mauvis	0.2608696	0.25	0.3125	0.2105263	0.25	0.2941176	0.047619	0.1176471	0.1111111	0.0	0.0	0.0666667	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0909091	0.1785714	0.1363636	0.1875	0.3333333	0.3333333	0.2307692	0.1875	0.1313131	
Merle noir	0.5217391	0.625	0.625	0.5263158	0.75	0.4705882	0.5714286	0.5294118	0.5555556	0.5	0.2	0.6666667	0.4615385	0.4473684	0.4864865	0.4333333	0.5185185	0.5151515	0.6153846	0.2580645	0.7428571	0.4594595	0.3181818	0.3333333	0.3333333	0.4090909	0.5116279	0.3809524	0.2380952	0.3076923	0.3055556	0.1372549	0.125	0.0015	0.1363636	0.3684211	0.1666667	0.2142857	0.625	0.5	0.6785714	0.6363636	0.4375	0.8888889	0.8333333	0.6153846	0.5	0.4848485	
Grive litorne	0.1304348	0.25	0.1875	0.1052632	0.1666667	0.0588235	0.047619	0.0588235	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0540541	0.1	0.0	0.0606061	0.025641	0.0	0.0015	0.0810811	0.0454545	0.0416667	0.0	0.0454545	0.1395349	0.047619	0.0	0.1923077	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0357143	0.0909091	0.0	0.1111111	0.3333333	0.1538462	0.1875	0.1212121	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0454545	0.0625	0.2222222	0.0	0.0769231	0.0625	0.010101	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.037037	0.030303	0.025641	0.0015	0.0015	0.1081081	0.0	0.0416667	0.0	0.1363636	0.1395349	0.0952381	0.047619	0.1153846	0.1666667	0.1372549	0.0	0.0	0.0	0.1052632	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3478261	0.25	0.3125	0.3684211	0.3333333	0.1764706	0.4285714	0.5294118	0.4444444	1.0	0.2	0.4666667	0.3846154	0.4210526	0.2432432	0.1666667	0.2222222	0.2121212	0.3333333	0.2903226	0.3142857	0.1891892	0.4545455	0.125	0.2222222	0.1363636	0.1627907	0.1190476	0.0952381	0.2307692	0.0833333	0.1568627	0.0	0.2	0.2272727	0.2631579	0.3333333	0.2857143	0.625	0.5454545	0.5357143	0.5909091	0.25	0.5555556	0.6666667	0.3846154	0.4375	0.3333333	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1315789	0.1891892	0.5333333	0.4444444	0.1818182	0.0769231	0.3225806	0.2285714	0.2162162	0.1363636	0.0416667	0.0	0.0	0.0930233	0.0	0.047619	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0238095	0.0	0.0384615	0.0555556	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0333333	0.0015	0.0	0.0512821	0.0322581	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0789474	0.027027	0.2333333	0.1111111	0.1212121	0.1025641	0.0967742	0.1142857	0.2162162	0.0909091	0.0416667	0.0	0.1363636	0.0465116	0.047619	0.047619	0.0384615	0.0555556	0.0784314	0.0	0.0	0.0454545	0.1578947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0015	0.0	0.2666667	0.1923077	0.2105263	0.1891892	0.1333333	0.1481481	0.3030303	0.3589744	0.1290323	0.3428571	0.2972973	0.2727273	0.125	0.0	0.2272727	0.2093023	0.1428571	0.1904762	0.0769231	0.1388889	0.0392157	0.0	0.0015	0.2272727	0.2631579	0.1666667	0.3571429	0.125	0.1818182	0.2142857	0.0909091	0.125	0.0	0.0	0.0	0.0	0.010101	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.1081081	0.0666667	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.1764706	0.1111111	0.0	0.2	0.2	0.1923077	0.1052632	0.2972973	0.3	0.0740741	0.2727273	0.1538462	0.0322581	0.2	0.2432432	0.0909091	0.0416667	0.2222222	0.0	0.2790698	0.2380952	0.2380952	0.0769231	0.1111111	0.0784314	0.0	0.0	0.2272727	0.1578947	0.0	0.0	0.0	0.0909091	0.0357143	0.0454545	0.0	0.0	0.0	0.0	0.0625	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0789474	0.0810811	0.1666667	0.037037	0.030303	0.0512821	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0196078	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0	0.0	0.0	0.0526316	0.0	0.0	0.047619	0.0588235	0.0	0.5	0.0	0.2666667	0.1923077	0.1052632	0.0810811	0.0015	0.037037	0.0909091	0.1025641	0.0322581	0.0857143	0.0540541	0.0015	0.0	0.0	0.0454545	0.0465116	0.0238095	0.0952381	0.0	0.0277778	0.0588235	0.0	0.0	0.1363636	0.0526316	0.0	0.0714286	0.0	0.0	0.1071429	0.0454545	0.0625	0.0	0.0	0.0	0.0625	0.020202	
Moineau domestique	0.3043478	0.375	0.4375	0.2105263	0.3333333	0.3529412	0.4285714	0.4117647	0.3333333	0.5	0.4	0.4	0.2692308	0.2105263	0.2972973	0.2666667	0.0740741	0.6363636	0.4102564	0.2903226	0.5142857	0.3243243	0.3636364	0.25	0.1111111	0.5454545	0.4651163	0.547619	0.4761905	0.2307692	0.1388889	0.0784314	0.25	0.2	0.4545455	0.3684211	0.3333333	0.3571429	0.375	0.5	0.4642857	0.3636364	0.25	0.2222222	0.5	0.2307692	0.375	0.2424242	
Moineau friquet	0.0434783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.0	0.0526316	0.0	0.0333333	0.0	0.0606061	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0015	0.0384615	0.0277778	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1363636	0.0714286	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Bergeronnette des ruisseaux	0.0434783	0.125	0.0	0.0526316	0.0833333	0.0015	0.047619	0.1764706	0.0	0.0	0.2	0.0	0.0	0.0263158	0.027027	0.0333333	0.037037	0.0606061	0.0	0.0322581	0.0015	0.027027	0.0909091	0.0416667	0.0	0.0454545	0.0465116	0.047619	0.1904762	0.0384615	0.0555556	0.0	0.25	0.0	0.0909091	0.0526316	0.0	0.0714286	0.125	0.0454545	0.0714286	0.1818182	0.0	0.3333333	0.1666667	0.0769231	0.125	0.0505051	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.2105263	0.1891892	0.3666667	0.1851852	0.1818182	0.1794872	0.0967742	0.1142857	0.1621622	0.0909091	0.0416667	0.1111111	0.0	0.1627907	0.1190476	0.2380952	0.0769231	0.1944444	0.1372549	0.125	0.0	0.0454545	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.25	0.0625	0.1578947	0.0	0.0	0.047619	0.1764706	0.3333333	0.5	0.2	0.5333333	0.4230769	0.1842105	0.4324324	0.4333333	0.3703704	0.3636364	0.5384615	0.1612903	0.4571429	0.3783784	0.3181818	0.2916667	0.4444444	0.4090909	0.3023256	0.5952381	0.3809524	0.3076923	0.1666667	0.1568627	0.25	0.2	0.3181818	0.2105263	0.1666667	0.4285714	0.375	0.0909091	0.25	0.1363636	0.1875	0.0015	0.0	0.0	0.0625	0.0505051	
bergeronette sp.	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0434783	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0588235	0.0	0.0	0.2	0.0	0.0769231	0.1315789	0.0810811	0.0	0.0	0.030303	0.025641	0.0	0.0	0.0810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.0	0.1428571	0.125	0.2272727	0.1785714	0.0454545	0.1875	0.1111111	0.0	0.0	0.0625	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.0015	0.1052632	0.1081081	0.1	0.037037	0.1818182	0.2307692	0.1612903	0.1142857	0.0810811	0.0909091	0.1666667	0.0	0.0	0.0232558	0.0714286	0.047619	0.0384615	0.0833333	0.0392157	0.125	0.0	0.0454545	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.125	0.0	0.0015	0.0015	0.1764706	0.0015	0.0588235	0.0	0.5	0.2	0.0	0.0	0.0789474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0714286	0.125	0.0909091	0.1071429	0.0909091	0.0	0.0	0.0	0.0769231	0.0	0.030303	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.7391304	0.375	0.375	0.2631579	0.3333333	0.2941176	0.6190476	0.4705882	0.7777778	0.5	0.4	0.8	0.5769231	0.6052632	0.5675676	0.5666667	0.4814815	0.5151515	0.5641026	0.516129	0.6285714	0.4594595	0.5454545	0.4583333	0.4444444	0.5909091	0.372093	0.3333333	0.3333333	0.2692308	0.2222222	0.1960784	0.125	0.2	0.3636364	0.3157895	0.3333333	0.3571429	0.5	0.6363636	0.5357143	0.6363636	0.6875	0.8888889	0.6666667	0.7692308	0.5625	0.2929293	
Pinson du Nord	0.0434783	0.0015	0.125	0.0	0.0	0.0588235	0.047619	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0714286	0.0015	0.0	0.1071429	0.2727273	0.0	0.1111111	0.0	0.1538462	0.0	0.020202	
Grosbec casse-noyaux	0.2173913	0.375	0.375	0.3684211	0.3333333	0.1764706	0.2380952	0.1176471	0.1111111	0.0	0.0015	0.0	0.1538462	0.0526316	0.0810811	0.0666667	0.0740741	0.0606061	0.1282051	0.1290323	0.0285714	0.0810811	0.0454545	0.0416667	0.0	0.0	0.0465116	0.1428571	0.0952381	0.0384615	0.0277778	0.0980392	0.0	0.0	0.0909091	0.1052632	0.0	0.0	0.125	0.1818182	0.1428571	0.3636364	0.0	0.6666667	0.0	0.4615385	0.1875	0.1313131	
Bouvreuil pivoine	0.0434783	0.25	0.0625	0.0	0.0833333	0.0	0.047619	0.0588235	0.0	0.0	0.0	0.0	0.0384615	0.0263158	0.0	0.0	0.0015	0.0909091	0.0	0.0322581	0.0	0.0015	0.0	0.0	0.0	0.0454545	0.0	0.047619	0.0	0.0384615	0.0277778	0.0196078	0.0	0.0	0.0	0.0	0.1666667	0.0	0.125	0.0	0.0714286	0.0909091	0.0625	0.0	0.0	0.1538462	0.0	0.040404	
Verdier d'Europe	0.0434783	0.0	0.0	0.0	0.0	0.1176471	0.0	0.0588235	0.2222222	0.0	0.0015	0.4	0.1923077	0.2368421	0.1081081	0.2	0.1481481	0.1515152	0.1538462	0.1612903	0.3428571	0.2702703	0.1818182	0.2083333	0.2222222	0.1363636	0.3488372	0.2619048	0.1904762	0.0	0.0277778	0.0392157	0.0	0.0	0.0	0.0526316	0.0	0.0714286	0.0	0.0454545	0.1428571	0.1363636	0.1875	0.0	0.0	0.3076923	0.0	0.040404	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0588235	0.1428571	0.0	0.0	0.0	0.0	0.1333333	0.4230769	0.2105263	0.2702703	0.3666667	0.2962963	0.2727273	0.2564103	0.2580645	0.2857143	0.2162162	0.1363636	0.125	0.3333333	0.2272727	0.2790698	0.3571429	0.3809524	0.1153846	0.1666667	0.0392157	0.125	0.0	0.3181818	0.0526316	0.0	0.1428571	0.0	0.0454545	0.0357143	0.0909091	0.0625	0.0	0.0	0.0769231	0.0625	0.030303	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	
