









Frequency of observations in the selected location(s).:
Number of taxa: 	258

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0652174	0.1190476	0.1	0.1724138	0.0425532	0.0015	0.0015	0.0243902	0.0444444	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.047619	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0294118	0.1086957	0.1428571	0.125	0.0344828	0.0638298	0.0015	0.0666667	0.0731707	0.0888889	0.0208333	0.0	0.0666667	0.0909091	0.0434783	0.0	0.1428571	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0512821	0.1323529	0.3043478	0.3333333	0.25	0.1724138	0.2553191	0.1578947	0.2666667	0.3414634	0.2222222	0.25	0.1612903	0.2	0.1515152	0.2173913	0.1333333	0.3333333	0.3448276	0.3	0.0	0.1176471	0.2272727	0.1875	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0416667	0.0	0.0735294	0.0869565	0.1904762	0.1	0.1034483	0.106383	0.2105263	0.0015	0.2195122	0.2444444	0.1458333	0.2258065	0.2333333	0.2424242	0.0869565	0.0666667	0.2857143	0.1724138	0.15	0.0	0.0588235	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0731707	0.0222222	0.0416667	0.0	0.0333333	0.030303	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.025	0.0344828	0.0212766	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1025641	0.1911765	0.2173913	0.1190476	0.225	0.0689655	0.1702128	0.0526316	0.0015	0.0731707	0.0666667	0.0	0.0322581	0.0015	0.030303	0.0434783	0.0666667	0.047619	0.0	0.05	0.0769231	0.0015	0.0454545	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0344828	0.0	0.0	0.0	0.0	0.0015	0.125	0.1538462	0.2	0.2857143	0.4666667	0.5238095	0.3333333	0.3589744	0.4411765	0.6086957	0.5952381	0.525	0.3448276	0.4468085	0.5789474	0.2666667	0.3902439	0.4222222	0.4583333	0.2903226	0.2	0.3030303	0.4347826	0.2666667	0.4285714	0.3793103	0.4	0.3076923	0.4117647	0.3181818	0.375	0.2307692	0.2380952	0.1818182	0.0015	0.2	0.0015	0.0	0.0	0.0	0.12	0.0175439	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.0689655	0.0	0.1111111	0.0666667	0.2857143	0.0015	0.1875	0.1923077	0.15	0.1428571	0.1333333	0.0952381	0.0833333	0.0512821	0.1029412	0.0652174	0.1666667	0.05	0.0	0.1276596	0.1052632	0.0015	0.097561	0.0	0.0208333	0.0645161	0.0333333	0.0909091	0.0434783	0.0015	0.1904762	0.2413793	0.2	0.0769231	0.1176471	0.0909091	0.0625	0.1282051	0.1428571	0.1212121	0.1428571	0.2	0.0	0.1666667	0.0015	0.0	0.04	0.1052632	
Fauvette à tête noire	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0714286	0.0666667	0.3333333	0.5	0.5641026	0.4852941	0.5869565	0.6904762	0.6	0.4137931	0.5957447	0.6842105	0.4666667	0.5853659	0.6444444	0.5208333	0.5483871	0.4333333	0.3030303	0.3478261	0.4666667	0.4761905	0.3448276	0.25	0.5384615	0.1764706	0.1363636	0.0625	0.0769231	0.047619	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0175439	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.1521739	0.3333333	0.25	0.2068966	0.2340426	0.1578947	0.0	0.2195122	0.2	0.1458333	0.0322581	0.0333333	0.0	0.0	0.0	0.047619	0.0344828	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0882353	0.1521739	0.1190476	0.1	0.137931	0.0212766	0.1052632	0.0	0.0243902	0.0444444	0.0416667	0.0015	0.0015	0.030303	0.0869565	0.0666667	0.1904762	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.1956522	0.3095238	0.325	0.1724138	0.1276596	0.1578947	0.0015	0.097561	0.1111111	0.0625	0.0322581	0.0015	0.030303	0.0	0.0666667	0.0	0.137931	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0333333	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0015	0.1111111	0.0015	0.0666667	0.1428571	0.0666667	0.0625	0.0384615	0.2	0.0	0.1333333	0.047619	0.0015	0.025641	0.0	0.0	0.0	0.0	0.0	0.0425532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0689655	0.05	0.0	0.0	0.0	0.0015	0.025641	0.0952381	0.030303	0.1428571	0.0015	0.0	0.0	0.0015	0.0	0.12	0.1754386	
Roitelet à triple bandeau	0.0015	0.0	0.0015	0.1333333	0.1428571	0.0	0.1875	0.1153846	0.05	0.0	0.0666667	0.0952381	0.0416667	0.025641	0.0441176	0.1304348	0.0714286	0.025	0.1724138	0.0638298	0.1578947	0.0	0.0	0.0222222	0.0208333	0.0322581	0.0	0.0	0.0434783	0.1333333	0.1428571	0.0344828	0.05	0.0	0.0	0.0454545	0.0015	0.1025641	0.0	0.0909091	0.0015	0.0	0.0015	0.1666667	0.0	0.0	0.08	0.0350877	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.137931	0.0	0.0015	0.1333333	0.1428571	0.1333333	0.25	0.1538462	0.2	0.1428571	0.2	0.2857143	0.3333333	0.1794872	0.0882353	0.173913	0.047619	0.025	0.0015	0.106383	0.1578947	0.0666667	0.0731707	0.0444444	0.0416667	0.0322581	0.2	0.0909091	0.0869565	0.2666667	0.1904762	0.137931	0.2	0.1538462	0.1176471	0.1363636	0.125	0.1794872	0.047619	0.0606061	0.1428571	0.0015	0.2	0.0	0.0	0.0015	0.2	0.1578947	
Grimpereau des bois	0.0689655	0.0	0.0015	0.0015	0.0015	0.0015	0.0625	0.1153846	0.0015	0.0	0.0015	0.047619	0.0	0.0512821	0.0147059	0.0	0.0	0.05	0.0015	0.106383	0.0526316	0.0015	0.0243902	0.0666667	0.0015	0.0322581	0.1666667	0.0606061	0.0015	0.0015	0.0952381	0.0	0.05	0.0769231	0.0015	0.0	0.0015	0.0512821	0.0	0.0015	0.0015	0.0015	0.0	0.3333333	0.0	0.0	0.12	0.0175439	
Grimpereau des jardins	0.2413793	0.0	0.1111111	0.1333333	0.4285714	0.1333333	0.125	0.0769231	0.15	0.0714286	0.0666667	0.047619	0.1666667	0.0769231	0.1029412	0.1086957	0.047619	0.225	0.137931	0.1489362	0.2105263	0.0015	0.1219512	0.0666667	0.1666667	0.0645161	0.1	0.1515152	0.0869565	0.2	0.3333333	0.2758621	0.2	0.1538462	0.2352941	0.2727273	0.1875	0.1794872	0.1428571	0.0909091	0.1428571	0.0015	0.0	0.0	1.0	0.0	0.16	0.1929825	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0238095	0.0	0.0	0.0425532	0.0	0.0	0.0	0.0222222	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.3103448	0.0	0.2222222	0.2	0.4285714	0.1333333	0.125	0.4230769	0.2	0.2857143	0.2666667	0.3809524	0.25	0.1282051	0.1911765	0.3043478	0.2619048	0.25	0.0344828	0.2340426	0.3157895	0.0015	0.2439024	0.1777778	0.1666667	0.0645161	0.2	0.0909091	0.0434783	0.0666667	0.2380952	0.0344828	0.2	0.0	0.1764706	0.0454545	0.0625	0.1282051	0.2380952	0.030303	0.0015	0.0015	0.0015	0.1666667	0.0	0.0015	0.2	0.2105263	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.3793103	0.1111111	0.3333333	0.4	0.4285714	0.2666667	0.8125	0.3076923	0.4	0.3571429	0.4	0.4285714	0.625	0.4871795	0.3823529	0.326087	0.452381	0.6	0.2413793	0.3617021	0.3157895	0.4	0.4634146	0.4666667	0.2708333	0.0967742	0.2333333	0.0606061	0.0434783	0.0015	0.1904762	0.2413793	0.4	0.6153846	0.6470588	0.4090909	0.625	0.4358974	0.4761905	0.3636364	0.2857143	0.4	0.6	0.3333333	0.0015	0.0	0.28	0.3684211	
Grive draine	0.0344828	0.1111111	0.1111111	0.3333333	0.0	0.0666667	0.125	0.0769231	0.05	0.0	0.0666667	0.047619	0.0416667	0.025641	0.0147059	0.0434783	0.0714286	0.0	0.0344828	0.0851064	0.0	0.0	0.0243902	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.1176471	0.1363636	0.125	0.025641	0.1904762	0.1515152	0.1428571	0.0015	0.0	0.0	0.0015	0.0015	0.04	0.0526316	
Grive musicienne	0.0689655	0.0	0.1111111	0.0666667	0.0	0.0015	0.125	0.2307692	0.15	0.2142857	0.1333333	0.2857143	0.25	0.0769231	0.1323529	0.1521739	0.1666667	0.2	0.1034483	0.1702128	0.1578947	0.0666667	0.1219512	0.0666667	0.125	0.0322581	0.1333333	0.030303	0.1304348	0.1333333	0.047619	0.0689655	0.05	0.0	0.0588235	0.0454545	0.125	0.1282051	0.0952381	0.0606061	0.0015	0.0015	0.0	0.1666667	0.0	0.0	0.0	0.0350877	
Grive mauvis	0.0015	0.0	0.1111111	0.0666667	0.0015	0.0	0.0	0.0769231	0.05	0.1428571	0.0666667	0.047619	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0625	0.025641	0.0952381	0.030303	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.08	0.0877193	
Merle noir	0.7241379	0.3333333	0.3333333	0.7333333	0.8571429	0.5333333	0.75	0.6538462	0.65	0.5714286	0.4666667	0.6190476	0.625	0.6923077	0.6764706	0.673913	0.6666667	0.575	0.6551724	0.5319149	0.8947368	0.6666667	0.5853659	0.6666667	0.625	0.6451613	0.6333333	0.4242424	0.3913043	0.6	0.6190476	0.4482759	0.45	0.5384615	0.4117647	0.3181818	0.5	0.5384615	0.6190476	0.6363636	0.8571429	0.8	0.6	0.5	1.0	1.0	0.64	0.5964912	
Grive litorne	0.0344828	0.0	0.2222222	0.2	0.2857143	0.2	0.125	0.0384615	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0238095	0.0	0.0	0.0015	0.0	0.0	0.0243902	0.0222222	0.0208333	0.0322581	0.0	0.030303	0.0	0.0	0.047619	0.0689655	0.0	0.0	0.0	0.0	0.0625	0.025641	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.04	0.0175439	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.05	0.0	0.0425532	0.0	0.0	0.0	0.0222222	0.0416667	0.0322581	0.0333333	0.030303	0.0	0.0015	0.1904762	0.137931	0.1	0.1538462	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6206897	0.1111111	0.6666667	0.2666667	0.2857143	0.1333333	0.6875	0.4230769	0.45	0.5	0.4	0.5714286	0.4583333	0.3846154	0.3088235	0.2608696	0.2857143	0.275	0.0344828	0.3191489	0.2631579	0.0666667	0.2439024	0.2444444	0.25	0.1935484	0.2333333	0.0909091	0.2173913	0.0666667	0.4285714	0.2068966	0.25	0.2307692	0.2941176	0.3181818	0.3125	0.4871795	0.5238095	0.5757576	0.7142857	0.8	0.4	0.8333333	0.0015	1.0	0.36	0.3684211	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.2058824	0.3695652	0.4285714	0.425	0.3103448	0.2765957	0.2105263	0.0666667	0.097561	0.1333333	0.1666667	0.0322581	0.1	0.030303	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0015	0.0015	0.1904762	0.0689655	0.1	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0952381	0.1	0.0015	0.0638298	0.0015	0.0	0.0243902	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0735294	0.0434783	0.0952381	0.15	0.1724138	0.106383	0.1052632	0.1333333	0.0731707	0.1555556	0.1458333	0.0645161	0.0015	0.0909091	0.0434783	0.0666667	0.0	0.1034483	0.05	0.0015	0.0	0.0	0.0625	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0344828	0.0015	0.0	0.0	0.0	0.1333333	0.0	0.0	0.05	0.0714286	0.0666667	0.1904762	0.3333333	0.2307692	0.2058824	0.1304348	0.2857143	0.075	0.137931	0.0851064	0.1578947	0.2	0.1707317	0.2666667	0.3125	0.1612903	0.2333333	0.3333333	0.0434783	0.2666667	0.2380952	0.2413793	0.15	0.1538462	0.2941176	0.3181818	0.25	0.2564103	0.2380952	0.2121212	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0526316	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.047619	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.137931	0.1	0.0	0.0	0.0	0.0015	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0015	0.0666667	0.047619	0.125	0.0512821	0.0735294	0.1086957	0.1190476	0.15	0.0689655	0.1489362	0.0526316	0.0015	0.0731707	0.1111111	0.1041667	0.0967742	0.0015	0.0606061	0.0	0.0666667	0.0952381	0.3103448	0.2	0.0	0.0	0.0454545	0.0625	0.0512821	0.1428571	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0238095	0.025	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.05	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1034483	0.1111111	0.0015	0.0666667	0.0	0.0	0.0015	0.0769231	0.05	0.0714286	0.0666667	0.0952381	0.0416667	0.025641	0.0294118	0.0652174	0.0952381	0.05	0.0689655	0.0212766	0.0526316	0.0015	0.0487805	0.0015	0.0208333	0.0645161	0.0	0.0015	0.0015	0.0015	0.1904762	0.0	0.05	0.0	0.0588235	0.0015	0.0015	0.0512821	0.0	0.0	0.1428571	0.4	0.0	0.0	0.0	1.0	0.08	0.1052632	
Moineau domestique	0.2068966	0.0015	0.3333333	0.0666667	0.7142857	0.4	0.5625	0.1153846	0.15	0.2142857	0.2666667	0.2857143	0.25	0.2820513	0.2058824	0.2826087	0.2619048	0.325	0.5172414	0.2553191	0.5789474	0.4	0.3414634	0.3555556	0.375	0.516129	0.2666667	0.3030303	0.3043478	0.3333333	0.3333333	0.1724138	0.2	0.2307692	0.2352941	0.3636364	0.375	0.3076923	0.2380952	0.1515152	0.0015	0.2	0.4	0.1666667	1.0	0.0	0.36	0.2105263	
Moineau friquet	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0015	0.0416667	0.0	0.0147059	0.0217391	0.0238095	0.05	0.0015	0.0015	0.0	0.0015	0.0	0.0222222	0.0416667	0.0645161	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Bergeronnette des ruisseaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.05	0.0714286	0.0666667	0.0	0.0416667	0.0	0.0015	0.1086957	0.0714286	0.0	0.0	0.0212766	0.0526316	0.0666667	0.0243902	0.0222222	0.0208333	0.0322581	0.0	0.0	0.0015	0.0	0.0	0.0689655	0.15	0.0769231	0.0	0.1363636	0.0015	0.025641	0.1428571	0.030303	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0175439	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0512821	0.0588235	0.1086957	0.0952381	0.2	0.1724138	0.0638298	0.0526316	0.0	0.0243902	0.0444444	0.0625	0.0322581	0.0666667	0.0	0.0434783	0.0666667	0.0952381	0.1034483	0.15	0.0769231	0.0588235	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.1153846	0.0	0.1428571	0.2666667	0.0952381	0.125	0.0769231	0.1323529	0.2391304	0.2380952	0.2	0.2758621	0.2553191	0.1052632	0.1333333	0.2195122	0.2	0.1875	0.2258065	0.2333333	0.1515152	0.2173913	0.0666667	0.1904762	0.2758621	0.3	0.3076923	0.1764706	0.1818182	0.125	0.1282051	0.1428571	0.1515152	0.1428571	0.2	0.0	0.1666667	0.0	0.0015	0.04	0.0350877	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.1111111	0.0666667	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0015	0.0	0.0015	0.0147059	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0625	0.0769231	0.1428571	0.0606061	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0175439	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0588235	0.0652174	0.0238095	0.0	0.0015	0.0851064	0.1578947	0.0	0.0731707	0.0444444	0.0208333	0.0	0.0	0.030303	0.0	0.0666667	0.047619	0.2068966	0.2	0.0015	0.0588235	0.0454545	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0714286	0.0666667	0.0015	0.0	0.0	0.0294118	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.0175439	
Pinson des arbres	0.4827586	0.1111111	0.6666667	0.4666667	0.5714286	0.1333333	0.6875	0.4615385	0.35	0.5714286	0.5333333	0.5714286	0.5833333	0.6153846	0.4558824	0.4782609	0.5952381	0.55	0.3103448	0.4255319	0.5789474	0.2	0.4634146	0.5333333	0.375	0.4193548	0.4666667	0.2727273	0.2173913	0.7333333	0.5238095	0.2413793	0.25	0.3846154	0.2941176	0.3636364	0.25	0.3589744	0.3809524	0.5151515	0.4285714	0.6	0.4	0.5	0.0015	1.0	0.36	0.4385965	
Pinson du Nord	0.0	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0384615	0.05	0.0714286	0.0666667	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0625	0.025641	0.047619	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
