









Frequency of observations in the selected location(s).:
Number of taxa: 	263

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit farlouse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0416667	0.0	0.0	0.0015	0.0175439	0.0277778	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.25	0.0625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1142857	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0175439	0.0277778	0.03125	0.0833333	0.0015	0.0015	0.0526316	0.0357143	0.0588235	0.0	0.0	0.0	0.0015	0.0	0.0952381	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0571429	
Pinson des arbres	0.2941176	0.2352941	0.3333333	0.1724138	0.4545455	0.2857143	0.1764706	0.4	0.6111111	0.375	0.3571429	0.5	0.4166667	0.53125	0.3703704	0.40625	0.5263158	0.5833333	0.46875	0.3611111	0.4074074	0.5	0.3157895	0.3928571	0.4117647	0.3809524	0.35	0.173913	0.0666667	0.0833333	0.1428571	0.28	0.2777778	0.1818182	0.1111111	0.1818182	0.3636364	0.8	0.5	0.6875	0.0015	0.4	0.25	0.3157895	0.5714286	0.2	0.4	0.3142857	
Pinson du Nord	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.1363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0015	0.1764706	0.0666667	0.0344828	0.0015	0.0015	0.0	0.0	0.0555556	0.0015	0.0	0.0454545	0.0	0.03125	0.1111111	0.03125	0.0701754	0.0555556	0.0625	0.0277778	0.0	0.0555556	0.0526316	0.1428571	0.0588235	0.0	0.1	0.0	0.0015	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.25	0.0625	0.0015	0.0	0.0	0.1052632	0.0	0.0	0.2	0.1142857	
Bouvreuil pivoine	0.0015	0.0	0.0	0.0015	0.0909091	0.0	0.0	0.0	0.0555556	0.0015	0.0714286	0.0454545	0.0	0.0	0.0015	0.0	0.0175439	0.0	0.03125	0.0833333	0.0015	0.0555556	0.0	0.0357143	0.0	0.0	0.15	0.0015	0.0015	0.0416667	0.047619	0.04	0.0555556	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0	0.2	0.0666667	0.0571429	
Verdier d'Europe	0.1176471	0.0588235	0.0666667	0.0015	0.0	0.0015	0.1176471	0.16	0.1666667	0.25	0.2857143	0.1818182	0.2083333	0.0625	0.1851852	0.21875	0.1929825	0.25	0.25	0.1666667	0.0740741	0.2222222	0.3684211	0.25	0.2941176	0.1428571	0.15	0.0434783	0.0015	0.0416667	0.0952381	0.0	0.0015	0.0	0.0	0.0	0.0	0.2	0.5	0.0	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.1333333	0.0857143	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0015	0.0	0.1363636	0.0833333	0.03125	0.0740741	0.0625	0.1403509	0.1111111	0.125	0.1944444	0.0015	0.1666667	0.1578947	0.1785714	0.0588235	0.047619	0.15	0.0434783	0.0666667	0.0015	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0909091	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sizerin flammé	0.0	0.0588235	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.05	0.0	0.0015	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.0588235	0.0588235	0.0666667	0.0344828	0.0015	0.0	0.0588235	0.04	0.1666667	0.0	0.1428571	0.0015	0.125	0.125	0.0740741	0.21875	0.2982456	0.2777778	0.15625	0.1944444	0.1111111	0.1666667	0.1052632	0.25	0.4117647	0.1904762	0.3	0.173913	0.0666667	0.0833333	0.1428571	0.04	0.0555556	0.0	0.0555556	0.0	0.1818182	0.0	0.25	0.25	0.0	0.0	0.0	0.0526316	0.1428571	0.0	0.1333333	0.0571429	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0625	0.037037	0.03125	0.0526316	0.0277778	0.0625	0.0555556	0.037037	0.0	0.0526316	0.0	0.0015	0.047619	0.1	0.0	0.0015	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0588235	0.0	0.0666667	0.0689655	0.0909091	0.0	0.0588235	0.04	0.0555556	0.0	0.0015	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0015	0.0	0.0	0.0526316	0.0	0.0	0.0666667	0.1428571	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.03125	0.0526316	0.0833333	0.15625	0.1388889	0.0740741	0.0015	0.0	0.0015	0.0588235	0.0	0.0	0.0015	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	
Bruant jaune	0.1176471	0.0	0.0666667	0.137931	0.1818182	0.1428571	0.1764706	0.08	0.2777778	0.0015	0.3571429	0.2272727	0.0416667	0.09375	0.2222222	0.125	0.1578947	0.1944444	0.1875	0.1944444	0.0740741	0.1666667	0.0526316	0.1428571	0.1764706	0.0952381	0.1	0.0434783	0.0015	0.0	0.047619	0.04	0.0555556	0.0	0.0555556	0.0909091	0.0909091	0.0	0.0015	0.0625	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0285714	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0588235	0.0	0.0	0.0	0.1818182	0.0015	0.0	0.08	0.1111111	0.0015	0.0714286	0.0454545	0.0416667	0.1875	0.1111111	0.0625	0.0526316	0.1666667	0.125	0.0833333	0.0740741	0.0555556	0.1052632	0.0714286	0.0	0.0	0.0015	0.0015	0.0015	0.0416667	0.0952381	0.08	0.1111111	0.0909091	0.0015	0.0	0.0015	0.0	0.0	0.0	0.1666667	0.2	0.0	0.0	0.0	0.0015	0.0	0.0285714	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

