









Frequency of observations in the selected location(s).:
Number of taxa: 	220

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grive litorne	0.0869565	0.0	0.1666667	0.0	0.0740741	0.4	0.25	0.0869565	0.1818182	0.0769231	0.1935484	0.1428571	0.0588235	0.0434783	0.0526316	0.0571429	0.0869565	0.0277778	0.030303	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.1	0.0769231	0.0	0.2666667	0.0	0.1818182	0.125	0.0	0.25	0.125	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.031746	0.0294118	0.0869565	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0689655	0.0714286	0.0	0.0714286	0.0	0.0	0.25	0.1	0.1666667	0.0015	0.0	0.0909091	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3043478	0.3	0.1666667	0.6428571	0.3703704	0.6	0.3333333	0.4782609	0.3636364	0.5384615	0.8064516	0.6031746	0.5882353	0.6521739	0.3157895	0.3142857	0.2173913	0.3055556	0.2727273	0.2068966	0.3214286	0.2222222	0.2857143	0.1428571	0.0	0.375	0.5	0.5	0.2857143	0.125	0.0909091	0.2857143	0.3125	0.4285714	0.3636364	0.5714286	0.7555556	0.862069	0.9	0.7692308	1.0	0.6666667	0.6428571	0.5	0.3125	0.1428571	0.5	0.375	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.3157895	0.4571429	0.1304348	0.1944444	0.3030303	0.137931	0.2142857	0.0	0.0	0.1428571	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0294118	0.1304348	0.0526316	0.1142857	0.0	0.2222222	0.1212121	0.137931	0.1428571	0.2222222	0.2142857	0.0	0.0	0.125	0.0	0.0	0.0	0.125	0.0909091	0.0	0.0625	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2258065	0.3492063	0.3235294	0.4782609	0.1052632	0.2285714	0.3913043	0.3333333	0.2424242	0.3103448	0.4285714	0.4444444	0.2857143	0.2857143	0.5	0.25	0.2	0.2222222	0.2857143	0.125	0.0	0.1428571	0.3125	0.1428571	0.1818182	0.25	0.2444444	0.2758621	0.2	0.3076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0322581	0.0952381	0.0294118	0.1304348	0.0526316	0.0571429	0.0	0.0833333	0.030303	0.0015	0.0714286	0.1111111	0.2142857	0.1428571	0.5	0.0015	0.1	0.1111111	0.0	0.125	0.0909091	0.1428571	0.0015	0.0	0.0	0.0	0.0444444	0.0344828	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0526316	0.0285714	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.1428571	0.0625	0.0	0.0909091	0.0357143	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0434783	0.0	0.0	0.0	0.0740741	0.2	0.125	0.173913	0.2727273	0.1153846	0.4516129	0.2857143	0.4117647	0.173913	0.2105263	0.2571429	0.0869565	0.1944444	0.2727273	0.0344828	0.1785714	0.2222222	0.0	0.0	0.5	0.0	0.0	0.1111111	0.0	0.0	0.0015	0.0	0.0625	0.2857143	0.0909091	0.0714286	0.1777778	0.2413793	0.3	0.1538462	0.0	0.1333333	0.2857143	0.1818182	0.0625	0.0	0.0	0.125	
Moineau domestique	0.2608696	0.1	0.5	0.1428571	0.3333333	0.6	0.5416667	0.3913043	0.3181818	0.2307692	0.4193548	0.2698413	0.3235294	0.4782609	0.1578947	0.2285714	0.3913043	0.5	0.4242424	0.4482759	0.5357143	0.5555556	0.4285714	0.5714286	0.5	0.375	0.5	0.5555556	0.7142857	0.375	0.3636364	0.1428571	0.4375	0.1428571	0.1818182	0.1785714	0.3111111	0.4137931	0.3	0.5384615	0.0	0.2	0.2142857	0.1363636	0.0625	0.2857143	0.25	0.375	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0285714	0.0	0.0	0.030303	0.0344828	0.0	0.0	0.0	0.0	0.0	0.125	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0869565	0.0	0.1666667	0.0	0.0740741	0.0	0.0416667	0.0869565	0.0454545	0.0384615	0.0645161	0.015873	0.0294118	0.173913	0.1578947	0.0571429	0.0434783	0.0277778	0.0	0.1034483	0.0357143	0.1111111	0.0714286	0.0	0.0	0.125	0.0015	0.0555556	0.0	0.125	0.0	0.0	0.0625	0.1428571	0.1818182	0.0357143	0.1111111	0.0689655	0.1	0.0769231	0.0	0.1333333	0.0	0.0909091	0.125	0.2857143	0.0	0.0	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2608696	0.3684211	0.1714286	0.173913	0.0555556	0.0909091	0.0689655	0.0714286	0.1111111	0.0	0.0	0.0	0.0	0.1	0.0555556	0.0	0.125	0.3636364	0.2857143	0.5625	0.4285714	0.1818182	0.0714286	0.0888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.0	0.0	0.1428571	0.0740741	0.0	0.0015	0.2173913	0.1818182	0.3461538	0.3870968	0.3015873	0.4705882	0.3913043	0.2631579	0.3428571	0.3913043	0.3333333	0.3939394	0.2758621	0.4642857	0.1111111	0.4285714	0.2857143	0.0	0.375	0.3	0.4444444	0.1428571	0.25	0.2727273	0.4285714	0.5	0.2857143	0.3636364	0.6071429	0.5111111	0.4827586	0.4	0.3076923	0.5	0.2666667	0.2142857	0.1363636	0.125	0.1428571	0.0	0.0015	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.0	0.0714286	0.0740741	0.0	0.0	0.0434783	0.0	0.0	0.0322581	0.0952381	0.0294118	0.1304348	0.2105263	0.0285714	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0909091	0.0	0.0	0.2857143	0.0909091	0.3214286	0.2222222	0.2758621	0.6	0.3076923	0.5	0.2666667	0.2142857	0.0454545	0.0625	0.0	0.25	0.0	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.1052632	0.0857143	0.0434783	0.0277778	0.030303	0.137931	0.0714286	0.0015	0.3571429	0.1428571	0.5	0.0	0.0	0.0	0.0	0.0	0.2727273	0.2857143	0.5625	0.2857143	0.1818182	0.1428571	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0869565	0.0	0.0	0.0714286	0.037037	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0222222	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0909091	0.0625	0.0	0.0	0.0	
Pinson des arbres	0.3913043	0.1	0.5	0.3571429	0.3703704	0.4666667	0.5	0.6086957	0.5909091	0.6153846	0.8387097	0.6349206	0.7058824	0.7391304	0.4736842	0.6857143	0.7391304	0.5555556	0.5757576	0.6206897	0.5714286	0.6666667	0.5714286	0.4285714	0.0	0.5	0.4	0.4444444	0.5714286	0.25	0.1818182	0.2857143	0.5	0.5714286	0.4545455	0.6428571	0.5555556	0.6551724	0.9	0.6153846	0.5	0.6	0.5714286	0.5	0.5	0.5714286	0.75	0.5	
Pinson du Nord	0.0	0.0	0.0	0.0	0.0015	0.0	0.0416667	0.0869565	0.0	0.1923077	0.0645161	0.0634921	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.4	0.3076923	0.0	0.2	0.1428571	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0434783	0.3	0.1666667	0.0015	0.2222222	0.0015	0.2083333	0.3043478	0.3181818	0.4615385	0.2580645	0.2857143	0.1470588	0.0869565	0.0	0.1714286	0.2173913	0.2222222	0.3333333	0.0689655	0.1071429	0.1111111	0.2142857	0.0	0.0	0.125	0.0	0.1111111	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0357143	0.0666667	0.1724138	0.2	0.0	0.5	0.4	0.3571429	0.1363636	0.1875	0.1428571	0.0	0.25	
Bouvreuil pivoine	0.0869565	0.0	0.0	0.0	0.0740741	0.0666667	0.125	0.0434783	0.0454545	0.0384615	0.0322581	0.0793651	0.0	0.0	0.0	0.0285714	0.0434783	0.0555556	0.030303	0.0344828	0.1071429	0.2222222	0.1428571	0.1428571	0.5	0.0	0.0	0.0	0.2857143	0.0015	0.1818182	0.0	0.0	0.0	0.1818182	0.0714286	0.0888889	0.0689655	0.0	0.0	0.0	0.1333333	0.0714286	0.1818182	0.125	0.0	0.0	0.25	
Verdier d'Europe	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0434783	0.2272727	0.1153846	0.1935484	0.3492063	0.3235294	0.5217391	0.1052632	0.4571429	0.173913	0.2777778	0.2424242	0.0344828	0.2142857	0.3333333	0.0714286	0.2857143	0.5	0.125	0.4	0.3333333	0.4285714	0.0015	0.0909091	0.0	0.125	0.0	0.0909091	0.0357143	0.0444444	0.0	0.1	0.2307692	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	
Linotte mélodieuse	0.0434783	0.0	0.1666667	0.0714286	0.0	0.0	0.0	0.0434783	0.0	0.0384615	0.0967742	0.1428571	0.2352941	0.5217391	0.4736842	0.2285714	0.4347826	0.1944444	0.3636364	0.137931	0.1428571	0.6666667	0.2142857	0.2857143	0.5	0.0015	0.3	0.1111111	0.4285714	0.0015	0.3636364	0.2857143	0.3125	0.1428571	0.1818182	0.2857143	0.1555556	0.1034483	0.2	0.2307692	0.0	0.0666667	0.0	0.0	0.0625	0.0	0.0	0.0	
Sizerin flammé	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0714286	0.0	0.125	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0015	0.0015	0.1428571	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0625	0.2857143	0.0	0.0	
Chardonneret élégant	0.1304348	0.1	0.0	0.0714286	0.0740741	0.0666667	0.0015	0.0869565	0.0454545	0.1153846	0.1612903	0.2222222	0.2058824	0.5652174	0.1578947	0.2857143	0.4347826	0.3333333	0.3333333	0.2413793	0.1785714	0.6666667	0.4285714	0.5714286	0.5	0.25	0.6	0.4444444	0.4285714	0.125	0.0909091	0.0	0.4375	0.2857143	0.4545455	0.3214286	0.1777778	0.137931	0.0	0.1538462	0.5	0.0666667	0.2857143	0.1363636	0.1875	0.0	0.25	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.031746	0.0294118	0.0	0.0	0.0857143	0.2173913	0.0555556	0.0606061	0.1034483	0.0714286	0.0	0.1428571	0.0	0.0	0.125	0.0015	0.0015	0.0	0.0015	0.0909091	0.0	0.0	0.0	0.0	0.0357143	0.0222222	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.1304348	0.2	0.3333333	0.2142857	0.4074074	0.2	0.0416667	0.4347826	0.2727273	0.2307692	0.2580645	0.2380952	0.0882353	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.1071429	0.2666667	0.1724138	0.5	0.0769231	0.0	0.3333333	0.2142857	0.5	0.3125	0.2857143	0.25	0.25	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0322581	0.031746	0.0	0.0869565	0.2631579	0.0285714	0.0869565	0.0277778	0.030303	0.0015	0.0	0.2222222	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.1818182	0.1428571	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.25	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.1666667	0.0	0.037037	0.0	0.0416667	0.1304348	0.1363636	0.0384615	0.1935484	0.0952381	0.0	0.2173913	0.2105263	0.0571429	0.173913	0.0833333	0.2424242	0.1034483	0.1785714	0.1111111	0.2142857	0.0015	0.5	0.0	0.4	0.3333333	0.1428571	0.0	0.0909091	0.0	0.0	0.0	0.0909091	0.0714286	0.0444444	0.0015	0.0	0.3076923	0.0	0.1333333	0.0	0.1363636	0.125	0.0	0.5	0.0	
Bruant des roseaux	0.0434783	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0384615	0.0967742	0.0	0.0294118	0.0	0.0526316	0.0571429	0.0	0.0	0.0	0.0689655	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0666667	0.0714286	0.0454545	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

