









Frequency of observations in the selected location(s).:
Number of taxa: 	316

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan royal	0.0	0.0	0.0149254	0.0	0.0327869	0.0638298	0.0322581	0.0526316	0.0697674	0.0217391	0.046875	0.0384615	0.0142857	0.0015	0.0379747	0.0176991	0.0416667	0.0190476	0.0015	0.0108696	0.0015	0.0	0.0172414	0.0	0.0222222	0.0	0.0015	0.0701754	0.0344828	0.0	0.0015	0.0133333	0.0	0.0015	0.0015	0.0677966	0.0434783	0.0923077	0.0892857	0.0754717	0.0666667	0.0902256	0.079646	0.0431034	0.0015	0.0133333	0.0	0.0125	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0217391	0.03125	0.2115385	0.2571429	0.1827957	0.2278481	0.1946903	0.25	0.2952381	0.4722222	0.1521739	0.1702128	0.2753623	0.1724138	0.1190476	0.2222222	0.1923077	0.2978723	0.245614	0.137931	0.0625	0.0015	0.0266667	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	
Pygargue à queue blanche	0.0952381	0.0769231	0.0746269	0.0729927	0.0737705	0.0957447	0.0645161	0.075188	0.0348837	0.0434783	0.015625	0.0384615	0.0	0.0	0.0126582	0.0176991	0.0015	0.0190476	0.0277778	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0425532	0.0175439	0.0344828	0.0	0.0322581	0.0533333	0.1724138	0.0185185	0.0652174	0.1355932	0.0869565	0.0769231	0.1428571	0.1006289	0.0518519	0.0601504	0.1769912	0.0431034	0.0015	0.0266667	0.0015	0.125	
Buse pattue	0.0357143	0.0015	0.0298507	0.0015	0.0081967	0.0106383	0.0322581	0.0225564	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0133333	0.0169492	0.0125	
Buse variable	0.202381	0.1794872	0.2537313	0.1970803	0.204918	0.3191489	0.2258065	0.2105263	0.1860465	0.2826087	0.25	0.1923077	0.3142857	0.2258065	0.2278481	0.2123894	0.2638889	0.2380952	0.3611111	0.1413043	0.1489362	0.2173913	0.1896552	0.1428571	0.1333333	0.1153846	0.2978723	0.2105263	0.2758621	0.375	0.1935484	0.3066667	0.4137931	0.2592593	0.2391304	0.3389831	0.3478261	0.2461538	0.3035714	0.2515723	0.2074074	0.3007519	0.2389381	0.2155172	0.3	0.2266667	0.2881356	0.2125	
Buse féroce	0.0238095	0.0128205	0.0015	0.0072993	0.0081967	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0015	0.0153846	0.0178571	0.0314465	0.0074074	0.0015	0.0088496	0.0015	0.0015	0.0266667	0.0338983	0.025	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0107527	0.0126582	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0689655	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0015	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.025641	0.0	0.0015	0.0015	0.0015	0.0	0.0075188	0.0	0.0	0.0015	0.0015	0.0142857	0.0215054	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0075188	0.0088496	0.0172414	0.0015	0.0133333	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0095238	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0015	0.0	0.0108696	0.0015	0.0289855	0.0015	0.0	0.0	0.0192308	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0238095	0.0	0.0	0.0072993	0.0	0.0106383	0.016129	0.0300752	0.0116279	0.0434783	0.015625	0.0015	0.0142857	0.0107527	0.0253165	0.0265487	0.0015	0.0095238	0.0015	0.0015	0.0015	0.0289855	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0133333	0.0344828	0.0555556	0.0434783	0.0847458	0.0015	0.0307692	0.0178571	0.0125786	0.0222222	0.0075188	0.0442478	0.0086207	0.025	0.0	0.0	0.0125	
Hibou moyen-duc	0.0238095	0.0	0.0015	0.0015	0.0015	0.0015	0.016129	0.0015	0.0	0.0015	0.0	0.0015	0.0142857	0.0107527	0.0253165	0.0265487	0.0555556	0.0095238	0.0277778	0.0108696	0.0212766	0.0015	0.0344828	0.0238095	0.0015	0.0	0.0	0.0	0.0344828	0.0	0.0322581	0.0133333	0.0	0.0185185	0.0217391	0.0	0.0015	0.0	0.0015	0.0015	0.0074074	0.0015	0.0088496	0.0172414	0.0	0.0133333	0.0015	0.0015	
Hibou des marais	0.0357143	0.0	0.0	0.0015	0.0015	0.0	0.016129	0.0	0.0	0.0	0.015625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0015	0.0	0.0	0.0	0.0133333	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1190476	0.0897436	0.1044776	0.0656934	0.057377	0.0744681	0.0483871	0.0300752	0.0581395	0.0217391	0.03125	0.0384615	0.0285714	0.0215054	0.0253165	0.0088496	0.0277778	0.0095238	0.0	0.0217391	0.0425532	0.0724638	0.0689655	0.1666667	0.0666667	0.0192308	0.1702128	0.2105263	0.2068966	0.1875	0.1612903	0.2133333	0.3448276	0.0925926	0.1956522	0.3050847	0.2318841	0.0769231	0.3392857	0.2515723	0.2074074	0.2481203	0.2831858	0.1810345	0.125	0.0666667	0.1525424	0.1625	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0088496	0.0138889	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0238095	0.0512821	0.0149254	0.0218978	0.0245902	0.0531915	0.0322581	0.0451128	0.0697674	0.0217391	0.015625	0.0015	0.0428571	0.0107527	0.0126582	0.0015	0.0138889	0.0190476	0.0277778	0.0326087	0.0	0.1304348	0.0344828	0.0952381	0.0222222	0.0192308	0.0851064	0.0350877	0.0689655	0.0625	0.0322581	0.0133333	0.0689655	0.0185185	0.0015	0.0	0.0	0.0307692	0.0535714	0.0503145	0.0222222	0.0676692	0.0619469	0.0603448	0.025	0.0533333	0.0508475	0.025	
Pic épeiche	0.25	0.1666667	0.1492537	0.1094891	0.1229508	0.1702128	0.0645161	0.1503759	0.1976744	0.0869565	0.171875	0.0769231	0.2	0.1075269	0.1898734	0.1150442	0.0833333	0.1238095	0.2777778	0.1847826	0.106383	0.1449275	0.2068966	0.1904762	0.1777778	0.1346154	0.3617021	0.2982456	0.0689655	0.1875	0.1935484	0.1733333	0.137931	0.1851852	0.2173913	0.2372881	0.1449275	0.1846154	0.1785714	0.1698113	0.1555556	0.2481203	0.2212389	0.1810345	0.225	0.1333333	0.1864407	0.15	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0238095	0.0128205	0.0	0.0218978	0.0081967	0.0319149	0.0322581	0.0225564	0.0348837	0.0	0.015625	0.0	0.0015	0.0215054	0.0	0.0088496	0.0138889	0.0	0.0	0.0	0.0	0.0144928	0.0172414	0.0238095	0.0444444	0.0192308	0.0212766	0.0526316	0.0	0.0625	0.0	0.0133333	0.0344828	0.0185185	0.0434783	0.0169492	0.0	0.0015	0.0178571	0.0251572	0.0148148	0.0300752	0.0176991	0.0258621	0.0	0.0	0.0	0.025	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0714286	0.1153846	0.119403	0.1459854	0.1065574	0.1808511	0.0806452	0.2030075	0.1046512	0.2173913	0.171875	0.1346154	0.1857143	0.1075269	0.0886076	0.1150442	0.0833333	0.1142857	0.1666667	0.0543478	0.0212766	0.0724638	0.137931	0.0714286	0.2	0.1923077	0.1276596	0.1052632	0.137931	0.25	0.1935484	0.16	0.0689655	0.2222222	0.173913	0.1355932	0.2028986	0.2461538	0.125	0.1320755	0.1111111	0.1278195	0.1061947	0.1465517	0.15	0.04	0.1355932	0.2	
Pic noir	0.0357143	0.025641	0.0149254	0.0145985	0.0245902	0.0319149	0.0322581	0.0526316	0.0348837	0.0434783	0.0625	0.0576923	0.0285714	0.0430108	0.0126582	0.0442478	0.0277778	0.0285714	0.0277778	0.0015	0.0212766	0.0015	0.0172414	0.0	0.0	0.0384615	0.0	0.0175439	0.0	0.125	0.0322581	0.0133333	0.0344828	0.0555556	0.0	0.0677966	0.0289855	0.0	0.0714286	0.0377358	0.0148148	0.0	0.0353982	0.0344828	0.0	0.0	0.0169492	0.0125	
Faucon crécerelle	0.202381	0.1794872	0.2835821	0.1459854	0.1885246	0.2021277	0.0967742	0.1578947	0.1860465	0.1304348	0.15625	0.1923077	0.1857143	0.2150538	0.2278481	0.2212389	0.2638889	0.2380952	0.3055556	0.1086957	0.0638298	0.1014493	0.137931	0.1666667	0.2222222	0.1538462	0.1489362	0.1052632	0.1034483	0.125	0.0967742	0.1733333	0.2413793	0.2592593	0.2391304	0.3050847	0.2753623	0.1230769	0.3392857	0.2389937	0.2518519	0.2255639	0.300885	0.1896552	0.35	0.12	0.220339	0.225	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0119048	0.0128205	0.0015	0.0	0.0081967	0.0	0.0	0.0075188	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338983	0.0	0.0015	0.0178571	0.0125786	0.0148148	0.0075188	0.0	0.0086207	0.0	0.0	0.0	0.0015	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0107527	0.0506329	0.0176991	0.0694444	0.0761905	0.1666667	0.0217391	0.0851064	0.0289855	0.0172414	0.0714286	0.0015	0.0576923	0.0851064	0.0877193	0.0689655	0.125	0.0322581	0.0533333	0.1034483	0.1666667	0.0217391	0.0169492	0.0	0.0307692	0.0178571	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0238095	0.0769231	0.0746269	0.0291971	0.0327869	0.0319149	0.0483871	0.037594	0.0232558	0.0652174	0.015625	0.0	0.0142857	0.0107527	0.0126582	0.0353982	0.0277778	0.0095238	0.0	0.0217391	0.0	0.0144928	0.0	0.0	0.0444444	0.0015	0.0212766	0.0	0.0015	0.0	0.0	0.04	0.0344828	0.037037	0.0652174	0.0508475	0.0724638	0.0461538	0.0178571	0.0566038	0.0444444	0.0977444	0.0619469	0.0603448	0.05	0.0133333	0.0847458	0.1125	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Perruche à collier	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253165	0.0973451	0.2222222	0.2952381	0.3611111	0.2065217	0.212766	0.1304348	0.1896552	0.1666667	0.0888889	0.1346154	0.2340426	0.1578947	0.1034483	0.0625	0.0322581	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253165	0.0	0.0416667	0.047619	0.1944444	0.0869565	0.106383	0.0869565	0.1034483	0.1190476	0.1111111	0.1346154	0.1489362	0.122807	0.137931	0.125	0.0645161	0.0533333	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0119048	0.0	0.0447761	0.0	0.0081967	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0074074	0.0	0.0015	0.0086207	0.0	0.0	0.0	0.0	
Geai des chênes	0.0952381	0.1410256	0.1641791	0.1167883	0.0737705	0.212766	0.0483871	0.1052632	0.0930233	0.173913	0.125	0.1153846	0.2	0.172043	0.1772152	0.1327434	0.1111111	0.0666667	0.1111111	0.1086957	0.0638298	0.115942	0.0517241	0.0714286	0.0888889	0.0769231	0.0638298	0.1052632	0.1724138	0.0625	0.0322581	0.0933333	0.2068966	0.1111111	0.2826087	0.2542373	0.1449275	0.2307692	0.2678571	0.1886792	0.1333333	0.2406015	0.2123894	0.1465517	0.175	0.12	0.1525424	0.15	
Pie bavarde	0.1309524	0.1538462	0.238806	0.2335766	0.1147541	0.2978723	0.1451613	0.1954887	0.0930233	0.2391304	0.3125	0.2884615	0.2714286	0.1827957	0.2405063	0.2123894	0.1666667	0.1714286	0.25	0.2065217	0.2553191	0.2608696	0.1896552	0.2619048	0.1111111	0.2884615	0.212766	0.1052632	0.2068966	0.3125	0.1290323	0.16	0.1724138	0.2407407	0.2391304	0.2542373	0.115942	0.1846154	0.25	0.1761006	0.1777778	0.2406015	0.1681416	0.1637931	0.3	0.16	0.0847458	0.2625	
Choucas des tours	0.0238095	0.025641	0.0447761	0.080292	0.0245902	0.0319149	0.0806452	0.1278195	0.0232558	0.0652174	0.03125	0.0961538	0.1142857	0.1075269	0.0506329	0.0619469	0.0694444	0.0761905	0.0555556	0.0869565	0.1489362	0.1014493	0.2241379	0.0015	0.0222222	0.0961538	0.0851064	0.0350877	0.0344828	0.0625	0.0322581	0.0533333	0.1034483	0.0555556	0.0652174	0.1525424	0.0724638	0.1538462	0.0714286	0.1194969	0.1185185	0.0977444	0.1150442	0.0948276	0.075	0.0533333	0.0508475	0.075	
Corbeau freux	0.047619	0.0769231	0.0746269	0.0729927	0.0409836	0.0319149	0.0015	0.0526316	0.0348837	0.0652174	0.046875	0.1153846	0.1285714	0.0645161	0.0886076	0.0530973	0.0694444	0.047619	0.0555556	0.1086957	0.1276596	0.0144928	0.0517241	0.0015	0.0222222	0.0576923	0.0425532	0.0350877	0.0689655	0.0625	0.0322581	0.0666667	0.137931	0.1481481	0.0869565	0.220339	0.1304348	0.0769231	0.1071429	0.1069182	0.0518519	0.0451128	0.159292	0.0689655	0.125	0.04	0.1016949	0.1	
Corneille noire	0.7142857	0.6282051	0.6119403	0.6423358	0.5737705	0.5106383	0.4677419	0.5263158	0.4069767	0.5434783	0.703125	0.4807692	0.5428571	0.483871	0.443038	0.6017699	0.4861111	0.552381	0.5555556	0.4130435	0.5531915	0.4057971	0.4310345	0.452381	0.4222222	0.5	0.5531915	0.4736842	0.4137931	0.5	0.3548387	0.4666667	0.4827586	0.5	0.6086957	0.7457627	0.7536232	0.5384615	0.6964286	0.5534591	0.5703704	0.593985	0.7168142	0.5086207	0.55	0.5333333	0.7288136	0.625	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0153846	0.0	0.0015	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0238095	0.0128205	0.0	0.0218978	0.0081967	0.0	0.016129	0.0451128	0.0116279	0.0	0.015625	0.0	0.0142857	0.0107527	0.0	0.0	0.0138889	0.0	0.0	0.0108696	0.0	0.0	0.0172414	0.0015	0.0	0.0015	0.0015	0.0015	0.0344828	0.0	0.0322581	0.0015	0.0	0.0	0.0	0.0508475	0.0289855	0.0	0.0535714	0.0125786	0.0	0.0150376	0.0265487	0.0	0.025	0.0	0.0169492	0.0375	
Mésange noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0300752	0.0	0.0	0.015625	0.0192308	0.0	0.0107527	0.0015	0.0015	0.0138889	0.0	0.0277778	0.0015	0.0	0.0	0.0517241	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0555556	0.0217391	0.0015	0.0144928	0.0153846	0.0178571	0.0062893	0.0015	0.0225564	0.0	0.0	0.0	0.0	0.0	0.025	
Mésange huppée	0.0	0.0	0.0149254	0.0072993	0.0	0.0	0.0015	0.0150376	0.0116279	0.0	0.015625	0.0192308	0.0015	0.0107527	0.0	0.0015	0.0	0.0095238	0.0	0.0217391	0.0	0.0144928	0.0	0.0	0.0	0.0192308	0.0212766	0.0175439	0.0	0.0	0.0	0.0	0.0	0.037037	0.0217391	0.0338983	0.0	0.0015	0.0178571	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.047619	0.0897436	0.0746269	0.0875912	0.057377	0.0638298	0.0967742	0.075188	0.0697674	0.0869565	0.0625	0.1730769	0.0571429	0.0645161	0.0506329	0.0353982	0.0416667	0.0380952	0.0015	0.0326087	0.0212766	0.057971	0.0344828	0.047619	0.0444444	0.0384615	0.0425532	0.0350877	0.0689655	0.0625	0.0645161	0.12	0.0344828	0.0925926	0.0652174	0.1525424	0.0869565	0.0461538	0.0535714	0.081761	0.0592593	0.0827068	0.0707965	0.1034483	0.05	0.0133333	0.0847458	0.1	
Mésange boréale	0.0119048	0.025641	0.0	0.0015	0.0015	0.0106383	0.016129	0.0150376	0.0232558	0.0217391	0.015625	0.0	0.0571429	0.0107527	0.0	0.0	0.0138889	0.0095238	0.0	0.0217391	0.0	0.0144928	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0344828	0.1875	0.0015	0.0015	0.0015	0.0185185	0.0	0.0338983	0.0015	0.0615385	0.0178571	0.0125786	0.0074074	0.0150376	0.0265487	0.0258621	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.2619048	0.2820513	0.2985075	0.2773723	0.1967213	0.3404255	0.3548387	0.3834586	0.372093	0.4347826	0.421875	0.4615385	0.4285714	0.2580645	0.3037975	0.3628319	0.375	0.2761905	0.3611111	0.2608696	0.3404255	0.3333333	0.3275862	0.2619048	0.1777778	0.4038462	0.3617021	0.2807018	0.3103448	0.3125	0.3548387	0.3733333	0.3448276	0.2592593	0.3043478	0.4237288	0.3623188	0.3692308	0.3035714	0.2641509	0.3481481	0.4511278	0.4513274	0.3362069	0.425	0.2133333	0.2711864	0.275	
Mésange charbonnière	0.1904762	0.2692308	0.3134328	0.3138686	0.2213115	0.3297872	0.3870968	0.3909774	0.3953488	0.3913043	0.40625	0.4038462	0.5285714	0.3548387	0.3417722	0.3893805	0.4166667	0.3904762	0.3611111	0.3586957	0.3191489	0.2898551	0.2413793	0.3333333	0.2444444	0.2884615	0.2978723	0.2280702	0.3448276	0.375	0.3225806	0.2666667	0.2413793	0.2222222	0.3913043	0.4237288	0.4202899	0.3846154	0.375	0.3144654	0.2666667	0.3984962	0.380531	0.3103448	0.4	0.16	0.2372881	0.3	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0215054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0178571	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0128205	0.0149254	0.0	0.0	0.0	0.0	0.0075188	0.0232558	0.0	0.0	0.0	0.0142857	0.0215054	0.0	0.0	0.0	0.0095238	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0461538	0.0178571	0.0125786	0.0148148	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0952381	0.0384615	0.1641791	0.0875912	0.057377	0.0851064	0.1129032	0.1278195	0.0930233	0.326087	0.390625	0.2115385	0.1285714	0.2903226	0.164557	0.2920354	0.2222222	0.2190476	0.2777778	0.1521739	0.2553191	0.1304348	0.1896552	0.1428571	0.1111111	0.0769231	0.0425532	0.1052632	0.0344828	0.0	0.0	0.0666667	0.0689655	0.1111111	0.0652174	0.1016949	0.0869565	0.1384615	0.1785714	0.1949686	0.162963	0.2481203	0.1769912	0.0862069	0.1	0.08	0.1694915	0.05	
Cochevis huppé	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0088496	0.0015	0.0	0.0015	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
