









Frequency of observations in the selected location(s).:
Number of taxa: 	285

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rougegorge familier	0.4516129	0.4615385	0.6666667	0.5	0.3333333	0.4871795	0.5641026	0.5277778	0.6571429	0.8484848	0.6938776	0.68	0.6612903	0.52	0.3818182	0.4941176	0.2321429	0.4038462	0.4057971	0.5151515	0.2857143	0.3589744	0.2173913	0.32	0.34375	0.2647059	0.1607143	0.1875	0.3958333	0.32	0.2765957	0.2093023	0.1153846	0.1842105	0.2692308	0.2432432	0.4571429	0.4375	0.6578947	0.5490196	0.6538462	0.5714286	0.4666667	0.4	0.5333333	0.4615385	0.3529412	0.45	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.1636364	0.2	0.3035714	0.4326923	0.2028986	0.1363636	0.0238095	0.1538462	0.1304348	0.1	0.140625	0.0588235	0.0178571	0.0375	0.0208333	0.04	0.0425532	0.1162791	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.0363636	0.0117647	0.0	0.0	0.057971	0.0	0.0238095	0.0	0.0	0.04	0.0	0.0147059	0.0178571	0.025	0.0104167	0.06	0.1702128	0.3488372	0.2692308	0.2631579	0.2307692	0.0540541	0.0857143	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.0181818	0.0235294	0.0015	0.0576923	0.057971	0.0454545	0.0238095	0.0512821	0.0434783	0.02	0.03125	0.0	0.0178571	0.075	0.03125	0.04	0.0851064	0.0697674	0.0384615	0.0394737	0.0384615	0.027027	0.0571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0967742	0.1153846	0.1333333	0.1153846	0.125	0.2051282	0.1282051	0.125	0.1714286	0.2727273	0.122449	0.29	0.3548387	0.1866667	0.1454545	0.2117647	0.125	0.1923077	0.2608696	0.2121212	0.1666667	0.2820513	0.4130435	0.5	0.421875	0.2941176	0.4107143	0.225	0.2395833	0.2	0.2765957	0.1860465	0.2692308	0.3421053	0.3076923	0.2972973	0.2857143	0.3125	0.2631579	0.2745098	0.3846154	0.0714286	0.0666667	0.3333333	0.1	0.0769231	0.1176471	0.05	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.025641	0.0652174	0.04	0.0625	0.0147059	0.0357143	0.0125	0.0104167	0.02	0.0212766	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0181818	0.0235294	0.0178571	0.0	0.0144928	0.030303	0.047619	0.0	0.0652174	0.02	0.0	0.0294118	0.0178571	0.0015	0.0104167	0.0015	0.0212766	0.0232558	0.0384615	0.0131579	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.2580645	0.1923077	0.1333333	0.0015	0.125	0.025641	0.0769231	0.0555556	0.2	0.1818182	0.0816327	0.09	0.0322581	0.0533333	0.1272727	0.1176471	0.1428571	0.1730769	0.1304348	0.1363636	0.0714286	0.1282051	0.1521739	0.14	0.140625	0.0294118	0.0178571	0.0125	0.03125	0.08	0.106383	0.1162791	0.1153846	0.0657895	0.0384615	0.0810811	0.1142857	0.0625	0.1315789	0.1372549	0.1923077	0.25	0.3333333	0.1333333	0.2333333	0.1153846	0.2352941	0.05	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0235294	0.0535714	0.0096154	0.0144928	0.030303	0.0238095	0.025641	0.1086957	0.06	0.078125	0.0294118	0.1071429	0.0625	0.0520833	0.04	0.106383	0.0930233	0.0769231	0.0394737	0.1153846	0.1351351	0.0857143	0.0015	0.0015	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0015	0.0015	0.0015	0.0384615	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0015	0.015625	0.0015	0.0357143	0.0015	0.0208333	0.02	0.0425532	0.0697674	0.0769231	0.0	0.0769231	0.0015	0.0285714	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0333333	0.0769231	0.0	0.05	
Accenteur mouchet	0.0967742	0.1153846	0.1333333	0.0	0.1041667	0.025641	0.0512821	0.0972222	0.0571429	0.1515152	0.1020408	0.04	0.0806452	0.08	0.0909091	0.0705882	0.0535714	0.0384615	0.0724638	0.0909091	0.1428571	0.0512821	0.2173913	0.1	0.15625	0.0441176	0.1071429	0.0375	0.0520833	0.06	0.1914894	0.0465116	0.0	0.0	0.2692308	0.0	0.0857143	0.03125	0.0526316	0.1372549	0.1538462	0.25	0.2	0.1333333	0.1333333	0.2307692	0.2941176	0.3	
Moineau domestique	0.2903226	0.5	0.6666667	0.3846154	0.3125	0.2307692	0.3589744	0.2222222	0.4	0.5757576	0.4693878	0.38	0.3548387	0.2	0.1090909	0.3529412	0.2321429	0.3942308	0.3768116	0.4242424	0.2857143	0.4102564	0.4347826	0.46	0.296875	0.4705882	0.3035714	0.3625	0.34375	0.32	0.212766	0.3488372	0.2692308	0.3684211	0.2307692	0.1351351	0.3714286	0.21875	0.2631579	0.2352941	0.3461538	0.1785714	0.2666667	0.2	0.1	0.1923077	0.3529412	0.15	
Moineau friquet	0.0	0.2307692	0.0	0.0	0.0	0.0	0.025641	0.0	0.0285714	0.0	0.0	0.0	0.0322581	0.0	0.0181818	0.0015	0.0178571	0.0288462	0.0144928	0.0	0.0	0.0015	0.0	0.02	0.0	0.0015	0.0	0.0015	0.0416667	0.02	0.0	0.0465116	0.0384615	0.0	0.0	0.0	0.0857143	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0535714	0.0576923	0.0434783	0.0	0.0	0.0	0.0015	0.06	0.0	0.0	0.0178571	0.025	0.03125	0.0	0.0212766	0.0	0.0	0.0	0.0384615	0.0540541	0.0	0.0	0.0	0.0392157	0.0	0.0357143	0.0666667	0.0	0.0	0.0	0.0588235	0.0	
Niverolle alpine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0015	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1290323	0.1923077	0.0666667	0.0769231	0.125	0.1282051	0.2051282	0.3472222	0.3428571	0.2727273	0.0816327	0.12	0.0967742	0.0533333	0.0727273	0.1058824	0.1607143	0.0865385	0.1449275	0.1666667	0.0238095	0.2051282	0.173913	0.14	0.171875	0.1323529	0.1428571	0.125	0.1145833	0.14	0.0425532	0.255814	0.1538462	0.1842105	0.2307692	0.1351351	0.1428571	0.28125	0.1578947	0.0980392	0.2307692	0.0714286	0.2	0.2	0.1	0.1153846	0.2352941	0.15	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.016129	0.08	0.0909091	0.0352941	0.1428571	0.1057692	0.0289855	0.0454545	0.0	0.025641	0.0217391	0.02	0.015625	0.0	0.0178571	0.0125	0.0208333	0.02	0.0212766	0.1627907	0.1538462	0.0131579	0.1923077	0.0540541	0.0285714	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.2258065	0.4615385	0.4	0.2307692	0.2916667	0.3076923	0.3589744	0.3194444	0.2857143	0.4848485	0.1836735	0.34	0.3064516	0.2533333	0.2909091	0.2588235	0.1785714	0.1826923	0.1884058	0.2575758	0.0714286	0.2564103	0.2608696	0.38	0.265625	0.2647059	0.2678571	0.0875	0.1666667	0.14	0.1489362	0.1860465	0.0769231	0.3289474	0.1923077	0.2162162	0.4857143	0.34375	0.3157895	0.2745098	0.5384615	0.3571429	0.3333333	0.2	0.2666667	0.1923077	0.2352941	0.25	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0104167	0.0	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit de Richard	0.0322581	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0714286	0.0	0.0	0.0333333	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.2580645	0.3461538	0.2	0.0	0.0625	0.0512821	0.1282051	0.0555556	0.0571429	0.030303	0.0204082	0.01	0.016129	0.0133333	0.0181818	0.0015	0.0	0.0	0.0	0.0151515	0.0238095	0.0	0.0217391	0.0	0.015625	0.0	0.0357143	0.0	0.0	0.0	0.0212766	0.0	0.0384615	0.0	0.0015	0.027027	0.0285714	0.0	0.1842105	0.254902	0.2692308	0.25	0.2	0.0666667	0.1666667	0.0	0.1176471	0.05	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0133333	0.0363636	0.0235294	0.0535714	0.0192308	0.0289855	0.1060606	0.1428571	0.025641	0.0434783	0.02	0.0625	0.0441176	0.0357143	0.025	0.0104167	0.02	0.1489362	0.0	0.0384615	0.0015	0.1153846	0.027027	0.0571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0806452	0.0533333	0.0363636	0.0588235	0.0357143	0.0015	0.0289855	0.0757576	0.0238095	0.1025641	0.1521739	0.06	0.140625	0.0735294	0.1964286	0.0625	0.0833333	0.12	0.2340426	0.1395349	0.1538462	0.0263158	0.3461538	0.1081081	0.0571429	0.03125	0.0263158	0.0392157	0.0384615	0.0714286	0.0	0.0	0.0333333	0.0384615	0.0	0.05	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.5806452	0.5384615	0.6666667	0.5384615	0.5416667	0.4871795	0.5128205	0.4583333	0.6285714	0.5757576	0.3877551	0.43	0.2741935	0.32	0.2	0.2941176	0.3214286	0.3076923	0.3333333	0.3787879	0.3809524	0.3076923	0.3913043	0.36	0.328125	0.2794118	0.2678571	0.1375	0.2291667	0.26	0.2978723	0.0697674	0.1538462	0.1315789	0.3076923	0.1351351	0.2857143	0.28125	0.5263158	0.5098039	0.4615385	0.5	0.4666667	0.6	0.6333333	0.5	0.3529412	0.45	
Pinson du Nord	0.0322581	0.1538462	0.1333333	0.0384615	0.125	0.025641	0.1282051	0.0277778	0.0285714	0.0	0.0408163	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0588235	0.0769231	0.1071429	0.0666667	0.0666667	0.0015	0.1153846	0.0588235	0.1	
Grosbec casse-noyaux	0.0	0.0769231	0.0666667	0.0015	0.0416667	0.0512821	0.0769231	0.0416667	0.1428571	0.0606061	0.0408163	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0178571	0.025	0.0	0.02	0.0212766	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.1153846	0.0357143	0.0	0.0	0.1	0.0769231	0.0	0.05	
Bouvreuil pivoine	0.0645161	0.0015	0.0666667	0.0384615	0.0833333	0.1025641	0.0512821	0.1111111	0.0285714	0.030303	0.0612245	0.07	0.0645161	0.0533333	0.0545455	0.0352941	0.0535714	0.0769231	0.057971	0.0757576	0.0238095	0.0512821	0.0434783	0.08	0.078125	0.0882353	0.0357143	0.075	0.1041667	0.1	0.1702128	0.0	0.0	0.0131579	0.1153846	0.0540541	0.0285714	0.0625	0.0015	0.0392157	0.0015	0.0357143	0.0	0.0666667	0.1	0.0	0.0	0.05	
Verdier d'Europe	0.2258065	0.2692308	0.4	0.0769231	0.0625	0.0512821	0.025641	0.0833333	0.1142857	0.3333333	0.244898	0.23	0.1612903	0.1866667	0.2	0.0470588	0.0714286	0.2115385	0.2028986	0.0606061	0.0952381	0.0769231	0.2173913	0.18	0.109375	0.1176471	0.0714286	0.0625	0.0625	0.18	0.0638298	0.0930233	0.0769231	0.0789474	0.0384615	0.0	0.0857143	0.09375	0.0526316	0.1960784	0.1538462	0.1428571	0.2666667	0.0	0.1	0.2307692	0.1764706	0.25	
Linotte mélodieuse	0.0967742	0.1923077	0.0666667	0.0	0.0208333	0.025641	0.025641	0.0	0.0	0.0909091	0.0408163	0.1	0.0483871	0.1066667	0.2	0.0470588	0.1071429	0.0673077	0.115942	0.1212121	0.047619	0.1282051	0.1521739	0.06	0.09375	0.0588235	0.1071429	0.0875	0.03125	0.1	0.1702128	0.1395349	0.0769231	0.0657895	0.1153846	0.1081081	0.0571429	0.09375	0.0789474	0.0784314	0.1538462	0.1785714	0.1333333	0.0666667	0.1333333	0.0384615	0.0588235	0.1	
Sizerin flammé	0.0	0.0	0.0666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0645161	0.0	0.0015	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0133333	0.0	0.0	0.0	0.0096154	0.0289855	0.0	0.0	0.0	0.0	0.04	0.015625	0.0588235	0.0357143	0.025	0.0416667	0.04	0.0	0.0232558	0.0384615	0.0131579	0.0769231	0.0	0.0285714	0.03125	0.0015	0.0784314	0.0384615	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.2903226	0.4615385	0.3333333	0.1153846	0.1041667	0.1794872	0.1025641	0.0416667	0.0857143	0.1515152	0.1428571	0.24	0.1774194	0.28	0.1454545	0.2352941	0.2321429	0.2884615	0.2028986	0.2272727	0.0952381	0.1794872	0.3043478	0.22	0.203125	0.2352941	0.1964286	0.125	0.1354167	0.22	0.2978723	0.255814	0.1538462	0.1842105	0.1923077	0.0810811	0.2571429	0.09375	0.0789474	0.2745098	0.1923077	0.4285714	0.4	0.1333333	0.2	0.1923077	0.1764706	0.25	
Venturon montagnard	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0138889	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0096154	0.0289855	0.0	0.0	0.025641	0.0	0.0015	0.015625	0.0294118	0.0714286	0.0125	0.0015	0.02	0.0212766	0.0015	0.0	0.0131579	0.0384615	0.0	0.0	0.03125	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0285714	0.0	0.0408163	0.11	0.1290323	0.1333333	0.0545455	0.1294118	0.1071429	0.2115385	0.173913	0.0606061	0.0952381	0.2307692	0.1956522	0.28	0.21875	0.1323529	0.1071429	0.0875	0.09375	0.22	0.0638298	0.0465116	0.0769231	0.0394737	0.0769231	0.0	0.0285714	0.0625	0.0263158	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	
Tarin des aulnes	0.0322581	0.0769231	0.0666667	0.0769231	0.0416667	0.1025641	0.0769231	0.0138889	0.0	0.0909091	0.0204082	0.05	0.0322581	0.0	0.0	0.0235294	0.0178571	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.02	0.015625	0.0147059	0.0178571	0.0125	0.0104167	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1578947	0.1176471	0.1153846	0.0714286	0.0	0.0666667	0.1	0.0769231	0.1764706	0.1	
Bruant proyer	0.1290323	0.1538462	0.0015	0.0	0.0416667	0.0	0.1025641	0.0	0.0	0.030303	0.0015	0.01	0.0483871	0.0133333	0.0181818	0.0470588	0.1607143	0.2115385	0.0724638	0.030303	0.0714286	0.0512821	0.1086957	0.02	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0394737	0.0769231	0.027027	0.0285714	0.0625	0.1052632	0.0784314	0.1538462	0.1428571	0.2	0.0666667	0.1333333	0.0384615	0.1176471	0.05	
Bruant fou	0.0	0.0	0.0015	0.0	0.0	0.0512821	0.0	0.0416667	0.0285714	0.0	0.0	0.0	0.0015	0.0133333	0.0	0.0117647	0.0178571	0.0	0.0289855	0.0	0.0238095	0.0	0.0015	0.02	0.0	0.0	0.0357143	0.0	0.0104167	0.02	0.0212766	0.0	0.0384615	0.0	0.0	0.027027	0.0285714	0.0	0.0263158	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.1612903	0.1923077	0.2	0.0384615	0.0416667	0.0512821	0.025641	0.0277778	0.0857143	0.3030303	0.0612245	0.15	0.0322581	0.1466667	0.1454545	0.0705882	0.1071429	0.0769231	0.0869565	0.1818182	0.0015	0.1025641	0.1956522	0.14	0.125	0.0735294	0.0178571	0.05	0.0416667	0.08	0.0425532	0.0930233	0.0384615	0.0394737	0.0384615	0.0540541	0.0857143	0.03125	0.1052632	0.1568627	0.3076923	0.1428571	0.2666667	0.0666667	0.0333333	0.1153846	0.1176471	0.0	
Bruant jaune	0.0	0.0384615	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0606061	0.0204082	0.02	0.0322581	0.0133333	0.0545455	0.0015	0.0357143	0.0384615	0.0434783	0.0757576	0.0952381	0.0769231	0.0217391	0.08	0.09375	0.0588235	0.0714286	0.075	0.0520833	0.0015	0.0212766	0.0	0.0384615	0.0	0.1153846	0.027027	0.0	0.0	0.0	0.0196078	0.0384615	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.3225806	0.2692308	0.3333333	0.1153846	0.1458333	0.0	0.0769231	0.0	0.0571429	0.1515152	0.0408163	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.1372549	0.2692308	0.25	0.1333333	0.0666667	0.2	0.1153846	0.2352941	0.15	
Bruant nain	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.0178571	0.0125	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.05	

