









Frequency of observations in the selected location(s).:
Number of taxa: 	256

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot véloce	0.0769231	0.0	0.0	0.1333333	0.1428571	0.2631579	0.0555556	0.3125	0.5555556	0.5333333	0.1428571	0.4285714	0.6666667	0.8333333	0.4375	0.32	0.5428571	0.3666667	0.3125	0.28125	0.3571429	0.375	0.32	0.2	0.2068966	0.3214286	0.1904762	0.025641	0.3571429	0.3571429	0.0666667	0.3333333	0.0015	0.3	0.5	0.5	0.6666667	0.6	0.4444444	0.25	0.2857143	0.1818182	0.1666667	0.0833333	0.2222222	0.1666667	0.25	0.25	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0015	0.0	0.0	0.1333333	0.0015	0.1052632	0.0	0.0625	0.0	0.0666667	0.0	0.1904762	0.2	0.25	0.125	0.16	0.1142857	0.2333333	0.1875	0.28125	0.1428571	0.125	0.08	0.0	0.1724138	0.0	0.047619	0.0	0.0	0.1428571	0.0	0.1666667	0.2	0.25	0.4375	0.4	0.3333333	0.3	0.4444444	0.125	0.2857143	0.0909091	0.25	0.1666667	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1538462	0.5	0.1428571	0.2	0.1428571	0.1052632	0.1111111	0.3125	0.1111111	0.1333333	0.0015	0.2380952	0.2333333	0.0833333	0.1875	0.04	0.0857143	0.1	0.0625	0.03125	0.0714286	0.25	0.28	0.0	0.137931	0.2142857	0.0952381	0.1538462	0.2142857	0.2142857	0.2	0.0833333	0.0	0.05	0.5	0.0015	0.0015	0.1	0.2222222	0.125	0.2857143	0.3636364	0.1666667	0.25	0.1111111	0.1666667	0.25	0.35	
Fauvette à tête noire	0.0769231	0.0015	0.0	0.0666667	0.0	0.1578947	0.0555556	0.125	0.2777778	0.2666667	0.2857143	0.4761905	0.7333333	0.8333333	0.6875	0.52	0.6285714	0.6666667	0.5	0.625	0.5714286	0.75	0.44	0.6	0.3448276	0.4642857	0.3333333	0.1794872	0.1428571	0.3571429	0.0666667	0.3333333	0.1	0.3	0.375	0.5	0.3333333	0.25	0.2222222	0.0	0.0	0.0015	0.1666667	0.0833333	0.0	0.0	0.0	0.0015	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0015	0.0857143	0.0666667	0.0015	0.0015	0.1428571	0.125	0.08	0.1	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.3333333	0.0625	0.08	0.1142857	0.3333333	0.0625	0.1875	0.1428571	0.125	0.0015	0.1	0.1724138	0.0714286	0.0	0.025641	0.0015	0.0	0.0666667	0.0833333	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0625	0.0	0.0	0.0	0.125	0.03125	0.0	0.0	0.0	0.0015	0.0	0.0	0.047619	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1538462	0.25	0.1428571	0.0	0.0	0.0526316	0.0	0.0625	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.4285714	0.0909091	0.0833333	0.0	0.2222222	0.0	0.0	0.0	
Roitelet à triple bandeau	0.0015	0.25	0.0015	0.0666667	0.1428571	0.1052632	0.1111111	0.3125	0.3333333	0.2	0.2857143	0.2380952	0.1	0.0015	0.0625	0.16	0.1142857	0.0333333	0.1875	0.125	0.1428571	0.0015	0.04	0.0	0.0344828	0.1785714	0.0	0.025641	0.1428571	0.0714286	0.0	0.25	0.0	0.15	0.1875	0.1	0.6666667	0.2	0.1111111	0.625	0.2857143	0.2727273	0.3333333	0.1666667	0.1111111	0.0	0.0	0.15	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1538462	0.5	0.1428571	0.0	0.0015	0.1052632	0.1666667	0.125	0.2222222	0.2	0.1428571	0.1904762	0.1333333	0.0833333	0.0625	0.04	0.0285714	0.0333333	0.0625	0.09375	0.0714286	0.0015	0.24	0.2	0.2413793	0.2142857	0.0952381	0.1282051	0.3571429	0.3571429	0.1333333	0.3333333	0.0	0.2	0.1875	0.2	0.3333333	0.25	0.1111111	0.125	0.1428571	0.0909091	0.1666667	0.0	0.1111111	0.0	0.125	0.45	
Grimpereau des jardins	0.2307692	0.0015	0.1428571	0.0666667	0.2857143	0.1578947	0.3333333	0.375	0.5	0.3333333	0.1428571	0.2380952	0.4	0.4166667	0.1875	0.28	0.3142857	0.2333333	0.25	0.15625	0.2857143	0.375	0.12	0.2	0.2758621	0.4642857	0.2380952	0.2051282	0.2142857	0.1428571	0.0666667	0.4166667	0.1	0.3	0.125	0.1	0.0015	0.0	0.0015	0.375	0.2857143	0.3636364	0.1666667	0.25	0.2222222	0.0	0.0	0.45	
Troglodyte mignon	0.1538462	0.0015	0.1428571	0.4	0.0	0.2105263	0.1111111	0.1875	0.3888889	0.2666667	0.0015	0.3809524	0.5666667	0.5	0.375	0.24	0.3142857	0.3	0.25	0.21875	0.2857143	0.25	0.32	0.4	0.4482759	0.2857143	0.1428571	0.1538462	0.2142857	0.3571429	0.1333333	0.5	0.0015	0.1	0.25	0.1	0.0015	0.2	0.2222222	0.5	0.4285714	0.5454545	0.3333333	0.1666667	0.1111111	0.0	0.0	0.2	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.3846154	0.75	0.5714286	0.6	0.2857143	0.2631579	0.1111111	0.1875	0.5555556	0.3333333	0.2857143	0.4285714	0.6666667	0.6666667	0.5	0.36	0.4857143	0.5	0.4375	0.46875	0.5714286	0.375	0.32	0.6	0.4827586	0.5	0.5714286	0.2820513	0.1428571	0.6428571	0.2666667	0.6666667	0.5	0.65	0.5	0.6	0.3333333	0.35	0.3333333	0.25	0.4285714	0.1818182	0.25	0.25	0.3333333	0.1666667	0.375	0.3	
Grive draine	0.0769231	0.0	0.2857143	0.2	0.1428571	0.0526316	0.0555556	0.0625	0.0555556	0.0	0.0	0.0952381	0.2333333	0.1666667	0.125	0.04	0.1142857	0.0333333	0.0625	0.0625	0.0714286	0.0	0.04	0.0015	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0	0.05	0.0	0.1	0.0015	0.0	0.0	0.125	0.1428571	0.1818182	0.0	0.0833333	0.0015	0.0	0.0	0.0015	
Grive musicienne	0.1538462	0.25	0.1428571	0.2666667	0.1428571	0.3157895	0.0555556	0.1875	0.2777778	0.2666667	0.0	0.0952381	0.3	0.25	0.25	0.12	0.3428571	0.3333333	0.125	0.3125	0.2142857	0.5	0.2	0.2	0.2068966	0.25	0.1428571	0.0512821	0.0714286	0.0714286	0.0	0.0833333	0.0	0.05	0.0625	0.1	0.3333333	0.1	0.0	0.25	0.4285714	0.5454545	0.3333333	0.1666667	0.1111111	0.0	0.0015	0.15	
Grive mauvis	0.0	0.25	0.1428571	0.0666667	0.0	0.0526316	0.0	0.0625	0.0	0.0	0.0015	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0833333	0.1111111	0.0	0.125	0.0015	
Merle noir	0.6923077	1.0	0.4285714	0.7333333	0.2857143	0.5263158	0.3333333	0.4375	0.6666667	0.6	0.4285714	0.952381	0.8	0.75	0.5	0.68	0.6285714	0.8333333	0.625	0.75	0.7857143	0.75	0.64	0.5	0.5517241	0.7857143	0.5238095	0.4358974	0.2142857	0.4285714	0.3333333	0.5833333	0.4	0.5	0.5625	0.5	0.3333333	0.4	0.3333333	0.25	0.4285714	0.6363636	0.3333333	0.4166667	0.2222222	0.1666667	0.5	0.7	
Grive litorne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.05	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0666667	0.125	0.03125	0.0714286	0.0	0.08	0.0	0.137931	0.0714286	0.1428571	0.0769231	0.1428571	0.1428571	0.0666667	0.1666667	0.2	0.25	0.375	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.7692308	1.0	0.4285714	0.4666667	0.5714286	0.6842105	0.5555556	0.75	0.6666667	0.5333333	0.2857143	0.7619048	0.8	0.9166667	0.5	0.6	0.5714286	0.5666667	0.3125	0.46875	0.6428571	0.625	0.36	0.3	0.4482759	0.4642857	0.3333333	0.1538462	0.2142857	0.3571429	0.2666667	0.5	0.3	0.6	0.625	0.6	1.0	0.8	0.8888889	0.75	0.5714286	0.7272727	0.6666667	0.5833333	0.4444444	0.5	0.5	0.6	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.5	0.3125	0.28	0.3714286	0.4333333	0.125	0.40625	0.3571429	0.5	0.12	0.3	0.0689655	0.0714286	0.0	0.0	0.0	0.0015	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0714286	0.2	0.6666667	0.3	0.5	0.3125	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.1333333	0.1666667	0.25	0.24	0.1428571	0.2666667	0.3125	0.09375	0.2142857	0.5	0.04	0.1	0.1034483	0.0357143	0.047619	0.0512821	0.0015	0.1428571	0.0666667	0.0015	0.1	0.15	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0015	0.0	0.0	0.0	0.1428571	0.1052632	0.0	0.0625	0.3333333	0.3333333	0.1428571	0.3809524	0.5666667	0.4166667	0.3125	0.28	0.2285714	0.1666667	0.125	0.3125	0.6428571	0.125	0.24	0.3	0.3448276	0.2857143	0.3809524	0.2564103	0.0015	0.1428571	0.2	0.1666667	0.3	0.4	0.5	0.4	0.3333333	0.4	0.3333333	0.0015	0.1428571	0.0015	0.25	0.0833333	0.0	0.0	0.0	0.1	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.1538462	0.25	0.0	0.0666667	0.1428571	0.0	0.0015	0.0625	0.2222222	0.1333333	0.0	0.0952381	0.2666667	0.1666667	0.125	0.04	0.2285714	0.1666667	0.1875	0.125	0.1428571	0.125	0.16	0.4	0.0689655	0.1785714	0.0952381	0.1282051	0.0015	0.0714286	0.0	0.0833333	0.0015	0.05	0.125	0.2	0.3333333	0.05	0.1111111	0.0015	0.0015	0.1818182	0.0833333	0.0	0.0015	0.0015	0.0	0.15	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0333333	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0015	0.0833333	0.1	0.0015	0.0	0.0	0.3333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.3076923	0.25	0.2857143	0.2666667	0.4285714	0.2105263	0.1666667	0.125	0.5555556	0.2	0.2857143	0.2857143	0.5	0.3333333	0.125	0.16	0.1142857	0.1333333	0.0625	0.125	0.1428571	0.375	0.0015	0.0015	0.0344828	0.0714286	0.1428571	0.0512821	0.0	0.0	0.0	0.0833333	0.2	0.2	0.125	0.3	0.0015	0.25	0.2222222	0.375	0.2857143	0.2727273	0.1666667	0.1666667	0.2222222	0.1666667	0.0	0.1	
Moineau domestique	0.3846154	0.75	0.2857143	0.2666667	0.2857143	0.3157895	0.3888889	0.4375	0.6111111	0.3333333	0.5714286	0.6190476	0.6666667	0.6666667	0.4375	0.4	0.5714286	0.4666667	0.4375	0.3125	0.5714286	0.75	0.44	0.5	0.6896552	0.5357143	0.8095238	0.5128205	0.2857143	0.5	0.2	0.4166667	0.5	0.35	0.5625	0.4	0.3333333	0.35	0.6666667	0.25	0.2857143	0.1818182	0.25	0.0833333	0.3333333	0.3333333	0.25	0.25	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0555556	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.0015	0.0	0.0	0.0666667	0.0015	0.0015	0.0	0.0015	0.0555556	0.0	0.0015	0.0	0.0333333	0.0015	0.0625	0.08	0.0	0.0333333	0.0015	0.0015	0.0714286	0.0015	0.0015	0.0	0.0015	0.0714286	0.047619	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.05	0.2222222	0.125	0.1428571	0.0015	0.1666667	0.0833333	0.0	0.1666667	0.0	0.0	
Bergeronnette des ruisseaux	0.1538462	0.25	0.1428571	0.1333333	0.1428571	0.0526316	0.0	0.125	0.0	0.0	0.0	0.047619	0.0015	0.0015	0.0625	0.12	0.0285714	0.1666667	0.125	0.125	0.0714286	0.0015	0.04	0.0015	0.2068966	0.1071429	0.0952381	0.025641	0.1428571	0.1428571	0.0666667	0.0833333	0.1	0.2	0.125	0.2	0.0015	0.2	0.0	0.0	0.1428571	0.0015	0.0	0.0833333	0.1111111	0.0	0.0	0.1	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0666667	0.1666667	0.0625	0.04	0.0571429	0.0666667	0.0	0.0015	0.0714286	0.125	0.0	0.2	0.0344828	0.0357143	0.0	0.1025641	0.0015	0.0714286	0.0015	0.0015	0.1	0.1	0.0625	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1538462	0.25	0.1428571	0.0	0.2857143	0.0526316	0.0	0.25	0.0555556	0.0666667	0.2857143	0.3333333	0.0333333	0.0	0.3125	0.08	0.4	0.1	0.25	0.0625	0.0714286	0.25	0.16	0.1	0.2413793	0.25	0.0952381	0.2564103	0.1428571	0.2142857	0.0666667	0.4166667	0.2	0.2	0.125	0.4	0.6666667	0.55	0.5555556	0.375	0.4285714	0.2727273	0.25	0.25	0.1111111	0.1666667	0.25	0.3	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1538462	0.25	0.1428571	0.0666667	0.0	0.1052632	0.0015	0.0625	0.0	0.0015	0.1428571	0.1904762	0.4	0.5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.3	0.6666667	0.3	0.4444444	0.375	0.1428571	0.3636364	0.4166667	0.1666667	0.1111111	0.0	0.25	0.15	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.3333333	0.5833333	0.125	0.0	0.0857143	0.0333333	0.125	0.09375	0.2142857	0.0	0.04	0.2	0.0344828	0.0	0.0	0.0	0.0	0.1428571	0.0666667	0.0833333	0.1	0.25	0.125	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0015	0.25	0.0	0.1333333	0.1428571	0.1052632	0.0	0.0	0.0015	0.0015	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.2222222	0.125	0.0	0.0	0.0833333	0.1666667	0.2222222	0.1666667	0.0015	0.1	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.6153846	0.75	0.8571429	0.6	0.2857143	0.4736842	0.3888889	0.4375	0.6111111	0.5333333	0.2857143	0.6666667	0.6333333	0.75	0.625	0.32	0.6285714	0.7666667	0.375	0.46875	0.7142857	0.875	0.52	0.9	0.5517241	0.5714286	0.6190476	0.2307692	0.0714286	0.3571429	0.2	0.3333333	0.1	0.3	0.4375	0.4	0.3333333	0.7	0.4444444	0.5	0.5714286	0.5454545	0.4166667	0.25	0.2222222	0.5	0.375	0.45	
Pinson du Nord	0.1538462	0.0	0.2857143	0.1333333	0.1428571	0.1052632	0.0555556	0.0625	0.0555556	0.0666667	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0015	0.1428571	0.0909091	0.0833333	0.0833333	0.1111111	0.1666667	0.0015	0.0	
Grosbec casse-noyaux	0.1538462	0.0015	0.0015	0.2	0.0015	0.2631579	0.0	0.0625	0.2222222	0.2666667	0.0	0.1904762	0.0333333	0.0	0.0015	0.0	0.0285714	0.0333333	0.0	0.03125	0.0714286	0.0	0.0	0.0	0.1034483	0.1071429	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.05	0.0	0.0	0.1428571	0.1818182	0.0833333	0.0015	0.2222222	0.1666667	0.125	0.0015	
Bouvreuil pivoine	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Verdier d'Europe	0.3076923	0.25	0.2857143	0.3333333	0.1428571	0.2105263	0.0015	0.1875	0.3333333	0.2	0.1428571	0.5714286	0.2666667	0.3333333	0.125	0.04	0.1428571	0.0666667	0.1875	0.1875	0.5714286	0.5	0.16	0.2	0.3448276	0.3214286	0.0952381	0.2051282	0.0714286	0.2857143	0.0666667	0.1666667	0.0015	0.1	0.0015	0.0015	0.0015	0.1	0.2222222	0.0	0.1428571	0.0909091	0.1666667	0.0833333	0.1111111	0.1666667	0.0	0.05	
Linotte mélodieuse	0.0015	0.0	0.4285714	0.0666667	0.0	0.0526316	0.0015	0.0625	0.1111111	0.0015	0.0015	0.2380952	0.3666667	0.6666667	0.125	0.08	0.0285714	0.2333333	0.25	0.125	0.2857143	0.25	0.04	0.2	0.2068966	0.1785714	0.0952381	0.1538462	0.0714286	0.2142857	0.0666667	0.1666667	0.1	0.2	0.3125	0.2	0.0015	0.05	0.1111111	0.0	0.0	0.0	0.0833333	0.0	0.0015	0.0	0.0	0.05	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.3076923	0.5	0.4285714	0.2666667	0.1428571	0.1578947	0.1666667	0.375	0.2222222	0.0666667	0.2857143	0.3809524	0.4333333	0.6666667	0.375	0.2	0.2285714	0.4	0.25	0.28125	0.5714286	0.375	0.16	0.2	0.4137931	0.3571429	0.3809524	0.2820513	0.1428571	0.2142857	0.0666667	0.5	0.2	0.2	0.3125	0.5	0.3333333	0.45	0.3333333	0.125	0.1428571	0.1818182	0.1666667	0.0	0.1111111	0.1666667	0.0	0.1	
Serin cini	0.0	0.0	0.0	0.0	0.0015	0.0526316	0.0	0.0625	0.1111111	0.0666667	0.1428571	0.2857143	0.3	0.5	0.25	0.12	0.0857143	0.2333333	0.125	0.125	0.2142857	0.25	0.12	0.2	0.2068966	0.2142857	0.1428571	0.1025641	0.1428571	0.0	0.0	0.0833333	0.0	0.0	0.0625	0.0	0.3333333	0.1	0.1111111	0.125	0.1428571	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0015	
Tarin des aulnes	0.0015	0.0015	0.0	0.0	0.0015	0.0526316	0.1111111	0.0625	0.0015	0.0666667	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.25	0.4285714	0.2727273	0.25	0.1666667	0.1111111	0.1666667	0.0	0.05	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
