









Frequency of observations in the selected location(s).:
Number of taxa: 	290

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Orite à longue queue	0.0576923	0.0666667	0.1515152	0.1666667	0.0333333	0.125	0.0465116	0.0833333	0.2	0.2166667	0.184466	0.0952381	0.1102362	0.1016949	0.125	0.0679612	0.125	0.14	0.1555556	0.0944882	0.1318681	0.1230769	0.0481928	0.1190476	0.1346154	0.1038961	0.1290323	0.0949721	0.1260504	0.1065574	0.2077922	0.1052632	0.1698113	0.1578947	0.0833333	0.1290323	0.2162162	0.2765957	0.3666667	0.26	0.2173913	0.1818182	0.0526316	0.1698113	0.2105263	0.25	0.2727273	0.0864198	
Fauvette à tête noire	0.0192308	0.0166667	0.1212121	0.0185185	0.0015	0.09375	0.1162791	0.0833333	0.1166667	0.1666667	0.3398058	0.4761905	0.6299213	0.5	0.6041667	0.6116505	0.6363636	0.6	0.7333333	0.6614173	0.5934066	0.5692308	0.5903614	0.5357143	0.3269231	0.3766234	0.3010753	0.2234637	0.302521	0.204918	0.2467532	0.1710526	0.3018868	0.1929825	0.3333333	0.2580645	0.2432432	0.1489362	0.1666667	0.08	0.1304348	0.0227273	0.0015	0.0188679	0.0015	0.0625	0.0015	0.0493827	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0520833	0.1165049	0.1704545	0.1	0.0888889	0.1574803	0.1648352	0.1230769	0.1566265	0.2142857	0.0769231	0.0649351	0.0215054	0.0223464	0.0252101	0.0245902	0.0	0.0131579	0.0015	0.0350877	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0393701	0.0677966	0.25	0.3398058	0.1363636	0.17	0.1777778	0.2440945	0.2747253	0.1384615	0.1807229	0.1666667	0.1346154	0.0909091	0.0537634	0.0726257	0.0504202	0.0409836	0.0649351	0.0789474	0.0377358	0.0526316	0.0833333	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0625	0.0	0.0	
Roitelet huppé	0.0192308	0.05	0.030303	0.0185185	0.0015	0.03125	0.0015	0.0277778	0.0015	0.0	0.038835	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0119048	0.0	0.0	0.0107527	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.1	0.08	0.0869565	0.0454545	0.0	0.0566038	0.0526316	0.0625	0.0909091	0.0864198	
Roitelet à triple bandeau	0.0961538	0.1166667	0.1212121	0.037037	0.0333333	0.03125	0.0465116	0.0833333	0.0833333	0.0666667	0.0679612	0.0357143	0.0787402	0.0677966	0.1041667	0.0194175	0.0227273	0.05	0.0444444	0.0314961	0.043956	0.0461538	0.0240964	0.0015	0.0192308	0.0015	0.0107527	0.0335196	0.0084034	0.0245902	0.038961	0.0263158	0.0754717	0.0877193	0.0015	0.0322581	0.0810811	0.1276596	0.1	0.06	0.0869565	0.1818182	0.0526316	0.0943396	0.2105263	0.1875	0.1818182	0.0617284	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0416667	0.0	0.0	0.0	0.0666667	0.02	0.0434783	0.0227273	0.0526316	0.0	0.0	0.0015	0.0	0.0	
Tichodrome échelette	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0015	0.0526316	0.0	0.0	0.0123457	
Sittelle torchepot	0.0769231	0.1166667	0.1212121	0.0555556	0.1	0.03125	0.0697674	0.1111111	0.0833333	0.0833333	0.1067961	0.0952381	0.0708661	0.059322	0.0729167	0.038835	0.0340909	0.03	0.0444444	0.023622	0.021978	0.0615385	0.1204819	0.0357143	0.0769231	0.0519481	0.1397849	0.0782123	0.1428571	0.0819672	0.1168831	0.0789474	0.1132075	0.1754386	0.0416667	0.1612903	0.1351351	0.0638298	0.1333333	0.06	0.1304348	0.0454545	0.1052632	0.1132075	0.0	0.125	0.0015	0.0617284	
Grimpereau des jardins	0.0961538	0.1833333	0.1515152	0.0740741	0.0666667	0.15625	0.1395349	0.1111111	0.1333333	0.1833333	0.184466	0.1785714	0.2204724	0.1271186	0.2708333	0.1456311	0.1477273	0.24	0.2444444	0.1417323	0.1868132	0.0923077	0.1686747	0.1666667	0.1538462	0.1168831	0.0860215	0.1173184	0.1764706	0.1393443	0.1558442	0.1447368	0.1886792	0.2105263	0.0416667	0.2258065	0.0810811	0.1276596	0.2	0.1	0.0434783	0.0909091	0.0	0.0377358	0.0015	0.125	0.0909091	0.1728395	
Troglodyte mignon	0.2307692	0.1833333	0.2727273	0.2777778	0.3666667	0.28125	0.2325581	0.25	0.2833333	0.3	0.2815534	0.2261905	0.2834646	0.2881356	0.4166667	0.3495146	0.3522727	0.33	0.4	0.3070866	0.3296703	0.3384615	0.2891566	0.2857143	0.2884615	0.2337662	0.1397849	0.1675978	0.210084	0.1803279	0.1818182	0.1184211	0.2830189	0.2280702	0.2083333	0.2580645	0.2432432	0.3191489	0.3333333	0.26	0.3043478	0.3409091	0.1578947	0.2641509	0.2631579	0.375	0.5454545	0.2592593	
Étourneau sansonnet	0.3653846	0.3166667	0.4242424	0.2777778	0.4	0.4375	0.3953488	0.5555556	0.45	0.3166667	0.3203883	0.3928571	0.3307087	0.3305085	0.3125	0.368932	0.5340909	0.44	0.4888889	0.4330709	0.3406593	0.4615385	0.4337349	0.3571429	0.25	0.3376623	0.2688172	0.2513966	0.2941176	0.204918	0.2337662	0.25	0.3773585	0.3508772	0.25	0.4516129	0.2972973	0.3191489	0.5	0.38	0.4782609	0.4090909	0.4736842	0.3207547	0.4736842	0.375	0.7272727	0.4567901	
Grive draine	0.1346154	0.1	0.1515152	0.1111111	0.1333333	0.1875	0.0465116	0.0555556	0.0166667	0.0833333	0.0582524	0.047619	0.0944882	0.0508475	0.0625	0.0291262	0.0227273	0.05	0.0444444	0.0393701	0.021978	0.0153846	0.0120482	0.0238095	0.0192308	0.025974	0.0107527	0.0055866	0.0252101	0.0081967	0.012987	0.0015	0.0377358	0.0175439	0.0015	0.0322581	0.1081081	0.0638298	0.2333333	0.04	0.2173913	0.1136364	0.1052632	0.1320755	0.1052632	0.375	0.3636364	0.1481481	
Grive musicienne	0.1538462	0.1666667	0.3333333	0.3148148	0.4	0.3125	0.2790698	0.3611111	0.2833333	0.3333333	0.2815534	0.2857143	0.2440945	0.2457627	0.3333333	0.223301	0.1704545	0.31	0.2888889	0.2362205	0.2637363	0.1846154	0.4457831	0.3452381	0.2115385	0.1038961	0.1290323	0.0893855	0.1008403	0.0491803	0.025974	0.0526316	0.0377358	0.0701754	0.0833333	0.0967742	0.1081081	0.1489362	0.4	0.3	0.2608696	0.2045455	0.1052632	0.1886792	0.1052632	0.25	0.7272727	0.2469136	
Grive mauvis	0.1730769	0.1	0.1212121	0.0740741	0.1	0.125	0.0465116	0.0277778	0.0166667	0.0015	0.0679612	0.0357143	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0638298	0.1	0.16	0.2173913	0.0909091	0.1578947	0.1509434	0.1578947	0.25	0.2727273	0.0740741	
Merle noir	0.4423077	0.35	0.5454545	0.3888889	0.6333333	0.46875	0.4418605	0.6666667	0.4833333	0.4166667	0.4854369	0.452381	0.511811	0.4915254	0.625	0.6504854	0.6590909	0.72	0.8	0.6535433	0.5714286	0.7230769	0.6024096	0.6190476	0.5384615	0.5584416	0.5376344	0.4301676	0.4033613	0.3688525	0.2857143	0.1710526	0.3584906	0.3684211	0.2916667	0.4193548	0.2702703	0.5106383	0.7	0.48	0.4782609	0.3181818	0.5263158	0.4716981	0.4736842	0.3125	0.8181818	0.4567901	
Grive litorne	0.0	0.0333333	0.030303	0.0185185	0.0333333	0.0015	0.0465116	0.0277778	0.0166667	0.0166667	0.0291262	0.0238095	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.02	0.1304348	0.0909091	0.1052632	0.1320755	0.1578947	0.0015	0.1818182	0.037037	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0454545	0.05	0.0888889	0.0314961	0.0015	0.0307692	0.0963855	0.047619	0.0192308	0.025974	0.0322581	0.0502793	0.0672269	0.0983607	0.0649351	0.0394737	0.1509434	0.0877193	0.0416667	0.0015	0.027027	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5576923	0.3666667	0.4545455	0.462963	0.6666667	0.59375	0.4883721	0.6944444	0.45	0.5	0.407767	0.4166667	0.3937008	0.3220339	0.4895833	0.4271845	0.2954545	0.47	0.4666667	0.4488189	0.2527473	0.3538462	0.3253012	0.297619	0.2115385	0.2337662	0.3225806	0.2178771	0.3697479	0.2704918	0.3376623	0.2631579	0.3584906	0.5614035	0.4583333	0.6774194	0.5945946	0.6808511	0.8333333	0.6	0.7391304	0.5681818	0.5263158	0.5471698	0.3684211	0.5	0.8181818	0.4938272	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1023622	0.3135593	0.46875	0.4757282	0.4772727	0.44	0.3555556	0.488189	0.4175824	0.1692308	0.1204819	0.1309524	0.1346154	0.0909091	0.0537634	0.0335196	0.0168067	0.0245902	0.012987	0.0131579	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0314961	0.0084746	0.0104167	0.0097087	0.0015	0.0015	0.0	0.007874	0.010989	0.0015	0.0240964	0.0015	0.0192308	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055866	0.0	0.0081967	0.0909091	0.1973684	0.2830189	0.1929825	0.125	0.0322581	0.027027	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.023622	0.0338983	0.03125	0.0485437	0.0015	0.03	0.0888889	0.0393701	0.0015	0.0153846	0.060241	0.0238095	0.0015	0.025974	0.0015	0.0111732	0.0	0.0015	0.012987	0.0131579	0.0015	0.0526316	0.0015	0.0322581	0.0	0.0212766	0.0333333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0576923	0.0015	0.030303	0.0185185	0.0333333	0.0015	0.0465116	0.0555556	0.0833333	0.0833333	0.1650485	0.1666667	0.2047244	0.1610169	0.1770833	0.1359223	0.0795455	0.12	0.2888889	0.1889764	0.1318681	0.2153846	0.1686747	0.2142857	0.2115385	0.1688312	0.1612903	0.1340782	0.1344538	0.0819672	0.1428571	0.0789474	0.2075472	0.1403509	0.1666667	0.2580645	0.2162162	0.212766	0.3	0.14	0.0434783	0.0015	0.1052632	0.0377358	0.0015	0.0015	0.0909091	0.0246914	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0015	0.0	0.0104167	0.0097087	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0131579	0.0377358	0.0350877	0.0416667	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0961538	0.0333333	0.1212121	0.0185185	0.0333333	0.0625	0.0697674	0.1111111	0.0833333	0.0333333	0.0970874	0.0119048	0.0787402	0.0677966	0.0729167	0.1650485	0.0454545	0.06	0.0222222	0.0866142	0.0879121	0.0615385	0.0722892	0.0357143	0.0576923	0.0519481	0.0430108	0.0167598	0.0252101	0.0081967	0.038961	0.0526316	0.0188679	0.0526316	0.0833333	0.0015	0.0015	0.0638298	0.1666667	0.08	0.2173913	0.0681818	0.0015	0.0943396	0.0526316	0.1875	0.1818182	0.0987654	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.0238095	0.015748	0.0084746	0.0729167	0.0194175	0.0015	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.012987	0.0263158	0.0188679	0.0350877	0.0833333	0.0015	0.0015	0.0015	0.0666667	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.2307692	0.15	0.2121212	0.2222222	0.4	0.40625	0.2093023	0.2777778	0.3	0.3166667	0.2135922	0.1785714	0.1889764	0.1949153	0.1770833	0.1553398	0.1477273	0.2	0.2444444	0.1968504	0.1868132	0.1538462	0.2289157	0.0833333	0.0769231	0.1038961	0.0645161	0.0670391	0.0504202	0.0737705	0.1038961	0.0789474	0.1698113	0.1929825	0.2083333	0.1612903	0.1891892	0.1702128	0.2666667	0.28	0.2608696	0.2954545	0.2105263	0.2264151	0.3157895	0.3125	0.5454545	0.1481481	
Moineau domestique	0.3076923	0.2666667	0.3939394	0.2407407	0.3333333	0.34375	0.4186047	0.3611111	0.4	0.25	0.2621359	0.2619048	0.2519685	0.2966102	0.34375	0.3009709	0.4204545	0.34	0.3777778	0.3937008	0.3186813	0.5538462	0.3975904	0.452381	0.3653846	0.4935065	0.5483871	0.5195531	0.4033613	0.4836066	0.3116883	0.2894737	0.3584906	0.2982456	0.25	0.483871	0.3783784	0.3404255	0.6	0.26	0.5652174	0.25	0.2631579	0.3396226	0.3684211	0.3125	0.7272727	0.345679	
Moineau friquet	0.0769231	0.0333333	0.0909091	0.0925926	0.1	0.125	0.0697674	0.0555556	0.1333333	0.0833333	0.038835	0.047619	0.023622	0.0338983	0.0416667	0.038835	0.0340909	0.04	0.0888889	0.0472441	0.043956	0.0461538	0.0481928	0.0595238	0.0576923	0.0519481	0.0430108	0.0502793	0.0756303	0.0245902	0.0519481	0.0263158	0.0015	0.0	0.0833333	0.0645161	0.0540541	0.0425532	0.1333333	0.1	0.173913	0.0454545	0.0526316	0.0943396	0.1052632	0.25	0.3636364	0.0	
Moineau soulcie	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0113636	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0119048	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Bergeronnette des ruisseaux	0.0192308	0.0333333	0.030303	0.0925926	0.1333333	0.125	0.0232558	0.0555556	0.0666667	0.0333333	0.0015	0.0238095	0.0314961	0.0169492	0.0625	0.0194175	0.0113636	0.02	0.0444444	0.015748	0.043956	0.0307692	0.0722892	0.0595238	0.0192308	0.0519481	0.0107527	0.0111732	0.0336134	0.0163934	0.038961	0.0394737	0.0377358	0.0350877	0.0416667	0.1612903	0.1351351	0.1702128	0.3333333	0.28	0.2173913	0.1363636	0.1052632	0.1886792	0.2631579	0.125	0.0909091	0.0987654	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.047619	0.0629921	0.0508475	0.1458333	0.1262136	0.0681818	0.04	0.0888889	0.0393701	0.0769231	0.0307692	0.0481928	0.047619	0.0192308	0.038961	0.0215054	0.0391061	0.0420168	0.0655738	0.1168831	0.1052632	0.1320755	0.0701754	0.125	0.0645161	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.25	0.1333333	0.2121212	0.2037037	0.3	0.25	0.1627907	0.2777778	0.4166667	0.2666667	0.407767	0.3690476	0.2755906	0.1949153	0.28125	0.1553398	0.25	0.21	0.3111111	0.1574803	0.2197802	0.2307692	0.2771084	0.2738095	0.2884615	0.2077922	0.2258065	0.1843575	0.2184874	0.1639344	0.1688312	0.1578947	0.0943396	0.245614	0.25	0.2580645	0.2432432	0.2978723	0.4333333	0.3	0.3478261	0.3409091	0.4210526	0.3018868	0.4736842	0.3125	0.4545455	0.1851852	
Pipit de Richard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.2692308	0.15	0.1515152	0.1851852	0.2	0.3125	0.1627907	0.25	0.2	0.2833333	0.2815534	0.1547619	0.1811024	0.0677966	0.0625	0.0485437	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0526316	0.1666667	0.1612903	0.3243243	0.2340426	0.4666667	0.28	0.3913043	0.2272727	0.2631579	0.245283	0.3157895	0.5	0.5454545	0.2222222	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0119048	0.1496063	0.0677966	0.1041667	0.0873786	0.0568182	0.11	0.0444444	0.0629921	0.0769231	0.0307692	0.0481928	0.0357143	0.0576923	0.0015	0.0215054	0.0167598	0.0015	0.0081967	0.0649351	0.0526316	0.0754717	0.0350877	0.125	0.0322581	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0769231	0.1	0.0015	0.0185185	0.1333333	0.0625	0.0232558	0.0555556	0.0833333	0.05	0.0485437	0.0595238	0.0314961	0.0015	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0666667	0.04	0.0869565	0.2954545	0.0526316	0.1886792	0.2631579	0.125	0.0909091	0.0123457	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.5	0.3833333	0.4848485	0.3703704	0.5	0.4375	0.627907	0.5555556	0.4666667	0.5666667	0.3786408	0.5238095	0.5275591	0.4237288	0.5833333	0.4757282	0.6931818	0.57	0.6444444	0.503937	0.5384615	0.6307692	0.6024096	0.5595238	0.4807692	0.4545455	0.3655914	0.3407821	0.2857143	0.2622951	0.2207792	0.1973684	0.245283	0.2631579	0.375	0.483871	0.3513514	0.3404255	0.6333333	0.42	0.4782609	0.5227273	0.3684211	0.5660377	0.2631579	0.5625	0.8181818	0.4444444	
Pinson du Nord	0.0015	0.0166667	0.030303	0.0185185	0.0333333	0.0015	0.0232558	0.0555556	0.0333333	0.0166667	0.0097087	0.0015	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.06	0.3043478	0.0454545	0.0015	0.0566038	0.1578947	0.125	0.1818182	0.037037	
Grosbec casse-noyaux	0.0384615	0.0166667	0.0	0.037037	0.1	0.0625	0.0465116	0.1111111	0.0333333	0.0333333	0.0097087	0.0238095	0.015748	0.0169492	0.03125	0.0097087	0.0015	0.01	0.0444444	0.007874	0.010989	0.0153846	0.0120482	0.0015	0.0015	0.0	0.0	0.0015	0.0336134	0.0081967	0.0	0.0015	0.0188679	0.0175439	0.0015	0.0015	0.027027	0.0425532	0.0666667	0.12	0.1304348	0.0454545	0.0015	0.0377358	0.0526316	0.0625	0.2727273	0.037037	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0168067	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.027027	0.0	0.0015	0.04	0.0869565	0.0015	0.0015	0.0015	0.0526316	0.0625	0.0909091	0.0	
Verdier d'Europe	0.1153846	0.05	0.2121212	0.1296296	0.1666667	0.15625	0.1162791	0.1944444	0.1666667	0.1	0.1553398	0.1666667	0.1574803	0.1440678	0.0729167	0.0873786	0.0795455	0.1	0.2666667	0.1732283	0.0989011	0.1538462	0.1084337	0.2619048	0.2115385	0.1948052	0.2795699	0.1787709	0.1848739	0.1721311	0.1038961	0.1052632	0.0754717	0.122807	0.2083333	0.1935484	0.1621622	0.1914894	0.1666667	0.16	0.2173913	0.0454545	0.0526316	0.1509434	0.1052632	0.25	0.5454545	0.1358025	
Linotte mélodieuse	0.0769231	0.0333333	0.0909091	0.1666667	0.0333333	0.09375	0.1162791	0.1111111	0.15	0.0666667	0.1650485	0.202381	0.2204724	0.1525424	0.1666667	0.1747573	0.0568182	0.06	0.1555556	0.1181102	0.1318681	0.1230769	0.060241	0.1785714	0.1153846	0.0649351	0.1182796	0.1396648	0.0588235	0.0491803	0.0779221	0.0394737	0.0566038	0.0015	0.1666667	0.1290323	0.1891892	0.1276596	0.3333333	0.18	0.2173913	0.2045455	0.1578947	0.2075472	0.1578947	0.125	0.4545455	0.1728395	
Sizerin flammé	0.0	0.0166667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0526316	0.0625	0.0909091	0.0	
Bec-croisé des sapins	0.0	0.0166667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0015	0.0015	0.0175439	0.0416667	0.0	0.0	0.0425532	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.2115385	0.1333333	0.2121212	0.2037037	0.2333333	0.25	0.0930233	0.25	0.1833333	0.2166667	0.184466	0.1904762	0.2362205	0.220339	0.2604167	0.1941748	0.2159091	0.27	0.3777778	0.2598425	0.2417582	0.2923077	0.2289157	0.2619048	0.4038462	0.3766234	0.3548387	0.3575419	0.2436975	0.2213115	0.1948052	0.0789474	0.1698113	0.1403509	0.25	0.2258065	0.1891892	0.2340426	0.3333333	0.2	0.3043478	0.2045455	0.2105263	0.2264151	0.1578947	0.1875	0.6363636	0.1481481	
Serin cini	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0166667	0.0166667	0.038835	0.0119048	0.0472441	0.059322	0.0416667	0.0194175	0.0227273	0.05	0.0222222	0.0551181	0.032967	0.0923077	0.0361446	0.0238095	0.0384615	0.038961	0.0430108	0.0223464	0.0084034	0.0081967	0.012987	0.0015	0.0377358	0.0015	0.0833333	0.0015	0.0810811	0.106383	0.0333333	0.06	0.1304348	0.0454545	0.0526316	0.0188679	0.0015	0.0015	0.0	0.0015	
Tarin des aulnes	0.0961538	0.0833333	0.1212121	0.1296296	0.1333333	0.03125	0.1395349	0.0277778	0.0333333	0.0666667	0.038835	0.0357143	0.0015	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0540541	0.0425532	0.3	0.2	0.173913	0.1818182	0.2631579	0.0943396	0.1052632	0.25	0.2727273	0.037037	
