









Frequency of observations in the selected location(s).:
Number of taxa: 	235

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sittelle torchepot	0.0	0.0	0.0	0.125	0.75	0.0	0.1666667	0.1	0.2	0.1428571	0.0909091	0.0714286	0.173913	0.2	0.0	0.0769231	0.1111111	0.2413793	0.04	0.0769231	0.1	0.1176471	0.1111111	0.3333333	0.2666667	0.0666667	0.2105263	0.0689655	0.2	0.1875	0.2	0.2727273	0.125	0.1	0.0015	0.0	0.0714286	0.1666667	0.15	0.0625	0.0	0.4	0.25	0.0	0.0	0.0	0.25	0.1	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.3125	0.25	0.25	0.25	0.0015	0.0	0.1666667	0.1	0.3333333	0.1428571	0.0909091	0.2142857	0.1304348	0.25	0.2631579	0.1538462	0.2592593	0.2758621	0.24	0.2307692	0.2	0.1764706	0.1111111	0.3333333	0.0666667	0.1666667	0.1052632	0.1034483	0.4	0.0625	0.1333333	0.0015	0.0015	0.3	0.0015	0.1052632	0.0714286	0.0555556	0.05	0.0625	0.0	0.4	0.0015	0.1	0.0	0.375	0.25	0.15	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0	0.25	0.25	0.125	0.25	0.0	0.1666667	0.0	0.2666667	0.2857143	0.0015	0.5	0.3043478	0.3	0.1578947	0.4615385	0.1851852	0.137931	0.12	0.3846154	0.2	0.4117647	0.3333333	0.3333333	0.4666667	0.1666667	0.2631579	0.2068966	0.1333333	0.0625	0.1333333	0.0	0.0	0.0	0.0588235	0.1052632	0.1071429	0.0555556	0.05	0.25	0.0	0.4	0.25	0.1	0.0	0.25	0.0	0.1	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.3125	0.5	0.5	0.5	0.0015	0.75	0.5	0.7	0.3333333	0.1428571	0.3636364	0.3571429	0.2173913	0.45	0.2105263	0.5	0.2222222	0.5517241	0.28	0.2307692	0.3	0.2352941	0.4444444	0.1666667	0.2666667	0.1333333	0.3157895	0.2413793	0.0015	0.0015	0.0666667	0.0	0.125	0.4	0.0588235	0.2105263	0.5714286	0.4444444	0.3	0.1875	0.0	0.4	0.5	0.1	0.2307692	0.625	0.25	0.45	
Grive draine	0.125	0.0	0.0015	0.125	0.25	0.0	0.0833333	0.0	0.0	0.1428571	0.0909091	0.1428571	0.0015	0.05	0.0526316	0.0	0.0	0.0344828	0.0	0.0769231	0.0015	0.0	0.0	0.0	0.0666667	0.0	0.0015	0.0344828	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0015	0.05	
Grive musicienne	0.125	0.25	0.0015	0.125	0.0	0.0	0.1666667	0.1	0.2666667	0.2857143	0.1818182	0.1428571	0.0434783	0.25	0.1052632	0.1923077	0.1851852	0.137931	0.12	0.3076923	0.1	0.0588235	0.0	0.0	0.0666667	0.0666667	0.1578947	0.0344828	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0714286	0.1666667	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	
Grive mauvis	0.0625	0.0	0.0	0.25	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	
Merle noir	0.6875	0.5	0.5	0.625	0.5	0.5	0.75	0.7	0.5333333	0.8571429	0.4545455	0.5	0.5217391	0.75	0.4736842	0.8461538	0.5555556	0.7241379	0.64	0.7692308	0.8	0.5882353	0.4444444	0.8333333	0.6666667	0.4	0.3157895	0.5172414	0.5333333	0.3125	0.1333333	0.4545455	0.0015	0.3	0.1764706	0.2105263	0.5	0.6666667	0.45	0.4375	0.25	0.8	0.75	0.6	0.3076923	0.75	0.75	0.65	
Grive litorne	0.0625	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0344828	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0666667	0.0666667	0.0526316	0.0344828	0.1333333	0.0015	0.0666667	0.0	0.0015	0.0015	0.0588235	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5625	0.5	0.75	0.5	0.75	0.75	0.6666667	0.5	0.6	0.8571429	0.4545455	0.5	0.2608696	0.5	0.3157895	0.4615385	0.1851852	0.3793103	0.16	0.3076923	0.1	0.2352941	0.2222222	0.5	0.4	0.2	0.1578947	0.1724138	0.0666667	0.125	0.1333333	0.0909091	0.125	0.1	0.2941176	0.6842105	0.6428571	0.7777778	0.65	0.5625	0.5	0.8	0.75	0.7	0.7692308	0.75	1.0	0.5	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.1	0.4736842	0.5769231	0.4814815	0.6206897	0.2	0.3076923	0.1	0.3529412	0.3333333	0.0015	0.0	0.1666667	0.0526316	0.0689655	0.1333333	0.0015	0.0666667	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0666667	0.0015	0.25	0.5	0.1176471	0.1578947	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0526316	0.0384615	0.037037	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0015	0.0666667	0.0015	0.0015	0.1818182	0.125	0.1	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0625	0.0	0.0	0.0	0.25	0.25	0.25	0.3	0.0	0.2857143	0.2727273	0.3571429	0.2173913	0.3	0.3157895	0.2307692	0.3703704	0.4827586	0.32	0.3076923	0.4	0.2352941	0.2222222	0.1666667	0.4	0.1	0.3157895	0.2758621	0.0015	0.1875	0.0015	0.2727273	0.375	0.2	0.0588235	0.2105263	0.2142857	0.0	0.05	0.1875	0.0	0.2	0.25	0.1	0.0	0.125	0.25	0.1	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.1875	0.5	0.0	0.125	0.0	0.0	0.0015	0.0	0.1333333	0.0	0.1818182	0.3571429	0.0015	0.25	0.1578947	0.0769231	0.0740741	0.3103448	0.04	0.0769231	0.0	0.0	0.0	0.1666667	0.1333333	0.1333333	0.1578947	0.0344828	0.0666667	0.0625	0.0	0.0	0.0	0.2	0.0	0.0526316	0.2142857	0.2222222	0.25	0.0	0.0	0.0	0.0015	0.1	0.0	0.125	0.0	0.2	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	
Accenteur mouchet	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0769231	0.125	0.0	0.1	
Moineau domestique	0.0625	0.5	0.25	0.375	0.25	1.0	0.5833333	0.5	0.2666667	0.2857143	0.2727273	0.1428571	0.3913043	0.4	0.3684211	0.5	0.3333333	0.5517241	0.64	0.4615385	0.7	0.4705882	0.5555556	0.5	0.5333333	0.4666667	0.4736842	0.3793103	0.2	0.25	0.1333333	0.0	0.25	0.3	0.1764706	0.2105263	0.1785714	0.2777778	0.15	0.1875	0.0	0.0	0.25	0.1	0.0	0.25	0.25	0.25	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.05	
Moineau soulcie	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.1428571	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111	0.0	0.0666667	0.0333333	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0625	0.0	0.25	0.0015	0.0	0.0	0.0833333	0.1	0.0	0.1428571	0.0	0.0	0.0434783	0.05	0.0526316	0.1153846	0.037037	0.1034483	0.04	0.0769231	0.0	0.0588235	0.0	0.0015	0.0	0.0333333	0.0526316	0.0344828	0.0015	0.0625	0.0666667	0.0	0.125	0.0	0.0588235	0.0526316	0.0714286	0.0	0.05	0.0	0.25	0.2	0.0015	0.3	0.0769231	0.25	0.0	0.05	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.1034483	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1875	0.25	0.0	0.25	0.0	0.25	0.3333333	0.2	0.2	0.5714286	0.1818182	0.4285714	0.173913	0.2	0.0526316	0.4230769	0.1111111	0.2068966	0.2	0.4615385	0.3	0.3529412	0.3333333	0.1666667	0.2	0.4	0.3157895	0.2413793	0.1333333	0.1875	0.1333333	0.1818182	0.125	0.1	0.1764706	0.1052632	0.2857143	0.4444444	0.2	0.1875	0.5	0.6	0.25	0.0	0.0769231	0.25	0.25	0.2	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.1333333	0.0	0.0	0.2142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.1071429	0.1666667	0.25	0.0625	0.25	0.0	0.0015	0.0	0.0769231	0.125	0.25	0.35	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.037037	0.0	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.0	0.1052632	0.0357143	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.6875	0.75	0.5	0.75	0.25	0.25	0.5833333	0.5	0.6666667	0.2857143	0.6363636	0.5	0.2608696	0.35	0.2631579	0.3076923	0.1111111	0.4137931	0.16	0.3846154	0.3	0.2941176	0.2222222	0.5	0.5333333	0.1666667	0.2105263	0.3103448	0.0015	0.0015	0.1333333	0.0015	0.0015	0.2	0.0015	0.1578947	0.2857143	0.6111111	0.35	0.125	0.25	0.6	0.5	0.6	0.4615385	0.75	0.25	0.65	
Pinson du Nord	0.1875	0.0	0.0	0.125	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.2	0.0015	0.0	0.0769231	0.25	0.0	0.05	
Grosbec casse-noyaux	0.0	0.25	0.0	0.0015	0.0	0.0	0.0	0.1	0.0	0.0	0.0909091	0.0	0.0434783	0.0	0.0526316	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	
Bouvreuil pivoine	0.125	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	
Verdier d'Europe	0.1875	0.0	0.0	0.25	0.25	0.0	0.25	0.1	0.0	0.2857143	0.0015	0.2142857	0.3478261	0.3	0.3157895	0.1538462	0.1111111	0.137931	0.16	0.2307692	0.3	0.1176471	0.1111111	0.1666667	0.2666667	0.1333333	0.1052632	0.0689655	0.2	0.0625	0.0	0.0	0.0	0.1	0.0015	0.0015	0.1785714	0.2777778	0.15	0.1875	0.0	0.0	0.0015	0.0015	0.1538462	0.0	0.0	0.15	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.2142857	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0526316	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.1	0.0	0.0	0.2	0.0015	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.25	0.0	0.25	0.375	0.25	0.25	0.4166667	0.4	0.4	0.5714286	0.2727273	0.3571429	0.2608696	0.45	0.2631579	0.3846154	0.2962963	0.3103448	0.24	0.1538462	0.4	0.3529412	0.3333333	0.5	0.3333333	0.2666667	0.3684211	0.4137931	0.2	0.125	0.1333333	0.0	0.125	0.1	0.0	0.1052632	0.2857143	0.5555556	0.1	0.1875	0.25	0.0	0.0015	0.1	0.0769231	0.5	0.0	0.25	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0714286	0.0869565	0.05	0.0015	0.1538462	0.1111111	0.0344828	0.04	0.0015	0.0	0.0588235	0.0	0.1666667	0.0666667	0.0333333	0.0	0.0689655	0.0015	0.0015	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0357143	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Tarin des aulnes	0.1875	0.0	0.0	0.25	0.0	0.5	0.25	0.0	0.0666667	0.0	0.1818182	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.2	0.25	0.1	0.0	0.0	0.0	0.1	
Bruant proyer	0.0	0.0	0.0	0.125	0.25	0.0	0.0	0.0	0.0	0.0	0.0015	0.2142857	0.0	0.15	0.1052632	0.0384615	0.0015	0.137931	0.04	0.0769231	0.1	0.0588235	0.0	0.0	0.0666667	0.0333333	0.0526316	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.1071429	0.0555556	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.125	0.0	0.1	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.125	0.0	0.0	0.0	0.0015	0.25	0.0833333	0.1	0.0	0.1428571	0.0909091	0.1428571	0.1304348	0.35	0.1578947	0.1923077	0.1851852	0.2413793	0.12	0.0769231	0.0	0.0	0.0	0.0	0.3333333	0.1	0.1052632	0.1724138	0.1333333	0.0625	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0015	0.0	0.0769231	0.0	0.0	0.15	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Bruant des roseaux	0.25	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.15	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

