









Frequency of observations in the selected location(s).:
Number of taxa: 	419

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0039526	0.0027397	0.0128205	0.0327022	0.0659824	0.0524934	0.0724638	0.0338346	0.0311688	0.0321101	0.0374332	0.0152284	0.019685	0.0288462	0.0229358	0.0103093	0.0412844	0.0574713	0.0689655	0.0867347	0.0148699	0.0116279	0.0113636	0.009434	0.0106007	0.003876	0.0	0.002445	0.0024722	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0780287	0.0949721	0.09375	0.1166667	0.1315789	0.0632911	0.0740741	0.0503597	0.0444444	0.0378788	0.0679612	0.0731225	0.0520548	0.0435897	0.0481928	0.0894428	0.0629921	0.0289855	0.0225564	0.0207792	0.0091743	0.0427807	0.0304569	0.019685	0.0336538	0.0458716	0.0206186	0.0321101	0.0229885	0.091954	0.1071429	0.0520446	0.0465116	0.0340909	0.0518868	0.0459364	0.0620155	0.1025641	0.1369193	0.092707	0.0714286	0.0763359	0.1552795	0.0659341	0.0735294	0.0909091	0.0645161	0.0756972	
Grande Aigrette	0.0492813	0.0670391	0.09375	0.1416667	0.1578947	0.1139241	0.0518519	0.0719424	0.0333333	0.0984848	0.0582524	0.0770751	0.0547945	0.0333333	0.0240964	0.026393	0.0131234	0.0253623	0.037594	0.012987	0.0229358	0.0053476	0.0050761	0.0314961	0.0432692	0.0321101	0.0257732	0.0458716	0.0402299	0.0383142	0.0918367	0.0408922	0.0348837	0.0511364	0.0471698	0.0282686	0.0348837	0.0641026	0.0782396	0.0667491	0.0899471	0.0839695	0.1180124	0.1868132	0.0882353	0.1212121	0.0322581	0.0836653	
Héron cendré	0.0965092	0.1117318	0.140625	0.2	0.2105263	0.164557	0.1111111	0.1223022	0.1222222	0.1515152	0.1019417	0.0988142	0.0931507	0.0589744	0.0688468	0.0762463	0.0498688	0.076087	0.0488722	0.0363636	0.0229358	0.0588235	0.0609137	0.0629921	0.0625	0.0688073	0.0876289	0.1009174	0.0977011	0.164751	0.2244898	0.1189591	0.1337209	0.1590909	0.1792453	0.1342756	0.1395349	0.1282051	0.1735941	0.1940667	0.2592593	0.2442748	0.2173913	0.1978022	0.1617647	0.1666667	0.1612903	0.1314741	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177866	0.0219178	0.0153846	0.010327	0.0366569	0.0183727	0.0036232	0.0015	0.0051948	0.0015	0.0053476	0.0101523	0.0015	0.0096154	0.0091743	0.0	0.0045872	0.0229885	0.0383142	0.0561224	0.0148699	0.005814	0.0170455	0.0188679	0.0035336	0.0	0.0042735	0.007335	0.0111248	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.026694	0.027933	0.015625	0.075	0.0526316	0.0506329	0.0074074	0.0359712	0.0444444	0.0454545	0.0145631	0.0158103	0.0191781	0.025641	0.0413081	0.0175953	0.0131234	0.0108696	0.0037594	0.0025974	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0076628	0.0102041	0.0037175	0.005814	0.0340909	0.0518868	0.0106007	0.0310078	0.034188	0.0268949	0.0383189	0.042328	0.0381679	0.0310559	0.0549451	0.0735294	0.0757576	0.0322581	0.0478088	
Percnoptère d'Égypte	0.0	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0026247	0.0072464	0.0037594	0.0051948	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0109589	0.0051282	0.0309811	0.0879765	0.1732283	0.0833333	0.0263158	0.0337662	0.0504587	0.0160428	0.0253807	0.003937	0.0192308	0.0183486	0.056701	0.0229358	0.0172414	0.0229885	0.0357143	0.0371747	0.0523256	0.0170455	0.0660377	0.0212014	0.0155039	0.0213675	0.0513447	0.025958	0.0026455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Vautour de Rüppell	0.0	0.0	0.015625	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0019763	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012361	0.0	0.0	0.0124224	0.021978	0.0	0.0015	0.0	0.0039841	
Vautour fauve	0.0	0.0055866	0.046875	0.0	0.0175439	0.0126582	0.0	0.0	0.0	0.0	0.0097087	0.0059289	0.0054795	0.0076923	0.0017212	0.0029326	0.0104987	0.0036232	0.0	0.0051948	0.0091743	0.026738	0.0015	0.007874	0.0048077	0.0091743	0.0015	0.0091743	0.0172414	0.0268199	0.0255102	0.0111524	0.0	0.0	0.004717	0.0	0.0015	0.0	0.007335	0.0012361	0.0026455	0.0	0.0248447	0.032967	0.0	0.0015	0.0015	0.0159363	
Circaète Jean-le-Blanc	0.0020534	0.0111732	0.0015	0.0083333	0.0350877	0.0	0.0015	0.0015	0.0111111	0.0075758	0.0048544	0.0039526	0.0054795	0.0153846	0.010327	0.016129	0.0262467	0.0	0.0	0.012987	0.0275229	0.0015	0.0050761	0.0015	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0015	0.0	0.005814	0.0	0.004717	0.0015	0.003876	0.008547	0.0195599	0.0098888	0.0079365	0.0076336	0.0124224	0.0015	0.0	0.0015	0.0	0.0039841	
Aigle pomarin	0.0082136	0.0111732	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024722	0.010582	0.0	0.0	0.010989	0.0147059	0.0151515	0.0322581	0.0	
Aigle criard	0.0015	0.0	0.0	0.0015	0.0087719	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.073922	0.0782123	0.046875	0.1	0.1315789	0.0759494	0.0666667	0.0359712	0.0888889	0.0454545	0.0436893	0.0197628	0.0219178	0.025641	0.0481928	0.0557185	0.0629921	0.0253623	0.0015	0.0025974	0.0229358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037175	0.0015	0.0227273	0.0330189	0.0106007	0.0193798	0.0598291	0.0757946	0.0692213	0.0899471	0.0992366	0.1242236	0.0769231	0.0882353	0.0454545	0.1290323	0.1115538	
Aigle des steppes	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103896	0.0275229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0015	0.0111732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0015	0.0015	0.015625	0.0	0.0175439	0.0	0.0	0.0071942	0.0	0.0151515	0.0048544	0.0039526	0.0082192	0.0076923	0.0120482	0.0014663	0.0026247	0.0072464	0.0	0.0	0.0045872	0.0053476	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0037175	0.0	0.0056818	0.004717	0.0015	0.003876	0.0042735	0.0	0.0012361	0.0	0.0015	0.0062112	0.032967	0.0	0.0151515	0.0	0.0039841	
Aigle de Bonelli	0.0082136	0.0055866	0.03125	0.05	0.0263158	0.0	0.0148148	0.0071942	0.0	0.0151515	0.0097087	0.0059289	0.0082192	0.0128205	0.0068847	0.0014663	0.007874	0.0181159	0.0037594	0.012987	0.0045872	0.0053476	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0057471	0.0015	0.0015	0.0037175	0.005814	0.0015	0.009434	0.0035336	0.0015	0.0128205	0.0015	0.0012361	0.010582	0.0038168	0.0062112	0.010989	0.0294118	0.0151515	0.0	0.0199203	
Épervier à pieds courts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0184805	0.0055866	0.015625	0.0333333	0.0614035	0.0126582	0.0074074	0.0143885	0.0222222	0.0378788	0.0339806	0.0434783	0.060274	0.0358974	0.0378657	0.016129	0.0052493	0.0144928	0.0037594	0.0181818	0.0091743	0.0160428	0.0304569	0.011811	0.0144231	0.0045872	0.0015	0.0015	0.0015	0.0038314	0.0015	0.0111524	0.005814	0.0056818	0.0188679	0.0106007	0.0116279	0.0598291	0.1418093	0.15822	0.2037037	0.1221374	0.0869565	0.010989	0.0015	0.0757576	0.0	0.0199203	
Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019763	0.0027397	0.0025641	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0965092	0.1173184	0.125	0.2083333	0.2017544	0.1012658	0.1037037	0.0935252	0.1777778	0.1590909	0.131068	0.1422925	0.1452055	0.1205128	0.1686747	0.2580645	0.2283465	0.0942029	0.0112782	0.0285714	0.0045872	0.0160428	0.0203046	0.007874	0.0048077	0.0091743	0.0051546	0.0137615	0.0172414	0.0344828	0.0765306	0.1040892	0.127907	0.1022727	0.1415094	0.0989399	0.0697674	0.1282051	0.2469438	0.263288	0.2724868	0.1755725	0.1987578	0.2087912	0.2941176	0.1666667	0.1935484	0.123506	
Busard Saint-Martin	0.0082136	0.0111732	0.03125	0.0166667	0.0263158	0.0015	0.0148148	0.0359712	0.0222222	0.0075758	0.0048544	0.0098814	0.0136986	0.0076923	0.0034423	0.0014663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0268949	0.0284302	0.0529101	0.0343511	0.0	0.010989	0.0588235	0.030303	0.0015	0.0239044	
Busard pâle	0.0020534	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0075758	0.0194175	0.0237154	0.0356164	0.0282051	0.0258176	0.0146628	0.0104987	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0170455	0.0015	0.0035336	0.003876	0.0128205	0.0415648	0.0370828	0.005291	0.0076336	0.0062112	0.010989	0.0441176	0.0	0.0322581	0.0159363	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145631	0.0015	0.0328767	0.0384615	0.0740103	0.127566	0.0419948	0.0181159	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.005814	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0098888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079051	0.0082192	0.0	0.0086059	0.0029326	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003876	0.0	0.00489	0.0037083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0020534	0.0111732	0.015625	0.0166667	0.0175439	0.0	0.0	0.0015	0.0015	0.0075758	0.0097087	0.0015	0.0027397	0.0051282	0.0017212	0.0014663	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0102041	0.0015	0.0	0.0015	0.0015	0.0015	0.0077519	0.008547	0.00978	0.0012361	0.0015	0.0	0.0248447	0.0	0.0147059	0.0151515	0.0322581	0.0039841	
Milan noir	0.0102669	0.0223464	0.0015	0.0583333	0.0087719	0.0015	0.0015	0.0	0.0111111	0.0227273	0.0339806	0.027668	0.0465753	0.025641	0.0499139	0.0527859	0.0734908	0.0326087	0.0015	0.0181818	0.0321101	0.0053476	0.0	0.003937	0.0	0.0	0.0051546	0.0	0.0114943	0.045977	0.0357143	0.0594796	0.0232558	0.0113636	0.009434	0.0176678	0.0193798	0.008547	0.00978	0.0222497	0.0015	0.0076336	0.0248447	0.032967	0.0147059	0.030303	0.0322581	0.0119522	
Buse variable	0.2361396	0.2458101	0.234375	0.2333333	0.3157895	0.1772152	0.2296296	0.2374101	0.2888889	0.219697	0.2621359	0.1640316	0.1726027	0.1948718	0.1531842	0.1085044	0.1286089	0.1666667	0.0977444	0.1376623	0.1651376	0.1229947	0.1624365	0.1102362	0.1346154	0.1009174	0.1082474	0.1880734	0.1781609	0.1724138	0.1938776	0.1263941	0.122093	0.125	0.1650943	0.1201413	0.1046512	0.1923077	0.1418093	0.1161928	0.1719577	0.1717557	0.2236025	0.2747253	0.1911765	0.2272727	0.2903226	0.2669323	
Buse féroce	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0019763	0.0027397	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0101523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0020534	0.0	0.0	0.0	0.0087719	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0019763	0.0	0.0	0.0	0.0014663	0.0	0.0015	0.0037594	0.0	0.0	0.0053476	0.0050761	0.003937	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0015	0.0	0.0170455	0.0	0.0	0.0077519	0.0042735	0.0015	0.0012361	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	
Effraie des clochers	0.0205339	0.0111732	0.0015	0.0015	0.0087719	0.0	0.0	0.0015	0.0111111	0.0015	0.0048544	0.0079051	0.0109589	0.0025641	0.0086059	0.0278592	0.007874	0.0072464	0.0037594	0.012987	0.0045872	0.0	0.0050761	0.0015	0.0336538	0.0183486	0.0051546	0.0321101	0.0114943	0.0114943	0.0357143	0.0483271	0.0116279	0.0056818	0.0141509	0.0070671	0.0015	0.0042735	0.0415648	0.0506799	0.0767196	0.0877863	0.0248447	0.0	0.0	0.0151515	0.0	0.0199203	
Petit-duc scops	0.0020534	0.0	0.0	0.0015	0.0015	0.0015	0.0148148	0.0015	0.0333333	0.030303	0.0194175	0.027668	0.0246575	0.0333333	0.0430293	0.0381232	0.0183727	0.0108696	0.0075188	0.0337662	0.0137615	0.0320856	0.0015	0.003937	0.0528846	0.0504587	0.0257732	0.0229358	0.0114943	0.0015	0.005102	0.0074349	0.0	0.0	0.0141509	0.0176678	0.0155039	0.0213675	0.00489	0.0111248	0.0079365	0.0076336	0.0062112	0.0	0.0	0.0151515	0.0322581	0.0039841	
Chevêche d'Athéna	0.0123203	0.0055866	0.0015	0.0015	0.0175439	0.0015	0.0015	0.0071942	0.0111111	0.0227273	0.0145631	0.013834	0.0054795	0.0051282	0.0137694	0.0014663	0.0052493	0.0072464	0.0015	0.0155844	0.0091743	0.0160428	0.0152284	0.011811	0.0336538	0.0550459	0.0515464	0.0275229	0.045977	0.0015	0.0204082	0.0074349	0.0348837	0.0056818	0.009434	0.0106007	0.0193798	0.025641	0.0015	0.0086527	0.005291	0.0	0.0	0.0	0.0015	0.0	0.0	0.0079681	
Chouette hulotte	0.0061602	0.0	0.0015	0.0083333	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0019763	0.0027397	0.0102564	0.0017212	0.0014663	0.0052493	0.0036232	0.0015	0.0025974	0.0015	0.0053476	0.0015	0.003937	0.0096154	0.0275229	0.0154639	0.0091743	0.0	0.0015	0.0204082	0.0260223	0.005814	0.0015	0.0015	0.0015	0.0015	0.0042735	0.007335	0.0024722	0.0026455	0.0	0.0062112	0.010989	0.0015	0.0015	0.0	0.0039841	
Hibou moyen-duc	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.012987	0.0	0.0	0.0050761	0.0015	0.0015	0.0045872	0.0051546	0.0091743	0.0057471	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002445	0.0024722	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0039841	
Hibou des marais	0.0	0.0	0.0	0.025	0.0087719	0.0	0.0	0.0	0.0	0.0075758	0.0015	0.0	0.0	0.0	0.0017212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.00978	0.0556242	0.031746	0.0305344	0.0124224	0.0	0.0	0.0015	0.0	0.0079681	
Huppe fasciée	0.0102669	0.027933	0.015625	0.0166667	0.0438596	0.0126582	0.0074074	0.0143885	0.0222222	0.0378788	0.1407767	0.1067194	0.1041096	0.1128205	0.1222031	0.1392962	0.1181102	0.0615942	0.0338346	0.0519481	0.0229358	0.0802139	0.0761421	0.0275591	0.0336538	0.0550459	0.0257732	0.0412844	0.0574713	0.045977	0.0561224	0.0334572	0.0523256	0.0568182	0.0518868	0.0176678	0.0193798	0.017094	0.0244499	0.0123609	0.031746	0.0076336	0.0062112	0.032967	0.0441176	0.0015	0.0322581	0.0039841	
Guêpier de Perse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019763	0.0	0.0	0.0034423	0.0073314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019763	0.0219178	0.0564103	0.2082616	0.4061584	0.3622047	0.1485507	0.1090226	0.0701299	0.0733945	0.1176471	0.071066	0.0629921	0.0817308	0.0779817	0.056701	0.087156	0.137931	0.0957854	0.1632653	0.1189591	0.1569767	0.2215909	0.1509434	0.0353357	0.0155039	0.0	0.0122249	0.0049444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0349076	0.027933	0.015625	0.0583333	0.0526316	0.0379747	0.0740741	0.0503597	0.0555556	0.0151515	0.038835	0.0177866	0.0109589	0.0	0.0017212	0.0	0.0015	0.0	0.0	0.0051948	0.0	0.0	0.0015	0.0	0.0096154	0.0045872	0.0051546	0.0137615	0.0287356	0.0268199	0.0867347	0.0408922	0.0465116	0.0568182	0.0896226	0.0671378	0.0697674	0.0683761	0.0684597	0.091471	0.1243386	0.0992366	0.0931677	0.0989011	0.0882353	0.1060606	0.0645161	0.063745	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0051282	0.0137694	0.0469208	0.0367454	0.0072464	0.0075188	0.012987	0.0045872	0.0106952	0.0050761	0.0015	0.0048077	0.0015	0.0	0.0045872	0.0015	0.0076628	0.0102041	0.0111524	0.0	0.0	0.004717	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0020534	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0197628	0.0493151	0.0230769	0.0275387	0.0410557	0.023622	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.005814	0.0	0.0	0.0035336	0.0077519	0.0042735	0.0220049	0.0074166	0.021164	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0039841	
Pic épeiche	0.0061602	0.0055866	0.0	0.0166667	0.0087719	0.0506329	0.0222222	0.0015	0.0222222	0.0075758	0.0485437	0.0256917	0.0246575	0.0153846	0.0292599	0.0102639	0.0104987	0.0253623	0.0075188	0.0155844	0.0183486	0.0588235	0.0152284	0.015748	0.0240385	0.0045872	0.0015	0.0045872	0.0172414	0.0153257	0.0153061	0.0074349	0.0	0.0170455	0.0283019	0.0212014	0.0232558	0.0213675	0.00489	0.0037083	0.005291	0.019084	0.0434783	0.032967	0.0147059	0.030303	0.0015	0.0199203	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0444444	0.0151515	0.0291262	0.0256917	0.0383562	0.0230769	0.0309811	0.0674487	0.0367454	0.0398551	0.018797	0.0077922	0.0	0.0160428	0.0101523	0.0015	0.0048077	0.0091743	0.0154639	0.0	0.0114943	0.0268199	0.0102041	0.0260223	0.0116279	0.0056818	0.004717	0.0070671	0.0	0.017094	0.0317848	0.0098888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2669405	0.273743	0.25	0.2666667	0.2982456	0.1898734	0.2	0.1942446	0.2888889	0.2045455	0.3203883	0.229249	0.2876712	0.2205128	0.2667814	0.3387097	0.3228346	0.1557971	0.1390977	0.1844156	0.1513761	0.1229947	0.142132	0.1299213	0.1778846	0.1284404	0.1185567	0.1330275	0.1264368	0.1570881	0.1632653	0.133829	0.1686047	0.1761364	0.1839623	0.2261484	0.1860465	0.2863248	0.4376528	0.4882571	0.494709	0.370229	0.310559	0.2197802	0.3235294	0.1818182	0.0967742	0.2549801	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0145631	0.0019763	0.0027397	0.0076923	0.0051635	0.0073314	0.0026247	0.0	0.0	0.0025974	0.0	0.0053476	0.0203046	0.0	0.0	0.0	0.0	0.0137615	0.0	0.0015	0.0	0.0037175	0.0	0.0056818	0.009434	0.0176678	0.0116279	0.0042735	0.00489	0.0049444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.020654	0.0762463	0.0918635	0.0471014	0.0037594	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0146699	0.0086527	0.010582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0223752	0.0938416	0.0629921	0.0253623	0.018797	0.0103896	0.0045872	0.0015	0.0203046	0.0015	0.0048077	0.0045872	0.0103093	0.0091743	0.0057471	0.0114943	0.0102041	0.0148699	0.0232558	0.0113636	0.0141509	0.0141343	0.0736434	0.0512821	0.1882641	0.1644005	0.1137566	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0061602	0.0055866	0.015625	0.0166667	0.0175439	0.0	0.0015	0.0071942	0.0111111	0.0075758	0.0	0.0019763	0.0082192	0.0051282	0.0017212	0.0029326	0.0026247	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0	0.004717	0.0035336	0.003876	0.017094	0.1173594	0.0852905	0.0925926	0.0458015	0.0062112	0.021978	0.0015	0.0151515	0.0015	0.0079681	
