









Frequency of observations in the selected location(s).:
Number of taxa: 	266

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0879121	0.0862069	0.0895522	0.0491803	0.0634921	0.0697674	0.0487805	0.0769231	0.0361446	0.0344828	0.025	0.0133333	0.0107527	0.02	0.0652174	0.0153846	0.0208333	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032967	0.0517241	0.0447761	0.0163934	0.0952381	0.0232558	0.0243902	0.0	0.0120482	0.045977	0.0	0.0133333	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.021978	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.056338	0.032967	0.0689655	0.0447761	0.0163934	0.015873	0.0465116	0.0121951	0.0	0.0	0.0229885	0.0125	0.04	0.0107527	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.2222222	0.28	0.2291667	0.4084507	0.2527473	0.2758621	0.2537313	0.3114754	0.2380952	0.3255814	0.3170732	0.3846154	0.3614458	0.4022989	0.4625	0.4	0.4623656	0.54	0.4782609	0.4769231	0.4791667	0.15	0.1025641	0.1891892	0.1818182	0.0689655	0.03125	0.0882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.08	0.0625	0.1971831	0.1758242	0.1206897	0.2537313	0.2295082	0.1904762	0.4651163	0.3902439	0.4358974	0.4457831	0.5287356	0.525	0.5333333	0.6774194	0.64	0.5869565	0.5230769	0.4583333	0.25	0.2051282	0.0540541	0.0454545	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021978	0.0172414	0.0298507	0.0	0.0634921	0.0232558	0.0015	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0597015	0.0	0.015873	0.0	0.0	0.0015	0.0120482	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Hume	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.14	0.0416667	0.1971831	0.1208791	0.0689655	0.119403	0.0819672	0.0	0.0465116	0.0121951	0.0128205	0.0	0.0	0.0	0.0266667	0.0	0.02	0.0	0.0153846	0.0208333	0.0015	0.025641	0.027027	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0015	0.0015	0.0	0.0	0.0526316	0.08	0.0769231	0.1052632	0.3043478	0.5483871	0.525	0.5	0.54	0.375	0.4366197	0.4725275	0.3448276	0.4925373	0.3606557	0.2063492	0.255814	0.1829268	0.2179487	0.1445783	0.1954023	0.1	0.0933333	0.1612903	0.12	0.0869565	0.3692308	0.25	0.05	0.2564103	0.1891892	0.1363636	0.0344828	0.40625	0.2647059	0.1818182	0.125	0.0	0.0909091	0.0	0.0666667	0.0	0.0	0.04	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0	0.0	0.0	0.0	0.0277778	0.02	0.0833333	0.084507	0.0879121	0.0517241	0.0149254	0.0	0.015873	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.15	0.1764706	0.0	0.1935484	0.0526316	0.16	0.2307692	0.2631579	0.1304348	0.0645161	0.1	0.1388889	0.06	0.0208333	0.1267606	0.0549451	0.0862069	0.2089552	0.1639344	0.0634921	0.0930233	0.0365854	0.0384615	0.0015	0.045977	0.025	0.0133333	0.0215054	0.06	0.0217391	0.1230769	0.0625	0.05	0.0512821	0.027027	0.0454545	0.0344828	0.125	0.0882353	0.2727273	0.25	0.125	0.2727273	0.2666667	0.2666667	0.0	0.2	0.16	
Fauvette à tête noire	0.05	0.0294118	0.0	0.0	0.0	0.0	0.025641	0.0263158	0.173913	0.0645161	0.2625	0.5833333	0.64	0.5625	0.6478873	0.6593407	0.5344828	0.6268657	0.6229508	0.5238095	0.4186047	0.3536585	0.3717949	0.3493976	0.3908046	0.2125	0.3066667	0.1075269	0.24	0.1304348	0.1538462	0.2291667	0.05	0.2307692	0.2432432	0.1363636	0.0344828	0.09375	0.0588235	0.0454545	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.02	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0704225	0.043956	0.1034483	0.1044776	0.0655738	0.0952381	0.0232558	0.0365854	0.025641	0.0	0.0344828	0.025	0.0015	0.0	0.04	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.056338	0.043956	0.0015	0.0298507	0.0819672	0.031746	0.0232558	0.0243902	0.0	0.0	0.0	0.0	0.0266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1458333	0.2112676	0.1428571	0.2241379	0.1343284	0.1803279	0.1111111	0.1627907	0.0731707	0.0512821	0.0240964	0.0344828	0.05	0.0266667	0.0322581	0.04	0.0	0.0615385	0.0416667	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1	0.1470588	0.1176471	0.0967742	0.1052632	0.08	0.025641	0.1052632	0.0434783	0.0015	0.025	0.0833333	0.0015	0.0	0.0015	0.0015	0.0015	0.0447761	0.0	0.0	0.0232558	0.0121951	0.0	0.0	0.0	0.0	0.0133333	0.0	0.04	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0882353	0.1818182	0.125	0.0	0.0	0.0666667	0.2	0.2	0.15	0.16	
Roitelet à triple bandeau	0.0	0.0882353	0.0	0.0645161	0.0	0.0	0.025641	0.0263158	0.0434783	0.0015	0.05	0.0833333	0.0	0.0625	0.0140845	0.043956	0.0344828	0.119403	0.1147541	0.031746	0.0232558	0.0121951	0.0128205	0.0120482	0.0114943	0.025	0.0015	0.0	0.02	0.0	0.0307692	0.0	0.05	0.025641	0.027027	0.0909091	0.0	0.09375	0.0294118	0.0909091	0.0	0.125	0.0909091	0.0666667	0.0	0.0	0.1	0.06	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Sittelle torchepot	0.1	0.0294118	0.0	0.0967742	0.1052632	0.08	0.1025641	0.0789474	0.0434783	0.0967742	0.1125	0.1388889	0.14	0.1041667	0.0140845	0.043956	0.0	0.0895522	0.0	0.0952381	0.0465116	0.0243902	0.0384615	0.0240964	0.0574713	0.05	0.0533333	0.0322581	0.14	0.0015	0.1230769	0.0833333	0.05	0.0769231	0.1891892	0.0909091	0.0344828	0.03125	0.0882353	0.1818182	0.0	0.125	0.0909091	0.0666667	0.0666667	0.1	0.1	0.14	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0263158	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0149254	0.0163934	0.0634921	0.0232558	0.0015	0.0	0.0	0.0	0.025	0.0	0.0215054	0.02	0.0	0.0153846	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.1	0.1764706	0.1176471	0.1612903	0.2631579	0.2	0.2820513	0.2105263	0.173913	0.1935484	0.225	0.1666667	0.2	0.1666667	0.0985915	0.1758242	0.1206897	0.2985075	0.2459016	0.0793651	0.0697674	0.0487805	0.1153846	0.060241	0.137931	0.0625	0.1066667	0.0752688	0.12	0.1304348	0.1384615	0.0416667	0.2	0.1794872	0.1351351	0.0909091	0.1034483	0.28125	0.1470588	0.3636364	0.0	0.25	0.0909091	0.0666667	0.1333333	0.3	0.05	0.16	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.15	0.1764706	0.2352941	0.2258065	0.3157895	0.16	0.3076923	0.3157895	0.2608696	0.1935484	0.25	0.1944444	0.22	0.25	0.1971831	0.2857143	0.2413793	0.2089552	0.295082	0.2222222	0.1162791	0.1219512	0.1538462	0.0963855	0.1034483	0.05	0.04	0.0645161	0.04	0.0015	0.0923077	0.0416667	0.05	0.0	0.027027	0.0454545	0.0344828	0.1875	0.2058824	0.3181818	0.25	0.125	0.2727273	0.4	0.2666667	0.2	0.2	0.46	
Cincle plongeur	0.0	0.0294118	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0172414	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.02	
Étourneau sansonnet	0.25	0.2058824	0.2941176	0.3548387	0.1578947	0.2	0.3076923	0.2105263	0.3913043	0.483871	0.325	0.4166667	0.54	0.3125	0.2394366	0.3186813	0.2586207	0.4477612	0.4262295	0.3809524	0.2325581	0.2560976	0.2692308	0.2048193	0.1149425	0.1375	0.1066667	0.1612903	0.06	0.1304348	0.1692308	0.1458333	0.15	0.2307692	0.1891892	0.1818182	0.4137931	0.4375	0.4117647	0.3181818	0.25	0.25	0.2727273	0.0015	0.2	0.1	0.35	0.34	
Grive draine	0.05	0.0882353	0.1176471	0.2903226	0.1578947	0.08	0.0769231	0.0789474	0.0	0.0322581	0.1125	0.0555556	0.06	0.0416667	0.0140845	0.043956	0.0517241	0.1044776	0.0327869	0.047619	0.0465116	0.0365854	0.0384615	0.060241	0.0689655	0.05	0.0266667	0.0	0.04	0.0	0.0307692	0.0	0.0	0.0	0.027027	0.1363636	0.0	0.09375	0.0588235	0.1818182	0.0	0.0015	0.0	0.1333333	0.0666667	0.3	0.15	0.1	
Grive musicienne	0.0	0.0882353	0.0	0.0967742	0.1578947	0.08	0.0512821	0.1578947	0.2608696	0.3548387	0.2625	0.0833333	0.1	0.0416667	0.0985915	0.1648352	0.0689655	0.238806	0.2459016	0.0634921	0.1627907	0.1219512	0.1282051	0.1566265	0.137931	0.05	0.0266667	0.1075269	0.06	0.0	0.0307692	0.0416667	0.0	0.0	0.0540541	0.0909091	0.0344828	0.1875	0.2647059	0.1363636	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0.16	
Grive mauvis	0.0	0.0	0.0588235	0.0967742	0.0	0.0	0.0512821	0.0263158	0.0	0.0645161	0.0375	0.0	0.02	0.0015	0.0140845	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0454545	0.0	0.125	0.0	0.0	0.0	0.1	0.1	0.04	
Merle noir	0.5	0.5588235	0.7058824	0.6774194	0.5789474	0.36	0.5897436	0.3684211	0.4782609	0.3870968	0.5625	0.4444444	0.64	0.4375	0.4647887	0.5604396	0.5517241	0.761194	0.6557377	0.6507937	0.7209302	0.5853659	0.7435897	0.5421687	0.5632184	0.4625	0.4533333	0.4193548	0.48	0.3695652	0.2615385	0.3125	0.25	0.2564103	0.2432432	0.2727273	0.137931	0.4375	0.4705882	0.5909091	0.25	0.25	0.2727273	0.4	0.2666667	0.6	0.65	0.7	
Grive litorne	0.0	0.0294118	0.1764706	0.0645161	0.0526316	0.04	0.1794872	0.1052632	0.0869565	0.0645161	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.1	0.04	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0322581	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0746269	0.0655738	0.031746	0.0465116	0.0243902	0.0384615	0.0	0.045977	0.025	0.0266667	0.0430108	0.04	0.0	0.0461538	0.0416667	0.0	0.0512821	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3	0.2941176	0.2352941	0.3870968	0.4210526	0.32	0.4615385	0.4210526	0.4347826	0.7096774	0.525	0.4166667	0.4	0.3125	0.1971831	0.3296703	0.2758621	0.358209	0.2295082	0.1904762	0.1860465	0.0731707	0.1923077	0.0722892	0.1149425	0.1125	0.0933333	0.0430108	0.12	0.0434783	0.1692308	0.125	0.05	0.1794872	0.2432432	0.3636364	0.1724138	0.65625	0.7058824	0.7727273	0.375	0.5	0.4545455	0.4	0.3333333	0.5	0.5	0.46	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.3333333	0.5211268	0.4395604	0.3275862	0.3880597	0.3606557	0.3174603	0.1860465	0.097561	0.1410256	0.0240964	0.0229885	0.025	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.010989	0.0	0.0149254	0.0327869	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0769231	0.0625	0.1	0.1538462	0.1621622	0.0454545	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.1	0.0208333	0.056338	0.043956	0.1034483	0.1492537	0.1967213	0.031746	0.1395349	0.097561	0.1410256	0.1325301	0.1034483	0.15	0.0933333	0.1397849	0.24	0.0869565	0.0461538	0.2083333	0.05	0.025641	0.027027	0.1818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0588235	0.0322581	0.0	0.0	0.0	0.0263158	0.0869565	0.0645161	0.15	0.1666667	0.12	0.1666667	0.0422535	0.043956	0.0689655	0.1940299	0.1639344	0.1904762	0.2325581	0.195122	0.2435897	0.1927711	0.2643678	0.1875	0.1466667	0.1827957	0.24	0.0869565	0.1076923	0.2083333	0.15	0.2564103	0.2162162	0.3181818	0.0344828	0.34375	0.1176471	0.1818182	0.0	0.0	0.0015	0.1333333	0.0666667	0.0	0.0	0.02	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.010989	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0015	0.0	0.0	0.025641	0.0	0.1304348	0.0967742	0.1	0.0555556	0.16	0.0625	0.084507	0.010989	0.1034483	0.1044776	0.0983607	0.0952381	0.0697674	0.0487805	0.0384615	0.0240964	0.045977	0.0125	0.0666667	0.0322581	0.0	0.0015	0.0461538	0.0625	0.0	0.025641	0.0540541	0.0	0.0	0.03125	0.0	0.0454545	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0015	0.0172414	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.025641	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.05	0.0588235	0.0	0.0322581	0.0	0.12	0.0769231	0.0015	0.0434783	0.0322581	0.1	0.0	0.0	0.0	0.0015	0.0015	0.0172414	0.0298507	0.0	0.015873	0.0465116	0.0121951	0.0128205	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.03125	0.0294118	0.1818182	0.0	0.0	0.0909091	0.1333333	0.0	0.1	0.1	0.02	
Moineau domestique	0.35	0.1764706	0.2352941	0.2903226	0.0526316	0.28	0.2307692	0.2105263	0.2608696	0.1612903	0.4	0.3611111	0.4	0.2708333	0.2112676	0.2967033	0.1724138	0.5820896	0.4262295	0.4761905	0.5581395	0.4268293	0.6282051	0.5903614	0.5977011	0.6125	0.6266667	0.6236559	0.6	0.5217391	0.5230769	0.4583333	0.05	0.1538462	0.2972973	0.3636364	0.3793103	0.40625	0.4411765	0.5	0.125	0.375	0.0909091	0.1333333	0.2666667	0.3	0.2	0.24	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0277778	0.04	0.0208333	0.0140845	0.0	0.0	0.0597015	0.0163934	0.047619	0.0	0.0121951	0.0128205	0.0120482	0.0229885	0.0625	0.0133333	0.0215054	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.04	
Bergeronnette des ruisseaux	0.05	0.0588235	0.0588235	0.0645161	0.0526316	0.0	0.0512821	0.0789474	0.0434783	0.0	0.025	0.0277778	0.06	0.0625	0.0140845	0.0659341	0.0689655	0.0597015	0.0655738	0.0	0.0465116	0.0243902	0.0128205	0.0240964	0.0344828	0.0125	0.0266667	0.0322581	0.06	0.0434783	0.0	0.0208333	0.0	0.025641	0.027027	0.0454545	0.0015	0.09375	0.0882353	0.1363636	0.125	0.0	0.0909091	0.2	0.0666667	0.1	0.05	0.06	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.16	0.1875	0.2394366	0.0879121	0.0862069	0.1343284	0.0983607	0.0793651	0.0697674	0.0243902	0.025641	0.0361446	0.0689655	0.0875	0.0533333	0.0107527	0.0	0.0217391	0.0461538	0.0625	0.0	0.025641	0.027027	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.05	0.1176471	0.0588235	0.0322581	0.0526316	0.08	0.0769231	0.1842105	0.3478261	0.2580645	0.25	0.3055556	0.46	0.2083333	0.2253521	0.2417582	0.2413793	0.4328358	0.2295082	0.1587302	0.1162791	0.0487805	0.0769231	0.0843373	0.1264368	0.1125	0.0933333	0.0860215	0.1	0.0434783	0.0615385	0.0625	0.05	0.0512821	0.1081081	0.1818182	0.0344828	0.21875	0.2352941	0.2272727	0.0	0.0	0.0	0.3333333	0.1333333	0.2	0.0015	0.0015	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	
