









Frequency of observations in the selected location(s).:
Number of taxa: 	239

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Roitelet à triple bandeau	0.1	0.0	0.1875	0.1454545	0.097561	0.0363636	0.119403	0.0422535	0.0363636	0.2040816	0.1585366	0.1100917	0.1643836	0.1634615	0.244898	0.1826923	0.2696629	0.1446541	0.1176471	0.1597633	0.1290323	0.1386139	0.0408163	0.0944882	0.0672269	0.0909091	0.0794702	0.076087	0.1076923	0.0689655	0.2771084	0.2021277	0.1666667	0.125	0.1129032	0.0545455	0.1666667	0.1960784	0.1290323	0.1132075	0.1363636	0.2142857	0.2941176	0.0416667	0.25	0.1428571	0.2	0.1636364	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.025	0.0	0.0625	0.0015	0.0487805	0.0015	0.0149254	0.0140845	0.0181818	0.0015	0.0365854	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0377358	0.0	0.0	0.0588235	0.0416667	0.0625	0.0	0.0	0.0363636	
Sittelle torchepot	0.35	0.3103448	0.3125	0.3454545	0.2682927	0.2909091	0.2537313	0.2676056	0.3818182	0.244898	0.3658537	0.3119266	0.3287671	0.2884615	0.2040816	0.0865385	0.1348315	0.0943396	0.0882353	0.1715976	0.172043	0.2178218	0.2040816	0.2519685	0.2941176	0.2792208	0.3443709	0.3913043	0.3538462	0.1724138	0.4216867	0.4468085	0.3333333	0.40625	0.2741935	0.2727273	0.2142857	0.2647059	0.2741935	0.1132075	0.2727273	0.2857143	0.2941176	0.5416667	0.4375	0.5	0.3333333	0.4	
Grimpereau des jardins	0.175	0.1724138	0.25	0.2181818	0.2439024	0.2	0.1492537	0.0704225	0.2545455	0.1428571	0.2804878	0.1651376	0.1643836	0.2115385	0.2959184	0.1826923	0.3146067	0.1823899	0.2352941	0.2130178	0.1827957	0.0792079	0.255102	0.1968504	0.210084	0.1688312	0.1721854	0.3097826	0.3076923	0.1724138	0.2409639	0.3191489	0.3181818	0.203125	0.2258065	0.1454545	0.1904762	0.2352941	0.1774194	0.1509434	0.1818182	0.3571429	0.2352941	0.2916667	0.3125	0.5	0.4666667	0.2363636	
Troglodyte mignon	0.075	0.0	0.21875	0.2181818	0.2682927	0.1818182	0.1791045	0.1408451	0.2181818	0.2244898	0.3292683	0.293578	0.3972603	0.375	0.3673469	0.2596154	0.3595506	0.2201258	0.3039216	0.2366864	0.2258065	0.1782178	0.1938776	0.2283465	0.2436975	0.2142857	0.1655629	0.1576087	0.2307692	0.0172414	0.1686747	0.2234043	0.2424242	0.171875	0.1129032	0.1	0.1428571	0.1960784	0.1129032	0.1509434	0.3636364	0.2857143	0.2352941	0.0833333	0.125	0.3571429	0.2666667	0.2363636	
Cincle plongeur	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0363636	0.0015	0.0121951	0.0	0.0136986	0.0015	0.0	0.0192308	0.0224719	0.0	0.0196078	0.0295858	0.0107527	0.0	0.0	0.023622	0.0084034	0.025974	0.013245	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0416667	0.0	0.0714286	0.0	0.0	
Étourneau sansonnet	0.125	0.3103448	0.125	0.0545455	0.0487805	0.3090909	0.1940299	0.0985915	0.1090909	0.0816327	0.1341463	0.0825688	0.0684932	0.1634615	0.2142857	0.1923077	0.2022472	0.1446541	0.1372549	0.2544379	0.0752688	0.0693069	0.122449	0.1653543	0.1428571	0.1363636	0.1258278	0.1956522	0.1538462	0.0862069	0.1204819	0.106383	0.1363636	0.171875	0.1612903	0.0818182	0.25	0.1666667	0.1451613	0.3207547	0.3636364	0.1785714	0.1176471	0.1666667	0.1875	0.1428571	0.2666667	0.2	
Étourneau unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Grive draine	0.025	0.0344828	0.125	0.1090909	0.0487805	0.0	0.0746269	0.0140845	0.0015	0.0204082	0.0853659	0.0183486	0.0547945	0.0576923	0.0714286	0.0384615	0.0674157	0.0503145	0.0490196	0.0414201	0.0430108	0.0594059	0.0306122	0.0708661	0.0252101	0.0519481	0.0529801	0.048913	0.0	0.0172414	0.060241	0.0212766	0.0	0.03125	0.016129	0.0	0.0119048	0.0	0.0	0.0188679	0.0454545	0.0357143	0.0	0.0416667	0.0625	0.0714286	0.0	0.0363636	
Grive musicienne	0.075	0.1034483	0.09375	0.1090909	0.1463415	0.2909091	0.3283582	0.1690141	0.2181818	0.122449	0.3292683	0.3486239	0.3424658	0.3076923	0.2959184	0.1634615	0.2808989	0.2641509	0.3333333	0.2248521	0.1612903	0.1782178	0.3265306	0.2362205	0.210084	0.1298701	0.1059603	0.0652174	0.0923077	0.0172414	0.0481928	0.0425532	0.0606061	0.09375	0.016129	0.0363636	0.0833333	0.0980392	0.0645161	0.0754717	0.0909091	0.0357143	0.0588235	0.0833333	0.0625	0.0714286	0.0	0.0181818	
Grive mauvis	0.025	0.0344828	0.09375	0.0363636	0.0243902	0.0181818	0.0597015	0.0704225	0.0	0.0204082	0.0487805	0.0733945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.1132075	0.1363636	0.2142857	0.0588235	0.125	0.0	0.1428571	0.0	0.0363636	
Merle noir	0.675	0.4482759	0.625	0.4181818	0.3170732	0.5818182	0.5074627	0.4084507	0.5636364	0.4897959	0.5731707	0.6055046	0.6575342	0.6538462	0.7346939	0.6346154	0.8314607	0.8238994	0.7745098	0.6686391	0.6344086	0.5643564	0.5612245	0.511811	0.5378151	0.4675325	0.4834437	0.4673913	0.3846154	0.2586207	0.373494	0.2765957	0.3181818	0.359375	0.5	0.2727273	0.4761905	0.4019608	0.5322581	0.3773585	0.5	0.4642857	0.5294118	0.5416667	0.5625	0.4285714	0.2666667	0.6727273	
Grive litorne	0.0	0.0	0.0015	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0786517	0.0314465	0.0588235	0.035503	0.0215054	0.039604	0.0204082	0.0551181	0.0504202	0.1103896	0.0860927	0.1086957	0.1230769	0.0862069	0.0843373	0.1702128	0.2121212	0.15625	0.1129032	0.0272727	0.0833333	0.0980392	0.0967742	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.775	0.3793103	0.59375	0.5636364	0.5365854	0.6181818	0.6119403	0.4225352	0.6363636	0.5510204	0.597561	0.7247706	0.5342466	0.5288462	0.5306122	0.3461538	0.5842697	0.4842767	0.5686275	0.4260355	0.4408602	0.3663366	0.5102041	0.3700787	0.4117647	0.3181818	0.3509934	0.3804348	0.3692308	0.2068966	0.3373494	0.4680851	0.4848485	0.703125	0.6774194	0.6090909	0.7857143	0.8137255	0.8548387	0.9245283	0.8181818	0.75	0.7647059	0.75	0.8125	0.7857143	0.4666667	0.7818182	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0410959	0.1346154	0.2244898	0.1826923	0.2808989	0.2012579	0.0980392	0.1005917	0.1397849	0.039604	0.0714286	0.0393701	0.0252101	0.0194805	0.0264901	0.0271739	0.0153846	0.0172414	0.0015	0.0212766	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0096154	0.0224719	0.0377358	0.0	0.0	0.0107527	0.009901	0.0102041	0.0	0.0084034	0.0	0.0015	0.0015	0.0	0.0344828	0.2409639	0.4574468	0.3939394	0.515625	0.2580645	0.0636364	0.0119048	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0136986	0.125	0.1530612	0.1538462	0.1348315	0.1383648	0.2254902	0.1242604	0.0645161	0.1683168	0.0408163	0.0787402	0.0756303	0.0844156	0.0198675	0.0380435	0.0615385	0.0172414	0.0843373	0.1914894	0.1060606	0.140625	0.0483871	0.0272727	0.0357143	0.0098039	0.016129	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.05	0.0689655	0.0625	0.0	0.0243902	0.0	0.0298507	0.0140845	0.0363636	0.0816327	0.2560976	0.2385321	0.3013699	0.3557692	0.2857143	0.2307692	0.3033708	0.327044	0.2745098	0.295858	0.1827957	0.3465347	0.1836735	0.3070866	0.2773109	0.2337662	0.2649007	0.3152174	0.1538462	0.1034483	0.1807229	0.1489362	0.1515152	0.09375	0.2096774	0.1090909	0.202381	0.1862745	0.1612903	0.1132075	0.0454545	0.0357143	0.0	0.0416667	0.125	0.0	0.0	0.0545455	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0288462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0106383	0.0909091	0.015625	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.025	0.0015	0.0	0.0181818	0.0	0.0545455	0.0298507	0.056338	0.0909091	0.0408163	0.0609756	0.0458716	0.0136986	0.0480769	0.1326531	0.1538462	0.247191	0.1194969	0.0686275	0.1005917	0.0645161	0.049505	0.0612245	0.0944882	0.0504202	0.1038961	0.0728477	0.076087	0.0769231	0.0689655	0.0361446	0.106383	0.0909091	0.03125	0.1129032	0.0272727	0.0833333	0.0588235	0.0645161	0.0943396	0.0	0.0	0.0	0.0416667	0.0625	0.0714286	0.0666667	0.0545455	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0096154	0.0102041	0.0192308	0.0224719	0.0062893	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0120482	0.0319149	0.0151515	0.0015	0.0483871	0.0015	0.0	0.0196078	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.025	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	
Accenteur mouchet	0.1	0.0689655	0.0	0.0545455	0.0487805	0.1272727	0.0597015	0.0422535	0.0727273	0.0408163	0.0487805	0.0091743	0.0136986	0.0961538	0.1122449	0.0480769	0.0337079	0.0566038	0.0392157	0.0295858	0.0107527	0.029703	0.0102041	0.0472441	0.092437	0.025974	0.0264901	0.0217391	0.0307692	0.0	0.060241	0.0319149	0.0	0.046875	0.0322581	0.0090909	0.0952381	0.0686275	0.0967742	0.0566038	0.1363636	0.0357143	0.0	0.0416667	0.0625	0.2142857	0.0015	0.1636364	
Moineau domestique	0.45	0.2758621	0.15625	0.1454545	0.1463415	0.3090909	0.2238806	0.0704225	0.0363636	0.0816327	0.1707317	0.146789	0.1780822	0.3269231	0.3877551	0.2596154	0.505618	0.3584906	0.254902	0.3905325	0.2365591	0.3663366	0.1836735	0.3385827	0.2941176	0.3181818	0.2582781	0.2717391	0.3692308	0.1896552	0.1566265	0.212766	0.1363636	0.109375	0.3225806	0.2181818	0.1904762	0.2156863	0.3225806	0.2641509	0.2272727	0.1785714	0.1176471	0.125	0.1875	0.0714286	0.2666667	0.2545455	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0102041	0.007874	0.0084034	0.012987	0.0066225	0.0163043	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0483871	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0121951	0.0015	0.0	0.0096154	0.0	0.0096154	0.0224719	0.0062893	0.0098039	0.0295858	0.0322581	0.039604	0.0204082	0.015748	0.0084034	0.0324675	0.0264901	0.0054348	0.0	0.0015	0.0120482	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.075	0.0	0.0	0.0363636	0.0243902	0.0181818	0.0	0.0704225	0.0909091	0.0408163	0.0731707	0.1100917	0.109589	0.0961538	0.0714286	0.1153846	0.1573034	0.0628931	0.0490196	0.0710059	0.1182796	0.1188119	0.0408163	0.0944882	0.1008403	0.1623377	0.1059603	0.0815217	0.1076923	0.0517241	0.0963855	0.1489362	0.1060606	0.078125	0.1290323	0.0363636	0.0714286	0.0882353	0.1290323	0.0377358	0.0454545	0.0357143	0.1764706	0.125	0.0015	0.0714286	0.0666667	0.0545455	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0125786	0.0	0.0118343	0.0	0.0	0.0015	0.007874	0.0	0.0064935	0.0	0.0054348	0.0153846	0.0	0.0	0.0425532	0.0151515	0.015625	0.0322581	0.0015	0.0	0.0098039	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.175	0.137931	0.09375	0.0181818	0.0487805	0.1454545	0.0447761	0.084507	0.1818182	0.0816327	0.097561	0.1284404	0.1369863	0.1730769	0.1836735	0.1442308	0.3707865	0.1509434	0.1568627	0.2899408	0.1290323	0.1287129	0.1122449	0.1811024	0.2016807	0.2142857	0.218543	0.1902174	0.2	0.1551724	0.1566265	0.0957447	0.0151515	0.046875	0.1935484	0.0818182	0.297619	0.2941176	0.4193548	0.2075472	0.2727273	0.1071429	0.1764706	0.125	0.1875	0.1428571	0.2666667	0.1272727	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0107527	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0120482	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.025	0.1034483	0.0	0.0	0.0	0.0181818	0.0	0.0140845	0.0	0.0	0.0365854	0.0275229	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0757576	0.0015	0.0	0.0	0.0714286	0.0980392	0.0806452	0.0754717	0.1363636	0.0357143	0.0	0.0	0.1875	0.1428571	0.1333333	0.0727273	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0136986	0.0480769	0.0102041	0.0288462	0.0561798	0.1132075	0.1078431	0.0236686	0.0107527	0.0693069	0.0204082	0.007874	0.0336134	0.012987	0.0264901	0.0054348	0.0015	0.0	0.0722892	0.0319149	0.0909091	0.046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0545455	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.625	0.4137931	0.4375	0.4909091	0.4390244	0.5090909	0.5522388	0.4366197	0.5090909	0.3877551	0.6829268	0.5963303	0.6027397	0.5673077	0.5102041	0.4134615	0.6404494	0.5849057	0.5392157	0.5147929	0.4301075	0.4653465	0.5714286	0.5433071	0.5042017	0.4155844	0.410596	0.2065217	0.3230769	0.2241379	0.2771084	0.2446809	0.2272727	0.234375	0.1290323	0.1636364	0.2261905	0.3627451	0.2580645	0.3773585	0.4545455	0.3571429	0.3529412	0.4583333	0.625	0.6428571	0.6	0.5090909	
Pinson du Nord	0.0	0.0	0.0	0.0363636	0.0487805	0.0545455	0.0	0.0140845	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.016129	0.0	0.0454545	0.0714286	0.0	0.0416667	0.0	0.1428571	0.0	0.0545455	
Grosbec casse-noyaux	0.075	0.0689655	0.0	0.0	0.0731707	0.1272727	0.0895522	0.0985915	0.1090909	0.122449	0.195122	0.1376147	0.1643836	0.0865385	0.0306122	0.0	0.0224719	0.0440252	0.0392157	0.0236686	0.0430108	0.039604	0.0204082	0.007874	0.0084034	0.0324675	0.0264901	0.0380435	0.0769231	0.0517241	0.0481928	0.0531915	0.0	0.046875	0.0015	0.0454545	0.0357143	0.0392157	0.0	0.1698113	0.3181818	0.1071429	0.0588235	0.0	0.0625	0.1428571	0.1333333	0.1090909	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0597015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.025	0.0344828	0.03125	0.0	0.0243902	0.0909091	0.0746269	0.028169	0.0727273	0.0408163	0.195122	0.1192661	0.0958904	0.1057692	0.1428571	0.0961538	0.1460674	0.1949686	0.1078431	0.0650888	0.0645161	0.0792079	0.1632653	0.0944882	0.1008403	0.1363636	0.1523179	0.1521739	0.0769231	0.0862069	0.0843373	0.0212766	0.0909091	0.03125	0.0483871	0.0090909	0.0238095	0.0392157	0.0967742	0.1132075	0.1818182	0.0357143	0.0	0.0416667	0.0625	0.0714286	0.1333333	0.0181818	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0121951	0.0275229	0.0	0.0192308	0.0714286	0.0576923	0.0449438	0.0314465	0.0196078	0.035503	0.0322581	0.009901	0.0204082	0.0393701	0.0	0.0064935	0.013245	0.0108696	0.0307692	0.0	0.0240964	0.0106383	0.0454545	0.0	0.0322581	0.0	0.0238095	0.0294118	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0361446	0.0	0.0	0.015625	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.125	0.0689655	0.09375	0.0909091	0.0731707	0.1636364	0.1641791	0.084507	0.1636364	0.0612245	0.1097561	0.1559633	0.1780822	0.2211538	0.255102	0.1346154	0.2808989	0.2641509	0.1666667	0.3136095	0.1397849	0.2871287	0.1428571	0.2440945	0.1764706	0.2207792	0.2384106	0.173913	0.1846154	0.1551724	0.1927711	0.1170213	0.0757576	0.015625	0.1129032	0.0272727	0.0952381	0.127451	0.1774194	0.2830189	0.1818182	0.0714286	0.0588235	0.125	0.125	0.0714286	0.1333333	0.1272727	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0363636	0.0204082	0.0487805	0.0642202	0.0684932	0.125	0.1632653	0.2019231	0.1797753	0.1572327	0.127451	0.1360947	0.0645161	0.2574257	0.0816327	0.0866142	0.1344538	0.1168831	0.1523179	0.1141304	0.0461538	0.0172414	0.060241	0.0	0.0	0.0015	0.0	0.0	0.0238095	0.0196078	0.0645161	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0015	0.0545455	0.0204082	0.0121951	0.0183486	0.0958904	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0196078	0.016129	0.0188679	0.0454545	0.0714286	0.0588235	0.0	0.0	0.0714286	0.0666667	0.0363636	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0487805	0.0091743	0.0136986	0.0	0.0408163	0.0480769	0.1011236	0.0691824	0.0392157	0.0887574	0.0645161	0.029703	0.0102041	0.015748	0.0084034	0.0015	0.0066225	0.0054348	0.0	0.0	0.0120482	0.0106383	0.030303	0.0	0.016129	0.0	0.0	0.0098039	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.05	0.0689655	0.0	0.0181818	0.0	0.0727273	0.0746269	0.028169	0.0545455	0.0204082	0.0731707	0.0642202	0.1369863	0.0865385	0.2244898	0.1153846	0.2247191	0.163522	0.1764706	0.1538462	0.1612903	0.1782178	0.1020408	0.2125984	0.2352941	0.2142857	0.192053	0.1576087	0.1076923	0.0172414	0.1445783	0.0638298	0.1060606	0.03125	0.0806452	0.0454545	0.0714286	0.1470588	0.1290323	0.0754717	0.1363636	0.0357143	0.0588235	0.0416667	0.125	0.1428571	0.0	0.0363636	
