









Frequency of observations in the selected location(s).:
Number of taxa: 	324

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pic mar	0.0520446	0.0432099	0.0292683	0.0206897	0.0135135	0.0196078	0.0289256	0.0203252	0.03125	0.012987	0.0365854	0.0204604	0.0170648	0.0201342	0.0209059	0.011236	0.0039216	0.0062112	0.0067114	0.01983	0.0165975	0.0206612	0.0321101	0.052381	0.0520231	0.0506912	0.0054348	0.0288462	0.025641	0.0413223	0.0268456	0.0223214	0.0372671	0.0574713	0.008547	0.0152284	0.0125786	0.0104712	0.0056818	0.0015	0.0153846	0.0057471	0.0081301	0.0135135	0.0149254	0.015748	0.0258621	0.0183486	
Pic à dos blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1635688	0.154321	0.1268293	0.0931034	0.1441441	0.0901961	0.1322314	0.1260163	0.1428571	0.1255411	0.1260163	0.1432225	0.109215	0.114094	0.1149826	0.1011236	0.1607843	0.1459627	0.1644295	0.1473088	0.1825726	0.1404959	0.1605505	0.1285714	0.1791908	0.1382488	0.1576087	0.1923077	0.1538462	0.231405	0.1744966	0.2098214	0.136646	0.1724138	0.2222222	0.1472081	0.1572327	0.1518325	0.1875	0.1623037	0.1307692	0.137931	0.1219512	0.1554054	0.1567164	0.2204724	0.1293103	0.0963303	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0446097	0.0432099	0.0487805	0.0275862	0.036036	0.0196078	0.0454545	0.0609756	0.0535714	0.025974	0.0365854	0.0358056	0.0341297	0.0134228	0.0139373	0.0149813	0.027451	0.0062112	0.0134228	0.0141643	0.0124481	0.0082645	0.0137615	0.047619	0.0578035	0.0276498	0.0054348	0.0096154	0.025641	0.0247934	0.0201342	0.0357143	0.0310559	0.045977	0.025641	0.0456853	0.0314465	0.0471204	0.0284091	0.0209424	0.0307692	0.0229885	0.0406504	0.027027	0.0373134	0.0314961	0.0172414	0.0183486	
Pic vert	0.2267658	0.2530864	0.1902439	0.1793103	0.1981982	0.2235294	0.2520661	0.2601626	0.3125	0.2943723	0.2764228	0.2966752	0.2559727	0.2516779	0.2404181	0.1835206	0.1803922	0.1645963	0.2013423	0.1699717	0.1576763	0.1404959	0.1651376	0.2285714	0.3063584	0.3087558	0.2065217	0.2115385	0.3418803	0.231405	0.1946309	0.2857143	0.242236	0.2586207	0.2393162	0.2639594	0.3396226	0.3246073	0.3068182	0.2670157	0.2923077	0.2758621	0.2439024	0.222973	0.2910448	0.2204724	0.2155172	0.1880734	
Pic de Sharpe	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025575	0.003413	0.0033557	0.0	0.0074906	0.0	0.0062112	0.0015	0.0015	0.0	0.0	0.0045872	0.0015	0.0015	0.0015	0.0163043	0.0240385	0.0	0.0	0.0402685	0.0133929	0.0062112	0.0	0.0	0.0152284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.004065	0.0	0.0	0.0	0.0	0.003413	0.0033557	0.0069686	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0594796	0.0555556	0.0487805	0.0172414	0.0405405	0.027451	0.0247934	0.0406504	0.0491071	0.030303	0.0203252	0.0332481	0.0341297	0.0302013	0.0418118	0.0337079	0.0352941	0.0310559	0.0201342	0.0311615	0.033195	0.0165289	0.0275229	0.0238095	0.0346821	0.0276498	0.0108696	0.0	0.042735	0.0165289	0.0469799	0.0669643	0.0434783	0.0402299	0.0512821	0.0304569	0.0440252	0.0209424	0.0340909	0.0366492	0.0384615	0.0172414	0.0081301	0.0135135	0.1119403	0.0393701	0.0603448	0.0412844	
Faucon crécerelle	0.1263941	0.191358	0.1512195	0.1551724	0.1171171	0.1098039	0.1487603	0.1219512	0.1964286	0.1515152	0.1626016	0.1560102	0.2013652	0.1644295	0.1602787	0.1123596	0.145098	0.1552795	0.1409396	0.1359773	0.1078838	0.1239669	0.146789	0.1380952	0.2080925	0.1751152	0.1467391	0.1346154	0.1709402	0.1487603	0.2080537	0.1785714	0.1677019	0.1781609	0.1709402	0.1472081	0.1823899	0.2513089	0.1988636	0.1727749	0.1923077	0.137931	0.097561	0.1891892	0.2164179	0.1811024	0.1465517	0.1880734	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0044643	0.0	0.004065	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	0.003413	0.0134228	0.0627178	0.0561798	0.0784314	0.0434783	0.0604027	0.0453258	0.0539419	0.0495868	0.0458716	0.0380952	0.0751445	0.0414747	0.0326087	0.0144231	0.0598291	0.0495868	0.0201342	0.0848214	0.1242236	0.0747126	0.0683761	0.0609137	0.0566038	0.0104712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0015	0.0	0.0	0.0413793	0.0045045	0.0015	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0929368	0.0555556	0.0536585	0.0689655	0.1036036	0.0941176	0.0991736	0.0731707	0.0625	0.0649351	0.0162602	0.0409207	0.0307167	0.0469799	0.0487805	0.0411985	0.0431373	0.0279503	0.0234899	0.0651558	0.0207469	0.0785124	0.0275229	0.047619	0.0635838	0.0599078	0.0217391	0.0240385	0.0015	0.0165289	0.033557	0.0267857	0.0248447	0.0229885	0.0598291	0.0456853	0.0754717	0.0366492	0.0625	0.0471204	0.1153846	0.091954	0.1382114	0.0675676	0.0447761	0.0866142	0.112069	0.1146789	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0115607	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0056818	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche royale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Perruche à collier	0.0743494	0.0432099	0.0439024	0.0758621	0.0990991	0.0470588	0.0495868	0.0365854	0.0491071	0.0692641	0.0691057	0.0255754	0.0204778	0.0436242	0.0418118	0.0337079	0.0235294	0.0496894	0.0469799	0.0339943	0.0622407	0.0867769	0.059633	0.0857143	0.0924855	0.0506912	0.076087	0.0432692	0.034188	0.0495868	0.0536913	0.0803571	0.0434783	0.0574713	0.042735	0.0304569	0.1320755	0.0314136	0.0852273	0.078534	0.1076923	0.1264368	0.1544715	0.0743243	0.0820896	0.0787402	0.1206897	0.0688073	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ara bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003413	0.0033557	0.0209059	0.1460674	0.2705882	0.2701863	0.238255	0.2719547	0.2365145	0.1818182	0.293578	0.252381	0.2196532	0.2534562	0.1521739	0.1346154	0.1794872	0.1818182	0.1006711	0.0848214	0.0124224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0196078	0.0434783	0.0268456	0.0084986	0.0082988	0.0082645	0.0045872	0.0015	0.0115607	0.0184332	0.0054348	0.0144231	0.0	0.0082645	0.0201342	0.0223214	0.0062112	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0045872	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2453532	0.2037037	0.2097561	0.1413793	0.2027027	0.1607843	0.1570248	0.195122	0.1696429	0.1991342	0.195122	0.2352941	0.1877133	0.1644295	0.2369338	0.1722846	0.2	0.136646	0.1778523	0.1643059	0.1908714	0.1570248	0.1743119	0.1190476	0.1965318	0.1751152	0.173913	0.1923077	0.1196581	0.1322314	0.1543624	0.2633929	0.2173913	0.2356322	0.2735043	0.2030457	0.2327044	0.2670157	0.2840909	0.2722513	0.2846154	0.2528736	0.2520325	0.3040541	0.2835821	0.2283465	0.1724138	0.2110092	
Pie bavarde	0.598513	0.6049383	0.5756098	0.5758621	0.6486486	0.6313725	0.5619835	0.6178862	0.6696429	0.6493506	0.7195122	0.6061381	0.6245734	0.6208054	0.6236934	0.5692884	0.5686275	0.5931677	0.590604	0.5892351	0.5643154	0.5743802	0.6055046	0.6285714	0.6358382	0.5760369	0.5108696	0.4615385	0.5555556	0.4958678	0.4362416	0.53125	0.5279503	0.5632184	0.6153846	0.6345178	0.672956	0.7225131	0.7159091	0.6649215	0.6846154	0.5977011	0.6666667	0.6013514	0.5373134	0.6771654	0.6724138	0.6513761	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074906	0.0	0.0	0.0	0.0028329	0.0015	0.0	0.0045872	0.0015	0.0	0.0092166	0.0163043	0.0048077	0.0	0.0	0.0067114	0.0044643	0.0	0.0114943	0.008547	0.0203046	0.0	0.0052356	0.0056818	0.0052356	0.0015	0.0	0.0	0.0	0.0	0.007874	0.0	0.0045872	
Chocard à bec jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068259	0.0033557	0.0034843	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0137615	0.0047619	0.0	0.0015	0.0054348	0.0096154	0.008547	0.0082645	0.0134228	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0052356	0.0015	0.0052356	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	
Choucas des tours	0.0966543	0.0987654	0.097561	0.1172414	0.0900901	0.1411765	0.1157025	0.097561	0.1116071	0.0692641	0.0813008	0.0511509	0.0511945	0.0402685	0.0487805	0.0486891	0.0431373	0.052795	0.0234899	0.0566572	0.0912863	0.0785124	0.0642202	0.0761905	0.0578035	0.0737327	0.0815217	0.0336538	0.0683761	0.0495868	0.0469799	0.0401786	0.0496894	0.0747126	0.0598291	0.071066	0.1132075	0.1465969	0.1477273	0.1413613	0.1769231	0.1896552	0.1707317	0.1418919	0.1865672	0.1496063	0.1637931	0.1100917	
Corbeau freux	0.0037175	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	0.0034843	0.0074906	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0138249	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	
Corneille noire	0.6245353	0.5555556	0.5073171	0.4896552	0.5045045	0.5921569	0.5247934	0.5691057	0.5848214	0.5541126	0.6097561	0.601023	0.5699659	0.5771812	0.5993031	0.5168539	0.5411765	0.4968944	0.533557	0.5212465	0.5518672	0.4793388	0.4862385	0.4809524	0.5086705	0.5345622	0.4782609	0.4375	0.4786325	0.446281	0.5033557	0.5401786	0.5217391	0.5632184	0.6581197	0.5736041	0.6477987	0.6544503	0.7272727	0.7225131	0.6153846	0.6034483	0.5691057	0.6283784	0.5970149	0.6220472	0.5948276	0.6330275	
corneille sp.	0.0	0.0	0.004878	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Grand Corbeau	0.0074349	0.0185185	0.004878	0.0068966	0.009009	0.0117647	0.0041322	0.004065	0.0089286	0.012987	0.0162602	0.0025575	0.0307167	0.0201342	0.0174216	0.0224719	0.0196078	0.0093168	0.0201342	0.01983	0.0207469	0.0082645	0.0321101	0.0333333	0.0057803	0.0322581	0.0706522	0.0673077	0.0598291	0.0413223	0.0671141	0.0446429	0.0434783	0.045977	0.0512821	0.0406091	0.0251572	0.0366492	0.0227273	0.0418848	0.0461538	0.045977	0.0894309	0.0878378	0.0671642	0.0472441	0.0086207	0.0137615	
Mésange noire	0.0557621	0.0864198	0.0829268	0.0862069	0.0900901	0.0705882	0.0867769	0.0772358	0.0669643	0.0606061	0.0650407	0.0460358	0.0511945	0.0503356	0.0557491	0.0861423	0.0627451	0.0403727	0.0402685	0.0651558	0.0829876	0.0826446	0.1100917	0.1238095	0.1213873	0.1198157	0.1413043	0.1778846	0.1880342	0.1983471	0.2013423	0.1205357	0.1242236	0.1436782	0.1965812	0.142132	0.0943396	0.0994764	0.0965909	0.1361257	0.1461538	0.1034483	0.1300813	0.1351351	0.0970149	0.1574803	0.1206897	0.1055046	
Mésange huppée	0.0	0.0	0.004878	0.0034483	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0025575	0.0	0.0067114	0.0	0.011236	0.0078431	0.0	0.0015	0.0015	0.0	0.0041322	0.0	0.0015	0.0057803	0.0046083	0.0108696	0.0048077	0.0	0.0082645	0.0268456	0.0133929	0.0	0.0057471	0.017094	0.0101523	0.0	0.0052356	0.0015	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0037175	0.0123457	0.004878	0.0068966	0.0045045	0.0	0.0	0.0	0.0	0.0	0.004065	0.0051151	0.0	0.0033557	0.0034843	0.0037453	0.0015	0.0031056	0.0067114	0.0056657	0.0	0.0041322	0.0045872	0.0	0.0015	0.0046083	0.0108696	0.0192308	0.0	0.0	0.0268456	0.0	0.0124224	0.0114943	0.025641	0.0253807	0.0062893	0.0052356	0.0056818	0.0015	0.0076923	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	
Mésange bleue	0.472119	0.4691358	0.5268293	0.4758621	0.5	0.5019608	0.5041322	0.5203252	0.4821429	0.4372294	0.495935	0.455243	0.4505119	0.4395973	0.4285714	0.411985	0.3803922	0.3850932	0.352349	0.3569405	0.373444	0.3347107	0.3990826	0.4	0.4855491	0.3778802	0.3858696	0.3846154	0.4700855	0.446281	0.4697987	0.4553571	0.447205	0.454023	0.5042735	0.4771574	0.509434	0.4973822	0.4659091	0.486911	0.4538462	0.4195402	0.4715447	0.5472973	0.5	0.5354331	0.5258621	0.412844	
Mésange charbonnière	0.5539033	0.5185185	0.5512195	0.537931	0.5585586	0.6	0.5785124	0.6300813	0.6339286	0.6017316	0.6056911	0.6700767	0.6211604	0.6006711	0.6271777	0.576779	0.5686275	0.5248447	0.5302013	0.5694051	0.5145228	0.4132231	0.4266055	0.4190476	0.4624277	0.3917051	0.3695652	0.3125	0.4017094	0.3884298	0.3758389	0.4107143	0.3850932	0.4367816	0.5213675	0.5076142	0.6226415	0.5863874	0.5113636	0.5863874	0.6307692	0.5287356	0.4878049	0.5405405	0.5671642	0.5433071	0.5603448	0.4541284	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0051151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0104712	0.0056818	0.0052356	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	
Alouette lulu	0.0111524	0.0308642	0.0	0.0275862	0.018018	0.0156863	0.0289256	0.0284553	0.0178571	0.025974	0.0284553	0.0127877	0.0136519	0.0369128	0.0418118	0.0486891	0.0627451	0.052795	0.0302013	0.0623229	0.0414938	0.0454545	0.0275229	0.0333333	0.0404624	0.0138249	0.0108696	0.0048077	0.0	0.0082645	0.0	0.0044643	0.0	0.0114943	0.008547	0.0203046	0.0377358	0.0732984	0.0454545	0.078534	0.0461538	0.0517241	0.0569106	0.0337838	0.0298507	0.0	0.0086207	0.0091743	
Alouette des champs	0.0557621	0.1111111	0.0634146	0.0965517	0.0630631	0.0509804	0.0785124	0.0406504	0.0267857	0.030303	0.0650407	0.0383632	0.0750853	0.0637584	0.0557491	0.0337079	0.0705882	0.0714286	0.057047	0.0453258	0.0456432	0.0413223	0.0321101	0.0285714	0.0289017	0.0322581	0.0163043	0.0144231	0.0	0.0	0.0067114	0.0089286	0.0	0.0172414	0.0	0.0152284	0.0503145	0.0890052	0.0738636	0.0994764	0.0769231	0.1896552	0.1138211	0.0675676	0.0970149	0.1181102	0.0258621	0.0366972	
Cochevis huppé	0.0111524	0.0061728	0.004878	0.0034483	0.0045045	0.0117647	0.0247934	0.0325203	0.0178571	0.012987	0.0081301	0.0127877	0.0204778	0.0067114	0.0139373	0.0037453	0.0117647	0.015528	0.0167785	0.0169972	0.0124481	0.0082645	0.0137615	0.0047619	0.0057803	0.0	0.0	0.0048077	0.0	0.0247934	0.0	0.0089286	0.0	0.0057471	0.008547	0.0406091	0.0691824	0.0732984	0.0511364	0.0575916	0.0153846	0.0114943	0.0325203	0.0202703	0.0223881	0.0314961	0.0	0.0091743	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.004878	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0076923	0.0	0.0162602	0.0135135	0.0223881	0.015748	0.0	0.0	
Cisticole des joncs	0.0557621	0.0555556	0.0585366	0.0413793	0.0405405	0.0196078	0.0413223	0.0528455	0.0625	0.047619	0.0731707	0.0869565	0.1262799	0.1308725	0.174216	0.1385768	0.1960784	0.2111801	0.1812081	0.1926346	0.2033195	0.1570248	0.1513761	0.1619048	0.2080925	0.1382488	0.1086957	0.0769231	0.1025641	0.1239669	0.0805369	0.1026786	0.1304348	0.1206897	0.042735	0.071066	0.1006289	0.1361257	0.1136364	0.0575916	0.0615385	0.0689655	0.0813008	0.0743243	0.0820896	0.0866142	0.0344828	0.0412844	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010453	0.0486891	0.1254902	0.1801242	0.2114094	0.203966	0.1950207	0.1487603	0.1422018	0.1190476	0.1213873	0.0506912	0.0380435	0.0192308	0.025641	0.0015	0.0134228	0.0015	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0025575	0.0	0.0067114	0.0139373	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0156863	0.0186335	0.0234899	0.0141643	0.0041494	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0062112	0.0057471	0.008547	0.0050761	0.0188679	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0078431	0.0	0.0033557	0.0028329	0.0	0.0289256	0.0091743	0.0047619	0.0115607	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0034843	0.0037453	0.0039216	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076726	0.003413	0.0100671	0.010453	0.0074906	0.0	0.0093168	0.0033557	0.0028329	0.0041494	0.0082645	0.0015	0.0095238	0.017341	0.0092166	0.0	0.0096154	0.0	0.0165289	0.0134228	0.0133929	0.0496894	0.0057471	0.017094	0.0203046	0.0125786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
