









Frequency of observations in the selected location(s).:
Number of taxa: 	251

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.078125	0.0015	0.0147059	0.0322581	0.0243902	0.0015	0.0015	0.025	0.0454545	0.0	0.0178571	0.0285714	0.0015	0.0652174	0.1052632	0.0	0.0	0.0434783	0.0015	0.0555556	0.0416667	0.027027	0.0015	0.0357143	0.0015	0.0294118	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.140625	0.1578947	0.1911765	0.2096774	0.2195122	0.4418605	0.1794872	0.275	0.1818182	0.1935484	0.125	0.0571429	0.2666667	0.1956522	0.1052632	0.3125	0.25	0.2173913	0.25	0.2777778	0.2916667	0.1351351	0.32	0.1428571	0.2	0.0588235	0.1111111	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0147059	0.016129	0.0015	0.1162791	0.0015	0.05	0.1136364	0.0	0.125	0.0285714	0.0	0.0652174	0.1052632	0.125	0.3333333	0.1304348	0.0625	0.1111111	0.0416667	0.0540541	0.0015	0.0714286	0.0015	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0454545	0.0	0.0	0.0285714	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0588235	0.0483871	0.0	0.0015	0.0512821	0.0015	0.0	0.0015	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0015	0.0015	0.0416667	0.0015	0.08	0.0357143	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1052632	0.075	0.0625	0.0681818	0.1111111	0.06	0.0714286	0.15	0.195122	0.2407407	0.171875	0.3684211	0.2205882	0.1612903	0.1707317	0.3023256	0.2820513	0.325	0.25	0.2903226	0.1428571	0.2857143	0.3333333	0.2608696	0.3157895	0.3125	0.25	0.1304348	0.1875	0.1666667	0.1666667	0.1891892	0.2	0.25	0.2	0.2058824	0.3888889	0.1481481	0.0833333	0.0625	0.1111111	0.0	0.0015	0.037037	0.0416667	0.0	0.1428571	0.0232558	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0263158	0.05	0.0	0.0	0.0	0.06	0.0535714	0.05	0.0243902	0.0925926	0.03125	0.0789474	0.0588235	0.0645161	0.0487805	0.1162791	0.1282051	0.05	0.0909091	0.0967742	0.0178571	0.1428571	0.1333333	0.0217391	0.0526316	0.0015	0.0833333	0.0	0.0015	0.0555556	0.0015	0.027027	0.0015	0.1071429	0.2	0.1176471	0.0	0.0740741	0.0277778	0.03125	0.0555556	0.2142857	0.0	0.0	0.0	0.0	0.0015	0.0015	
Orite à longue queue	0.0789474	0.05	0.0833333	0.1136364	0.1666667	0.12	0.1071429	0.05	0.097561	0.1296296	0.03125	0.0789474	0.0441176	0.0483871	0.0243902	0.0232558	0.0769231	0.05	0.1136364	0.1290323	0.0535714	0.1142857	0.1333333	0.1086957	0.1578947	0.125	0.1666667	0.0869565	0.0625	0.0555556	0.1666667	0.1081081	0.04	0.1428571	0.1	0.1176471	0.2777778	0.1481481	0.0833333	0.15625	0.2222222	0.2142857	0.0967742	0.0740741	0.1666667	0.03125	0.0952381	0.0465116	
Fauvette à tête noire	0.0789474	0.0	0.0208333	0.0227273	0.0	0.02	0.0178571	0.025	0.0731707	0.0555556	0.125	0.2105263	0.1617647	0.1935484	0.2195122	0.3255814	0.3589744	0.35	0.2954545	0.3225806	0.1607143	0.2571429	0.3333333	0.1956522	0.2105263	0.4375	0.25	0.0434783	0.1875	0.1666667	0.1666667	0.027027	0.12	0.0357143	0.15	0.0588235	0.1111111	0.0	0.0277778	0.03125	0.0555556	0.0	0.0	0.0	0.0416667	0.0	0.0952381	0.0232558	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.025641	0.05	0.1363636	0.0967742	0.0714286	0.2285714	0.0666667	0.0434783	0.0	0.0625	0.0	0.0	0.0	0.0015	0.0416667	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0806452	0.0487805	0.0465116	0.1282051	0.075	0.0454545	0.1612903	0.0535714	0.1142857	0.0015	0.1086957	0.0015	0.0625	0.0	0.0434783	0.0625	0.0015	0.0015	0.027027	0.04	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0526316	0.0	0.0208333	0.0	0.0	0.06	0.0	0.025	0.0243902	0.0	0.0	0.0263158	0.0	0.0	0.0015	0.0232558	0.025641	0.0	0.0454545	0.0	0.0	0.1142857	0.0	0.0217391	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0882353	0.0555556	0.037037	0.0555556	0.0015	0.0	0.1428571	0.1290323	0.037037	0.0	0.0625	0.047619	0.0465116	
Roitelet à triple bandeau	0.0526316	0.05	0.0833333	0.0681818	0.1111111	0.1	0.1071429	0.05	0.0	0.0555556	0.0015	0.0526316	0.0	0.016129	0.0243902	0.0232558	0.025641	0.05	0.0227273	0.0	0.0178571	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1176471	0.1666667	0.1481481	0.1666667	0.125	0.1666667	0.1428571	0.0967742	0.1111111	0.1666667	0.09375	0.1428571	0.0697674	
Tichodrome échelette	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1315789	0.025	0.0833333	0.0227273	0.0555556	0.06	0.0178571	0.025	0.0487805	0.0740741	0.0015	0.0526316	0.0588235	0.1290323	0.1463415	0.1395349	0.0512821	0.0	0.0681818	0.0	0.0357143	0.1428571	0.1333333	0.1304348	0.0526316	0.0015	0.25	0.0	0.125	0.0015	0.125	0.0540541	0.04	0.1071429	0.05	0.0294118	0.2222222	0.0	0.0277778	0.0015	0.0555556	0.0	0.0322581	0.0	0.0416667	0.03125	0.0015	0.0232558	
Grimpereau des jardins	0.1842105	0.025	0.0833333	0.0681818	0.0555556	0.1	0.0178571	0.05	0.0487805	0.0185185	0.015625	0.0789474	0.0294118	0.016129	0.0731707	0.0697674	0.0512821	0.05	0.0681818	0.0015	0.0714286	0.0857143	0.1333333	0.1086957	0.0526316	0.1875	0.0015	0.0434783	0.125	0.0555556	0.125	0.1081081	0.04	0.1428571	0.0	0.0882353	0.1111111	0.0740741	0.0277778	0.03125	0.0555556	0.0	0.0967742	0.0	0.0833333	0.03125	0.0952381	0.0015	
Troglodyte mignon	0.0789474	0.075	0.1041667	0.0681818	0.1111111	0.14	0.1964286	0.2	0.2195122	0.2037037	0.171875	0.3684211	0.25	0.2096774	0.2682927	0.4883721	0.3333333	0.3	0.2045455	0.1935484	0.125	0.2	0.3333333	0.2608696	0.2105263	0.375	0.1666667	0.0869565	0.125	0.1111111	0.2083333	0.0540541	0.0	0.0714286	0.05	0.1176471	0.2222222	0.2592593	0.0555556	0.125	0.1666667	0.0714286	0.1612903	0.037037	0.1666667	0.09375	0.1904762	0.0232558	
Étourneau sansonnet	0.2105263	0.05	0.1666667	0.0909091	0.0555556	0.14	0.1785714	0.2	0.1707317	0.1296296	0.15625	0.3157895	0.1470588	0.2258065	0.2439024	0.4651163	0.1538462	0.15	0.0909091	0.1935484	0.1428571	0.1714286	0.2666667	0.1521739	0.1052632	0.25	0.1666667	0.0434783	0.0625	0.1111111	0.0416667	0.1351351	0.12	0.1428571	0.2	0.0588235	0.4444444	0.1851852	0.25	0.1875	0.1666667	0.2142857	0.0967742	0.0	0.25	0.03125	0.2380952	0.0930233	
Grive draine	0.0789474	0.05	0.0625	0.0681818	0.0555556	0.02	0.0178571	0.05	0.0731707	0.0555556	0.0015	0.0526316	0.0294118	0.016129	0.0015	0.0015	0.025641	0.025	0.0454545	0.0015	0.0	0.0015	0.0	0.0434783	0.0015	0.0625	0.0015	0.0015	0.0	0.0555556	0.0416667	0.027027	0.04	0.0	0.05	0.0294118	0.1666667	0.1111111	0.1111111	0.03125	0.1111111	0.0714286	0.0645161	0.037037	0.0833333	0.03125	0.0015	0.0697674	
Grive musicienne	0.0789474	0.05	0.1666667	0.0909091	0.1666667	0.14	0.125	0.2	0.1219512	0.0925926	0.046875	0.2105263	0.0294118	0.1935484	0.0487805	0.0697674	0.2307692	0.175	0.0909091	0.0645161	0.0892857	0.0857143	0.2666667	0.1086957	0.1578947	0.125	0.0833333	0.0	0.0015	0.0	0.0416667	0.027027	0.04	0.0	0.0015	0.0294118	0.2777778	0.1111111	0.0555556	0.0625	0.0555556	0.1428571	0.0	0.0	0.0416667	0.0625	0.1428571	0.0465116	
Grive mauvis	0.1578947	0.075	0.0625	0.0681818	0.0555556	0.06	0.0714286	0.0	0.1707317	0.0925926	0.03125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0740741	0.0833333	0.1875	0.1111111	0.1428571	0.1290323	0.1481481	0.0833333	0.03125	0.0	0.0930233	
Merle noir	0.2368421	0.175	0.25	0.1590909	0.1666667	0.2	0.2142857	0.3	0.2682927	0.1851852	0.1875	0.3947368	0.25	0.2741935	0.3414634	0.5116279	0.3589744	0.325	0.25	0.3225806	0.125	0.2285714	0.3333333	0.2391304	0.3157895	0.375	0.25	0.0869565	0.125	0.1666667	0.1666667	0.1351351	0.16	0.1428571	0.25	0.1470588	0.3333333	0.2592593	0.1666667	0.21875	0.2777778	0.2857143	0.1935484	0.0740741	0.2916667	0.09375	0.4285714	0.0930233	
Grive litorne	0.0526316	0.025	0.0833333	0.0909091	0.1111111	0.06	0.0357143	0.025	0.097561	0.0185185	0.03125	0.0263158	0.0294118	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0833333	0.09375	0.1666667	0.2142857	0.0967742	0.0740741	0.125	0.09375	0.0	0.1860465	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0277778	0.03125	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0909091	0.0322581	0.0	0.0	0.0666667	0.1304348	0.1052632	0.0625	0.0	0.0434783	0.0	0.0555556	0.125	0.0540541	0.08	0.0357143	0.0015	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.2105263	0.2	0.3125	0.1590909	0.2222222	0.2	0.2142857	0.275	0.2195122	0.1851852	0.203125	0.3947368	0.1764706	0.2741935	0.2926829	0.4883721	0.3076923	0.375	0.3181818	0.3225806	0.1428571	0.2571429	0.2666667	0.173913	0.1578947	0.375	0.0833333	0.1304348	0.125	0.1111111	0.1666667	0.1351351	0.24	0.2857143	0.35	0.1470588	0.3333333	0.3333333	0.1666667	0.25	0.3333333	0.2857143	0.1612903	0.0740741	0.25	0.09375	0.4285714	0.0930233	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.097561	0.1395349	0.0512821	0.075	0.0454545	0.1290323	0.0535714	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0540541	0.16	0.0357143	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.016129	0.0487805	0.0	0.0512821	0.025	0.0227273	0.0322581	0.0178571	0.0285714	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.08	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.025	0.0208333	0.0	0.0555556	0.0	0.0178571	0.0	0.0	0.037037	0.0625	0.1052632	0.0588235	0.0967742	0.097561	0.1395349	0.0512821	0.0	0.2272727	0.0645161	0.1071429	0.0857143	0.0666667	0.0217391	0.0526316	0.1875	0.0	0.0434783	0.0625	0.0	0.0015	0.027027	0.08	0.0	0.0015	0.0882353	0.1111111	0.0	0.0555556	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.1081081	0.16	0.1071429	0.05	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0789474	0.15	0.1458333	0.25	0.1666667	0.04	0.0178571	0.05	0.0731707	0.0740741	0.078125	0.0526316	0.1470588	0.1290323	0.1219512	0.0465116	0.0769231	0.125	0.1818182	0.1290323	0.0892857	0.1142857	0.0666667	0.0434783	0.0015	0.0	0.0833333	0.0434783	0.0625	0.0555556	0.0833333	0.1351351	0.24	0.1785714	0.1	0.1176471	0.3333333	0.1481481	0.0833333	0.15625	0.0555556	0.0714286	0.1612903	0.037037	0.125	0.03125	0.0015	0.2093023	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0263158	0.0588235	0.0483871	0.0015	0.0697674	0.1025641	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0540541	0.04	0.0714286	0.0015	0.0294118	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.2105263	0.15	0.125	0.1136364	0.0555556	0.16	0.1785714	0.225	0.097561	0.1851852	0.125	0.1578947	0.1323529	0.1290323	0.097561	0.1395349	0.1538462	0.225	0.1818182	0.1935484	0.0714286	0.1142857	0.1333333	0.0652174	0.0526316	0.1875	0.0833333	0.0434783	0.0	0.0555556	0.0416667	0.0810811	0.04	0.0714286	0.2	0.0882353	0.2777778	0.2592593	0.1111111	0.21875	0.3333333	0.1428571	0.0645161	0.0740741	0.1666667	0.15625	0.0952381	0.1395349	
Moineau domestique	0.2105263	0.175	0.25	0.1818182	0.1666667	0.2	0.2321429	0.25	0.195122	0.1666667	0.25	0.3684211	0.1764706	0.2096774	0.1707317	0.3255814	0.2564103	0.275	0.2045455	0.3225806	0.125	0.1714286	0.2	0.2173913	0.1578947	0.3125	0.25	0.173913	0.0625	0.1666667	0.25	0.1081081	0.2	0.1071429	0.35	0.0588235	0.1666667	0.2222222	0.0555556	0.15625	0.2777778	0.1428571	0.0967742	0.0740741	0.25	0.09375	0.3809524	0.0930233	
Moineau friquet	0.0	0.025	0.0	0.0227273	0.0	0.0	0.0	0.025	0.0	0.0	0.015625	0.0263158	0.0015	0.0015	0.0243902	0.0015	0.0015	0.025	0.0227273	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0526316	0.075	0.0	0.0454545	0.0	0.1	0.0535714	0.05	0.0487805	0.0925926	0.078125	0.1052632	0.0882353	0.0483871	0.0487805	0.0232558	0.0512821	0.0	0.1136364	0.0322581	0.0714286	0.1428571	0.1333333	0.0	0.1052632	0.125	0.0833333	0.0	0.125	0.0555556	0.0416667	0.0015	0.04	0.1428571	0.0015	0.0588235	0.0555556	0.037037	0.0833333	0.09375	0.0555556	0.1428571	0.1612903	0.037037	0.125	0.0625	0.0	0.0465116	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0015	0.0015	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0015	0.1081081	0.12	0.1428571	0.0015	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1578947	0.125	0.0416667	0.0454545	0.0555556	0.1	0.0714286	0.1	0.0243902	0.1111111	0.03125	0.1315789	0.2205882	0.1290323	0.1219512	0.0930233	0.1538462	0.15	0.25	0.0645161	0.0535714	0.0857143	0.1333333	0.0652174	0.1052632	0.1875	0.25	0.0869565	0.0625	0.0555556	0.125	0.1351351	0.12	0.25	0.1	0.0588235	0.3333333	0.1111111	0.0833333	0.09375	0.1111111	0.0714286	0.0967742	0.037037	0.0833333	0.0	0.0	0.0465116	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1052632	0.075	0.0625	0.0681818	0.0	0.04	0.0535714	0.05	0.0731707	0.1666667	0.03125	0.0526316	0.0735294	0.0483871	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.027027	0.0	0.0	0.15	0.1764706	0.3333333	0.2222222	0.1388889	0.09375	0.2222222	0.0714286	0.0645161	0.0	0.125	0.03125	0.1428571	0.0465116	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0294118	0.0645161	0.0487805	0.0232558	0.1282051	0.025	0.0909091	0.0322581	0.0357143	0.0857143	0.0	0.0652174	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0416667	0.0540541	0.12	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.015625	0.0263158	0.0147059	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0277778	0.03125	0.0555556	0.0714286	0.0322581	0.037037	0.125	0.0	0.0	0.0015	
Pinson des arbres	0.2631579	0.225	0.2083333	0.1136364	0.1111111	0.28	0.1964286	0.225	0.2439024	0.1666667	0.1875	0.2894737	0.2941176	0.2903226	0.3170732	0.5348837	0.3589744	0.35	0.3181818	0.2580645	0.1428571	0.2857143	0.3333333	0.3043478	0.3157895	0.5	0.1666667	0.1304348	0.125	0.2222222	0.2916667	0.1351351	0.12	0.2142857	0.3	0.2058824	0.4444444	0.3703704	0.1944444	0.15625	0.3888889	0.2142857	0.1612903	0.0740741	0.2916667	0.09375	0.3333333	0.1627907	
Pinson du Nord	0.0526316	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0015	0.0	0.0015	0.015625	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.03125	0.0555556	0.0714286	0.0015	0.0	0.0416667	0.03125	0.0015	0.0015	
Grosbec casse-noyaux	0.0526316	0.075	0.0	0.0227273	0.0	0.04	0.0357143	0.025	0.0	0.0185185	0.03125	0.0263158	0.0015	0.016129	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.04	0.0	0.0015	0.0294118	0.0	0.037037	0.0555556	0.0625	0.0015	0.0	0.0645161	0.037037	0.0416667	0.125	0.0	0.0232558	
Roselin cramoisi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouvreuil pivoine	0.0015	0.1	0.0	0.0	0.0	0.02	0.0357143	0.025	0.0	0.0	0.015625	0.0526316	0.0147059	0.0645161	0.0	0.0	0.025641	0.0	0.0227273	0.0645161	0.0357143	0.0	0.0	0.0434783	0.0	0.0625	0.1666667	0.0	0.0015	0.0015	0.0416667	0.0	0.08	0.0	0.05	0.0588235	0.0555556	0.0740741	0.1666667	0.0625	0.0555556	0.0714286	0.0322581	0.1481481	0.0	0.125	0.0	0.0930233	
Verdier d'Europe	0.0263158	0.075	0.0625	0.0227273	0.0555556	0.04	0.0357143	0.275	0.097561	0.1851852	0.09375	0.1842105	0.0882353	0.0967742	0.0487805	0.0697674	0.1538462	0.075	0.1363636	0.0967742	0.0892857	0.1142857	0.2666667	0.0652174	0.1578947	0.25	0.0833333	0.0434783	0.0	0.1111111	0.0015	0.0015	0.0	0.0015	0.1	0.0	0.0	0.0	0.0555556	0.0015	0.0555556	0.0714286	0.0015	0.0	0.0416667	0.03125	0.0	0.1162791	
Linotte mélodieuse	0.0526316	0.025	0.0416667	0.1363636	0.0555556	0.02	0.0178571	0.1	0.0487805	0.037037	0.03125	0.0789474	0.1764706	0.0645161	0.0731707	0.1162791	0.1282051	0.1	0.1818182	0.1290323	0.0535714	0.0857143	0.0666667	0.0652174	0.0526316	0.0015	0.1666667	0.0869565	0.0625	0.1111111	0.0416667	0.027027	0.04	0.0357143	0.05	0.0882353	0.2222222	0.0740741	0.0555556	0.09375	0.0555556	0.0714286	0.0	0.0	0.0416667	0.0	0.0015	0.1162791	
