









Frequency of observations in the selected location(s).:
Number of taxa: 	304

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pie bavarde	0.1013216	0.1144068	0.1435185	0.1413428	0.1266968	0.1330275	0.1239669	0.0978723	0.1572327	0.0756303	0.0945946	0.0818584	0.0590164	0.0695444	0.0869565	0.054917	0.0423529	0.0448598	0.0790598	0.0547196	0.0769231	0.0599174	0.0627178	0.0488281	0.0506667	0.045045	0.0634921	0.0336391	0.0625	0.0714286	0.033195	0.0628415	0.0841584	0.0502793	0.0822785	0.09	0.1365854	0.0783133	0.0901639	0.0945946	0.1351351	0.0970149	0.1237113	0.1438356	0.0762712	0.0701754	0.0756757	0.0863309	
Crave à bec rouge	0.0220264	0.0169492	0.0046296	0.0070671	0.0015	0.0015	0.0082645	0.0297872	0.0062893	0.0015	0.0	0.0	0.0032787	0.0	0.0	0.0012771	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0045045	0.0	0.0030581	0.0	0.0044643	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0206186	0.0068493	0.0084746	0.0350877	0.0108108	0.028777	
Choucas des tours	0.0132159	0.0015	0.0046296	0.0035336	0.0090498	0.0015	0.0015	0.0015	0.0062893	0.0	0.0067568	0.0022124	0.0065574	0.0023981	0.0051151	0.0012771	0.0015	0.0015	0.0	0.001368	0.0	0.0	0.0069686	0.0015	0.0015	0.0015	0.005291	0.0015	0.0039063	0.0089286	0.0	0.0015	0.0015	0.0111732	0.0	0.005	0.0	0.0015	0.0081967	0.0135135	0.0	0.0	0.0	0.0015	0.0	0.0087719	0.0054054	0.0071942	
Corneille noire	0.3964758	0.4661017	0.4490741	0.4487633	0.3846154	0.3853211	0.3719008	0.4297872	0.4716981	0.3823529	0.3716216	0.3119469	0.3213115	0.2398082	0.2071611	0.1685824	0.1905882	0.188785	0.2029915	0.2024624	0.207265	0.1797521	0.2299652	0.2089844	0.1706667	0.2792793	0.1957672	0.3180428	0.2304688	0.2946429	0.3153527	0.3278689	0.3514851	0.3519553	0.3924051	0.4	0.4292683	0.4457831	0.5081967	0.472973	0.4864865	0.4701493	0.4536082	0.4315068	0.3898305	0.4736842	0.427027	0.4172662	
corneille sp.	0.0	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0015	
Grand Corbeau	0.1145374	0.1610169	0.1111111	0.1095406	0.1040724	0.1284404	0.1942149	0.1191489	0.1572327	0.0798319	0.1486486	0.1460177	0.1245902	0.0695444	0.084399	0.0676884	0.0964706	0.0990654	0.1004274	0.0861833	0.0854701	0.0516529	0.0662021	0.0761719	0.0533333	0.0810811	0.0634921	0.088685	0.0703125	0.0848214	0.0912863	0.1147541	0.1089109	0.0670391	0.0506329	0.1	0.1170732	0.1204819	0.057377	0.1283784	0.1351351	0.0895522	0.1237113	0.1027397	0.1440678	0.122807	0.1081081	0.1546763	
corneille ou corbeau sp.	0.0044053	0.0042373	0.0092593	0.0035336	0.0	0.0045872	0.0041322	0.0042553	0.0062893	0.0	0.0101351	0.0022124	0.0098361	0.0047962	0.0025575	0.0015	0.0023529	0.0	0.0015	0.001368	0.0021368	0.0020661	0.0034843	0.0019531	0.0015	0.0	0.005291	0.0	0.0	0.0044643	0.0041494	0.0027322	0.0	0.0	0.0063291	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0084746	0.0	0.0	0.0035971	
Mésange noire	0.1321586	0.1991525	0.0925926	0.1448763	0.1674208	0.146789	0.1694215	0.1489362	0.1446541	0.1386555	0.1317568	0.1725664	0.1245902	0.1031175	0.1227621	0.063857	0.0823529	0.0785047	0.1089744	0.0943912	0.0705128	0.0909091	0.0940767	0.1171875	0.144	0.1171171	0.0846561	0.0917431	0.1171875	0.1026786	0.1410788	0.0956284	0.0544554	0.1173184	0.056962	0.085	0.1219512	0.0963855	0.0737705	0.0810811	0.1081081	0.119403	0.1958763	0.109589	0.1186441	0.1929825	0.1297297	0.147482	
Mésange huppée	0.1277533	0.1694915	0.1111111	0.1060071	0.1176471	0.1146789	0.1280992	0.0680851	0.0566038	0.0714286	0.0506757	0.0951327	0.0885246	0.0671463	0.0639386	0.0280971	0.0541176	0.0523364	0.0470085	0.0560876	0.0384615	0.0619835	0.0662021	0.0839844	0.1013333	0.1126126	0.0846561	0.0978593	0.1210938	0.1517857	0.1369295	0.1038251	0.0891089	0.1284916	0.0886076	0.115	0.1365854	0.0783133	0.0901639	0.0743243	0.1261261	0.1865672	0.1752577	0.1369863	0.220339	0.1666667	0.1459459	0.147482	
Mésange bleue	0.3832599	0.4194915	0.4259259	0.4275618	0.4343891	0.4220183	0.4710744	0.5234043	0.4654088	0.4201681	0.4256757	0.4070796	0.4229508	0.3860911	0.3836317	0.3243934	0.3317647	0.282243	0.3397436	0.2612859	0.2521368	0.2582645	0.2473868	0.2558594	0.2346667	0.2522523	0.2486772	0.235474	0.2773438	0.25	0.3651452	0.3688525	0.3267327	0.3743017	0.335443	0.33	0.302439	0.3433735	0.2459016	0.2702703	0.3423423	0.358209	0.3917526	0.3356164	0.3050847	0.3596491	0.3621622	0.3309353	
Mésange charbonnière	0.4889868	0.5381356	0.5694444	0.5547703	0.5746606	0.5733945	0.6239669	0.6382979	0.6666667	0.6134454	0.5945946	0.5597345	0.6098361	0.5779376	0.57289	0.5300128	0.5270588	0.4504673	0.4764957	0.3570451	0.284188	0.2644628	0.271777	0.25	0.232	0.2747748	0.2328042	0.2844037	0.3046875	0.3348214	0.4024896	0.4453552	0.4207921	0.4469274	0.4303797	0.535	0.3902439	0.4698795	0.442623	0.4459459	0.5675676	0.5597015	0.5257732	0.4931507	0.3813559	0.5263158	0.4378378	0.5179856	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	
Alouette lulu	0.154185	0.1822034	0.2083333	0.2155477	0.2488688	0.2706422	0.3264463	0.2851064	0.3081761	0.2647059	0.2567568	0.25	0.2393443	0.3093525	0.3554987	0.2911877	0.2658824	0.3663551	0.3952991	0.3242134	0.3012821	0.2789256	0.2229965	0.1660156	0.112	0.1081081	0.0846561	0.116208	0.0664063	0.0758929	0.120332	0.1311475	0.1683168	0.2513966	0.4050633	0.44	0.404878	0.3373494	0.295082	0.3918919	0.3153153	0.2089552	0.2680412	0.1438356	0.0847458	0.1929825	0.1621622	0.1294964	
Alouette des champs	0.1321586	0.0932203	0.1203704	0.0812721	0.0859729	0.1009174	0.1033058	0.106383	0.0691824	0.0378151	0.0337838	0.0730088	0.0655738	0.0719424	0.0792839	0.0561941	0.0470588	0.0859813	0.0769231	0.0971272	0.1068376	0.0971074	0.0801394	0.0722656	0.024	0.0630631	0.047619	0.0244648	0.046875	0.0714286	0.0165975	0.0382514	0.0247525	0.0558659	0.0443038	0.04	0.1365854	0.0783133	0.0491803	0.0945946	0.0720721	0.0820896	0.0927835	0.0547945	0.1101695	0.0701754	0.0864865	0.0503597	
Cochevis de Thékla	0.0528634	0.0889831	0.0787037	0.0742049	0.0950226	0.0366972	0.0495868	0.0978723	0.0754717	0.0966387	0.0506757	0.0752212	0.0852459	0.1127098	0.140665	0.1072797	0.1364706	0.1364486	0.0961538	0.127223	0.1132479	0.1590909	0.1393728	0.1425781	0.064	0.0495495	0.0582011	0.0489297	0.0234375	0.0401786	0.033195	0.0519126	0.0594059	0.0893855	0.0379747	0.09	0.1073171	0.1325301	0.057377	0.0540541	0.036036	0.0447761	0.0309278	0.0616438	0.0508475	0.1140351	0.0756757	0.0215827	
Cochevis huppé	0.0484581	0.0381356	0.0555556	0.0636042	0.0542986	0.0550459	0.0495868	0.0382979	0.0566038	0.0462185	0.0371622	0.0818584	0.0557377	0.1270983	0.1099744	0.063857	0.0423529	0.0635514	0.0641026	0.0547196	0.0811966	0.0433884	0.0522648	0.0527344	0.0213333	0.036036	0.0582011	0.0152905	0.0429688	0.0267857	0.0165975	0.057377	0.0742574	0.0502793	0.1265823	0.085	0.097561	0.0421687	0.057377	0.0337838	0.0540541	0.0373134	0.0618557	0.0753425	0.0084746	0.0350877	0.0324324	0.0215827	
Cochevis de Thékla ou C. huppé	0.0044053	0.0042373	0.0046296	0.0	0.0045249	0.0091743	0.0041322	0.012766	0.0	0.0084034	0.0033784	0.0110619	0.0065574	0.0119904	0.0	0.0038314	0.0141176	0.0149533	0.0042735	0.0150479	0.0106838	0.0123967	0.0174216	0.0078125	0.0026667	0.0045045	0.010582	0.0	0.0078125	0.0223214	0.0041494	0.0136612	0.009901	0.0055866	0.0063291	0.01	0.0146341	0.0	0.0245902	0.0202703	0.018018	0.0074627	0.0	0.0068493	0.0015	0.0	0.0108108	0.0071942	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066372	0.0098361	0.0215827	0.0383632	0.0255428	0.0164706	0.0224299	0.008547	0.0123119	0.0106838	0.0061983	0.010453	0.0078125	0.0	0.0	0.010582	0.0	0.0117188	0.0	0.0041494	0.0054645	0.0148515	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0044053	0.0	0.0015	0.0070671	0.0	0.0045872	0.0123967	0.0085106	0.0314465	0.0042017	0.0033784	0.0176991	0.0098361	0.0335731	0.0306905	0.0217114	0.0047059	0.0205607	0.017094	0.001368	0.0149573	0.0041322	0.010453	0.0039063	0.0	0.0	0.0	0.0	0.0015	0.0	0.0041494	0.0	0.0	0.0	0.0	0.005	0.004878	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0042017	0.0	0.0	0.0032787	0.0047962	0.0	0.0	0.0	0.0	0.0	0.0	0.0021368	0.0	0.0034843	0.0	0.0	0.0	0.0	0.0015	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0071942	
Cisticole des joncs	0.0352423	0.0169492	0.0462963	0.0742049	0.0588235	0.0504587	0.0702479	0.0680851	0.0943396	0.1386555	0.1081081	0.0929204	0.1409836	0.1103118	0.1713555	0.1609195	0.1694118	0.0953271	0.1346154	0.1709986	0.2029915	0.1487603	0.1916376	0.1523438	0.1173333	0.1396396	0.047619	0.088685	0.0898438	0.0803571	0.033195	0.0655738	0.0544554	0.0446927	0.0632911	0.06	0.0878049	0.0481928	0.0245902	0.0405405	0.1081081	0.0373134	0.0721649	0.0547945	0.0423729	0.0350877	0.027027	0.0359712	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028133	0.0561941	0.1294118	0.1570093	0.1987179	0.1928865	0.1559829	0.1363636	0.1916376	0.1132813	0.0853333	0.0990991	0.0687831	0.058104	0.0546875	0.03125	0.0539419	0.0437158	0.0148515	0.0223464	0.0063291	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hippolais sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0154867	0.0	0.0	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0030581	0.0	0.0	0.0082988	0.0027322	0.0049505	0.0	0.0063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0	0.0089286	0.0290456	0.0464481	0.0891089	0.0782123	0.0316456	0.055	0.0243902	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051151	0.0025543	0.0094118	0.011215	0.0128205	0.0068399	0.0128205	0.0123967	0.0069686	0.0097656	0.0106667	0.0045045	0.0	0.0061162	0.0	0.0	0.0082988	0.0027322	0.0	0.0	0.0063291	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0041494	0.0027322	0.0049505	0.0111732	0.0063291	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0125786	0.012605	0.027027	0.0442478	0.0262295	0.0311751	0.028133	0.0268199	0.0188235	0.0205607	0.017094	0.0246238	0.0235043	0.0123967	0.0383275	0.0136719	0.032	0.0540541	0.021164	0.0336391	0.0273438	0.0133929	0.0497925	0.0218579	0.0247525	0.0111732	0.0316456	0.005	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0704846	0.1101695	0.1388889	0.1484099	0.1447964	0.2110092	0.1942149	0.212766	0.2389937	0.1890756	0.2533784	0.2256637	0.2065574	0.1510791	0.1508951	0.1251596	0.1882353	0.1551402	0.1688034	0.1901505	0.1495726	0.1900826	0.1602787	0.203125	0.1706667	0.2477477	0.2275132	0.2110092	0.2890625	0.1785714	0.2489627	0.2349727	0.1930693	0.2067039	0.1708861	0.2	0.2	0.1807229	0.1885246	0.1554054	0.2432432	0.1716418	0.1546392	0.1575342	0.1101695	0.1315789	0.0864865	0.1151079	
Hirondelle rustique	0.0	0.0	0.0046296	0.0106007	0.0135747	0.0412844	0.0743802	0.1148936	0.2012579	0.2184874	0.2297297	0.2588496	0.2885246	0.2853717	0.2634271	0.2375479	0.2376471	0.2299065	0.2179487	0.2653899	0.224359	0.3119835	0.2891986	0.2753906	0.24	0.3333333	0.3068783	0.3486239	0.3867188	0.3125	0.373444	0.3551913	0.2029703	0.0949721	0.056962	0.07	0.0097561	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0015	0.0	0.0046296	0.0070671	0.0361991	0.0550459	0.0867769	0.0851064	0.1320755	0.1092437	0.1554054	0.2367257	0.2196721	0.2494005	0.2097187	0.1966794	0.2588235	0.3065421	0.2606838	0.2804378	0.2799145	0.2293388	0.2996516	0.2910156	0.2266667	0.4099099	0.4021164	0.412844	0.3984375	0.3839286	0.4024896	0.4535519	0.3861386	0.2905028	0.2658228	0.265	0.1268293	0.0240964	0.0163934	0.0	0.0015	0.0015	0.0	0.0068493	0.0084746	0.0	0.0015	0.0015	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0085106	0.0566038	0.0210084	0.0540541	0.0818584	0.1114754	0.1055156	0.1099744	0.1226054	0.1152941	0.1663551	0.1495726	0.1969904	0.1196581	0.142562	0.174216	0.1582031	0.1546667	0.2072072	0.1587302	0.2110092	0.2148438	0.1875	0.2282158	0.2786885	0.2722772	0.2346369	0.1455696	0.19	0.097561	0.0180723	0.0081967	0.0067568	0.045045	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0	0.0032787	0.0	0.0	0.0012771	0.0047059	0.0056075	0.0021368	0.001368	0.008547	0.0041322	0.0034843	0.0019531	0.0	0.009009	0.005291	0.0	0.0	0.0133929	0.0082988	0.0136612	0.0049505	0.0	0.0253165	0.01	0.0	0.0060241	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0221239	0.0688525	0.1438849	0.1815857	0.2298851	0.2282353	0.2934579	0.3012821	0.247606	0.1901709	0.2107438	0.1254355	0.1933594	0.1013333	0.1261261	0.1534392	0.1284404	0.1289063	0.0848214	0.06639	0.0409836	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0353982	0.0163934	0.0071942	0.0025575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162	0.0234375	0.0446429	0.1120332	0.2540984	0.2376238	0.3463687	0.3544304	0.28	0.1560976	0.126506	0.0163934	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.3700441	0.3728814	0.3703704	0.3957597	0.3031674	0.3211009	0.3057851	0.3234043	0.3081761	0.1848739	0.1385135	0.0973451	0.0131148	0.0095923	0.0025575	0.0051086	0.0023529	0.0018692	0.0064103	0.002736	0.0	0.0020661	0.0	0.0019531	0.008	0.0	0.0	0.0030581	0.0	0.0044643	0.0041494	0.010929	0.0	0.0055866	0.0316456	0.025	0.0682927	0.1626506	0.204918	0.2972973	0.4954955	0.3880597	0.4536082	0.3767123	0.3559322	0.3333333	0.3891892	0.3453237	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0247934	0.0510638	0.0943396	0.105042	0.1418919	0.1415929	0.1344262	0.0959233	0.0997442	0.0664112	0.0823529	0.0747664	0.1047009	0.0642955	0.0662393	0.0764463	0.0557491	0.0585938	0.0666667	0.0990991	0.0793651	0.1284404	0.125	0.0892857	0.186722	0.1693989	0.1188119	0.0558659	0.0632911	0.03	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0170213	0.0440252	0.012605	0.0236486	0.0044248	0.0065574	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0055866	0.0	0.005	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0070671	0.0	0.0	0.0041322	0.0042553	0.0125786	0.0336134	0.0067568	0.0022124	0.0098361	0.0023981	0.0025575	0.0	0.0023529	0.0018692	0.0	0.002736	0.0021368	0.0020661	0.0015	0.0	0.0	0.0045045	0.0	0.0366972	0.0234375	0.0223214	0.033195	0.0464481	0.049505	0.027933	0.0316456	0.06	0.0292683	0.0542169	0.057377	0.0405405	0.009009	0.0074627	0.0	0.0	0.0	0.0175439	0.0	0.0	
Bouscarle de Cetti	0.0748899	0.0805085	0.125	0.1378092	0.081448	0.1834862	0.161157	0.1957447	0.2767296	0.2310924	0.2668919	0.2323009	0.2459016	0.3117506	0.3273657	0.2234994	0.2282353	0.188785	0.2136752	0.1778386	0.2222222	0.1487603	0.1324042	0.1054688	0.0613333	0.0810811	0.1005291	0.1314985	0.125	0.1294643	0.1825726	0.2295082	0.2475248	0.2067039	0.2658228	0.27	0.2536585	0.1987952	0.1557377	0.1418919	0.2162162	0.1641791	0.1340206	0.0821918	0.0423729	0.0526316	0.1027027	0.0935252	
Orite à longue queue	0.2334802	0.2288136	0.2222222	0.1978799	0.1945701	0.2155963	0.2479339	0.2170213	0.2075472	0.1470588	0.1351351	0.1681416	0.1803279	0.1151079	0.1483376	0.1187739	0.1529412	0.1327103	0.1303419	0.1039672	0.1132479	0.1342975	0.097561	0.09375	0.0746667	0.0945946	0.1428571	0.116208	0.1132813	0.1160714	0.1618257	0.2349727	0.1980198	0.2234637	0.1962025	0.215	0.2292683	0.2168675	0.2540984	0.2567568	0.3243243	0.3507463	0.3092784	0.260274	0.2118644	0.254386	0.2162162	0.2194245	
Fauvette à tête noire	0.30837	0.3135593	0.3194444	0.2897527	0.3076923	0.3302752	0.3057851	0.3191489	0.4654088	0.407563	0.4594595	0.4889381	0.4786885	0.4532374	0.5319693	0.4010217	0.4776471	0.4130841	0.5448718	0.4705882	0.4935897	0.535124	0.5156794	0.53125	0.6106667	0.5045045	0.3809524	0.3455657	0.265625	0.2321429	0.2946058	0.3169399	0.3069307	0.3128492	0.3101266	0.34	0.2878049	0.3313253	0.2622951	0.3716216	0.3873874	0.3432836	0.4226804	0.2808219	0.279661	0.3947368	0.2756757	0.2697842	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0012771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082988	0.0327869	0.0643564	0.0782123	0.0316456	0.015	0.004878	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033784	0.0066372	0.0131148	0.0239808	0.0332481	0.0242656	0.0635294	0.0261682	0.0405983	0.0287278	0.0299145	0.0227273	0.0209059	0.0214844	0.0015	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0027322	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.3656388	0.3559322	0.3935185	0.3533569	0.3303167	0.3256881	0.3305785	0.3276596	0.4213836	0.3781513	0.3108108	0.2831858	0.2754098	0.2661871	0.3324808	0.2988506	0.3247059	0.2448598	0.2435897	0.2393981	0.2713675	0.2789256	0.2891986	0.2890625	0.192	0.2342342	0.2010582	0.1957187	0.2070313	0.3392857	0.253112	0.3415301	0.4009901	0.3463687	0.3607595	0.47	0.4146341	0.4036145	0.3934426	0.5135135	0.5045045	0.4104478	0.4226804	0.4178082	0.3220339	0.4736842	0.4	0.3633094	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0314465	0.0588235	0.1047297	0.1327434	0.1934426	0.1558753	0.2046036	0.1673052	0.2258824	0.1869159	0.2115385	0.1559508	0.1495726	0.1756198	0.1811847	0.171875	0.0586667	0.045045	0.0529101	0.0519878	0.0585938	0.0580357	0.1120332	0.1092896	0.0841584	0.122905	0.0506329	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0327869	0.0503597	0.1176471	0.0727969	0.1105882	0.117757	0.1816239	0.1477428	0.1324786	0.1342975	0.1149826	0.0839844	0.056	0.0315315	0.015873	0.0366972	0.0234375	0.0446429	0.0456432	0.0819672	0.0643564	0.0837989	0.056962	0.05	0.0195122	0.0180723	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098361	0.0	0.0	0.0	0.0	0.0018692	0.0042735	0.0015	0.0021368	0.0061983	0.0034843	0.0058594	0.0	0.0	0.005291	0.0	0.0039063	0.0	0.0	0.0027322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.1674009	0.1101695	0.1157407	0.0530035	0.0769231	0.0917431	0.0702479	0.1021277	0.0062893	0.0714286	0.0743243	0.0884956	0.0721311	0.0623501	0.1381074	0.1111111	0.1058824	0.0990654	0.1047009	0.119015	0.1474359	0.142562	0.1707317	0.1738281	0.096	0.1081081	0.0687831	0.1039755	0.0625	0.1294643	0.0912863	0.1147541	0.1039604	0.1005587	0.0759494	0.13	0.1609756	0.1024096	0.0983607	0.1148649	0.0720721	0.1044776	0.185567	0.1164384	0.1525424	0.2105263	0.1837838	0.0863309	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0042373	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0	0.0025575	0.0025543	0.0070588	0.0037383	0.0021368	0.0015	0.0021368	0.0	0.0	0.0039063	0.0	0.0045045	0.005291	0.0061162	0.0117188	0.0178571	0.0041494	0.0027322	0.0049505	0.0015	0.0063291	0.005	0.004878	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0132159	0.0211864	0.0092593	0.0070671	0.0045249	0.0	0.0041322	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206186	0.0205479	0.0169492	0.0087719	0.0162162	0.0179856	
