









Frequency of observations in the selected location(s).:
Number of taxa: 	260

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0540541	0.0204082	0.04	0.0277778	0.0869565	0.0	0.0	0.0	0.0	0.1111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0740741	0.05	0.0015	0.0952381	0.027027	0.0612245	0.0	0.0277778	0.1304348	0.0	0.125	0.0015	0.0714286	0.0555556	0.0015	0.0952381	0.0015	0.0	0.0526316	0.0434783	0.1111111	0.4	0.4615385	0.0666667	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1111111	0.0	0.0	0.0	0.0	0.0	0.1764706	0.375	0.0714286	0.1	0.35	0.5625	0.5555556	0.35	0.3571429	0.5714286	0.7297297	0.755102	0.68	0.4444444	0.3478261	0.75	0.8125	0.6666667	0.3571429	0.3333333	0.4285714	0.3809524	0.4166667	0.5714286	0.6315789	0.4782609	0.3333333	0.8	0.7692308	0.5333333	0.6	1.0	0.5	0.0625	0.0	0.0015	1.0	0.0	0.25	0.0	0.0015	0.0555556	
Bouscarle de Cetti	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0625	0.037037	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.2777778	0.1111111	0.0	0.0769231	0.0	0.1666667	0.1176471	0.125	0.1428571	0.1	0.1	0.1875	0.1481481	0.1	0.1428571	0.2380952	0.1351351	0.1632653	0.16	0.1944444	0.1304348	0.0	0.25	0.25	0.2142857	0.0555556	0.2380952	0.1428571	0.1666667	0.1428571	0.2631579	0.0434783	0.0015	0.4	0.4615385	0.1333333	0.2	0.0015	0.5	0.0015	0.0	0.0	0.0015	0.0015	0.25	0.0	0.25	0.2222222	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.0	0.4285714	0.2	0.3	0.5625	0.6666667	0.5	0.4285714	0.7142857	0.7567568	0.6734694	0.64	0.6666667	0.4782609	0.75	0.8125	0.6666667	0.7857143	0.6111111	0.4285714	0.4285714	0.5	0.5714286	0.4210526	0.3478261	0.3333333	1.0	0.4615385	0.3333333	0.4	0.3333333	0.0015	0.0625	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2380952	0.1621622	0.2040816	0.04	0.1666667	0.1304348	0.5	0.125	0.25	0.0	0.1111111	0.0952381	0.0	0.0833333	0.0714286	0.0015	0.0015	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.05	0.0015	0.2380952	0.3783784	0.2040816	0.12	0.25	0.2608696	0.375	0.25	0.5833333	0.2142857	0.1111111	0.047619	0.0952381	0.3333333	0.1428571	0.1052632	0.0434783	0.1111111	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0714286	0.0	0.0	0.0625	0.0	0.05	0.0	0.0	0.1081081	0.0408163	0.04	0.0277778	0.0	0.0	0.0	0.0833333	0.0	0.0	0.1428571	0.0952381	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.5	0.0	0.0	0.5	0.0015	0.0015	0.0	0.0	0.0	0.2222222	
Roitelet à triple bandeau	0.2222222	0.4444444	0.0	0.0769231	0.0	0.0	0.1176471	0.0	0.2857143	0.2	0.15	0.125	0.1111111	0.05	0.1428571	0.0952381	0.0540541	0.1428571	0.0	0.1111111	0.0434783	0.25	0.25	0.1666667	0.0015	0.2222222	0.1428571	0.0	0.0833333	0.0714286	0.0015	0.0	0.0015	0.0	0.2307692	0.0	0.0	0.0	0.0015	0.125	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	
Sittelle torchepot	0.3333333	0.5555556	0.6	0.3076923	0.0015	0.1666667	0.4117647	0.25	0.3571429	0.3	0.35	0.4375	0.3703704	0.3	0.2857143	0.0952381	0.4054054	0.244898	0.36	0.2777778	0.3043478	0.25	0.25	0.4166667	0.2142857	0.5555556	0.5714286	0.2857143	0.6666667	0.3571429	0.5263158	0.3913043	0.6666667	0.8	0.6153846	0.5333333	0.6	0.3333333	1.0	0.1875	0.0	0.0	0.0015	0.3333333	0.25	0.2	0.25	0.5	
Grimpereau des bois	0.0555556	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0833333	0.0	0.2222222	0.0952381	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.2777778	0.2222222	0.0	0.0769231	0.0	0.1666667	0.2352941	0.25	0.0	0.0	0.05	0.1875	0.1481481	0.1	0.1428571	0.1904762	0.0540541	0.0816327	0.08	0.25	0.0869565	0.25	0.375	0.1666667	0.0015	0.2222222	0.3809524	0.2857143	0.3333333	0.4285714	0.2631579	0.3043478	0.2222222	0.2	0.6923077	0.1333333	0.4	0.3333333	0.5	0.125	0.0	0.0	0.0015	0.0	0.0015	0.0	0.25	0.3888889	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2777778	0.1111111	0.0	0.0	0.0	0.1666667	0.4705882	0.25	0.2857143	0.2	0.15	0.25	0.2592593	0.35	0.2857143	0.1904762	0.4054054	0.3061224	0.16	0.3055556	0.173913	0.125	0.625	0.5833333	0.2857143	0.4444444	0.2857143	0.1428571	0.4166667	0.2857143	0.1578947	0.0	0.0015	0.0	0.2307692	0.1333333	0.2	0.0015	1.0	0.1875	0.0	0.0	0.0015	0.0015	0.5	0.0	0.25	0.2222222	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.3333333	0.3333333	0.0	0.2307692	0.0	0.4166667	0.2941176	0.375	0.0714286	0.1	0.1	0.3125	0.2962963	0.2	0.0714286	0.2857143	0.4324324	0.4489796	0.4	0.4444444	0.4782609	0.625	0.25	0.5	0.1428571	0.1111111	0.2857143	0.2380952	0.4166667	0.5	0.4736842	0.3478261	0.5555556	1.0	0.7692308	0.7333333	1.0	0.3333333	0.5	0.375	0.0	0.5	0.0015	0.6666667	0.0015	0.2	0.25	0.2777778	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.2222222	0.0	0.0	0.0	0.0	0.0	0.1764706	0.25	0.0	0.0	0.05	0.0625	0.0740741	0.0	0.0714286	0.047619	0.1081081	0.1632653	0.12	0.1111111	0.2173913	0.125	0.25	0.3333333	0.1428571	0.1111111	0.0952381	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.2307692	0.2	0.0	0.0015	0.0015	0.125	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.1666667	
Grive musicienne	0.1111111	0.1111111	0.0	0.0769231	0.0	0.0833333	0.0588235	0.125	0.2857143	0.3	0.15	0.125	0.2592593	0.1	0.1428571	0.1428571	0.2972973	0.2653061	0.28	0.3333333	0.2173913	0.25	0.375	0.5833333	0.2857143	0.1666667	0.0952381	0.1428571	0.0833333	0.0	0.0015	0.0	0.0015	0.0	0.1538462	0.2	0.0	0.6666667	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.1111111	
Grive mauvis	0.2222222	0.0	0.0	0.0	0.0	0.0833333	0.0588235	0.0	0.0	0.0	0.05	0.0625	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.2	0.25	0.0	
Merle noir	0.5555556	1.0	0.6	0.4615385	0.0	0.3333333	0.6470588	0.5	0.4285714	0.6	0.65	0.4375	0.7037037	0.5	0.4285714	0.7619048	0.8378378	0.7959184	0.6	0.6388889	0.5652174	0.75	0.75	0.5833333	0.6428571	0.7777778	0.5714286	0.6190476	0.6666667	0.3571429	0.4210526	0.2608696	0.3333333	1.0	0.6923077	0.4666667	0.8	0.6666667	1.0	0.5	0.0	0.0015	0.0015	0.0015	0.0015	0.4	0.25	0.7222222	
Grive litorne	0.1666667	0.2222222	0.0	0.0	0.0	0.0	0.0015	0.125	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0555556	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0408163	0.0015	0.0833333	0.0434783	0.125	0.0625	0.1666667	0.0714286	0.0555556	0.1904762	0.047619	0.4166667	0.0714286	0.1578947	0.0434783	0.0015	0.0	0.1538462	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.7222222	0.8888889	0.6	0.6153846	0.0	0.5833333	0.5882353	0.5	0.5714286	0.7	0.6	0.5625	0.5555556	0.25	0.5	0.4761905	0.6486486	0.6734694	0.48	0.3611111	0.2608696	0.375	0.75	0.5833333	0.5714286	0.5555556	0.5714286	0.3333333	0.4166667	0.3571429	0.4736842	0.2608696	0.3333333	0.8	0.8461538	0.4	1.0	1.0	1.0	0.5625	0.0	0.5	1.0	0.6666667	0.75	0.2	0.75	0.6111111	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2592593	0.2	0.3571429	0.6190476	0.3513514	0.2040816	0.16	0.3055556	0.3478261	0.375	0.125	0.0833333	0.0015	0.0555556	0.1904762	0.1428571	0.1666667	0.0714286	0.0015	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0434783	0.2222222	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.1578947	0.3913043	0.3333333	0.6	0.4615385	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.1481481	0.15	0.0714286	0.0952381	0.2432432	0.2040816	0.2	0.2777778	0.0869565	0.125	0.125	0.25	0.0015	0.0	0.1428571	0.0952381	0.0	0.0	0.0526316	0.0434783	0.0015	0.2	0.1538462	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0015	0.125	0.0	0.2	0.45	0.3125	0.4074074	0.35	0.2142857	0.2380952	0.5135135	0.3265306	0.52	0.4166667	0.4347826	0.375	0.4375	0.4166667	0.5714286	0.5555556	0.4285714	0.1904762	0.25	0.4285714	0.1578947	0.1304348	0.1111111	0.4	0.4615385	0.6666667	0.2	0.3333333	1.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.1538462	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0588235	0.25	0.0	0.1	0.05	0.3125	0.0740741	0.3	0.1428571	0.2380952	0.2702703	0.3061224	0.2	0.2777778	0.1304348	0.5	0.125	0.5	0.1428571	0.5	0.2380952	0.1904762	0.25	0.1428571	0.2105263	0.1304348	0.2222222	0.4	0.6923077	0.2666667	0.2	0.3333333	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.2222222	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	0.0	0.0	0.0015	0.0204082	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0015	0.0	0.1538462	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.3333333	0.1111111	0.0	0.1538462	0.0015	0.1666667	0.1176471	0.0	0.3571429	0.2	0.25	0.25	0.2962963	0.0	0.2142857	0.047619	0.1621622	0.0816327	0.0	0.0277778	0.0434783	0.0	0.125	0.0833333	0.0714286	0.0	0.1428571	0.047619	0.0833333	0.0	0.0015	0.0	0.0	0.0	0.0769231	0.0666667	0.0	0.0015	0.5	0.125	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.1666667	
Moineau domestique	0.4444444	0.5555556	0.6	0.5384615	0.0015	0.3333333	0.5294118	0.5	0.5714286	0.4	0.4	0.5625	0.7037037	0.3	0.2857143	0.4761905	0.5405405	0.4693878	0.52	0.5555556	0.6086957	0.5	0.625	0.6666667	0.7857143	0.7222222	0.5714286	0.4761905	0.4166667	0.6428571	0.4736842	0.3043478	0.3333333	1.0	0.5384615	0.6666667	0.6	0.6666667	1.0	0.1875	0.0	1.0	0.0	0.0	0.5	0.0	0.25	0.3888889	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.125	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1111111	0.0	0.0	0.0	0.0	0.0833333	0.1176471	0.125	0.0	0.0	0.1	0.0625	0.0	0.0	0.1428571	0.0952381	0.0540541	0.0612245	0.12	0.1666667	0.0869565	0.125	0.3125	0.1666667	0.4285714	0.1111111	0.1428571	0.1428571	0.0015	0.0	0.2105263	0.1304348	0.1111111	0.0	0.3076923	0.2	0.8	0.3333333	0.0015	0.125	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0555556	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.037037	0.2	0.0714286	0.0952381	0.027027	0.0408163	0.0	0.0555556	0.1304348	0.125	0.0	0.0	0.0	0.0555556	0.0952381	0.1428571	0.25	0.2857143	0.3157895	0.1304348	0.2222222	0.0	0.2307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.0	0.0	0.0	0.0	0.0	0.2941176	0.0	0.3571429	0.2	0.3	0.625	0.5185185	0.2	0.2142857	0.5238095	0.4594595	0.3673469	0.36	0.3888889	0.3478261	0.0	0.625	0.4166667	0.5	0.5	0.4285714	0.3333333	0.25	0.2857143	0.2105263	0.3478261	0.2222222	1.0	0.4615385	0.2	0.4	0.3333333	0.5	0.125	0.0015	0.5	0.0	0.0015	0.25	0.0015	0.0	0.0015	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit de Richard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.037037	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.5	0.125	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0555556	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.037037	0.0	0.1428571	0.1428571	0.1081081	0.1428571	0.04	0.1666667	0.0869565	0.125	0.0625	0.25	0.0714286	0.0	0.047619	0.0	0.1666667	0.0714286	0.0015	0.0015	0.0	0.0	0.3076923	0.0666667	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0015	0.0	0.0015	0.25	0.2	0.0	0.0015	
Pinson des arbres	0.7222222	0.6666667	0.8	0.6153846	0.0015	0.1666667	0.5882353	0.875	0.7142857	0.8	0.8	0.75	0.7037037	0.4	0.5	0.7142857	0.7837838	0.7755102	0.6	0.6944444	0.4782609	0.625	0.875	0.6666667	0.8571429	0.8888889	0.7142857	0.5714286	0.4166667	0.5	0.3684211	0.3913043	0.4444444	0.8	0.6923077	0.6666667	0.6	0.6666667	1.0	0.6875	0.0	0.0015	0.0015	0.0015	0.0015	0.4	0.25	0.5	
Pinson du Nord	0.1666667	0.4444444	0.6	0.3846154	0.0	0.0	0.0588235	0.125	0.2142857	0.4	0.15	0.0625	0.037037	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.5	0.125	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.1111111	
Grosbec casse-noyaux	0.1111111	0.2222222	0.4	0.3076923	0.0015	0.0833333	0.0	0.0	0.0015	0.0	0.0	0.0625	0.037037	0.0	0.0714286	0.0015	0.027027	0.0204082	0.0	0.0	0.0	0.0	0.0625	0.0	0.0714286	0.0	0.1428571	0.0952381	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	
Bouvreuil pivoine	0.1666667	0.2222222	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.037037	0.05	0.0015	0.0952381	0.2432432	0.0612245	0.2	0.0833333	0.0869565	0.125	0.3125	0.1666667	0.3571429	0.2777778	0.047619	0.0952381	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0015	
Verdier d'Europe	0.0555556	0.0	0.0	0.0015	0.0015	0.0833333	0.1764706	0.0	0.2142857	0.3	0.3	0.0625	0.1851852	0.05	0.3571429	0.047619	0.2972973	0.1836735	0.2	0.0833333	0.0869565	0.125	0.0	0.1666667	0.3571429	0.4444444	0.3333333	0.2857143	0.0833333	0.0	0.0526316	0.0015	0.0	0.0	0.0769231	0.1333333	0.0	0.0015	0.5	0.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Linotte mélodieuse	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.037037	0.1	0.1428571	0.0952381	0.0540541	0.0204082	0.12	0.0833333	0.0434783	0.125	0.125	0.25	0.1428571	0.1111111	0.0952381	0.047619	0.0833333	0.1428571	0.0526316	0.0434783	0.1111111	0.0	0.0015	0.2666667	0.2	0.0015	0.0015	0.0625	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	
