









Frequency of observations in the selected location(s).:
Number of taxa: 	377

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon catmarin	0.0555556	0.0458716	0.0344828	0.0136986	0.016129	0.0230769	0.013986	0.0153846	0.0064935	0.0211268	0.0	0.0106007	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0090909	0.0289855	0.0280374	0.0434783	0.1573034	0.0413223	0.010989	0.0592593	0.0990991	0.0526316	0.0860215	0.057377	0.064	0.0275229	0.0204082	0.005814	
Plongeon arctique	0.031746	0.0	0.0086207	0.0273973	0.016129	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0337079	0.0082645	0.010989	0.037037	0.027027	0.0614035	0.0537634	0.0409836	0.048	0.0091743	0.0204082	0.0174419	
Plongeon imbrin	0.047619	0.0458716	0.0172414	0.0410959	0.0483871	0.0076923	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021978	0.0074074	0.018018	0.0175439	0.0322581	0.0163934	0.032	0.0642202	0.0612245	0.0290698	
Plongeon à bec blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102041	0.0	
plongeon sp.	0.0079365	0.0	0.0086207	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.010989	0.0	0.018018	0.0350877	0.0322581	0.0245902	0.0	0.0	0.0204082	0.005814	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0	0.0	0.0148148	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0144928	0.0093458	0.0072464	0.0786517	0.0	0.0	0.037037	0.009009	0.0175439	0.0215054	0.0081967	0.0	0.0	0.0	0.005814	
Fulmar boréal	0.0079365	0.0183486	0.0086207	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0070671	0.0	0.0	0.0117647	0.01875	0.005988	0.0	0.0	0.0050761	0.0	0.0	0.0135135	0.0	0.0144928	0.0	0.0	0.0067568	0.0144928	0.0090909	0.0	0.0067114	0.0363636	0.0	0.0093458	0.0	0.0449438	0.0	0.0	0.0222222	0.0	0.0175439	0.0107527	0.0163934	0.0	0.0	0.0	0.005814	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0272727	0.0144928	0.0093458	0.0289855	0.1123596	0.0	0.010989	0.0222222	0.009009	0.0175439	0.0322581	0.0081967	0.0	0.0	0.0	0.005814	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0434783	0.0093458	0.0362319	0.1235955	0.0	0.010989	0.037037	0.009009	0.0175439	0.0	0.0081967	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0134228	0.0272727	0.0144928	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0074074	0.009009	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174419	0.00625	0.0	0.01875	0.005988	0.0	0.0081301	0.0015	0.0	0.0	0.0	0.0150376	0.0015	0.0015	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.016129	0.0	0.020979	0.0015	0.0064935	0.0140845	0.0276243	0.0388693	0.0232558	0.04375	0.0	0.04375	0.011976	0.0130719	0.0243902	0.0101523	0.0588235	0.0095238	0.0	0.0225564	0.0144928	0.0208333	0.0238095	0.027027	0.0015	0.0090909	0.008547	0.0	0.0090909	0.0	0.0	0.0015	0.0224719	0.0	0.010989	0.0	0.0	0.0087719	0.0015	0.0081967	0.0	0.0	0.0	0.0	
ciconiidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0873016	0.0733945	0.0689655	0.0410959	0.0403226	0.0307692	0.013986	0.0	0.0064935	0.0	0.0055249	0.0212014	0.0174419	0.025	0.0176471	0.01875	0.0	0.0065359	0.0015	0.0050761	0.0	0.0095238	0.0135135	0.0225564	0.0434783	0.0625	0.0595238	0.0405405	0.0434783	0.0272727	0.034188	0.0536913	0.1181818	0.0869565	0.0934579	0.1449275	0.2359551	0.1157025	0.0769231	0.0888889	0.0900901	0.0701754	0.0860215	0.0655738	0.048	0.0458716	0.0510204	0.0348837	
Grand Cormoran	0.3015873	0.2477064	0.3706897	0.4246575	0.3629032	0.3307692	0.3146853	0.3153846	0.3766234	0.415493	0.3314917	0.4240283	0.2965116	0.3625	0.2764706	0.33125	0.3113772	0.2875817	0.3333333	0.2893401	0.2875817	0.3428571	0.3648649	0.3157895	0.2753623	0.4166667	0.3690476	0.3648649	0.2898551	0.3090909	0.3589744	0.4161074	0.4454545	0.3623188	0.4485981	0.442029	0.5280899	0.3966942	0.4505495	0.4148148	0.3963964	0.3421053	0.4193548	0.3688525	0.376	0.440367	0.3673469	0.255814	
Cormoran huppé	0.031746	0.0275229	0.0431034	0.0410959	0.0241935	0.0230769	0.041958	0.0307692	0.0194805	0.0	0.0110497	0.0106007	0.005814	0.00625	0.0	0.0	0.0	0.0065359	0.0	0.0101523	0.0	0.0	0.0	0.0075188	0.0144928	0.0104167	0.0	0.0405405	0.0289855	0.0272727	0.017094	0.0201342	0.0363636	0.0144928	0.0093458	0.0217391	0.0561798	0.0330579	0.021978	0.0148148	0.018018	0.0526316	0.0537634	0.0081967	0.032	0.0366972	0.0714286	0.0523256	
Ibis blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0015	0.0	0.0	0.013986	0.0769231	0.1103896	0.0985915	0.0552486	0.0918728	0.0755814	0.0875	0.0823529	0.08125	0.0658683	0.1111111	0.0487805	0.0253807	0.0196078	0.0285714	0.0135135	0.0150376	0.0	0.0104167	0.047619	0.0337838	0.057971	0.0090909	0.017094	0.0134228	0.0727273	0.0869565	0.0373832	0.0652174	0.1123596	0.0247934	0.021978	0.0074074	0.009009	0.0175439	0.0107527	0.0	0.008	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0258621	0.0068493	0.0080645	0.0076923	0.0	0.0	0.0	0.0070423	0.0	0.0035336	0.005814	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0015	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0015	0.0	0.0050761	0.0261438	0.0285714	0.027027	0.0150376	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0058824	0.0	0.0419162	0.0065359	0.0325203	0.0203046	0.0326797	0.0380952	0.0810811	0.037594	0.0	0.0416667	0.0	0.027027	0.0072464	0.0181818	0.008547	0.0067114	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0873016	0.0642202	0.1551724	0.0821918	0.1370968	0.0846154	0.1398601	0.2230769	0.2402597	0.2183099	0.1491713	0.2261484	0.1395349	0.175	0.1882353	0.15625	0.1317365	0.1437908	0.1788618	0.1573604	0.1568627	0.2571429	0.2432432	0.2030075	0.1884058	0.25	0.3214286	0.3108108	0.2826087	0.1636364	0.2735043	0.2751678	0.1727273	0.2318841	0.2242991	0.1956522	0.2247191	0.1652893	0.1648352	0.0888889	0.1351351	0.1052632	0.1075269	0.1065574	0.112	0.1192661	0.0918367	0.0697674	
Héron garde-boeufs	0.0015	0.0091743	0.0	0.0136986	0.0	0.0	0.0015	0.0	0.0064935	0.0140845	0.0110497	0.0212014	0.0290698	0.0625	0.0235294	0.0375	0.0179641	0.0392157	0.0162602	0.0304569	0.0130719	0.0285714	0.027027	0.0150376	0.0	0.0015	0.0357143	0.0405405	0.0507246	0.0454545	0.025641	0.0201342	0.0272727	0.0144928	0.0186916	0.0217391	0.0674157	0.0015	0.021978	0.0074074	0.009009	0.0	0.0	0.0	0.0015	0.0	0.0408163	0.0	
Grande Aigrette	0.1031746	0.1192661	0.1293103	0.0890411	0.1612903	0.0846154	0.1328671	0.1846154	0.2532468	0.2112676	0.160221	0.1272085	0.0697674	0.13125	0.0647059	0.1125	0.0718563	0.1045752	0.0569106	0.0507614	0.0784314	0.0571429	0.0405405	0.0601504	0.0434783	0.0520833	0.1428571	0.0675676	0.057971	0.0181818	0.042735	0.0671141	0.0727273	0.0724638	0.0560748	0.1086957	0.1573034	0.0578512	0.1428571	0.1555556	0.1531532	0.1052632	0.1397849	0.0901639	0.072	0.0458716	0.0714286	0.0697674	
Héron cendré	0.1825397	0.1926606	0.2931034	0.3424658	0.2741935	0.2923077	0.2237762	0.2923077	0.3571429	0.3802817	0.3701657	0.3498233	0.3023256	0.40625	0.2764706	0.40625	0.3353293	0.3071895	0.3658537	0.3045685	0.3333333	0.3428571	0.4189189	0.3383459	0.3043478	0.4270833	0.4166667	0.3648649	0.384058	0.4454545	0.3931624	0.4496644	0.4545455	0.4347826	0.3831776	0.3913043	0.4606742	0.2809917	0.3516484	0.3111111	0.2702703	0.2719298	0.3548387	0.2704918	0.288	0.2385321	0.2857143	0.2151163	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0375	0.0117647	0.025	0.0239521	0.0261438	0.0081301	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0090909	0.008547	0.0134228	0.0636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0125	0.0	0.0125	0.011976	0.0261438	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017094	0.0402685	0.0454545	0.0289855	0.0560748	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0326797	0.0650407	0.0203046	0.0653595	0.0380952	0.0405405	0.075188	0.0144928	0.0104167	0.0357143	0.0472973	0.0652174	0.0454545	0.034188	0.0939597	0.0727273	0.057971	0.0186916	0.0144928	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0238095	0.0550459	0.0689655	0.0479452	0.0322581	0.0615385	0.048951	0.0153846	0.0519481	0.0985915	0.0552486	0.1272085	0.1453488	0.15625	0.1235294	0.125	0.0778443	0.0522876	0.0487805	0.035533	0.0457516	0.0571429	0.0405405	0.0225564	0.0144928	0.0416667	0.0595238	0.0675676	0.0797101	0.0818182	0.1623932	0.1275168	0.1090909	0.1594203	0.1308411	0.1666667	0.1348315	0.1322314	0.1208791	0.162963	0.1261261	0.0789474	0.0645161	0.0901639	0.04	0.0825688	0.0816327	0.0639535	
Autour des palombes	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0150376	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0	0.0172414	0.0136986	0.0080645	0.0076923	0.020979	0.0076923	0.0194805	0.0140845	0.0165746	0.1060071	0.1104651	0.15625	0.1588235	0.18125	0.1197605	0.1764706	0.1626016	0.1015228	0.1372549	0.0857143	0.0945946	0.0977444	0.0434783	0.1145833	0.1190476	0.1283784	0.2173913	0.2090909	0.2222222	0.3087248	0.1909091	0.115942	0.0747664	0.0942029	0.0561798	0.0330579	0.0	0.0074074	0.018018	0.0263158	0.0	0.0081967	0.024	0.0183486	0.0	0.0	
Busard Saint-Martin	0.0396825	0.0366972	0.0258621	0.0273973	0.0403226	0.0076923	0.041958	0.0076923	0.0584416	0.056338	0.0497238	0.0424028	0.0348837	0.03125	0.0117647	0.05625	0.005988	0.0326797	0.0162602	0.0015	0.0	0.0	0.0	0.0075188	0.0	0.0104167	0.0	0.0135135	0.0072464	0.0090909	0.042735	0.033557	0.0090909	0.0289855	0.0186916	0.0	0.0	0.0082645	0.021978	0.0518519	0.0630631	0.0087719	0.0430108	0.0163934	0.008	0.0183486	0.0408163	0.0697674	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005814	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0289855	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0179641	0.0130719	0.0015	0.0050761	0.0015	0.0	0.0	0.0075188	0.0	0.0104167	0.0	0.0	0.0	0.0090909	0.0	0.0134228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0070671	0.0116279	0.0	0.0058824	0.00625	0.005988	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0072464	0.0	0.0	0.010989	0.0	0.0	0.0087719	0.0	0.0	0.008	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0070671	0.0	0.01875	0.0117647	0.01875	0.0239521	0.0196078	0.0081301	0.0050761	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.013986	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.0793651	0.1376147	0.1551724	0.1849315	0.266129	0.1615385	0.2027972	0.2	0.2142857	0.2394366	0.2762431	0.2120141	0.2151163	0.225	0.1529412	0.25625	0.1556886	0.1895425	0.2113821	0.177665	0.1568627	0.1428571	0.0675676	0.1428571	0.1304348	0.09375	0.1904762	0.0945946	0.1304348	0.1636364	0.2136752	0.3087248	0.2181818	0.1884058	0.2149533	0.1376812	0.258427	0.1652893	0.0989011	0.1703704	0.1801802	0.1666667	0.172043	0.204918	0.12	0.1834862	0.1836735	0.1569767	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0	0.0	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0130719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.00625	0.0058824	0.0015	0.0015	0.0015	0.0015	0.0050761	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0067568	0.0	0.0015	0.0015	0.0	0.0090909	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0079365	0.0015	0.0086207	0.0136986	0.0080645	0.0076923	0.020979	0.0015	0.0064935	0.028169	0.0276243	0.0282686	0.0174419	0.00625	0.0117647	0.0125	0.011976	0.0065359	0.0081301	0.0101523	0.0457516	0.0380952	0.0	0.0150376	0.0144928	0.0104167	0.0238095	0.0135135	0.0289855	0.0015	0.025641	0.0469799	0.0181818	0.057971	0.0186916	0.0144928	0.0224719	0.0	0.010989	0.0444444	0.009009	0.0263158	0.0	0.0015	0.016	0.0	0.0102041	0.0	
Chouette hulotte	0.0	0.0015	0.0	0.0068493	0.0080645	0.0076923	0.006993	0.0076923	0.012987	0.0070423	0.0276243	0.0035336	0.005814	0.01875	0.0117647	0.0125	0.011976	0.0065359	0.0015	0.0101523	0.0196078	0.0190476	0.0135135	0.0	0.0	0.0	0.0119048	0.0	0.0289855	0.0015	0.0015	0.0015	0.0181818	0.0289855	0.0015	0.0072464	0.011236	0.0	0.010989	0.0148148	0.0	0.0263158	0.0015	0.0015	0.008	0.0	0.0015	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0136986	0.016129	0.0230769	0.0015	0.0	0.0	0.0070423	0.0055249	0.0035336	0.005814	0.0	0.0	0.0	0.011976	0.0065359	0.0081301	0.0101523	0.0065359	0.0095238	0.0135135	0.0075188	0.0	0.0	0.0119048	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0081967	0.008	0.0015	0.0	0.005814	
Hibou des marais	0.0	0.0	0.0	0.0068493	0.0080645	0.0	0.0	0.0	0.0	0.0140845	0.0055249	0.0035336	0.0	0.00625	0.0058824	0.0	0.0	0.0	0.0	0.0050761	0.0130719	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.011236	0.0165289	0.032967	0.0444444	0.009009	0.0	0.0215054	0.0163934	0.016	0.0	0.0	0.005814	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130719	0.0	0.0101523	0.0065359	0.0190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.047619	0.0366972	0.0603448	0.0547945	0.0403226	0.0692308	0.027972	0.0769231	0.0519481	0.056338	0.0773481	0.0883392	0.1104651	0.0875	0.0411765	0.06875	0.0598802	0.0980392	0.1463415	0.0609137	0.130719	0.0952381	0.1351351	0.112782	0.0434783	0.1770833	0.1666667	0.1148649	0.0942029	0.1454545	0.1111111	0.1543624	0.1272727	0.1449275	0.1308411	0.1521739	0.1797753	0.1322314	0.1098901	0.1037037	0.1081081	0.0877193	0.1290323	0.0819672	0.096	0.0366972	0.0918367	0.0290698	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0172414	0.0	0.016129	0.0076923	0.0	0.0153846	0.0064935	0.0140845	0.0497238	0.0035336	0.0	0.0125	0.0058824	0.0	0.005988	0.0	0.0081301	0.0101523	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0072464	0.0449438	0.0	0.0	0.0	0.009009	0.0	0.0107527	0.0	0.008	0.0	0.0102041	0.0	
