









Frequency of observations in the selected location(s).:
Number of taxa: 	391

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.002994	0.0025063	0.0136612	0.0085288	0.0289157	0.0382022	0.0433333	0.0243363	0.0298013	0.044843	0.0168067	0.025641	0.045	0.0362694	0.0378378	0.0136364	0.0232558	0.0285714	0.0086207	0.015873	0.0137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.003663	0.0123457	0.0044843	0.0075758	0.0015	0.0155039	0.0015	0.0177515	0.0054945	0.0100503	0.0099502	0.0124378	0.0568862	0.037594	0.0409836	0.0383795	0.0481928	0.0741573	0.0533333	0.0685841	0.0629139	0.058296	0.0672269	0.0299145	0.07	0.0829016	0.0756757	0.1	0.0697674	0.0952381	0.0344828	0.0582011	0.0758621	0.0068493	0.0068027	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2564103	0.3415638	0.2421525	0.2462121	0.2487562	0.2093023	0.2769231	0.2899408	0.2802198	0.2361809	0.199005	0.2661692	0.2754491	0.273183	0.226776	0.2196162	0.2048193	0.2202247	0.2266667	0.1615044	0.1456954	0.1928251	0.1764706	0.0982906	0.2	0.2176166	0.2162162	0.2772727	0.3488372	0.3904762	0.3706897	0.4391534	0.3862069	0.3493151	0.2857143	0.2201835	0.2522936	0.296748	0.2746479	0.2582418	0.3548387	0.2631579	0.3	0.3515625	0.2368421	0.1363636	0.2222222	0.3019802	
Aigrette des récifs	0.0	0.0164609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0209581	0.037594	0.0819672	0.1535181	0.1638554	0.1393258	0.1166667	0.0730088	0.0662252	0.0852018	0.105042	0.0641026	0.125	0.1450777	0.1621622	0.1636364	0.2093023	0.2571429	0.0689655	0.1375661	0.0896552	0.0547945	0.0068027	0.0091743	0.0137615	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1904762	0.3374486	0.2152466	0.1969697	0.2288557	0.2170543	0.225641	0.2662722	0.1813187	0.1507538	0.1791045	0.2263682	0.260479	0.2030075	0.2185792	0.1833689	0.1614458	0.1707865	0.15	0.0973451	0.0927152	0.1076233	0.1008403	0.0555556	0.15	0.1295337	0.0972973	0.1227273	0.1705426	0.2	0.1724138	0.1851852	0.2275862	0.2191781	0.122449	0.1284404	0.1743119	0.1869919	0.1971831	0.1703297	0.2795699	0.2368421	0.2875	0.40625	0.25	0.3295455	0.2136752	0.2128713	
Grande Aigrette	0.1465201	0.2222222	0.1390135	0.1893939	0.1542289	0.1007752	0.1589744	0.1597633	0.1538462	0.1758794	0.1442786	0.1268657	0.0958084	0.0551378	0.0245902	0.0383795	0.0337349	0.0179775	0.0166667	0.0132743	0.0165563	0.0089686	0.0294118	0.0128205	0.02	0.0259067	0.0378378	0.0136364	0.0387597	0.0380952	0.0344828	0.1164021	0.1172414	0.0547945	0.0748299	0.0550459	0.0733945	0.1300813	0.084507	0.0659341	0.1505376	0.1666667	0.1875	0.265625	0.1776316	0.1818182	0.2051282	0.1584158	
Héron cendré	0.3150183	0.399177	0.32287	0.3712121	0.2885572	0.3255814	0.3179487	0.295858	0.2857143	0.1959799	0.199005	0.1940299	0.1916168	0.1503759	0.1420765	0.1428571	0.1228916	0.1101124	0.12	0.0685841	0.1059603	0.0986547	0.092437	0.0897436	0.095	0.1450777	0.1891892	0.2090909	0.372093	0.3142857	0.3448276	0.4179894	0.3931034	0.3493151	0.2993197	0.1972477	0.2614679	0.3333333	0.2535211	0.2362637	0.2795699	0.2807018	0.35	0.359375	0.2631579	0.3181818	0.2991453	0.3316832	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273632	0.0658683	0.0676692	0.079235	0.0746269	0.0433735	0.0516854	0.06	0.0110619	0.0165563	0.0269058	0.0168067	0.025641	0.02	0.015544	0.0540541	0.0363636	0.0310078	0.0571429	0.0172414	0.047619	0.0344828	0.0205479	0.0068027	0.0	0.0	0.0121951	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0054945	0.0	0.0099502	0.0149254	0.0269461	0.0050125	0.0163934	0.0127932	0.0048193	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0344828	0.0342466	0.0340136	0.0137615	0.0229358	0.0406504	0.0070423	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027322	0.0149254	0.0746988	0.0651685	0.05	0.0287611	0.0231788	0.0224215	0.0042017	0.0042735	0.01	0.0310881	0.0378378	0.0136364	0.0775194	0.0285714	0.0344828	0.047619	0.0827586	0.0684932	0.0748299	0.0550459	0.0275229	0.0243902	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0022124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.008547	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0164835	0.0	0.0149254	0.0472637	0.0449102	0.0300752	0.0464481	0.0469083	0.0289157	0.0404494	0.0266667	0.0221239	0.0099338	0.0044843	0.012605	0.0042735	0.005	0.015544	0.0162162	0.0181818	0.0465116	0.0095238	0.0344828	0.031746	0.0482759	0.0479452	0.0272109	0.0137615	0.0	0.004065	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.010989	0.0411523	0.0089686	0.0151515	0.0199005	0.0310078	0.025641	0.0059172	0.0164835	0.0150754	0.0099502	0.0049751	0.0149701	0.0050125	0.0027322	0.0	0.0024096	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005291	0.0015	0.0136986	0.0204082	0.0091743	0.0091743	0.0081301	0.0015	0.0	0.0215054	0.0350877	0.0	0.0625	0.0065789	0.0	0.034188	0.029703	
Aigle royal	0.003663	0.0015	0.0044843	0.0075758	0.0049751	0.0077519	0.0	0.0	0.0	0.0050251	0.0049751	0.0	0.0	0.0	0.0027322	0.0	0.0024096	0.0022472	0.0	0.0022124	0.0066225	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.010582	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0015	0.0227273	0.008547	0.0049505	
Épervier à pieds courts	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.040293	0.0946502	0.0717489	0.0757576	0.0746269	0.0620155	0.0769231	0.0591716	0.0769231	0.080402	0.0646766	0.0547264	0.0508982	0.0300752	0.0546448	0.0362473	0.0433735	0.0292135	0.02	0.0176991	0.0066225	0.0089686	0.0252101	0.0213675	0.05	0.0259067	0.0378378	0.0272727	0.0542636	0.0761905	0.0086207	0.0529101	0.1034483	0.0410959	0.0748299	0.0688073	0.0917431	0.0609756	0.0633803	0.0659341	0.1075269	0.122807	0.0625	0.1484375	0.1118421	0.1022727	0.1111111	0.0891089	
Autour des palombes	0.003663	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0049751	0.0024876	0.002994	0.0015	0.0	0.0	0.0	0.0	0.0033333	0.0	0.0033113	0.0044843	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0077519	0.0	0.0015	0.015873	0.0137931	0.0	0.0068027	0.0015	0.0045872	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0227273	0.008547	0.0	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0024876	0.0	0.0	0.0027322	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0051813	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0049505	
Busard des roseaux	0.2454212	0.2880658	0.264574	0.2689394	0.238806	0.255814	0.2871795	0.3254438	0.2417582	0.2663317	0.3084577	0.3258706	0.3263473	0.235589	0.2513661	0.1918977	0.1518072	0.1146067	0.0666667	0.0331858	0.0033113	0.0044843	0.0252101	0.017094	0.025	0.0	0.0162162	0.0136364	0.0465116	0.1047619	0.137931	0.2698413	0.2551724	0.2671233	0.2653061	0.1880734	0.2614679	0.2723577	0.2535211	0.2307692	0.3548387	0.2982456	0.3375	0.328125	0.2302632	0.2045455	0.2478632	0.2772277	
Busard Saint-Martin	0.0732601	0.0699588	0.044843	0.0833333	0.1343284	0.0465116	0.1025641	0.0946746	0.0604396	0.0904523	0.0248756	0.0447761	0.0179641	0.0250627	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.004065	0.0	0.032967	0.0752688	0.0877193	0.1625	0.1484375	0.0592105	0.0909091	0.1111111	0.1138614	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0149254	0.011976	0.0	0.0054645	0.0021322	0.0072289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0068493	0.0	0.0183486	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0149701	0.0225564	0.0464481	0.0255864	0.0120482	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0077519	0.0	0.0086207	0.031746	0.0206897	0.0136986	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027322	0.0021322	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027322	0.0063966	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.007326	0.0	0.0179372	0.0189394	0.0149254	0.0232558	0.0051282	0.0015	0.0164835	0.0100503	0.0248756	0.0099502	0.0149701	0.0175439	0.0136612	0.0127932	0.0120482	0.0179775	0.0066667	0.0110619	0.0165563	0.0313901	0.0168067	0.0042735	0.005	0.015544	0.0054054	0.0227273	0.0	0.0095238	0.0517241	0.031746	0.0068966	0.0205479	0.0068027	0.0137615	0.0091743	0.0243902	0.0211268	0.010989	0.0430108	0.0087719	0.0015	0.0078125	0.0197368	0.0113636	0.008547	0.0049505	
Milan noir	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0051282	0.0	0.010989	0.0100503	0.0248756	0.0348259	0.0359281	0.0250627	0.0273224	0.0149254	0.0096386	0.047191	0.0266667	0.0154867	0.0331126	0.0269058	0.0294118	0.008547	0.015	0.015544	0.027027	0.0363636	0.0232558	0.0190476	0.0258621	0.042328	0.0137931	0.0273973	0.0136054	0.0015	0.0045872	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse de Harris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3333333	0.3909465	0.2914798	0.4886364	0.4079602	0.379845	0.374359	0.3195266	0.3461538	0.2864322	0.3134328	0.2985075	0.3652695	0.2656642	0.2595628	0.2537313	0.2361446	0.2044944	0.2	0.2057522	0.1788079	0.1524664	0.1932773	0.1581197	0.155	0.1295337	0.2	0.1727273	0.2945736	0.1428571	0.2155172	0.2328042	0.3103448	0.2671233	0.2653061	0.1880734	0.233945	0.3089431	0.2676056	0.2307692	0.3870968	0.3333333	0.425	0.515625	0.3421053	0.4659091	0.4188034	0.3613861	
Buteo sp.	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0049751	0.002994	0.0025063	0.0	0.0	0.0	0.0022472	0.0033333	0.0066372	0.0	0.0	0.0	0.0042735	0.0	0.0	0.0054054	0.0136364	0.0155039	0.0	0.0	0.0	0.0015	0.0068493	0.0	0.0015	0.0045872	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.010989	0.0164609	0.0044843	0.0189394	0.0049751	0.0077519	0.0051282	0.0059172	0.0	0.0050251	0.0	0.0015	0.002994	0.0025063	0.0054645	0.0021322	0.0048193	0.0067416	0.0033333	0.0015	0.0	0.0044843	0.0	0.008547	0.0	0.0051813	0.0108108	0.0	0.0155039	0.0095238	0.0086207	0.005291	0.0068966	0.0	0.0068027	0.0045872	0.0091743	0.004065	0.0070423	0.0164835	0.0107527	0.0175439	0.0015	0.0390625	0.0065789	0.0015	0.008547	0.0148515	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0099502	0.0077519	0.0051282	0.0059172	0.0164835	0.0050251	0.0199005	0.0074627	0.005988	0.0250627	0.0245902	0.010661	0.0144578	0.011236	0.01	0.0110619	0.0066225	0.0179372	0.0042017	0.0128205	0.005	0.0051813	0.0108108	0.0181818	0.0232558	0.0095238	0.0	0.005291	0.0068966	0.0	0.0015	0.0015	0.0015	0.004065	0.0015	0.0	0.0107527	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.03663	0.0493827	0.0224215	0.0416667	0.0348259	0.0232558	0.025641	0.0473373	0.032967	0.0150754	0.0199005	0.0298507	0.0179641	0.047619	0.0491803	0.0298507	0.0313253	0.0314607	0.02	0.0221239	0.0264901	0.0179372	0.0420168	0.0213675	0.04	0.0621762	0.0216216	0.05	0.0542636	0.0285714	0.0431034	0.037037	0.0482759	0.0410959	0.047619	0.0412844	0.0412844	0.0406504	0.0211268	0.0384615	0.0322581	0.0263158	0.0375	0.0625	0.0197368	0.0227273	0.034188	0.029703	
Chouette hulotte	0.0015	0.0015	0.0044843	0.0151515	0.0149254	0.0015	0.0	0.0	0.0164835	0.0015	0.0049751	0.0049751	0.005988	0.0075188	0.0027322	0.0063966	0.0048193	0.0134831	0.0	0.0015	0.0033113	0.0089686	0.0042017	0.0042735	0.0015	0.0103627	0.0324324	0.0090909	0.1162791	0.0	0.0086207	0.010582	0.0015	0.0015	0.0	0.0015	0.0	0.004065	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	
Hibou moyen-duc	0.0	0.0015	0.0	0.0075758	0.0049751	0.0	0.0	0.0059172	0.0	0.0	0.0099502	0.0024876	0.0	0.0050125	0.0	0.0042644	0.0024096	0.0044944	0.0033333	0.0022124	0.0015	0.0044843	0.0015	0.0	0.0015	0.0	0.0054054	0.0	0.0310078	0.0	0.0015	0.0015	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.0	0.0	0.0	0.0	0.0113636	0.008547	0.009901	
Hibou des marais	0.0	0.0	0.0044843	0.0015	0.0099502	0.0	0.0102564	0.0	0.0	0.0050251	0.0049751	0.0199005	0.011976	0.0025063	0.010929	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045872	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	
Huppe fasciée	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0059172	0.032967	0.0703518	0.1741294	0.181592	0.2335329	0.2005013	0.2322404	0.2046908	0.1590361	0.1842697	0.1733333	0.1526549	0.1390728	0.1479821	0.1218487	0.0854701	0.135	0.0984456	0.1027027	0.1181818	0.2093023	0.1714286	0.0775862	0.0687831	0.0413793	0.0068493	0.0136054	0.0091743	0.0	0.0015	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier de Perse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0075188	0.0928962	0.2643923	0.2891566	0.294382	0.1966667	0.1283186	0.1423841	0.1255605	0.1218487	0.0811966	0.145	0.1554404	0.1027027	0.1727273	0.2170543	0.2380952	0.2931034	0.3174603	0.3793103	0.2328767	0.1428571	0.0366972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2271062	0.218107	0.1076233	0.1325758	0.1044776	0.124031	0.1025641	0.1242604	0.0714286	0.0301508	0.0497512	0.0248756	0.0209581	0.0050125	0.0191257	0.0170576	0.0168675	0.0202247	0.0033333	0.0088496	0.0165563	0.0134529	0.0084034	0.008547	0.015	0.0414508	0.027027	0.0545455	0.0387597	0.1428571	0.0948276	0.2169312	0.2482759	0.2054795	0.1972789	0.1192661	0.2201835	0.2357724	0.1760563	0.1923077	0.2903226	0.2192982	0.2375	0.28125	0.1710526	0.1477273	0.2222222	0.1534653	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054645	0.0149254	0.0192771	0.0539326	0.0533333	0.0287611	0.0165563	0.0179372	0.012605	0.0042735	0.02	0.015544	0.0108108	0.0045455	0.0	0.0095238	0.0015	0.005291	0.0068966	0.0	0.0136054	0.0137615	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0041152	0.0089686	0.0	0.0	0.0155039	0.0102564	0.0118343	0.0164835	0.0100503	0.0248756	0.0323383	0.0568862	0.0952381	0.0655738	0.0597015	0.0337349	0.0359551	0.0166667	0.0066372	0.0231788	0.0089686	0.0084034	0.008547	0.015	0.015544	0.0	0.0090909	0.0852713	0.0095238	0.0172414	0.026455	0.0068966	0.0	0.0068027	0.0045872	0.0091743	0.0162602	0.0	0.0	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0044843	0.0075758	0.0049751	0.0	0.0	0.0	0.0054945	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0044248	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0077519	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.1208791	0.1111111	0.0986547	0.1401515	0.1293532	0.1317829	0.1230769	0.1005917	0.0989011	0.0854271	0.0696517	0.0820896	0.0898204	0.0902256	0.0874317	0.0788913	0.053012	0.0808989	0.0833333	0.1061947	0.0860927	0.0627803	0.0798319	0.0683761	0.035	0.0466321	0.0540541	0.0863636	0.1317829	0.0857143	0.1293103	0.1164021	0.1172414	0.0890411	0.1360544	0.0688073	0.0550459	0.101626	0.1126761	0.0494505	0.0322581	0.0438596	0.075	0.125	0.1118421	0.1931818	0.1282051	0.0693069	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.025641	0.0411523	0.0179372	0.0265152	0.0199005	0.0542636	0.0102564	0.0118343	0.021978	0.0150754	0.0199005	0.0099502	0.011976	0.0150376	0.0081967	0.0021322	0.0048193	0.0179775	0.0015	0.0066372	0.0231788	0.0089686	0.0084034	0.0128205	0.005	0.0103627	0.0432432	0.0136364	0.0155039	0.0	0.0015	0.037037	0.0275862	0.0015	0.0204082	0.0137615	0.0045872	0.0162602	0.0	0.0	0.0	0.0	0.0125	0.0	0.0065789	0.0340909	0.034188	0.009901	
Pic vert	0.1318681	0.1316872	0.1255605	0.1704545	0.1442786	0.1705426	0.1076923	0.1301775	0.1318681	0.120603	0.0995025	0.1069652	0.1197605	0.0902256	0.1147541	0.0831557	0.0987952	0.1191011	0.1066667	0.1150442	0.0761589	0.0627803	0.0798319	0.0811966	0.105	0.1865285	0.1567568	0.1909091	0.2248062	0.1428571	0.1293103	0.1587302	0.1793103	0.1438356	0.1496599	0.0642202	0.0825688	0.1422764	0.1056338	0.0659341	0.0752688	0.0350877	0.125	0.1484375	0.1118421	0.2613636	0.1794872	0.0940594	
Pic noir	0.0	0.0	0.0	0.0037879	0.0049751	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0015	0.0015	0.0348259	0.0269461	0.0200501	0.0300546	0.0170576	0.0168675	0.0134831	0.0066667	0.0154867	0.0099338	0.0015	0.012605	0.025641	0.01	0.0051813	0.0	0.0	0.0	0.0	0.0172414	0.005291	0.0068966	0.0	0.0272109	0.0045872	0.0045872	0.004065	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.3663004	0.3786008	0.2959641	0.4242424	0.3880597	0.3178295	0.3897436	0.3550296	0.3571429	0.3467337	0.3681592	0.3457711	0.4491018	0.3233083	0.3852459	0.3326226	0.3349398	0.2966292	0.3033333	0.2721239	0.218543	0.1928251	0.3067227	0.2094017	0.32	0.238342	0.2	0.2090909	0.3255814	0.1047619	0.2327586	0.2962963	0.3517241	0.3835616	0.3469388	0.2981651	0.3486239	0.3861789	0.3309859	0.3351648	0.4408602	0.4385965	0.425	0.46875	0.3881579	0.4431818	0.4102564	0.3663366	
