









Frequency of observations in the selected location(s).:
Number of taxa: 	249

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grimpereau des jardins	0.0	0.0	0.0	0.0	0.0	0.125	0.3333333	0.2857143	0.0	0.0	0.2142857	0.1	0.2	0.5	0.2142857	0.1428571	0.5	0.2142857	0.15	0.15	0.0952381	0.125	0.2142857	0.0714286	0.1428571	0.1111111	0.0625	0.1875	0.2307692	0.0833333	0.3448276	0.1428571	0.0	0.0	0.0	0.0015	0.0666667	0.0	0.0769231	0.3333333	0.25	0.5	0.0	0.0	0.0	0.09375	0.5	0.3461538	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	
Troglodyte mignon	0.0	0.25	0.0	0.0	0.2	0.25	0.0	0.4285714	0.0	0.0	0.2142857	0.4	0.3	0.5	0.25	0.1071429	0.25	0.1428571	0.0	0.2	0.0952381	0.4583333	0.6428571	0.2142857	0.2857143	0.0	0.0	0.09375	0.2307692	0.0	0.0689655	0.047619	0.0	0.0	0.1	0.0	0.0666667	0.0	0.0769231	0.6666667	0.25	0.0	0.0	0.2	0.0015	0.375	0.125	0.3076923	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	
Étourneau sansonnet	0.5	0.5	0.2	0.4	0.8	0.25	0.6666667	0.4285714	0.5	0.5	0.1428571	0.1	0.3	0.0	0.0714286	0.0714286	0.25	0.2142857	0.05	0.05	0.047619	0.1666667	0.2142857	0.2857143	0.1428571	0.1111111	0.0625	0.0625	0.2307692	0.1666667	0.0344828	0.1428571	0.2	0.6666667	0.1	0.6	0.1333333	0.0	0.1538462	0.3333333	0.0	0.0	0.0	0.2	0.6666667	0.34375	0.375	0.1923077	
Grive draine	0.0	0.25	0.4	0.0	0.4	0.0	0.0	0.1428571	0.0015	0.0	0.0015	0.1	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.05	0.047619	0.0833333	0.3571429	0.0714286	0.1428571	0.1111111	0.0625	0.15625	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666667	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.2307692	
Grive musicienne	0.0	0.0	0.2	0.2	0.4	0.375	0.0	0.1428571	0.0	0.0	0.0714286	0.1	0.3	0.0015	0.0	0.0	0.0	0.1428571	0.0	0.05	0.0952381	0.0416667	0.0714286	0.0714286	0.0	0.1111111	0.0	0.0	0.0769231	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.6666667	0.0	0.0	0.0	0.0	0.0	0.125	0.125	0.5	
Grive mauvis	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.25	0.0	0.0	0.0	0.03125	0.0	0.1538462	
Merle noir	0.125	0.0015	0.8	0.2	0.4	0.625	0.6666667	0.5714286	0.5	0.5	0.4285714	0.5	0.6	0.5	0.5	0.3928571	0.5	0.5	0.35	0.3	0.4761905	0.7916667	0.7857143	0.7142857	0.1428571	0.4444444	0.125	0.3125	0.1538462	0.25	0.137931	0.0952381	0.0	0.6666667	0.0	0.0015	0.2333333	0.0	0.0769231	1.0	0.625	0.5	0.0	0.0	0.3333333	0.625	0.75	0.8076923	
Grive litorne	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1153846	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.125	1.0	1.0	0.6	0.8	0.875	0.6666667	0.7142857	0.75	0.5	0.2142857	0.5	0.3	0.375	0.25	0.1428571	0.0	0.2142857	0.05	0.25	0.2857143	0.3333333	0.5	0.3571429	0.2857143	0.3333333	0.0	0.21875	0.1538462	0.1666667	0.2068966	0.1428571	0.0	0.3333333	0.0	0.2	0.2333333	0.0	0.5384615	1.0	0.75	0.75	1.0	0.8	0.6666667	0.8125	1.0	0.8461538	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.5	0.4642857	0.1785714	0.75	0.2857143	0.05	0.15	0.1904762	0.25	0.3571429	0.3571429	0.1428571	0.0	0.0	0.09375	0.1538462	0.0	0.137931	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0714286	0.05	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.25	0.25	0.25	0.0	0.1428571	0.15	0.3	0.2380952	0.5	0.5714286	0.5	0.1428571	0.0	0.0625	0.15625	0.0769231	0.0833333	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.125	0.5	0.6	0.4	0.6	0.25	1.0	0.1428571	0.5	0.0	0.2142857	0.1	0.2	0.0015	0.0	0.0	0.0	0.1428571	0.05	0.0	0.0	0.0833333	0.0714286	0.0	0.1428571	0.1111111	0.0015	0.03125	0.0769231	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.5	0.25	1.0	0.6	1.0	0.5	0.5	0.5384615	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1428571	0.0357143	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.125	0.25	0.2	0.2	0.2	0.125	0.0	0.0	0.25	0.0	0.0714286	0.0	0.4	0.0015	0.0714286	0.0357143	0.0	0.2857143	0.1	0.05	0.047619	0.125	0.2142857	0.1428571	0.1428571	0.0	0.0	0.09375	0.0	0.0	0.0344828	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.3333333	0.0	0.0015	1.0	0.2	0.3333333	0.03125	0.0	0.0384615	
Tarier pâtre ou T. de Sibérie	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0015	0.0	0.0015	0.0	0.0	0.1	0.0	0.0	0.0833333	0.1428571	0.0	0.2857143	0.1111111	0.125	0.03125	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet noir et blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard ou T. noir et blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.25	0.0	0.6	0.6	0.4	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.5	0.0	0.0	0.3333333	0.28125	0.375	0.2307692	
Moineau cisalpin	0.375	0.5	0.2	0.4	0.6	0.125	0.3333333	0.4285714	1.0	0.5	0.4285714	0.5	0.4	0.25	0.25	0.4642857	0.0015	0.3571429	0.4	0.45	0.1904762	0.4583333	0.6428571	0.5	0.4285714	0.4444444	0.125	0.40625	0.6153846	0.4166667	0.3448276	0.3333333	0.2	0.3333333	0.1	0.1	0.2333333	0.0015	0.3846154	0.3333333	0.25	0.0	1.0	0.2	0.6666667	0.5	0.5	0.2692308	
Moineau espagnol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.03125	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau cisalpin ou M. espagnol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	
Moineau friquet	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1	0.25	0.0714286	0.1071429	0.25	0.1428571	0.1	0.05	0.0	0.0	0.0	0.2142857	0.0	0.0	0.0	0.0625	0.2307692	0.0	0.0344828	0.0952381	0.2	0.3333333	0.1	0.2	0.0666667	0.0	0.0769231	0.0015	0.125	0.0	0.0	0.0	0.0	0.09375	0.125	0.0384615	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.25	0.0	0.0	0.0	0.047619	0.0416667	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Niverolle alpine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.5	0.0	0.6	0.0	0.2	0.0	0.6666667	0.0	0.0	0.5	0.1428571	0.0	0.3	0.25	0.0357143	0.0	0.25	0.0714286	0.0	0.0	0.047619	0.1666667	0.2142857	0.2142857	0.0	0.0	0.0	0.125	0.1538462	0.3333333	0.137931	0.0952381	0.0	0.0	0.0	0.1	0.1	0.0	0.3076923	0.3333333	0.25	0.25	0.0	0.2	0.6666667	0.1875	0.25	0.3076923	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.375	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.625	0.25	0.4	0.0	0.8	0.25	1.0	0.2857143	0.25	0.0	0.2857143	0.0	0.4	0.25	0.1071429	0.1428571	0.0	0.1428571	0.3	0.15	0.2380952	0.2916667	0.2857143	0.3571429	0.0	0.0	0.1875	0.25	0.1538462	0.1666667	0.2068966	0.047619	0.0	0.6666667	0.0	0.1	0.1333333	0.0	0.3846154	0.6666667	0.25	0.5	1.0	0.4	0.3333333	0.1875	0.375	0.5384615	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.2857143	0.1111111	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.25	0.0	0.4	0.0	1.0	0.0	0.3333333	0.0	0.0	0.0	0.0714286	0.0	0.1	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0769231	0.6666667	0.0	0.0	0.0	0.2	0.3333333	0.15625	0.125	0.1923077	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0714286	0.0	0.0	0.1428571	0.05	0.0	0.047619	0.0833333	0.0	0.0	0.1428571	0.2222222	0.0	0.03125	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0015	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0714286	0.0	0.1428571	0.1111111	0.0625	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	
Pinson des arbres	0.375	0.25	0.6	0.6	0.8	0.375	0.3333333	0.4285714	0.75	0.0015	0.1428571	0.3	0.2	0.0015	0.1785714	0.2142857	0.0	0.3571429	0.25	0.2	0.3809524	0.25	0.5714286	0.5	0.2857143	0.1111111	0.0625	0.15625	0.3076923	0.0	0.3448276	0.047619	0.2	0.0	0.0	0.0015	0.1333333	0.0	0.1538462	0.6666667	0.375	0.5	0.0	0.6	0.3333333	0.625	0.875	0.8461538	
Pinson du Nord	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	
Grosbec casse-noyaux	0.0	0.25	0.2	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0769231	0.3333333	0.0	0.0015	0.0	0.0	0.0	0.03125	0.0	0.3076923	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0625	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.125	0.0	0.2	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.1	0.4	0.5	0.1071429	0.2142857	0.25	0.2142857	0.05	0.1	0.1428571	0.2083333	0.1428571	0.2142857	0.0	0.1111111	0.0	0.09375	0.0769231	0.0833333	0.0	0.0	0.0	0.0	0.0	0.1	0.0333333	0.0	0.2307692	0.3333333	0.125	0.0	0.0	0.2	0.0015	0.09375	0.0	0.1153846	
Linotte mélodieuse	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.125	0.0357143	0.0357143	0.0	0.0714286	0.1	0.0	0.0015	0.0416667	0.1428571	0.0714286	0.2857143	0.0	0.0625	0.03125	0.0769231	0.0	0.0689655	0.0	0.0015	0.0	0.1	0.0	0.0666667	0.0	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0769231	
Chardonneret élégant	0.25	0.25	0.6	0.0	0.4	0.25	0.0015	0.4285714	0.5	0.5	0.5	0.4	0.4	0.5	0.3928571	0.4285714	0.25	0.3571429	0.3	0.25	0.3809524	0.5416667	0.6428571	0.4285714	0.4285714	0.4444444	0.3125	0.375	0.3846154	0.0833333	0.1724138	0.0952381	0.2	0.0	0.0015	0.1	0.2	0.0	0.0769231	0.6666667	0.25	0.25	1.0	0.2	0.0	0.21875	0.0	0.2692308	
Serin cini	0.25	0.0	0.2	0.2	0.0	0.125	0.0	0.2857143	0.5	0.0	0.4285714	0.3	0.4	0.25	0.25	0.3571429	0.0	0.3571429	0.2	0.3	0.2380952	0.375	0.5714286	0.7857143	0.2857143	0.3333333	0.0625	0.125	0.0769231	0.0833333	0.0	0.047619	0.0	0.0	0.0	0.0015	0.1666667	0.0	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0384615	
Tarin des aulnes	0.0	0.0	0.2	0.2	0.2	0.125	0.0	0.2857143	0.25	0.0	0.0714286	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0769231	0.0015	0.25	0.0	0.0	0.2	0.0015	0.28125	0.0	0.1538462	
Bruant proyer	0.25	0.0	0.2	0.0	0.0	0.0	0.0	0.1428571	0.0	0.0	0.3571429	0.2	0.4	0.5	0.3214286	0.3571429	0.5	0.1428571	0.15	0.1	0.1428571	0.0833333	0.2857143	0.2857143	0.1428571	0.0	0.0	0.0	0.0769231	0.0	0.1034483	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0384615	
Bruant fou	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	
Bruant zizi	0.0	0.0	0.4	0.0	0.0	0.125	0.0	0.2857143	0.0	0.0	0.2142857	0.1	0.5	0.375	0.5	0.1785714	0.25	0.2142857	0.2	0.15	0.047619	0.4583333	0.5	0.3571429	0.4285714	0.1111111	0.0015	0.15625	0.4615385	0.0833333	0.137931	0.047619	0.0015	0.0	0.0	0.0	0.0333333	0.0	0.0769231	0.0	0.25	0.0	0.0	0.0	0.0	0.0625	0.375	0.1153846	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.125	0.0	0.2	0.0	0.2	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

