









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0015	0.0015	0.0015	0.04	0.0015	0.0714286	0.0015	0.0015	0.0833333	0.0015	0.0015	0.0294118	0.04	0.16	0.0263158	0.1538462	0.0740741	0.0222222	0.0454545	0.0015	0.0512821	0.0015	0.0015	0.0322581	0.0555556	0.0540541	0.0015	0.0	0.0	0.0015	0.0357143	0.0588235	0.125	0.0015	0.0	0.125	0.0	0.2142857	0.0689655	0.1428571	0.0015	0.0	0.0015	0.0666667	0.0015	0.0015	0.0015	0.0015	
Chouette hulotte	0.0322581	0.0555556	0.0	0.0	0.047619	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.04	0.0015	0.0526316	0.0	0.0015	0.0015	0.0015	0.0185185	0.0015	0.037037	0.0015	0.0	0.0555556	0.0015	0.0	0.0015	0.025641	0.0	0.0	0.0015	0.0833333	0.0833333	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	
Hibou moyen-duc	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0588235	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0344828	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0384615	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Hibou moyen-duc ou H. des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.16	0.12	0.1578947	0.2820513	0.1851852	0.0222222	0.0015	0.037037	0.0512821	0.0015	0.0833333	0.0645161	0.1111111	0.1351351	0.0	0.0416667	0.1025641	0.0714286	0.0	0.0	0.0416667	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0512821	0.0740741	0.0888889	0.0909091	0.0185185	0.0512821	0.0740741	0.0015	0.0322581	0.1111111	0.0810811	0.0015	0.0625	0.0	0.0357143	0.0357143	0.0015	0.25	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0967742	0.1111111	0.0434783	0.0015	0.0952381	0.1428571	0.1153846	0.1428571	0.1666667	0.125	0.1764706	0.1470588	0.08	0.08	0.1578947	0.0769231	0.1481481	0.0888889	0.0454545	0.0925926	0.0769231	0.0740741	0.0416667	0.0322581	0.3333333	0.2162162	0.2916667	0.2708333	0.1538462	0.3571429	0.3214286	0.2941176	0.4583333	0.3333333	0.4761905	0.4375	0.3076923	0.5714286	0.1724138	0.1428571	0.25	0.1764706	0.3076923	0.1333333	0.5	0.0015	0.4285714	0.2142857	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0588235	0.2916667	0.1666667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0263158	0.025641	0.0015	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0833333	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0015	0.0015	0.04	0.047619	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.025641	0.1111111	0.0	0.0645161	0.0555556	0.0540541	0.0416667	0.0	0.025641	0.0	0.0015	0.0	0.0416667	0.0	0.047619	0.0015	0.0	0.0	0.1034483	0.1428571	0.125	0.1176471	0.0	0.0	0.0714286	0.0	0.0	0.0357143	
Pic épeiche	0.3548387	0.2222222	0.1304348	0.32	0.2380952	0.1428571	0.4230769	0.4285714	0.25	0.2916667	0.1764706	0.3823529	0.24	0.44	0.3684211	0.1538462	0.1481481	0.1111111	0.2727273	0.2222222	0.2564103	0.3703704	0.0833333	0.1935484	0.2222222	0.3243243	0.2083333	0.2083333	0.3589744	0.3928571	0.4285714	0.5294118	0.5416667	0.4166667	0.4285714	0.5	0.3846154	0.5	0.3793103	0.2857143	0.5625	0.4117647	0.2307692	0.1333333	0.2857143	0.0015	0.2857143	0.2857143	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0015	0.0555556	0.0015	0.04	0.0952381	0.0015	0.1153846	0.2142857	0.25	0.125	0.0588235	0.0588235	0.08	0.08	0.0526316	0.0015	0.0015	0.0222222	0.0015	0.0555556	0.025641	0.1111111	0.0015	0.0322581	0.1666667	0.1081081	0.0833333	0.1875	0.0512821	0.1071429	0.25	0.1176471	0.2083333	0.0833333	0.1904762	0.25	0.1538462	0.2142857	0.137931	0.0015	0.1875	0.1764706	0.0769231	0.0	0.1428571	0.0	0.0	0.0714286	
Pic vert	0.2258065	0.1666667	0.0869565	0.12	0.3333333	0.2857143	0.5	0.4285714	0.5	0.4583333	0.4705882	0.4411765	0.48	0.44	0.3947368	0.3076923	0.2962963	0.0888889	0.2272727	0.1666667	0.1282051	0.1111111	0.1666667	0.1290323	0.1666667	0.2702703	0.5	0.4583333	0.4102564	0.4642857	0.3214286	0.7058824	0.5416667	0.5	0.4285714	0.5	0.3076923	0.7142857	0.3793103	0.4285714	0.4375	0.4117647	0.1538462	0.2666667	0.1428571	0.0015	0.4285714	0.2857143	
Pic noir	0.0322581	0.1111111	0.0015	0.04	0.047619	0.0015	0.0769231	0.0714286	0.0015	0.0015	0.0015	0.0588235	0.08	0.04	0.0263158	0.0769231	0.0	0.0222222	0.1363636	0.0555556	0.025641	0.1111111	0.0	0.0322581	0.0	0.027027	0.0015	0.0208333	0.0512821	0.0357143	0.0357143	0.2352941	0.0416667	0.0833333	0.047619	0.0625	0.0	0.1428571	0.0689655	0.2857143	0.0625	0.2941176	0.0769231	0.0	0.0714286	0.0	0.0	0.1428571	
pic sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2580645	0.2777778	0.2173913	0.24	0.2857143	0.0714286	0.2307692	0.3571429	0.3333333	0.25	0.5294118	0.3529412	0.6	0.44	0.5526316	0.4871795	0.3333333	0.3555556	0.2727273	0.2962963	0.3076923	0.4074074	0.4166667	0.2580645	0.4444444	0.3513514	0.5	0.2291667	0.4871795	0.4285714	0.2857143	0.5882353	0.375	0.4166667	0.5238095	0.5625	0.5384615	0.5	0.4137931	0.4285714	0.4375	0.2352941	0.2307692	0.5333333	0.4285714	0.0015	0.7142857	0.2857143	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0015	0.0625	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0015	0.0015	0.0015	0.0015	0.0015	0.0714286	0.0384615	0.0	0.0015	0.0	0.0015	0.0294118	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.0015	0.0344828	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.1315789	0.1282051	0.0740741	0.0666667	0.0454545	0.0740741	0.1282051	0.037037	0.0015	0.0015	0.0015	0.027027	0.0833333	0.0625	0.025641	0.0357143	0.1071429	0.1764706	0.25	0.3333333	0.1904762	0.375	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0967742	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.1176471	0.0294118	0.04	0.0	0.0263158	0.0769231	0.0740741	0.0015	0.0454545	0.0	0.0	0.0015	0.0416667	0.0322581	0.0	0.0	0.0416667	0.0208333	0.0	0.0357143	0.0	0.0015	0.125	0.1666667	0.0952381	0.0625	0.2307692	0.1428571	0.0689655	0.1428571	0.0625	0.0588235	0.0015	0.1333333	0.1428571	0.0015	0.0015	0.0714286	
Falco sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à tête prune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1315789	0.2820513	0.2592593	0.2222222	0.2272727	0.2407407	0.1794872	0.1481481	0.0416667	0.2258065	0.2777778	0.1891892	0.25	0.2916667	0.1282051	0.0714286	0.1071429	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.1538462	0.1481481	0.1111111	0.3181818	0.2222222	0.2820513	0.3333333	0.125	0.0645161	0.1666667	0.4594595	0.625	0.25	0.1794872	0.3214286	0.2857143	0.1176471	0.25	0.1666667	0.1428571	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0416667	0.0322581	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1290323	0.1666667	0.173913	0.24	0.2857143	0.1428571	0.3846154	0.2857143	0.3333333	0.125	0.3529412	0.2647059	0.44	0.4	0.3421053	0.2820513	0.2592593	0.1777778	0.0909091	0.3333333	0.2307692	0.2222222	0.2083333	0.1612903	0.3333333	0.3243243	0.375	0.4166667	0.3846154	0.4642857	0.5357143	0.5882353	0.5416667	0.4166667	0.5238095	0.5625	0.6153846	0.5714286	0.5172414	0.5714286	0.5625	0.5294118	0.3076923	0.3333333	0.5714286	0.4	0.7142857	0.4285714	
Pie bavarde	0.3225806	0.2222222	0.4347826	0.48	0.5238095	0.2142857	0.4230769	0.5714286	0.5	0.375	0.4705882	0.4705882	0.6	0.44	0.6315789	0.4358974	0.5185185	0.3555556	0.3181818	0.2222222	0.4615385	0.4074074	0.5416667	0.4193548	0.4444444	0.3243243	0.375	0.3333333	0.3589744	0.3571429	0.2142857	0.2352941	0.4166667	0.4166667	0.5238095	0.5	0.5384615	0.6428571	0.4827586	0.4285714	0.5	0.2941176	0.3076923	0.3333333	0.6428571	0.0015	0.4285714	0.4642857	
Choucas des tours	0.2580645	0.1111111	0.5652174	0.4	0.2857143	0.2857143	0.3076923	0.4285714	0.4166667	0.25	0.3529412	0.3235294	0.64	0.36	0.5789474	0.4102564	0.2962963	0.2222222	0.2272727	0.2407407	0.2564103	0.1111111	0.1666667	0.1935484	0.2222222	0.1351351	0.1666667	0.0833333	0.1282051	0.2142857	0.1785714	0.2941176	0.5	0.4166667	0.4761905	0.5625	0.5384615	0.7142857	0.4827586	0.2857143	0.3125	0.2352941	0.0769231	0.2666667	0.4285714	0.0015	0.2857143	0.3214286	
Corbeau freux	0.1290323	0.0555556	0.0434783	0.08	0.0015	0.0	0.0769231	0.0015	0.0015	0.0833333	0.0588235	0.1176471	0.24	0.24	0.3421053	0.1794872	0.1481481	0.0888889	0.0454545	0.1111111	0.0	0.0740741	0.0	0.0015	0.0555556	0.0540541	0.0416667	0.125	0.0512821	0.0714286	0.1071429	0.0588235	0.1666667	0.0015	0.0015	0.125	0.0	0.2142857	0.0689655	0.0015	0.1875	0.0015	0.0769231	0.0015	0.0714286	0.0	0.0015	0.0357143	
Corneille noire	0.3870968	0.5	0.3478261	0.44	0.5714286	0.3571429	0.5384615	0.7142857	0.4166667	0.5	0.7647059	0.5294118	0.6	0.44	0.5789474	0.4871795	0.3703704	0.3333333	0.3181818	0.4259259	0.5128205	0.5925926	0.625	0.516129	0.6111111	0.5135135	0.4166667	0.6458333	0.6153846	0.6071429	0.7142857	0.5294118	0.5416667	0.5	0.6190476	0.6875	0.6153846	0.7142857	0.5862069	0.5714286	0.375	0.4705882	0.5384615	0.4666667	0.5714286	0.2	0.8571429	0.7142857	
Hybride Corneille noire x C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0645161	0.0555556	0.0015	0.04	0.0015	0.0714286	0.1153846	0.0714286	0.0015	0.125	0.2941176	0.1764706	0.04	0.24	0.0789474	0.1282051	0.037037	0.0222222	0.0454545	0.1296296	0.1794872	0.1481481	0.2916667	0.1612903	0.1111111	0.0	0.0	0.0	0.025641	0.1071429	0.1428571	0.0015	0.0	0.0833333	0.047619	0.0625	0.0769231	0.0	0.0	0.2857143	0.0625	0.1764706	0.0769231	0.0015	0.1428571	0.0	0.2857143	0.0357143	
Mésange noire	0.0015	0.0555556	0.0434783	0.12	0.1428571	0.0015	0.1153846	0.1428571	0.0015	0.0833333	0.1764706	0.0588235	0.08	0.04	0.1842105	0.1538462	0.0015	0.1555556	0.3181818	0.1481481	0.1282051	0.1111111	0.1666667	0.0645161	0.1111111	0.0540541	0.0015	0.0208333	0.0512821	0.1071429	0.0357143	0.0	0.0833333	0.0833333	0.1428571	0.125	0.0769231	0.1428571	0.0689655	0.1428571	0.0625	0.2941176	0.2307692	0.1333333	0.0015	0.2	0.1428571	0.1428571	
Mésange huppée	0.0015	0.0555556	0.0434783	0.04	0.0	0.0015	0.0015	0.1428571	0.0833333	0.0833333	0.0588235	0.0294118	0.08	0.04	0.0263158	0.0512821	0.037037	0.0222222	0.1363636	0.1481481	0.1025641	0.0740741	0.125	0.0645161	0.1111111	0.0810811	0.0416667	0.0208333	0.0512821	0.0357143	0.0	0.0	0.0416667	0.0833333	0.047619	0.1875	0.0769231	0.0714286	0.0344828	0.0015	0.0625	0.0588235	0.2307692	0.0666667	0.0	0.2	0.1428571	0.0714286	
Mésange nonnette	0.0967742	0.1666667	0.0869565	0.16	0.1904762	0.2857143	0.1538462	0.2142857	0.1666667	0.1666667	0.1764706	0.0588235	0.08	0.04	0.0263158	0.0512821	0.0	0.0222222	0.0454545	0.0740741	0.0769231	0.0740741	0.0015	0.0645161	0.1666667	0.0540541	0.0416667	0.125	0.025641	0.0714286	0.0357143	0.0588235	0.2083333	0.0833333	0.0952381	0.25	0.1538462	0.1428571	0.1034483	0.0015	0.125	0.1764706	0.2307692	0.2	0.2857143	0.2	0.2857143	0.1071429	
Mésange boréale	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0208333	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.4516129	0.5555556	0.4782609	0.6	0.6190476	0.5714286	0.8076923	0.7142857	0.4166667	0.375	0.5882353	0.4117647	0.48	0.52	0.4736842	0.3846154	0.4074074	0.2222222	0.4090909	0.2407407	0.3076923	0.4074074	0.2916667	0.3225806	0.5	0.3243243	0.4583333	0.4375	0.3846154	0.5714286	0.5357143	0.5882353	0.625	0.6666667	0.3809524	0.625	0.3846154	0.6428571	0.4137931	0.5714286	0.6875	0.4705882	0.5384615	0.7333333	0.7142857	0.4	0.7142857	0.6428571	
Mésange charbonnière	0.6129032	0.6666667	0.5652174	0.8	0.7142857	0.5714286	0.8461538	0.8571429	0.6666667	0.6666667	0.7058824	0.6764706	0.68	0.64	0.6052632	0.5128205	0.5555556	0.3333333	0.2727273	0.5185185	0.3076923	0.4444444	0.25	0.4193548	0.5555556	0.3243243	0.5833333	0.5416667	0.4102564	0.5	0.5357143	0.5294118	0.7083333	0.4166667	0.6190476	0.625	0.6923077	0.6428571	0.5862069	0.5714286	0.75	0.7058824	0.9230769	0.4666667	0.7142857	0.6	0.7142857	0.75	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1428571	0.0015	0.2857143	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0015	0.0869565	0.0015	0.047619	0.0714286	0.0015	0.0714286	0.0833333	0.1666667	0.0588235	0.0294118	0.08	0.0015	0.0263158	0.1025641	0.0	0.0444444	0.1818182	0.0925926	0.025641	0.0	0.125	0.0645161	0.0555556	0.1081081	0.125	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0769231	0.0714286	0.137931	0.1428571	0.0625	0.1764706	0.0	0.0666667	0.0	0.0015	0.0015	0.0	
Alouette des champs	0.1290323	0.2777778	0.173913	0.16	0.2380952	0.1428571	0.2307692	0.2857143	0.3333333	0.0833333	0.1176471	0.0588235	0.2	0.16	0.2105263	0.2564103	0.2592593	0.0666667	0.0909091	0.1111111	0.0769231	0.1111111	0.125	0.0967742	0.1111111	0.1081081	0.125	0.0	0.0	0.0	0.0357143	0.0588235	0.0	0.0	0.0015	0.0625	0.3076923	0.5	0.3793103	0.2857143	0.5	0.2941176	0.0769231	0.2666667	0.3571429	0.0015	0.2857143	0.25	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0322581	0.0	0.0	0.0	0.0	0.0714286	0.0769231	0.2857143	0.1666667	0.125	0.2352941	0.1764706	0.32	0.32	0.1578947	0.2307692	0.2592593	0.0888889	0.1818182	0.0925926	0.1025641	0.1111111	0.0833333	0.0645161	0.0555556	0.0810811	0.0833333	0.0833333	0.025641	0.2142857	0.1785714	0.1764706	0.2083333	0.1666667	0.1904762	0.25	0.0015	0.0714286	0.0344828	0.1428571	0.125	0.0	0.0	0.0666667	0.0	0.0	0.1428571	0.1071429	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1794872	0.3703704	0.1777778	0.2272727	0.2222222	0.3333333	0.1851852	0.125	0.0645161	0.2777778	0.1891892	0.125	0.0625	0.0512821	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
