









Frequency of observations in the selected location(s).:
Number of taxa: 	308

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0057582	0.0248447	0.0348259	0.0493506	0.0306513	0.0410959	0.0391061	0.0407725	0.0164384	0.0203046	0.0352941	0.0398671	0.0255474	0.0202899	0.0374332	0.0258621	0.0195122	0.0255102	0.0119048	0.0140845	0.027027	0.0210526	0.0410256	0.0551724	0.0425532	0.027451	0.0045662	0.0047847	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0287908	0.0993789	0.2437811	0.2935065	0.2394636	0.2935421	0.3128492	0.2725322	0.2849315	0.251269	0.2313725	0.2026578	0.2591241	0.2144928	0.2620321	0.2844828	0.2146341	0.2653061	0.2857143	0.2112676	0.2837838	0.2736842	0.2615385	0.2758621	0.2468085	0.172549	0.109589	0.0287081	0.0046296	0.0082305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0472637	0.0883117	0.1206897	0.1369863	0.226257	0.1888412	0.2246575	0.1852792	0.2392157	0.2159468	0.2737226	0.2289855	0.2513369	0.2456897	0.2146341	0.3163265	0.3154762	0.2323944	0.2387387	0.2842105	0.1948718	0.2413793	0.1361702	0.0784314	0.0182648	0.0095694	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0027933	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0103896	0.0478927	0.0704501	0.027933	0.0965665	0.1041096	0.0558376	0.0352941	0.0664452	0.0145985	0.0347826	0.0106952	0.0215517	0.004878	0.005102	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.012987	0.0268199	0.0078278	0.0083799	0.0171674	0.0246575	0.0101523	0.0	0.0066445	0.0015	0.0115942	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0131579	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0134357	0.0559006	0.0895522	0.1766234	0.2318008	0.1448141	0.0893855	0.1330472	0.1534247	0.0786802	0.0862745	0.0465116	0.0218978	0.0115942	0.0053476	0.012931	0.0146341	0.0204082	0.0416667	0.0211268	0.027027	0.0473684	0.0512821	0.0551724	0.0255319	0.0196078	0.0045662	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0497738	0.0322581	0.0236967	0.0216606	0.0467836	0.0220264	0.071161	0.0917431	0.3090909	0.40625	0.6084453	0.6625259	0.6791045	0.5844156	0.6072797	0.5459883	0.6312849	0.5922747	0.5726027	0.5659898	0.4627451	0.538206	0.4927007	0.5768116	0.5080214	0.4827586	0.3707317	0.3520408	0.4940476	0.5070423	0.5540541	0.5842105	0.6512821	0.5241379	0.6553191	0.6	0.5388128	0.3588517	0.3472222	0.2098765	0.1581633	0.1555556	0.1384615	0.1170213	0.0921053	0.0753769	0.1503759	0.0780669	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0075188	0.0	
Bouscarle de Cetti	0.0542986	0.0387097	0.028436	0.032491	0.0467836	0.0396476	0.0524345	0.0321101	0.0545455	0.0703125	0.0671785	0.0807453	0.1119403	0.1090909	0.0651341	0.0763209	0.0586592	0.0600858	0.030137	0.0659898	0.0392157	0.0498339	0.0510949	0.026087	0.0481283	0.0387931	0.0195122	0.0408163	0.0357143	0.028169	0.036036	0.0578947	0.0923077	0.0896552	0.1148936	0.1058824	0.0821918	0.0717703	0.1018519	0.0864198	0.0867347	0.1244444	0.0692308	0.0425532	0.0263158	0.0653266	0.0676692	0.0520446	
Orite à longue queue	0.2624434	0.2774194	0.3033175	0.2238267	0.3099415	0.2643172	0.2734082	0.2201835	0.2863636	0.2226563	0.2149712	0.2028986	0.2114428	0.1818182	0.1819923	0.1682975	0.2234637	0.1373391	0.1534247	0.1624365	0.0980392	0.1162791	0.1678832	0.0927536	0.1336898	0.1077586	0.1268293	0.1326531	0.1428571	0.1549296	0.1846847	0.2736842	0.2205128	0.2689655	0.2468085	0.254902	0.2420091	0.1818182	0.2638889	0.3004115	0.377551	0.3377778	0.3230769	0.3510638	0.2960526	0.3065327	0.2857143	0.2713755	
Fauvette à tête noire	0.0090498	0.0193548	0.028436	0.0144404	0.0584795	0.0440529	0.0411985	0.0321101	0.0772727	0.0976563	0.1420345	0.4037267	0.5895522	0.5662338	0.6187739	0.6575342	0.6480447	0.6030043	0.6931507	0.6624365	0.5686275	0.551495	0.5839416	0.5768116	0.5454545	0.4568966	0.3414634	0.3061224	0.2559524	0.2957746	0.3288288	0.2842105	0.3487179	0.2551724	0.2595745	0.1372549	0.1324201	0.0526316	0.0509259	0.0205761	0.005102	0.0355556	0.0153846	0.0159574	0.0131579	0.0150754	0.0225564	0.0297398	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0207792	0.0632184	0.1682975	0.2318436	0.2317597	0.2547945	0.1624365	0.1254902	0.1063123	0.1386861	0.1304348	0.0588235	0.0775862	0.0439024	0.0306122	0.0238095	0.0070423	0.0135135	0.0157895	0.0102564	0.0137931	0.0042553	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0015	0.0058708	0.0027933	0.0015	0.0054795	0.0126904	0.0039216	0.0	0.0	0.0028986	0.0	0.0086207	0.0097561	0.0	0.0	0.0	0.0045045	0.0	0.0051282	0.0015	0.0	0.0078431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0174129	0.0935065	0.1283525	0.183953	0.2234637	0.1909871	0.1589041	0.2081218	0.2117647	0.166113	0.1824818	0.1681159	0.1283422	0.0818966	0.0195122	0.0357143	0.1011905	0.0422535	0.0585586	0.0526316	0.0410256	0.0275862	0.0042553	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0025974	0.0019157	0.0	0.0	0.0	0.0054795	0.0	0.0	0.013289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.2081448	0.1548387	0.1327014	0.1732852	0.1637427	0.154185	0.1498127	0.1926606	0.1727273	0.1523438	0.1746641	0.1511387	0.1393035	0.1220779	0.1398467	0.1232877	0.1256983	0.1008584	0.1178082	0.1015228	0.1137255	0.0863787	0.0766423	0.0637681	0.1069519	0.0948276	0.0439024	0.0459184	0.0892857	0.0422535	0.0675676	0.0842105	0.0410256	0.0896552	0.0510638	0.0745098	0.0821918	0.0909091	0.1111111	0.1193416	0.2142857	0.2133333	0.2461538	0.2393617	0.1776316	0.2261307	0.1804511	0.133829	
Roitelet à triple bandeau	0.0361991	0.0258065	0.0521327	0.0252708	0.0701754	0.0748899	0.071161	0.0642202	0.1363636	0.1171875	0.0998081	0.1428571	0.141791	0.1324675	0.1226054	0.0958904	0.1256983	0.0922747	0.0712329	0.0939086	0.0666667	0.0598007	0.0766423	0.0434783	0.0213904	0.0344828	0.0243902	0.0153061	0.0178571	0.0352113	0.009009	0.0210526	0.025641	0.0275862	0.0425532	0.0235294	0.0502283	0.0574163	0.0277778	0.0246914	0.0612245	0.0666667	0.0615385	0.0851064	0.0328947	0.0552764	0.0526316	0.0408922	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0019194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	
Sittelle torchepot	0.3303167	0.3806452	0.3175355	0.4115523	0.3684211	0.3612335	0.3333333	0.2844037	0.3136364	0.328125	0.4069098	0.3850932	0.318408	0.2623377	0.2145594	0.111546	0.1312849	0.083691	0.1150685	0.1548223	0.145098	0.179402	0.1824818	0.2144928	0.1764706	0.2413793	0.2829268	0.2653061	0.2738095	0.2887324	0.3288288	0.2578947	0.2666667	0.2896552	0.2893617	0.2392157	0.2739726	0.2440191	0.2361111	0.3251029	0.3571429	0.3377778	0.3461538	0.2659574	0.3552632	0.3266332	0.3684211	0.3048327	
Grimpereau des jardins	0.4117647	0.3870968	0.3886256	0.433213	0.3976608	0.4537445	0.3670412	0.3807339	0.3681818	0.3398438	0.4069098	0.3271222	0.3432836	0.2883117	0.3256705	0.297456	0.3407821	0.3197425	0.3287671	0.3375635	0.2666667	0.2757475	0.3065693	0.284058	0.3101604	0.3362069	0.3902439	0.3520408	0.3869048	0.3521127	0.4684685	0.3473684	0.3076923	0.3241379	0.3914894	0.3882353	0.3652968	0.354067	0.3935185	0.3621399	0.4234694	0.4133333	0.3846154	0.3510638	0.3618421	0.4371859	0.4360902	0.3903346	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.4705882	0.4774194	0.4265403	0.4368231	0.4619883	0.4625551	0.4307116	0.4678899	0.5090909	0.484375	0.5431862	0.5921325	0.5298507	0.4935065	0.5306513	0.4618395	0.5027933	0.4957082	0.5232877	0.4974619	0.4431373	0.4817276	0.4525547	0.5362319	0.4705882	0.4310345	0.3170732	0.3214286	0.3511905	0.3521127	0.4144144	0.2631579	0.4102564	0.3034483	0.3446809	0.3098039	0.3515982	0.4019139	0.4583333	0.5185185	0.5561224	0.6177778	0.5615385	0.462766	0.4736842	0.5326633	0.556391	0.4089219	
Étourneau sansonnet	0.3846154	0.5354839	0.3933649	0.4187726	0.4152047	0.4185022	0.3632959	0.3440367	0.3863636	0.421875	0.2994242	0.3581781	0.4353234	0.4441558	0.2796935	0.3522505	0.4106145	0.416309	0.3917808	0.4263959	0.3647059	0.358804	0.4270073	0.3623188	0.3208556	0.237069	0.1560976	0.1836735	0.1845238	0.1056338	0.1351351	0.2578947	0.3025641	0.3724138	0.4042553	0.3529412	0.3515982	0.3397129	0.3888889	0.3621399	0.3622449	0.3155556	0.4692308	0.356383	0.4078947	0.3517588	0.4285714	0.3568773	
Grive draine	0.1674208	0.2516129	0.1327014	0.1624549	0.1695906	0.1409692	0.1048689	0.0779817	0.1136364	0.0664063	0.1113244	0.0745342	0.0970149	0.0961039	0.0766284	0.037182	0.0391061	0.0579399	0.0657534	0.0431472	0.0431373	0.0265781	0.0218978	0.0550725	0.026738	0.0387931	0.0195122	0.0102041	0.0297619	0.0015	0.036036	0.0105263	0.025641	0.0275862	0.0638298	0.0784314	0.0547945	0.0956938	0.1851852	0.0781893	0.127551	0.1511111	0.1769231	0.1648936	0.1447368	0.1758794	0.2105263	0.1821561	
Grive musicienne	0.158371	0.1935484	0.2227488	0.1768953	0.2865497	0.2687225	0.3632959	0.293578	0.3954545	0.359375	0.3243762	0.3146998	0.2860697	0.2649351	0.1992337	0.2113503	0.2122905	0.1759657	0.2575342	0.2538071	0.254902	0.2259136	0.229927	0.2202899	0.1925134	0.2241379	0.1365854	0.0918367	0.1369048	0.1056338	0.0405405	0.0421053	0.0871795	0.1034483	0.1617021	0.1843137	0.2465753	0.3253589	0.3796296	0.2098765	0.2040816	0.2844444	0.2923077	0.1968085	0.2368421	0.1758794	0.2556391	0.1115242	
Grive mauvis	0.2307692	0.2709677	0.2037915	0.1480144	0.1578947	0.1894273	0.1310861	0.1146789	0.15	0.1601563	0.1132438	0.0766046	0.039801	0.012987	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0136986	0.1004785	0.1944444	0.1687243	0.3112245	0.3288889	0.2923077	0.2446809	0.2171053	0.2763819	0.3233083	0.2304833	
Merle noir	0.5656109	0.6645161	0.5971564	0.5812274	0.5789474	0.5859031	0.4868914	0.5091743	0.5181818	0.5859375	0.4894434	0.6149068	0.6218905	0.6207792	0.5804598	0.5596869	0.6703911	0.6030043	0.6684932	0.6852792	0.6666667	0.6744186	0.6678832	0.5652174	0.6042781	0.4956897	0.3902439	0.3367347	0.375	0.3521127	0.3243243	0.2263158	0.3538462	0.3517241	0.4042553	0.3294118	0.3561644	0.4258373	0.4490741	0.4567901	0.494898	0.6088889	0.6	0.5	0.5723684	0.6130653	0.6541353	0.5167286	
Grive litorne	0.0678733	0.0709677	0.1137441	0.0830325	0.0175439	0.0660793	0.0524345	0.0550459	0.0590909	0.0625	0.0364683	0.0165631	0.0223881	0.0077922	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0191388	0.0324074	0.0329218	0.0918367	0.0666667	0.0923077	0.0478723	0.0526316	0.1256281	0.112782	0.0780669	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0020704	0.0124378	0.0155844	0.0057471	0.0039139	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0042553	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0129032	0.0	0.0036101	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0106383	0.0	0.0015	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0058708	0.0167598	0.0622318	0.0630137	0.0964467	0.0745098	0.076412	0.080292	0.0811594	0.0641711	0.0732759	0.0780488	0.1173469	0.0654762	0.0985915	0.0990991	0.0473684	0.0871795	0.0137931	0.0340426	0.0235294	0.0091324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6289593	0.6967742	0.6729858	0.6859206	0.6608187	0.69163	0.7191011	0.5963303	0.6727273	0.734375	0.6775432	0.747412	0.659204	0.6415584	0.6015326	0.5753425	0.6368715	0.5944206	0.6794521	0.6269036	0.5960784	0.5282392	0.5620438	0.5362319	0.4491979	0.4310345	0.3512195	0.4132653	0.3988095	0.4084507	0.4414414	0.4789474	0.5948718	0.6275862	0.7234043	0.7529412	0.7305936	0.7368421	0.8148148	0.7078189	0.7346939	0.7911111	0.7	0.6329787	0.6447368	0.6482412	0.7293233	0.5650558	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.0987013	0.1034483	0.183953	0.1871508	0.1781116	0.1013699	0.1370558	0.0705882	0.0431894	0.0364964	0.0144928	0.0053476	0.0172414	0.004878	0.0153061	0.0238095	0.0070423	0.0045045	0.0052632	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019194	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210526	0.0153846	0.0015	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0	0.0055866	0.0	0.0054795	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0015	0.009009	0.0421053	0.0615385	0.062069	0.0255319	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041408	0.0099502	0.0415584	0.0708812	0.0489237	0.0391061	0.0751073	0.0794521	0.0406091	0.0392157	0.0431894	0.0072993	0.0057971	0.0160428	0.0015	0.0146341	0.0153061	0.0119048	0.0015	0.0225225	0.0263158	0.0307692	0.0275862	0.0170213	0.0039216	0.0045662	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0135747	0.0258065	0.0189573	0.0108303	0.0233918	0.0176211	0.0074906	0.0045872	0.0181818	0.0390625	0.0959693	0.1987578	0.2537313	0.2155844	0.1800766	0.1819961	0.2067039	0.1158798	0.1890411	0.1522843	0.1882353	0.1594684	0.1824818	0.1333333	0.1122995	0.1336207	0.0731707	0.0867347	0.0654762	0.0140845	0.0720721	0.0789474	0.0923077	0.1724138	0.1744681	0.1372549	0.1324201	0.1100478	0.0787037	0.0864198	0.0714286	0.0755556	0.0307692	0.0212766	0.0065789	0.0201005	0.0300752	0.0111524	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0078278	0.0027933	0.0042918	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0135135	0.0052632	0.0358974	0.0015	0.0255319	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0180995	0.0193548	0.014218	0.0072202	0.0116959	0.0044053	0.0299625	0.0321101	0.0318182	0.0429688	0.0575816	0.057971	0.0895522	0.0831169	0.0383142	0.0528376	0.047486	0.0793991	0.0410959	0.0761421	0.0745098	0.0564784	0.0583942	0.0666667	0.0427807	0.0517241	0.0146341	0.0255102	0.0595238	0.056338	0.0675676	0.0368421	0.0717949	0.0344828	0.1234043	0.0470588	0.0502283	0.0191388	0.037037	0.0164609	0.0306122	0.0177778	0.0076923	0.0053191	0.0131579	0.0201005	0.0150376	0.0148699	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0020704	0.0	0.0285714	0.0172414	0.0156556	0.0167598	0.0085837	0.0054795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0015	0.009009	0.0	0.0358974	0.0137931	0.0425532	0.0039216	0.0	0.0095694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.2443439	0.2451613	0.1469194	0.2418773	0.3040936	0.3171806	0.3370787	0.3348624	0.4136364	0.4257813	0.2859885	0.3271222	0.2985075	0.3142857	0.2318008	0.221135	0.2905028	0.22103	0.1972603	0.251269	0.2117647	0.166113	0.1715328	0.142029	0.1122995	0.0905172	0.0731707	0.0969388	0.077381	0.0492958	0.0900901	0.0526316	0.1333333	0.137931	0.2170213	0.2313725	0.2420091	0.2966507	0.3472222	0.2263374	0.25	0.2355556	0.2769231	0.2234043	0.2236842	0.2663317	0.3233083	0.197026	
Moineau domestique	0.2624434	0.2709677	0.2701422	0.2454874	0.245614	0.2378855	0.2434457	0.2477064	0.2136364	0.3242188	0.2303263	0.3229814	0.3532338	0.3506494	0.2586207	0.2915851	0.3519553	0.2896996	0.3315068	0.3426396	0.372549	0.3488372	0.4124088	0.315942	0.3208556	0.3362069	0.2634146	0.2602041	0.2797619	0.1267606	0.2342342	0.2263158	0.2358974	0.2896552	0.2425532	0.254902	0.1780822	0.2200957	0.162037	0.1522634	0.1530612	0.1733333	0.2769231	0.1595745	0.1973684	0.1708543	0.2631579	0.1524164	
Moineau friquet	0.0045249	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0039063	0.0019194	0.0015	0.0	0.0	0.0	0.0	0.0027933	0.0064378	0.0054795	0.0015	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0015	0.0039216	0.0045662	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0633484	0.0967742	0.056872	0.0361011	0.0643275	0.061674	0.0524345	0.0412844	0.0909091	0.0859375	0.059501	0.0517598	0.0248756	0.0337662	0.0383142	0.0234834	0.0614525	0.0472103	0.0246575	0.0228426	0.0431373	0.0398671	0.0912409	0.0637681	0.0855615	0.0474138	0.0634146	0.0765306	0.0714286	0.0492958	0.027027	0.0684211	0.1230769	0.1586207	0.1319149	0.1568627	0.1552511	0.1483254	0.1342593	0.1563786	0.122449	0.1333333	0.2076923	0.1117021	0.1315789	0.0904523	0.1729323	0.0483271	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0082816	0.0223881	0.0415584	0.0478927	0.0430528	0.0418994	0.0321888	0.0054795	0.035533	0.0745098	0.0066445	0.0291971	0.0202899	0.0	0.0086207	0.0	0.005102	0.0119048	0.0070423	0.027027	0.0894737	0.1179487	0.0551724	0.0510638	0.0039216	0.0228311	0.0095694	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0769231	0.116129	0.0947867	0.0685921	0.0292398	0.0396476	0.0749064	0.1146789	0.2181818	0.265625	0.2264875	0.310559	0.3084577	0.2987013	0.1704981	0.1624266	0.2094972	0.1974249	0.1726027	0.1852792	0.1254902	0.1362126	0.1970803	0.1797101	0.144385	0.1077586	0.1170732	0.1479592	0.1369048	0.056338	0.1216216	0.1157895	0.1897436	0.2137931	0.2297872	0.2588235	0.2694064	0.3157895	0.2592593	0.1687243	0.1989796	0.1866667	0.1153846	0.1595745	0.1184211	0.1055276	0.1654135	0.0743494	
bergeronette sp.	0.0	0.0	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0512821	0.0068966	0.0042553	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1085973	0.0387097	0.0616114	0.0577617	0.0467836	0.0572687	0.0486891	0.0458716	0.0409091	0.0742188	0.0422265	0.0600414	0.1069652	0.1194805	0.0689655	0.0176125	0.0083799	0.0107296	0.0054795	0.0	0.0039216	0.0099668	0.0036496	0.0173913	0.0160428	0.0086207	0.0	0.0	0.0015	0.0	0.0135135	0.0	0.0102564	0.0206897	0.1148936	0.1333333	0.196347	0.2440191	0.2638889	0.1604938	0.2142857	0.1155556	0.1153846	0.0638298	0.0986842	0.0904523	0.0827068	0.070632	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0062112	0.0149254	0.038961	0.1264368	0.1056751	0.075419	0.0922747	0.1315068	0.0583756	0.0470588	0.0465116	0.0583942	0.084058	0.0320856	0.0387931	0.0146341	0.0153061	0.0297619	0.0422535	0.0855856	0.1105263	0.1333333	0.0551724	0.0468085	0.0196078	0.0182648	0.0143541	0.0046296	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	
