









Frequency of observations in the selected location(s).:
Number of taxa: 	527

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0014286	0.0132479	0.0187879	0.0070464	0.0059621	5.16E-4	0.0015	0.0	7.57E-4	0.0	0.0	0.0	0.0	8.058E-4	0.0015	0.0015	0.0015	0.0049787	0.0067114	0.017871	0.0160067	0.0412262	0.0392157	0.02	0.0215983	0.0151697	0.0014262	0.0	0.0	0.0	0.0	5.9E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	6.969E-4	0.0022489	0.0	0.0	8.203E-4	0.0015	6.25E-4	0.0027379	0.0015	0.0015	0.0015	8.547E-4	6.061E-4	0.0	5.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021038	0.001902	0.0070699	0.0053223	0.0047198	0.0036127	0.0020513	5.956E-4	0.0	0.0	0.0	
Pouillot de Hume	6.969E-4	0.0014993	0.0018639	0.0	0.0	0.0	0.00125	0.0013689	7.018E-4	8.382E-4	0.0014286	8.547E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050578	0.0061538	0.0017868	0.0015	0.0034325	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	6.969E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021053	0.007544	0.0221429	0.042735	0.0478788	0.026424	0.0271003	0.0082559	0.0013831	6.406E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076702	0.017094	0.0631845	0.1723044	0.2721331	0.2975758	0.3639309	0.2942116	0.1806513	0.1591865	0.1065145	0.0416339	0.0053223	0.0015	0.0	5.128E-4	0.0	0.0	0.0	0.0	
Pouillot véloce	0.630662	0.661919	0.6067102	0.5977654	0.5799836	0.5400641	0.523125	0.5201916	0.4603509	0.379715	0.3207143	0.1320513	0.049697	0.0105696	0.0092141	0.005676	0.0062241	0.0025625	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	8.425E-4	0.0047569	0.0065359	0.0060606	0.0205184	0.0411178	0.0332779	0.1241234	0.2658107	0.4571877	0.5511532	0.620059	0.6372832	0.6687179	0.6658725	0.6608696	0.6372998	0.6801567	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025147	0.0021429	0.0029915	0.0012121	0.0	5.42E-4	5.16E-4	6.916E-4	6.406E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.588E-4	0.0	8.425E-4	0.0	0.0017825	0.0036364	0.0043197	0.0051896	0.0030901	0.0073633	0.0090347	0.0062844	0.0011827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0015	0.0015	0.0016026	0.009375	0.0253251	0.0287719	0.0343671	0.0464286	0.0393162	0.0381818	0.0340575	0.0368564	0.0361197	0.0394191	0.0345932	0.0393641	0.0532074	0.0372168	0.0369181	0.0212121	0.0145044	0.0159705	0.0177187	0.012476	0.0241821	0.0306807	0.030303	0.0404381	0.0607822	0.0885324	0.0727273	0.0599352	0.0355289	0.0111719	0.0042076	0.0033286	7.855E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	5.942E-4	0.0	0.0	7.984E-4	0.0	3.506E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0061602	0.0049123	0.0041911	0.0071429	0.0098291	0.0030303	0.0023488	5.42E-4	0.0015	6.916E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015856	0.0023767	0.0090909	0.0086393	0.0063872	0.0028524	0.0010519	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.004878	0.0029985	0.0074557	0.0062849	0.0106645	0.0080128	0.00875	0.0034223	0.0014035	0.0033529	0.0085714	0.0055556	6.061E-4	0.0017616	0.003794	5.16E-4	0.0	6.406E-4	0.0	4.973E-4	8.091E-4	0.0	0.0	8.058E-4	0.0	0.0	0.0	0.0	0.0019175	0.004662	0.0058972	0.0052854	0.0095068	0.0169697	0.0086393	0.0063872	0.0064179	0.009467	0.0033286	0.0074627	0.0053223	0.0029499	0.0036127	0.0123077	0.002978	0.0028986	0.0	0.0032637	
Bouscarle de Cetti	0.1679443	0.1514243	0.1714818	0.1899441	0.1845775	0.1458333	0.168125	0.1793292	0.1578947	0.169321	0.1942857	0.1982906	0.1636364	0.1926013	0.1815718	0.1584107	0.1445367	0.1415759	0.1521575	0.0944804	0.0889968	0.0738363	0.0434343	0.0427075	0.0601966	0.0564784	0.0547025	0.0732575	0.0671141	0.0730381	0.1095198	0.1194503	0.1235888	0.1260606	0.1150108	0.1293413	0.0865225	0.1139551	0.1160247	0.1131186	0.1064459	0.1120944	0.1156069	0.1179487	0.1089934	0.1	0.1636156	0.1573107	
Orite à longue queue	0.0278746	0.0367316	0.0475303	0.0314246	0.0352748	0.0400641	0.03875	0.0451745	0.0336842	0.0393965	0.0435714	0.0551282	0.0472727	0.0381679	0.0357724	0.0474716	0.0463347	0.0358744	0.0431491	0.0477374	0.0339806	0.0417335	0.0373737	0.0306205	0.027027	0.0232558	0.0345489	0.0355619	0.0325983	0.020202	0.0294861	0.0401691	0.0564468	0.0727273	0.0885529	0.0754491	0.0320894	0.0596073	0.0708512	0.0816968	0.0709639	0.0825959	0.0578035	0.0548718	0.061346	0.0586957	0.0537757	0.037859	
Fauvette à tête noire	0.2968641	0.3050975	0.3205965	0.2856145	0.2756358	0.2708333	0.24875	0.2498289	0.2561404	0.2531433	0.235	0.1995726	0.1593939	0.1068702	0.1100271	0.1052632	0.1092669	0.1037796	0.1294474	0.1437096	0.1383495	0.1340289	0.1121212	0.1160355	0.0921376	0.0874862	0.0710173	0.0561878	0.0479386	0.026418	0.0261163	0.0375264	0.0291147	0.0321212	0.049676	0.0590818	0.0801046	0.1458626	0.2011412	0.2458759	0.2400946	0.2696165	0.2861272	0.3	0.2930316	0.2818841	0.3009153	0.3041775	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036364	5.872E-4	0.0065041	0.005676	0.0020747	6.406E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	0.0	0.001554	0.0084246	0.0221987	0.0380273	0.0357576	0.0485961	0.0319361	0.0230568	0.0140252	0.0114123	0.0039277	0.0035482	0.0053097	0.0028902	5.128E-4	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.061E-4	0.0	0.001084	0.00258	6.916E-4	0.0012812	0.001514	0.0019891	0.0	0.0024077	0.0	8.058E-4	0.0	0.0	9.597E-4	0.0	0.0015	7.77E-4	0.0042123	0.0063425	0.0148544	0.0060606	0.0043197	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.5986063	0.6266867	0.6244175	0.5824022	0.5726005	0.5520833	0.573125	0.6064339	0.5642105	0.5423303	0.6014286	0.5688034	0.5769697	0.5854375	0.5528455	0.5505676	0.549101	0.5598975	0.6018168	0.5450025	0.5323625	0.5104334	0.489899	0.4818695	0.4963145	0.4839424	0.4692898	0.4530583	0.4247363	0.4281274	0.525695	0.6041226	0.6024955	0.6169697	0.6652268	0.6443114	0.5314951	0.5890603	0.6072278	0.6637863	0.6475458	0.6985251	0.666185	0.6851282	0.665277	0.6963768	0.6167048	0.6383812	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	6.25E-4	0.0	7.018E-4	0.0067058	0.0192857	0.0337607	0.0206061	0.0182032	0.0184282	0.0128999	0.0124481	0.0102498	0.0174111	0.014918	0.0105178	0.0120385	0.0151515	0.012087	0.004914	0.0055371	0.0076775	0.0064011	0.0134228	0.009324	0.010952	0.0163848	0.0362448	0.0357576	0.0701944	0.0638723	0.0358926	0.0284011	0.0142653	3.928E-4	5.914E-4	5.9E-4	0.0	0.0015	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021429	0.007265	0.009697	0.0099824	0.0130081	0.0067079	0.0041494	0.0038437	0.003785	0.0049727	0.0072816	0.0024077	0.0	0.0024174	0.0	0.0	0.0	0.0	0.0047939	0.006993	0.0101095	0.0369979	0.083779	0.0909091	0.1155508	0.0842315	0.0506299	0.0287518	0.0161674	0.0090338	0.0035482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	6.969E-4	0.0	0.0	0.0	8.203E-4	0.0	0.0	0.0	0.0	0.0	7.143E-4	0.0025641	0.0030303	0.0046976	0.003794	0.001032	0.0041494	0.0044843	0.005299	0.0029836	0.0032362	0.0064205	0.0040404	0.0048348	0.0	0.0055371	0.0	7.112E-4	9.588E-4	0.005439	0.0033698	0.0036998	0.0136661	0.0133333	0.0145788	0.0075848	0.0028524	0.0049088	4.755E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0327526	0.0314843	0.0456664	0.0446927	0.0377358	0.03125	0.026875	0.0362765	0.0266667	0.0318525	0.0207143	0.0320513	0.0236364	0.0411039	0.0325203	0.0371517	0.0297372	0.0313901	0.0545042	0.0392839	0.0331715	0.0505618	0.0515152	0.0378727	0.0159705	0.0265781	0.0364683	0.029872	0.0249281	0.017871	0.0252738	0.0369979	0.0891266	0.1121212	0.1279698	0.1025948	0.060851	0.0918654	0.1241084	0.1480754	0.1289178	0.1268437	0.1184971	0.1205128	0.1066111	0.1152174	0.0686499	0.0522193	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.916E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	6.969E-4	0.0	0.0015	6.983E-4	0.0	0.0015	0.0015	0.0	7.018E-4	0.0015	7.143E-4	8.547E-4	0.0018182	5.872E-4	0.001084	0.0	0.0	6.406E-4	0.001514	4.973E-4	0.0	0.0016051	0.0010101	8.058E-4	0.0012285	0.0011074	0.0	7.112E-4	0.0019175	0.001554	8.425E-4	0.0021142	0.0035651	0.0012121	0.0010799	0.0015968	2.377E-4	0.0	4.755E-4	0.0	0.0	0.0	0.0015	5.128E-4	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	6.969E-4	0.005997	9.32E-4	6.983E-4	0.0015	0.0	6.25E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0036127	0.0123077	0.013103	0.0094203	0.0102975	0.0052219	
Roitelet à triple bandeau	0.0083624	0.0074963	0.0093197	0.0132682	0.0082034	0.005609	0.00625	0.008898	0.0119298	0.007544	0.0114286	0.008547	0.0090909	0.005872	0.0054201	0.0098039	0.011065	0.008328	0.009841	0.0164097	0.0105178	0.0064205	0.0040404	0.0032232	0.004914	0.0088594	0.0015	0.0021337	0.0019175	0.003885	0.0058972	0.006871	0.0059418	0.0054545	0.011879	0.0159681	0.0068933	0.0147265	0.0247266	0.0263158	0.0266115	0.0312684	0.0195087	0.0215385	0.0256105	0.0188406	0.0125858	0.0058747	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.128E-4	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.0111498	0.0217391	0.0223672	0.0251397	0.0123052	0.0144231	0.020625	0.0205339	0.0238596	0.0217938	0.0242857	0.0320513	0.0284848	0.02936	0.0157182	0.0319917	0.0449516	0.0237028	0.0189251	0.0343113	0.0347896	0.024077	0.0242424	0.0338437	0.031941	0.0299003	0.0172745	0.0241821	0.0182167	0.008547	0.0168492	0.0216702	0.0380273	0.0460606	0.050216	0.0562874	0.0216306	0.0424264	0.043747	0.0538099	0.0449438	0.0525074	0.0260116	0.0487179	0.0357356	0.0442029	0.0297483	0.0182768	
Grimpereau des jardins	0.0675958	0.0854573	0.1025163	0.0705307	0.0705496	0.0809295	0.090625	0.0698152	0.08	0.0746018	0.0842857	0.0876068	0.1006061	0.1051086	0.0764228	0.0970072	0.120332	0.094811	0.1294474	0.1059175	0.1197411	0.1043339	0.0969697	0.0902498	0.1130221	0.1317829	0.0767754	0.0846373	0.0651965	0.0621601	0.1162595	0.1009514	0.0915033	0.1006061	0.1096112	0.1073852	0.0506299	0.0715288	0.0908226	0.0950511	0.077469	0.0943953	0.0802023	0.08	0.0702799	0.0833333	0.0892449	0.0822454	
Troglodyte mignon	0.0606272	0.0772114	0.0726934	0.0907821	0.0869565	0.0777244	0.090625	0.1074606	0.0975439	0.1072925	0.1271429	0.1260684	0.1145455	0.0957134	0.0943089	0.121259	0.1224066	0.1223575	0.1271764	0.1213327	0.0849515	0.076244	0.0666667	0.0539887	0.044226	0.0542636	0.0460653	0.0398293	0.0556088	0.037296	0.0513901	0.0755814	0.0843731	0.0921212	0.1187905	0.1013972	0.0625149	0.0904628	0.1169757	0.1374705	0.1153164	0.1297935	0.1430636	0.1394872	0.1322216	0.1304348	0.0823799	0.0567885	
Étourneau sansonnet	0.0278746	0.0277361	0.0242311	0.0202514	0.0221493	0.0248397	0.014375	0.0034223	0.005614	0.0	0.0	4.274E-4	0.0	0.0	5.42E-4	0.0	0.0	6.406E-4	0.0	0.0	0.0	8.026E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4E-4	0.0047904	0.0087949	0.0143759	0.0190204	0.0455617	0.0408043	0.0572271	0.066474	0.0682051	0.0500298	0.042029	0.02746	0.0248042	
Étourneau unicolore	0.4585366	0.4422789	0.4370923	0.4273743	0.4265792	0.4366987	0.375	0.3874059	0.3908772	0.3914501	0.3835714	0.4162393	0.4648485	0.4726952	0.4607046	0.4628483	0.5013831	0.4951954	0.5056775	0.4380905	0.4482201	0.4301766	0.359596	0.3440774	0.3280098	0.3388704	0.2879079	0.3570413	0.3355705	0.3535354	0.4229149	0.4582452	0.4836601	0.4806061	0.5113391	0.4762475	0.398859	0.4326788	0.4336662	0.465436	0.4713187	0.460767	0.4819364	0.4882051	0.4723049	0.5231884	0.4599542	0.4314621	
Étourneau sansonnet ou É. unicolore	0.0090592	0.0089955	0.0065238	0.0076816	0.0057424	0.0080128	0.00125	0.0	0.0	8.382E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	0.0	7.77E-4	8.425E-4	0.0015856	0.0017825	0.0018182	0.0059395	0.0027944	0.0028524	0.0024544	0.0080837	0.0082482	0.011236	0.0165192	0.0260116	0.0138462	0.0125074	0.0152174	0.0125858	0.0084856	
Étourneau roselin	0.0	0.0	0.0	0.0062849	0.0032814	0.0040064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017532	0.0028531	3.928E-4	0.0	5.9E-4	0.0021676	0.0	0.0	0.0	0.0	0.0	
Martin huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.597E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0229965	0.0644678	0.0503262	0.021648	0.0287121	0.0360577	0.05125	0.0225873	0.0210526	0.0251467	0.0314286	0.0346154	0.0290909	0.0381679	0.0184282	0.0294118	0.0414938	0.0217809	0.0317941	0.0193933	0.0291262	0.0208668	0.0292929	0.0072522	0.012285	0.0221484	0.0201536	0.0113798	0.0028763	0.01554	0.0185341	0.0095137	0.0124777	0.0121212	0.011879	0.0131737	0.0080818	0.0143759	0.0271041	0.0274941	0.035482	0.0525074	0.041185	0.0553846	0.0339488	0.0550725	0.0411899	0.0189295	
Grive musicienne	0.2174216	0.2316342	0.2721342	0.2842179	0.2707137	0.2363782	0.223125	0.2347707	0.2105263	0.1533948	0.1421429	0.0957265	0.0472727	0.0152672	0.003252	0.001032	0.0	0.0	0.0	9.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.425E-4	0.0	0.0	0.0	0.0	7.984E-4	0.0042786	0.019986	0.0922492	0.2148468	0.2418687	0.2418879	0.2485549	0.2348718	0.2084574	0.2181159	0.2276888	0.2310705	
Grive mauvis	0.0174216	0.0202399	0.0158434	0.0111732	0.0139459	0.0152244	0.01	0.0068446	0.0014035	0.0041911	0.0014286	4.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.992E-4	0.0	0.0	9.51E-4	0.0164965	0.0289769	0.0566372	0.0469653	0.045641	0.0333532	0.0318841	0.02746	0.020235	
Merle noir	0.6034843	0.6394303	0.6411929	0.625	0.6004922	0.6266026	0.62625	0.652293	0.6603509	0.6596815	0.7014286	0.6487179	0.6787879	0.6535526	0.6249322	0.6315789	0.6639004	0.6636771	0.6971991	0.6141223	0.6221683	0.5826645	0.5636364	0.5124899	0.541769	0.5049834	0.4587332	0.4452347	0.3969319	0.3682984	0.505476	0.5480973	0.5288176	0.5575758	0.5928726	0.5497006	0.4730212	0.5119215	0.5368521	0.5860173	0.5547014	0.5911504	0.6062139	0.5969231	0.6069089	0.5869565	0.5812357	0.5998695	
Grive litorne	6.969E-4	0.0014993	0.0027959	6.983E-4	0.0015	0.0	6.25E-4	0.0	0.0	0.0015	0.0	4.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031422	0.0023655	0.0058997	0.0050578	0.0046154	0.0041691	0.0065217	0.0011442	0.0013055	
Merle à plastron	0.004878	0.0067466	0.0055918	0.0048883	0.0082034	0.005609	0.013125	0.0082136	0.0063158	0.0058676	0.005	0.0089744	0.0018182	5.872E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0026147	0.0105189	0.0161674	0.0161037	0.0130101	0.0141593	0.0108382	0.0117949	0.0089339	0.0137681	0.006865	0.0065274	
Turdus sp.	6.969E-4	7.496E-4	0.0027959	0.0	8.203E-4	0.0016026	0.0	6.845E-4	7.018E-4	8.382E-4	0.0	4.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51E-4	0.0027494	0.0017741	0.0058997	0.0036127	0.0041026	0.002978	0.0014493	0.0	6.527E-4	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	6.25E-4	0.0	0.0	8.382E-4	7.143E-4	0.0015	0.0	0.0	0.002168	0.003612	0.0041494	0.0108905	0.006056	0.0019891	0.0024272	8.026E-4	0.0010101	0.0016116	0.0	0.0	0.0015	7.112E-4	0.0	0.001554	0.0067397	0.0221987	0.1004159	0.149697	0.2359611	0.1508982	0.0962681	0.0774895	0.041845	0.0239592	0.0094619	0.0015	0.0	0.0	0.0	0.0	0.0	6.527E-4	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.16E-4	0.0	0.0025625	7.57E-4	0.0024863	8.091E-4	0.0072231	0.0090909	8.058E-4	0.0012285	0.0033223	9.597E-4	0.0	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3958188	0.4175412	0.4100652	0.3680168	0.3552092	0.3221154	0.305	0.2902122	0.2652632	0.2196144	0.1657143	0.0807692	0.0436364	0.0287728	0.0298103	0.0314757	0.033195	0.033312	0.0431491	0.0442566	0.0428803	0.0288925	0.0353535	0.0185334	0.0159705	0.0199336	0.0230326	0.0092461	0.0258869	0.013986	0.0286436	0.0417548	0.0392157	0.0454545	0.0955724	0.1776447	0.2170193	0.3457223	0.4607703	0.5750196	0.5748078	0.6041298	0.5621387	0.5784615	0.5574747	0.5297101	0.4565217	0.421671	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.845E-4	0.0015	8.382E-4	0.0107143	0.0764957	0.1466667	0.1638285	0.1723577	0.1888545	0.1728907	0.1550288	0.1582135	0.1546494	0.0962783	0.0842697	0.0424242	0.0378727	0.02457	0.0232558	0.0239923	0.0213371	0.0258869	0.020979	0.0320135	0.0512685	0.0623886	0.0424242	0.0475162	0.0163673	0.0076064	0.0042076	9.51E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.1073171	0.1221889	0.1015843	0.0914804	0.0861362	0.0849359	0.080625	0.0657084	0.0687719	0.0427494	0.0357143	0.0089744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.285E-4	0.0041592	0.010303	0.024838	0.0502994	0.0270977	0.0578541	0.063243	0.0683425	0.0620934	0.0631268	0.0809249	0.0769231	0.0786182	0.073913	0.0858124	0.1233681	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002377	0.0014025	0.0	3.928E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.547E-4	0.0090909	0.0105696	0.0222222	0.0077399	0.0062241	0.0102498	7.57E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004662	0.0126369	0.0676533	0.1847891	0.289697	0.4179266	0.3169661	0.1514143	0.1157083	0.0817879	0.0428123	0.0130101	0.0017699	7.225E-4	0.0015	0.0	0.0	0.0011442	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.018E-4	0.0	0.0078571	0.0162393	0.0187879	0.0158544	0.0168022	0.0092879	0.0096819	0.0096092	0.006813	0.0179015	0.013754	0.0072231	0.0010101	0.004029	0.0061425	0.0011074	9.597E-4	7.112E-4	0.0019175	0.002331	0.0084246	0.0232558	0.0724896	0.0848485	0.1171706	0.0914172	0.0653672	0.0610098	0.040894	0.0271013	0.0053223	0.0023599	0.0021676	0.0015	0.0	0.0	0.0	0.0	
Rougequeue noir	0.2236934	0.2278861	0.2162162	0.2067039	0.221493	0.1810897	0.189375	0.1786448	0.162807	0.1114837	0.07	0.0435897	0.0309091	0.0328831	0.0292683	0.0273478	0.0255878	0.033312	0.0378501	0.0258578	0.0275081	0.0433387	0.0181818	0.0402901	0.022113	0.0420819	0.0278311	0.0256046	0.0191755	0.016317	0.0092671	0.0285412	0.0344623	0.0333333	0.0523758	0.0399202	0.0891372	0.0568022	0.0798859	0.2042419	0.2460083	0.2973451	0.2984104	0.2969231	0.2858845	0.2898551	0.2482838	0.2415144	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4E-4	0.0	2.377E-4	0.0	9.51E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
