









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.525641	0.5	0.3884298	0.4109589	0.4811321	0.5187166	0.4125	0.4166667	0.3918919	0.4	0.3955224	0.3928571	0.3598616	0.3208092	0.2268908	0.2094972	0.3183673	0.3197674	0.318328	0.263354	0.4097859	0.4175258	0.398977	0.34375	0.4508475	0.3381818	0.3733333	0.3780488	0.3517915	0.3544776	0.3096085	0.3262599	0.4634146	0.423913	0.3693694	0.3677419	0.4518519	0.4303797	0.4265734	0.3822394	0.4052632	0.4652406	0.3823529	0.4433962	0.6	0.4883721	0.5048544	0.5565611	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0128205	0.0131579	0.0	0.0136986	0.009434	0.0106952	0.0375	0.0046296	0.0135135	0.01875	0.0015	0.0	0.0138408	0.0086705	0.0042017	0.0	0.0040816	0.0	0.0015	0.0086957	0.0091743	0.0128866	0.0358056	0.0175781	0.0101695	0.0145455	0.0186667	0.0121951	0.0065147	0.011194	0.0035587	0.0159151	0.0195122	0.0	0.0	0.0	0.0444444	0.0015	0.020979	0.023166	0.0210526	0.0427807	0.0	0.0188679	0.0363636	0.0232558	0.0	0.0090498	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0040816	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0019531	0.0033898	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0032154	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0020325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable rosegorge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inséparable de Fischer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
inséparable sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0064103	0.0	0.0	0.0273973	0.0377358	0.0	0.00625	0.0046296	0.0	0.0	0.0074627	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0126582	0.0	0.011583	0.0526316	0.0374332	0.0	0.0	0.0272727	0.0116279	0.0194175	0.0090498	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0057803	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0103806	0.0028902	0.0	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0082645	0.0068493	0.009434	0.0160428	0.03125	0.0046296	0.0	0.00625	0.0298507	0.0654762	0.0553633	0.0549133	0.0294118	0.0223464	0.0367347	0.0465116	0.0418006	0.0173913	0.0244648	0.0283505	0.0127877	0.0039063	0.0101695	0.0	0.0	0.0015	0.0015	0.0037313	0.0	0.0	0.004878	0.0	0.0	0.0	0.0148148	0.0126582	0.0015	0.0015	0.0015	0.0106952	0.0	0.0	0.0090909	0.0	0.0	0.0045249	
Hirondelle de fenêtre	0.0	0.0	0.0082645	0.0	0.0	0.0106952	0.03125	0.0015	0.0	0.0	0.0149254	0.0178571	0.0311419	0.0115607	0.0	0.0055866	0.0040816	0.0116279	0.0096463	0.0074534	0.0091743	0.0206186	0.0153453	0.0015	0.0067797	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516	0.0	0.0	0.013986	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0103806	0.0057803	0.0	0.0	0.0	0.0	0.0064309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0034602	0.0028902	0.0	0.0027933	0.0	0.0	0.0032154	0.0012422	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0128205	0.0131579	0.0015	0.0068493	0.0	0.0053476	0.0125	0.0	0.0	0.0	0.0	0.0119048	0.0138408	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0090498	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0059524	0.0069204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0108696	0.0	0.0	0.0074074	0.0	0.006993	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0128205	0.0394737	0.0330579	0.0410959	0.0377358	0.0213904	0.0125	0.0231481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0632911	0.013986	0.007722	0.0526316	0.026738	0.0098039	0.0188679	0.0090909	0.0232558	0.0194175	0.0678733	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0082645	0.0068493	0.0	0.0	0.0	0.0046296	0.0	0.00625	0.0	0.0	0.0034602	0.0115607	0.0	0.0	0.0	0.0	0.0032154	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à tête noire	0.4615385	0.5394737	0.3553719	0.3767123	0.4433962	0.3957219	0.4375	0.375	0.4324324	0.3875	0.3731343	0.3214286	0.2975779	0.4450867	0.4663866	0.3351955	0.3020408	0.3197674	0.4469453	0.4372671	0.4831804	0.4561856	0.455243	0.3632813	0.4033898	0.3345455	0.4186667	0.3943089	0.3485342	0.3246269	0.1957295	0.2413793	0.204878	0.1086957	0.1531532	0.2258065	0.1777778	0.1898734	0.3356643	0.2007722	0.3894737	0.3796791	0.3529412	0.4150943	0.5181818	0.5930233	0.5533981	0.4705882	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	
Fauvette à lunettes	0.0192308	0.0921053	0.0413223	0.0821918	0.0566038	0.0802139	0.0875	0.1111111	0.0540541	0.0625	0.0671642	0.0595238	0.0726644	0.0520231	0.0462185	0.0363128	0.044898	0.0348837	0.0803859	0.0583851	0.0948012	0.0824742	0.0946292	0.0800781	0.0949153	0.0654545	0.0773333	0.097561	0.0781759	0.0634328	0.0854093	0.0397878	0.0731707	0.0978261	0.0540541	0.0580645	0.1037037	0.1012658	0.0979021	0.0579151	0.0789474	0.1283422	0.0490196	0.0566038	0.1363636	0.0581395	0.038835	0.1176471	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0348837	0.0385852	0.0	0.0	0.0	0.0	0.0	0.0	0.0036364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0126582	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet de Madère	0.1602564	0.1710526	0.1239669	0.1369863	0.2924528	0.1871658	0.1625	0.1481481	0.1756757	0.15	0.1716418	0.1130952	0.1349481	0.1416185	0.1512605	0.1424581	0.1510204	0.122093	0.1800643	0.1440994	0.1681957	0.1597938	0.1381074	0.1582031	0.1559322	0.1854545	0.2106667	0.2174797	0.1661238	0.1791045	0.1245552	0.1803714	0.1365854	0.173913	0.2432432	0.2193548	0.1703704	0.2405063	0.1188811	0.1389961	0.1631579	0.1176471	0.1372549	0.1698113	0.2090909	0.1860465	0.1262136	0.2352941	
Étourneau sansonnet	0.0064103	0.0015	0.0082645	0.0	0.0	0.0	0.00625	0.0092593	0.0135135	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0015	0.006993	0.011583	0.0157895	0.0320856	0.0294118	0.009434	0.0015	0.0	0.0	0.0090498	
Grive musicienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0157895	0.0015	0.0	0.0	0.0	0.0	0.0	0.0045249	
Merle noir	0.4935897	0.5394737	0.446281	0.5410959	0.6226415	0.6042781	0.59375	0.5092593	0.472973	0.64375	0.5746269	0.5535714	0.4844291	0.5693642	0.6386555	0.6005587	0.5673469	0.5813953	0.6752412	0.6099379	0.6574924	0.5747423	0.5831202	0.4707031	0.5118644	0.4581818	0.472	0.4166667	0.3485342	0.3059701	0.2064057	0.2175066	0.2097561	0.2282609	0.2522523	0.3612903	0.3407407	0.3544304	0.3846154	0.3976834	0.4789474	0.4171123	0.3823529	0.3962264	0.5909091	0.5930233	0.5436893	0.5339367	
Grive litorne	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Agrobate roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.1474359	0.1973684	0.1404959	0.239726	0.2358491	0.2192513	0.24375	0.2175926	0.1351351	0.18125	0.2313433	0.1488095	0.200692	0.2283237	0.2563025	0.1648045	0.1714286	0.3197674	0.2733119	0.1913043	0.2232416	0.2190722	0.1969309	0.171875	0.1728814	0.1563636	0.1653333	0.1422764	0.1433225	0.1455224	0.0569395	0.0901857	0.0926829	0.0543478	0.1261261	0.1870968	0.1925926	0.1898734	0.1958042	0.1351351	0.2473684	0.1604278	0.1176471	0.1320755	0.2	0.0930233	0.1553398	0.1628959	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0131579	0.0	0.0	0.0	0.0106952	0.0	0.0046296	0.0	0.0015	0.0	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0157895	0.0374332	0.0	0.009434	0.0090909	0.0116279	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042017	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0126582	0.006993	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0045249	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0135135	0.0	0.0	0.0	0.0034602	0.0028902	0.0015	0.0	0.0	0.0	0.0	0.0012422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0108696	0.036036	0.0015	0.037037	0.0253165	0.013986	0.0	0.0105263	0.0213904	0.0	0.0	0.0	0.0	0.0	0.0	
Oenanthe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Astrild ondulé	0.0512821	0.0789474	0.0909091	0.0547945	0.0377358	0.026738	0.05	0.0324074	0.0	0.04375	0.0597015	0.0416667	0.0380623	0.0231214	0.012605	0.0111732	0.0204082	0.0348837	0.0418006	0.0285714	0.0366972	0.0747423	0.0664962	0.0410156	0.0338983	0.04	0.04	0.0487805	0.0781759	0.0634328	0.0711744	0.0238727	0.0682927	0.0543478	0.036036	0.0451613	0.0148148	0.0759494	0.0839161	0.03861	0.0684211	0.0641711	0.0588235	0.0943396	0.0272727	0.0813953	0.0291262	0.0995475	
Moineau espagnol	0.0705128	0.0394737	0.0	0.0136986	0.009434	0.0160428	0.0375	0.0231481	0.027027	0.0125	0.0447761	0.047619	0.0934256	0.0346821	0.0	0.1089385	0.0653061	0.0523256	0.0064309	0.0335404	0.0275229	0.0128866	0.0204604	0.0136719	0.0338983	0.0145455	0.0106667	0.0060976	0.0162866	0.011194	0.0177936	0.0026525	0.0878049	0.0217391	0.0	0.0064516	0.0074074	0.1265823	0.1048951	0.0579151	0.0842105	0.0909091	0.0	0.0	0.0015	0.0	0.0291262	0.0904977	
Moineau soulcie	0.0064103	0.0263158	0.0247934	0.0136986	0.009434	0.026738	0.0375	0.0231481	0.027027	0.01875	0.0298507	0.0297619	0.0242215	0.0404624	0.0378151	0.0418994	0.0204082	0.0174419	0.0514469	0.0360248	0.0275229	0.0412371	0.028133	0.0253906	0.0440678	0.0109091	0.0186667	0.0121951	0.019544	0.0149254	0.0213523	0.0106101	0.0243902	0.0217391	0.027027	0.0193548	0.037037	0.0253165	0.0629371	0.027027	0.0421053	0.026738	0.0	0.0	0.0090909	0.0232558	0.0291262	0.0271493	
Bergeronnette des ruisseaux	0.275641	0.2105263	0.1900826	0.3013699	0.3113208	0.2887701	0.30625	0.2777778	0.2432432	0.23125	0.2686567	0.1785714	0.1557093	0.1734104	0.1470588	0.150838	0.1265306	0.1686047	0.1961415	0.1614907	0.1712538	0.2087629	0.1969309	0.1503906	0.2101695	0.1636364	0.192	0.203252	0.1693811	0.1753731	0.1209964	0.1485411	0.2439024	0.1847826	0.2792793	0.2580645	0.2444444	0.2658228	0.2237762	0.2779923	0.3	0.2245989	0.3823529	0.2830189	0.3090909	0.255814	0.3009709	0.2850679	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0015	0.0040816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0448718	0.0526316	0.0247934	0.0205479	0.0377358	0.0213904	0.05625	0.037037	0.0015	0.00625	0.0074627	0.0119048	0.0069204	0.0057803	0.0042017	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0129032	0.0	0.0506329	0.048951	0.027027	0.0736842	0.0695187	0.0490196	0.0015	0.0181818	0.0116279	0.038835	0.081448	
bergeronette sp.	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
