









Frequency of observations in the selected location(s).:
Number of taxa: 	241

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0879121	0.0487805	0.076087	0.0192308	0.0326087	0.0114943	0.0240964	0.0263158	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0015	0.011236	0.0	0.0357143	0.0015	0.0147059	0.0655738	0.0454545	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0422535	0.0133333	0.0175439	0.0	0.0517241	0.0847458	0.0357143	0.1066667	0.1923077	0.1884058	0.3636364	0.4642857	0.5054945	0.4146341	0.3913043	0.4423077	0.3369565	0.4022989	0.3012048	0.2894737	0.2048193	0.3069307	0.2083333	0.1634615	0.3229167	0.2826087	0.2	0.2359551	0.3188406	0.2857143	0.2758621	0.3088235	0.3442623	0.3787879	0.3888889	0.32	0.325	0.3269231	0.1935484	0.1111111	0.1276596	0.08	0.1162791	0.0144928	0.027027	0.0	0.0434783	0.0603448	
Bouscarle de Cetti	0.028169	0.0266667	0.0175439	0.0	0.0689655	0.0169492	0.0357143	0.0133333	0.0384615	0.0144928	0.0015	0.0267857	0.0549451	0.0121951	0.0108696	0.0288462	0.0	0.0574713	0.0240964	0.0526316	0.0120482	0.029703	0.0138889	0.0	0.0104167	0.0108696	0.0125	0.0224719	0.0	0.0	0.0172414	0.0147059	0.0491803	0.0151515	0.0185185	0.0133333	0.025	0.0384615	0.0	0.015873	0.0425532	0.02	0.0465116	0.0289855	0.027027	0.0147059	0.0652174	0.0258621	
Orite à longue queue	0.0704225	0.12	0.0526316	0.1125	0.137931	0.1186441	0.1428571	0.0933333	0.1346154	0.057971	0.1060606	0.0625	0.1098901	0.0243902	0.1195652	0.0480769	0.0652174	0.045977	0.0843373	0.0526316	0.0843373	0.0693069	0.0416667	0.0288462	0.03125	0.076087	0.0875	0.0674157	0.1014493	0.0357143	0.1034483	0.0735294	0.1147541	0.1212121	0.0740741	0.12	0.075	0.0961538	0.1290323	0.1111111	0.0425532	0.14	0.1860465	0.0724638	0.1486486	0.25	0.1304348	0.2327586	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0015	0.0769231	0.1014493	0.1818182	0.4017857	0.5384615	0.4390244	0.4782609	0.4807692	0.4456522	0.5287356	0.4698795	0.4912281	0.373494	0.4851485	0.4583333	0.2692308	0.2916667	0.3478261	0.1875	0.1797753	0.2318841	0.2142857	0.362069	0.2794118	0.2295082	0.2272727	0.1111111	0.12	0.075	0.0769231	0.0645161	0.0634921	0.0212766	0.0	0.0	0.0	0.0135135	0.0441176	0.0217391	0.0086207	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0652174	0.125	0.0434783	0.0804598	0.0963855	0.0877193	0.0722892	0.0594059	0.0277778	0.0288462	0.0520833	0.0326087	0.0125	0.0015	0.0144928	0.0178571	0.0	0.0147059	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0549451	0.097561	0.0869565	0.1538462	0.1195652	0.2528736	0.1204819	0.1666667	0.1445783	0.1584158	0.0694444	0.0288462	0.09375	0.0978261	0.0125	0.0337079	0.0289855	0.0357143	0.0344828	0.0588235	0.0327869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0	0.04	0.0175439	0.0	0.0517241	0.0169492	0.0178571	0.0	0.0192308	0.0144928	0.0151515	0.0089286	0.0015	0.0243902	0.0015	0.0288462	0.0108696	0.0114943	0.0	0.0	0.0120482	0.0	0.0138889	0.0	0.0104167	0.0	0.0015	0.0	0.0289855	0.0178571	0.0172414	0.0441176	0.0015	0.0151515	0.0	0.0266667	0.0	0.0	0.0322581	0.031746	0.0212766	0.04	0.0465116	0.0289855	0.0540541	0.1911765	0.0434783	0.0603448	
Roitelet à triple bandeau	0.028169	0.0533333	0.0350877	0.025	0.0689655	0.0338983	0.1071429	0.0933333	0.2307692	0.1884058	0.1969697	0.1964286	0.1648352	0.2317073	0.0869565	0.2211538	0.1956522	0.2068966	0.1325301	0.1666667	0.1084337	0.1386139	0.0555556	0.0480769	0.0208333	0.076087	0.025	0.0449438	0.0434783	0.0178571	0.1034483	0.0735294	0.1147541	0.0909091	0.037037	0.04	0.125	0.1153846	0.0967742	0.0793651	0.0638298	0.12	0.1162791	0.0724638	0.1081081	0.0882353	0.0217391	0.0775862	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1408451	0.1466667	0.1754386	0.15	0.137931	0.1694915	0.125	0.1333333	0.1538462	0.1449275	0.1363636	0.1428571	0.1758242	0.0365854	0.0652174	0.0769231	0.0217391	0.0114943	0.0963855	0.0701754	0.0481928	0.0792079	0.0555556	0.0769231	0.0729167	0.1195652	0.0875	0.0786517	0.1594203	0.1071429	0.1034483	0.1176471	0.147541	0.1060606	0.1296296	0.2	0.1	0.1153846	0.1290323	0.1428571	0.0638298	0.1	0.1162791	0.1594203	0.1351351	0.1764706	0.1304348	0.25	
Grimpereau des jardins	0.1971831	0.2533333	0.2105263	0.2375	0.2931034	0.2372881	0.1964286	0.12	0.25	0.1304348	0.1818182	0.1517857	0.2197802	0.1585366	0.173913	0.2211538	0.1630435	0.1724138	0.1566265	0.2105263	0.1566265	0.1881188	0.1527778	0.1346154	0.1875	0.2173913	0.2125	0.2247191	0.3478261	0.2321429	0.2241379	0.2647059	0.2786885	0.2878788	0.1851852	0.1866667	0.15	0.1153846	0.1935484	0.1587302	0.1489362	0.14	0.255814	0.1594203	0.1891892	0.2205882	0.1956522	0.2586207	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	
Troglodyte mignon	0.2253521	0.2133333	0.1578947	0.1125	0.2586207	0.2033898	0.1428571	0.1733333	0.2115385	0.173913	0.2121212	0.2321429	0.2527473	0.1829268	0.2282609	0.1826923	0.0652174	0.1494253	0.1686747	0.2105263	0.1325301	0.1584158	0.1111111	0.0769231	0.09375	0.1630435	0.075	0.0786517	0.115942	0.0714286	0.0862069	0.1029412	0.0983607	0.1060606	0.037037	0.1066667	0.05	0.0961538	0.0967742	0.1587302	0.2765957	0.24	0.2790698	0.2173913	0.3108108	0.3676471	0.2173913	0.2155172	
Étourneau sansonnet	0.1830986	0.2	0.2280702	0.2125	0.2758621	0.3220339	0.1607143	0.3333333	0.1730769	0.2898551	0.2121212	0.2053571	0.2417582	0.1463415	0.3695652	0.2596154	0.2934783	0.3563218	0.3493976	0.3070175	0.3493976	0.3762376	0.2638889	0.1923077	0.21875	0.2391304	0.2375	0.1123596	0.0724638	0.1607143	0.1724138	0.25	0.4098361	0.2878788	0.2407407	0.24	0.2	0.3269231	0.2580645	0.4126984	0.2978723	0.34	0.2325581	0.2028986	0.3378378	0.3970588	0.2173913	0.387931	
Grive draine	0.1408451	0.0933333	0.0877193	0.125	0.1551724	0.1355932	0.125	0.0666667	0.0961538	0.0434783	0.0151515	0.0357143	0.0879121	0.0121951	0.0978261	0.0480769	0.0217391	0.0	0.0120482	0.0438596	0.0120482	0.019802	0.0138889	0.0096154	0.0416667	0.0217391	0.025	0.0224719	0.0289855	0.0357143	0.0344828	0.0441176	0.0	0.0	0.037037	0.0266667	0.1	0.1730769	0.0967742	0.0634921	0.0851064	0.12	0.0930233	0.115942	0.1756757	0.2352941	0.1086957	0.1896552	
Grive musicienne	0.0422535	0.1066667	0.0175439	0.0875	0.1551724	0.1694915	0.1607143	0.1866667	0.3076923	0.2173913	0.1363636	0.1428571	0.1648352	0.1219512	0.1086957	0.1057692	0.0652174	0.1494253	0.1686747	0.1666667	0.1204819	0.1584158	0.1388889	0.0673077	0.1041667	0.0978261	0.025	0.0449438	0.0289855	0.0535714	0.0172414	0.0735294	0.0491803	0.0151515	0.0185185	0.0533333	0.05	0.1538462	0.0967742	0.0952381	0.0425532	0.06	0.1395349	0.057971	0.0405405	0.0882353	0.0	0.0517241	
Grive mauvis	0.0015	0.04	0.0350877	0.0125	0.0517241	0.0677966	0.0	0.0133333	0.0384615	0.0289855	0.0151515	0.0089286	0.010989	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0322581	0.031746	0.0212766	0.04	0.0465116	0.0144928	0.027027	0.0147059	0.0	0.0344828	
Merle noir	0.6619718	0.6266667	0.7368421	0.65	0.6896552	0.779661	0.5892857	0.6133333	0.75	0.7246377	0.6212121	0.7410714	0.7032967	0.7195122	0.75	0.8365385	0.6413043	0.7931034	0.7108434	0.7719298	0.746988	0.7623762	0.7916667	0.5961538	0.5625	0.5869565	0.5125	0.4382022	0.4492754	0.5535714	0.5689655	0.4558824	0.4918033	0.4393939	0.537037	0.4666667	0.675	0.6923077	0.5483871	0.5555556	0.6170213	0.64	0.6511628	0.5362319	0.6621622	0.8382353	0.4565217	0.637931	
Grive litorne	0.056338	0.04	0.0350877	0.0	0.0172414	0.1016949	0.0	0.0	0.0192308	0.0	0.0	0.0089286	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.04	0.0697674	0.0	0.0540541	0.0147059	0.0	0.0603448	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0322581	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.060241	0.0614035	0.0240964	0.039604	0.0277778	0.0288462	0.0208333	0.0434783	0.0375	0.0674157	0.1014493	0.1428571	0.0344828	0.1029412	0.0491803	0.0454545	0.0185185	0.0266667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6197183	0.4933333	0.5964912	0.575	0.5517241	0.5932203	0.4642857	0.68	0.6538462	0.5797101	0.469697	0.5535714	0.5494505	0.4634146	0.4456522	0.3365385	0.2717391	0.2988506	0.313253	0.3684211	0.4216867	0.3366337	0.2222222	0.2211538	0.3229167	0.2391304	0.2125	0.1910112	0.173913	0.2142857	0.3103448	0.2941176	0.295082	0.469697	0.462963	0.6	0.675	0.7692308	0.8064516	0.7142857	0.7446809	0.74	0.744186	0.5507246	0.6081081	0.75	0.5434783	0.7068966	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.043956	0.1707317	0.2173913	0.2692308	0.3478261	0.3103448	0.2168675	0.2719298	0.1807229	0.1188119	0.0833333	0.1057692	0.0208333	0.1086957	0.0015	0.0224719	0.0289855	0.0	0.0172414	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0178571	0.1034483	0.0735294	0.147541	0.0151515	0.037037	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043956	0.2195122	0.1304348	0.2403846	0.25	0.2988506	0.2048193	0.245614	0.2650602	0.2277228	0.3055556	0.125	0.1666667	0.1630435	0.1625	0.1573034	0.115942	0.1428571	0.2241379	0.1470588	0.1147541	0.0151515	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0178571	0.0133333	0.0	0.0289855	0.0909091	0.0982143	0.1208791	0.1463415	0.1847826	0.1730769	0.1086957	0.137931	0.1084337	0.1578947	0.1445783	0.1584158	0.0694444	0.0769231	0.0520833	0.076087	0.0625	0.0337079	0.1304348	0.0892857	0.1551724	0.0441176	0.0327869	0.1212121	0.037037	0.1333333	0.125	0.0576923	0.0967742	0.1111111	0.0638298	0.0	0.0232558	0.0	0.027027	0.0	0.0	0.0258621	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0096154	0.0108696	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0327869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.04	0.0175439	0.0	0.0	0.0508475	0.0535714	0.08	0.0961538	0.0724638	0.0757576	0.1071429	0.1098901	0.0853659	0.076087	0.1442308	0.0869565	0.1609195	0.0963855	0.1052632	0.0843373	0.1287129	0.0416667	0.0480769	0.0416667	0.0869565	0.0625	0.0786517	0.1014493	0.0714286	0.0689655	0.0588235	0.0819672	0.0909091	0.037037	0.0266667	0.05	0.0769231	0.0322581	0.031746	0.0212766	0.02	0.0	0.0144928	0.027027	0.0441176	0.0217391	0.0258621	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0108696	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.2112676	0.1333333	0.1754386	0.225	0.2241379	0.3220339	0.2321429	0.4	0.3846154	0.2898551	0.2575758	0.2946429	0.1868132	0.2439024	0.173913	0.1923077	0.1847826	0.1954023	0.1566265	0.1929825	0.1566265	0.1188119	0.0694444	0.0673077	0.0833333	0.0543478	0.0125	0.011236	0.0144928	0.0535714	0.0172414	0.0882353	0.0655738	0.0606061	0.0	0.0133333	0.075	0.1730769	0.0967742	0.0952381	0.1276596	0.12	0.1395349	0.1449275	0.2027027	0.2352941	0.2173913	0.2586207	
Moineau domestique	0.4647887	0.36	0.4385965	0.4	0.4137931	0.5423729	0.3928571	0.36	0.4423077	0.4637681	0.3484848	0.3660714	0.3516484	0.4512195	0.4021739	0.3942308	0.3913043	0.5057471	0.313253	0.5	0.4337349	0.4653465	0.5138889	0.5384615	0.4375	0.4673913	0.5375	0.3820225	0.2608696	0.3214286	0.2413793	0.3676471	0.1639344	0.1969697	0.2777778	0.28	0.075	0.1923077	0.1612903	0.3650794	0.2340426	0.32	0.3255814	0.1884058	0.4459459	0.4558824	0.4130435	0.3017241	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.028169	0.0133333	0.0015	0.0015	0.0689655	0.0508475	0.0535714	0.0266667	0.0384615	0.0434783	0.0606061	0.0446429	0.0769231	0.0365854	0.0543478	0.0480769	0.0108696	0.0574713	0.060241	0.0526316	0.0481928	0.009901	0.0138889	0.0192308	0.0104167	0.0434783	0.0375	0.0224719	0.0434783	0.0357143	0.0015	0.0735294	0.0655738	0.0454545	0.0185185	0.0266667	0.025	0.1346154	0.1290323	0.1269841	0.0425532	0.08	0.1162791	0.0144928	0.027027	0.0735294	0.0652174	0.0517241	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0015	0.076087	0.0576923	0.0434783	0.0574713	0.0120482	0.0350877	0.0120482	0.039604	0.0	0.0192308	0.0208333	0.0434783	0.0375	0.0224719	0.0144928	0.0178571	0.0344828	0.0735294	0.0163934	0.0	0.0185185	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0140845	0.0266667	0.0175439	0.05	0.0172414	0.1016949	0.0535714	0.0933333	0.0769231	0.0869565	0.2121212	0.1428571	0.1868132	0.1341463	0.1956522	0.1923077	0.1956522	0.1724138	0.0843373	0.1491228	0.1686747	0.1683168	0.0833333	0.1153846	0.1666667	0.2065217	0.1625	0.1460674	0.1449275	0.125	0.1206897	0.2058824	0.0983607	0.1060606	0.1666667	0.1466667	0.1	0.2115385	0.1290323	0.1428571	0.0638298	0.08	0.0930233	0.0289855	0.0540541	0.0588235	0.0	0.0431034	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0422535	0.08	0.0526316	0.1125	0.1034483	0.1525424	0.0892857	0.0666667	0.0961538	0.057971	0.030303	0.0446429	0.0659341	0.0121951	0.0108696	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266667	0.075	0.0961538	0.0645161	0.1428571	0.106383	0.1	0.0930233	0.0434783	0.0540541	0.0735294	0.0869565	0.0431034	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.021978	0.0609756	0.1086957	0.0673077	0.0434783	0.0229885	0.0240964	0.0263158	0.0120482	0.029703	0.0416667	0.0192308	0.03125	0.0	0.0375	0.0337079	0.0144928	0.0357143	0.0015	0.0735294	0.0655738	0.0606061	0.0185185	0.0266667	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0089286	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0144928	0.027027	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	
Pinson des arbres	0.7464789	0.6266667	0.8421053	0.725	0.6551724	0.779661	0.5714286	0.6533333	0.6923077	0.6376812	0.6515152	0.7053571	0.7142857	0.6463415	0.7826087	0.75	0.673913	0.7126437	0.5783133	0.7368421	0.6626506	0.7326733	0.7638889	0.5769231	0.5104167	0.4021739	0.4	0.3595506	0.2463768	0.4464286	0.2931034	0.3970588	0.3114754	0.3030303	0.5185185	0.4133333	0.35	0.5576923	0.5483871	0.4126984	0.3617021	0.54	0.5116279	0.5942029	0.6486486	0.6911765	0.5434783	0.7586207	
Pinson du Nord	0.0422535	0.0133333	0.0350877	0.0	0.0	0.0	0.0178571	0.08	0.0576923	0.0869565	0.0909091	0.0982143	0.043956	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0465116	0.0144928	0.0	0.0441176	0.0652174	0.0172414	
Grosbec casse-noyaux	0.0140845	0.0533333	0.1578947	0.1125	0.1724138	0.1016949	0.125	0.1066667	0.2115385	0.115942	0.0909091	0.0892857	0.0879121	0.0365854	0.0326087	0.0288462	0.0326087	0.045977	0.0361446	0.0263158	0.0240964	0.049505	0.0694444	0.0384615	0.0208333	0.0326087	0.0375	0.0224719	0.0289855	0.0178571	0.0	0.0294118	0.0491803	0.030303	0.0015	0.0133333	0.0	0.0384615	0.0322581	0.0634921	0.0	0.08	0.0232558	0.0289855	0.0810811	0.0735294	0.0652174	0.0344828	
Bouvreuil pivoine	0.0422535	0.04	0.0526316	0.0125	0.0172414	0.0169492	0.0178571	0.0133333	0.0192308	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0108696	0.0	0.0224719	0.0144928	0.0178571	0.0	0.0147059	0.0	0.0	0.0185185	0.0	0.0	0.0192308	0.0	0.0	0.0	0.02	0.0697674	0.0144928	0.0	0.0294118	0.0217391	0.0172414	
Verdier d'Europe	0.1690141	0.1333333	0.2105263	0.25	0.3103448	0.3898305	0.1785714	0.24	0.2692308	0.4057971	0.2272727	0.2767857	0.2637363	0.2439024	0.2391304	0.2403846	0.2065217	0.2413793	0.2650602	0.2368421	0.2289157	0.2574257	0.2222222	0.2019231	0.2708333	0.25	0.3	0.2134831	0.1014493	0.1964286	0.1551724	0.0735294	0.1147541	0.1060606	0.0740741	0.0666667	0.05	0.1538462	0.0967742	0.0793651	0.0425532	0.12	0.1162791	0.0724638	0.1351351	0.0882353	0.1086957	0.1551724	
Linotte mélodieuse	0.0	0.0133333	0.0175439	0.0125	0.0	0.0	0.0357143	0.08	0.0961538	0.0724638	0.030303	0.0803571	0.0879121	0.0853659	0.1304348	0.1442308	0.1195652	0.2068966	0.0963855	0.1140351	0.1686747	0.1287129	0.0833333	0.0673077	0.09375	0.1956522	0.1625	0.1685393	0.1594203	0.0892857	0.0862069	0.1764706	0.1311475	0.1060606	0.0555556	0.0533333	0.05	0.0576923	0.0645161	0.047619	0.0	0.02	0.0697674	0.0289855	0.0	0.0588235	0.0217391	0.0344828	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0015	0.02	0.0	0.0	0.0	0.0	0.0	0.0015	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Chardonneret élégant	0.1549296	0.1466667	0.1578947	0.2125	0.2931034	0.2372881	0.1071429	0.28	0.0961538	0.2753623	0.1515152	0.2321429	0.0989011	0.1585366	0.25	0.25	0.173913	0.2873563	0.1445783	0.1666667	0.2650602	0.2376238	0.1527778	0.1923077	0.21875	0.1847826	0.3625	0.2696629	0.2028986	0.1964286	0.2068966	0.2058824	0.0983607	0.1666667	0.0925926	0.12	0.125	0.1153846	0.1612903	0.1587302	0.106383	0.08	0.0930233	0.0724638	0.1216216	0.1617647	0.1304348	0.1810345	
