









Frequency of observations in the selected location(s).:
Number of taxa: 	196

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grosbec casse-noyaux	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0078125	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	
Bouvreuil pivoine	0.0666667	0.0	0.05	0.047619	0.1	0.0769231	0.16	0.1481481	0.0	0.0	0.0	0.0731707	0.0862069	0.0	0.0952381	0.09375	0.1612903	0.08	0.1764706	0.1052632	0.1698113	0.125	0.1029412	0.0330579	0.0442478	0.078125	0.0491803	0.0488889	0.1027397	0.0559441	0.1269841	0.0849057	0.1	0.047619	0.0015	0.0833333	0.1666667	0.04	0.0833333	0.047619	0.0	0.0	0.0	0.0	0.2	0.0	0.1111111	0.0555556	
Verdier d'Europe	0.0444444	0.0	0.0	0.0238095	0.0	0.1538462	0.04	0.1481481	0.1666667	0.0454545	0.0015	0.097561	0.0689655	0.1666667	0.0952381	0.0625	0.0322581	0.08	0.0	0.0877193	0.0754717	0.0416667	0.0588235	0.0330579	0.0265487	0.0625	0.0409836	0.0222222	0.0410959	0.027972	0.0634921	0.0566038	0.0	0.0015	0.05	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0322581	0.08	0.0588235	0.1929825	0.2264151	0.1666667	0.0882353	0.0743802	0.0707965	0.09375	0.1229508	0.0888889	0.109589	0.1328671	0.1825397	0.1037736	0.1	0.047619	0.05	0.0	0.3333333	0.04	0.1666667	0.047619	0.0	0.1428571	0.0	0.0	0.2	0.0	0.0	0.0	
Sizerin flammé	0.0	0.125	0.15	0.0238095	0.0	0.0	0.0	0.0	0.0833333	0.0	0.125	0.0243902	0.0344828	0.0833333	0.0	0.0015	0.0	0.04	0.0	0.0350877	0.0188679	0.0416667	0.0294118	0.0743802	0.0530973	0.046875	0.0737705	0.0711111	0.0273973	0.013986	0.047619	0.009434	0.1	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0444444	0.0	0.05	0.0714286	0.0333333	0.3076923	0.12	0.1111111	0.1666667	0.0454545	0.0625	0.1219512	0.0517241	0.0833333	0.0952381	0.09375	0.0322581	0.0	0.1176471	0.1403509	0.1320755	0.125	0.0588235	0.0495868	0.0265487	0.1953125	0.0819672	0.1022222	0.109589	0.0909091	0.1269841	0.0660377	0.1	0.047619	0.1	0.0	0.3333333	0.08	0.1666667	0.047619	0.0	0.2857143	0.0	0.5	0.4	0.1	0.2222222	0.0833333	
Chardonneret élégant	0.0666667	0.0	0.1	0.0714286	0.1666667	0.3076923	0.08	0.1851852	0.25	0.1363636	0.1875	0.1707317	0.2241379	0.25	0.2380952	0.21875	0.3548387	0.32	0.1176471	0.245614	0.2830189	0.25	0.2941176	0.2975207	0.2035398	0.2265625	0.2459016	0.2888889	0.2465753	0.1958042	0.2460317	0.254717	0.2	0.0952381	0.2	0.0015	0.1666667	0.04	0.3333333	0.1428571	0.0	0.1428571	0.125	0.0	0.0	0.0	0.2222222	0.1111111	
Venturon montagnard	0.0222222	0.0	0.0	0.0238095	0.0	0.0015	0.0	0.1111111	0.1666667	0.0	0.0	0.0487805	0.0517241	0.0	0.0	0.03125	0.0	0.0	0.0	0.0350877	0.0377358	0.0416667	0.0147059	0.0082645	0.0015	0.0078125	0.0245902	0.0222222	0.0273973	0.0015	0.015873	0.0188679	0.0015	0.0015	0.05	0.0	0.1666667	0.04	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.097561	0.1896552	0.0833333	0.047619	0.1875	0.2258065	0.12	0.1176471	0.1578947	0.1886792	0.1666667	0.1911765	0.2561983	0.1858407	0.1875	0.1557377	0.12	0.0753425	0.0699301	0.1031746	0.0943396	0.1	0.0	0.05	0.0	0.1666667	0.08	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0666667	0.0	0.0	0.1190476	0.2333333	0.3076923	0.04	0.1851852	0.25	0.0909091	0.0625	0.1219512	0.0517241	0.0833333	0.1904762	0.03125	0.0	0.0	0.0588235	0.0350877	0.0377358	0.0015	0.0147059	0.0	0.0265487	0.0234375	0.0163934	0.0133333	0.0205479	0.020979	0.047619	0.0754717	0.0166667	0.047619	0.05	0.0015	0.0	0.24	0.3333333	0.047619	0.125	0.1428571	0.0	0.5	0.4	0.2	0.3333333	0.1944444	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0666667	0.0	0.1	0.0238095	0.0666667	0.0769231	0.12	0.2592593	0.25	0.0454545	0.1875	0.1707317	0.1034483	0.0833333	0.047619	0.0625	0.0645161	0.12	0.1764706	0.1403509	0.1320755	0.1041667	0.0882353	0.0909091	0.0884956	0.0390625	0.0819672	0.1022222	0.0821918	0.048951	0.0793651	0.0377358	0.0333333	0.0015	0.2	0.0833333	0.0	0.12	0.25	0.0952381	0.0015	0.1428571	0.25	0.0	0.0	0.0	0.0	0.1388889	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0625	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0015	0.0147059	0.0	0.0015	0.0	0.0163934	0.0	0.0068493	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1481481	0.25	0.0	0.0	0.0487805	0.0172414	0.0015	0.0952381	0.0625	0.0	0.04	0.0588235	0.0877193	0.245283	0.1875	0.0147059	0.0413223	0.0442478	0.09375	0.0819672	0.0755556	0.0342466	0.013986	0.0238095	0.0660377	0.0333333	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754	0.0188679	0.0208333	0.0294118	0.0247934	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0333333	0.0952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

