









Frequency of observations in the selected location(s).:
Number of taxa: 	219

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0416667	0.0434783	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.1176471	0.4166667	0.4545455	0.2631579	0.3333333	0.1428571	0.1875	0.0015	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0769231	0.15	0.0625	0.0833333	0.0	0.0285714	0.2105263	0.0909091	0.0384615	0.0	0.0555556	0.0	0.0625	0.0	0.09375	0.2291667	0.0833333	0.0	0.1666667	0.0909091	0.1578947	0.1666667	0.0	0.0625	0.0909091	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.1	0.0416667	0.0	0.0	0.05	0.0909091	0.0	0.0	0.25	0.25	0.2857143	0.25	0.5384615	0.35	0.34375	0.125	0.2608696	0.3142857	0.3157895	0.5454545	0.4615385	0.4666667	0.2777778	0.2592593	0.6875	0.2777778	0.3125	0.4583333	0.0015	0.0015	0.25	0.2727273	0.2631579	0.1666667	0.1428571	0.3125	0.2727273	0.2	0.24	0.1666667	0.2	0.0	0.0	0.1428571	0.0769231	0.0833333	0.1	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0015	0.0015	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.1	0.1666667	0.25	0.1428571	0.1	0.1818182	0.1	0.3333333	0.1666667	0.25	0.2857143	0.125	0.2307692	0.55	0.28125	0.4583333	0.1304348	0.1428571	0.1052632	0.1515152	0.1153846	0.0666667	0.0555556	0.1851852	0.0625	0.1111111	0.15625	0.125	0.0	0.0015	0.3333333	0.3636364	0.1052632	0.1111111	0.0	0.125	0.0909091	0.08	0.16	0.1333333	0.0	0.125	0.125	0.0	0.0015	0.1666667	0.1	0.1875	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.03125	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0909091	0.0526316	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Jaseur boréal	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0625	
Accenteur mouchet	0.15	0.125	0.25	0.0952381	0.1	0.1818182	0.1	0.0	0.0	0.125	0.0	0.125	0.0	0.0	0.125	0.0833333	0.0015	0.0285714	0.0	0.030303	0.0769231	0.0666667	0.0	0.0	0.0	0.0015	0.03125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.12	0.12	0.1333333	0.4	0.0	0.25	0.1428571	0.1538462	0.1666667	0.2	0.1875	
Moineau domestique	0.2	0.125	0.5	0.1428571	0.25	0.0909091	0.6	0.3333333	0.25	0.625	0.5714286	0.125	0.4615385	0.25	0.375	0.3333333	0.4782609	0.6285714	0.3684211	0.4242424	0.6923077	0.8	0.5555556	0.6296296	0.5	0.4444444	0.53125	0.5208333	0.0833333	0.0588235	0.25	0.1818182	0.1578947	0.1111111	0.1428571	0.25	0.1818182	0.08	0.04	0.1333333	0.4	0.0	0.125	0.4285714	0.3846154	0.25	0.3	0.125	
Moineau friquet	0.0	0.0	0.0	0.047619	0.1	0.0909091	0.1	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.1142857	0.0526316	0.1212121	0.1538462	0.2666667	0.1666667	0.1111111	0.3125	0.1666667	0.0625	0.125	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0015	
Moineau soulcie	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.15	0.1666667	0.0833333	0.2380952	0.0	0.0	0.1	0.3333333	0.0	0.125	0.0714286	0.125	0.0	0.1	0.09375	0.0	0.0869565	0.4285714	0.0015	0.2121212	0.1153846	0.2	0.2222222	0.1481481	0.0625	0.1666667	0.09375	0.1041667	0.0	0.1176471	0.0833333	0.2727273	0.1578947	0.1666667	0.1428571	0.0625	0.0909091	0.08	0.08	0.0333333	0.4	0.125	0.125	0.0714286	0.2307692	0.1666667	0.3	0.125	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1	0.15625	0.125	0.0869565	0.0	0.0	0.0	0.0	0.0666667	0.0555556	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.15	0.1666667	0.0833333	0.1428571	0.1	0.3636364	0.1	0.0	0.0833333	0.25	0.2857143	0.5	0.3846154	0.25	0.125	0.2916667	0.2173913	0.2	0.1578947	0.2424242	0.1923077	0.2	0.2777778	0.2962963	0.125	0.2777778	0.375	0.2291667	0.0833333	0.1176471	0.3333333	0.2727273	0.1578947	0.2222222	0.0	0.375	0.4545455	0.2	0.28	0.3666667	0.4	0.5	0.375	0.2857143	0.3076923	0.3333333	0.3	0.25	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.3	0.125	0.25	0.1428571	0.1	0.1818182	0.1	0.0	0.0833333	0.125	0.2142857	0.125	0.1538462	0.25	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.16	0.08	0.2666667	0.0015	0.0	0.125	0.0	0.0769231	0.1666667	0.1	0.125	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.2	0.09375	0.0416667	0.0	0.0285714	0.0526316	0.0606061	0.0	0.0	0.0	0.037037	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0526316	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.05	0.0833333	0.0833333	0.047619	0.0	0.0909091	0.1	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.25	0.1	0.0	
Pinson des arbres	0.7	0.625	0.9166667	0.8095238	0.5	0.6363636	0.6	0.6666667	0.5	0.75	0.7857143	0.625	0.6153846	0.6	0.5	0.375	0.3478261	0.1714286	0.2631579	0.4545455	0.3846154	0.5333333	0.2222222	0.2592593	0.1875	0.1111111	0.25	0.2083333	0.25	0.1176471	0.0833333	0.4545455	0.1578947	0.0555556	0.1428571	0.25	0.4545455	0.16	0.2	0.4	0.8	0.375	0.5	0.4285714	0.6153846	1.0	0.6	0.6875	
Pinson du Nord	0.05	0.0416667	0.25	0.0952381	0.15	0.0	0.1	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0714286	0.0769231	0.1666667	0.2	0.0015	
Pinson des arbres ou P. du Nord	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.05	0.0	0.1666667	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0333333	0.0015	0.0	0.0	0.0	0.0015	0.0833333	0.1	0.0625	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	
Verdier d'Europe	0.1	0.0833333	0.0833333	0.0952381	0.0	0.1818182	0.2	0.3333333	0.1666667	0.25	0.1428571	0.25	0.3076923	0.25	0.09375	0.2083333	0.173913	0.0857143	0.0526316	0.2121212	0.2692308	0.2666667	0.0555556	0.1481481	0.0625	0.0015	0.25	0.3333333	0.4166667	0.1176471	0.0	0.0909091	0.0	0.0	0.0	0.0625	0.0	0.04	0.0	0.1333333	0.0015	0.0	0.125	0.0	0.0769231	0.1666667	0.0	0.0625	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.25	0.0	0.0	0.0769231	0.15	0.125	0.0416667	0.0	0.0285714	0.0	0.0909091	0.0	0.0	0.0	0.037037	0.0	0.0555556	0.0	0.0625	0.0833333	0.0	0.0833333	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.1	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	
Chardonneret élégant	0.3	0.0833333	0.3333333	0.2380952	0.25	0.2727273	0.2	0.0	0.3333333	0.5	0.2857143	0.375	0.5384615	0.4	0.28125	0.125	0.1304348	0.1142857	0.1578947	0.3636364	0.2307692	0.1333333	0.1666667	0.3333333	0.0625	0.3333333	0.4375	0.4166667	0.3333333	0.0015	0.0833333	0.1818182	0.1578947	0.1111111	0.0	0.125	0.1818182	0.12	0.12	0.1	0.0015	0.125	0.25	0.2142857	0.0015	0.3333333	0.3	0.3125	
Serin cini	0.0	0.0	0.0	0.0952381	0.0	0.0	0.0	0.0	0.0	0.25	0.0714286	0.25	0.2307692	0.1	0.0625	0.0833333	0.0869565	0.0571429	0.1052632	0.2424242	0.1923077	0.0	0.0555556	0.1851852	0.125	0.0015	0.125	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.05	0.0833333	0.0833333	0.0952381	0.05	0.0909091	0.0015	0.0	0.0	0.0015	0.0714286	0.125	0.1538462	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0333333	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	
Bruant proyer	0.0	0.0833333	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.125	0.1428571	0.0	0.2307692	0.25	0.15625	0.0833333	0.0434783	0.0571429	0.1052632	0.0909091	0.0769231	0.0666667	0.0555556	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.15	0.125	0.0833333	0.2857143	0.2	0.0909091	0.1	0.3333333	0.1666667	0.5	0.2857143	0.125	0.1538462	0.65	0.15625	0.3333333	0.173913	0.2	0.3157895	0.2727273	0.1153846	0.1333333	0.0555556	0.2222222	0.0015	0.1111111	0.1875	0.1875	0.25	0.1176471	0.25	0.1818182	0.0	0.0	0.0	0.25	0.1818182	0.12	0.04	0.1333333	0.0015	0.125	0.125	0.0	0.0	0.3333333	0.3	0.0625	
Bruant jaune	0.0	0.0416667	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.15	0.0416667	0.0	0.047619	0.0	0.0909091	0.1	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.125	0.125	0.0	0.0	0.25	0.1	0.125	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

