









Frequency of observations in the selected location(s).:
Number of taxa: 	195

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit spioncelle	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.2068966	0.3559322	0.3	0.3333333	0.4242424	0.3375	0.4022989	0.4366197	0.4814815	0.6176471	0.6229508	0.460177	0.5396825	0.5194805	0.4358974	0.5529412	0.5138889	0.3846154	0.4714286	0.39	0.4328358	0.52	0.4285714	0.3389831	0.2888889	0.3207547	0.2181818	0.2191781	0.2058824	0.1621622	0.28	0.2040816	0.1111111	0.0588235	0.1142857	0.2391304	0.16	0.0740741	0.22	0.1764706	0.3636364	0.4	0.2857143	0.3768116	0.2307692	0.3157895	0.3111111	0.3873874	
Pinson du Nord	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0140845	0.0	0.0098039	0.0163934	0.0088496	0.031746	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0333333	0.0571429	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0	0.0	0.0222222	0.0	0.0015	0.0125	0.0114943	0.0015	0.0246914	0.0098039	0.0409836	0.0442478	0.0634921	0.012987	0.0128205	0.0588235	0.0277778	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0408163	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.030303	0.0	0.0571429	0.0	0.0	0.0	0.0222222	0.0	
Bouvreuil pivoine	0.0172414	0.0169492	0.0111111	0.0	0.0	0.0125	0.0	0.0	0.0	0.0098039	0.0409836	0.0353982	0.031746	0.0	0.0128205	0.0588235	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0015	0.0	0.0294118	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.030303	0.0666667	0.0571429	0.0015	0.0	0.0	0.0	0.027027	
Verdier d'Europe	0.0344828	0.0169492	0.0333333	0.0175439	0.0606061	0.0375	0.0804598	0.0985915	0.0617284	0.0784314	0.1393443	0.0973451	0.1111111	0.025974	0.0897436	0.0470588	0.0694444	0.0153846	0.0571429	0.03	0.0	0.0133333	0.025974	0.0	0.0222222	0.0943396	0.0727273	0.0410959	0.0294118	0.027027	0.04	0.0408163	0.0277778	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0909091	0.0333333	0.0857143	0.0289855	0.0192308	0.0	0.0444444	0.045045	
Linotte mélodieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245902	0.0265487	0.0634921	0.012987	0.0128205	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.02	0.0	0.0606061	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	
Sizerin flammé	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.0517241	0.0677966	0.0888889	0.0438596	0.0757576	0.075	0.137931	0.1267606	0.1481481	0.1470588	0.1721311	0.1769912	0.1587302	0.0779221	0.0641026	0.1294118	0.0833333	0.0461538	0.0714286	0.06	0.0015	0.0666667	0.012987	0.0338983	0.0444444	0.0188679	0.0545455	0.0410959	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0185185	0.02	0.0294118	0.1818182	0.1333333	0.1142857	0.057971	0.0576923	0.0263158	0.0444444	0.0900901	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0098039	0.0245902	0.0088496	0.047619	0.012987	0.0384615	0.0235294	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0344828	0.0	0.0111111	0.0175439	0.0909091	0.0375	0.045977	0.0704225	0.0123457	0.0588235	0.0491803	0.0265487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.02	0.0147059	0.0909091	0.0666667	0.0571429	0.0015	0.0	0.0	0.0	0.018018	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0612245	0.0015	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0172414	0.0	0.0	0.0	0.0454545	0.0	0.0114943	0.056338	0.0493827	0.0588235	0.0409836	0.0265487	0.0	0.012987	0.0128205	0.0117647	0.0416667	0.0	0.0	0.02	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0606061	0.0333333	0.0	0.0	0.0192308	0.0	0.0	0.0	
passereau sp.	0.0344828	0.0	0.0111111	0.0175439	0.0151515	0.0125	0.0344828	0.0140845	0.0123457	0.0196078	0.0163934	0.0088496	0.031746	0.025974	0.0384615	0.0588235	0.0138889	0.0153846	0.0285714	0.01	0.0	0.0	0.0649351	0.0677966	0.0666667	0.0	0.0363636	0.0547945	0.0588235	0.0540541	0.0	0.0	0.1666667	0.1176471	0.1142857	0.0869565	0.04	0.0185185	0.02	0.0	0.0	0.1	0.0285714	0.057971	0.0192308	0.0263158	0.0222222	0.018018	

