









Frequency of observations in the selected location(s).:
Number of taxa: 	339

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0194805	0.009434	0.0143678	0.0094563	0.005277	0.0062241	0.0068729	0.0036036	0.0079051	0.0	0.0044843	0.0031153	0.0089686	0.0	0.0015	0.0	0.0	0.0144928	0.0079365	0.047619	0.0222222	0.017341	0.039801	0.0224719	0.0116959	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0158311	0.0435685	0.0343643	0.045045	0.0474308	0.0487013	0.0403587	0.0218069	0.0493274	0.06	0.0460829	0.0437956	0.1007752	0.0724638	0.0714286	0.0692641	0.0666667	0.0115607	0.0199005	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0015	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029851	0.0	0.0	0.0	0.0028736	0.0	0.0	0.0015	0.0	0.0072072	0.0118577	0.0	0.0	0.0	0.0089686	0.0	0.0092166	0.0	0.0077519	0.0	0.0015	0.004329	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0028736	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0032468	0.0	0.0	0.0015	0.0	0.0	0.0036496	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	
Épervier d'Europe	0.0692641	0.0792079	0.0895522	0.0716724	0.077381	0.0393701	0.0460829	0.0746269	0.0468085	0.04	0.0447761	0.0572917	0.038961	0.0408805	0.045977	0.0567376	0.0369393	0.0373444	0.0274914	0.0162162	0.0237154	0.0194805	0.0313901	0.0311526	0.0358744	0.028	0.0276498	0.0474453	0.0620155	0.0724638	0.0793651	0.0735931	0.0833333	0.0635838	0.079602	0.1179775	0.1052632	0.0529412	0.1676647	0.1	0.1273885	0.0942029	0.1052632	0.0759494	0.0588235	0.1101695	0.1021898	0.1367521	
Autour des palombes	0.004329	0.0	0.0049751	0.003413	0.0	0.003937	0.0138249	0.0015	0.0	0.0	0.0	0.0026042	0.0064935	0.0031447	0.0028736	0.0023641	0.0	0.0	0.0	0.0018018	0.0039526	0.0032468	0.0	0.0015	0.0015	0.008	0.0015	0.0015	0.0155039	0.0	0.0238095	0.008658	0.0055556	0.0	0.0	0.0	0.0	0.0117647	0.0179641	0.00625	0.0	0.0072464	0.0	0.0	0.0	0.0084746	0.0218978	0.0042735	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0	0.0148515	0.0	0.0	0.0059524	0.003937	0.0	0.0	0.0042553	0.008	0.038806	0.0442708	0.0616883	0.0534591	0.0316092	0.0260047	0.0343008	0.0248963	0.024055	0.0162162	0.0197628	0.0162338	0.0089686	0.0186916	0.0179372	0.036	0.0368664	0.0145985	0.0232558	0.0434783	0.1111111	0.0995671	0.0944444	0.1040462	0.0746269	0.0393258	0.0233918	0.0352941	0.011976	0.0125	0.0	0.0	0.0087719	0.0126582	0.0	0.0084746	0.0072993	0.0	
Busard Saint-Martin	0.038961	0.009901	0.0149254	0.0102389	0.0178571	0.011811	0.0184332	0.0199005	0.0085106	0.0	0.0089552	0.0026042	0.0032468	0.0031447	0.0143678	0.0023641	0.0184697	0.0165975	0.0068729	0.0054054	0.0039526	0.0097403	0.0015	0.0015	0.0	0.016	0.0	0.0	0.0015	0.0	0.0079365	0.008658	0.0166667	0.0115607	0.0099502	0.0015	0.0015	0.0176471	0.011976	0.0125	0.0015	0.0072464	0.0263158	0.0015	0.0015	0.0084746	0.0218978	0.025641	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0032468	0.0031447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0086207	0.0047281	0.005277	0.0082988	0.0034364	0.0	0.0	0.0	0.0015	0.0031153	0.0015	0.0015	0.0015	0.0036496	0.0	0.0	0.0015	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005277	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.004329	0.0	0.0	0.0015	0.0	0.003937	0.0092166	0.0149254	0.0	0.0015	0.0059701	0.0078125	0.0097403	0.009434	0.0086207	0.0070922	0.005277	0.0082988	0.0034364	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0046083	0.0036496	0.0	0.0	0.0079365	0.012987	0.0166667	0.0015	0.0099502	0.005618	0.0	0.0058824	0.0419162	0.0125	0.0	0.0	0.0	0.0015	0.0	0.0084746	0.0015	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.012766	0.092	0.1462687	0.2265625	0.2207792	0.1918239	0.2068966	0.1536643	0.1926121	0.2136929	0.1649485	0.2036036	0.1699605	0.1720779	0.161435	0.1900312	0.2197309	0.216	0.156682	0.1569343	0.1317829	0.0724638	0.0238095	0.025974	0.0111111	0.0115607	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1601732	0.2227723	0.1791045	0.1672355	0.1845238	0.2362205	0.2304147	0.2736318	0.2468085	0.288	0.2179104	0.265625	0.2272727	0.254717	0.1925287	0.1938534	0.1952507	0.1742739	0.1786942	0.190991	0.1422925	0.1818182	0.1704036	0.1869159	0.1928251	0.204	0.156682	0.1824818	0.2093023	0.1811594	0.2380952	0.2900433	0.2166667	0.3352601	0.2039801	0.2696629	0.3333333	0.2823529	0.3473054	0.1875	0.2165605	0.1231884	0.1754386	0.2658228	0.1764706	0.2542373	0.270073	0.1495726	
rapace sp.	0.0	0.0	0.0	0.0068259	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0062893	0.0028736	0.0023641	0.0026385	0.0	0.0068729	0.0018018	0.0039526	0.0	0.0	0.0	0.0044843	0.004	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0049505	0.0	0.0102389	0.0119048	0.003937	0.0	0.0	0.0042553	0.0015	0.0015	0.0026042	0.0015	0.0031447	0.0028736	0.0023641	0.005277	0.0041494	0.0	0.0018018	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0079365	0.008658	0.0015	0.0	0.0099502	0.0	0.0015	0.0058824	0.0015	0.00625	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	
Chevêche d'Athéna	0.0	0.0	0.0	0.0068259	0.0	0.011811	0.0046083	0.0049751	0.0085106	0.0015	0.0059701	0.0026042	0.0032468	0.0	0.0	0.0	0.005277	0.0015	0.0	0.0036036	0.0039526	0.0015	0.0	0.0015	0.0	0.004	0.0	0.0	0.0077519	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	
Chouette hulotte	0.012987	0.0015	0.0015	0.0136519	0.0238095	0.003937	0.0092166	0.0	0.012766	0.0015	0.0089552	0.0052083	0.0162338	0.0062893	0.0172414	0.0165485	0.0237467	0.0207469	0.0137457	0.0144144	0.0079051	0.0064935	0.0134529	0.0093458	0.0179372	0.008	0.0046083	0.0015	0.0	0.0072464	0.0015	0.012987	0.0015	0.0015	0.0149254	0.0	0.0015	0.0176471	0.005988	0.0125	0.0127389	0.0144928	0.0175439	0.0063291	0.0147059	0.0254237	0.0218978	0.017094	
Hibou moyen-duc	0.004329	0.0	0.0015	0.0	0.0	0.0	0.0092166	0.0	0.0042553	0.0015	0.0029851	0.0015	0.0032468	0.0062893	0.0086207	0.0047281	0.0026385	0.0020747	0.0034364	0.0036036	0.0039526	0.0015	0.0089686	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0087719	0.0	0.0073529	0.0	0.0145985	0.0042735	
Hibou des marais	0.0	0.0015	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0026385	0.0020747	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.008547	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0064935	0.0157233	0.0229885	0.0141844	0.0422164	0.0228216	0.0446735	0.0342342	0.0158103	0.0324675	0.0179372	0.0342679	0.0403587	0.024	0.0138249	0.0109489	0.0077519	0.0015	0.0079365	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0020747	0.0068729	0.0018018	0.0	0.0	0.0015	0.0	0.0	0.004	0.0138249	0.0072993	0.0	0.0015	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1688312	0.1732673	0.1542289	0.0955631	0.1785714	0.1377953	0.0921659	0.0845771	0.0851064	0.084	0.0955224	0.109375	0.0746753	0.1037736	0.0890805	0.0803783	0.1134565	0.0995851	0.1099656	0.0936937	0.1264822	0.0876623	0.103139	0.1401869	0.1434978	0.18	0.1751152	0.1423358	0.2170543	0.2463768	0.2142857	0.2727273	0.2888889	0.3583815	0.278607	0.3483146	0.3157895	0.3294118	0.2934132	0.23125	0.2675159	0.2536232	0.2894737	0.2974684	0.3088235	0.2457627	0.2627737	0.2307692	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097403	0.0062893	0.0114943	0.0047281	0.0131926	0.0165975	0.0068729	0.0126126	0.0039526	0.0227273	0.0089686	0.0031153	0.0015	0.004	0.0	0.0	0.0	0.0	0.0079365	0.008658	0.0111111	0.0	0.0	0.0015	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.021645	0.0148515	0.0348259	0.0375427	0.047619	0.015748	0.0230415	0.0447761	0.0340426	0.048	0.0208955	0.0234375	0.0292208	0.0220126	0.0229885	0.0141844	0.0131926	0.0311203	0.0343643	0.0324324	0.0513834	0.0584416	0.0941704	0.0716511	0.0807175	0.04	0.0322581	0.0218978	0.0620155	0.0507246	0.015873	0.025974	0.0	0.0289017	0.0248756	0.0393258	0.0292398	0.0470588	0.0359281	0.05	0.0318471	0.0289855	0.0350877	0.0316456	0.0073529	0.0254237	0.0364964	0.025641	
Pic épeiche	0.2987013	0.2326733	0.2736318	0.2593857	0.2619048	0.1929134	0.2580645	0.2487562	0.2468085	0.264	0.2567164	0.2265625	0.2175325	0.2484277	0.1724138	0.1820331	0.2031662	0.2053942	0.2439863	0.2702703	0.2648221	0.2987013	0.2600897	0.258567	0.2780269	0.236	0.2258065	0.1715328	0.2868217	0.2318841	0.2539683	0.2900433	0.2388889	0.2947977	0.2636816	0.3089888	0.3040936	0.3529412	0.3532934	0.2375	0.3248408	0.2826087	0.3157895	0.335443	0.3455882	0.279661	0.3868613	0.2350427	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.003937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.012987	0.0049505	0.0248756	0.0102389	0.0	0.0275591	0.0230415	0.0099502	0.0297872	0.032	0.041791	0.03125	0.0487013	0.0283019	0.0287356	0.0118203	0.0015	0.0062241	0.0137457	0.0198198	0.0197628	0.0194805	0.0313901	0.0186916	0.0134529	0.028	0.0322581	0.0109489	0.0542636	0.0072464	0.0079365	0.021645	0.0111111	0.0404624	0.0248756	0.0449438	0.0233918	0.0470588	0.0419162	0.05	0.0191083	0.0289855	0.0087719	0.0506329	0.0367647	0.0084746	0.0218978	0.008547	
Pic vert	0.2683983	0.1930693	0.2935323	0.2866894	0.3452381	0.3031496	0.3917051	0.3084577	0.3744681	0.392	0.3432836	0.3385417	0.4025974	0.3679245	0.2758621	0.2600473	0.2770449	0.2282158	0.2749141	0.1927928	0.2134387	0.1980519	0.2107623	0.2367601	0.2825112	0.284	0.2857143	0.2627737	0.3953488	0.2101449	0.2857143	0.3549784	0.3277778	0.3872832	0.3283582	0.3764045	0.4035088	0.4352941	0.4311377	0.35	0.343949	0.3623188	0.3070175	0.3860759	0.3602941	0.3305085	0.3138686	0.2136752	
Pic noir	0.04329	0.029703	0.0447761	0.0273038	0.0595238	0.0590551	0.0368664	0.0447761	0.0468085	0.044	0.0358209	0.03125	0.0681818	0.0440252	0.0517241	0.0496454	0.0686016	0.060166	0.0652921	0.0648649	0.0355731	0.0519481	0.0538117	0.0093458	0.0403587	0.036	0.0184332	0.0145985	0.0542636	0.0362319	0.015873	0.038961	0.0166667	0.0289017	0.0497512	0.0168539	0.0233918	0.0411765	0.0419162	0.03125	0.0700637	0.0507246	0.0350877	0.0632911	0.0588235	0.059322	0.0291971	0.0470085	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2294372	0.1534653	0.1243781	0.1877133	0.1607143	0.1299213	0.1520737	0.159204	0.1319149	0.196	0.2029851	0.1901042	0.1915584	0.2232704	0.2155172	0.1702128	0.1583113	0.1618257	0.209622	0.1459459	0.1383399	0.1655844	0.1524664	0.1308411	0.1255605	0.124	0.1290323	0.1058394	0.0852713	0.1376812	0.1507937	0.1341991	0.1944444	0.2601156	0.2238806	0.2134831	0.251462	0.2176471	0.3233533	0.19375	0.1528662	0.1449275	0.2631579	0.2405063	0.2132353	0.1610169	0.2116788	0.1837607	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026385	0.0015	0.0	0.0	0.0039526	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.004329	0.009901	0.0049751	0.003413	0.0059524	0.0	0.0092166	0.0099502	0.0	0.0	0.0029851	0.0052083	0.0032468	0.0031447	0.0086207	0.0023641	0.0026385	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0015	0.0049751	0.011236	0.005848	0.0117647	0.0179641	0.01875	0.0063694	0.0	0.0	0.0015	0.0073529	0.0	0.0	0.0042735	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0431034	0.0638298	0.0870712	0.0850622	0.0996564	0.0846847	0.0671937	0.1006494	0.0852018	0.0747664	0.0896861	0.072	0.0737327	0.0948905	0.1627907	0.1014493	0.1111111	0.1861472	0.1	0.1387283	0.1243781	0.0842697	0.0643275	0.0411765	0.005988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0148515	0.0049751	0.0068259	0.0119048	0.0	0.0046083	0.0049751	0.0042553	0.0	0.0029851	0.0015	0.0097403	0.0062893	0.0114943	0.0015	0.0026385	0.0103734	0.0034364	0.0072072	0.0118577	0.0015	0.0015	0.0062305	0.0044843	0.004	0.0046083	0.0036496	0.0015	0.0072464	0.0079365	0.025974	0.0	0.017341	0.0348259	0.0168539	0.0116959	0.0015	0.0179641	0.0015	0.0063694	0.0072464	0.0175439	0.0126582	0.0	0.0	0.0015	0.017094	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0079051	0.0	0.0	0.0031153	0.0	0.004	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0015	0.003937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.3160173	0.2722772	0.2338308	0.2764505	0.3809524	0.1889764	0.2211982	0.2487562	0.293617	0.248	0.1880597	0.2473958	0.211039	0.2358491	0.2413793	0.2293144	0.2216359	0.1784232	0.2302405	0.1513514	0.1541502	0.1720779	0.2152466	0.1744548	0.2376682	0.152	0.1428571	0.1386861	0.1472868	0.1521739	0.1031746	0.1818182	0.25	0.2716763	0.2736318	0.3932584	0.2280702	0.3235294	0.2814371	0.25	0.3121019	0.384058	0.3157895	0.3607595	0.3970588	0.3050847	0.4160584	0.2435897	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086207	0.035461	0.0923483	0.1182573	0.1134021	0.1009009	0.1067194	0.0746753	0.0807175	0.0934579	0.0986547	0.112	0.0829493	0.0437956	0.0697674	0.0362319	0.0238095	0.017316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047281	0.0105541	0.0352697	0.0515464	0.0648649	0.0671937	0.0811688	0.0627803	0.0685358	0.0627803	0.064	0.0645161	0.0510949	0.0930233	0.0289855	0.0238095	0.004329	0.0	0.0057803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0015	0.0092166	0.0049751	0.0	0.0	0.0059701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2857143	0.1930693	0.2089552	0.2593857	0.2797619	0.2125984	0.1843318	0.1542289	0.2042553	0.292	0.2089552	0.2604167	0.2532468	0.2610063	0.1781609	0.1678487	0.171504	0.153527	0.2302405	0.1801802	0.1897233	0.1493506	0.1748879	0.1993769	0.1928251	0.18	0.1290323	0.1094891	0.2403101	0.1956522	0.1825397	0.3333333	0.3055556	0.3930636	0.3880597	0.4438202	0.4210526	0.4529412	0.502994	0.3375	0.3757962	0.3768116	0.3508772	0.3670886	0.3088235	0.3220339	0.3430657	0.2136752	
Pie bavarde	0.6320346	0.5594059	0.641791	0.6075085	0.6130952	0.5708661	0.562212	0.5870647	0.6170213	0.624	0.5373134	0.5911458	0.5746753	0.5880503	0.5316092	0.501182	0.4459103	0.4170124	0.4776632	0.4378378	0.4387352	0.3831169	0.4618834	0.4485981	0.4663677	0.484	0.4285714	0.3832117	0.4573643	0.3985507	0.4206349	0.4199134	0.5166667	0.6300578	0.5472637	0.6179775	0.5847953	0.7058824	0.6706587	0.5375	0.6305732	0.6231884	0.622807	0.664557	0.6397059	0.7288136	0.7007299	0.5213675	
