









Frequency of observations in the selected location(s).:
Number of taxa: 	482

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018553	0.0027285	0.0045767	0.0021337	0.0036955	6.485E-4	0.0	7.062E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011099	0.0018433	0.0013089	0.0041899	0.0083333	0.0022346	0.0015	0.0	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.0892226	0.1075441	0.1239571	0.116651	0.1281296	0.1212842	0.0937819	0.0856553	0.0878317	0.1014994	0.0834879	0.0893588	0.0900076	0.0775249	0.0776053	0.0758755	0.0729927	0.0600282	0.0532544	0.0430009	0.043239	0.0680272	0.0539112	0.0460683	0.0598859	0.0542797	0.0675862	0.0595065	0.0688776	0.0687318	0.0788013	0.0967742	0.1007853	0.1284916	0.14	0.1217877	0.1082803	0.1125704	0.1217228	0.1208791	0.1226766	0.0942029	0.1218837	0.1334552	0.112782	0.0857143	0.0973312	0.0554382	
Foulque macroule	0.1413428	0.1845907	0.1525626	0.144873	0.1516937	0.1688466	0.1630989	0.1816305	0.1610247	0.1430219	0.1632653	0.1671214	0.1350114	0.1479374	0.1152993	0.1322957	0.1581509	0.1532486	0.1354372	0.0905764	0.0794025	0.0977891	0.0909091	0.0945195	0.0865019	0.1022965	0.0875862	0.0846638	0.082483	0.1016457	0.1120977	0.1069124	0.1348168	0.1494413	0.1716667	0.1608939	0.1687898	0.1726079	0.2059925	0.1854396	0.1802974	0.1630435	0.1966759	0.2285192	0.1729323	0.1809524	0.2025118	0.1077086	
Talève sultane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.959E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette poussin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	6.821E-4	0.0030511	7.112E-4	7.391E-4	6.485E-4	0.0	0.0	6.575E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue demoiselle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue cendrée	0.0079505	0.0032103	0.0071514	0.0037629	0.0014728	0.0047562	0.0081549	0.0154799	0.0064044	0.0092272	0.0055659	0.0047749	0.0022883	7.112E-4	0.0014782	0.0051881	0.0016221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011099	0.0	0.0	0.0	0.0015	0.0011173	0.0	0.0037523	0.0093633	0.0123626	0.0167286	0.009058	0.0027701	0.0018282	0.0100251	0.0015	0.0015699	0.0052798	
Oedicnème criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0064044	0.0069204	0.0074212	0.0143247	0.0236461	0.0341394	0.0443459	0.0440986	0.0194647	0.0353107	0.0216963	0.0128088	0.0141509	0.0017007	0.0042283	0.00556	0.006654	0.0069589	0.0096552	0.0077407	0.002551	0.0048403	0.0033296	0.0082949	0.0209424	0.0265363	0.0166667	0.0212291	0.0143312	0.0018762	0.005618	0.0027473	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Échasse blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0027829	0.0075034	0.0076278	0.014936	0.0096083	0.0129702	0.0170316	0.019774	0.0111769	0.0086917	0.004717	0.0085034	0.0073996	0.0063542	0.0047529	0.0083507	0.0075862	0.0067731	0.0127551	0.0222652	0.017758	0.0092166	0.0117801	0.0083799	0.01	0.0044693	0.0063694	0.0056285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Avocette élégante	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013643	7.628E-4	7.112E-4	7.391E-4	6.485E-4	0.0016221	0.0	0.0	9.149E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0018433	0.0015	0.0013966	0.0	0.0011173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002381	0.0	0.0	
Huîtrier pie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.628E-4	0.0	0.0	0.0015	8.11E-4	0.0035311	0.0	9.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier argenté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.485E-4	8.11E-4	0.0014124	6.575E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0013966	0.0016667	0.0055866	0.0	0.0	0.0018727	0.0027473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier doré	0.004417	0.0032103	0.0011919	0.0	0.0014728	0.0011891	0.0010194	0.0	0.0027447	0.0023068	0.0015	6.821E-4	7.628E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	9.217E-4	0.0	0.0	0.0	0.0022346	0.0015924	0.0	0.0	0.0	0.0	0.0018116	0.0015	0.0036563	0.0015	0.0119048	0.0078493	0.0015839	
Pluvier bronzé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027285	7.628E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier bronzé, P. doré ou P. fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guignard d’Eurasie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055494	0.0101382	0.0039267	0.0125698	0.0066667	0.0015	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.149E-4	0.0	9.276E-4	0.0	7.628E-4	0.0014225	7.391E-4	0.0015	0.0048662	0.0077684	0.0039448	4.575E-4	0.0	8.503E-4	0.0	0.0	0.0	6.959E-4	0.0	0.0	0.0015	0.0019361	0.0015	0.0018433	0.0052356	0.0083799	0.0183333	0.0122905	0.0111465	0.0037523	0.0037453	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001032	9.149E-4	0.0092272	0.0185529	0.0300136	0.0259344	0.0177809	0.0133038	0.0188067	0.025953	0.019774	0.0138067	0.0123513	0.0039308	0.005102	0.0052854	0.0023828	0.0047529	0.0139179	0.0124138	0.0082245	0.002551	0.0077444	0.0044395	0.0036866	0.0117801	0.0055866	0.0083333	0.0078212	0.0031847	0.0056285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadrius ou Thinornis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vanneau huppé	0.0070671	0.0096308	0.0095352	0.0056444	0.0132548	0.0214031	0.0173293	0.0175439	0.0128088	0.0138408	0.0148423	0.0184175	0.0152555	0.0184922	0.0192166	0.0168612	0.0210868	0.0148305	0.0072321	0.0068618	0.0078616	0.0093537	0.0116279	0.0079428	0.0095057	0.0187891	0.0124138	0.0130624	0.0195578	0.0387222	0.0244173	0.0156682	0.0287958	0.023743	0.0383333	0.0268156	0.0143312	0.0243902	0.0262172	0.0151099	0.0185874	0.009058	0.0138504	0.0109689	0.0300752	0.0142857	0.0141287	0.0084477	
Gravelot à collier interrompu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027285	0.0	7.112E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.681E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030511	0.0035562	0.0044346	0.002594	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	9.217E-4	0.0015	0.0	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.0017668	0.0032103	0.0047676	0.0028222	0.0014728	0.0047562	0.0061162	0.0092879	0.0064044	0.0080738	0.0046382	0.0102319	0.01373	0.014936	0.014782	0.0110246	0.0170316	0.0127119	0.0078895	0.0068618	0.0125786	0.0042517	0.0031712	0.0039714	9.506E-4	0.0013918	0.002069	0.0	0.0017007	0.0106486	0.0033296	0.0046083	0.0104712	0.0055866	0.0133333	0.0055866	0.0063694	0.0056285	0.0037453	0.0054945	0.0015	0.0018116	0.0015	0.0018282	0.0025063	0.0015	0.0015699	0.0	
Barge à queue noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	9.276E-4	0.0027285	0.0022883	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0013793	0.0	0.0017007	0.0019361	0.0011099	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0018587	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Bécassin à long bec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine sourde	0.0053004	0.0016051	0.0011919	0.0	0.0029455	0.0011891	0.0015	0.001032	0.0018298	0.0034602	0.0027829	0.0013643	0.0045767	0.0015	0.0036955	6.485E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011173	0.0	0.0	0.0037453	0.0015	0.0	0.0054348	0.0	0.0	0.0025063	0.0047619	0.0047096	5.28E-4	
Bécasse des bois	0.0017668	0.0016051	0.0011919	0.0037629	0.0044183	0.0011891	0.0030581	0.00516	0.0018298	0.0023068	9.276E-4	0.0020464	0.0	0.0	7.391E-4	0.001297	0.0	0.0049435	0.0013149	9.149E-4	7.862E-4	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	8.503E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0018762	0.0	0.0054945	0.0015	0.0036232	0.0027701	0.0018282	0.0	0.0047619	0.0031397	5.28E-4	
Bécassine double	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine des marais	0.024735	0.0288925	0.0321812	0.0329257	0.0294551	0.0344828	0.0203874	0.0196078	0.0237877	0.0299885	0.0306122	0.0293315	0.0396644	0.0312945	0.0155211	0.0110246	0.0040552	7.062E-4	0.0015	4.575E-4	0.0	0.0	0.0	7.943E-4	0.0	6.959E-4	0.0013793	9.676E-4	0.005102	0.0125847	0.017758	0.0129032	0.0340314	0.0251397	0.0566667	0.0424581	0.0270701	0.0450281	0.071161	0.0508242	0.035316	0.0271739	0.0304709	0.0292505	0.0250627	0.0261905	0.021978	0.0068638	
Phalarope à bec large	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0061837	0.0272873	0.0059595	0.0028222	0.017673	0.0178359	0.0071356	0.0092879	0.0137237	0.0092272	0.0074212	0.0095498	0.0091533	0.0206259	0.0192166	0.0531777	0.0689376	0.0508475	0.0216963	0.0077768	0.0031447	0.002551	0.0042283	0.0023828	0.0123574	0.0173974	0.0193103	0.0232221	0.0280612	0.0464666	0.0277469	0.0423963	0.0497382	0.0544693	0.0466667	0.024581	0.044586	0.0281426	0.0037453	0.0192308	0.0185874	0.0108696	0.0249307	0.0146252	0.0225564	0.0095238	0.0204082	0.0184794	
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015699	0.0	
Chevalier culblanc	0.0114841	0.0096308	0.011919	0.0150517	0.0132548	0.0154578	0.0061162	0.0082559	0.0091491	0.0242215	0.0352505	0.0525239	0.0434783	0.0348506	0.0236511	0.0129702	0.0024331	0.0015	6.575E-4	4.575E-4	0.0	0.002551	0.0063425	0.0103257	0.0161597	0.0167015	0.0158621	0.016449	0.0110544	0.0232333	0.045505	0.0221198	0.0340314	0.0265363	0.0266667	0.0201117	0.0302548	0.0225141	0.0280899	0.0192308	0.0167286	0.0126812	0.0193906	0.0109689	0.0150376	0.0071429	0.0204082	0.0116156	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.838E-4	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.276E-4	0.0047749	0.0045767	0.0092461	0.0155211	0.0233463	0.0170316	0.0049435	0.0019724	0.0015	7.862E-4	0.0	0.0	0.0	0.0019011	0.0048713	0.0068966	0.0058055	0.0059524	0.017425	0.0255272	0.0101382	0.013089	0.0069832	0.01	0.0078212	0.0047771	0.0056285	0.0018727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001032	0.0	0.0015	0.0	0.0061392	0.0038139	0.002845	0.0051737	0.0090791	0.0072993	0.0084746	0.0052597	4.575E-4	0.0015	8.503E-4	0.0	0.0	0.0	6.959E-4	0.0	4.838E-4	8.503E-4	9.681E-4	0.0022198	0.002765	0.0015	0.0041899	0.0033333	0.003352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier à pattes jaunes	8.834E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015839	
Chevalier arlequin	0.0	0.0	0.0011919	0.0	0.0015	0.0	0.0	0.001032	0.0	0.0	0.0015	0.0034106	0.0030511	0.0014225	0.0022173	0.0045396	0.0016221	7.062E-4	6.575E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551	0.0048403	0.0033296	0.0046083	0.0104712	0.0111732	0.0066667	0.0100559	0.0063694	0.0093809	0.005618	0.0041209	0.0018587	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	
Chevalier aboyeur	0.0	0.0	0.0	0.0	0.0029455	0.0035672	0.0	0.0	0.0	0.0	0.0015	0.005457	0.0099161	0.0128023	0.0162602	0.0142672	0.0227088	0.0134181	0.0065746	9.149E-4	0.0	0.0	0.0	7.943E-4	0.0	0.0041754	0.0027586	0.002419	0.0059524	0.0087125	0.0155383	0.0110599	0.0248691	0.0153631	0.0183333	0.0178771	0.0031847	0.0075047	0.0093633	0.0054945	0.0018587	0.0015	0.0027701	0.0018282	0.0	0.0	0.0031397	0.0	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0017668	0.0032103	0.0011919	9.407E-4	0.0029455	0.0	0.0	0.001032	0.0015	0.0	0.0	0.0	7.628E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0052356	0.0015	0.0033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0	0.0036563	0.0050125	0.0047619	0.0047096	5.28E-4	
Bécasseau maubèche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Combattant varié	0.0	0.0015	0.0	0.0	0.0	0.0035672	0.0	0.001032	0.0015	0.0034602	0.0027829	0.0102319	0.0061022	0.0078236	0.007391	0.0064851	0.0032441	0.0014124	0.0019724	0.0015	0.0	0.0	0.0	0.0	9.506E-4	0.0020877	6.897E-4	0.0	0.002551	0.0048403	0.0055494	0.0046083	0.013089	0.0083799	0.0116667	0.0167598	0.0095541	0.011257	0.005618	0.0041209	0.0018587	0.0018116	0.0027701	0.0	0.0025063	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	7.062E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.838E-4	8.503E-4	9.681E-4	0.0022198	0.0015	0.0091623	0.0027933	0.005	0.0022346	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.276E-4	6.821E-4	0.0	0.0	0.0	6.485E-4	0.0015	0.0042373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.897E-4	0.0	0.0	0.0	0.0	9.217E-4	0.0052356	0.0027933	0.0	0.0	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041899	0.0	0.0011173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	0.0	6.485E-4	0.0015	0.0021186	6.575E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013089	0.0	0.0	0.0044693	0.0	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau variable	0.0	0.0	0.0	0.0	0.0	0.0011891	0.0015	0.002064	0.0	0.0015	0.0018553	0.0027285	0.0022883	7.112E-4	0.0015	0.002594	8.11E-4	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	9.506E-4	0.0	6.897E-4	4.838E-4	8.503E-4	0.0029042	0.0055494	0.0018433	0.0091623	0.0125698	0.0216667	0.0223464	0.0175159	0.0168856	0.0168539	0.0041209	0.0037175	0.0054348	0.0055402	0.0	0.0025063	0.0015	0.0015699	0.0	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	7.062E-4	6.575E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.838E-4	8.503E-4	9.681E-4	0.0	0.0018433	0.0026178	0.0027933	0.0083333	0.0067039	0.0015924	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.575E-4	7.862E-4	0.0	0.0	0.0	0.0	0.0	6.897E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courvite isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.149E-4	0.0015723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	9.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	9.276E-4	6.821E-4	0.0	0.0	7.391E-4	0.0	0.0	0.0	6.575E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.681E-4	0.0	0.0	0.0	0.0013966	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013089	0.0	0.0016667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701	0.0018282	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0015	0.0011919	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	9.276E-4	0.0015	0.0015256	0.0014225	0.0015	0.001297	0.0016221	0.0015	0.0015	0.0	0.0	0.0	0.0010571	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0027933	0.0	0.0022346	0.0031847	0.0018762	0.0	0.0013736	0.0092937	0.0018116	0.0138504	0.0127971	0.0075188	0.0047619	0.0031397	0.001056	
