









Frequency of observations in the selected location(s).:
Number of taxa: 	201

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0379747	0.0535714	0.047619	0.0384615	0.0015	0.1363636	0.037037	0.0	0.0833333	0.1111111	0.0	0.0	0.0	0.0	0.05	0.02	0.0	0.0540541	0.2222222	0.1052632	0.137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.8125	0.7058824	0.7692308	0.68	0.8571429	0.5	0.5416667	0.6190476	0.6666667	0.5909091	0.7619048	0.6129032	0.5789474	0.6530612	0.5	0.4177215	0.4107143	0.5238095	0.4230769	0.2352941	0.6363636	0.5555556	0.6666667	0.5833333	0.5555556	0.7142857	0.625	0.3225806	0.2222222	0.2	0.2	0.1186441	0.2702703	0.1666667	0.3157895	0.4137931	0.7692308	0.5652174	0.6086957	0.6944444	0.6923077	0.68	0.7692308	1.0	0.875	0.75	1.0	0.6666667	
Pinson du Nord	0.1875	0.0588235	0.1538462	0.04	0.2380952	0.125	0.0416667	0.0952381	0.0666667	0.0454545	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0555556	0.0769231	0.08	0.3076923	0.3333333	0.125	0.125	0.6	0.25	
Grosbec casse-noyaux	0.0625	0.0	0.0769231	0.04	0.047619	0.0	0.0833333	0.0	0.0	0.0	0.047619	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.1304348	0.1111111	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0833333	
Bouvreuil pivoine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.1875	0.0588235	0.0769231	0.12	0.1428571	0.1875	0.0833333	0.0952381	0.0666667	0.1818182	0.0952381	0.1290323	0.2368421	0.1020408	0.1	0.1265823	0.1428571	0.1269841	0.2307692	0.0882353	0.2272727	0.2962963	0.3333333	0.3055556	0.2962963	0.2857143	0.2916667	0.2580645	0.1666667	0.25	0.16	0.0338983	0.0540541	0.1111111	0.0	0.0689655	0.2307692	0.1304348	0.1304348	0.0833333	0.0	0.04	0.1538462	0.0	0.0	0.125	0.0015	0.0833333	
Linotte mélodieuse	0.0625	0.0	0.0	0.08	0.0	0.0	0.0833333	0.0	0.1333333	0.0	0.047619	0.0322581	0.0789474	0.122449	0.075	0.0506329	0.1428571	0.0634921	0.1153846	0.0	0.0909091	0.0	0.047619	0.0555556	0.0740741	0.0357143	0.125	0.0645161	0.0015	0.05	0.02	0.0	0.027027	0.0	0.0526316	0.0	0.0	0.0434783	0.0434783	0.0	0.0769231	0.04	0.0	0.0	0.25	0.125	0.0	0.25	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0434783	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.4375	0.2352941	0.3846154	0.24	0.2857143	0.5625	0.25	0.2857143	0.6	0.1818182	0.0952381	0.4193548	0.2368421	0.3265306	0.325	0.2405063	0.25	0.2698413	0.1923077	0.0882353	0.0909091	0.2592593	0.0952381	0.3055556	0.3333333	0.4285714	0.375	0.0967742	0.2777778	0.2	0.18	0.1525424	0.1621622	0.1111111	0.1578947	0.2068966	0.1538462	0.1304348	0.173913	0.1111111	0.0769231	0.32	0.3846154	0.1666667	0.375	0.375	0.4	0.1666667	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0909091	0.047619	0.0645161	0.0263158	0.0408163	0.1	0.0886076	0.0357143	0.047619	0.2692308	0.0588235	0.1363636	0.1851852	0.1904762	0.3055556	0.2592593	0.2857143	0.0416667	0.0967742	0.0015	0.0	0.02	0.0169492	0.0	0.0	0.0	0.0344828	0.0769231	0.0	0.0434783	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0434783	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	
Bruant proyer	0.0625	0.0	0.0	0.04	0.0	0.0625	0.0416667	0.047619	0.2	0.1363636	0.047619	0.0322581	0.1315789	0.244898	0.225	0.2531646	0.3392857	0.3650794	0.2692308	0.1470588	0.4090909	0.3703704	0.2857143	0.25	0.1111111	0.0714286	0.125	0.0	0.0	0.0	0.0	0.0338983	0.027027	0.0	0.0	0.0344828	0.0	0.0015	0.0869565	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	
Bruant zizi	0.25	0.3529412	0.3076923	0.44	0.6666667	0.4375	0.375	0.5238095	0.6	0.5	0.5238095	0.4193548	0.5789474	0.5306122	0.55	0.443038	0.3214286	0.4761905	0.5384615	0.2941176	0.5909091	0.8518519	0.3809524	0.6388889	0.5555556	0.4285714	0.5416667	0.4193548	0.4444444	0.4	0.28	0.1355932	0.3513514	0.4444444	0.4736842	0.4827586	0.7692308	0.5652174	0.5217391	0.3611111	0.4615385	0.32	0.5384615	0.5	0.75	0.75	0.6	0.25	
Bruant jaune	0.0	0.1764706	0.0769231	0.12	0.0952381	0.0015	0.0833333	0.2857143	0.1333333	0.2727273	0.2380952	0.1612903	0.0263158	0.0612245	0.125	0.1139241	0.125	0.3174603	0.1153846	0.1470588	0.1818182	0.1111111	0.0952381	0.3055556	0.2592593	0.3214286	0.2083333	0.0645161	0.0	0.05	0.0	0.0	0.0	0.0	0.0526316	0.0344828	0.0769231	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.25	0.0	0.0	0.0833333	
Bruant des roseaux	0.0	0.0	0.0	0.0	0.047619	0.125	0.0	0.047619	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0833333	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

