









Frequency of observations in the selected location(s).:
Number of taxa: 	277

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0092166	0.0	0.0015	0.0	0.0568182	0.03125	0.0384615	0.0277778	0.0015	0.08	0.1034483	0.08	0.0	0.0105263	0.0176991	0.0229885	0.0127389	0.0	0.0092593	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0015	0.0105263	0.0046083	0.0015	0.0015	0.0015	0.0113636	0.015625	0.0576923	0.0648148	0.0142857	0.04	0.1034483	0.04	0.0377358	0.0631579	0.0176991	0.0229885	0.0127389	0.0336134	0.037037	0.1	0.1052632	0.0625	0.0454545	0.1428571	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1263158	0.078341	0.1111111	0.1081081	0.325	0.3068182	0.296875	0.4038462	0.2777778	0.1285714	0.16	0.3448276	0.16	0.3584906	0.3368421	0.4159292	0.4367816	0.2929936	0.2016807	0.3611111	0.34	0.3157895	0.3125	0.1818182	0.1071429	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0315789	0.0046083	0.0015	0.027027	0.0625	0.0795455	0.09375	0.2115385	0.1851852	0.1857143	0.08	0.137931	0.12	0.2830189	0.2842105	0.2654867	0.2528736	0.1719745	0.2016807	0.1944444	0.3	0.2631579	0.125	0.1363636	0.0714286	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.009009	0.025	0.0227273	0.015625	0.0	0.0185185	0.0571429	0.0015	0.0015	0.08	0.0	0.0105263	0.0	0.0114943	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0092166	0.010101	0.036036	0.075	0.0227273	0.015625	0.0	0.0092593	0.0142857	0.02	0.0015	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0947368	0.0460829	0.040404	0.0720721	0.0375	0.0568182	0.0	0.0192308	0.0092593	0.0	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0172414	0.0191083	0.0168067	0.0462963	0.02	0.0526316	0.0	0.1363636	0.0357143	0.1666667	0.0	0.125	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.05	0.0	0.0714286	0.1111111	0.1538462	0.173913	0.0925926	0.2352941	0.1818182	0.375	0.5652174	0.6526316	0.562212	0.4848485	0.4414414	0.45	0.5	0.5	0.3846154	0.4074074	0.4714286	0.38	0.137931	0.48	0.4528302	0.3894737	0.2123894	0.2183908	0.4394904	0.5882353	0.287037	0.16	0.3157895	0.5625	0.5454545	0.4285714	0.6666667	0.3333333	0.5	0.4444444	0.125	0.3333333	0.0015	0.2	0.0	0.25	0.0	0.0752688	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0125	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0517241	0.0063694	0.0084034	0.0462963	0.02	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0	0.0	0.1304348	0.0	0.0	0.010101	0.009009	0.05	0.0227273	0.03125	0.0576923	0.037037	0.0285714	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0454545	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Orite à longue queue	0.196875	0.0714286	0.0	0.1666667	0.1538462	0.173913	0.2962963	0.5294118	0.1818182	0.5	0.173913	0.1894737	0.1152074	0.1515152	0.1531532	0.1875	0.2045455	0.140625	0.1346154	0.0555556	0.0571429	0.16	0.1034483	0.04	0.0566038	0.0421053	0.0707965	0.0862069	0.0828025	0.1092437	0.0833333	0.06	0.3157895	0.125	0.1363636	0.0714286	0.3333333	0.1666667	0.125	0.1666667	0.125	0.5555556	0.6666667	0.3333333	0.0	0.75	0.1666667	0.2150538	
Fauvette à tête noire	0.0	0.0	0.0	0.0	0.1538462	0.0	0.0015	0.0	0.1363636	0.0	0.0869565	0.4842105	0.6359447	0.5353535	0.5585586	0.625	0.6022727	0.609375	0.5384615	0.4907407	0.6285714	0.56	0.4827586	0.48	0.4716981	0.5473684	0.4070796	0.3045977	0.3630573	0.512605	0.2407407	0.2	0.3684211	0.3125	0.2272727	0.1428571	0.3333333	0.0	0.125	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143369	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0625	0.0192308	0.0462963	0.0285714	0.02	0.0015	0.08	0.0188679	0.0526316	0.0619469	0.0287356	0.0063694	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0192308	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0720721	0.1375	0.1477273	0.125	0.0769231	0.1111111	0.1714286	0.14	0.2068966	0.16	0.0566038	0.0421053	0.0619469	0.0862069	0.0127389	0.0252101	0.0092593	0.04	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0375	0.0714286	0.0714286	0.1111111	0.2307692	0.0434783	0.0925926	0.0588235	0.0454545	0.125	0.1304348	0.0315789	0.0322581	0.020202	0.036036	0.0125	0.0568182	0.0625	0.0384615	0.0555556	0.1	0.0015	0.0344828	0.16	0.0377358	0.0421053	0.079646	0.0402299	0.044586	0.0840336	0.0462963	0.04	0.1052632	0.0	0.1363636	0.1071429	0.3333333	0.0	0.0	0.0555556	0.125	0.3333333	0.0015	0.1333333	0.0	0.25	0.0	0.0681004	
Roitelet à triple bandeau	0.01875	0.0714286	0.0	0.1111111	0.2307692	0.0434783	0.0555556	0.0588235	0.1363636	0.0	0.0869565	0.1157895	0.0967742	0.0808081	0.1441441	0.1	0.1136364	0.109375	0.0384615	0.0462963	0.1	0.02	0.1724138	0.08	0.0754717	0.0105263	0.0176991	0.045977	0.0191083	0.1344538	0.0277778	0.04	0.1052632	0.125	0.1363636	0.0714286	0.1666667	0.0	0.0	0.1111111	0.0015	0.2222222	0.0	0.1333333	0.0	0.0	0.0	0.046595	
Roitelet huppé ou R. à triple bandeau	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0315789	0.0	0.0	0.0063694	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Tichodrome échelette	0.00625	0.0714286	0.0	0.0555556	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.3333333	0.0	0.0	0.0035842	
Sittelle torchepot	0.075	0.0714286	0.0714286	0.0555556	0.0769231	0.173913	0.1481481	0.2941176	0.0909091	0.0	0.0869565	0.2315789	0.1382488	0.1212121	0.1801802	0.05	0.0340909	0.0625	0.1153846	0.0925926	0.0571429	0.06	0.0344828	0.08	0.0943396	0.0631579	0.1061947	0.1264368	0.1464968	0.210084	0.1111111	0.14	0.1052632	0.0625	0.2727273	0.0714286	0.1666667	0.0	0.125	0.1666667	0.0	0.3333333	0.6666667	0.1333333	0.0	0.5	0.5	0.1003584	
Grimpereau des bois	0.003125	0.0	0.0	0.0	0.0769231	0.0015	0.0015	0.1176471	0.0	0.0	0.0015	0.0315789	0.0046083	0.0	0.045045	0.0125	0.0	0.0	0.0192308	0.0092593	0.0285714	0.02	0.0	0.04	0.0015	0.0315789	0.0176991	0.0172414	0.0127389	0.0336134	0.037037	0.04	0.2105263	0.0625	0.0	0.0714286	0.1666667	0.0	0.0	0.0	0.25	0.2222222	0.0015	0.0666667	0.0	0.0	0.1666667	0.0107527	
Grimpereau des jardins	0.178125	0.0	0.0	0.1111111	0.0769231	0.0015	0.0925926	0.1764706	0.1363636	0.0	0.1304348	0.2210526	0.2073733	0.1212121	0.1171171	0.075	0.125	0.109375	0.1153846	0.0833333	0.0857143	0.08	0.0015	0.04	0.0566038	0.0315789	0.0530973	0.0862069	0.1273885	0.2436975	0.1111111	0.08	0.2105263	0.0625	0.2272727	0.1071429	0.5	0.0	0.125	0.1666667	0.125	0.5555556	0.0015	0.1333333	0.0	0.25	0.1666667	0.1612903	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.1428571	0.0	0.0	0.0869565	0.0185185	0.0	0.0	0.0	0.0	0.0105263	0.0015	0.0015	0.009009	0.0	0.0	0.015625	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.0210526	0.0353982	0.0344828	0.0063694	0.0	0.037037	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Troglodyte mignon	0.321875	0.2857143	0.0714286	0.1111111	0.3076923	0.1304348	0.2037037	0.2941176	0.2727273	0.0	0.173913	0.2631579	0.2165899	0.1616162	0.1891892	0.15	0.1818182	0.25	0.1730769	0.1574074	0.3	0.16	0.137931	0.16	0.1320755	0.1684211	0.1327434	0.1149425	0.1273885	0.2352941	0.0925926	0.08	0.1052632	0.0625	0.0015	0.1428571	0.1666667	0.0015	0.25	0.1111111	0.125	0.7777778	0.3333333	0.2	0.0	0.0	0.1666667	0.3799283	
Cincle plongeur	0.021875	0.0	0.0714286	0.0555556	0.0	0.0	0.0	0.0588235	0.0015	0.0	0.0	0.0	0.0046083	0.010101	0.0	0.0125	0.0015	0.0	0.0192308	0.0015	0.0	0.04	0.0344828	0.0	0.0566038	0.0	0.0176991	0.0057471	0.0127389	0.0084034	0.0092593	0.02	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0666667	0.0015	0.0	0.1666667	0.0071685	
Étourneau sansonnet	0.18125	0.2142857	0.0714286	0.1111111	0.1538462	0.2608696	0.2407407	0.3529412	0.1818182	0.0	0.0869565	0.2736842	0.2165899	0.2121212	0.0900901	0.175	0.2045455	0.140625	0.3461538	0.3055556	0.1285714	0.2	0.1034483	0.16	0.0754717	0.0736842	0.0265487	0.0632184	0.1019108	0.0504202	0.1388889	0.16	0.1052632	0.0625	0.1818182	0.0714286	0.5	0.0015	0.25	0.2777778	0.625	0.3333333	0.6666667	0.3333333	0.0	0.5	0.1666667	0.1827957	
Grive draine	0.171875	0.0714286	0.0	0.1111111	0.3076923	0.173913	0.1481481	0.2352941	0.1363636	0.0	0.0869565	0.2421053	0.1336406	0.1919192	0.2072072	0.1625	0.0795455	0.15625	0.2307692	0.1666667	0.2142857	0.2	0.0	0.04	0.2264151	0.1684211	0.1946903	0.1896552	0.1401274	0.0756303	0.1851852	0.12	0.2105263	0.0	0.0909091	0.0714286	0.0	0.0	0.125	0.0555556	0.125	0.3333333	0.6666667	0.4	0.0	0.0	0.1666667	0.1433692	
Grive musicienne	0.06875	0.2142857	0.0	0.0555556	0.0769231	0.0434783	0.0555556	0.2352941	0.2272727	0.125	0.173913	0.2736842	0.2304147	0.1616162	0.1711712	0.1375	0.125	0.140625	0.0961538	0.1203704	0.2428571	0.08	0.137931	0.12	0.1132075	0.0736842	0.0619469	0.0747126	0.0636943	0.092437	0.037037	0.04	0.0	0.0	0.0454545	0.0	0.1666667	0.0	0.375	0.0555556	0.125	0.0	0.3333333	0.0	0.0	0.25	0.0	0.0537634	
Grive mauvis	0.028125	0.0	0.0	0.0555556	0.0769231	0.1304348	0.0925926	0.1764706	0.0	0.0	0.0434783	0.0315789	0.0046083	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222	0.0	0.0666667	0.0	0.0	0.0	0.0430108	
Merle noir	0.578125	0.5	0.4285714	0.3888889	0.3846154	0.6521739	0.6111111	0.5294118	0.4545455	0.5	0.6956522	0.6631579	0.6543779	0.5858586	0.6576577	0.75	0.6704545	0.796875	0.7884615	0.7592593	0.8	0.74	0.4137931	0.48	0.6603774	0.6105263	0.6283186	0.5747126	0.3694268	0.3529412	0.3240741	0.38	0.2631579	0.3125	0.3181818	0.2857143	0.8333333	0.3333333	0.5	0.5555556	0.375	0.7777778	0.6666667	0.5333333	0.3333333	0.5	0.5	0.609319	
Grive litorne	0.03125	0.0	0.0015	0.1111111	0.1538462	0.0015	0.0740741	0.0	0.0	0.0	0.0	0.0105263	0.0230415	0.0	0.009009	0.0	0.0113636	0.0	0.0	0.0	0.0142857	0.0015	0.0015	0.0	0.0188679	0.0015	0.0176991	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.1111111	0.0	0.1333333	0.0	0.25	0.0	0.0286738	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0092166	0.020202	0.0015	0.0125	0.0	0.0	0.0192308	0.0	0.0285714	0.0015	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0265487	0.0287356	0.0	0.0084034	0.0092593	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0568182	0.046875	0.1153846	0.0555556	0.0285714	0.08	0.0	0.0	0.0566038	0.0421053	0.0530973	0.0632184	0.044586	0.0504202	0.0833333	0.02	0.0526316	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.390625	0.5714286	0.2857143	0.2222222	0.3076923	0.4347826	0.3148148	0.5294118	0.4545455	0.375	0.4782609	0.6421053	0.562212	0.4848485	0.4954955	0.25	0.2954545	0.4375	0.2884615	0.25	0.4	0.28	0.2758621	0.28	0.3584906	0.2947368	0.2477876	0.2413793	0.3566879	0.4957983	0.2777778	0.16	0.4736842	0.375	0.2727273	0.1428571	0.5	0.3333333	0.625	0.7222222	0.625	0.7777778	0.6666667	0.5333333	0.3333333	0.75	0.6666667	0.437276	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.045045	0.1625	0.1363636	0.046875	0.0769231	0.1111111	0.1	0.16	0.0344828	0.04	0.0188679	0.0	0.0	0.0057471	0.0254777	0.0252101	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0315789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0176991	0.0057471	0.0191083	0.0588235	0.287037	0.36	0.4736842	0.1875	0.0909091	0.0714286	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0276498	0.1111111	0.0720721	0.15	0.0795455	0.09375	0.1346154	0.1203704	0.1428571	0.12	0.0344828	0.04	0.0377358	0.1052632	0.0530973	0.091954	0.0191083	0.0420168	0.0925926	0.1	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.01875	0.0714286	0.0	0.0555556	0.0	0.0434783	0.0185185	0.0588235	0.0454545	0.0	0.3043478	0.2736842	0.2073733	0.2929293	0.2432432	0.3125	0.2840909	0.25	0.4230769	0.4166667	0.4	0.36	0.137931	0.36	0.4528302	0.3157895	0.3716814	0.2988506	0.1656051	0.1512605	0.2222222	0.22	0.2631579	0.375	0.4545455	0.2142857	0.1666667	0.0015	0.375	0.3888889	0.125	0.2222222	0.0015	0.1333333	0.3333333	0.0	0.0	0.0071685	
Rougequeue à front blanc ou R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0566038	0.0947368	0.0442478	0.1781609	0.1019108	0.0252101	0.1759259	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.02	0.0	0.0015	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0113636	0.0	0.0	0.0092593	0.0	0.02	0.0015	0.0	0.0015	0.0105263	0.0	0.0229885	0.0	0.0	0.0092593	0.06	0.0526316	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.009375	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0454545	0.0015	0.1304348	0.0947368	0.2211982	0.1414141	0.1891892	0.1125	0.0909091	0.09375	0.2115385	0.1018519	0.1714286	0.1	0.137931	0.12	0.1509434	0.0526316	0.1150442	0.091954	0.0636943	0.0504202	0.1388889	0.08	0.1578947	0.0625	0.0454545	0.0714286	0.3333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0035842	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092166	0.0	0.0	0.0015	0.0113636	0.0	0.0384615	0.0015	0.0142857	0.0015	0.0	0.04	0.0188679	0.0015	0.0088496	0.0229885	0.0127389	0.0084034	0.0277778	0.02	0.0526316	0.0015	0.0909091	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet kurde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0092166	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071685	
Accenteur mouchet	0.18125	0.1428571	0.0	0.0555556	0.0769231	0.1304348	0.1296296	0.1764706	0.0454545	0.0	0.0434783	0.0631579	0.0875576	0.1212121	0.1081081	0.1125	0.0340909	0.03125	0.0384615	0.0185185	0.0	0.0	0.0344828	0.04	0.0566038	0.0	0.0	0.0229885	0.0	0.0252101	0.0277778	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.2222222	0.125	0.3333333	0.0	0.2	0.0	0.0	0.1666667	0.1505376	
Moineau domestique	0.15	0.2142857	0.0714286	0.1111111	0.1538462	0.3913043	0.3148148	0.4117647	0.1818182	0.25	0.173913	0.2736842	0.2672811	0.3030303	0.3963964	0.4625	0.4431818	0.40625	0.5576923	0.5925926	0.5	0.56	0.2758621	0.36	0.7169811	0.5789474	0.6371681	0.5632184	0.2993631	0.2857143	0.3888889	0.42	0.1578947	0.5	0.2727273	0.0714286	0.5	0.1666667	0.125	0.3333333	0.5	0.1111111	0.3333333	0.3333333	0.0	0.5	0.3333333	0.2401434	
Moineau domestique ou M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau friquet	0.00625	0.0	0.0	0.0015	0.0	0.0015	0.037037	0.0	0.0	0.0	0.0434783	0.0105263	0.0230415	0.0	0.027027	0.0625	0.0340909	0.03125	0.0	0.0092593	0.0	0.0	0.0344828	0.04	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	
