









Frequency of observations in the selected location(s).:
Number of taxa: 	328

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Effraie des clochers	0.0015	0.0015	0.025	0.0	0.0135135	0.027027	0.0015	0.0084034	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030488	0.0	0.0	0.0015	0.0046296	0.0	0.0	0.0015	0.0157895	0.0015	0.0	0.0092593	0.0015	0.0015	0.0069444	0.0091324	0.010989	0.0055249	0.0076923	0.0	0.0144928	0.0015	0.0015	0.0015	0.0141844	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.016129	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.027027	0.0149254	0.0084034	0.0	0.0172414	0.0178571	0.0152672	0.0514706	0.0253807	0.0454545	0.0182927	0.0328638	0.0142857	0.0050251	0.0300926	0.0162866	0.0081301	0.0457143	0.0157895	0.0072993	0.0268456	0.0277778	0.004902	0.0098522	0.0138889	0.0182648	0.010989	0.0110497	0.0307692	0.0	0.0144928	0.0015	0.0054945	0.01	0.0141844	0.0181818	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0588235	0.0	0.0	0.0	0.027027	0.0810811	0.0149254	0.0168067	0.0123457	0.0	0.0178571	0.0015	0.0294118	0.0050761	0.0165289	0.0243902	0.0140845	0.052381	0.0301508	0.0231481	0.0130293	0.0243902	0.0457143	0.0210526	0.0145985	0.0402685	0.0462963	0.0343137	0.0295567	0.0208333	0.0136986	0.03663	0.0220994	0.0538462	0.032	0.0144928	0.0108696	0.043956	0.01	0.0283688	0.0181818	0.0	0.0227273	0.0379747	0.030303	0.0	0.0015	0.016129	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0032573	0.0	0.0057143	0.0	0.0145985	0.0067114	0.0	0.0	0.0049261	0.0	0.0	0.003663	0.0	0.0	0.008	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0178571	0.0	0.0	0.0015	0.0	0.0030488	0.0	0.0047619	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0196078	0.0	0.0	0.0535714	0.0	0.027027	0.0	0.0168067	0.0123457	0.0517241	0.0357143	0.0610687	0.0441176	0.0964467	0.0867769	0.0487805	0.0234742	0.0190476	0.0351759	0.0509259	0.009772	0.0243902	0.0685714	0.0263158	0.0145985	0.0268456	0.0185185	0.0015	0.0147783	0.0277778	0.0091324	0.043956	0.0220994	0.0076923	0.016	0.0072464	0.0	0.010989	0.0015	0.0141844	0.0181818	0.0	0.0015	0.0126582	0.0909091	0.0	0.030303	0.016129	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101523	0.1322314	0.152439	0.1502347	0.1428571	0.0904523	0.0601852	0.0553746	0.0731707	0.0971429	0.0947368	0.0656934	0.0738255	0.1018519	0.0588235	0.0689655	0.0833333	0.0684932	0.0659341	0.0994475	0.1076923	0.048	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.3137255	0.1666667	0.1	0.1607143	0.2567568	0.0540541	0.0746269	0.1848739	0.0617284	0.1034483	0.0357143	0.0687023	0.0	0.0050761	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0067114	0.0	0.0147059	0.0147783	0.0694444	0.0730594	0.1025641	0.0994475	0.0769231	0.08	0.0942029	0.1521739	0.1538462	0.15	0.2553191	0.1272727	0.2692308	0.2272727	0.1898734	0.3939394	0.0	0.3030303	0.2903226	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0121951	0.0093897	0.0238095	0.0050251	0.0023148	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.008	0.0	0.0	0.0054945	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0152672	0.0147059	0.0	0.0015	0.0	0.0093897	0.0	0.0015	0.0046296	0.0015	0.0243902	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	
Pic épeiche	0.0980392	0.0333333	0.025	0.0892857	0.0540541	0.0810811	0.119403	0.1176471	0.0617284	0.0862069	0.1964286	0.1221374	0.1102941	0.1015228	0.1404959	0.1036585	0.0704225	0.0571429	0.0552764	0.0972222	0.0749186	0.1300813	0.1142857	0.0368421	0.0583942	0.0402685	0.0648148	0.0931373	0.1034483	0.0972222	0.0821918	0.1208791	0.1491713	0.0846154	0.104	0.0942029	0.076087	0.0879121	0.11	0.1347518	0.0727273	0.0384615	0.0681818	0.0379747	0.0909091	0.25	0.0	0.0806452	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0229008	0.0	0.0203046	0.0082645	0.0213415	0.0093897	0.0238095	0.0201005	0.0069444	0.0130293	0.0243902	0.0171429	0.0105263	0.0015	0.0067114	0.0	0.0	0.0098522	0.0138889	0.0091324	0.007326	0.0165746	0.0	0.0015	0.0144928	0.0	0.0	0.01	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2156863	0.3666667	0.2	0.2678571	0.2972973	0.3513514	0.2238806	0.2689076	0.0617284	0.1896552	0.125	0.221374	0.2058824	0.2081218	0.3057851	0.179878	0.1737089	0.1714286	0.1557789	0.1550926	0.1172638	0.1138211	0.1485714	0.2	0.1605839	0.1543624	0.2222222	0.1176471	0.1182266	0.1180556	0.1643836	0.1978022	0.1933702	0.1692308	0.168	0.2101449	0.2826087	0.2417582	0.2	0.2695035	0.3636364	0.3076923	0.2272727	0.2405063	0.4545455	0.125	0.3030303	0.3548387	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0050761	0.0082645	0.0091463	0.0	0.0047619	0.0	0.0046296	0.0065147	0.0162602	0.0	0.0	0.0015	0.0	0.0	0.0098039	0.0098522	0.0069444	0.0	0.010989	0.0	0.0015	0.0	0.0072464	0.0108696	0.0	0.0	0.0141844	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0093897	0.0095238	0.0150754	0.0023148	0.0065147	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0015	0.0	0.0121951	0.0187793	0.0285714	0.0150754	0.0208333	0.0162866	0.0325203	0.0114286	0.0526316	0.0218978	0.0134228	0.037037	0.0490196	0.0788177	0.0416667	0.0365297	0.029304	0.0220994	0.0076923	0.056	0.0507246	0.0869565	0.0714286	0.03	0.0141844	0.0	0.0	0.0227273	0.0	0.0	0.125	0.030303	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0363636	0.0	0.0	0.0126582	0.0	0.0	0.0	0.016129	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0101523	0.0123967	0.0060976	0.0046948	0.0095238	0.0050251	0.0046296	0.0015	0.0	0.0057143	0.0052632	0.0	0.0	0.0185185	0.0196078	0.0098522	0.0	0.0091324	0.010989	0.0110497	0.0230769	0.0015	0.0	0.0	0.0054945	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0196078	0.0333333	0.075	0.0535714	0.0540541	0.027027	0.119403	0.0504202	0.0493827	0.0172414	0.0178571	0.0305344	0.0514706	0.0406091	0.0289256	0.0396341	0.0516432	0.0619048	0.0201005	0.0185185	0.0130293	0.0243902	0.0171429	0.0052632	0.0364964	0.0134228	0.0648148	0.0098039	0.0197044	0.0208333	0.0091324	0.029304	0.0607735	0.0461538	0.04	0.0144928	0.0434783	0.0769231	0.01	0.0496454	0.0015	0.0	0.0681818	0.0632911	0.0909091	0.0015	0.0	0.016129	
Falco sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0015	0.0	0.0015	0.009772	0.0	0.0057143	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.0015	0.0015	0.0076923	0.008	0.0	0.0	0.0	0.02	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110497	0.0153846	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0178571	0.027027	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0041322	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0076923	0.0	0.0072464	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0126582	0.0	0.0	0.0	0.0	
Perriche veuve	0.1960784	0.0666667	0.075	0.1428571	0.1216216	0.0540541	0.0895522	0.0588235	0.037037	0.0344828	0.0357143	0.0763359	0.0661765	0.0304569	0.0495868	0.0396341	0.0328638	0.0952381	0.0201005	0.0462963	0.0325733	0.0406504	0.0685714	0.0368421	0.0437956	0.114094	0.0555556	0.0441176	0.044335	0.0486111	0.0547945	0.029304	0.0220994	0.0153846	0.032	0.057971	0.0326087	0.043956	0.03	0.070922	0.0545455	0.1538462	0.0909091	0.0126582	0.0909091	0.125	0.1515152	0.2258065	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0041322	0.0152439	0.0093897	0.0015	0.0100503	0.0046296	0.0032573	0.0081301	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.010989	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0187793	0.0190476	0.0201005	0.0185185	0.019544	0.0081301	0.0285714	0.0015	0.0218978	0.0015	0.0015	0.0196078	0.0098522	0.0069444	0.0045662	0.010989	0.0165746	0.0	0.0015	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0076336	0.0147059	0.035533	0.0619835	0.0670732	0.0469484	0.0380952	0.0150754	0.0231481	0.0228013	0.0406504	0.0342857	0.0315789	0.0364964	0.0268456	0.0185185	0.0441176	0.0197044	0.0347222	0.0182648	0.043956	0.0055249	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Laniidés sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.0784314	0.0333333	0.025	0.0714286	0.027027	0.2432432	0.2089552	0.1008403	0.0617284	0.0344828	0.0535714	0.129771	0.1617647	0.1725888	0.1735537	0.097561	0.1173709	0.0666667	0.1005025	0.0856481	0.0879479	0.1300813	0.16	0.0894737	0.0875912	0.033557	0.1111111	0.1029412	0.1083744	0.125	0.1552511	0.1501832	0.1546961	0.1307692	0.176	0.1304348	0.2173913	0.1483516	0.21	0.1489362	0.2363636	0.0769231	0.1363636	0.1392405	0.1212121	0.375	0.1212121	0.0806452	
Pie bavarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0172414	0.0178571	0.0152672	0.0073529	0.0152284	0.0041322	0.0121951	0.0093897	0.0015	0.0100503	0.0023148	0.0065147	0.0162602	0.04	0.0052632	0.0015	0.0	0.0	0.004902	0.0	0.0	0.0091324	0.014652	0.0015	0.0153846	0.008	0.0072464	0.0015	0.0	0.01	0.0141844	0.0	0.0	0.0	0.0253165	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0447761	0.0336134	0.0	0.0015	0.0	0.0076336	0.0073529	0.0	0.0082645	0.0030488	0.0046948	0.0	0.0050251	0.0023148	0.0	0.0	0.0015	0.0	0.0145985	0.0	0.0	0.0	0.0	0.0069444	0.0	0.003663	0.0	0.0	0.0	0.0	0.0217391	0.0	0.03	0.0070922	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	
Choucas des tours	0.0784314	0.1333333	0.075	0.0535714	0.0675676	0.2432432	0.0895522	0.1176471	0.1358025	0.1551724	0.1428571	0.1374046	0.1470588	0.1319797	0.1157025	0.1097561	0.1502347	0.1571429	0.1005025	0.0833333	0.0977199	0.097561	0.1085714	0.0894737	0.0875912	0.0805369	0.0740741	0.1029412	0.0738916	0.0208333	0.0958904	0.1135531	0.0773481	0.0923077	0.112	0.1304348	0.0652174	0.1483516	0.13	0.1489362	0.0909091	0.1153846	0.0681818	0.1518987	0.2424242	0.0015	0.1212121	0.1451613	
Corneille noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille mantelée	0.5686275	0.6	0.7	0.625	0.5540541	0.5135135	0.5970149	0.5798319	0.4691358	0.6724138	0.6607143	0.5725191	0.5882353	0.4974619	0.5247934	0.5	0.42723	0.5809524	0.5175879	0.4537037	0.52443	0.504065	0.5257143	0.4473684	0.4671533	0.5637584	0.5648148	0.5490196	0.4679803	0.4861111	0.4794521	0.5054945	0.4530387	0.5384615	0.52	0.4710145	0.5108696	0.6263736	0.48	0.5531915	0.7272727	0.7307692	0.5909091	0.4177215	0.5757576	0.5	0.8787879	0.6451613	
Corneille noire ou C. mantelée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0196078	0.1333333	0.05	0.0535714	0.0135135	0.1081081	0.1492537	0.1764706	0.1358025	0.0689655	0.0892857	0.0992366	0.125	0.1472081	0.161157	0.125	0.1267606	0.1190476	0.1005025	0.0949074	0.0618893	0.1138211	0.0571429	0.0684211	0.0656934	0.033557	0.0833333	0.0441176	0.0591133	0.0625	0.0913242	0.1135531	0.1270718	0.1384615	0.168	0.1449275	0.1847826	0.1153846	0.13	0.1205674	0.2181818	0.1923077	0.0909091	0.1392405	0.1212121	0.25	0.1212121	0.1451613	
Mésange noire	0.0784314	0.0	0.025	0.0892857	0.0540541	0.0810811	0.119403	0.0504202	0.0246914	0.0689655	0.0535714	0.0839695	0.125	0.0964467	0.1570248	0.0914634	0.084507	0.0571429	0.0201005	0.0648148	0.0358306	0.1219512	0.0914286	0.0421053	0.0437956	0.0	0.0277778	0.0882353	0.0295567	0.0763889	0.0410959	0.032967	0.038674	0.0615385	0.064	0.115942	0.0869565	0.032967	0.08	0.0638298	0.1090909	0.1153846	0.0	0.1012658	0.030303	0.25	0.0015	0.0483871	
Mésange bleue	0.0588235	0.0	0.025	0.0892857	0.0945946	0.1891892	0.3283582	0.1680672	0.0740741	0.2413793	0.2321429	0.1526718	0.1764706	0.1472081	0.1735537	0.1402439	0.1220657	0.0952381	0.0603015	0.0972222	0.0781759	0.1463415	0.1028571	0.0421053	0.0656934	0.033557	0.0925926	0.1029412	0.1133005	0.1041667	0.109589	0.047619	0.1270718	0.1615385	0.136	0.1086957	0.1086957	0.0934066	0.19	0.1276596	0.2	0.0769231	0.0227273	0.1518987	0.1212121	0.375	0.0909091	0.0967742	
Mésange charbonnière	0.254902	0.1333333	0.075	0.25	0.2027027	0.2432432	0.3432836	0.3529412	0.1481481	0.3448276	0.375	0.2366412	0.2941176	0.319797	0.3471074	0.2439024	0.2394366	0.2	0.201005	0.1875	0.1237785	0.1382114	0.1828571	0.0789474	0.1094891	0.0469799	0.0740741	0.1519608	0.1625616	0.1805556	0.2100457	0.1538462	0.2265193	0.1923077	0.184	0.2246377	0.2391304	0.2307692	0.23	0.2695035	0.3272727	0.3461538	0.2045455	0.1898734	0.1515152	0.375	0.2121212	0.2741935	
Alouette lulu	0.0196078	0.0	0.0	0.0357143	0.0540541	0.1621622	0.1044776	0.0588235	0.0123457	0.0344828	0.0357143	0.0534351	0.0882353	0.0659898	0.1528926	0.1097561	0.0469484	0.0619048	0.0954774	0.0902778	0.0521173	0.0731707	0.0342857	0.0157895	0.0218978	0.0201342	0.0277778	0.0098039	0.0098522	0.0277778	0.0091324	0.032967	0.038674	0.0384615	0.064	0.0942029	0.0978261	0.0824176	0.1	0.0141844	0.1818182	0.0769231	0.0227273	0.0632911	0.030303	0.25	0.0	0.0483871	
Alouette des champs	0.1764706	0.0666667	0.075	0.0357143	0.027027	0.1081081	0.0	0.0420168	0.0	0.0172414	0.0357143	0.0076336	0.0294118	0.0101523	0.0413223	0.0182927	0.0046948	0.0333333	0.0201005	0.0231481	0.0065147	0.0081301	0.0057143	0.0105263	0.0	0.0	0.0	0.0098039	0.0049261	0.0	0.0	0.007326	0.0015	0.0	0.0	0.0072464	0.0108696	0.0164835	0.04	0.0851064	0.0545455	0.0769231	0.0681818	0.1518987	0.0909091	0.0	0.0	0.0967742	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0041322	0.0121951	0.0187793	0.0047619	0.0050251	0.0069444	0.0032573	0.0081301	0.0114286	0.0052632	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0045662	0.003663	0.0015	0.0076923	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandre	0.0392157	0.0	0.0	0.0	0.0	0.0810811	0.0	0.0015	0.0	0.0	0.0	0.0076336	0.0	0.0101523	0.0041322	0.0121951	0.0140845	0.0047619	0.0050251	0.0069444	0.0065147	0.0081301	0.0114286	0.0052632	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0015	0.0070922	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0046948	0.0	0.0	0.0023148	0.0	0.0081301	0.0	0.0	0.0145985	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.1960784	0.1	0.1	0.0714286	0.1486486	0.3243243	0.1791045	0.2605042	0.1604938	0.2413793	0.0892857	0.129771	0.1764706	0.2182741	0.2231405	0.1646341	0.1549296	0.1809524	0.2110553	0.162037	0.1074919	0.1056911	0.1314286	0.1105263	0.0875912	0.1879195	0.1388889	0.1568627	0.1034483	0.1458333	0.0958904	0.1355311	0.1160221	0.0846154	0.096	0.0434783	0.0326087	0.0604396	0.05	0.1134752	0.1454545	0.0384615	0.0909091	0.1012658	0.1212121	0.125	0.030303	0.1290323	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093897	0.0238095	0.0015	0.0023148	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0196078	0.0	0.0	0.0	0.0	0.027027	0.0149254	0.0168067	0.0	0.0172414	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0178571	0.0229008	0.0073529	0.0	0.0015	0.0091463	0.0046948	0.0	0.0050251	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0406091	0.0454545	0.0579268	0.0422535	0.0809524	0.0301508	0.037037	0.029316	0.0487805	0.0342857	0.0210526	0.0291971	0.033557	0.0092593	0.0490196	0.0098522	0.0138889	0.0273973	0.018315	0.0110497	0.0076923	0.008	0.0	0.0108696	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
